lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0013777	0.9987154	-7.3686616e-06	1.4608753e-07	-6.0239225e-09	1.5379937e-07	-3.9639177e-06	8.4958902e-08	4.1576465e-08	8.0359184e-08	4.1992579e-09	3.7761267e-06	9.0791355e-09	-8.6796048e-06	-8.4291493e-06	-0.029713031
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0027151	0.99738598	-1.3600184e-05	1.5542877e-07	-9.0178831e-09	1.7171207e-07	-6.9663524e-06	1.7513764e-07	9.4803189e-08	1.7012645e-07	9.4081754e-09	6.852376e-06	3.3716597e-08	-1.5905285e-05	-1.5788501e-05	-0.0073968014
-0.006	0.994	0	0	0	0.99802	0	0	0	1.004016	0.99601589	-1.9283969e-05	2.1709428e-07	1.7292783e-08	2.4069658e-07	-9.8272667e-06	2.800445e-07	1.632099e-07	2.787144e-07	1.5281859e-08	9.6986513e-06	7.223314e-08	-2.2536769e-05	-2.2257288e-05	-0.012556825
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0052807	0.9946057	-2.3514742e-05	2.8465154e-07	4.2666159e-08	3.0903346e-07	-1.2607758e-05	3.9105969e-07	2.1823611e-07	3.9517603e-07	2.1827092e-08	1.2033558e-05	1.2274575e-07	-2.7688916e-05	-2.7453147e-05	-0.0085880666
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0065109	0.99315754	-2.6503204e-05	3.3191112e-07	4.2140773e-08	3.543155e-07	-1.5333866e-05	4.9689554e-07	2.4071653e-07	5.0756559e-07	2.9072109e-08	1.3935999e-05	1.8204573e-07	-3.1580928e-05	-3.1494185e-05	-0.0027542635
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0076952	0.99166022	-2.9179658e-05	3.7697508e-07	3.5802432e-08	3.986218e-07	-1.7942233e-05	6.1082714e-07	2.5610309e-07	6.294736e-07	3.7089738e-08	1.5694934e-05	2.4872249e-07	-3.5121972e-05	-3.5040952e-05	-0.0023121586
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0088164	0.9900975	-3.1645847e-05	4.2160619e-07	2.4907996e-08	4.4330884e-07	-2.0380615e-05	7.3433936e-07	2.6601945e-07	7.6279641e-07	4.6064367e-08	1.7326799e-05	3.2220953e-07	-3.8396255e-05	-3.8302295e-05	-0.0024531242
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0098491	0.98844485	-3.3864488e-05	4.6200164e-07	4.3873049e-09	4.841533e-07	-2.258559e-05	8.5916165e-07	2.6533249e-07	8.9951111e-07	5.6200387e-08	1.8797959e-05	4.0193167e-07	-4.1345047e-05	-4.1235585e-05	-0.002654564
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0107604	0.98667091	-3.5762526e-05	4.9253029e-07	-3.0888965e-08	5.152371e-07	-2.4486303e-05	9.6265277e-07	2.4866417e-07	1.0166383e-06	6.7534781e-08	2.0060431e-05	4.8715187e-07	-4.3871289e-05	-4.3754633e-05	-0.0026661472
-0.02	0.98	0	0	0	0.9934	0	0	0	1.0115243	0.98475127	-3.7281147e-05	5.0995919e-07	-7.8507837e-08	5.3328358e-07	-2.6038339e-05	1.0130727e-06	2.1829492e-07	1.0811847e-06	7.9670682e-08	2.1079938e-05	5.769502e-07	-4.5901292e-05	-4.5796025e-05	-0.0022985914
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0121408	0.98268721	-3.8427193e-05	5.1690709e-07	-1.2700105e-07	5.4113984e-07	-2.7261415e-05	9.9454508e-07	1.8598996e-07	1.075711e-06	9.1817115e-08	2.1865597e-05	6.7033597e-07	-4.7448967e-05	-4.7369801e-05	-0.0016712329
-0.024	0.976	0	0	0	0.99208	0	0	0	1.0126355	0.98050467	-3.9270023e-05	5.1897377e-07	-1.6553315e-07	5.4466543e-07	-2.8226627e-05	9.2089294e-07	1.6310685e-07	1.013232e-06	1.0326337e-07	2.2464462e-05	7.664294e-07	-4.8608043e-05	-4.8556469e-05	-0.0010621533
-0.026	0.974	0	0	0	0.99142	0	0	0	1.0130408	0.97823582	-3.9893477e-05	5.1996645e-07	-1.90536e-07	5.4775762e-07	-2.901074e-05	8.1838419e-07	1.5358113e-07	9.2007284e-07	1.1368733e-07	2.2930177e-05	8.6456185e-07	-4.9488264e-05	-4.9458669e-05	-0.00059838595
-0.028	0.972	0	0	0	0.99076	0	0	0	1.0133829	0.97590672	-4.0364776e-05	5.2113433e-07	-2.036136e-07	5.5162825e-07	-2.9671495e-05	7.0755344e-07	1.5596519e-07	8.171579e-07	1.2306983e-07	2.33044e-05	9.6426408e-07	-5.0176044e-05	-5.0162677e-05	-0.00026647189
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0136803	0.97353549	-4.0730209e-05	5.2248149e-07	-2.0789061e-07	5.5623241e-07	-3.0246761e-05	5.9965379e-07	1.6720201e-07	7.1611286e-07	1.3151792e-07	2.3615151e-05	1.0652126e-06	-5.073012e-05	-5.0729263e-05	-1.6900677e-05
-0.032	0.968	0	0	0	0.98944	0	0	0	1.013945	0.9711341	-4.102023e-05	5.2371893e-07	-2.0620398e-07	5.61297e-07	-3.0760443e-05	4.9973249e-07	1.8453967e-07	6.2225187e-07	1.3916096e-07	2.3880504e-05	1.1671811e-06	-5.1188735e-05	-5.1198697e-05	0.00019458091
-0.034	0.966	0	0	0	0.98878	0	0	0	1.014185	0.96871043	-4.1254647e-05	5.2459976e-07	-2.0063256e-07	5.6669591e-07	-3.122754e-05	4.0980552e-07	2.0606224e-07	5.3776317e-07	1.4610962e-07	2.4112026e-05	1.2700073e-06	-5.1576559e-05	-5.15971e-05	0.00039810246
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0144055	0.96626963	-4.144612e-05	5.2496772e-07	-1.9257631e-07	5.7248834e-07	-3.1657343e-05	3.3052231e-07	2.30609e-07	4.6340094e-07	1.5244562e-07	2.4317006e-05	1.3735695e-06	-5.1909243e-05	-5.1940183e-05	0.00059567304
-0.038	0.962	0	0	0	0.98746	0	0	0	1.01461	0.96381513	-4.1602571e-05	5.2473747e-07	-1.8308305e-07	5.7872197e-07	-3.20556e-05	2.6109874e-07	2.5727423e-07	3.9844607e-07	1.5823276e-07	2.449998e-05	1.4777681e-06	-5.2196564e-05	-5.2235504e-05	0.00074548207
-0.04	0.96	0	0	0	0.9868	0	0	0	1.014801	0.9613494	-4.1729859e-05	5.2390311e-07	-1.7320351e-07	5.8509868e-07	-3.242669e-05	1.9849666e-07	2.8472164e-07	3.3991916e-07	1.635466e-07	2.4664334e-05	1.5825115e-06	-5.2445818e-05	-5.248756e-05	0.00079526361
-0.042	0.958	0	0	0	0.98614	0	0	0	1.0149806	0.95887463	-4.1833907e-05	5.2255491e-07	-1.6388373e-07	5.9106053e-07	-3.2775063e-05	1.3887293e-07	3.113786e-07	2.8404598e-07	1.6848071e-07	2.4813497e-05	1.6877183e-06	-5.2664408e-05	-5.2703703e-05	0.00074558492
-0.044	0.956	0	0	0	0.98548	0	0	0	1.0151507	0.95639265	-4.1920285e-05	5.2083217e-07	-1.5562685e-07	5.9625238e-07	-3.3104691e-05	8.0073535e-08	3.3628001e-07	2.2873526e-07	1.7311417e-07	2.495062e-05	1.7933264e-06	-5.2859204e-05	-5.2893419e-05	0.00064686909
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0153127	0.9539048	-4.1993235e-05	5.1886147e-07	-1.4854722e-07	6.0061974e-07	-3.3418364e-05	2.1659508e-08	3.5916019e-07	1.7359309e-07	1.7749732e-07	2.5078034e-05	1.899292e-06	-5.3035346e-05	-5.3064163e-05	0.00054305834
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0154673	0.95141199	-4.2055713e-05	5.167358e-07	-1.4258696e-07	6.0425185e-07	-3.371786e-05	-3.6107772e-08	3.8009605e-07	1.189124e-07	1.8166058e-07	2.5197304e-05	2.005583e-06	-5.3196356e-05	-5.3220434e-05	0.00045241369
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0156154	0.94891486	-4.210979e-05	5.145186e-07	-1.3764022e-07	6.0726996e-07	-3.4004322e-05	-9.2830918e-08	3.9926851e-07	6.5114685e-08	1.8562409e-07	2.5309496e-05	2.1121737e-06	-5.334467e-05	-5.3364871e-05	0.00037854205
