lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0008655	0.99820448	-3.040226e-05	2.4735292e-07	1.4725522e-07	2.3652858e-07	-1.6067083e-05	1.6137601e-07	1.166772e-07	1.6528561e-07	4.530193e-09	1.5488271e-05	3.5762922e-08	-3.5706348e-05	-3.5443083e-05	-0.0074278074
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0017223	0.99639848	-5.9588737e-05	7.7740691e-07	4.2330679e-07	7.5829324e-07	-3.1127493e-05	3.448195e-07	1.2799994e-07	3.4912865e-07	8.4812425e-09	3.0235916e-05	1.4177233e-07	-6.986442e-05	-6.8348002e-05	-0.022186708
-0.006	0.994	0	0	0	0.99802	0	0	0	1.002568	0.99457944	-8.3247801e-05	4.4759709e-07	9.6870051e-07	4.2221239e-07	-4.101973e-05	5.102788e-07	-5.0070639e-08	6.3220771e-07	1.1131564e-08	4.14188e-05	3.0915493e-07	-9.6788992e-05	-9.6285225e-05	-0.0052320309
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0034041	0.99274903	-0.00010486598	2.3565448e-07	1.4311621e-06	2.037625e-07	-4.9149172e-05	6.967764e-07	-1.0447573e-07	8.4435619e-07	1.3806991e-08	5.1333783e-05	5.2691323e-07	-0.00012109095	-0.00012080935	-0.0023309741
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0042313	0.99090812	-0.00012578686	1.3392999e-07	1.8503369e-06	9.5126096e-08	-5.6982577e-05	8.7683902e-07	-8.4192298e-08	1.0342081e-06	1.7370597e-08	6.0917354e-05	7.9239233e-07	-0.00014459824	-0.00014429515	-0.0021005041
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0050474	0.98905464	-0.00014600534	7.2336161e-08	2.2548507e-06	2.6317194e-08	-6.4667222e-05	1.0453973e-06	-1.16909e-08	1.2075825e-06	2.2090381e-08	7.0216824e-05	1.1040938e-06	-0.00016735446	-0.00016698724	-0.0021990766
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0058491	0.98718526	-0.00016532844	2.6841629e-08	2.6605616e-06	-2.6515882e-08	-7.2223836e-05	1.1974715e-06	1.0729554e-07	1.3616291e-06	2.8327314e-08	7.9174649e-05	1.4603413e-06	-0.00018917351	-0.00018871617	-0.0024234399
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0066304	0.98529431	-0.00018344639	-1.6738423e-08	3.0816512e-06	-7.735667e-08	-7.9631283e-05	1.328706e-06	2.7616855e-07	1.4924e-06	3.6640098e-08	8.7680345e-05	1.8589585e-06	-0.00020973874	-0.00020917318	-0.0027037916
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0073804	0.98337137	-0.00019994936	-7.0168948e-08	3.5362207e-06	-1.3781758e-07	-8.682482e-05	1.4449047e-06	5.072687e-07	1.6056036e-06	4.7825078e-08	9.5575452e-05	2.297034e-06	-0.00022861888	-0.00022794649	-0.0029497762
-0.02	0.98	0	0	0	0.9934	0	0	0	1.00808	0.98139816	-0.00021438729	-1.3806177e-07	4.04098e-06	-2.1242587e-07	-9.3681382e-05	1.5891718e-06	8.1408588e-07	1.7447994e-06	6.2617935e-08	0.00010266868	2.7707445e-06	-0.00024532289	-0.00024458912	-0.0030000256
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0087059	0.97935227	-0.00022644339	-2.006028e-07	4.5694118e-06	-2.8095349e-07	-0.000100086	1.8585484e-06	1.1667141e-06	2.0096742e-06	8.052373e-08	0.00010881629	3.2753905e-06	-0.00025949525	-0.00025879514	-0.0027052849
-0.024	0.976	0	0	0	0.99208	0	0	0	1.0092463	0.97722297	-0.000236146	-2.1912859e-07	5.0256691e-06	-3.0375634e-07	-0.00010610487	2.3130901e-06	1.4629452e-06	2.4638458e-06	9.9323149e-08	0.00011405052	3.805925e-06	-0.00027118538	-0.00027058526	-0.0022178428
-0.026	0.974	0	0	0	0.99142	0	0	0	1.0097034	0.9750131	-0.00024378391	-1.7801182e-07	5.3353021e-06	-2.646288e-07	-0.00011194402	2.9032089e-06	1.6211566e-06	3.0584326e-06	1.1707393e-07	0.00011853695	4.3577315e-06	-0.00028075001	-0.00028026088	-0.0017452786
-0.028	0.972	0	0	0	0.99076	0	0	0	1.0100857	0.97273146	-0.00024971677	-8.8596653e-08	5.502956e-06	-1.7518857e-07	-0.00011775585	3.5481458e-06	1.6414522e-06	3.7111457e-06	1.3306444e-07	0.00012244652	4.9269685e-06	-0.00028859964	-0.00028821612	-0.0013306684
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0104079	0.97039269	-0.00025432542	3.0983518e-08	5.5751514e-06	-5.4206239e-08	-0.00012359101	4.1915684e-06	1.5684959e-06	4.3639541e-06	1.4724654e-07	0.00012592306	5.510596e-06	-0.00029513257	-0.00029483949	-0.0009940493
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0106866	0.96801334	-0.00025795931	1.6621052e-07	5.5971834e-06	8.3201419e-08	-0.00012944268	4.8024078e-06	1.4469995e-06	4.98454e-06	1.5977735e-07	0.00012908074	6.1063265e-06	-0.00030069648	-0.00030047367	-0.00074151703
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0109357	0.96560686	-0.00026088905	3.0842613e-07	5.5981702e-06	2.2792285e-07	-0.00013528834	5.364546e-06	1.305708e-06	5.5558927e-06	1.7081598e-07	0.00013200219	6.7124907e-06	-0.00030555461	-0.00030538524	-0.00055463387
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0111646	0.96318245	-0.00026330481	4.5313175e-07	5.5934517e-06	3.7515429e-07	-0.00014110659	5.8699294e-06	1.1595547e-06	6.0693108e-06	1.8048347e-07	0.00013474364	7.3278674e-06	-0.00030988999	-0.00030976272	-0.00041085103
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0113792	0.96074601	-0.00026533669	5.9733842e-07	5.5900923e-06	5.2176731e-07	-0.00014688078	6.3169731e-06	1.0154228e-06	6.5228595e-06	1.8891756e-07	0.00013734285	7.9515416e-06	-0.00031382713	-0.00031373472	-0.0002945472
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0115834	0.95830129	-0.00026707502	7.3803061e-07	5.5908868e-06	6.6477188e-07	-0.00015259891	6.711099e-06	8.7638474e-07	6.9219889e-06	1.9632392e-07	0.00013982587	8.5828063e-06	-0.00031745232	-0.0003173897	-0.00019731353
-0.042	0.958	0	0	0	0.98614	0	0	0	1.0117798	0.95585074	-0.00026858439	8.7239281e-07	5.5967271e-06	8.0146963e-07	-0.00015825237	7.0628318e-06	7.4391296e-07	7.277531e-06	2.0294858e-07	0.00014221127	9.2211004e-06	-0.00032082728	-0.00032079044	-0.00011485068
-0.044	0.956	0	0	0	0.98548	0	0	0	1.0119699	0.95339599	-0.00026991218	9.9857451e-07	5.6077723e-06	9.3012676e-07	-0.00016383415	7.3836881e-06	6.1870615e-07	7.6013663e-06	2.0901101e-07	0.00014451244	9.8659681e-06	-0.00032399706	-0.00032398274	-4.4223512e-05
-0.046	0.954	0	0	0	0.98482	0	0	0	1.012155	0.95093816	-0.00027109376	1.1158314e-06	5.6239028e-06	1.0500752e-06	-0.00016933748	7.6833232e-06	5.0096899e-07	7.9034302e-06	2.1467067e-07	0.00014673886	1.0517031e-05	-0.00032699477	-0.00032700037	1.7135263e-05
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0123359	0.94847806	-0.00027215588	1.2241803e-06	5.6448739e-06	1.1613719e-06	-0.00017475515	7.9688661e-06	3.9057788e-07	8.1910209e-06	2.2003193e-07	0.000148897	1.117397e-05	-0.00032984477	-0.00032986833	7.1445712e-05
-0.05	0.95	0	0	0	0.9835	0	0	0	1.012513	0.94601624	-0.00027311904	1.3240219e-06	5.6703764e-06	1.2644376e-06	-0.00018007933	8.2453304e-06	2.8721327e-07	8.4692338e-06	2.2516076e-07	0.00015099107	1.1836505e-05	-0.00033256498	-0.00033260507	0.00012052499
-0.052	0.948	0	0	0	0.98284	0	0	0	1.0126869	0.9435531	-0.00027399926	1.4158968e-06	5.7000717e-06	1.3598256e-06	-0.00018530149	8.516208e-06	1.904546e-07	8.7415824e-06	2.3009914e-07	0.00015302355	1.250439e-05	-0.00033516858	-0.00033522417	0.00016583736
-0.054	0.946	0	0	0	0.98218	0	0	0	1.0128577	0.94108894	-0.00027480917	1.5003583e-06	5.7336145e-06	1.448102e-06	-0.0001904124	8.7839428e-06	9.9841278e-08	9.010493e-06	2.3487449e-07	0.00015499557	1.3177401e-05	-0.00033766516	-0.00033773561	0.00020858284
-0.056	0.944	0	0	0	0.98152	0	0	0	1.0130258	0.93862398	-0.00027555894	1.5779153e-06	5.7706683e-06	1.5297927e-06	-0.00019540211	9.0502518e-06	1.4910026e-08	9.2776385e-06	2.3950541e-07	0.00015690718	1.3855332e-05	-0.0003400616	-0.00034014656	0.00024977638
-0.058	0.942	0	0	0	0.98086	0	0	0	1.0131912	0.93615838	-0.00027625683	1.6490131e-06	5.8109164e-06	1.605366e-06	-0.00020026003	9.3163309e-06	-6.478204e-08	9.5441528e-06	2.4400509e-07	0.00015875762	1.4537988e-05	-0.00034236267	-0.00034246209	0.00029030496
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0133541	0.93369226	-0.0002769097	1.7140321e-06	5.8540702e-06	1.6752311e-06	-0.00020497498	9.5829839e-06	-1.3964256e-07	9.8107657e-06	2.483835e-07	0.00016054543	1.5225181e-05	-0.00034457152	-0.0003446856	0.00033096293
-0.062	0.938	0	0	0	0.97954	0	0	0	1.0135145	0.93122573	-0.00027752328	1.7732953e-06	5.8998755e-06	1.7397453e-06	-0.0002095354	9.8507032e-06	-2.1003372e-07	1.0077889e-05	2.5264869e-07	0.00016226868	1.591673e-05	-0.00034669008	-0.00034681926	0.00037246822
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0136725	0.92875886	-0.00027810244	1.8270809e-06	5.9481172e-06	1.7992243e-06	-0.00021392963	1.0119722e-05	-2.7626507e-07	1.0345673e-05	2.5680774e-07	0.00016392509	1.6612458e-05	-0.00034871936	-0.0003488643	0.00041546088
-0.066	0.934	0	0	0	0.97822	0	0	0	1.0138282	0.92629173	-0.00027865137	1.8756366e-06	5.998622e-06	1.8539538e-06	-0.00021814628	1.0390048e-05	-3.3858908e-07	1.061405e-05	2.6086746e-07	0.00016551226	1.7312187e-05	-0.00035065981	-0.00035082135	0.00046048475
-0.068	0.932	0	0	0	0.97756	0	0	0	1.0139817	0.92382441	-0.00027917373	1.9191952e-06	6.0512595e-06	1.9042002e-06	-0.0002221748	1.06615e-05	-3.9720007e-07	1.0882771e-05	2.648348e-07	0.0001670279	1.8015743e-05	-0.00035251158	-0.00035269073	0.00050795425
-0.07	0.93	0	0	0	0.9769	0	0	0	1.0141329	0.92135696	-0.00027967271	1.9579893e-06	6.1059386e-06	1.9502213e-06	-0.00022600618	1.0933731e-05	-4.5223749e-07	1.1151444e-05	2.6871714e-07	0.00016847006	1.872295e-05	-0.00035427492	-0.00035447275	0.00055811102
-0.072	0.928	0	0	0	0.97624	0	0	0	1.0142819	0.91888946	-0.00028015114	1.9922653e-06	6.162601e-06	1.9922741e-06	-0.00022963368	1.1206273e-05	-5.0379447e-07	1.1419582e-05	2.7252226e-07	0.00016983743	1.9433634e-05	-0.00035595042	-0.00035616803	0.00061098114
-0.074	0.926	0	0	0	0.97558	0	0	0	1.0144289	0.91642194	-0.00028061152	2.0222922e-06	6.2212103e-06	2.03062e-06	-0.00023305354	1.1478577e-05	-5.5193163e-07	1.1686647e-05	2.762582e-07	0.0001711296	2.0147622e-05	-0.00035753934	-0.00035777775	0.00066634798
-0.076	0.924	0	0	0	0.97492	0	0	0	1.0145737	0.91395443	-0.00028105604	2.0483674e-06	6.2817382e-06	2.0655278e-06	-0.0002362655	1.1750067e-05	-5.9669485e-07	1.1952107e-05	2.7993274e-07	0.0001723472	2.0864745e-05	-0.00035904378	-0.00035930383	0.00072375735
-0.078	0.922	0	0	0	0.97426	0	0	0	1.0147164	0.91148696	-0.0002814866	2.0708147e-06	6.3441501e-06	2.0972724e-06	-0.00023927299	1.2020183e-05	-6.3813408e-07	1.2215479e-05	2.8355278e-07	0.00017349201	2.1584838e-05	-0.00036046676	-0.00036074907	0.00078256418
-0.08	0.92	0	0	0	0.9736	0	0	0	1.0148569	0.9090195	-0.00028190483	2.0899784e-06	6.4083937e-06	2.1261315e-06	-0.00024208292	1.2288428e-05	-6.7631994e-07	1.2476366e-05	2.8712368e-07	0.00017456688	2.2307741e-05	-0.00036181221	-0.00036211711	0.00084201615
-0.082	0.918	0	0	0	0.97294	0	0	0	1.0149952	0.90655199	-0.00028231212	2.1062126e-06	6.4743909e-06	2.1523815e-06	-0.00024470508	1.2554391e-05	-7.1135496e-07	1.2734472e-05	2.9064864e-07	0.00017557552	2.3033306e-05	-0.00036308472	-0.00036341228	0.00090135428
-0.084	0.916	0	0	0	0.97228	0	0	0	1.0151311	0.90408436	-0.00028270964	2.1198696e-06	6.5420357e-06	2.1762916e-06	-0.00024715128	1.2817758e-05	-7.4337814e-07	1.2989604e-05	2.9412831e-07	0.00017652226	2.376139e-05	-0.00036428936	-0.00036463938	0.0009599046
-0.086	0.914	0	0	0	0.97162	0	0	0	1.0152645	0.90161648	-0.00028309837	2.1312891e-06	6.6111968e-06	2.19812e-06	-0.00024943443	1.3078312e-05	-7.7256329e-07	1.324166e-05	2.9756063e-07	0.00017741175	2.4491864e-05	-0.00036543138	-0.00036580345	0.0010171399
