lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.04	1.04	0	0	0	0.9884868	0	0	0	0.98806337	1.0157551	0.00054406748	-1.6468387e-06	-1.7898881e-06	-1.7124581e-06	-2.9005614e-08	1.419542e-06	-2.0272831e-06	1.7809842e-06	-3.447076e-08	-0.00018133467	1.0895441e-05	0.00054409135	0.00054381918	-0.00050048419
0.042	1.042	0	0	0	0.98776255	0	0	0	0.98727204	1.0161483	0.00057057225	-1.7040727e-06	-1.861659e-06	-1.7697729e-06	-2.9575712e-08	1.5203718e-06	-2.1148205e-06	1.9472767e-06	-4.1840687e-08	-0.00019016694	1.2009618e-05	0.00057059982	0.00057031428	-0.00050065875
0.044	1.044	0	0	0	0.9870271	0	0	0	0.98645938	1.0165033	0.00059699154	-1.7592719e-06	-1.9318822e-06	-1.8246399e-06	-2.9907467e-08	1.613527e-06	-2.2004737e-06	2.1116333e-06	-4.9447262e-08	-0.00019897073	1.3176698e-05	0.00059702298	0.00059672248	-0.00050359031
0.046	1.046	0	0	0	0.98628131	0	0	0	0.98562484	1.0168201	0.00062332598	-1.8125415e-06	-2.0004319e-06	-1.8771531e-06	-2.9990027e-08	1.6991107e-06	-2.2840786e-06	2.2743603e-06	-5.7211494e-08	-0.00020774626	1.4396508e-05	0.00062336144	0.00062304449	-0.00050870911
0.048	1.048	0	0	0	0.98552572	0	0	0	0.9847674	1.0170983	0.00064957225	-1.863954e-06	-2.0671578e-06	-1.927369e-06	-2.9807558e-08	1.7774639e-06	-2.3654613e-06	2.4359801e-06	-6.5067177e-08	-0.00021649246	1.5668876e-05	0.00064961187	0.00064927719	-0.00051546724
0.05	1.05	0	0	0	0.98476062	0	0	0	0.98388566	1.0173364	0.00067572362	-1.9135524e-06	-2.1318869e-06	-1.975309e-06	-2.9337719e-08	1.8490838e-06	-2.4444369e-06	2.5971367e-06	-7.2956625e-08	-0.00022520711	1.6993617e-05	0.00067576755	0.00067541407	-0.00052335171
0.052	1.052	0	0	0	0.98398607	0	0	0	0.98297789	1.0175329	0.00070177054	-1.9613525e-06	-2.1944256e-06	-2.0209612e-06	-2.8550196e-08	1.914576e-06	-2.5208095e-06	2.7585326e-06	-8.0827632e-08	-0.00023388706	1.8370532e-05	0.00070181892	0.00070144584	-0.00053187185
0.054	1.054	0	0	0	0.98320194	0	0	0	0.98204212	1.0176852	0.00072770117	-2.0073458e-06	-2.2545622e-06	-2.0642815e-06	-2.7405123e-08	1.9746269e-06	-2.5943737e-06	2.9208874e-06	-8.863175e-08	-0.00024252838	1.97994e-05	0.00072775412	0.00072736095	-0.00054054201
0.056	1.056	0	0	0	0.98240786	0	0	0	0.98107628	1.0177908	0.00075350192	-2.0515016e-06	-2.3120709e-06	-2.1051952e-06	-2.5851233e-08	2.0299877e-06	-2.6649182e-06	3.0849046e-06	-9.6323854e-08	-0.00025112658	2.1279976e-05	0.00075355954	0.00075314616	-0.00054886974
0.058	1.058	0	0	0	0.98160324	0	0	0	0.98007827	1.0178468	0.00077915808	-2.0937689e-06	-2.3667198e-06	-2.1435962e-06	-2.3823645e-08	2.0814618e-06	-2.7322341e-06	3.2512442e-06	-1.0386286e-07	-0.0002596768	2.2811985e-05	0.00077922044	0.00077878716	-0.00055635342
0.06	1.06	0	0	0	0.98078723	0	0	0	0.97904619	1.0178502	0.00080465436	-2.1340776e-06	-2.4182812e-06	-2.1793466e-06	-2.1241231e-08	2.1298916e-06	-2.7961247e-06	3.4204938e-06	-1.1121345e-07	-0.00026817397	2.4395125e-05	0.00080472148	0.00080426908	-0.00056248984
0.062	1.062	0	0	0	0.97995861	0	0	0	0.97797845	1.0177979	0.00082997549	-2.1723396e-06	-2.4665455e-06	-2.212275e-06	-1.8003554e-08	2.1761416e-06	-2.8564191e-06	3.5931374e-06	-1.1834844e-07	-0.00027661305	2.6029061e-05	0.00083004728	0.00082957709	-0.00056678854
0.064	1.064	0	0	0	0.97911578	0	0	0	0.97687398	1.017687	0.00085510664	-2.2084481e-06	-2.5113374e-06	-2.2421732e-06	-1.3987525e-08	2.2210778e-06	-2.9129874e-06	3.7695209e-06	-1.2525142e-07	-0.00028498913	2.7713433e-05	0.00085518292	0.00085469678	-0.00056878644
0.066	1.066	0	0	0	0.97825655	0	0	0	0.97573236	1.0175147	0.00088003372	-2.2422761e-06	-2.5525338e-06	-2.2687919e-06	-9.0441981e-09	2.2655437e-06	-2.9657558e-06	3.9498114e-06	-1.3191901e-07	-0.00029329759	2.9447849e-05	0.00088011416	0.00087961449	-0.00056805356
0.068	1.068	0	0	0	0.97737809	0	0	0	0.97455404	1.0172783	0.00090474336	-2.2736726e-06	-2.5900819e-06	-2.2918362e-06	-2.9966809e-09	2.3103352e-06	-3.0147205e-06	4.1339522e-06	-1.3836209e-07	-0.000301534	3.1231891e-05	0.00090482743	0.00090431723	-0.00056418121
0.07	1.07	0	0	0	0.97647672	0	0	0	0.97334034	1.0169753	0.00092922261	-2.3024567e-06	-2.6240165e-06	-2.3109611e-06	4.3588758e-09	2.3561756e-06	-3.059959e-06	4.3216121e-06	-1.4460526e-07	-0.00030969412	3.3065117e-05	0.00092930957	0.00092879247	-0.00055674913
0.072	1.072	0	0	0	0.97554785	0	0	0	0.97209355	1.0166031	0.00095345853	-2.3284105e-06	-2.6544735e-06	-2.3257746e-06	1.3245844e-08	2.4036903e-06	-3.1016355e-06	4.5121329e-06	-1.5068396e-07	-0.0003177737	3.4947061e-05	0.00095354732	0.00095302766	-0.00054528021
0.074	1.074	0	0	0	0.9745859	0	0	0	0.97081689	1.0161591	0.00097743772	-2.3512748e-06	-2.6816994e-06	-2.3358524e-06	2.3888326e-08	2.4533755e-06	-3.140001e-06	4.7044835e-06	-1.5663868e-07	-0.00032576832	3.6877228e-05	0.000977527	0.00097700995	-0.00052921209
0.076	1.076	0	0	0	0.97358452	0	0	0	0.96951434	1.0156409	0.0010011466	-2.3707526e-06	-2.7060495e-06	-2.3407778e-06	3.6475986e-08	2.5055584e-06	-3.1753825e-06	4.8972452e-06	-1.6250619e-07	-0.00033367354	3.8855101e-05	0.0010012347	0.0010007264	-0.00050794355
0.078	1.078	0	0	0	0.97253712	0	0	0	0.96819037	1.015046	0.0010245729	-2.3865304e-06	-2.7279692e-06	-2.3402131e-06	5.1111838e-08	2.5603449e-06	-3.2081588e-06	5.0886633e-06	-1.6830896e-07	-0.00034148523	4.0880133e-05	0.0010246576	0.0010241649	-0.00048102899
0.08	1.08	0	0	0	0.97143785	0	0	0	0.96684949	1.0143729	0.0010477081	-2.3983217e-06	-2.7479507e-06	-2.3339957e-06	6.7754089e-08	2.6175695e-06	-3.238721e-06	5.2768062e-06	-1.7404575e-07	-0.00034920061	4.295176e-05	0.0010477872	0.0010473174	-0.00044854077
0.082	1.082	0	0	0	0.9702828	0	0	0	0.96549565	1.0136217	0.0010705517	-2.4059285e-06	-2.766467e-06	-2.3222281e-06	8.6178341e-08	2.6767775e-06	-3.267424e-06	5.4598296e-06	-1.7968789e-07	-0.00035681939	4.5069403e-05	0.0010706228	0.0010701825	-0.00041144632
0.084	1.084	0	0	0	0.96907103	0	0	0	0.96413179	1.0127944	0.0010931134	-2.4092963e-06	-2.783903e-06	-2.3053104e-06	1.0598948e-07	2.7372715e-06	-3.2945428e-06	5.6362739e-06	-1.8518498e-07	-0.00036434474	4.723249e-05	0.0010931744	0.0010927683	-0.00037167246
0.086	1.086	0	0	0	0.96780474	0	0	0	0.96275958	1.0118949	0.0011154139	-2.4085351e-06	-2.8005104e-06	-2.2838865e-06	1.2668907e-07	2.7982246e-06	-3.3202535e-06	5.8052679e-06	-1.9047845e-07	-0.00037178336	4.9440476e-05	0.0011154631	0.0011150933	-0.00033165531
0.088	1.088	0	0	0	0.96648865	0	0	0	0.96137957	1.0109287	0.0011374815	-2.4038931e-06	-2.8164048e-06	-2.2587253e-06	1.4776864e-07	2.8588167e-06	-3.3446439e-06	5.9665548e-06	-1.955165e-07	-0.00037914459	5.1692863e-05	0.001137518	0.0011371841	-0.00029361351
0.09	1.09	0	0	0	0.96512881	0	0	0	0.95999158	1.0099019	0.0011593484	-2.3957027e-06	-2.8315966e-06	-2.2305944e-06	1.6878651e-07	2.9183399e-06	-3.3677418e-06	6.1203652e-06	-2.0026399e-07	-0.00038643896	5.3989213e-05	0.0011593714	0.0011590712	-0.00025902318
0.092	1.092	0	0	0	0.96373156	0	0	0	0.95859504	1.0088205	0.001181046	-2.3843229e-06	-2.8460347e-06	-2.2001732e-06	1.894054e-07	2.9762467e-06	-3.3895464e-06	6.2672284e-06	-2.0470494e-07	-0.00039367689	5.6329148e-05	0.0011810555	0.0011807857	-0.00022852407
0.094	1.094	0	0	0	0.96230271	0	0	0	0.95718933	1.0076898	0.0012026031	-2.3700987e-06	-2.859643e-06	-2.1680161e-06	2.0939453e-07	3.0321493e-06	-3.4100501e-06	6.407805e-06	-2.0884e-07	-0.00040086788	5.8712355e-05	0.0012025994	0.0012023564	-0.00020212699
0.096	1.096	0	0	0	0.9608473	0	0	0	0.95577388	1.0065146	0.0012240445	-2.3533394e-06	-2.8723442e-06	-2.1345525e-06	2.2861229e-07	3.0857926e-06	-3.429251e-06	6.5427743e-06	-2.1268176e-07	-0.00040802015	6.1138574e-05	0.0012240279	0.0012238083	-0.00017949174
0.098	1.098	0	0	0	0.95936942	0	0	0	0.9543483	1.0052987	0.0012453911	-2.3343117e-06	-2.8840719e-06	-2.1001051e-06	2.469834e-07	3.1370205e-06	-3.4471572e-06	6.672774e-06	-2.1625022e-07	-0.00041514059	6.3607589e-05	0.0012453621	0.0012451627	-0.00016014189
0.1	1.1	0	0	0	0.95787239	0	0	0	0.95291234	1.0040453	0.0012666598	-2.3132406e-06	-2.8947749e-06	-2.0649125e-06	2.6447806e-07	3.185746e-06	-3.4637871e-06	6.7983749e-06	-2.1956923e-07	-0.0004222349	6.6119224e-05	0.001266619	0.0012664371	-0.00014359007
0.102	1.102	0	0	0	0.95635879	0	0	0	0.95146587	1.0027569	0.0012878648	-2.2903153e-06	-2.9044172e-06	-2.0291506e-06	2.8109594e-07	3.2319281e-06	-3.4791674e-06	6.920076e-06	-2.2266403e-07	-0.00042930776	6.8673337e-05	0.0012878127	0.0012876461	-0.00012939585
0.104	1.104	0	0	0	0.95483066	0	0	0	0.95000886	1.0014357	0.0013090177	-2.2656944e-06	-2.9129761e-06	-1.9929497e-06	2.9685471e-07	3.2755548e-06	-3.4933317e-06	7.0383102e-06	-2.255597e-07	-0.00043636299	7.1269809e-05	0.0013089548	0.0013088014	-0.00011718435
0.106	1.106	0	0	0	0.95328958	0	0	0	0.94854138	1.0000835	0.0013301278	-2.2395124e-06	-2.9204405e-06	-1.9564077e-06	3.1178229e-07	3.3166318e-06	-3.5063179e-06	7.1534521e-06	-2.2828034e-07	-0.00044340378	7.3908543e-05	0.0013300548	0.0013299129	-0.00010664593
0.108	1.108	0	0	0	0.95173679	0	0	0	0.9470635	0.99870154	0.0013512032	-2.2118844e-06	-2.9268081e-06	-1.9195996e-06	3.2591183e-07	3.355175e-06	-3.5181674e-06	7.2658274e-06	-2.3084853e-07	-0.00045043274	7.658946e-05	0.0013511204	0.0013509887	-9.7528285e-05
0.11	1.11	0	0	0	0.95017325	0	0	0	0.94557536	0.99729107	0.0013722502	-2.1829101e-06	-2.932084e-06	-1.8825843e-06	3.3927856e-07	3.3912059e-06	-3.5289235e-06	7.3757217e-06	-2.3328517e-07	-0.00045745208	7.9312497e-05	0.0013721583	0.0013720354	-8.9626753e-05
0.112	1.112	0	0	0	0.94859972	0	0	0	0.94407711	0.99585302	0.0013932746	-2.1526778e-06	-2.9362793e-06	-1.8454101e-06	3.5191776e-07	3.4247474e-06	-3.5386306e-06	7.4833872e-06	-2.3560944e-07	-0.00046446363	8.2077602e-05	0.001393174	0.0013930587	-8.2775098e-05
0.114	1.114	0	0	0	0.94701676	0	0	0	0.94256888	0.99438818	0.0014142809	-2.1212666e-06	-2.9394097e-06	-1.8081176e-06	3.6386365e-07	3.4558228e-06	-3.5473344e-06	7.5890494e-06	-2.3783891e-07	-0.00047146897	8.4884732e-05	0.001414172	0.0014140634	-7.6837706e-05
0.116	1.116	0	0	0	0.94542484	0	0	0	0.94105083	0.9928972	0.0014352731	-2.0887489e-06	-2.9414949e-06	-1.7707431e-06	3.7514872e-07	3.4844537e-06	-3.5550808e-06	7.6929117e-06	-2.3998954e-07	-0.00047846942	8.7733855e-05	0.0014351564	0.0014350535	-7.1703244e-05
0.118	1.118	0	0	0	0.9438243	0	0	0	0.9395231	0.99138061	0.0014562546	-2.0551922e-06	-2.9425584e-06	-1.7333199e-06	3.8580337e-07	3.5106593e-06	-3.5619165e-06	7.7951594e-06	-2.4207594e-07	-0.00048546611	9.0624946e-05	0.0014561305	0.0014560326	-6.7279659e-05
0.12	1.12	0	0	0	0.94221541	0	0	0	0.93798581	0.98983884	0.0014772284	-2.0206604e-06	-2.9426263e-06	-1.6958801e-06	3.9585581e-07	3.5344559e-06	-3.5678886e-06	7.8959632e-06	-2.441114e-07	-0.00049246003	9.3557986e-05	0.0014770973	0.0014770035	-6.3490269e-05
0.122	1.122	0	0	0	0.94059835	0	0	0	0.93643909	0.98827226	0.0014981969	-1.9852156e-06	-2.9417282e-06	-1.6584556e-06	4.0533199e-07	3.5558566e-06	-3.5730449e-06	7.9954816e-06	-2.461081e-07	-0.00049945203	9.653296e-05	0.0014980592	0.0014979689	-6.0270714e-05
0.124	1.124	0	0	0	0.93897327	0	0	0	0.93488304	0.98668114	0.0015191623	-1.9489187e-06	-2.9398962e-06	-1.6210789e-06	4.1425574e-07	3.5748707e-06	-3.5774341e-06	8.0938633e-06	-2.4807722e-07	-0.00050644283	9.9549861e-05	0.0015190185	0.001518931	-5.7566599e-05
0.126	1.126	0	0	0	0.93734027	0	0	0	0.93331775	0.98506569	0.0015401266	-1.9118307e-06	-2.9371656e-06	-1.5837841e-06	4.2264878e-07	3.5915035e-06	-3.5811059e-06	8.1912489e-06	-2.5002905e-07	-0.00051343307	0.00010260868	0.0015399769	0.0015398917	-5.5331638e-05
0.128	1.128	0	0	0	0.9356994	0	0	0	0.9317433	0.9834261	0.0015610914	-1.8740136e-06	-2.9335746e-06	-1.5466073e-06	4.3053088e-07	3.6057566e-06	-3.5841112e-06	8.2877724e-06	-2.5197311e-07	-0.00052042331	0.00010570943	0.0015609362	0.0015608527	-5.352621e-05
0.13	1.13	0	0	0	0.93405068	0	0	0	0.93015973	0.98176245	0.0015820581	-1.835531e-06	-2.9291647e-06	-1.509587e-06	4.3791999e-07	3.6176269e-06	-3.5865027e-06	8.3835625e-06	-2.5391827e-07	-0.00052741403	0.0001088521	0.0015818979	0.0015818154	-5.2116213e-05
0.132	1.132	0	0	0	0.93239411	0	0	0	0.92856709	0.98007483	0.001603028	-1.7964495e-06	-2.9239806e-06	-1.4727653e-06	4.4483232e-07	3.6271073e-06	-3.5883347e-06	8.4787434e-06	-2.5587283e-07	-0.00053440565	0.00011203669	0.001602863	0.0016027811	-5.1072154e-05
0.134	1.134	0	0	0	0.93072965	0	0	0	0.92696541	0.97836326	0.0016240022	-1.756839e-06	-2.918071e-06	-1.4361874e-06	4.512825e-07	3.6341858e-06	-3.5896636e-06	8.5734361e-06	-2.5784462e-07	-0.00054139853	0.00011526322	0.0016238328	0.001623751	-5.0368418e-05
0.136	1.136	0	0	0	0.92905726	0	0	0	0.9253547	0.97662772	0.0016449815	-1.7167737e-06	-2.9114883e-06	-1.3999032e-06	4.5728366e-07	3.6388458e-06	-3.5905485e-06	8.6677591e-06	-2.5984106e-07	-0.00054839299	0.00011853169	0.0016448081	0.0016447259	-4.9982686e-05
0.138	1.138	0	0	0	0.92737684	0	0	0	0.92373494	0.97486814	0.0016659669	-1.6763331e-06	-2.9042889e-06	-1.3639671e-06	4.6284752e-07	3.6410654e-06	-3.5910508e-06	8.7618287e-06	-2.6186923e-07	-0.0005553893	0.00012184212	0.0016657898	0.0016657066	-4.9895452e-05
0.14	1.14	0	0	0	0.92568832	0	0	0	0.9221061	0.97308445	0.001686959	-1.6356031e-06	-2.8965339e-06	-1.3284388e-06	4.6798452e-07	3.6408176e-06	-3.5912349e-06	8.8557603e-06	-2.6393599e-07	-0.00056238768	0.00012519452	0.0016867785	0.001686694	-5.0089629e-05
0.142	1.142	0	0	0	0.92399157	0	0	0	0.92046816	0.9712765	0.0017079583	-1.5946765e-06	-2.8882889e-06	-1.2933841e-06	4.7270386e-07	3.6380696e-06	-3.5911684e-06	8.9496685e-06	-2.6604798e-07	-0.00056938833	0.0001285889	0.0017077748	0.0017076885	-5.0550231e-05
0.144	1.144	0	0	0	0.92228645	0	0	0	0.91882103	0.96944412	0.0017289654	-1.5536548e-06	-2.8796245e-06	-1.2588753e-06	4.7701358e-07	3.632783e-06	-3.5909223e-06	9.0436674e-06	-2.6821171e-07	-0.0005763914	0.00013202527	0.0017287792	0.0017286906	-5.1264093e-05
0.146	1.146	0	0	0	0.92057282	0	0	0	0.91716466	0.96758711	0.0017499806	-1.5126485e-06	-2.8706163e-06	-1.2249923e-06	4.8092064e-07	3.6249128e-06	-3.5905709e-06	9.1378719e-06	-2.7043361e-07	-0.00058339703	0.00013550366	0.0017497921	0.0017497007	-5.2219649e-05
0.148	1.148	0	0	0	0.91885049	0	0	0	0.91549892	0.96570521	0.0017710042	-1.4717794e-06	-2.8613449e-06	-1.191823e-06	4.8443098e-07	3.6144073e-06	-3.5901922e-06	9.2323971e-06	-2.7272008e-07	-0.0005904053	0.00013902408	0.0017708137	0.0017707192	-5.3406729e-05
0.15	1.15	0	0	0	0.91711928	0	0	0	0.91382371	0.96379814	0.0017920364	-1.4311811e-06	-2.8518964e-06	-1.1594646e-06	4.8754954e-07	3.6012078e-06	-3.5898677e-06	9.3273593e-06	-2.7507756e-07	-0.00059741628	0.00014258654	0.0017918443	0.0017917461	-5.4816394e-05
0.152	1.152	0	0	0	0.91537896	0	0	0	0.91213888	0.96186555	0.0018130773	-1.3910013e-06	-2.8423616e-06	-1.1280244e-06	4.9028033e-07	3.5852479e-06	-3.5896826e-06	9.4228763e-06	-2.7751253e-07	-0.00060443001	0.00014619106	0.0018128839	0.0018127816	-5.6440782e-05
0.154	1.154	0	0	0	0.9136293	0	0	0	0.91044427	0.95990708	0.0018341269	-1.3514029e-06	-2.8328364e-06	-1.0976209e-06	4.9262648e-07	3.5664526e-06	-3.5897251e-06	9.5190671e-06	-2.8003161e-07	-0.00061144649	0.00014983766	0.0018339327	0.0018338258	-5.8272975e-05
0.156	1.156	0	0	0	0.91187003	0	0	0	0.90873968	0.95792227	0.0018551851	-1.3125662e-06	-2.8234206e-06	-1.0683848e-06	4.9459025e-07	3.5447382e-06	-3.5900866e-06	9.6160529e-06	-2.8264157e-07	-0.00061846569	0.00015352636	0.0018549905	0.0018548786	-6.0306872e-05
0.158	1.158	0	0	0	0.91010086	0	0	0	0.9070249	0.95591064	0.0018762519	-1.2746905e-06	-2.8142179e-06	-1.0404604e-06	4.9617311e-07	3.5200114e-06	-3.5908607e-06	9.7139564e-06	-2.8534937e-07	-0.00062548758	0.00015725718	0.0018760571	0.0018759398	-6.2537069e-05
0.16	1.16	0	0	0	0.90832148	0	0	0	0.90529969	0.95387166	0.001897327	-1.2379966e-06	-2.8053343e-06	-1.0140068e-06	4.9737575e-07	3.4921682e-06	-3.5921425e-06	9.8129021e-06	-2.8816222e-07	-0.00063251206	0.00016103012	0.0018971325	0.0018970093	-6.4958746e-05
0.162	1.162	0	0	0	0.90653152	0	0	0	0.90356376	0.95180469	0.00191841	-1.2027281e-06	-2.7968766e-06	-9.8919907e-07	4.9819815e-07	3.4610934e-06	-3.5940275e-06	9.9130161e-06	-2.9108756e-07	-0.00063953903	0.00016484522	0.0019182162	0.0019180866	-6.756755e-05
0.164	1.164	0	0	0	0.90473061	0	0	0	0.9018168	0.94970907	0.0019395005	-1.1691542e-06	-2.7889509e-06	-9.6622929e-07	4.9863963e-07	3.4266593e-06	-3.5966101e-06	1.0014426e-05	-2.9413314e-07	-0.00064656834	0.00016870247	0.0019393078	0.0019391714	-7.0359474e-05
0.166	1.166	0	0	0	0.90291832	0	0	0	0.90005847	0.94758404	0.0019605981	-1.137571e-06	-2.7816595e-06	-9.4530772e-07	4.9869891e-07	3.388725e-06	-3.5999817e-06	1.0117259e-05	-2.9730698e-07	-0.00065359981	0.0001726019	0.0019604069	0.0019602632	-7.3330736e-05
0.168	1.168	0	0	0	0.90109418	0	0	0	0.89828838	0.94542876	0.001981702	-1.1083032e-06	-2.775098e-06	-9.2666335e-07	4.983742e-07	3.3471352e-06	-3.6042279e-06	1.0221643e-05	-3.0061742e-07	-0.00066063325	0.00017654352	0.0019815129	0.0019813613	-7.6477642e-05
0.17	1.17	0	0	0	0.89925769	0	0	0	0.89650609	0.94324229	0.0020028116	-1.0817051e-06	-2.769351e-06	-9.1054416e-07	4.9766334e-07	3.3017189e-06	-3.6094263e-06	1.0327704e-05	-3.0407305e-07	-0.00066766839	0.00018052735	0.0020026249	0.0020024652	-7.9796448e-05
