lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-5.1183156e-05	5.9280003e-07	7.6725126e-07	8.9655907e-07	-4.8685862e-05	-2.659767e-07	1.0127322e-06	-2.7249624e-07	-4.8679008e-05	4.9516009e-05	6.486899e-06	-0.00014854803	-0.00014929639	0.0050125874
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-5.1279219e-05	5.7421222e-07	7.6770606e-07	8.8163192e-07	-4.8750944e-05	-2.5773201e-07	1.0161589e-06	-2.6427668e-07	-4.8767633e-05	4.9599265e-05	6.7857544e-06	-0.0001487978	-0.00014955566	0.0050674195
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-5.137329e-05	5.5623085e-07	7.6825824e-07	8.6707494e-07	-4.8813365e-05	-2.494275e-07	1.019555e-06	-2.5591649e-07	-4.8854966e-05	4.968054e-05	7.0851216e-06	-0.00014904162	-0.00014980842	0.0051185318
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-5.146561e-05	5.3872456e-07	7.6884953e-07	8.5277334e-07	-4.8873248e-05	-2.4108639e-07	1.0228692e-06	-2.4744599e-07	-4.8941181e-05	4.9760013e-05	7.3849881e-06	-0.00014928004	-0.00015005526	0.0051662247
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-5.1556381e-05	5.2156796e-07	7.6942315e-07	8.3861678e-07	-4.8930696e-05	-2.3272556e-07	1.0260506e-06	-2.3888885e-07	-4.902641e-05	4.9837829e-05	7.6853426e-06	-0.00014951349	-0.00015029665	0.0052107784
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-5.1645776e-05	5.0463802e-07	7.6992189e-07	8.2449596e-07	-4.8985802e-05	-2.2435771e-07	1.0290473e-06	-2.3026431e-07	-4.9110748e-05	4.9914108e-05	7.9861747e-06	-0.00014974233	-0.00015053299	0.0052524589
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-5.173394e-05	4.8781029e-07	7.702866e-07	8.1029912e-07	-4.9038651e-05	-2.159931e-07	1.0318046e-06	-2.2158909e-07	-4.9194248e-05	4.9988946e-05	8.2874746e-06	-0.00014996684	-0.00015076461	0.0052915226
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-5.1820999e-05	4.7095513e-07	7.7045459e-07	7.9590841e-07	-4.9089332e-05	-2.0764125e-07	1.0342639e-06	-2.128791e-07	-4.9276923e-05	5.0062418e-05	8.5892332e-06	-0.00015018725	-0.00015099177	0.0053282196
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-5.190706e-05	4.5393379e-07	7.7035819e-07	7.8119604e-07	-4.9137932e-05	-1.9931239e-07	1.0363613e-06	-2.0415093e-07	-4.9358739e-05	5.0134577e-05	8.8914417e-06	-0.00015040373	-0.00015121466	0.0053627952
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-5.1992217e-05	4.3659456e-07	7.699233e-07	7.6602048e-07	-4.918455e-05	-1.9101895e-07	1.038026e-06	-1.9542327e-07	-4.9439608e-05	5.0205459e-05	9.1940918e-06	-0.00015061638	-0.00015143343	0.0053954895
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-5.2076554e-05	4.1876946e-07	7.6906812e-07	7.5022312e-07	-4.9229291e-05	-1.8277709e-07	1.0391792e-06	-1.8671836e-07	-4.951938e-05	5.0275075e-05	9.4971754e-06	-0.00015082523	-0.00015164815	0.0054265333
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-5.2160144e-05	4.0027252e-07	7.6770248e-07	7.3362641e-07	-4.9272275e-05	-1.7460822e-07	1.0397339e-06	-1.7806325e-07	-4.9597822e-05	5.0343414e-05	9.8006844e-06	-0.00015103024	-0.0001518588	0.0054561378
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-5.2243058e-05	3.8090171e-07	7.6572859e-07	7.1603563e-07	-4.9313637e-05	-1.6654054e-07	1.0395957e-06	-1.6949102e-07	-4.9674606e-05	5.0410434e-05	1.0104611e-05	-0.0001512313	-0.0001520653	0.0054844752
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-5.2325367e-05	3.6044801e-07	7.6304477e-07	6.9724766e-07	-4.935353e-05	-1.5861032e-07	1.0386667e-06	-1.6104139e-07	-4.9749287e-05	5.0476061e-05	1.0408946e-05	-0.00015142818	-0.00015226743	0.0055116474
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-5.2407142e-05	3.3871653e-07	7.5955431e-07	6.7707171e-07	-4.9392127e-05	-1.5086227e-07	1.0368551e-06	-1.5276041e-07	-4.9821295e-05	5.0540188e-05	1.071368e-05	-0.00015162056	-0.00015246486	0.005537642
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-5.248846e-05	3.1556435e-07	7.5518177e-07	6.5536688e-07	-4.9429623e-05	-1.433481e-07	1.0340918e-06	-1.4469804e-07	-4.9889948e-05	5.0602677e-05	1.1018805e-05	-0.00015180803	-0.00015265715	0.0055622885
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-5.2569402e-05	2.9095432e-07	7.4989686e-07	6.3209592e-07	-4.9466225e-05	-1.3612199e-07	1.0303546e-06	-1.3690291e-07	-4.9954505e-05	5.0663377e-05	1.1324309e-05	-0.00015199013	-0.0001528438	0.0055852406
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-5.2650044e-05	2.6501087e-07	7.4374028e-07	6.0738149e-07	-4.9502146e-05	-1.2923243e-07	1.0256941e-06	-1.2941434e-07	-5.001428e-05	5.0722157e-05	1.163018e-05	-0.00015216647	-0.00015302433	0.0056060224
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-5.2730457e-05	2.380473e-07	7.368384e-07	5.8153465e-07	-4.9537577e-05	-1.2271238e-07	1.0202469e-06	-1.2225389e-07	-5.0068795e-05	5.0778943e-05	1.1936406e-05	-0.00015233683	-0.00015319844	0.0056241531
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-5.2810685e-05	2.1053421e-07	7.2939275e-07	5.5502494e-07	-4.957267e-05	-1.1657171e-07	1.014224e-06	-1.1542067e-07	-5.0117909e-05	5.0833755e-05	1.2242974e-05	-0.00015250126	-0.00015336614	0.0056393157
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-5.2890747e-05	1.8300983e-07	7.2164312e-07	5.2839205e-07	-4.9607523e-05	-1.1079658e-07	1.0078718e-06	-1.0889361e-07	-5.0161865e-05	5.0886712e-05	1.2549871e-05	-0.00015266014	-0.00015352779	0.0056514818
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-5.2970635e-05	1.5597368e-07	7.1382114e-07	5.0213999e-07	-4.9642182e-05	-1.0535568e-07	1.0014249e-06	-1.0263945e-07	-5.0201205e-05	5.0938007e-05	1.2857085e-05	-0.00015281402	-0.00015368401	0.0056609191
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-5.3050319e-05	1.2981224e-07	7.061158e-07	4.7666222e-07	-4.9676656e-05	-1.0020965e-07	9.9507251e-07	-9.6621942e-08	-5.0236635e-05	5.098787e-05	1.3164607e-05	-0.00015296361	-0.00015383556	0.0056680853
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-5.3129759e-05	1.0477535e-07	6.9866024e-07	4.5221704e-07	-4.9710932e-05	-9.5319017e-08	9.8894565e-07	-9.0808347e-08	-5.0268888e-05	5.1036526e-05	1.3472427e-05	-0.00015310958	-0.0001539832	0.0056734846
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-5.3208911e-05	8.0990772e-08	6.9153558e-07	4.289412e-07	-4.9744991e-05	-9.0648782e-08	9.8312245e-07	-8.5172321e-08	-5.0298634e-05	5.1084179e-05	1.378054e-05	-0.00015325254	-0.00015412761	0.0056775633
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-5.3287733e-05	5.8494872e-08	6.8478259e-07	4.068798e-07	-4.9778815e-05	-8.6170044e-08	9.7764052e-07	-7.9694112e-08	-5.0326444e-05	5.1130997e-05	1.4088938e-05	-0.00015339299	-0.00015426934	0.0056806657
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-5.3366187e-05	3.726363e-08	6.7841427e-07	3.8601701e-07	-4.9812389e-05	-8.1859812e-08	9.7251005e-07	-7.4359502e-08	-5.0352778e-05	5.1177118e-05	1.4397617e-05	-0.00015353135	-0.00015440886	0.0056830349
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-5.3444239e-05	1.7237292e-08	6.7242622e-07	3.6630046e-07	-4.9845706e-05	-7.7700097e-08	9.6772434e-07	-6.9158433e-08	-5.0378002e-05	5.1222649e-05	1.4706573e-05	-0.00015366795	-0.00015454652	0.0056848326
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-5.352186e-05	-1.6624034e-09	6.6680409e-07	3.476585e-07	-4.9878763e-05	-7.3676849e-08	9.6326734e-07	-6.4083785e-08	-5.0402399e-05	5.1267674e-05	1.5015803e-05	-0.00015380302	-0.00015468257	0.0056861623
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-5.3599027e-05	-1.9521128e-08	6.615285e-07	3.3001129e-07	-4.9911562e-05	-6.9779006e-08	9.5911856e-07	-5.9130413e-08	-5.0426189e-05	5.1312259e-05	1.5325304e-05	-0.00015393678	-0.00015481724	0.0056870883
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-5.3675719e-05	-3.6425259e-08	6.5657813e-07	3.1327763e-07	-4.9944108e-05	-6.5997731e-08	9.5525603e-07	-5.4294467e-08	-5.0449539e-05	5.1356455e-05	1.5635072e-05	-0.00015406937	-0.00015495067	0.0056876506
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-5.3751919e-05	-5.2458076e-08	6.519316e-07	2.9737878e-07	-4.9976409e-05	-6.2325839e-08	9.516581e-07	-4.9572919e-08	-5.0472579e-05	5.1400302e-05	1.5945106e-05	-0.00015420091	-0.000155083	0.0056878737
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-5.3827612e-05	-6.7697801e-08	6.4756842e-07	2.8224056e-07	-5.0008475e-05	-5.8757366e-08	9.4830436e-07	-4.4963251e-08	-5.049541e-05	5.1443832e-05	1.6255404e-05	-0.0001543315	-0.00015521432	0.0056877732
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-5.3902789e-05	-8.2216742e-08	6.434696e-07	2.677942e-07	-5.0040316e-05	-5.5287261e-08	9.4517614e-07	-4.0463251e-08	-5.0518108e-05	5.1487071e-05	1.6565964e-05	-0.00015446121	-0.00015534471	0.0056873596
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-5.3977437e-05	-9.6081096e-08	6.3961781e-07	2.5397669e-07	-5.0071943e-05	-5.1911164e-08	9.4225662e-07	-3.6070886e-08	-5.0540733e-05	5.1530038e-05	1.6876783e-05	-0.00015459011	-0.00015547424	0.0056866405
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-5.4051551e-05	-1.0935111e-07	6.3599747e-07	2.4073058e-07	-5.0103368e-05	-4.8625244e-08	9.3953087e-07	-3.1784221e-08	-5.056333e-05	5.157275e-05	1.7187861e-05	-0.00015471825	-0.00015560295	0.0056856225
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-5.4125124e-05	-1.2208146e-07	6.3259467e-07	2.2800373e-07	-5.0134602e-05	-4.5426078e-08	9.3698576e-07	-2.7601372e-08	-5.0585936e-05	5.1615221e-05	1.7499195e-05	-0.00015484566	-0.00015573089	0.0056843113
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-5.4198151e-05	-1.3432167e-07	6.293971e-07	2.1574887e-07	-5.0165658e-05	-4.2310571e-08	9.3460979e-07	-2.3520482e-08	-5.0608577e-05	5.1657462e-05	1.7810784e-05	-0.00015497239	-0.00015585808	0.0056827125
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-5.4270628e-05	-1.4611658e-07	6.2639387e-07	2.0392316e-07	-5.0196545e-05	-3.9275893e-08	9.3239298e-07	-1.9539702e-08	-5.0631275e-05	5.1699483e-05	1.8122627e-05	-0.00015509845	-0.00015598457	0.0056808319
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-5.4342553e-05	-1.5750685e-07	6.2357542e-07	1.9248778e-07	-5.0227274e-05	-3.6319429e-08	9.303267e-07	-1.5657195e-08	-5.0654047e-05	5.1741291e-05	1.8434722e-05	-0.00015522387	-0.00015611037	0.0056786754
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-5.4413922e-05	-1.6852936e-07	6.209334e-07	1.8140748e-07	-5.0257856e-05	-3.3438751e-08	9.284035e-07	-1.1871125e-08	-5.0676904e-05	5.1782894e-05	1.8747069e-05	-0.00015534868	-0.00015623551	0.0056762491
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-5.4484735e-05	-1.7921763e-07	6.1846049e-07	1.7065024e-07	-5.0288301e-05	-3.0631586e-08	9.2661703e-07	-8.1796713e-09	-5.0699856e-05	5.1824297e-05	1.9059664e-05	-0.00015547289	-0.00015636001	0.0056735593
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-5.455499e-05	-1.8960219e-07	6.1615034e-07	1.6018689e-07	-5.0318617e-05	-2.7895802e-08	9.2496188e-07	-4.5810229e-09	-5.072291e-05	5.1865506e-05	1.9372509e-05	-0.00015559652	-0.00015648388	0.0056706125
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-5.4624687e-05	-1.9971089e-07	6.1399745e-07	1.4999079e-07	-5.0348813e-05	-2.5229389e-08	9.2343347e-07	-1.0733902e-09	-5.0746072e-05	5.1906524e-05	1.96856e-05	-0.00015571957	-0.00015660713	0.0056674149
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-5.4693827e-05	-2.0956921e-07	6.1199711e-07	1.4003759e-07	-5.0378899e-05	-2.263045e-08	9.2202798e-07	2.3449931e-09	-5.0769345e-05	5.1947357e-05	1.9998937e-05	-0.00015584207	-0.00015672978	0.0056639731
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-5.4762408e-05	-2.1920053e-07	6.1014525e-07	1.3030493e-07	-5.0408881e-05	-2.009719e-08	9.2074227e-07	5.6758641e-09	-5.0792731e-05	5.1988007e-05	2.0312519e-05	-0.00015596402	-0.00015685185	0.0056602934
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-5.4830432e-05	-2.2862634e-07	6.0843845e-07	1.2077226e-07	-5.0438767e-05	-1.762791e-08	9.1957376e-07	8.9209264e-09	-5.0816233e-05	5.2028477e-05	2.0626345e-05	-0.00015608543	-0.00015697333	0.0056563823
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-5.4897899e-05	-2.3786646e-07	6.0687384e-07	1.1142061e-07	-5.0468565e-05	-1.5221001e-08	9.1852045e-07	1.2081846e-08	-5.083985e-05	5.2068771e-05	2.0940412e-05	-0.00015620631	-0.00015709425	0.0056522459
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-5.496481e-05	-2.4693924e-07	6.0544906e-07	1.0223244e-07	-5.049828e-05	-1.2874937e-08	9.1758077e-07	1.5160249e-08	-5.0863584e-05	5.2108892e-05	2.1254722e-05	-0.00015632667	-0.00015721461	0.0056478902
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-5.5031166e-05	-2.5586168e-07	6.0416221e-07	9.3191463e-08	-5.052792e-05	-1.0588274e-08	9.1675364e-07	1.8157717e-08	-5.0887434e-05	5.214884e-05	2.1569271e-05	-0.00015644652	-0.00015733441	0.0056433211
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-5.5096968e-05	-2.6464962e-07	6.0301181e-07	8.4282527e-08	-5.0557489e-05	-8.359645e-09	9.1603833e-07	2.1075784e-08	-5.09114e-05	5.2188619e-05	2.1884059e-05	-0.00015656586	-0.00015745367	0.0056385443
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-5.5162217e-05	-2.7331783e-07	6.0199678e-07	7.5491473e-08	-5.0586994e-05	-6.1877573e-09	9.1543451e-07	2.3915937e-08	-5.0935481e-05	5.2228231e-05	2.2199085e-05	-0.00015668469	-0.00015757239	0.0056335653
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-5.5226914e-05	-2.8188017e-07	6.0111638e-07	6.6805036e-08	-5.061644e-05	-4.0713896e-09	9.1494215e-07	2.6679613e-08	-5.0959676e-05	5.2267677e-05	2.2514349e-05	-0.00015680303	-0.00015769057	0.0056283891
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-5.529106e-05	-2.9034964e-07	6.0037024e-07	5.8210739e-08	-5.0645832e-05	-2.0093905e-09	9.1456157e-07	2.9368196e-08	-5.0983984e-05	5.2306959e-05	2.2829848e-05	-0.00015692088	-0.00015780823	0.0056230208
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-5.5354656e-05	-2.9873854e-07	5.9975828e-07	4.9696811e-08	-5.0675174e-05	-6.7614555e-13	9.1429336e-07	3.1983018e-08	-5.1008404e-05	5.2346078e-05	2.3145582e-05	-0.00015703823	-0.00015792537	0.0056174651
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-5.5417703e-05	-3.0705847e-07	5.9928074e-07	4.1252103e-08	-5.0704471e-05	1.9557713e-09	9.1413839e-07	3.4525358e-08	-5.1032934e-05	5.2385036e-05	2.3461549e-05	-0.00015715511	-0.000158042	0.0056117265
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-5.5480202e-05	-3.1532049e-07	5.9893814e-07	3.2866013e-08	-5.0733728e-05	3.8609052e-09	9.140978e-07	3.6996441e-08	-5.1057574e-05	5.2423835e-05	2.377775e-05	-0.0001572715	-0.00015815811	0.005605809
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-5.5542153e-05	-3.2353513e-07	5.9873128e-07	2.4528429e-08	-5.0762948e-05	5.7156155e-09	9.1417298e-07	3.9397436e-08	-5.1082322e-05	5.2462474e-05	2.4094182e-05	-0.00015738742	-0.00015827371	0.0055997166
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-5.5603558e-05	-3.3171247e-07	5.9866122e-07	1.6229659e-08	-5.0792134e-05	7.5207301e-09	9.1436557e-07	4.1729459e-08	-5.1107176e-05	5.2500956e-05	2.4410844e-05	-0.00015750287	-0.00015838881	0.0055934529
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-5.5664417e-05	-3.3986221e-07	5.9872928e-07	7.9603855e-09	-5.0821291e-05	9.2770156e-09	9.1467744e-07	4.399357e-08	-5.1132136e-05	5.2539281e-05	2.4727737e-05	-0.00015761784	-0.00015850341	0.0055870213
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-5.5724729e-05	-3.4799371e-07	5.9893707e-07	-2.8839098e-10	-5.0850423e-05	1.0985178e-08	9.1511072e-07	4.6190773e-08	-5.11572e-05	5.2577451e-05	2.5044858e-05	-0.00015773235	-0.0001586175	0.005580425
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-5.5784497e-05	-3.5611604e-07	5.9928641e-07	-8.5253953e-09	-5.0879531e-05	1.2645865e-08	9.1566776e-07	4.8322018e-08	-5.1182366e-05	5.2615464e-05	2.5362207e-05	-0.00015784639	-0.00015873111	0.0055736667
