lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	0	0	1.0013005	0.99829862	-8.6336909e-06	3.4721838e-10	1.2079942e-07	1.8692398e-09	-6.1172e-06	3.0199347e-08	1.2196036e-07	2.9359868e-08	6.4570175e-10	4.9167484e-06	1.1824199e-08	-1.1692708e-05	-1.156918e-05	-0.010677314
-0.004	0.996	0	0	0	0.998	0	0	0	1.0025806	0.99657313	-1.6657273e-05	-1.1859432e-08	2.618068e-07	-1.0289397e-08	-1.2027798e-05	4.627883e-08	2.6431924e-07	4.6646529e-08	1.5068016e-09	9.5611881e-06	4.6276719e-08	-2.267213e-05	-2.2513139e-05	-0.007062148
-0.006	0.994	0	0	0	0.997	0	0	0	1.0038424	0.9948259	-2.3874892e-05	-2.3614851e-08	4.2635191e-07	-2.3455966e-08	-1.7838348e-05	4.5007472e-08	4.3003545e-07	4.6457369e-08	2.6275495e-09	1.3903537e-05	1.0187675e-07	-3.2795711e-05	-3.2582194e-05	-0.0065531795
-0.008	0.992	0	0	0	0.996	0	0	0	1.0050846	0.9930557	-3.0015195e-05	-4.2227831e-08	6.1826519e-07	-4.5194289e-08	-2.3518054e-05	2.2210999e-08	6.2286358e-07	2.4423502e-08	4.3515883e-09	1.7842966e-05	1.7660549e-07	-4.1776899e-05	-4.1572225e-05	-0.0049233272
-0.01	0.99	0	0	0	0.995	0	0	0	1.006303	0.99125879	-3.5147352e-05	-7.9163559e-08	8.468008e-07	-8.604206e-08	-2.9007953e-05	-2.7150165e-08	8.5328118e-07	-2.4815976e-08	7.1641321e-09	2.1382714e-05	2.6816565e-07	-4.9655641e-05	-4.9496693e-05	-0.0032112719
-0.012	0.988	0	0	0	0.994	0	0	0	1.0074923	0.98942999	-3.9561138e-05	-1.499539e-07	1.1338826e-06	-1.6024083e-07	-3.4212034e-05	-1.1310757e-07	1.1452177e-06	-1.1179468e-07	1.1774833e-08	2.4587133e-05	3.7459227e-07	-5.6674019e-05	-5.6541586e-05	-0.0023422304
-0.014	0.986	0	0	0	0.993	0	0	0	1.0086347	0.98755225	-4.3460759e-05	-2.7335625e-07	1.5160242e-06	-2.852488e-07	-3.8997144e-05	-2.5005069e-07	1.5379369e-06	-2.5151235e-07	1.9549624e-08	2.7479451e-05	4.94332e-07	-6.2969952e-05	-6.2820668e-05	-0.0023763614
-0.016	0.984	0	0	0	0.992	0	0	0	1.0096654	0.9855627	-4.6822167e-05	-4.2285571e-07	1.9668638e-06	-4.298368e-07	-4.3149945e-05	-4.3292966e-07	2.009114e-06	-4.3998118e-07	3.3683786e-08	2.9979476e-05	6.2587494e-07	-6.84111e-05	-6.8074202e-05	-0.0049489825
-0.018	0.982	0	0	0	0.991	0	0	0	1.0102925	0.9831783	-4.8954722e-05	-2.8088881e-07	1.6263515e-06	-2.5790922e-07	-4.5923406e-05	-5.1366766e-07	1.6851915e-06	-5.3131891e-07	5.7635436e-08	3.1606831e-05	7.666288e-07	-7.1929487e-05	-7.1650202e-05	-0.0038978887
-0.02	0.98	0	0	0	0.99	0	0	0	1.010572	0.98045692	-5.0052238e-05	-8.0020034e-08	6.209721e-07	-2.5836334e-08	-4.744367e-05	-4.9584289e-07	6.7265695e-07	-5.2304422e-07	7.9185081e-08	3.2472241e-05	9.1247575e-07	-7.3783193e-05	-7.3706528e-05	-0.0010401458
-0.022	0.978	0	0	0	0.989	0	0	0	1.0107532	0.97764299	-5.0836476e-05	2.2911005e-08	-2.6532047e-07	1.0037984e-07	-4.8522122e-05	-4.8507533e-07	-2.2711398e-07	-5.1973023e-07	9.8187324e-08	3.3086804e-05	1.0614549e-06	-7.5104946e-05	-7.5077357e-05	-0.00036746874
-0.024	0.976	0	0	0	0.988	0	0	0	1.0108738	0.97477346	-5.1443775e-05	6.1406609e-08	-8.9652223e-07	1.5634757e-07	-4.9348329e-05	-5.0449864e-07	-8.7010315e-07	-5.4500001e-07	1.1738625e-07	3.3558239e-05	1.2127852e-06	-7.6123389e-05	-7.6123784e-05	5.1984758e-06
-0.026	0.974	0	0	0	0.987	0	0	0	1.0109389	0.97185402	-5.1915074e-05	6.0927127e-08	-1.2311073e-06	1.6840234e-07	-4.9985142e-05	-5.6205772e-07	-1.2104866e-06	-6.0693717e-07	1.3807864e-07	3.3920712e-05	1.3659501e-06	-7.6910509e-05	-7.6938368e-05	0.00036209011
-0.028	0.972	0	0	0	0.986	0	0	0	1.0109568	0.96889287	-5.2280068e-05	4.8627195e-08	-1.3498528e-06	1.6534042e-07	-5.0473001e-05	-6.462593e-07	-1.3294363e-06	-6.9467025e-07	1.5923057e-07	3.4197946e-05	1.5205386e-06	-7.751669e-05	-7.757179e-05	0.00071029955
-0.03	0.97	0	0	0	0.985	0	0	0	1.010942	0.96590454	-5.2571054e-05	3.8337821e-08	-1.3701132e-06	1.6255546e-07	-5.0854041e-05	-7.3826065e-07	-1.3471819e-06	-7.8991409e-07	1.7936355e-07	3.4415244e-05	1.6762372e-06	-7.7995851e-05	-7.8072543e-05	0.00098232298
-0.032	0.968	0	0	0	0.984	0	0	0	1.0109072	0.9629012	-5.2811896e-05	3.1495034e-08	-1.3532456e-06	1.6222946e-07	-5.1163275e-05	-8.2737517e-07	-1.3268562e-06	-8.8216407e-07	1.9798889e-07	3.4592394e-05	1.8328288e-06	-7.8389462e-05	-7.8482047e-05	0.0011796913
-0.034	0.966	0	0	0	0.983	0	0	0	1.0108598	0.95989019	-5.30173e-05	2.6766164e-08	-1.3227431e-06	1.6335209e-07	-5.142342e-05	-9.0999572e-07	-1.2926575e-06	-9.6785236e-07	2.1515027e-07	3.4741857e-05	1.9901654e-06	-7.8723463e-05	-7.8828176e-05	0.0013283683
-0.036	0.964	0	0	0	0.982	0	0	0	1.010804	0.95687561	-5.319648e-05	2.3054642e-08	-1.287501e-06	1.6497873e-07	-5.1648211e-05	-9.8556384e-07	-1.2537372e-06	-1.0464248e-06	2.3102035e-07	3.4871224e-05	2.1481415e-06	-7.9013807e-05	-7.9128284e-05	0.0014467234
