lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0.0016	0	0	0.99936202	0	0	0	0.99938285	1.0007428	7.1141564e-06	3.3880359e-06	-8.413582e-08	3.3761425e-06	-1.2155264e-09	-1.2468727e-07	-8.4475255e-08	-1.2238354e-07	2.1512309e-09	-2.3716974e-06	9.7569109e-09	9.8243081e-06	9.8504708e-06	0.0026559816
0.004	1.004	0.0032	0	0	0.99869594	0	0	0	0.99874811	1.0014355	1.4398235e-05	6.8611564e-06	-1.5578743e-07	6.8186383e-06	-3.0919676e-09	-2.5172029e-07	-1.5577635e-07	-2.4694542e-07	4.0646969e-09	-4.7997359e-06	3.9401883e-08	1.9886896e-05	1.9886071e-05	-4.1528845e-05
0.006	1.006	0.0048	0	0	0.99800944	0	0	0	0.99809454	1.0020844	2.1781786e-05	1.0389911e-05	-2.1664549e-07	1.0298264e-05	-4.7327919e-09	-3.7153617e-07	-2.1540955e-07	-3.6458566e-07	5.9204091e-09	-7.2609913e-06	8.9301193e-08	3.0093399e-05	3.0075889e-05	-0.00058216468
0.008	1.008	0.0064	0	0	0.99730764	0	0	0	0.9974246	1.0026971	2.9241803e-05	1.3956279e-05	-2.6847054e-07	1.3796752e-05	-6.0889593e-09	-4.825849e-07	-2.6480994e-07	-4.7406313e-07	7.7775078e-09	-9.7478304e-06	1.5970544e-07	4.0406345e-05	4.0374112e-05	-0.00079834376
0.01	1.01	0.008	0	0	0.99659203	0	0	0	0.99673724	1.0032738	3.6753854e-05	1.7551115e-05	-3.1133051e-07	1.7304534e-05	-7.3644368e-09	-5.883158e-07	-3.0467236e-07	-5.7829374e-07	9.6444391e-09	-1.2252045e-05	2.5079764e-07	5.079404e-05	5.074884e-05	-0.00089066178
0.012	1.012	0.0096	0	0	0.99586322	0	0	0	0.99602901	1.0038116	4.4291144e-05	2.1171945e-05	-3.4537234e-07	2.0818904e-05	-8.5613725e-09	-6.9093675e-07	-3.3532854e-07	-6.7944632e-07	1.152256e-08	-1.4764702e-05	3.627008e-07	6.1227699e-05	6.1170799e-05	-0.00093018506
0.014	1.014	0.0112	0	0	0.99511929	0	0	0	0.99529553	1.0043039	5.1829374e-05	2.4813011e-05	-3.7050559e-07	2.4333979e-05	-9.6054591e-09	-7.9202295e-07	-3.5673755e-07	-7.7924491e-07	1.3401776e-08	-1.7277723e-05	4.9548084e-07	7.1678383e-05	7.1610736e-05	-0.00094463795
0.016	1.016	0.0128	0	0	0.99435658	0	0	0	0.99453121	1.0047413	5.9341964e-05	2.84682e-05	-3.8611208e-07	2.7843543e-05	-1.0394512e-08	-8.931227e-07	-3.6838825e-07	-8.7938158e-07	1.5263755e-08	-1.9782278e-05	6.4914375e-07	8.2114577e-05	8.2036889e-05	-0.00094698747
0.018	1.018	0.0144	0	0	0.99356901	0	0	0	0.99372961	1.0051111	6.6798593e-05	3.2130557e-05	-3.9093912e-07	3.134053e-05	-1.0795393e-08	-9.9599297e-07	-3.6915446e-07	-9.8178139e-07	1.7090345e-08	-2.2268296e-05	8.2362839e-07	9.2500349e-05	9.2413394e-05	-0.00094093486
0.02	1.02	0.016	0	0	0.99274709	0	0	0	0.99288503	1.0053974	7.4166096e-05	3.5791591e-05	-3.829287e-07	3.4816275e-05	-1.0651722e-08	-1.1028475e-06	-3.5710879e-07	-1.0888414e-06	1.8879415e-08	-2.4724775e-05	1.0187973e-06	0.00010279569	0.00010270077	-0.00092419389
