lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.04	1.04	0	0	0	1.0132	0	0	0	0.9665968	1.0185301	0.00050407936	1.8918069e-06	6.1262937e-07	1.8598118e-06	0.00029128958	-3.1190962e-06	2.2950571e-07	-2.8869858e-06	2.3605777e-08	-0.00026513085	1.2561344e-05	0.00060017657	0.00059983448	-0.00057030944
0.042	1.042	0	0	0	1.01386	0	0	0	0.96417565	1.0185958	0.0005250208	1.9474335e-06	6.5967786e-07	1.9124053e-06	0.00030308976	-3.2810693e-06	2.5763063e-07	-3.0260043e-06	2.5205622e-08	-0.00027604525	1.3785946e-05	0.00062500971	0.00062468497	-0.00051984121
0.044	1.044	0	0	0	1.01452	0	0	0	0.96172351	1.018618	0.00054584923	2.0019964e-06	7.0813215e-07	1.9638032e-06	0.00031481239	-3.4390395e-06	2.8694279e-07	-3.160167e-06	2.6790471e-08	-0.00028689614	1.5060084e-05	0.00064970429	0.00064939363	-0.00047838785
0.046	1.046	0	0	0	1.01518	0	0	0	0.95924463	1.018601	0.00056659662	2.055636e-06	7.5781844e-07	2.0141555e-06	0.00032647708	-3.5932555e-06	3.172648e-07	-3.2897465e-06	2.8357212e-08	-0.00029770069	1.638352e-05	0.00067429875	0.00067399969	-0.00044371148
0.048	1.048	0	0	0	1.01584	0	0	0	0.9567421	1.018548	0.00058728648	2.1084476e-06	8.0860552e-07	2.0635656e-06	0.00033809823	-3.7439595e-06	3.4845915e-07	-3.4150063e-06	2.9904111e-08	-0.00030847154	1.7756082e-05	0.00069882132	0.00069853199	-0.00041420666
0.05	1.05	0	0	0	1.0165	0	0	0	0.95421823	1.018461	0.00060793636	2.1604964e-06	8.6039301e-07	2.1121056e-06	0.00034968658	-3.8913754e-06	3.8041719e-07	-3.5361901e-06	3.1430262e-08	-0.00031921812	1.9177648e-05	0.00072329311	0.00072301206	-0.00038871851
0.052	1.052	0	0	0	1.01716	0	0	0	0.95167474	1.0183418	0.00062855957	2.2118275e-06	9.13103e-07	2.1598268e-06	0.00036125028	-4.0357049e-06	4.1305133e-07	-3.6535179e-06	3.2935256e-08	-0.00032994759	2.0648131e-05	0.00074773012	0.00074745625	-0.00036640651
0.054	1.054	0	0	0	1.01782	0	0	0	0.94911294	1.0181915	0.00064916641	2.2624725e-06	9.6667407e-07	2.2067659e-06	0.00037279558	-4.177128e-06	4.4628953e-07	-3.7671867e-06	3.4418982e-08	-0.00034066547	2.2167473e-05	0.00077214472	0.00077187715	-0.00034664937
0.056	1.056	0	0	0	1.01848	0	0	0	0.94653385	1.0180112	0.00066976495	2.3124537e-06	1.0210569e-06	2.2529502e-06	0.0003843274	-4.3158038e-06	4.8007133e-07	-3.8773721e-06	3.5881502e-08	-0.00035137608	2.3735639e-05	0.00079654657	0.00079628461	-0.0003289801
0.058	1.058	0	0	0	1.01914	0	0	0	0.94393825	1.0178015	0.00069036158	2.3617872e-06	1.0762115e-06	2.2983997e-06	0.0003958496	-4.4518731e-06	5.1434502e-07	-3.9842301e-06	3.7322976e-08	-0.00036208283	2.5352611e-05	0.00082094336	0.00082068645	-0.00031304175
0.06	1.06	0	0	0	1.0198	0	0	0	0.94132676	1.0175629	0.0007109615	2.4104845e-06	1.1321043e-06	2.3431301e-06	0.00040736529	-4.5854606e-06	5.490655e-07	-4.0879001e-06	3.8743614e-08	-0.00037278851	2.7018385e-05	0.0008453413	0.000845089	-0.00029855714
0.062	1.062	0	0	0	1.02046	0	0	0	0.93869986	1.0172958	0.00073156892	2.4585543e-06	1.188707e-06	2.3871536e-06	0.000418877	-4.7166766e-06	5.841928e-07	-4.1885064e-06	4.0143647e-08	-0.00038349535	2.8732967e-05	0.00086974545	0.00086949738	-0.00028530772
0.064	1.064	0	0	0	1.02112	0	0	0	0.93605793	1.0170004	0.00075218735	2.506003e-06	1.2459953e-06	2.4304801e-06	0.0004303868	-4.8456192e-06	6.1969083e-07	-4.2861608e-06	4.1523305e-08	-0.00039420523	3.0496375e-05	0.00089416	0.00089391585	-0.00027311878
0.066	1.066	0	0	0	1.02178	0	0	0	0.93340127	1.016677	0.00077281974	2.5528357e-06	1.3039473e-06	2.473118e-06	0.00044189643	-4.9723762e-06	6.5552652e-07	-4.3809636e-06	4.288281e-08	-0.00040491969	3.2308631e-05	0.00091858845	0.00091834798	-0.00026184884
0.068	1.068	0	0	0	1.02244	0	0	0	0.93073012	1.0163256	0.00079346859	2.5990565e-06	1.3625436e-06	2.5150744e-06	0.00045340733	-5.0970257e-06	6.9166912e-07	-4.4730058e-06	4.4222362e-08	-0.00041564005	3.4169767e-05	0.00094303379	0.00094279678	-0.000251382
0.07	1.07	0	0	0	1.0231	0	0	0	0.92804467	1.0159463	0.00081413603	2.6446686e-06	1.4217659e-06	2.5563557e-06	0.00046492074	-5.219638e-06	7.2808961e-07	-4.5623697e-06	4.5542137e-08	-0.00042636744	3.6079818e-05	0.00096749856	0.00096726485	-0.00024162225
0.072	1.072	0	0	0	1.02376	0	0	0	0.92534505	1.0155391	0.00083482393	2.6896748e-06	1.481597e-06	2.5969677e-06	0.00047643772	-5.3402767e-06	7.647603e-07	-4.6491305e-06	4.6842282e-08	-0.00043710283	3.8038826e-05	0.00099198498	0.00099175441	-0.00023248928
0.074	1.074	0	0	0	1.02442	0	0	0	0.92263137	1.015104	0.00085553394	2.7340777e-06	1.5420202e-06	2.6369159e-06	0.00048795918	-5.4589991e-06	8.0165445e-07	-4.7333569e-06	4.8122915e-08	-0.00044784708	4.0046836e-05	0.001016495	0.0010162674	-0.00022391531
0.076	1.076	0	0	0	1.02508	0	0	0	0.91990373	1.014641	0.00087626751	2.7778796e-06	1.6030192e-06	2.6762054e-06	0.00049948593	-5.5758572e-06	8.38746e-07	-4.8151122e-06	4.9384123e-08	-0.00045860094	4.2103896e-05	0.0010410303	0.0010408057	-0.00021584265
0.078	1.078	0	0	0	1.02574	0	0	0	0.91716217	1.01415	0.00089702595	2.8210826e-06	1.6645774e-06	2.7148413e-06	0.00051101869	-5.6908984e-06	8.7600931e-07	-4.8944546e-06	5.0625957e-08	-0.00046936509	4.4210058e-05	0.0010655925	0.0010653707	-0.00020822181
0.08	1.08	0	0	0	1.0264	0	0	0	0.91440674	1.0136308	0.00091781047	2.8636886e-06	1.7266781e-06	2.7528284e-06	0.00052255809	-5.8041662e-06	9.13419e-07	-4.9714381e-06	5.1848437e-08	-0.00048014013	4.6365379e-05	0.001090183	0.0010899639	-0.00020101004
0.082	1.082	0	0	0	1.02706	0	0	0	0.91163745	1.0130835	0.00093862214	2.9056997e-06	1.7893041e-06	2.7901716e-06	0.00053410471	-5.9157004e-06	9.5094973e-07	-5.0461129e-06	5.3051549e-08	-0.00049092663	4.8569914e-05	0.001114803	0.0011145866	-0.00019417019
0.084	1.084	0	0	0	1.02772	0	0	0	0.90885432	1.0125078	0.00095946198	2.9471177e-06	1.8524375e-06	2.8268756e-06	0.00054565908	-6.0255377e-06	9.8857611e-07	-5.1185258e-06	5.4235246e-08	-0.0005017251	5.0823725e-05	0.0011394538	0.00113924	-0.00018766975
0.086	1.086	0	0	0	1.02838	0	0	0	0.90605733	1.0119036	0.00098033094	2.9879444e-06	1.9160598e-06	2.8629452e-06	0.00055722168	-6.1337119e-06	1.0262726e-06	-5.1887208e-06	5.5399445e-08	-0.00051253601	5.3126874e-05	0.0011641364	0.0011639252	-0.00018148014
0.088	1.088	0	0	0	1.02904	0	0	0	0.90324649	1.0112707	0.0010012299	3.0281816e-06	1.9801514e-06	2.8983851e-06	0.00056879296	-6.2402544e-06	1.0640133e-06	-5.256739e-06	5.6544029e-08	-0.00052335981	5.5479426e-05	0.0011888519	0.0011886432	-0.00017557608
0.09	1.09	0	0	0	1.0297	0	0	0	0.90042175	1.0106091	0.0010221598	3.067831e-06	2.0446917e-06	2.9332001e-06	0.00058037334	-6.3451945e-06	1.1017721e-06	-5.3226193e-06	5.7668849e-08	-0.00053419692	5.7881447e-05	0.0012136013	0.0012133951	-0.00016993512
0.092	1.092	0	0	0	1.03036	0	0	0	0.89758309	1.0099184	0.0010431213	3.1068944e-06	2.1096592e-06	2.9673947e-06	0.00059196324	-6.4485594e-06	1.1395223e-06	-5.3863985e-06	5.8773719e-08	-0.00054504776	6.0333006e-05	0.0012383855	0.0012381818	-0.00016453725
0.094	1.094	0	0	0	1.03102	0	0	0	0.89473048	1.0091986	0.0010641153	3.1453732e-06	2.1750309e-06	3.0009738e-06	0.00060356302	-6.5503748e-06	1.1772368e-06	-5.4481117e-06	5.9858421e-08	-0.00055591271	6.2834174e-05	0.0012632055	0.0012630042	-0.0001593645
0.096	1.096	0	0	0	1.03168	0	0	0	0.89186386	1.0084494	0.0010851425	3.1832692e-06	2.2407827e-06	3.033942e-06	0.00061517305	-6.6506646e-06	1.2148879e-06	-5.507792e-06	6.0922703e-08	-0.00056679216	6.5385023e-05	0.0012880621	0.0012878632	-0.00015440074
0.098	1.098	0	0	0	1.03234	0	0	0	0.88898319	1.0076707	0.0011062037	3.2205837e-06	2.306889e-06	3.0663039e-06	0.0006267937	-6.7494516e-06	1.2524475e-06	-5.5654713e-06	6.1966278e-08	-0.00057768645	6.7985627e-05	0.0013129561	0.0013127597	-0.0001496314
0.1	1.1	0	0	0	1.033	0	0	0	0.88608841	1.0068623	0.0011272996	3.2573182e-06	2.3733229e-06	3.0980642e-06	0.00063842531	-6.8467571e-06	1.2898866e-06	-5.62118e-06	6.2988825e-08	-0.00058859597	7.0636062e-05	0.0013378886	0.0013376946	-0.00014504329
0.102	1.102	0	0	0	1.03366	0	0	0	0.88317946	1.0060238	0.001148431	3.2934741e-06	2.4400558e-06	3.1292276e-06	0.00065006822	-6.9426015e-06	1.3271758e-06	-5.6749475e-06	6.3989988e-08	-0.00059952107	7.3336405e-05	0.0013628602	0.0013626686	-0.00014062441
0.104	1.104	0	0	0	1.03432	0	0	0	0.88025629	1.0051552	0.0011695985	3.3290525e-06	2.5070576e-06	3.1597986e-06	0.00066172277	-7.0370041e-06	1.3642849e-06	-5.7268019e-06	6.4969378e-08	-0.00061046209	7.6086736e-05	0.0013878719	0.0013876826	-0.00013636385
0.106	1.106	0	0	0	1.03498	0	0	0	0.87731882	1.0042562	0.001190803	3.3640547e-06	2.5742966e-06	3.1897817e-06	0.00067338929	-7.1299837e-06	1.4011829e-06	-5.7767705e-06	6.592657e-08	-0.0006214194	7.8887136e-05	0.0014129244	0.0014127376	-0.00013225163
0.108	1.108	0	0	0	1.03564	0	0	0	0.874367	1.0033266	0.001212045	3.3984816e-06	2.641739e-06	3.2191816e-06	0.00068506811	-7.2215579e-06	1.4378381e-06	-5.8248797e-06	6.6861106e-08	-0.00063239334	8.1737687e-05	0.0014380186	0.0014378342	-0.00012827861
0.11	1.11	0	0	0	1.0363	0	0	0	0.87140074	1.0023662	0.0012333254	3.4323343e-06	2.7093495e-06	3.2480027e-06	0.00069675958	-7.3117439e-06	1.474218e-06	-5.8711552e-06	6.7772491e-08	-0.00064338426	8.4638472e-05	0.0014631553	0.0014629733	-0.00012443641
0.112	1.112	0	0	0	1.03696	0	0	0	0.86841998	1.0013747	0.0012546449	3.4656135e-06	2.7770907e-06	3.2762495e-06	0.00070846402	-7.4005581e-06	1.5102892e-06	-5.9156219e-06	6.8660193e-08	-0.00065439252	8.758958e-05	0.0014883354	0.0014881558	-0.00012071731
0.114	1.114	0	0	0	1.03762	0	0	0	0.86542464	1.0003518	0.0012760041	3.49832e-06	2.844923e-06	3.3039262e-06	0.00072018178	-7.4880167e-06	1.5460174e-06	-5.9583041e-06	6.9523645e-08	-0.00066541848	9.0591096e-05	0.0015135597	0.0015133825	-0.00011711422
0.116	1.116	0	0	0	1.03828	0	0	0	0.86241464	0.99929751	0.0012974039	3.5304543e-06	2.9128047e-06	3.3310373e-06	0.0007319132	-7.5741352e-06	1.5813672e-06	-5.9992258e-06	7.0362243e-08	-0.0006764625	9.364311e-05	0.0015388291	0.0015386543	-0.00011362057
0.118	1.118	0	0	0	1.03894	0	0	0	0.85938991	0.99821139	0.001318845	3.5620169e-06	2.9806917e-06	3.3575871e-06	0.00074365863	-7.6589288e-06	1.6163022e-06	-6.0384102e-06	7.1175342e-08	-0.00068752494	9.6745713e-05	0.0015641445	0.0015639721	-0.00011023031
0.12	1.12	0	0	0	1.0396	0	0	0	0.85635037	0.99709327	0.0013403282	3.5930082e-06	3.0485371e-06	3.3835797e-06	0.00075541843	-7.7424122e-06	1.6507849e-06	-6.0758803e-06	7.1962262e-08	-0.00069860618	9.9898998e-05	0.0015895066	0.0015893366	-0.00010693784
0.122	1.122	0	0	0	1.04026	0	0	0	0.85329595	0.9959429	0.0013618541	3.6234283e-06	3.1162915e-06	3.4090193e-06	0.00076719298	-7.8246002e-06	1.6847763e-06	-6.1116586e-06	7.2722278e-08	-0.00070970661	0.00010310306	0.0016149165	0.001614749	-0.000103738
0.124	1.124	0	0	0	1.04092	0	0	0	0.85022655	0.99476004	0.0013834237	3.6532774e-06	3.1839025e-06	3.4339099e-06	0.00077898264	-7.905507e-06	1.7182362e-06	-6.1457672e-06	7.3454626e-08	-0.0007208266	0.00010635799	0.001640375	0.0016402099	-0.00010062597
0.126	1.126	0	0	0	1.04158	0	0	0	0.84714211	0.99354444	0.0014050377	3.6825554e-06	3.2513142e-06	3.4582555e-06	0.00079078781	-7.9851467e-06	1.7511227e-06	-6.1782281e-06	7.4158499e-08	-0.00073196656	0.0001096639	0.001665883	0.0016657205	-9.7597337e-05
0.128	1.128	0	0	0	1.04224	0	0	0	0.84404255	0.99229586	0.0014266969	3.7112621e-06	3.3184673e-06	3.4820599e-06	0.0008026089	-8.0635333e-06	1.7833922e-06	-6.209063e-06	7.4833048e-08	-0.00074312689	0.00011302088	0.0016914416	0.0016912815	-9.4647997e-05
0.13	1.13	0	0	0	1.0429	0	0	0	0.84092779	0.99101405	0.0014484022	3.7393974e-06	3.3852988e-06	3.5053271e-06	0.00081444632	-8.1406806e-06	1.8149995e-06	-6.2382932e-06	7.5477376e-08	-0.00075430801	0.00011642903	0.0017170517	0.0017168941	-9.1774167e-05
0.132	1.132	0	0	0	1.04356	0	0	0	0.83779774	0.98969879	0.0014701544	3.7669608e-06	3.4517414e-06	3.5280606e-06	0.00082630052	-8.2166023e-06	1.8458972e-06	-6.2659399e-06	7.6090544e-08	-0.00076551035	0.00011988845	0.0017427142	0.0017425592	-8.8972359e-05
0.134	1.134	0	0	0	1.04422	0	0	0	0.83465235	0.98834981	0.0014919544	3.793952e-06	3.5177237e-06	3.550264e-06	0.00083817195	-8.2913119e-06	1.8760358e-06	-6.2920243e-06	7.6671568e-08	-0.00077673435	0.00012339926	0.0017684303	0.0017682778	-8.6239366e-05
0.136	1.136	0	0	0	1.04488	0	0	0	0.83149154	0.98696689	0.0015138031	3.8203703e-06	3.5831693e-06	3.5719407e-06	0.0008500611	-8.3648231e-06	1.9053637e-06	-6.3165671e-06	7.7219418e-08	-0.00078798046	0.00012696156	0.0017942009	0.0017940509	-8.3572245e-05
0.138	1.138	0	0	0	1.04554	0	0	0	0.82831525	0.98554979	0.0015357013	3.8462152e-06	3.6479974e-06	3.5930941e-06	0.00086196848	-8.4371492e-06	1.9338269e-06	-6.3395891e-06	7.7733023e-08	-0.00079924916	0.00013057547	0.0018200271	0.0018198797	-8.0968306e-05
0.14	1.14	0	0	0	1.0462	0	0	0	0.8251234	0.98409828	0.0015576499	3.8714861e-06	3.7121217e-06	3.6137273e-06	0.00087389463	-8.5083037e-06	1.9613693e-06	-6.3611108e-06	7.821127e-08	-0.00081054092	0.00013424108	0.00184591	0.0018457653	-7.8425098e-05
0.142	1.142	0	0	0	1.04686	0	0	0	0.82191595	0.98261213	0.00157965	3.8961822e-06	3.7754514e-06	3.6338435e-06	0.00088584012	-8.5783e-06	1.9879324e-06	-6.3811527e-06	7.8653009e-08	-0.00082185626	0.00013795853	0.0018718508	0.0018717087	-7.5940397e-05
0.144	1.144	0	0	0	1.04752	0	0	0	0.81869285	0.98109112	0.0016017024	3.9203029e-06	3.8378902e-06	3.6534454e-06	0.00089780556	-8.6471514e-06	2.0134555e-06	-6.3997352e-06	7.9057057e-08	-0.00083319568	0.00014172792	0.0018978505	0.001897711	-7.3512192e-05
0.146	1.146	0	0	0	1.04818	0	0	0	0.81545404	0.97953504	0.0016238082	3.9438476e-06	3.8993373e-06	3.6725357e-06	0.00090979159	-8.7148712e-06	2.0378763e-06	-6.4168784e-06	7.9422205e-08	-0.00084455973	0.00014554937	0.0019239105	0.0019237736	-7.1138673e-05
0.148	1.148	0	0	0	1.04884	0	0	0	0.8121995	0.97794369	0.0016459683	3.9668154e-06	3.9596873e-06	3.6911171e-06	0.0009217989	-8.7814728e-06	2.0611306e-06	-6.4326026e-06	7.9747224e-08	-0.00085594897	0.00014942301	0.0019500318	0.0019498976	-6.8818211e-05
0.15	1.15	0	0	0	1.0495	0	0	0	0.80892919	0.97631686	0.0016681837	3.989206e-06	4.0188307e-06	3.709192e-06	0.00093382821	-8.8469695e-06	2.0831534e-06	-6.4469277e-06	8.0030875e-08	-0.00086736397	0.00015334896	0.0019762158	0.0019760843	-6.6549347e-05
0.152	1.152	0	0	0	1.05016	0	0	0	0.80564309	0.97465438	0.0016904554	4.0110187e-06	4.076655e-06	3.7267624e-06	0.00094588029	-8.9113748e-06	2.1038791e-06	-6.4598738e-06	8.0271918e-08	-0.00087880532	0.00015732735	0.0020024637	0.0020023349	-6.4330768e-05
0.154	1.154	0	0	0	1.05082	0	0	0	0.8023412	0.97295607	0.0017127845	4.0322529e-06	4.133045e-06	3.7438305e-06	0.00095795597	-8.9747021e-06	2.1232421e-06	-6.4714607e-06	8.0469123e-08	-0.00089027366	0.0001613583	0.0020287768	0.0020286507	-6.216129e-05
0.156	1.156	0	0	0	1.05148	0	0	0	0.7990235	0.97122176	0.0017351721	4.0529084e-06	4.1878842e-06	3.7603982e-06	0.00097005611	-9.0369651e-06	2.1411777e-06	-6.4817085e-06	8.062128e-08	-0.00090176961	0.00016544195	0.0020551565	0.0020550332	-6.0039836e-05
0.158	1.158	0	0	0	1.05214	0	0	0	0.79569002	0.96945131	0.0017576191	4.0729849e-06	4.2410556e-06	3.7764672e-06	0.00098218162	-9.0981777e-06	2.1576232e-06	-6.4906371e-06	8.0727212e-08	-0.00091329383	0.00016957843	0.0020816042	0.0020814836	-5.7965413e-05
0.16	1.16	0	0	0	1.0528	0	0	0	0.79234077	0.96764458	0.0017801268	4.092482e-06	4.2924434e-06	3.7920389e-06	0.00099433345	-9.158354e-06	2.1725179e-06	-6.4982666e-06	8.0785787e-08	-0.00092484701	0.00017376789	0.0021081212	0.0021080033	-5.5937095e-05
0.162	1.162	0	0	0	1.05346	0	0	0	0.78897578	0.96580144	0.0018026962	4.1113996e-06	4.3419336e-06	3.8071149e-06	0.0010065126	-9.2175086e-06	2.1858049e-06	-6.5046171e-06	8.0795924e-08	-0.00093642985	0.00017801045	0.0021347091	0.0021345939	-5.3953998e-05
0.164	1.164	0	0	0	1.05412	0	0	0	0.78559508	0.96392177	0.0018253284	4.1297377e-06	4.3894158e-06	3.8216965e-06	0.0010187201	-9.2756567e-06	2.1974313e-06	-6.5097091e-06	8.0756608e-08	-0.00094804307	0.00018230626	0.0021613692	0.0021612567	-5.2015264e-05
0.166	1.166	0	0	0	1.05478	0	0	0	0.78219872	0.96200546	0.0018480245	4.1474962e-06	4.4347841e-06	3.8357847e-06	0.001030957	-9.3328139e-06	2.207349e-06	-6.5135632e-06	8.0666892e-08	-0.0009596874	0.00018665547	0.002188103	0.0021879934	-5.0120044e-05
0.168	1.168	0	0	0	1.05544	0	0	0	0.77878675	0.96005242	0.0018707859	4.1646753e-06	4.4779379e-06	3.8493808e-06	0.0010432244	-9.3889968e-06	2.2155155e-06	-6.5162006e-06	8.0525905e-08	-0.00097136359	0.00019105823	0.0022149122	0.0022148053	-4.8267483e-05
0.17	1.17	0	0	0	1.0561	0	0	0	0.77535924	0.95806256	0.0018936135	4.1812749e-06	4.5187836e-06	3.8624858e-06	0.0010555234	-9.4442231e-06	2.2218945e-06	-6.5176427e-06	8.0332856e-08	-0.00098307243	0.0001955147	0.0022417983	0.0022416941	-4.645671e-05
0.172	1.172	0	0	0	1.05676	0	0	0	0.77191624	0.9560358	0.0019165088	4.1972952e-06	4.5572346e-06	3.8751007e-06	0.0010678552	-9.4985112e-06	2.2264558e-06	-6.5179116e-06	8.0087034e-08	-0.00099481469	0.00020002501	0.0022687628	0.0022686614	-4.4686831e-05
0.174	1.174	0	0	0	1.05742	0	0	0	0.76845784	0.95397207	0.0019394728	4.2127363e-06	4.5932122e-06	3.8872264e-06	0.001080221	-9.5518812e-06	2.2291761e-06	-6.51703e-06	7.9787807e-08	-0.0010065912	0.00020458934	0.0022958074	0.0022957088	-4.2956923e-05
0.176	1.176	0	0	0	1.05808	0	0	0	0.7649841	0.9518713	0.0019625069	4.2275981e-06	4.6266461e-06	3.8988641e-06	0.0010926218	-9.6043545e-06	2.2300388e-06	-6.5150214e-06	7.943462e-08	-0.0010184027	0.00020920785	0.0023229338	0.0023228379	-4.126603e-05
0.178	1.178	0	0	0	1.05874	0	0	0	0.7614951	0.94973342	0.0019856123	4.2418809e-06	4.6574746e-06	3.9100148e-06	0.0011050589	-9.6559541e-06	2.2290341e-06	-6.5119101e-06	7.9026992e-08	-0.0010302501	0.00021388069	0.0023501436	0.0023500505	-3.9613164e-05
