lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	-0	-0	1.0012675	0.99860541	-2.5868741e-05	-6.4758001e-08	2.0818227e-08	-6.2937768e-08	-1.5182741e-05	1.7800928e-07	-2.4342289e-08	1.6739709e-07	-1.4853161e-09	1.3684322e-05	3.1119593e-08	-3.0878107e-05	-3.0126539e-05	-0.024947014
-0.004	0.996	0	0	0	0.99868	0	-0	-0	1.0025289	0.99720074	-4.8757428e-05	-1.9835122e-07	1.7453769e-07	-1.8844173e-07	-2.7674951e-05	3.9542326e-07	-8.7134467e-08	3.9688693e-07	-3.0465497e-09	2.5478475e-05	1.2050616e-07	-5.7888245e-05	-5.7554862e-05	-0.0057924351
-0.006	0.994	0	0	0	0.99802	0	-0	-0	1.0037852	0.99578691	-7.0107551e-05	-4.3120945e-07	3.0862313e-07	-4.1845374e-07	-3.8940432e-05	6.1558212e-07	-1.2355783e-07	6.2260929e-07	-5.2952005e-09	3.6351093e-05	2.6133904e-07	-8.2954574e-05	-8.2772892e-05	-0.0021949474
-0.008	0.992	0	0	0	0.99736	0	-0	-0	1.0050364	0.99436407	-9.0880233e-05	-6.4950733e-07	4.2883815e-07	-6.3763123e-07	-5.003699e-05	8.3912675e-07	-1.3559072e-07	8.4895929e-07	-7.5306883e-09	4.6974918e-05	4.5159773e-07	-0.00010738774	-0.00010716895	-0.0020415291
-0.01	0.99	0	0	0	0.9967	0	-0	-0	1.0062824	0.99293206	-0.00011099538	-8.638984e-07	5.4983297e-07	-8.5599319e-07	-6.1065122e-05	1.0699542e-06	-1.2663898e-07	1.0826813e-06	-9.5557763e-09	5.7356684e-05	6.9001484e-07	-0.00013114093	-0.00013085417	-0.0021914416
-0.012	0.988	0	0	0	0.99604	0	-0	-0	1.0075227	0.99149054	-0.00013021052	-1.0765549e-06	6.7836582e-07	-1.0758668e-06	-7.2049532e-05	1.3106238e-06	-9.78943e-08	1.3270428e-06	-1.1324461e-08	6.7423793e-05	9.7501439e-07	-0.00015397986	-0.00015360899	-0.002414389
-0.014	0.986	0	0	0	0.99538	0	-0	-0	1.0087568	0.99003898	-0.00014819299	-1.2860298e-06	8.164043e-07	-1.2961223e-06	-8.3000436e-05	1.5629251e-06	-5.1852444e-08	1.5840638e-06	-1.2878654e-08	7.7068768e-05	1.3044508e-06	-0.00017557521	-0.00017512647	-0.0025623893
-0.016	0.984	0	0	0	0.99472	0	-0	-0	1.0099837	0.9885766	-0.00016462753	-1.4896339e-06	9.6183217e-07	-1.5140809e-06	-9.3923929e-05	1.8282363e-06	6.6503445e-09	1.8551753e-06	-1.43282e-08	8.6188597e-05	1.6755203e-06	-0.00019561367	-0.00019512882	-0.0024847749
-0.018	0.982	0	0	0	0.99406	0	-0	-0	1.0112024	0.98710238	-0.00017938947	-1.6857181e-06	1.1106584e-06	-1.7274702e-06	-0.00010482549	2.1079173e-06	7.2298017e-08	2.1417692e-06	-1.5781641e-08	9.474358e-05	2.0849661e-06	-0.0002139723	-0.00021350911	-0.0021694394
-0.02	0.98	0	0	0	0.9934	0	-0	-0	1.0124116	0.98561511	-0.00019261858	-1.8749805e-06	1.2601802e-06	-1.9359224e-06	-0.00011571126	2.4037096e-06	1.4215379e-07	2.4457115e-06	-1.7269381e-08	0.00010278237	2.5295567e-06	-0.0002307929	-0.00023038736	-0.0017602402
-0.022	0.978	0	0	0	0.99274	0	-0	-0	1.01361	0.98411362	-0.00020460634	-2.0597726e-06	1.4095812e-06	-2.1407966e-06	-0.00012658667	2.7178976e-06	2.1562415e-07	2.7695057e-06	-1.874708e-08	0.00011040392	3.0065155e-06	-0.00024636876	-0.00024602686	-0.0013897203
-0.024	0.976	0	0	0	0.99208	0	-0	-0	1.0147966	0.98259714	-0.00021564782	-2.2427181e-06	1.5580607e-06	-2.3440848e-06	-0.00013745313	3.0532665e-06	2.9205204e-07	3.1161885e-06	-2.0157324e-08	0.00011770703	3.5136641e-06	-0.00026099545	-0.00026070833	-0.0011012995
-0.026	0.974	0	0	0	0.99142	0	-0	-0	1.0159712	0.98106553	-0.00022597614	-2.4259711e-06	1.7035309e-06	-2.5476473e-06	-0.00014830533	3.4130591e-06	3.6923209e-07	3.489247e-06	-2.1473566e-08	0.00012476765	4.0493489e-06	-0.00027490435	-0.0002746606	-0.00088747752
-0.028	0.972	0	0	0	0.99076	0	-0	-0	1.0171342	0.97951926	-0.0002357592	-2.6111077e-06	1.8429486e-06	-2.7529806e-06	-0.00015913109	3.8010241e-06	4.4378666e-07	3.8926721e-06	-2.270462e-08	0.00013163766	4.6123065e-06	-0.00028825932	-0.00028804918	-0.00072951526
-0.03	0.97	0	0	0	0.9901	0	-0	-0	1.0182862	0.97795903	-0.0002451143	-2.7992723e-06	1.9732267e-06	-2.96126e-06	-0.00016991304	4.2215598e-06	5.1218129e-07	4.3311243e-06	-2.3879829e-08	0.00013835041	5.2015456e-06	-0.00030117191	-0.00030098793	-0.00061127177
-0.032	0.968	0	0	0	0.98944	0	-0	-0	1.0194278	0.97638545	-0.00025412228	-2.9913685e-06	2.091676e-06	-3.1734656e-06	-0.00018063035	4.6799352e-06	5.712375e-07	4.8101802e-06	-2.503617e-08	0.00014492589	5.8162582e-06	-0.00031371606	-0.00031355267	-0.00052110938
-0.034	0.966	0	0	0	0.98878	0	-0	-0	1.0205591	0.97479876	-0.00026283768	-3.1882348e-06	2.1957638e-06	-3.3905261e-06	-0.0001912591	5.1825801e-06	6.1790522e-07	5.336638e-06	-2.6214777e-08	0.00015137433	6.4557563e-06	-0.00032593842	-0.00032579147	-0.00045107769
-0.036	0.964	0	0	0	0.98812	0	-0	-0	1.0216798	0.97319871	-0.00027129562	-3.3908197e-06	2.2823603e-06	-3.6134767e-06	-0.00020177115	5.7374416e-06	6.4847053e-07	5.9188851e-06	-2.7465912e-08	0.00015769808	7.1194241e-06	-0.00033786479	-0.00033773107	-0.00039595243
-0.038	0.962	0	0	0	0.98746	0	-0	-0	1.0227887	0.97158434	-0.00027951578	-3.6004031e-06	2.3465146e-06	-3.8436718e-06	-0.00021213183	6.3543946e-06	6.5723542e-07	6.5673125e-06	-2.886105e-08	0.00016389216	7.8066805e-06	-0.00034950338	-0.0003493802	-0.00035257449
-0.04	0.96	0	0	0	0.9868	0	-0	-0	1.0238838	0.96995384	-0.00028750404	-3.8189502e-06	2.3794766e-06	-4.0831318e-06	-0.00022229636	7.0456389e-06	6.3435896e-07	7.2946994e-06	-3.0514179e-08	0.00016994364	8.5169449e-06	-0.00036084526	-0.00036072998	-0.00031956928
-0.042	0.958	0	0	0	0.98614	0	-0	-0	1.0249618	0.96830408	-0.0002952516	-4.0497608e-06	2.3652526e-06	-4.3351839e-06	-0.00023220494	7.8258326e-06	5.6207744e-07	8.1162897e-06	-3.2619535e-08	0.00017582972	9.2496005e-06	-0.00037186183	-0.00037175121	-0.00029755802
-0.044	0.956	0	0	0	0.98548	0	-0	-0	1.0260169	0.96662991	-0.00030273096	-4.2987348e-06	2.2743323e-06	-4.6057153e-06	-0.0002417757	8.7111991e-06	4.0779908e-07	9.0487276e-06	-3.5520954e-08	0.00018151406	1.000395e-05	-0.00038249849	-0.00038238755	-0.00029013075
-0.046	0.954	0	0	0	0.98482	0	-0	-0	1.02704	0.96492286	-0.00030988709	-4.5768588e-06	2.0523591e-06	-4.9056457e-06	-0.00025089438	9.7154521e-06	1.1160019e-07	1.0105522e-05	-3.9839896e-08	0.00018694044	1.0779151e-05	-0.00039266233	-0.00039254223	-0.00030593917
-0.048	0.952	0	0	0	0.98416	0	-0	-0	1.0280159	0.96316894	-0.00031662121	-4.904748e-06	1.6017579e-06	-5.2554578e-06	-0.00025939827	1.0836956e-05	-4.3412703e-07	1.128307e-05	-4.6696035e-08	0.00019202206	1.1574119e-05	-0.00040220069	-0.00040205552	-0.00036105689
-0.05	0.95	0	0	0	0.9835	0	-0	-0	1.0289199	0.96134562	-0.00032276668	-5.3187481e-06	7.6317909e-07	-5.6912986e-06	-0.00026705356	1.2025675e-05	-1.4054899e-06	1.2525114e-05	-5.7993419e-08	0.00019662608	1.2387373e-05	-0.00041086971	-0.00041067503	-0.00047404626
-0.052	0.948	0	0	0	0.98284	0	-0	-0	1.0297163	0.95941991	-0.00032807109	-5.8699388e-06	-6.5632346e-07	-6.2639344e-06	-0.00027354096	1.3122977e-05	-3.0169547e-06	1.3658694e-05	-7.6417518e-08	0.00020056282	1.3216819e-05	-0.00041831203	-0.00041804696	-0.00063407224
-0.054	0.946	0	0	0	0.98218	0	-0	-0	1.0303637	0.95735444	-0.00033223557	-6.5905725e-06	-2.6939623e-06	-7.0049078e-06	-0.00027851082	1.383654e-05	-5.3139098e-06	1.4368885e-05	-1.0415608e-07	0.00020361685	1.4059561e-05	-0.00042411493	-0.00042380069	-0.00074148025
-0.056	0.944	0	0	0	0.98152	0	-0	-0	1.0308382	0.95512815	-0.00033507673	-7.4217161e-06	-4.9231561e-06	-7.8538989e-06	-0.00028179607	1.3928496e-05	-7.8320505e-06	1.4402784e-05	-1.4000054e-07	0.00020567093	1.4912022e-05	-0.00042804149	-0.00042777691	-0.00061848844
-0.058	0.942	0	0	0	0.98086	0	-0	-0	1.031162	0.95276289	-0.00033675781	-8.2070577e-06	-6.6523829e-06	-8.6534831e-06	-0.0002837007	1.3519834e-05	-9.8107334e-06	1.3896851e-05	-1.7844591e-07	0.00020687898	1.5770668e-05	-0.00043035429	-0.00043023215	-0.0002838941
-0.06	0.94	0	0	0	0.9802	0	-0	-0	1.031393	0.9503131	-0.00033771928	-8.8313093e-06	-7.6466714e-06	-9.2886108e-06	-0.00028484257	1.2936911e-05	-1.0986137e-05	1.3207767e-05	-2.1447002e-07	0.00020759211	1.663295e-05	-0.00043169503	-0.00043170321	1.8933176e-05
-0.062	0.938	0	0	0	0.97954	0	-0	-0	1.0315778	0.94782243	-0.00033831991	-9.2840733e-06	-8.0988017e-06	-9.749702e-06	-0.00028566806	1.2370025e-05	-1.1565458e-05	1.2541845e-05	-2.4662684e-07	0.0002080782	1.7497481e-05	-0.00043256898	-0.0004326605	0.00021152403
-0.064	0.936	0	0	0	0.97888	0	-0	-0	1.03174	0.94531283	-0.00033874094	-9.5981014e-06	-8.2300658e-06	-1.0070168e-05	-0.000286375	1.1871236e-05	-1.1789759e-05	1.1954437e-05	-2.7528614e-07	0.00020846374	1.8363592e-05	-0.0004332232	-0.00043336686	0.00033151149
-0.066	0.934	0	0	0	0.97822	0	-0	-0	1.03189	0.94279404	-0.00033906348	-9.8074174e-06	-8.1806747e-06	-1.028448e-05	-0.00028703791	1.144276e-05	-1.1812425e-05	1.1446895e-05	-3.0111566e-07	0.00020880084	1.9230949e-05	-0.00043376395	-0.00043394305	0.00041273916
-0.068	0.932	0	0	0	0.97756	0	-0	-0	1.0320328	0.94027056	-0.0003393255	-9.9383723e-06	-8.0300492e-06	-1.0419296e-05	-0.00028768426	1.1075299e-05	-1.1720621e-05	1.1008353e-05	-3.2467849e-07	0.00020911148	2.0099364e-05	-0.00043423852	-0.00043444385	0.00047263371
-0.07	0.93	0	0	0	0.9769	0	-0	-0	1.0321707	0.93774466	-0.00033954642	-1.0010242e-05	-7.8230867e-06	-1.0494117e-05	-0.00028832405	1.0758712e-05	-1.1563804e-05	1.0627248e-05	-3.4639764e-07	0.00020940562	2.0968724e-05	-0.00043466977	-0.00043489584	0.00051980913
-0.072	0.928	0	0	0	0.97624	0	-0	-0	1.0323051	0.93521758	-0.00033973716	-1.0037092e-05	-7.5857649e-06	-1.0523178e-05	-0.00028896062	1.0484349e-05	-1.1370718e-05	1.0293797e-05	-3.6658701e-07	0.00020968812	2.1838948e-05	-0.00043506978	-0.00043531303	0.00055879263
-0.074	0.926	0	0	0	0.97558	0	-0	-0	1.0324368	0.93269004	-0.00033990436	-1.0029306e-05	-7.3334883e-06	-1.051699e-05	-0.00028959473	1.0245257e-05	-1.1158507e-05	1.0000159e-05	-3.8548286e-07	0.00020996153	2.2709976e-05	-0.00043544547	-0.00043570347	0.00059215162
-0.076	0.924	0	0	0	0.97492	0	-0	-0	1.0325662	0.93016252	-0.00034005241	-9.9946622e-06	-7.0755656e-06	-1.0483432e-05	-0.00029022613	1.0035905e-05	-1.0937611e-05	9.7401169e-06	-4.0326671e-07	0.00021022727	2.3581762e-05	-0.00043580114	-0.00043607214	0.00062144557
-0.078	0.922	0	0	0	0.97426	0	-0	-0	1.0326936	0.92763531	-0.00034018432	-9.939069e-06	-6.8176817e-06	-1.0428493e-05	-0.00029085425	9.8518774e-06	-1.0714475e-05	9.50871e-06	-4.20081e-07	0.00021048622	2.4454265e-05	-0.00043613964	-0.0004364223	0.00064767753
-0.08	0.92	0	0	0	0.9736	0	-0	-0	1.0328193	0.92510864	-0.00034030232	-9.867072e-06	-6.5633089e-06	-1.0356783e-05	-0.00029147844	9.6896126e-06	-1.0493093e-05	9.3019415e-06	-4.3603962e-07	0.00021073893	2.5327451e-05	-0.00043646297	-0.00043675626	0.00067152343
-0.082	0.918	0	0	0	0.97294	0	-0	-0	1.0329434	0.92258264	-0.00034040809	-9.7822071e-06	-6.3145402e-06	-1.0271887e-05	-0.00029209808	9.5462035e-06	-1.0275926e-05	9.1165523e-06	-4.5123524e-07	0.0002109858	2.620129e-05	-0.00043677261	-0.00043707571	0.00069345648
-0.084	0.916	0	0	0	0.97228	0	-0	-0	1.0330661	0.92005746	-0.00034050297	-9.6872513e-06	-6.0725935e-06	-1.0176626e-05	-0.00029271264	9.4192501e-06	-1.0064459e-05	8.9498536e-06	-4.6574439e-07	0.00021122712	2.7075754e-05	-0.00043706973	-0.00043738194	0.00071381851
-0.086	0.914	0	0	0	0.97162	0	-0	-0	1.0331875	0.91753316	-0.00034058803	-9.5844042e-06	-5.8381255e-06	-1.0073233e-05	-0.00029332168	9.3067496e-06	-9.8595433e-06	8.7996022e-06	-4.7963111e-07	0.00021146311	2.7950817e-05	-0.00043735524	-0.00043767599	0.000732863
-0.088	0.912	0	0	0	0.97096	0	-0	-0	1.0333075	0.91500983	-0.00034066415	-9.4754203e-06	-5.6114314e-06	-9.9634903e-06	-0.00029392481	9.2070133e-06	-9.6616194e-06	8.6639073e-06	-4.9294963e-07	0.00021169397	2.8826458e-05	-0.00043762991	-0.00043795872	0.00075078221
-0.09	0.91	0	0	0	0.9703	0	-0	-0	1.0334263	0.91248751	-0.0003407321	-9.3617084e-06	-5.3925724e-06	-9.8488299e-06	-0.00029452174	9.1186047e-06	-9.4708604e-06	8.5411609e-06	-5.0574632e-07	0.00021191986	2.9702652e-05	-0.00043789439	-0.00043823083	0.00076772479
-0.092	0.908	0	0	0	0.96964	0	-0	-0	1.0335439	0.90996627	-0.00034079252	-9.2444053e-06	-5.1814606e-06	-9.7304081e-06	-0.00029511224	9.0402914e-06	-9.2872646e-06	8.4299835e-06	-5.1806123e-07	0.00021214094	3.0579381e-05	-0.00043814925	-0.00043849294	0.00078380766
-0.094	0.906	0	0	0	0.96898	0	-0	-0	1.0336603	0.90744614	-0.00034084597	-9.1244328e-06	-4.9779139e-06	-9.6091626e-06	-0.00029569611	8.9710082e-06	-9.1107177e-06	8.3291829e-06	-5.2992922e-07	0.00021235734	3.1456624e-05	-0.00043839499	-0.0004387456	0.00079912425
-0.096	0.904	0	0	0	0.96832	0	-0	-0	1.0337756	0.90492715	-0.00034089296	-9.0025413e-06	-4.7816932e-06	-9.4858573e-06	-0.00029627322	8.9098286e-06	-8.9410352e-06	8.2377219e-06	-5.4138084e-07	0.00021256919	3.2334363e-05	-0.00043863206	-0.00043898929	0.00081375029
-0.098	0.902	0	0	0	0.96766	0	-0	-0	1.0338898	0.90240934	-0.00034093392	-8.8793432e-06	-4.5925267e-06	-9.3611161e-06	-0.00029684346	8.8559417e-06	-8.7779896e-06	8.1546925e-06	-5.5244309e-07	0.00021277661	3.3212581e-05	-0.00043886087	-0.00043922444	0.000827748
-0.1	0.9	0	0	0	0.967	0	-0	-0	1.0340029	0.89989273	-0.00034096927	-8.7553401e-06	-4.4101268e-06	-9.2354499e-06	-0.00029740674	8.8086341e-06	-8.6213298e-06	8.0792953e-06	-5.6313994e-07	0.00021297972	3.4091261e-05	-0.0004390818	-0.00043945145	0.00084116919
-0.102	0.898	0	0	0	0.96634	0	-0	-0	1.0341149	0.89737734	-0.00034099935	-8.6309432e-06	-4.2342005e-06	-9.1092778e-06	-0.00029796303	8.7672749e-06	-8.4707937e-06	8.0108234e-06	-5.7349282e-07	0.00021317863	3.4970387e-05	-0.00043929519	-0.00043967069	0.00085405753
