lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.022	1.022	0	0	0	1	0	0	0	0.98872336	1.0104753	0.00026794322	9.1394702e-07	3.2051949e-07	9.047724e-07	8.8350496e-05	-1.6254388e-06	1.5206249e-07	-1.5830048e-06	1.7603275e-08	-0.00011877044	2.9412537e-06	0.00026793297	0.00026772281	-0.00078500763
0.024	1.024	0	0	0	1	0	0	0	0.98754029	1.0112413	0.00029192473	9.8289178e-07	3.4082289e-07	9.7147518e-07	9.6685411e-05	-1.7718758e-06	1.5874943e-07	-1.7218706e-06	1.9945774e-08	-0.00012954336	3.5007517e-06	0.00029191271	0.00029167518	-0.00081434141
0.026	1.026	0	0	0	1	0	0	0	0.98631238	1.0119565	0.00031567673	1.048741e-06	3.5984428e-07	1.0349169e-06	0.00010489367	-1.915172e-06	1.645086e-07	-1.8570189e-06	2.2222436e-08	-0.00014019754	4.1079544e-06	0.00031566278	0.00031539278	-0.00085609924
0.028	1.028	0	0	0	1	0	0	0	0.98502907	1.0126099	0.00033911664	1.1109297e-06	3.7834367e-07	1.0945716e-06	0.00011289233	-2.0563349e-06	1.6997192e-07	-1.9894634e-06	2.4394538e-08	-0.00015067779	4.7623228e-06	0.00033910057	0.00033879547	-0.00090053475
0.03	1.03	0	0	0	1	0	0	0	0.98367762	1.0131879	0.00036214558	1.1689063e-06	3.9725941e-07	1.1499229e-06	0.00012059531	-2.196451e-06	1.7593425e-07	-2.120287e-06	2.6444919e-08	-0.00016092245	5.4631363e-06	0.00036212718	0.00036178992	-0.00093221136
0.032	1.032	0	0	0	1	0	0	0	0.9822461	1.013678	0.00038467115	1.2222888e-06	4.1758816e-07	1.2006156e-06	0.00012792758	-2.3363678e-06	1.8324227e-07	-2.2503321e-06	2.8373769e-08	-0.0001708757	6.2094825e-06	0.00038465023	0.00038429096	-0.00093487523
0.034	1.034	0	0	0	1	0	0	0	0.98072743	1.0140722	0.00040663799	1.2710325e-06	4.4016477e-07	1.2466184e-06	0.00013484537	-2.4764673e-06	1.925991e-07	-2.3799771e-06	3.019403e-08	-0.00018050452	7.0003002e-06	0.00040661441	0.00040624825	-0.00090132228
0.036	1.036	0	0	0	1	0	0	0	0.97912206	1.0143705	0.00042804793	1.3154886e-06	4.6545929e-07	1.2882835e-06	0.00014134908	-2.6166276e-06	2.0438704e-07	-2.5091008e-06	3.1924666e-08	-0.00018980964	7.8344755e-06	0.00042802167	0.000427663	-0.00083867126
0.038	1.038	0	0	0	1	0	0	0	0.97743725	1.0145799	0.00044895481	1.3562964e-06	4.9353138e-07	1.326243e-06	0.00014747794	-2.7563959e-06	2.1862982e-07	-2.637255e-06	3.3583818e-08	-0.00019882211	8.7109522e-06	0.00044892594	0.00044858403	-0.00076219648
0.04	1.04	0	0	0	1	0	0	0	0.97568396	1.0147113	0.00046944074	1.3941911e-06	5.241455e-07	1.3612236e-06	0.00015329179	-2.895234e-06	2.350953e-07	-2.7639089e-06	3.5184936e-08	-0.00020758924	9.6288116e-06	0.0004694094	0.00046908788	-0.00068541124
0.042	1.042	0	0	0	1	0	0	0	0.97387366	1.0147764	0.00048959202	1.4298517e-06	5.5693262e-07	1.3938974e-06	0.00015885319	-3.0326876e-06	2.5343792e-07	-2.8886176e-06	3.6736343e-08	-0.00021616065	1.0587304e-05	0.00048955834	0.00048925709	-0.0006157319
0.044	1.044	0	0	0	1	0	0	0	0.97201652	1.0147852	0.00050948514	1.463832e-06	5.9150797e-07	1.4248145e-06	0.00016421735	-3.1684457e-06	2.7330176e-07	-3.0110803e-06	3.8242528e-08	-0.00022458024	1.158584e-05	0.00050944926	0.00050916641	-0.0005555177
0.046	1.046	0	0	0	1	0	0	0	0.97012076	1.0147463	0.00052918221	1.4965543e-06	6.2752826e-07	1.454396e-06	0.00016942882	-3.3023309e-06	2.9437013e-07	-3.1311299e-06	3.9705641e-08	-0.00023288358	1.2623969e-05	0.00052914426	0.00052887746	-0.00050446494
0.048	1.048	0	0	0	1	0	0	0	0.96819278	1.014666	0.00054873153	1.5283299e-06	6.6470845e-07	1.4829532e-06	0.00017452209	-3.4342655e-06	3.163797e-07	-3.248699e-06	4.1126574e-08	-0.00024109825	1.370135e-05	0.0005486916	0.00054843861	-0.00046130094
0.05	1.05	0	0	0	1	0	0	0	0.96623748	1.0145493	0.00056816996	1.5593847e-06	7.0281931e-07	1.5107135e-06	0.00017952338	-3.5642385e-06	3.3911786e-07	-3.3637864e-06	4.2505607e-08	-0.00024924528	1.4817724e-05	0.00056812816	0.00056788703	-0.00042460923
0.052	1.052	0	0	0	1	0	0	0	0.96425854	1.0144	0.00058752555	1.5898822e-06	7.4167851e-07	1.5378422e-06	0.00018445251	-3.69228e-06	3.6241459e-07	-3.4764316e-06	4.3842762e-08	-0.00025734064	1.5972898e-05	0.00058748194	0.00058725107	-0.00039313557
0.054	1.054	0	0	0	1	0	0	0	0.9622588	1.0142208	0.00060681969	1.6199411e-06	7.8114092e-07	1.56446e-06	0.00018932458	-3.8184433e-06	3.8613367e-07	-3.5866968e-06	4.5137974e-08	-0.00026539647	1.7166728e-05	0.00060677435	0.00060655244	-0.00036585901
0.056	1.056	0	0	0	1	0	0	0	0.96024041	1.0140139	0.00062606885	1.649648e-06	8.2109028e-07	1.5906554e-06	0.00019415114	-3.9427939e-06	4.1016516e-07	-3.6946555e-06	4.6391169e-08	-0.00027342213	1.8399108e-05	0.00062602183	0.00062580782	-0.00034197611
0.058	1.058	0	0	0	1	0	0	0	0.95820505	1.0137809	0.00064528582	1.6790662e-06	8.6143248e-07	1.6164941e-06	0.00019894114	-4.0654024e-06	4.3441938e-07	-3.8003859e-06	4.7602302e-08	-0.00028142486	1.9669959e-05	0.00064523719	0.00064503023	-0.00032086165
0.06	1.06	0	0	0	1	0	0	0	0.95615403	1.0135233	0.00066448068	1.7082426e-06	9.0209041e-07	1.6420246e-06	0.00020370158	-4.1863396e-06	4.5882233e-07	-3.9039661e-06	4.8771367e-08	-0.00028941034	2.0979229e-05	0.00066443048	0.00066422986	-0.00030202908
0.062	1.062	0	0	0	1	0	0	0	0.95408837	1.0132419	0.0006836614	1.737212e-06	9.4300013e-07	1.6672835e-06	0.00020843802	-4.3056748e-06	4.8331217e-07	-4.0054717e-06	4.9898392e-08	-0.0002973831	2.2326879e-05	0.00068360969	0.00068341485	-0.00028509764
0.064	1.064	0	0	0	1	0	0	0	0.9520089	1.0129375	0.00070283441	1.7660001e-06	9.841079e-07	1.6922985e-06	0.00021315488	-4.4234738e-06	5.0783661e-07	-4.1049747e-06	5.0983443e-08	-0.00030534676	2.3712888e-05	0.00070278124	0.0007025917	-0.00026976681
0.066	1.066	0	0	0	1	0	0	0	0.94991627	1.0126107	0.00072200495	1.794626e-06	1.025368e-06	1.7170903e-06	0.00021785579	-4.5397987e-06	5.3235093e-07	-4.2025427e-06	5.202661e-08	-0.00031330425	2.5137246e-05	0.00072195035	0.00072176572	-0.00025579703
0.068	1.068	0	0	0	1	0	0	0	0.947811	1.0122622	0.00074117729	1.8231041e-06	1.0667411e-06	1.7416748e-06	0.00022254367	-4.6547072e-06	5.5681645e-07	-4.2982387e-06	5.3028009e-08	-0.000321258	2.6599951e-05	0.00074112131	0.00074094127	-0.00024299541
0.07	1.07	0	0	0	1	0	0	0	0.94569354	1.0118921	0.00076035501	1.8514449e-06	1.1081928e-06	1.7660641e-06	0.00022722096	-4.7682528e-06	5.8119938e-07	-4.392121e-06	5.3987775e-08	-0.00032920998	2.8101011e-05	0.00076029769	0.00076012194	-0.00023120504
0.072	1.072	0	0	0	1	0	0	0	0.94356423	1.0115009	0.00077954107	1.879656e-06	1.149693e-06	1.7902674e-06	0.00023188969	-4.8804848e-06	6.0546994e-07	-4.4842436e-06	5.4906056e-08	-0.00033716189	2.9640439e-05	0.00077948245	0.00077931077	-0.00022029701
0.074	1.074	0	0	0	1	0	0	0	0.94142335	1.0110887	0.000798738	1.9077432e-06	1.1912147e-06	1.8142915e-06	0.00023655158	-4.9914489e-06	6.2960162e-07	-4.5746562e-06	5.5783009e-08	-0.00034511512	3.1218254e-05	0.00079867813	0.00079851031	-0.00021016443
0.076	1.076	0	0	0	1	0	0	0	0.93927115	1.0106558	0.00081794796	1.9357101e-06	1.2327337e-06	1.8381418e-06	0.00024120806	-5.1011868e-06	6.5357068e-07	-4.6634045e-06	5.6618803e-08	-0.00035307088	3.283448e-05	0.00081788687	0.00081772274	-0.0002007179
0.078	1.078	0	0	0	1	0	0	0	0.93710782	1.0102022	0.00083717279	1.9635595e-06	1.2742281e-06	1.8618222e-06	0.0002458604	-5.209737e-06	6.7735567e-07	-4.7505308e-06	5.741361e-08	-0.0003610302	3.4489145e-05	0.00083711053	0.00083694994	-0.00019188199
0.08	1.08	0	0	0	1	0	0	0	0.93493352	1.0097282	0.00085641412	1.991293e-06	1.3156777e-06	1.8853356e-06	0.00025050965	-5.3171348e-06	7.0093711e-07	-4.8360738e-06	5.8167608e-08	-0.00036899398	3.618228e-05	0.00085635073	0.00085619354	-0.00018359262
0.082	1.082	0	0	0	1	0	0	0	0.93274838	1.0092337	0.00087567335	2.0189113e-06	1.3570641e-06	1.9086841e-06	0.00025515677	-5.4234127e-06	7.2429717e-07	-4.9200694e-06	5.8880977e-08	-0.000376963	3.7913919e-05	0.00087560886	0.00087545496	-0.0001757949
0.084	1.084	0	0	0	1	0	0	0	0.93055251	1.0087189	0.00089495173	2.0464146e-06	1.39837e-06	1.9318692e-06	0.00025980257	-5.5286006e-06	7.4741948e-07	-5.0025503e-06	5.9553897e-08	-0.00038493795	3.9684099e-05	0.00089488618	0.00089473547	-0.00016844156
0.086	1.086	0	0	0	1	0	0	0	0.92834599	1.0081837	0.00091425036	2.0738026e-06	1.4395792e-06	1.9548917e-06	0.00026444779	-5.6327257e-06	7.702889e-07	-5.0835468e-06	6.0186552e-08	-0.00039291944	4.1492861e-05	0.0009141838	0.00091403619	-0.00016149159
0.088	1.088	0	0	0	1	0	0	0	0.9261289	1.0076282	0.00093357025	2.1010746e-06	1.4806766e-06	1.9777523e-06	0.00026909306	-5.7358133e-06	7.9289139e-07	-5.1630871e-06	6.0779124e-08	-0.00040090803	4.3340244e-05	0.00093350272	0.00093335813	-0.00015490921
0.09	1.09	0	0	0	1	0	0	0	0.92390129	1.0070524	0.0009529123	2.1282297e-06	1.5216477e-06	2.0004512e-06	0.00027373898	-5.8378864e-06	8.1521385e-07	-5.2411967e-06	6.1331793e-08	-0.00040890421	4.5226293e-05	0.00095284383	0.0009527022	-0.00014866308
0.092	1.092	0	0	0	1	0	0	0	0.92166321	1.0064562	0.00097227734	2.1552664e-06	1.5624788e-06	2.0229884e-06	0.00027838607	-5.9389663e-06	8.3724406e-07	-5.3178996e-06	6.1844741e-08	-0.00041690842	4.7151053e-05	0.00097220797	0.00097206923	-0.00014272553
0.094	1.094	0	0	0	1	0	0	0	0.91941469	1.0058397	0.00099166611	2.1821834e-06	1.6031568e-06	2.0453635e-06	0.00028303482	-6.0390727e-06	8.5897051e-07	-5.3932176e-06	6.2318147e-08	-0.00042492108	4.911457e-05	0.00099159588	0.00099145998	-0.00013707209
0.096	1.096	0	0	0	1	0	0	0	0.91715576	1.0052027	0.0010110793	2.208979e-06	1.6436691e-06	2.0675763e-06	0.00028768567	-6.1382233e-06	8.803824e-07	-5.4671711e-06	6.2752188e-08	-0.00043294258	5.1116893e-05	0.0010110083	0.0010108752	-0.00013168099
0.098	1.098	0	0	0	1	0	0	0	0.91488644	1.0045453	0.0010305176	2.2356513e-06	1.6840034e-06	2.089626e-06	0.00029233902	-6.2364347e-06	9.0146952e-07	-5.5397789e-06	6.3147041e-08	-0.00044097326	5.3158071e-05	0.0010304458	0.0010303154	-0.00012653279
0.1	1.1	0	0	0	1	0	0	0	0.91260672	1.0038674	0.0010499816	2.2621985e-06	1.724148e-06	2.1115121e-06	0.00029699525	-6.3337221e-06	9.2222221e-07	-5.6110583e-06	6.350288e-08	-0.00044901345	5.5238155e-05	0.0010499091	0.0010497814	-0.00012161004
0.102	1.102	0	0	0	1	0	0	0	0.91031663	1.0031689	0.0010694719	2.2886184e-06	1.7640914e-06	2.1332338e-06	0.00030165473	-6.4300994e-06	9.4263132e-07	-5.6810253e-06	6.3819877e-08	-0.00045706348	5.7357196e-05	0.0010693986	0.0010692736	-0.00011689706
0.104	1.104	0	0	0	1	0	0	0	0.90801615	1.0024498	0.001088989	2.3149091e-06	1.8038224e-06	2.1547902e-06	0.00030631778	-6.5255795e-06	9.6268815e-07	-5.749695e-06	6.4098201e-08	-0.00046512362	5.9515249e-05	0.0010889151	0.0010887927	-0.00011237969
0.106	1.106	0	0	0	1	0	0	0	0.90570529	1.00171	0.0011085334	2.3410682e-06	1.84333e-06	2.1761804e-06	0.00031098472	-6.620174e-06	9.823844e-07	-5.8170811e-06	6.4338022e-08	-0.00047319417	6.1712367e-05	0.0011084589	0.0011083392	-0.00010804509
0.108	1.108	0	0	0	1	0	0	0	0.90338402	1.0009495	0.0011281058	2.3670935e-06	1.8826036e-06	2.1974035e-06	0.00031565586	-6.7138939e-06	1.0017122e-06	-5.8831965e-06	6.4539506e-08	-0.00048127539	6.3948606e-05	0.0011280307	0.0011279135	-0.00010388159
0.11	1.11	0	0	0	1	0	0	0	0.90105235	1.0001681	0.0011477064	2.3929826e-06	1.9216326e-06	2.2184583e-06	0.00032033149	-6.8067489e-06	1.0206639e-06	-5.9480529e-06	6.4702818e-08	-0.00048936754	6.6224021e-05	0.0011476308	0.0011475162	-9.9878592e-05
0.112	1.112	0	0	0	1	0	0	0	0.89871024	0.99936579	0.0011673359	2.4187331e-06	1.9604066e-06	2.2393437e-06	0.00032501189	-6.8987482e-06	1.0392325e-06	-6.0116614e-06	6.4828121e-08	-0.00049747087	6.8538671e-05	0.0011672598	0.0011671477	-9.6026371e-05
0.114	1.114	0	0	0	1	0	0	0	0.89635769	0.99854247	0.0011869947	2.4443426e-06	1.9989154e-06	2.2600588e-06	0.00032969732	-6.9899e-06	1.0574109e-06	-6.0740323e-06	6.4915575e-08	-0.00050558563	7.0892612e-05	0.0011869181	0.0011868086	-9.2316041e-05
0.116	1.116	0	0	0	1	0	0	0	0.89399467	0.99769805	0.0012066831	2.4698084e-06	2.0371489e-06	2.2806021e-06	0.00033438806	-7.080212e-06	1.0751926e-06	-6.1351751e-06	6.4965341e-08	-0.00051371206	7.3285905e-05	0.0012066062	0.0012064992	-8.8739436e-05
0.118	1.118	0	0	0	1	0	0	0	0.89162115	0.99683245	0.0012264018	2.495128e-06	2.0750972e-06	2.3009726e-06	0.00033908435	-7.1696911e-06	1.0925711e-06	-6.1950986e-06	6.4977577e-08	-0.00052185038	7.5718609e-05	0.0012263245	0.00122622	-8.5289043e-05
0.12	1.12	0	0	0	1	0	0	0	0.88923712	0.99594557	0.0012461511	2.5202988e-06	2.1127502e-06	2.3211689e-06	0.00034378645	-7.2583437e-06	1.1095405e-06	-6.2538111e-06	6.495244e-08	-0.00053000084	7.8190785e-05	0.0012460735	0.0012459714	-8.195793e-05
0.122	1.122	0	0	0	1	0	0	0	0.88684253	0.99503732	0.0012659315	2.545318e-06	2.1500983e-06	2.3411899e-06	0.00034849461	-7.3461755e-06	1.1260949e-06	-6.3113204e-06	6.4890086e-08	-0.00053816365	8.0702495e-05	0.0012658536	0.0012657539	-7.873969e-05
0.124	1.124	0	0	0	1	0	0	0	0.88443737	0.9941076	0.0012857433	2.5701829e-06	2.1871317e-06	2.361034e-06	0.00035320908	-7.4331917e-06	1.1422287e-06	-6.3676334e-06	6.4790671e-08	-0.00054633905	8.3253801e-05	0.0012856652	0.001285568	-7.562839e-05
0.126	1.126	0	0	0	1	0	0	0	0.88202159	0.99315631	0.001305587	2.5948907e-06	2.2238406e-06	2.3807e-06	0.00035793009	-7.5193971e-06	1.1579364e-06	-6.4227571e-06	6.4654349e-08	-0.00055452726	8.5844766e-05	0.0013055088	0.001305414	-7.2618523e-05
0.128	1.128	0	0	0	1	0	0	0	0.87959518	0.99218336	0.0013254631	2.6194385e-06	2.2602154e-06	2.4001865e-06	0.00036265788	-7.6047961e-06	1.173213e-06	-6.4766975e-06	6.4481273e-08	-0.0005627285	8.8475456e-05	0.0013253847	0.0013252924	-6.970497e-05
0.13	1.13	0	0	0	1	0	0	0	0.87715809	0.99118864	0.001345372	2.6438233e-06	2.2962466e-06	2.4194921e-06	0.00036739271	-7.6893926e-06	1.1880533e-06	-6.5294606e-06	6.4271598e-08	-0.000570943	9.1145936e-05	0.0013452935	0.0013452036	-6.6882967e-05
0.132	1.132	0	0	0	1	0	0	0	0.87471028	0.99017204	0.0013653141	2.6680422e-06	2.3319246e-06	2.4386152e-06	0.00037213479	-7.77319e-06	1.2024526e-06	-6.5810518e-06	6.4025475e-08	-0.00057917098	9.3856271e-05	0.0013652356	0.001365148	-6.4148065e-05
0.134	1.134	0	0	0	1	0	0	0	0.87225174	0.98913347	0.0013852899	2.6920921e-06	2.3672399e-06	2.4575543e-06	0.00037688438	-7.8561916e-06	1.2164064e-06	-6.6314763e-06	6.3743059e-08	-0.00058741266	9.6606528e-05	0.0013852113	0.0013851262	-6.1496113e-05
0.136	1.136	0	0	0	1	0	0	0	0.8697824	0.98807281	0.0014052997	2.7159701e-06	2.4021828e-06	2.476308e-06	0.00038164172	-7.9384001e-06	1.22991e-06	-6.6807389e-06	6.3424503e-08	-0.00059566828	9.9396775e-05	0.0014052212	0.0014051384	-5.8923223e-05
0.138	1.138	0	0	0	1	0	0	0	0.86730225	0.98698996	0.0014253441	2.7396728e-06	2.436744e-06	2.4948746e-06	0.00038640703	-8.0198183e-06	1.2429594e-06	-6.7288442e-06	6.3069961e-08	-0.00060393805	0.00010222708	0.0014252657	0.0014251853	-5.6425753e-05
0.14	1.14	0	0	0	1	0	0	0	0.86481124	0.98588481	0.0014454234	2.7631971e-06	2.470914e-06	2.5132525e-06	0.00039118058	-8.1004482e-06	1.2555504e-06	-6.7757966e-06	6.2679587e-08	-0.00061222222	0.00010509752	0.0014453452	0.0014452671	-5.4000287e-05
0.142	1.142	0	0	0	1	0	0	0	0.86230933	0.98475725	0.0014655382	2.7865397e-06	2.5046831e-06	2.5314402e-06	0.00039596259	-8.1802921e-06	1.2676791e-06	-6.8216001e-06	6.2253536e-08	-0.000620521	0.00010800815	0.0014654601	0.0014653844	-5.1643614e-05
0.144	1.144	0	0	0	1	0	0	0	0.85979648	0.98360718	0.0014856888	2.8096974e-06	2.5380421e-06	2.5494358e-06	0.00040075332	-8.2593517e-06	1.2793417e-06	-6.8662585e-06	6.1791965e-08	-0.00062883463	0.00011095905	0.001485611	0.0014855377	-4.9352711e-05
0.146	1.146	0	0	0	1	0	0	0	0.85727266	0.98243447	0.0015058758	2.8326666e-06	2.5709813e-06	2.5672378e-06	0.00040555301	-8.3376286e-06	1.2905346e-06	-6.9097758e-06	6.1295031e-08	-0.00063716336	0.0001139503	0.0015057983	0.0015057273	-4.7124733e-05
0.148	1.148	0	0	0	1	0	0	0	0.85473783	0.98123903	0.0015260996	2.855444e-06	2.6034913e-06	2.5848444e-06	0.00041036191	-8.4151243e-06	1.3012542e-06	-6.9521553e-06	6.0762893e-08	-0.00064550741	0.00011698196	0.0015260224	0.0015259538	-4.4956996e-05
0.15	1.15	0	0	0	1	0	0	0	0.85219194	0.98002073	0.0015463606	2.8780261e-06	2.6355626e-06	2.6022538e-06	0.00041518028	-8.4918401e-06	1.3114974e-06	-6.9934005e-06	6.0195713e-08	-0.00065386703	0.00012005412	0.0015462838	0.0015462176	-4.2846963e-05
0.152	1.152	0	0	0	1	0	0	0	0.84963495	0.97877946	0.0015666595	2.9004093e-06	2.6671856e-06	2.6194641e-06	0.00042000837	-8.5677771e-06	1.3212608e-06	-7.0335148e-06	5.9593654e-08	-0.00066224248	0.00012316683	0.0015665831	0.0015665192	-4.0792238e-05
0.154	1.154	0	0	0	1	0	0	0	0.84706683	0.97751512	0.0015869966	2.92259e-06	2.6983507e-06	2.6364736e-06	0.00042484644	-8.6429364e-06	1.3305414e-06	-7.0725013e-06	5.895688e-08	-0.00067063399	0.00012632019	0.0015869207	0.0015868592	-3.8790553e-05
0.156	1.156	0	0	0	1	0	0	0	0.84448753	0.97622759	0.0016073724	2.9445645e-06	2.7290485e-06	2.6532804e-06	0.00042969475	-8.717319e-06	1.3393364e-06	-7.1103632e-06	5.8285559e-08	-0.00067904182	0.00012951427	0.0016072971	0.0016072379	-3.6839758e-05
0.158	1.158	0	0	0	1	0	0	0	0.84189702	0.97491675	0.0016277876	2.966329e-06	2.7592693e-06	2.6698825e-06	0.00043455358	-8.7909256e-06	1.347643e-06	-7.1471037e-06	5.7579863e-08	-0.00068746624	0.00013274914	0.0016277128	0.0016276559	-3.4937813e-05
0.16	1.16	0	0	0	1	0	0	0	0.83929525	0.97358249	0.0016482425	2.9878798e-06	2.7890036e-06	2.6862781e-06	0.00043942319	-8.8637572e-06	1.3554585e-06	-7.1827256e-06	5.6839963e-08	-0.0006959075	0.00013602489	0.0016481684	0.0016481138	-3.3082782e-05
0.162	1.162	0	0	0	1	0	0	0	0.83668218	0.97222469	0.0016687377	3.0092129e-06	2.8182415e-06	2.7024651e-06	0.00044430386	-8.9358146e-06	1.3627804e-06	-7.2172322e-06	5.6066039e-08	-0.00070436586	0.0001393416	0.0016686643	0.0016686121	-3.1272827e-05
0.164	1.164	0	0	0	1	0	0	0	0.83405777	0.97084325	0.0016892737	3.0303245e-06	2.8469735e-06	2.7184415e-06	0.00044919586	-9.0070984e-06	1.3696063e-06	-7.2506263e-06	5.5258269e-08	-0.00071284161	0.00014269934	0.0016892011	0.0016891512	-2.9506194e-05
0.166	1.166	0	0	0	1	0	0	0	0.83142199	0.96943804	0.0017098512	3.0512106e-06	2.8751899e-06	2.7342054e-06	0.00045409948	-9.0776096e-06	1.375934e-06	-7.282911e-06	5.4416838e-08	-0.00072133502	0.0001460982	0.0017097793	0.0017097318	-2.7781219e-05
0.168	1.168	0	0	0	1	0	0	0	0.82877479	0.96800896	0.0017304706	3.071867e-06	2.9028808e-06	2.7497546e-06	0.00045901502	-9.1473488e-06	1.3817614e-06	-7.3140894e-06	5.3541935e-08	-0.00072984637	0.00014953827	0.0017303995	0.0017303544	-2.609631e-05
0.17	1.17	0	0	0	1	0	0	0	0.82611614	0.96655588	0.0017511324	3.0922898e-06	2.9300365e-06	2.765087e-06	0.00046394276	-9.2163171e-06	1.3870864e-06	-7.3441646e-06	5.2633754e-08	-0.00073837595	0.00015301962	0.0017510623	0.0017510195	-2.4449951e-05
0.172	1.172	0	0	0	1	0	0	0	0.82344599	0.9650787	0.0017718374	3.1124747e-06	2.9566471e-06	2.7802005e-06	0.000468883	-9.2845152e-06	1.3919072e-06	-7.3731397e-06	5.169249e-08	-0.00074692404	0.00015654235	0.0017717683	0.0017717278	-2.2840695e-05
0.174	1.174	0	0	0	1	0	0	0	0.82076431	0.9635773	0.0017925861	3.1324175e-06	2.9827027e-06	2.795093e-06	0.00047383605	-9.3519443e-06	1.3962221e-06	-7.4010181e-06	5.0718349e-08	-0.00075549096	0.00016010653	0.0017925179	0.0017924798	-2.1267156e-05
0.176	1.176	0	0	0	1	0	0	0	0.81807107	0.96205157	0.0018133791	3.1521139e-06	3.0081935e-06	2.8097622e-06	0.00047880221	-9.4186053e-06	1.4000293e-06	-7.4278029e-06	4.9711538e-08	-0.00076407699	0.00016371227	0.001813312	0.0018132762	-1.972801e-05
0.178	1.178	0	0	0	1	0	0	0	0.81536621	0.96050139	0.0018342169	3.1715596e-06	3.0331093e-06	2.824206e-06	0.00048378181	-9.4844996e-06	1.4033273e-06	-7.4534977e-06	4.8672271e-08	-0.00077268246	0.00016735964	0.0018341509	0.0018341175	-1.8221989e-05
0.18	1.18	0	0	0	1	0	0	0	0.81264971	0.95892666	0.0018551003	3.1907501e-06	3.0574401e-06	2.8384221e-06	0.00048877517	-9.5496286e-06	1.4061149e-06	-7.478106e-06	4.7600767e-08	-0.00078130768	0.00017104874	0.0018550355	0.0018550044	-1.6747876e-05
