lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	1	-0.02	0	-0	1	-0	-0	-0	1	1	5.7028193e-06	-0.00014797483	1.8257841e-07	-0.00014788793	4.6888249e-06	-2.0833374e-07	1.5605998e-07	-2.0096077e-07	-3.3521736e-07	-3.3521423e-06	1.4905936e-06	-0.00014797483	-0.00014783189	-0.000966895
-0.022	1	-0.022	0	-0	1	-0	-0	-0	1	1	7.3901887e-06	-0.00016217121	1.2464887e-07	-0.00016204263	6.1560215e-06	-2.68142e-07	1.0034086e-07	-2.5461358e-07	-1.9819357e-07	-4.4493389e-06	1.8005294e-06	-0.00016217121	-0.00016202041	-0.00093075723
-0.024	1	-0.024	0	-0	1	-0	-0	-0	1	1	9.3336505e-06	-0.00017620272	5.0256151e-08	-0.00017602077	7.8595689e-06	-3.3901828e-07	2.8900584e-08	-3.1827754e-07	-2.6390329e-08	-5.7222763e-06	2.1386753e-06	-0.00017620272	-0.00017604782	-0.00087986722
-0.026	1	-0.026	0	-0	1	-0	-0	-0	1	1	1.1512243e-05	-0.00019009069	-3.8187945e-08	-0.0001898428	9.7788662e-06	-4.1882407e-07	-5.6360566e-08	-3.9033342e-07	1.8226725e-07	-7.1577921e-06	2.5047207e-06	-0.00019009069	-0.00018993284	-0.00083108273
-0.028	1	-0.028	0	-0	1	-0	-0	-0	1	1	1.389607e-05	-0.00020386456	-1.3885961e-07	-0.00020353773	1.1884516e-05	-5.0605796e-07	-1.5409487e-07	-4.697421e-07	4.298144e-07	-8.7368e-06	2.8984066e-06	-0.00020386456	-0.00020370257	-0.00079525147
-0.03	1	-0.03	0	-0	1	-0	-0	-0	1	1	1.6456901e-05	-0.00021755132	-2.5134705e-07	-0.00021713225	1.4148942e-05	-6.0063587e-07	-2.6424799e-07	-5.5672184e-07	7.1826154e-07	-1.0441368e-05	3.319531e-06	-0.00021755132	-0.00021738311	-0.00077379532
-0.032	1	-0.032	0	-0	1	-0	-0	-0	1	1	1.9173028e-05	-0.00023117097	-3.7667983e-07	-0.0002306461	1.6551213e-05	-7.0388691e-07	-3.8810724e-07	-6.5275912e-07	1.0497583e-06	-1.2258e-05	3.7679391e-06	-0.00023117097	-0.00023099458	-0.00076359592
-0.034	1	-0.034	0	-0	1	-0	-0	-0	1	1	2.2029588e-05	-0.00024473648	-5.1712525e-07	-0.00024409191	1.9077353e-05	-8.1833407e-07	-5.2815252e-07	-7.6044254e-07	1.4267791e-06	-1.4177906e-05	4.2435093e-06	-0.00024473648	-0.00024455036	-0.00076107756
-0.036	1	-0.036	0	-0	1	-0	-0	-0	1	1	2.501729e-05	-0.00025825525	-6.7610301e-07	-0.00025747661	2.1719087e-05	-9.4759969e-07	-6.8802264e-07	-8.834138e-07	1.8523048e-06	-1.6196227e-05	4.7461405e-06	-0.00025825525	-0.00025805819	-0.00076360639
-0.038	1	-0.038	0	-0	1	-0	-0	-0	1	1	2.8131116e-05	-0.00027173042	-8.583157e-07	-0.00027080279	2.44726e-05	-1.0965235e-06	-8.7268931e-07	-1.0265152e-06	2.3300383e-06	-1.8311251e-05	5.2757421e-06	-0.00027173042	-0.00027152146	-0.00076957464
-0.04	1	-0.04	0	-0	1	-0	-0	-0	1	1	3.1369468e-05	-0.00028516171	-1.070126e-06	-0.00028406948	2.7337778e-05	-1.2715166e-06	-1.0888773e-06	-1.1961618e-06	2.8647236e-06	-2.052399e-05	5.8322263e-06	-0.00028516171	-0.00028493997	-0.00077817487
-0.042	1	-0.042	0	-0	1	-0	-0	-0	1	1	3.4733896e-05	-0.00029854565	-1.3202487e-06	-0.00029727235	3.0318084e-05	-1.4812104e-06	-1.3458103e-06	-1.4010051e-06	3.4626899e-06	-2.2838223e-05	6.415502e-06	-0.00029854565	-0.00029831022	-0.00078922502
-0.044	1	-0.044	0	-0	1	-0	-0	-0	1	1	3.8229503e-05	-0.00031187514	-1.620919e-06	-0.00031040322	3.3421205e-05	-1.7375476e-06	-1.6564571e-06	-1.6530372e-06	4.1328552e-06	-2.5261188e-05	7.0254672e-06	-0.00031187514	-0.00031162486	-0.00080314669
-0.046	1	-0.046	0	-0	1	-0	-0	-0	1	1	4.1866431e-05	-0.0003251379	-1.9898513e-06	-0.00032344836	3.6660937e-05	-2.0575994e-06	-2.0396172e-06	-1.9694293e-06	4.8887044e-06	-2.7805358e-05	7.6620014e-06	-0.0003251379	-0.00032487113	-0.00082117498
-0.048	1	-0.048	0	-0	1	-0	-0	-0	1	1	4.5663429e-05	-0.00033831305	-2.4535542e-06	-0.00033638475	4.0061486e-05	-2.4666194e-06	-2.523449e-06	-2.3756192e-06	5.7524464e-06	-3.0492454e-05	8.3249517e-06	-0.00033831305	-0.00033802709	-0.000845983
-0.05	1	-0.05	0	-0	1	-0	-0	-0	1	1	4.9656122e-05	-0.00035136336	-3.0528631e-06	-0.00034917177	4.3667058e-05	-3.0030819e-06	-3.1513629e-06	-2.9104126e-06	6.7643031e-06	-3.3362494e-05	9.0141098e-06	-0.00035136336	-0.00035105335	-0.00088308658
-0.052	1	-0.052	0	-0	1	-0	-0	-0	1	1	5.3916422e-05	-0.00036421786	-3.8510947e-06	-0.00036173238	4.7563679e-05	-3.7259393e-06	-3.9907365e-06	-3.6333504e-06	8.0042598e-06	-3.6494787e-05	9.7291651e-06	-0.00036421786	-0.00036387476	-0.00094289177
-0.054	1	-0.054	0	-0	1	-0	-0	-0	1	1	5.859644e-05	-0.00037673452	-4.9390017e-06	-0.00037391271	5.1926728e-05	-4.7182799e-06	-5.13835e-06	-4.6285219e-06	9.6417828e-06	-4.0054984e-05	1.0469609e-05	-0.00037673452	-0.00037634482	-0.0010354797
-0.056	1	-0.056	0	-0	1	-0	-0	-0	1	1	6.3999365e-05	-0.00038864627	-6.3992961e-06	-0.00038542333	5.7091943e-05	-6.052133e-06	-6.6832028e-06	-5.9693206e-06	1.2018268e-05	-4.4369859e-05	1.1234544e-05	-0.00038864627	-0.00038821245	-0.0011174595
-0.058	1	-0.058	0	-0	1	-0	-0	-0	1	1	7.0534143e-05	-0.00039962065	-8.1507204e-06	-0.00039590201	6.3487039e-05	-7.6418629e-06	-8.5415351e-06	-7.570658e-06	1.5604266e-05	-4.9875149e-05	1.2022459e-05	-0.00039962065	-0.00039920995	-0.001028786
-0.06	1	-0.06	0	-0	1	-0	-0	-0	1	1	7.8296406e-05	-0.00040962289	-9.8489785e-06	-0.00040530441	7.1172006e-05	-9.1591635e-06	-1.0350254e-05	-9.1021742e-06	2.0530294e-05	-5.6666236e-05	1.2831384e-05	-0.00040962289	-0.00040930514	-0.00077632585
-0.062	1	-0.062	0	-0	1	-0	-0	-0	1	1	8.6898757e-05	-0.00041901324	-1.1215606e-05	-0.00041401259	7.9699331e-05	-1.0347477e-05	-1.1813403e-05	-1.0304425e-05	2.6376882e-05	-6.432499e-05	1.3659679e-05	-0.00041901324	-0.00041876846	-0.00058453339
-0.064	1	-0.064	0	-0	1	-0	-0	-0	1	1	9.5930414e-05	-0.00042813897	-1.2225938e-05	-0.00042239769	8.8627822e-05	-1.1190734e-05	-1.2902713e-05	-1.1160097e-05	3.2684007e-05	-7.2414081e-05	1.4506458e-05	-0.00042813897	-0.00042792366	-0.00050314802
-0.066	1	-0.066	0	-0	1	-0	-0	-0	1	1	0.0001051649	-0.00043718079	-1.2957284e-05	-0.00043065329	9.772547e-05	-1.176601e-05	-1.3698386e-05	-1.1746189e-05	3.9193772e-05	-8.0694715e-05	1.5371374e-05	-0.00043718079	-0.00043696998	-0.00048243302
-0.068	1	-0.068	0	-0	1	-0	-0	-0	1	1	0.00011449876	-0.00044621678	-1.3486724e-05	-0.00043886309	0.00010689153	-1.2148084e-05	-1.428101e-05	-1.2137726e-05	4.5786661e-05	-8.9058985e-05	1.6254338e-05	-0.00044621678	-0.0004459996	-0.00048696147
-0.07	1	-0.07	0	-0	1	-0	-0	-0	1	1	0.0001238859	-0.0004552795	-1.3871114e-05	-0.00044706196	0.00011608408	-1.2391692e-05	-1.4710176e-05	-1.2389709e-05	5.240863e-05	-9.7459537e-05	1.7155372e-05	-0.0004552795	-0.00045505162	-0.00050077073
-0.072	1	-0.072	0	-0	1	-0	-0	-0	1	1	0.00013330562	-0.00046438227	-1.4149937e-05	-0.00045526414	0.00012528615	-1.2534741e-05	-1.5027324e-05	-1.2540262e-05	5.9034964e-05	-0.00010587558	1.8074544e-05	-0.00046438227	-0.0004641422	-0.00051722552
-0.074	1	-0.074	0	-0	1	-0	-0	-0	1	1	0.00014274869	-0.00047353019	-1.4350588e-05	-0.00046347499	0.00013449159	-1.260351e-05	-1.526123e-05	-1.2615831e-05	6.5654391e-05	-0.00011429823	1.9011941e-05	-0.00047353019	-0.00047327765	-0.00053359544
-0.076	1	-0.076	0	-0	1	-0	-0	-0	1	1	0.00015221127	-0.00048272473	-1.4492368e-05	-0.00047169596	0.00014369899	-1.2616527e-05	-1.5432193e-05	-1.2635068e-05	7.2262036e-05	-0.0001227241	1.9967655e-05	-0.00048272473	-0.00048245996	-0.00054878868
-0.078	1	-0.078	0	-0	1	-0	-0	-0	1	1	0.00016169207	-0.00049196576	-1.4589152e-05	-0.0004799268	0.00015290901	-1.2587118e-05	-1.5554818e-05	-1.2611399e-05	7.8856148e-05	-0.00013115241	2.0941781e-05	-0.00049196576	-0.00049168922	-0.00056241963
-0.08	1	-0.08	0	-0	1	-0	-0	-0	1	1	0.00017119108	-0.00050125249	-1.4651105e-05	-0.00048816652	0.00016212317	-1.2525064e-05	-1.5639817e-05	-1.255468e-05	8.5436523e-05	-0.00013958359	2.1934412e-05	-0.00050125249	-0.00050096473	-0.0005744125
-0.082	1	-0.082	0	-0	1	-0	-0	-0	1	1	0.00018070885	-0.00051058391	-1.4685814e-05	-0.0004964139	0.00017134329	-1.2437672e-05	-1.5695193e-05	-1.2472277e-05	9.2003713e-05	-0.00014801862	2.294564e-05	-0.00051058391	-0.00051028548	-0.00058482597
-0.084	1	-0.084	0	-0	1	-0	-0	-0	1	1	0.00019024616	-0.00051995897	-1.4699025e-05	-0.00050466764	0.0001805712	-1.2330489e-05	-1.572702e-05	-1.2369784e-05	9.8558619e-05	-0.00015645866	2.3975554e-05	-0.00051995897	-0.00051965042	-0.00059377318
-0.086	1	-0.086	0	-0	1	-0	-0	-0	1	1	0.00019980389	-0.00052937669	-1.4695159e-05	-0.00051292654	0.00018980864	-1.2207785e-05	-1.5739974e-05	-1.2251511e-05	0.00010510228	-0.00016490493	2.5024241e-05	-0.00052937669	-0.00052905852	-0.00060138458
-0.088	1	-0.088	0	-0	1	-0	-0	-0	1	1	0.00020938291	-0.00053883617	-1.4677653e-05	-0.00052118949	0.0001990572	-1.2072887e-05	-1.57377e-05	-1.2120818e-05	0.00011163574	-0.00017335862	2.6091788e-05	-0.00053883617	-0.00053850887	-0.00060779076
-0.09	1	-0.09	0	-0	1	-0	-0	-0	1	1	0.00021898402	-0.00054833662	-1.4649212e-05	-0.00052945548	0.00020831832	-1.1928417e-05	-1.572307e-05	-1.198035e-05	0.00011816004	-0.00018182079	2.7178277e-05	-0.00054833662	-0.00054800063	-0.00061311485
-0.092	1	-0.092	0	-0	1	-0	-0	-0	1	1	0.00022860797	-0.00055787737	-1.4611984e-05	-0.00053772362	0.00021759328	-1.1776459e-05	-1.5698371e-05	-1.1832215e-05	0.00012467615	-0.00019029246	2.828379e-05	-0.00055787737	-0.00055753311	-0.0006174696
-0.094	1	-0.094	0	-0	1	-0	-0	-0	1	1	0.00023825542	-0.00056745784	-1.4567688e-05	-0.00054599312	0.00022688322	-1.1618682e-05	-1.5665437e-05	-1.16781e-05	0.00013118495	-0.00019877453	2.9408409e-05	-0.00056745784	-0.00056710569	-0.00062095664
-0.096	1	-0.096	0	-0	1	-0	-0	-0	1	1	0.00024792697	-0.00057707752	-1.4517709e-05	-0.00055426329	0.00023618914	-1.1456435e-05	-1.5625751e-05	-1.1519369e-05	0.00013768727	-0.0002072678	3.0552213e-05	-0.00057707752	-0.00057671784	-0.00062366686
-0.098	1	-0.098	0	-0	1	-0	-0	-0	1	1	0.00025762315	-0.00058673599	-1.4463174e-05	-0.0005625335	0.00024551194	-1.1290811e-05	-1.5580522e-05	-1.135713e-05	0.00014418387	-0.00021577299	3.1715281e-05	-0.00058673599	-0.00058636911	-0.00062568121
-0.1	1	-0.1	0	-0	1	-0	-0	-0	1	1	0.00026734442	-0.0005964329	-1.4405e-05	-0.00057080321	0.00025485241	-1.1122704e-05	-1.5530738e-05	-1.1192289e-05	0.00015067541	-0.00022429075	3.289769e-05	-0.0005964329	-0.00059605913	-0.0006270717
-0.102	1	-0.102	0	-0	1	-0	-0	-0	1	1	0.00027709118	-0.00060616797	-1.4343939e-05	-0.00057907195	0.00026421124	-1.0952846e-05	-1.5477212e-05	-1.1025587e-05	0.00015716254	-0.00023282165	3.4099517e-05	-0.00060616797	-0.00060578759	-0.00062790236
-0.104	1	-0.104	0	-0	1	-0	-0	-0	1	1	0.00028686379	-0.00061594094	-1.4280612e-05	-0.00058733929	0.00027358906	-1.0781841e-05	-1.5420619e-05	-1.0857638e-05	0.00016364579	-0.00024136621	3.532084e-05	-0.00061594094	-0.00061555423	-0.00062823016
-0.106	1	-0.106	0	-0	1	-0	-0	-0	1	1	0.00029666256	-0.00062575162	-1.421553e-05	-0.00059560485	0.00028298641	-1.0610186e-05	-1.5361516e-05	-1.0688945e-05	0.00017012571	-0.00024992489	3.6561734e-05	-0.00062575162	-0.00062535883	-0.00062810591
-0.108	1	-0.108	0	-0	1	-0	-0	-0	1	1	0.00030648775	-0.00063559985	-1.4149118e-05	-0.00060386829	0.00029240379	-1.0438292e-05	-1.5300369e-05	-1.0519928e-05	0.00017660274	-0.00025849809	3.7822275e-05	-0.00063559985	-0.00063520121	-0.00062757493
-0.11	1	-0.11	0	-0	1	-0	-0	-0	1	1	0.0003163396	-0.0006454855	-1.4081727e-05	-0.00061212933	0.00030184164	-1.0266501e-05	-1.5237567e-05	-1.0350935e-05	0.00018307732	-0.00026708618	3.9102539e-05	-0.0006454855	-0.00064508124	-0.00062667779
-0.112	1	-0.112	0	-0	1	-0	-0	-0	1	1	0.0003262183	-0.00065540848	-1.401365e-05	-0.00062038768	0.00031130033	-1.0095097e-05	-1.5173435e-05	-1.0182255e-05	0.00018954984	-0.00027568949	4.04026e-05	-0.00065540848	-0.00065499881	-0.00062545083
-0.114	1	-0.114	0	-0	1	-0	-0	-0	1	1	0.00033612404	-0.00066536871	-1.3945132e-05	-0.0006286431	0.00032078023	-9.9243147e-06	-1.5108247e-05	-1.0014128e-05	0.00019602065	-0.00028430831	4.1722534e-05	-0.00066536871	-0.00066495383	-0.00062392668
-0.116	1	-0.116	0	-0	1	-0	-0	-0	1	1	0.00034605696	-0.00067536615	-1.3876375e-05	-0.00063689539	0.00033028163	-9.7543497e-06	-1.5042232e-05	-9.8467533e-06	0.00020249009	-0.00029294289	4.3062416e-05	-0.00067536615	-0.00067494625	-0.0006221347
-0.118	1	-0.118	0	-0	1	-0	-0	-0	1	1	0.00035601719	-0.00068540077	-1.3807549e-05	-0.00064514434	0.00033980481	-9.5853641e-06	-1.4975585e-05	-9.6802979e-06	0.00020895845	-0.00030159349	4.4422319e-05	-0.00068540077	-0.00068497602	-0.00062010134
-0.12	1	-0.12	0	-0	1	-0	-0	-0	1	1	0.00036600484	-0.00069547256	-1.3738794e-05	-0.00065338979	0.00034935003	-9.417492e-06	-1.4908468e-05	-9.5148993e-06	0.00021542601	-0.00031026029	4.580232e-05	-0.00069547256	-0.00069504312	-0.00061785051
-0.122	1	-0.122	0	-0	1	-0	-0	-0	1	1	0.00037601998	-0.00070558151	-1.3670228e-05	-0.00066163156	0.0003589175	-9.2508442e-06	-1.4841019e-05	-9.3506716e-06	0.00022189303	-0.0003189435	4.7202492e-05	-0.00070558151	-0.00070514756	-0.00061540383
-0.124	1	-0.124	0	-0	1	-0	-0	-0	1	1	0.0003860627	-0.00071572764	-1.3601948e-05	-0.00066986952	0.00036850742	-9.0855119e-06	-1.4773353e-05	-9.1877091e-06	0.00022835974	-0.00032764329	4.862291e-05	-0.00071572764	-0.00071528932	-0.00061278086
-0.126	1	-0.126	0	-0	1	-0	-0	-0	1	1	0.00039613307	-0.00072591098	-1.3534034e-05	-0.00067810352	0.00037811997	-8.9215694e-06	-1.4705567e-05	-9.0260888e-06	0.00023482636	-0.0003363598	5.0063649e-05	-0.00072591098	-0.00072546845	-0.0006099994
-0.128	1	-0.128	0	-0	1	-0	-0	-0	1	1	0.00040623112	-0.00073613157	-1.3466553e-05	-0.00068633346	0.00038775531	-8.7590773e-06	-1.4637745e-05	-8.8658739e-06	0.0002412931	-0.00034509317	5.1524784e-05	-0.00073613157	-0.00073568496	-0.00060707559
-0.13	1	-0.13	0	-0	1	-0	-0	-0	1	1	0.00041635689	-0.00074638945	-1.3399557e-05	-0.00069455921	0.00039741357	-8.598084e-06	-1.4569955e-05	-8.7071151e-06	0.00024776014	-0.00035384353	5.3006389e-05	-0.00074638945	-0.00074593889	-0.00060402414
-0.132	1	-0.132	0	-0	1	-0	-0	-0	1	1	0.00042651042	-0.00075668468	-1.3333092e-05	-0.00070278068	0.00040709489	-8.4386283e-06	-1.4502255e-05	-8.5498532e-06	0.00025422765	-0.00036261099	5.4508539e-05	-0.00075668468	-0.0007562303	-0.00060085845
-0.134	1	-0.134	0	-0	1	-0	-0	-0	1	1	0.00043669172	-0.00076701732	-1.3267192e-05	-0.00071099777	0.00041679937	-8.2807399e-06	-1.4434693e-05	-8.3941202e-06	0.00026069581	-0.00037139563	5.603131e-05	-0.00076701732	-0.00076655923	-0.00059759073
-0.136	1	-0.136	0	-0	1	-0	-0	-0	1	1	0.00044690081	-0.00077738743	-1.3201884e-05	-0.00071921039	0.00042652711	-8.1244418e-06	-1.4367309e-05	-8.2399405e-06	0.00026716475	-0.00038019756	5.7574776e-05	-0.00077738743	-0.00077692576	-0.00059423215
-0.138	1	-0.138	0	-0	1	-0	-0	-0	1	1	0.00045713768	-0.00078779509	-1.3137192e-05	-0.00072741847	0.0004362782	-7.9697504e-06	-1.4300136e-05	-8.0873326e-06	0.00027363464	-0.00038901684	5.9139013e-05	-0.00078779509	-0.00078732994	-0.00059079293
-0.14	1	-0.14	0	-0	1	-0	-0	-0	1	1	0.00046740234	-0.00079824037	-1.3073129e-05	-0.00073562192	0.00044605272	-7.8166772e-06	-1.4233202e-05	-7.9363092e-06	0.00028010559	-0.00039785355	6.0724096e-05	-0.00079824037	-0.00079777186	-0.00058728242
-0.142	1	-0.142	0	-0	1	-0	-0	-0	1	1	0.00047769478	-0.00080872336	-1.3009709e-05	-0.00074382069	0.00045585073	-7.6652291e-06	-1.4166529e-05	-7.7868789e-06	0.00028657773	-0.00040670775	6.2330101e-05	-0.00080872336	-0.00080825158	-0.00058370916
-0.144	1	-0.144	0	-0	1	-0	-0	-0	1	1	0.00048801499	-0.00081924415	-1.2946939e-05	-0.00075201469	0.00046567228	-7.5154094e-06	-1.4100135e-05	-7.6390462e-06	0.00029305119	-0.00041557949	6.3957102e-05	-0.00081924415	-0.00081876919	-0.000580081
-0.146	1	-0.146	0	-0	1	-0	-0	-0	1	1	0.00049836295	-0.00082980281	-1.2884824e-05	-0.00076020387	0.00047551743	-7.367218e-06	-1.4034034e-05	-7.4928123e-06	0.00029952606	-0.00042446881	6.5605177e-05	-0.00082980281	-0.00082932478	-0.00057640516
-0.148	1	-0.148	0	-0	1	-0	-0	-0	1	1	0.00050873863	-0.00084039944	-1.2823366e-05	-0.00076838818	0.00048538622	-7.2206523e-06	-1.3968238e-05	-7.3481757e-06	0.00030600246	-0.00043337577	6.7274401e-05	-0.00084039944	-0.00083991843	-0.00057268822
-0.15	1	-0.15	0	-0	1	-0	-0	-0	1	1	0.00051914202	-0.00085103414	-1.2762564e-05	-0.00077656756	0.00049527868	-7.0757074e-06	-1.3902754e-05	-7.2051326e-06	0.00031248047	-0.00044230039	6.8964851e-05	-0.00085103414	-0.00085055023	-0.00056893628
-0.152	1	-0.152	0	-0	1	-0	-0	-0	1	1	0.00052957309	-0.000861707	-1.2702416e-05	-0.00078474196	0.00050519484	-6.9323763e-06	-1.3837588e-05	-7.0636771e-06	0.0003189602	-0.00045124271	7.0676602e-05	-0.000861707	-0.00086122027	-0.00056515489
-0.154	1	-0.154	0	-0	1	-0	-0	-0	1	1	0.0005400318	-0.00087241812	-1.2642917e-05	-0.00079291132	0.00051513471	-6.7906506e-06	-1.3772746e-05	-6.9238017e-06	0.00032544173	-0.00046020275	7.2409732e-05	-0.00087241812	-0.00087192866	-0.00056134919
-0.156	1	-0.156	0	-0	1	-0	-0	-0	1	1	0.00055051812	-0.0008831676	-1.2584063e-05	-0.00080107561	0.00052509832	-6.6505206e-06	-1.3708229e-05	-6.7854975e-06	0.00033192513	-0.00046918053	7.4164317e-05	-0.0008831676	-0.00088267548	-0.00055752389
-0.158	1	-0.158	0	-0	1	-0	-0	-0	1	1	0.00056103202	-0.00089395554	-1.2525847e-05	-0.00080923478	0.00053508567	-6.5119752e-06	-1.3644038e-05	-6.6487544e-06	0.00033841049	-0.00047817606	7.5940434e-05	-0.00089395554	-0.00089346084	-0.00055368333
-0.16	1	-0.16	0	-0	1	-0	-0	-0	1	1	0.00057157345	-0.00090478204	-1.2468261e-05	-0.0008173888	0.00054509676	-6.3750027e-06	-1.3580173e-05	-6.5135613e-06	0.00034489788	-0.00048718937	7.773816e-05	-0.00090478204	-0.00090428484	-0.00054983149
-0.162	1	-0.162	0	-0	1	-0	-0	-0	1	1	0.00058214238	-0.00091564722	-1.2411296e-05	-0.00082553761	0.0005551316	-6.2395905e-06	-1.3516634e-05	-6.3799064e-06	0.00035138737	-0.00049622045	7.9557573e-05	-0.00091564722	-0.00091514757	-0.00054597204
-0.164	1	-0.164	0	-0	1	-0	-0	-0	1	1	0.00059273877	-0.00092655117	-1.2354945e-05	-0.00083368119	0.00056519017	-6.1057253e-06	-1.3453419e-05	-6.2477771e-06	0.00035787901	-0.00050526932	8.1398751e-05	-0.00092655117	-0.00092604915	-0.00054210837
-0.166	1	-0.166	0	-0	1	-0	-0	-0	1	1	0.00060336256	-0.00093749399	-1.2299197e-05	-0.00084181949	0.00057527247	-5.9733935e-06	-1.3390524e-05	-6.1171605e-06	0.00036437288	-0.00051433597	8.326177e-05	-0.00093749399	-0.00093698966	-0.00053824356
-0.168	1	-0.168	0	-0	1	-0	-0	-0	1	1	0.00061401371	-0.0009484758	-1.2244043e-05	-0.00084995249	0.00058537849	-5.842581e-06	-1.3327946e-05	-5.988043e-06	0.00037086903	-0.00052342041	8.5146709e-05	-0.0009484758	-0.00094796923	-0.00053438048
-0.17	1	-0.17	0	-0	1	-0	-0	-0	1	1	0.00062469218	-0.00095949671	-1.2189473e-05	-0.00085808014	0.0005955082	-5.7132735e-06	-1.3265682e-05	-5.8604109e-06	0.00037736751	-0.00053252263	8.7053647e-05	-0.00095949671	-0.00095898794	-0.00053052174
-0.172	1	-0.172	0	-0	1	-0	-0	-0	1	1	0.00063539791	-0.00097055681	-1.2135476e-05	-0.00086620243	0.00060566158	-5.5854564e-06	-1.3203729e-05	-5.7342501e-06	0.00038386838	-0.00054164262	8.8982661e-05	-0.00097055681	-0.00097004591	-0.00052666977
-0.174	1	-0.174	0	-0	1	-0	-0	-0	1	1	0.00064613086	-0.00098165621	-1.2082041e-05	-0.00087431931	0.00061583861	-5.459115e-06	-1.314208e-05	-5.6095466e-06	0.00039037168	-0.00055078039	9.0933831e-05	-0.00098165621	-0.00098114325	-0.00052282677
-0.176	1	-0.176	0	-0	1	-0	-0	-0	1	1	0.00065689098	-0.00099279504	-1.2029158e-05	-0.00088243075	0.00062603926	-5.3342345e-06	-1.3080733e-05	-5.4862859e-06	0.00039687747	-0.0005599359	9.2907234e-05	-0.00099279504	-0.00099228005	-0.00051899478
-0.178	1	-0.178	0	-0	1	-0	-0	-0	1	1	0.00066767822	-0.0010039734	-1.1976817e-05	-0.00089053674	0.00063626349	-5.2108001e-06	-1.3019682e-05	-5.3644537e-06	0.00040338578	-0.00056910916	9.4902951e-05	-0.0010039734	-0.0010034564	-0.00051517566
-0.18	1	-0.18	0	-0	1	-0	-0	-0	1	1	0.00067849251	-0.0010151913	-1.1925007e-05	-0.00089863723	0.00064651127	-5.0887969e-06	-1.2958923e-05	-5.2440356e-06	0.00040989666	-0.00057830015	9.692106e-05	-0.0010151913	-0.0010146725	-0.00051137112
