lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.026	1	-0.026	0	0	1	0	0	0	1	1	1.3805443e-05	-9.6414547e-05	3.8987087e-06	-9.617091e-05	1.1989081e-05	2.6094627e-06	3.893698e-06	2.6007551e-06	7.367638e-06	-1.1054054e-05	1.265928e-06	-9.6414547e-05	-9.6373221e-05	-0.00042880787
-0.028	1	-0.028	0	0	1	0	0	0	1	1	1.574966e-05	-0.00010341009	4.267553e-06	-0.00010310101	1.362914e-05	2.9080819e-06	4.2694171e-06	2.897096e-06	8.5405267e-06	-1.2639776e-05	1.4657409e-06	-0.00010341009	-0.00010335213	-0.00056079711
-0.03	1	-0.03	0	0	1	0	0	0	1	1	1.8001488e-05	-0.00011018869	4.6289517e-06	-0.00010979881	1.5552902e-05	3.1997623e-06	4.6383448e-06	3.1860093e-06	1.0001051e-05	-1.451848e-05	1.6793366e-06	-0.00011018869	-0.00011010958	-0.00071847802
-0.032	1	-0.032	0	0	1	0	0	0	1	1	2.0688155e-05	-0.00011664635	4.9529366e-06	-0.00011615437	1.7888666e-05	3.4560714e-06	4.9696221e-06	3.4390633e-06	1.1882401e-05	-1.6819741e-05	1.9061792e-06	-0.00011664635	-0.000116555	-0.00078371191
-0.034	1	-0.034	0	0	1	0	0	0	1	1	2.3883304e-05	-0.00012272079	5.2035709e-06	-0.00012210035	2.0712737e-05	3.6452118e-06	5.2262708e-06	3.6246823e-06	1.426257e-05	-1.9619537e-05	2.1455566e-06	-0.00012272079	-0.00012263924	-0.00066499753
-0.036	1	-0.036	0	0	1	0	0	0	1	1	2.7528058e-05	-0.0001284553	5.3663339e-06	-0.00012767918	2.3969223e-05	3.7565108e-06	5.3932777e-06	3.7325215e-06	1.7082458e-05	-2.2859913e-05	2.3967362e-06	-0.0001284553	-0.00012839612	-0.0004609263
-0.038	1	-0.038	0	0	1	0	0	0	1	1	3.1491786e-05	-0.00013395162	5.4536821e-06	-0.00013299506	2.7529152e-05	3.8030325e-06	5.4832653e-06	3.7758438e-06	2.020845e-05	-2.6409796e-05	2.659141e-06	-0.00013395162	-0.00013391291	-0.00028900746
-0.04	1	-0.04	0	0	1	0	0	0	1	1	3.5662753e-05	-0.00013929797	5.4867105e-06	-0.00013813893	3.1281218e-05	3.8041591e-06	5.5177116e-06	3.7740757e-06	2.3526125e-05	-3.0156699e-05	2.9323879e-06	-0.00013929797	-0.00013927396	-0.00017237026
-0.042	1	-0.042	0	0	1	0	0	0	1	1	3.9969639e-05	-0.00014455129	5.4832568e-06	-0.00014316962	3.5154013e-05	3.7755228e-06	5.5147848e-06	3.7428243e-06	2.6962582e-05	-3.4028744e-05	3.2162369e-06	-0.00014455129	-0.00014453744	-9.5773804e-05
-0.044	1	-0.044	0	0	1	0	0	0	1	1	4.4370353e-05	-0.00014974566	5.4558787e-06	-0.00014812238	3.9105258e-05	3.7277929e-06	5.4872773e-06	3.6927173e-06	3.0474964e-05	-3.7983525e-05	3.5105376e-06	-0.00014974566	-0.00014973912	-4.3702865e-05
-0.046	1	-0.046	0	0	1	0	0	0	1	1	4.8839925e-05	-0.0001549017	5.4129929e-06	-0.00015301851	4.3109814e-05	3.6679583e-06	5.4437666e-06	3.6307049e-06	3.4037988e-05	-4.1995909e-05	3.8151933e-06	-0.0001549017	-0.00015490071	-6.414883e-06
-0.048	1	-0.048	0	0	1	0	0	0	1	1	5.3363032e-05	-0.00016003238	5.3602139e-06	-0.00015787142	4.7152236e-05	3.6006007e-06	5.3899791e-06	3.5613376e-06	3.7636254e-05	-4.6050507e-05	4.1301405e-06	-0.00016003238	-0.00016003585	2.1681544e-05
-0.05	1	-0.05	0	0	1	0	0	0	1	1	5.7929887e-05	-0.00016514624	5.3013205e-06	-0.00016268992	5.122266e-05	3.5287639e-06	5.3297733e-06	3.4876341e-06	4.1260019e-05	-5.0137522e-05	4.4553367e-06	-0.00016514624	-0.00016515348	4.3803684e-05
-0.052	1	-0.052	0	0	1	0	0	0	1	1	6.2533992e-05	-0.00017024919	5.2388844e-06	-0.00016748007	5.5314543e-05	3.4544996e-06	5.2657795e-06	3.4116269e-06	4.4902885e-05	-5.4250473e-05	4.7907544e-06	-0.00017024919	-0.00017025972	6.186062e-05
-0.054	1	-0.054	0	0	1	0	0	0	1	1	6.7170872e-05	-0.00017534544	5.1746719e-06	-0.00017224622	5.9423391e-05	3.3792079e-06	5.199809e-06	3.3347006e-06	4.8560507e-05	-5.8384924e-05	5.1363756e-06	-0.00017534544	-0.00017535895	7.7029629e-05
-0.056	1	-0.056	0	0	1	0	0	0	1	1	7.1837352e-05	-0.00018043815	5.1099034e-06	-0.00017699161	6.3546021e-05	3.3038518e-06	5.1331167e-06	3.2578062e-06	5.2229841e-05	-6.2537738e-05	5.4921902e-06	-0.00018043815	-0.00018045441	9.0065526e-05
-0.058	1	-0.058	0	0	1	0	0	0	1	1	7.6531108e-05	-0.00018552975	5.0454228e-06	-0.00018171869	6.7680119e-05	3.2290955e-06	5.0665739e-06	3.1815981e-06	5.59087e-05	-6.6706642e-05	5.8581932e-06	-0.00018552975	-0.00018554858	0.00010147041
-0.06	1	-0.06	0	0	1	0	0	0	1	1	8.1250399e-05	-0.00019062214	4.9818108e-06	-0.00018642943	7.1823958e-05	3.1553955e-06	5.0007835e-06	3.1065249e-06	5.9595473e-05	-7.0889943e-05	6.2343845e-06	-0.00019062214	-0.00019064341	0.00011158977
-0.062	1	-0.062	0	0	1	0	0	0	1	1	8.599389e-05	-0.00019571687	4.9194622e-06	-0.00019112538	7.5976223e-05	3.0830621e-06	4.9361581e-06	3.0328904e-06	6.328895e-05	-7.5086355e-05	6.6207669e-06	-0.00019571687	-0.00019574049	0.00012066882
-0.064	1	-0.064	0	0	1	0	0	0	1	1	9.0760537e-05	-0.00020081521	4.8586389e-06	-0.00019580784	8.0135895e-05	3.0123013e-06	4.8729746e-06	2.9608951e-06	6.6988208e-05	-7.929488e-05	7.0173464e-06	-0.00020081521	-0.0002008411	0.00012888653
-0.066	1	-0.066	0	0	1	0	0	0	1	1	9.5549508e-05	-0.00020591824	4.7995075e-06	-0.00020047789	8.4302165e-05	2.943244e-06	4.8114119e-06	2.8906652e-06	7.0692526e-05	-8.3514733e-05	7.4241313e-06	-0.00020591824	-0.00020594632	0.00013637694
-0.068	1	-0.068	0	0	1	0	0	0	1	1	0.00010036013	-0.00021102685	4.742166e-06	-0.00020513643	8.8474387e-05	2.8759672e-06	4.7515783e-06	2.8222738e-06	7.4401339e-05	-8.7745284e-05	7.8411317e-06	-0.00021102685	-0.00021105708	0.00014324278
-0.07	1	-0.07	0	0	1	0	0	0	1	1	0.00010519184	-0.00021614184	4.6866626e-06	-0.00020978425	9.2652031e-05	2.8105083e-06	4.693531e-06	2.7557548e-06	7.8114194e-05	-9.1986021e-05	8.2683596e-06	-0.00021614184	-0.00021617417	0.00014956451
-0.072	1	-0.072	0	0	1	0	0	0	1	1	0.00011004417	-0.00022126388	4.6330099e-06	-0.00021442203	9.6834662e-05	2.7468765e-06	4.6372899e-06	2.6911142e-06	8.1830726e-05	-9.6236521e-05	8.7058284e-06	-0.00022126388	-0.00022129827	0.00015540639
-0.074	1	-0.074	0	0	1	0	0	0	1	1	0.00011491675	-0.00022639357	4.581195e-06	-0.00021905038	0.00010102191	2.6850601e-06	4.5828485e-06	2.6283379e-06	8.5550636e-05	-0.00010049643	9.1535527e-06	-0.00022639357	-0.00022642998	0.00016082065
-0.076	1	-0.076	0	0	1	0	0	0	1	1	0.00011980922	-0.00023153145	4.5311866e-06	-0.00022366981	0.00010521348	2.6250327e-06	4.5301811e-06	2.567397e-06	8.9273676e-05	-0.00010476546	9.6115483e-06	-0.00023153145	-0.00023156985	0.00016585044
-0.078	1	-0.078	0	0	1	0	0	0	1	1	0.0001247213	-0.00023667798	4.482941e-06	-0.00022828079	0.00010940909	2.5667577e-06	4.4792486e-06	2.5082524e-06	9.2999642e-05	-0.00010904334	1.0079832e-05	-0.00023667798	-0.00023671835	0.00017053194
-0.08	1	-0.08	0	0	1	0	0	0	1	1	0.00012965273	-0.00024183359	4.4364059e-06	-0.00023288375	0.00011360853	2.5101909e-06	4.430003e-06	2.4508582e-06	9.6728359e-05	-0.00011332987	1.0558422e-05	-0.00024183359	-0.00024187589	0.00017489589
-0.082	1	-0.082	0	0	1	0	0	0	1	1	0.00013460328	-0.00024699867	4.3915235e-06	-0.00023747905	0.00011781158	2.4552833e-06	4.3823898e-06	2.3951635e-06	0.00010045968	-0.00011762485	1.1047336e-05	-0.00024699867	-0.00024704288	0.0001789687
-0.084	1	-0.084	0	0	1	0	0	0	1	1	0.00013957276	-0.00025217355	4.3482327e-06	-0.00024206705	0.00012201808	2.4019831e-06	4.336351e-06	2.3411146e-06	0.00010419348	-0.0001219281	1.1546593e-05	-0.00025217355	-0.00025221965	0.00018277333
-0.086	1	-0.086	0	0	1	0	0	0	1	1	0.00014456098	-0.00025735857	4.3064709e-06	-0.00024664804	0.00012622787	2.3502366e-06	4.2918268e-06	2.2886563e-06	0.00010792964	-0.0001262395	1.2056214e-05	-0.00025735857	-0.00025740653	0.00018632993
-0.088	1	-0.088	0	0	1	0	0	0	1	1	0.00014956777	-0.00026255399	4.2661749e-06	-0.00025122231	0.00013044081	2.2999894e-06	4.2487564e-06	2.2377325e-06	0.00011166807	-0.00013055889	1.2576219e-05	-0.00026255399	-0.0002626038	0.0001896563
-0.09	1	-0.09	0	0	1	0	0	0	1	1	0.000154593	-0.00026776009	4.2272823e-06	-0.00025579012	0.00013465678	2.2511872e-06	4.2070792e-06	2.1882875e-06	0.00011540869	-0.00013488616	1.3106629e-05	-0.00026776009	-0.00026781172	0.00019276833
-0.092	1	-0.092	0	0	1	0	0	0	1	1	0.00015963651	-0.00027297711	4.1897318e-06	-0.00026035169	0.00013887565	2.2037764e-06	4.1667356e-06	2.1402662e-06	0.00011915142	-0.0001392212	1.3647466e-05	-0.00027297711	-0.00027303054	0.00019568027
-0.094	1	-0.094	0	0	1	0	0	0	1	1	0.00016469819	-0.00027820528	4.1534634e-06	-0.00026490725	0.00014309734	2.1577042e-06	4.1276675e-06	2.0936146e-06	0.00012289619	-0.00014356391	1.4198752e-05	-0.00027820528	-0.00027826049	0.00019840499
-0.096	1	-0.096	0	0	1	0	0	0	1	1	0.00016977791	-0.00028344479	4.1184195e-06	-0.000269457	0.00014732174	2.1129193e-06	4.0898182e-06	2.0482798e-06	0.00012664295	-0.0001479142	1.4760508e-05	-0.00028344479	-0.00028350176	0.00020095417
-0.098	1	-0.098	0	0	1	0	0	0	1	1	0.00017487556	-0.00028869584	4.0845442e-06	-0.00027400112	0.00015154876	2.0693717e-06	4.0531332e-06	2.0042107e-06	0.00013039162	-0.00015227198	1.5332759e-05	-0.00028869584	-0.00028875456	0.00020333847
-0.1	1	-0.1	0	0	1	0	0	0	1	1	0.00017999105	-0.00029395861	4.0517841e-06	-0.00027853977	0.00015577833	2.0270132e-06	4.0175601e-06	1.9613577e-06	0.00013414218	-0.00015663718	1.5915526e-05	-0.00029395861	-0.00029401905	0.00020556766
-0.102	1	-0.102	0	0	1	0	0	0	1	1	0.00018512426	-0.00029923326	4.0200881e-06	-0.00028307311	0.00016001036	1.9857972e-06	3.9830484e-06	1.9196731e-06	0.00013789456	-0.00016100972	1.6508835e-05	-0.00029923326	-0.00029929541	0.0002076507
-0.104	1	-0.104	0	0	1	0	0	0	1	1	0.0001902751	-0.00030451994	3.9894073e-06	-0.00028760129	0.00016424479	1.9456788e-06	3.9495502e-06	1.8791109e-06	0.00014164872	-0.00016538954	1.7112708e-05	-0.00030451994	-0.00030458378	0.0002095959
-0.106	1	-0.106	0	0	1	0	0	0	1	1	0.0001954435	-0.00030981879	3.9596953e-06	-0.00029212445	0.00016848154	1.9066149e-06	3.9170194e-06	1.8396267e-06	0.00014540463	-0.00016977656	1.772717e-05	-0.00030981879	-0.0003098843	0.00021141091
-0.108	1	-0.108	0	0	1	0	0	0	1	1	0.00020062936	-0.00031512995	3.9309076e-06	-0.0002966427	0.00017272056	1.8685642e-06	3.8854124e-06	1.8011781e-06	0.00014916224	-0.00017417072	1.8352245e-05	-0.00031512995	-0.00031519712	0.00021310287
-0.11	1	-0.11	0	0	1	0	0	0	1	1	0.0002058326	-0.00032045354	3.9030024e-06	-0.00030115618	0.00017696178	1.8314871e-06	3.8546874e-06	1.7637245e-06	0.00015292152	-0.00017857196	1.8987958e-05	-0.00032045354	-0.00032052235	0.00021467838
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00021105314	-0.00032578968	3.8759395e-06	-0.00030566497	0.00018120514	1.7953456e-06	3.8248049e-06	1.7272267e-06	0.00015668243	-0.00018298024	1.9634335e-05	-0.00032578968	-0.00032586011	0.00021614364
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00021629092	-0.00033113847	3.8496813e-06	-0.00031016919	0.0001854506	1.7601034e-06	3.7957273e-06	1.6916476e-06	0.00016044495	-0.00018739549	2.0291399e-05	-0.00033113847	-0.00033121051	0.00021750443
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00022154585	-0.00033650002	3.8241916e-06	-0.00031466893	0.00018969809	1.7257257e-06	3.7674189e-06	1.6569514e-06	0.00016420904	-0.00019181766	2.0959177e-05	-0.00033650002	-0.00033657365	0.00021876614
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.00022681788	-0.00034187441	3.7994366e-06	-0.00031916428	0.00019394757	1.6921795e-06	3.7398458e-06	1.6231039e-06	0.00016797466	-0.0001962467	2.1637694e-05	-0.00034187441	-0.00034194962	0.00021993386
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.00023210692	-0.00034726174	3.7753838e-06	-0.00032365532	0.00019819898	1.6594329e-06	3.7129758e-06	1.5900726e-06	0.0001717418	-0.00020068257	2.2326975e-05	-0.00034726174	-0.00034733851	0.00022101235
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00023741292	-0.00035266209	3.7520028e-06	-0.00032814213	0.00020245229	1.6274556e-06	3.6867784e-06	1.5578261e-06	0.00017551042	-0.00020512521	2.3027048e-05	-0.00035266209	-0.00035274041	0.00022200609
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.0002427358	-0.00035807555	3.7292646e-06	-0.00033262477	0.00020670744	1.5962187e-06	3.6612247e-06	1.5263348e-06	0.0001792805	-0.00020957458	2.3737937e-05	-0.00035807555	-0.00035815539	0.00022291932
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00024807552	-0.00036350217	3.7071417e-06	-0.00033710333	0.00021096439	1.5656946e-06	3.6362873e-06	1.4955701e-06	0.00018305201	-0.00021403064	2.4459669e-05	-0.00036350217	-0.00036358353	0.00022375601
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00025343201	-0.00036894204	3.6856083e-06	-0.00034157786	0.0002152231	1.5358566e-06	3.6119402e-06	1.4655047e-06	0.00018682492	-0.00021849334	2.5192271e-05	-0.00036894204	-0.00036902489	0.00022451993
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00025880521	-0.00037439521	3.6646396e-06	-0.00034604842	0.00021948353	1.5066798e-06	3.5881586e-06	1.4361128e-06	0.00019059921	-0.00022296265	2.5935769e-05	-0.00037439521	-0.00037447955	0.00022521462
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00026419506	-0.00037986175	3.6442123e-06	-0.00035051507	0.00022374563	1.4781397e-06	3.5649191e-06	1.4073694e-06	0.00019437486	-0.00022743851	2.6690189e-05	-0.00037986175	-0.00037994755	0.00022584346
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.0002696015	-0.00038534171	3.6243043e-06	-0.00035497786	0.00022800936	1.4502135e-06	3.5421996e-06	1.3792507e-06	0.00019815183	-0.0002319209	2.7455559e-05	-0.00038534171	-0.00038542897	0.00022640963
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00027502449	-0.00039083514	3.6048947e-06	-0.00035943684	0.00023227469	1.4228791e-06	3.519979e-06	1.3517342e-06	0.00020193012	-0.00023640976	2.8231905e-05	-0.00039083514	-0.00039092385	0.00022691613
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00028046396	-0.00039634211	3.5859637e-06	-0.00036389205	0.00023654158	1.3961154e-06	3.4982372e-06	1.324798e-06	0.00020570968	-0.00024090507	2.9019254e-05	-0.00039634211	-0.00039643224	0.00022736583
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00028591986	-0.00040186265	3.5674922e-06	-0.00036834354	0.00024080999	1.3699023e-06	3.4769552e-06	1.2984214e-06	0.00020949051	-0.00024540679	2.9817634e-05	-0.00040186265	-0.0004019542	0.00022776144
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00029139214	-0.0004073968	3.5494625e-06	-0.00037279134	0.00024507988	1.3442204e-06	3.4561151e-06	1.2725847e-06	0.00021327257	-0.00024991487	3.0627071e-05	-0.0004073968	-0.00040748975	0.00022810554
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00029688075	-0.00041294462	3.5318576e-06	-0.0003772355	0.00024935122	1.3190515e-06	3.4356995e-06	1.2472689e-06	0.00021705585	-0.00025442928	3.1447593e-05	-0.00041294462	-0.00041303896	0.00022840057
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00030238564	-0.00041850614	3.5146614e-06	-0.00038167606	0.00025362398	1.2943778e-06	3.4156923e-06	1.2224557e-06	0.00022084033	-0.00025894998	3.2279227e-05	-0.00041850614	-0.00041860185	0.00022864885
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00030790676	-0.00042408139	3.4978586e-06	-0.00038611304	0.00025789811	1.2701824e-06	3.396078e-06	1.198128e-06	0.00022462597	-0.00026347695	3.3122e-05	-0.00042408139	-0.00042417846	0.00022885259
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00031344405	-0.00042967041	3.4814346e-06	-0.00039054647	0.00026217359	1.2464493e-06	3.3768418e-06	1.174269e-06	0.00022841277	-0.00026801014	3.3975941e-05	-0.00042967041	-0.00042976883	0.00022901389
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00031899748	-0.00043527323	3.4653756e-06	-0.0003949764	0.00026645038	1.2231629e-06	3.3579696e-06	1.1508629e-06	0.0002322007	-0.00027254952	3.4841076e-05	-0.00043527323	-0.00043537299	0.00022913475
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00032456699	-0.00044088989	3.4496685e-06	-0.00039940283	0.00027072844	1.2003085e-06	3.3394483e-06	1.1278944e-06	0.00023598973	-0.00027709505	3.5717433e-05	-0.00044088989	-0.00044099097	0.00022921706
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00033015253	-0.0004465204	3.4343008e-06	-0.0004038258	0.00027500775	1.1778719e-06	3.3212649e-06	1.1053491e-06	0.00023977985	-0.00028164671	3.660504e-05	-0.0004465204	-0.0004466228	0.00022926266
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00033575406	-0.0004521648	3.4192606e-06	-0.00040824534	0.00027928827	1.1558394e-06	3.3034075e-06	1.083213e-06	0.00024357104	-0.00028620446	3.7503924e-05	-0.0004521648	-0.0004522685	0.00022927324
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00034137153	-0.00045782312	3.4045366e-06	-0.00041266146	0.00028356998	1.134198e-06	3.2858646e-06	1.0614727e-06	0.00024736328	-0.00029076826	3.8414114e-05	-0.00045782312	-0.0004579281	0.00022925047
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00034700489	-0.00046349537	3.3901181e-06	-0.00041707419	0.00028785283	1.1129353e-06	3.268625e-06	1.0401154e-06	0.00025115654	-0.00029533809	3.9335636e-05	-0.00046349537	-0.00046360162	0.00022919589
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00035265411	-0.00046918157	3.3759946e-06	-0.00042148355	0.0002921368	1.0920393e-06	3.2516784e-06	1.0191289e-06	0.00025495081	-0.00029991391	4.026852e-05	-0.00046918157	-0.00046928909	0.00022911102
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00035831913	-0.00047488175	3.3621565e-06	-0.00042588954	0.00029642186	1.0714984e-06	3.2350148e-06	9.9850136e-07	0.00025874607	-0.00030449569	4.1212793e-05	-0.00047488175	-0.00047499052	0.00022899726
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00036399991	-0.00048059592	3.3485945e-06	-0.0004302922	0.00030070798	1.0513016e-06	3.2186246e-06	9.7822159e-07	0.00026254229	-0.00030908339	4.2168482e-05	-0.00048059592	-0.00048070593	0.00022885598
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00036969642	-0.0004863241	3.3352995e-06	-0.00043469154	0.00030499512	1.0314383e-06	3.2024987e-06	9.5827874e-07	0.00026633946	-0.000313677	4.3135616e-05	-0.0004863241	-0.00048643534	0.00022868846
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00037540859	-0.00049206631	3.3222632e-06	-0.00043908757	0.00030928327	1.0118984e-06	3.1866283e-06	9.3866244e-07	0.00027013755	-0.00031827647	4.4114223e-05	-0.00049206631	-0.00049217877	0.00022849595
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.0003811364	-0.00049782256	3.3094774e-06	-0.00044348031	0.00031357238	9.9267202e-07	3.1710052e-06	9.1936275e-07	0.00027393656	-0.00032288178	4.5104331e-05	-0.00049782256	-0.00049793623	0.00022827962
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00038687979	-0.00050359286	3.2969344e-06	-0.00044786976	0.00031786243	9.7374986e-07	3.1556215e-06	9.0037011e-07	0.00027773645	-0.00032749289	4.6105968e-05	-0.00050359286	-0.00050370773	0.0002280406
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00039263873	-0.00050937723	3.2846267e-06	-0.00045225595	0.0003221534	9.5512286e-07	3.1404695e-06	8.8167536e-07	0.00028153722	-0.00033210978	4.7119162e-05	-0.00050937723	-0.00050949328	0.00022777996
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00039841317	-0.00051517568	3.2725474e-06	-0.00045663888	0.00032644525	9.3678235e-07	3.1255419e-06	8.6326968e-07	0.00028533883	-0.00033673242	4.8143941e-05	-0.00051517568	-0.0005152929	0.00022749872
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00040420308	-0.00052098821	3.2606895e-06	-0.00046101856	0.00033073795	9.1871997e-07	3.1108318e-06	8.4514463e-07	0.00028914128	-0.00034136077	4.9180334e-05	-0.00052098821	-0.0005211066	0.00022719786
-0.184	1	-0.184	0	0	1	0	0	0	1	1	0.0004100084	-0.00052681484	3.2490467e-06	-0.000465395	0.00033503148	9.009277e-07	3.0963326e-06	8.2729206e-07	0.00029294454	-0.00034599481	5.0228368e-05	-0.00052681484	-0.00052693439	0.00022687832
-0.186	1	-0.186	0	0	1	0	0	0	1	1	0.00041582911	-0.00053265557	3.2376127e-06	-0.00046976821	0.00033932582	8.8339782e-07	3.0820377e-06	8.0970416e-07	0.00029674859	-0.00035063451	5.1288071e-05	-0.00053265557	-0.00053277627	0.00022654099
-0.188	1	-0.188	0	0	1	0	0	0	1	1	0.00042166515	-0.00053851042	3.2263816e-06	-0.00047413819	0.00034362092	8.6612289e-07	3.0679412e-06	7.9237343e-07	0.00030055342	-0.00035527983	5.2359473e-05	-0.00053851042	-0.00053863225	0.00022618672
-0.19	1	-0.19	0	0	1	0	0	0	1	1	0.00042751649	-0.00054437938	3.2153477e-06	-0.00047850496	0.00034791677	8.4909574e-07	3.0540371e-06	7.7529265e-07	0.00030435901	-0.00035993076	5.34426e-05	-0.00054437938	-0.00054450234	0.00022581633
