lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	0.95986937	0.99864809	2.4730173e-05	-4.1209001e-07	-2.9335928e-07	-4.293777e-07	2.4368802e-05	-4.6588457e-07	-2.847888e-07	-4.6174418e-07	-1.0342226e-08	-1.6362878e-05	4.7793389e-07	4.9120743e-05	4.904418e-05	-0.0015610905
0.022	1.022	0	0	0	1.022	0	0	0	0.95564452	0.99815542	2.734487e-05	-3.6975831e-07	-3.2185293e-07	-3.8807914e-07	2.6991212e-05	-4.9994667e-07	-3.0934816e-07	-4.9327573e-07	-1.1072485e-08	-1.8108337e-05	5.8124129e-07	5.4359558e-05	5.4280201e-05	-0.0014619876
0.024	1.024	0	0	0	1.024	0	0	0	0.95138871	0.99760337	2.9976351e-05	-3.2372373e-07	-3.4965869e-07	-3.4308885e-07	2.9628497e-05	-5.327621e-07	-3.328608e-07	-5.2308821e-07	-1.1772535e-08	-1.9864359e-05	6.9505469e-07	5.9629991e-05	5.9548564e-05	-0.0013674075
0.026	1.026	0	0	0	1.026	0	0	0	0.94710163	0.99699116	3.2623128e-05	-2.7476979e-07	-3.7684181e-07	-2.9519876e-07	3.2279528e-05	-5.6449696e-07	-3.5541234e-07	-5.5136075e-07	-1.2444551e-08	-2.163007e-05	8.1943555e-07	6.492943e-05	6.4846512e-05	-0.0012786779
0.028	1.028	0	0	0	1.028	0	0	0	0.94278295	0.99631794	3.5284153e-05	-2.2348248e-07	-4.0345912e-07	-2.4500096e-07	3.494352e-05	-5.9527847e-07	-3.7707593e-07	-5.7823415e-07	-1.3090282e-08	-2.3404861e-05	9.5444074e-07	7.0256044e-05	7.0172107e-05	-0.0011961558
0.03	1.03	0	0	0	1.03	0	0	0	0.93843229	0.99558282	3.7958699e-05	-1.7030768e-07	-4.2955975e-07	-1.9294564e-07	3.7619938e-05	-6.2520618e-07	-3.9791394e-07	-6.0382166e-07	-1.3711145e-08	-2.5188309e-05	1.100124e-06	7.5608574e-05	7.5524009e-05	-0.0011197161
0.032	1.032	0	0	0	1.032	0	0	0	0.93404926	0.99478488	4.0646271e-05	-1.1559037e-07	-4.5518598e-07	-1.3938079e-07	4.0308437e-05	-6.5435932e-07	-4.1797962e-07	-6.2821601e-07	-1.4308304e-08	-2.6980133e-05	1.2565368e-06	8.0986183e-05	8.0901317e-05	-0.0010490078
0.034	1.034	0	0	0	1.034	0	0	0	0.92963344	0.99392317	4.3346551e-05	-5.9601923e-08	-4.8037425e-07	-8.4579863e-08	4.3008815e-05	-6.8280195e-07	-4.3731859e-07	-6.5149442e-07	-1.4882719e-08	-2.8780161e-05	1.4237292e-06	8.638835e-05	8.6303463e-05	-0.00098358871
0.036	1.036	0	0	0	1.036	0	0	0	0.92518439	0.99299671	4.6059355e-05	-2.5592933e-09	-5.05156e-07	-2.8761136e-08	4.5720978e-05	-7.1058653e-07	-4.5597007e-07	-6.7372203e-07	-1.5435187e-08	-3.05883e-05	1.6017506e-06	9.18148e-05	9.1730133e-05	-0.00092299566
0.038	1.038	0	0	0	1.038	0	0	0	0.92070167	0.9920045	4.8784605e-05	5.5361359e-08	-5.295584e-07	2.7898408e-08	4.8444923e-05	-7.3775655e-07	-4.7396796e-07	-6.949545e-07	-1.5966367e-08	-3.240452e-05	1.7906498e-06	9.726545e-05	9.7181216e-05	-0.00086677924
0.04	1.04	0	0	0	1.04	0	0	0	0.91618482	0.9909455	5.1522307e-05	1.1401479e-07	-5.5360497e-07	8.5253094e-08	5.1180713e-05	-7.6434839e-07	-4.9134166e-07	-7.1523989e-07	-1.6476807e-08	-3.4228848e-05	1.9904755e-06	0.00010274037	0.00010265676	-0.00081452042
0.042	1.042	0	0	0	1.042	0	0	0	0.91163334	0.98981866	5.4272537e-05	1.7327943e-07	-5.7731617e-07	1.4318122e-07	5.3928473e-05	-7.9039282e-07	-5.0811679e-07	-7.3462016e-07	-1.6966957e-08	-3.6061348e-05	2.2012768e-06	0.00010823977	0.00010815694	-0.00076583685
0.044	1.044	0	0	0	1.044	0	0	0	0.90704675	0.98862291	5.7035429e-05	2.3305206e-07	-6.0070976e-07	2.0157964e-07	5.6688376e-05	-8.1591604e-07	-5.2431576e-07	-7.531322e-07	-1.7437189e-08	-3.7902123e-05	2.4231033e-06	0.00011376395	0.00011368205	-0.00072038404
0.046	1.046	0	0	0	1.046	0	0	0	0.90242453	0.98735712	5.9811166e-05	2.9324379e-07	-6.2380123e-07	2.6035966e-07	5.9460639e-05	-8.4094058e-07	-5.3995825e-07	-7.7080879e-07	-1.7887803e-08	-3.9751306e-05	2.656005e-06	0.00011931331	0.00011923249	-0.00067785376
0.048	1.048	0	0	0	1.048	0	0	0	0.89776617	0.98602018	6.2599975e-05	3.5377698e-07	-6.4660408e-07	3.1944401e-07	6.2245515e-05	-8.6548594e-07	-5.5506159e-07	-7.8767923e-07	-1.8319036e-08	-4.1609057e-05	2.9000332e-06	0.00012488833	0.0001248087	-0.00063797128
0.05	1.05	0	0	0	1.05	0	0	0	0.89307113	0.98461092	6.5402122e-05	4.1458295e-07	-6.6913009e-07	3.787644e-07	6.5043292e-05	-8.8956914e-07	-5.6964109e-07	-8.0376995e-07	-1.8731077e-08	-4.3475561e-05	3.1552398e-06	0.00013048956	0.00013041125	-0.00060049212
0.052	1.052	0	0	0	1.052	0	0	0	0.88833886	0.98312817	6.8217909e-05	4.7560015e-07	-6.9138955e-07	4.3825974e-07	6.7854292e-05	-9.1320512e-07	-5.8371031e-07	-8.1910493e-07	-1.9124062e-08	-4.5351026e-05	3.4216782e-06	0.00013611763	0.00013604074	-0.00056519882
0.054	1.054	0	0	0	1.054	0	0	0	0.88356879	0.9815707	7.104767e-05	5.3677272e-07	-7.133914e-07	4.9787469e-07	7.0678865e-05	-9.3640713e-07	-5.972813e-07	-8.3370606e-07	-1.949809e-08	-4.7235679e-05	3.6994028e-06	0.00014177323	0.00014169786	-0.00053189782
0.056	1.056	0	0	0	1.056	0	0	0	0.87876034	0.97993729	7.3891772e-05	5.9804941e-07	-7.3514345e-07	5.5755852e-07	7.3517389e-05	-9.5918696e-07	-6.1036478e-07	-8.4759348e-07	-1.9853221e-08	-4.9129769e-05	3.9884696e-06	0.00014745709	0.00014738333	-0.00050041659
0.058	1.058	0	0	0	1.058	0	0	0	0.87391293	0.97822668	7.6750612e-05	6.5938265e-07	-7.5665247e-07	6.1726421e-07	7.6370274e-05	-9.8155522e-07	-6.229703e-07	-8.6078582e-07	-2.0189481e-08	-5.1033566e-05	4.2889361e-06	0.00015317002	0.00015309797	-0.00047060118
0.06	1.06	0	0	0	1.06	0	0	0	0.86902595	0.97643756	7.9624619e-05	7.2072785e-07	-7.7792432e-07	6.7694771e-07	7.9237955e-05	-1.0035215e-06	-6.3510639e-07	-8.7330041e-07	-2.0506866e-08	-5.2947356e-05	4.6008615e-06	0.00015891289	0.00015884263	-0.00044231389
0.062	1.062	0	0	0	1.062	0	0	0	0.86409877	0.97456862	8.2514248e-05	7.8204282e-07	-7.9896405e-07	7.3656741e-07	8.2120896e-05	-1.0250947e-06	-6.4678069e-07	-8.8515346e-07	-2.0805345e-08	-5.4871446e-05	4.9243067e-06	0.00016468661	0.00016461822	-0.00041543136
0.064	1.064	0	0	0	1.064	0	0	0	0.85913076	0.9726185	8.5419989e-05	8.4328726e-07	-8.1977599e-07	7.9608356e-07	8.501959e-05	-1.0462827e-06	-6.58e-07	-8.9636021e-07	-2.1084861e-08	-5.6806165e-05	5.2593344e-06	0.00017049217	0.00017042573	-0.00038984279
0.066	1.066	0	0	0	1.066	0	0	0	0.85412127	0.97058583	8.8342359e-05	9.0442241e-07	-8.4036381e-07	8.5545796e-07	8.793456e-05	-1.0670931e-06	-6.6877045e-07	-9.0693508e-07	-2.1345335e-08	-5.8751858e-05	5.6060096e-06	0.00017633061	0.00017626619	-0.00036544852
0.068	1.068	0	0	0	1.068	0	0	0	0.84906963	0.96846919	9.1281908e-05	9.6541066e-07	-8.6073059e-07	9.1465359e-07	9.0866357e-05	-1.087533e-06	-6.790975e-07	-9.1689178e-07	-2.1586663e-08	-6.0708893e-05	5.9643992e-06	0.00018220302	0.0001821407	-0.00034215868
0.07	1.07	0	0	0	1.07	0	0	0	0.84397515	0.96626714	9.4239217e-05	1.0262153e-06	-8.808789e-07	9.7363431e-07	9.3815565e-05	-1.1076091e-06	-6.8898606e-07	-9.2624336e-07	-2.1808726e-08	-6.2677657e-05	6.3345724e-06	0.00018811057	0.00018805041	-0.00031989206
0.072	1.072	0	0	0	1.072	0	0	0	0.83883713	0.96397821	9.7214901e-05	1.0868004e-06	-9.0081081e-07	1.0323647e-06	9.6782798e-05	-1.1273276e-06	-6.9844052e-07	-9.3500238e-07	-2.2011382e-08	-6.4658563e-05	6.7166008e-06	0.00019405449	0.00019399657	-0.00029857514
0.074	1.074	0	0	0	1.074	0	0	0	0.83365487	0.96160088	0.00010020961	1.1471303e-06	-9.2052796e-07	1.0908097e-06	9.9768708e-05	-1.1466949e-06	-7.0746483e-07	-9.4318092e-07	-2.2194475e-08	-6.6652042e-05	7.1105587e-06	0.00020003608	0.00019998046	-0.00027814123
0.076	1.076	0	0	0	1.076	0	0	0	0.82842762	0.95913361	0.00010322403	1.2071697e-06	-9.4003162e-07	1.1489347e-06	0.00010277398	-1.1657168e-06	-7.1606251e-07	-9.5079065e-07	-2.235783e-08	-6.8658551e-05	7.5165227e-06	0.0002060567	0.00020600344	-0.00025852973
0.078	1.078	0	0	0	1.078	0	0	0	0.82315464	0.95657483	0.00010625889	1.2668835e-06	-9.5932267e-07	1.206705e-06	0.00010579933	-1.1843992e-06	-7.2423674e-07	-9.5784293e-07	-2.2501257e-08	-7.0678574e-05	7.9345724e-06	0.00021211781	0.00021206698	-0.00023968548
0.08	1.08	0	0	0	1.08	0	0	0	0.81783516	0.95392293	0.00010931495	1.3262364e-06	-9.7840167e-07	1.264086e-06	0.00010884553	-1.2027481e-06	-7.3199034e-07	-9.643488e-07	-2.2624553e-08	-7.2712618e-05	8.3647906e-06	0.00021822092	0.00021817258	-0.00022155818
0.082	1.082	0	0	0	1.082	0	0	0	0.81246839	0.95117625	0.00011239302	1.3851931e-06	-9.9726891e-07	1.3210431e-06	0.00011191337	-1.2207692e-06	-7.3932587e-07	-9.703191e-07	-2.2727497e-08	-7.476122e-05	8.8072628e-06	0.00022436765	0.00022432186	-0.0002041019
0.084	1.084	0	0	0	1.084	0	0	0	0.80705355	0.94833311	0.00011549394	1.443718e-06	-1.0159244e-06	1.3775412e-06	0.0001150037	-1.2384685e-06	-7.4624559e-07	-9.7576442e-07	-2.280986e-08	-7.6824946e-05	9.262078e-06	0.00023055968	0.00023051651	-0.00018727465
0.086	1.086	0	0	0	1.086	0	0	0	0.8015898	0.94539181	0.00011861863	1.5017751e-06	-1.0343678e-06	1.433545e-06	0.00011811742	-1.2558519e-06	-7.5275155e-07	-9.8069523e-07	-2.2871395e-08	-7.8904393e-05	9.7293288e-06	0.00023679882	0.00023675832	-0.00017103801
0.088	1.088	0	0	0	1.088	0	0	0	0.79607632	0.94235057	0.00012176801	1.5593279e-06	-1.0525988e-06	1.4890187e-06	0.00012125547	-1.2729256e-06	-7.5884557e-07	-9.8512186e-07	-2.2911847e-08	-8.1000192e-05	1.0209111e-05	0.00024308694	0.00024304918	-0.00015535677
0.09	1.09	0	0	0	1.09	0	0	0	0.79051225	0.9392076	0.00012494311	1.6163393e-06	-1.0706166e-06	1.5439259e-06	0.00012441884	-1.2896958e-06	-7.6452931e-07	-9.8905452e-07	-2.2930945e-08	-8.3113007e-05	1.0701526e-05	0.00024942604	0.00024939108	-0.00014019866
0.092	1.092	0	0	0	1.092	0	0	0	0.78489672	0.93596108	0.00012814497	1.6727715e-06	-1.0884205e-06	1.5982295e-06	0.00012760859	-1.3061691e-06	-7.6980425e-07	-9.9250336e-07	-2.2928412e-08	-8.5243542e-05	1.1206676e-05	0.00025581823	0.00025578612	-0.00012553409
0.094	1.094	0	0	0	1.094	0	0	0	0.77922885	0.93260914	0.00013137471	1.7285859e-06	-1.1060093e-06	1.6518918e-06	0.00013082581	-1.3223522e-06	-7.7467172e-07	-9.954785e-07	-2.2903954e-08	-8.7392539e-05	1.172467e-05	0.00026226573	0.00026223654	-0.0001113359
0.096	1.096	0	0	0	1.096	0	0	0	0.77350773	0.92914986	0.00013463351	1.7837433e-06	-1.1233819e-06	1.7048742e-06	0.00013407169	-1.3382522e-06	-7.7913295e-07	-9.9799001e-07	-2.2857273e-08	-8.9560781e-05	1.2255622e-05	0.0002687709	0.00026874467	-9.7579209e-05
0.098	1.098	0	0	0	1.098	0	0	0	0.76773244	0.9255813	0.00013792263	1.838203e-06	-1.1405371e-06	1.7571371e-06	0.00013734746	-1.3538764e-06	-7.8318904e-07	-1.000048e-06	-2.2788056e-08	-9.1749099e-05	1.2799649e-05	0.0002753362	0.00027531301	-8.4241217e-05
0.1	1.1	0	0	0	1.1	0	0	0	0.76190206	0.92190149	0.00014124338	1.8919238e-06	-1.1574735e-06	1.80864e-06	0.00014065443	-1.3692325e-06	-7.8684102e-07	-1.0016625e-06	-2.2695982e-08	-9.3958371e-05	1.3356874e-05	0.00028196429	0.00028194419	-7.1301053e-05
0.102	1.102	0	0	0	1.102	0	0	0	0.75601562	0.9181084	0.00014459717	1.9448628e-06	-1.1741895e-06	1.8593412e-06	0.00014399399	-1.3843288e-06	-7.9008985e-07	-1.0028438e-06	-2.2580723e-08	-9.6189524e-05	1.3927425e-05	0.00028865794	0.00028864098	-5.8739659e-05
0.104	1.104	0	0	0	1.104	0	0	0	0.75007218	0.91419997	0.00014798547	1.9969762e-06	-1.1906836e-06	1.9091976e-06	0.00014736761	-1.3991738e-06	-7.9293644e-07	-1.0036019e-06	-2.2441939e-08	-9.8443544e-05	1.4511438e-05	0.00029542009	0.00029540634	-4.6539672e-05
0.106	1.106	0	0	0	1.106	0	0	0	0.74407075	0.91017412	0.00015140985	2.0482186e-06	-1.2069542e-06	1.9581652e-06	0.00015077684	-1.4137766e-06	-7.9538165e-07	-1.0039473e-06	-2.2279285e-08	-0.00010072147	1.5109051e-05	0.00030225387	0.00030224339	-3.468534e-05
0.108	1.108	0	0	0	1.108	0	0	0	0.73801034	0.90602872	0.00015487198	2.0985431e-06	-1.2229996e-06	2.0061982e-06	0.00015422334	-1.4281469e-06	-7.9742633e-07	-1.0038902e-06	-2.2092405e-08	-0.00010302441	1.5720411e-05	0.0003091626	0.00030915544	-2.3162436e-05
0.11	1.11	0	0	0	1.11	0	0	0	0.73188996	0.90176162	0.00015837363	2.1479012e-06	-1.2388181e-06	2.0532493e-06	0.00015770885	-1.4422947e-06	-7.9907133e-07	-1.0034412e-06	-2.1880939e-08	-0.00010535353	1.6345673e-05	0.00031614978	0.000316146	-1.1958206e-05
0.112	1.112	0	0	0	1.112	0	0	0	0.72570861	0.89737063	0.00016191666	2.1962428e-06	-1.2544079e-06	2.0992697e-06	0.00016123524	-1.4562311e-06	-8.003175e-07	-1.0026108e-06	-2.1644518e-08	-0.00010771009	1.6984995e-05	0.00032321913	0.00032321879	-1.0613141e-06
0.114	1.114	0	0	0	1.114	0	0	0	0.71946528	0.89285353	0.00016550307	2.2435156e-06	-1.2697674e-06	2.1442087e-06	0.00016480446	-1.4699675e-06	-8.0116573e-07	-1.0014098e-06	-2.1382771e-08	-0.00011009538	1.7638548e-05	0.00033037462	0.00033037777	9.5381854e-06
0.116	1.116	0	0	0	1.116	0	0	0	0.71315895	0.8882081	0.00016913497	2.2896655e-06	-1.2848949e-06	2.1880135e-06	0.00016841863	-1.4835162e-06	-8.0161694e-07	-9.9984925e-07	-2.1095317e-08	-0.00011251083	1.8306506e-05	0.00033762045	0.00033762716	1.9848871e-05
0.118	1.118	0	0	0	1.118	0	0	0	0.70678863	0.88343207	0.00017281461	2.334636e-06	-1.2997886e-06	2.2306295e-06	0.00017207995	-1.4968902e-06	-8.0167213e-07	-9.9794011e-07	-2.0781774e-08	-0.00011495793	1.8989056e-05	0.00034496109	0.0003449714	2.9877958e-05
0.12	1.12	0	0	0	1.12	0	0	0	0.70035329	0.87852317	0.00017654437	2.3783684e-06	-1.314447e-06	2.2719997e-06	0.00017579081	-1.5101036e-06	-8.0133237e-07	-9.9569373e-07	-2.0441757e-08	-0.00011743824	1.9686392e-05	0.00035240128	0.00035241525	3.9631294e-05
0.122	1.122	0	0	0	1.122	0	0	0	0.69385195	0.87347911	0.00018032679	2.4208015e-06	-1.3288686e-06	2.3120647e-06	0.00017955371	-1.5231712e-06	-8.0059883e-07	-9.9312163e-07	-2.0074879e-08	-0.00011995347	2.0398717e-05	0.00035994609	0.00035996377	4.9113334e-05
0.124	1.124	0	0	0	1.124	0	0	0	0.68728361	0.86829762	0.00018416458	2.4618711e-06	-1.343052e-06	2.3507626e-06	0.00018337134	-1.5361089e-06	-7.994728e-07	-9.9023555e-07	-1.9680751e-08	-0.00012250541	2.1126247e-05	0.00036760089	0.00036762234	5.8327107e-05
0.126	1.126	0	0	0	1.126	0	0	0	0.68064733	0.86297642	0.00018806062	2.5015105e-06	-1.3569958e-06	2.3880287e-06	0.00018724656	-1.5489337e-06	-7.9795571e-07	-9.8704751e-07	-1.9258987e-08	-0.00012509598	2.1869207e-05	0.00037537142	0.00037539668	6.7274169e-05
0.128	1.128	0	0	0	1.128	0	0	0	0.67394217	0.85751323	0.00019201799	2.5396495e-06	-1.3706989e-06	2.4237953e-06	0.00019118241	-1.5616638e-06	-7.9604917e-07	-9.835698e-07	-1.8809202e-08	-0.00012772719	2.2627834e-05	0.00038326378	0.00038329289	7.5954532e-05
0.13	1.13	0	0	0	1.13	0	0	0	0.66716722	0.85190582	0.00019603994	2.5762147e-06	-1.3841604e-06	2.4579916e-06	0.00019518212	-1.5743187e-06	-7.9375497e-07	-9.7981501e-07	-1.8331015e-08	-0.00013040124	2.3402378e-05	0.00039128448	0.0003913175	8.4366584e-05
0.132	1.132	0	0	0	1.132	0	0	0	0.66032162	0.84615197	0.00020012997	2.6111291e-06	-1.3973795e-06	2.4905433e-06	0.00019924917	-1.5869192e-06	-7.9107511e-07	-9.7579606e-07	-1.7824056e-08	-0.00013312044	2.4193104e-05	0.00039944046	0.00039947742	9.2506993e-05
0.134	1.134	0	0	0	1.134	0	0	0	0.65340457	0.84024953	0.0002042918	2.6443119e-06	-1.4103558e-06	2.5213726e-06	0.00020338722	-1.5994877e-06	-7.8801186e-07	-9.7152622e-07	-1.7287959e-08	-0.00013588724	2.5000288e-05	0.00040773913	0.00040778005	0.00010037058
0.136	1.136	0	0	0	1.136	0	0	0	0.64641534	0.83419641	0.00020852939	2.6756779e-06	-1.423089e-06	2.5503978e-06	0.00020760023	-1.6120481e-06	-7.8456778e-07	-9.6701914e-07	-1.6722375e-08	-0.0001387043	2.5824224e-05	0.00041618837	0.0004162333	0.00010795021
0.138	1.138	0	0	0	1.138	0	0	0	0.63935326	0.8279906	0.00021284698	2.7051378e-06	-1.4355794e-06	2.5775328e-06	0.00021189239	-1.6246261e-06	-7.8074572e-07	-9.6228887e-07	-1.6126969e-08	-0.00014157442	2.6665221e-05	0.00042479661	0.00042484557	0.00011523659
0.14	1.14	0	0	0	1.14	0	0	0	0.63221776	0.8216302	0.00021724909	2.7325976e-06	-1.4478275e-06	2.6026873e-06	0.00021626817	-1.6372495e-06	-7.7654893e-07	-9.5734992e-07	-1.5501426e-08	-0.00014450059	2.7523606e-05	0.00043357286	0.00043362585	0.00012221813
0.142	1.142	0	0	0	1.142	0	0	0	0.62500838	0.81511343	0.00022174054	2.757958e-06	-1.4598343e-06	2.6257662e-06	0.00022073236	-1.6499479e-06	-7.7198107e-07	-9.5221727e-07	-1.4845456e-08	-0.00014748602	2.8399725e-05	0.00044252669	0.00044258373	0.00012888075
0.144	1.144	0	0	0	1.144	0	0	0	0.61772479	0.80843867	0.00022632646	2.7811145e-06	-1.4716014e-06	2.6466695e-06	0.00022529007	-1.6627533e-06	-7.6704624e-07	-9.4690642e-07	-1.4158798e-08	-0.00015053412	2.9293941e-05	0.00045166835	0.00045172943	0.00013520761
0.146	1.146	0	0	0	1.146	0	0	0	0.61036681	0.80160449	0.00023101235	2.8019569e-06	-1.483131e-06	2.6652914e-06	0.00022994672	-1.6757e-06	-7.6174908e-07	-9.4143342e-07	-1.3441227e-08	-0.00015364854	3.0206642e-05	0.00046100878	0.00046107387	0.00014117897
0.148	1.148	0	0	0	1.148	0	0	0	0.60293441	0.79460968	0.00023580406	2.8203691e-06	-1.4944258e-06	2.6815209e-06	0.00023470814	-1.6888251e-06	-7.5609481e-07	-9.3581491e-07	-1.269256e-08	-0.00015683317	3.1138237e-05	0.00047055961	0.00047062868	0.00014677184
0.15	1.15	0	0	0	1.15	0	0	0	0.5954278	0.78745327	0.00024070783	2.8362284e-06	-1.5054896e-06	2.6952408e-06	0.00023958051	-1.7021684e-06	-7.5008929e-07	-9.3006819e-07	-1.1912661e-08	-0.00016009214	3.2089157e-05	0.00048033327	0.00048040627	0.00015195979
0.152	1.152	0	0	0	1.152	0	0	0	0.58784738	0.78013461	0.00024573029	2.8494054e-06	-1.516327e-06	2.7063273e-06	0.00024457042	-1.7157729e-06	-7.4373912e-07	-9.2421124e-07	-1.1101455e-08	-0.00016342987	3.3059862e-05	0.00049034299	0.00049041985	0.00015671268
0.154	1.154	0	0	0	1.154	0	0	0	0.58019382	0.77265339	0.00025087853	2.8597637e-06	-1.5269434e-06	2.7146504e-06	0.00024968489	-1.7296849e-06	-7.3705169e-07	-9.1826277e-07	-1.0258933e-08	-0.00016685106	3.4050836e-05	0.00050060287	0.00050068348	0.00016099643
0.156	1.156	0	0	0	1.156	0	0	0	0.57246808	0.7650097	0.00025616007	2.8671595e-06	-1.5373456e-06	2.7200726e-06	0.0002549314	-1.7439544e-06	-7.3003529e-07	-9.1224228e-07	-9.3851639e-09	-0.00017036069	3.5062596e-05	0.00051112788	0.00051121212	0.00016477277
0.158	1.158	0	0	0	1.158	0	0	0	0.56467144	0.75720408	0.00026158288	2.8714411e-06	-1.5475417e-06	2.7224496e-06	0.00026031786	-1.7586351e-06	-7.2269918e-07	-9.0617011e-07	-8.4803064e-09	-0.00017396409	3.6095685e-05	0.00052193395	0.00052202165	0.00016799917
0.16	1.16	0	0	0	1.16	0	0	0	0.55680558	0.74923759	0.00026715544	2.872449e-06	-1.5575411e-06	2.7216291e-06	0.0002658527	-1.7737851e-06	-7.1505369e-07	-9.0006747e-07	-7.5446215e-09	-0.00017766687	3.7150682e-05	0.00053303794	0.00053312891	0.00017062873
0.162	1.162	0	0	0	1.162	0	0	0	0.54887255	0.74111187	0.00027288672	2.8700155e-06	-1.5673549e-06	2.7174514e-06	0.00027154481	-1.789467e-06	-7.071103e-07	-8.939565e-07	-6.5784862e-09	-0.00018147498	3.8228201e-05	0.00054445773	0.00054455173	0.00017261036
0.164	1.164	0	0	0	1.164	0	0	0	0.54087489	0.73282922	0.00027878617	2.8639647e-06	-1.5769959e-06	2.7097487e-06	0.0002774036	-1.8057482e-06	-6.9888174e-07	-8.878603e-07	-5.582407e-09	-0.00018539473	3.9328889e-05	0.00055621218	0.00055630892	0.00017388898
0.166	1.166	0	0	0	1.166	0	0	0	0.53281561	0.72439265	0.00028486376	2.8541121e-06	-1.5864789e-06	2.6983455e-06	0.00028343898	-1.822701e-06	-6.9038206e-07	-8.8180294e-07	-4.5570338e-09	-0.00018943273	4.0453436e-05	0.00056832117	0.00056842031	0.00017440604
0.168	1.168	0	0	0	1.168	0	0	0	0.52469829	0.715806	0.00029112998	2.8402654e-06	-1.5958205e-06	2.6830584e-06	0.00028966135	-1.8404034e-06	-6.8162668e-07	-8.7580947e-07	-3.5031709e-09	-0.00019359594	4.160257e-05	0.00058080559	0.00058090673	0.0001741002
0.17	1.17	0	0	0	1.17	0	0	0	0.5165271	0.70707394	0.00029759577	2.8222241e-06	-1.6050396e-06	2.6636962e-06	0.00029608161	-1.8589389e-06	-6.7263245e-07	-8.6990594e-07	-2.4217842e-09	-0.00019789165	4.2777063e-05	0.0005936873	0.00059378997	0.00017290791
0.172	1.172	0	0	0	1.172	0	0	0	0.50830684	0.69820215	0.00030427255	2.7997805e-06	-1.6141573e-06	2.6400609e-06	0.00030271112	-1.878397e-06	-6.6341763e-07	-8.6411928e-07	-1.3140031e-09	-0.00020232745	4.397773e-05	0.00060698908	0.00060709275	0.00017076396
