lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-8.5221682e-05	-3.1484664e-06	-1.2023305e-06	-3.8436853e-06	-8.6048129e-05	-2.9974417e-05	-1.4792471e-06	-2.9402744e-05	-8.5095024e-05	8.5454945e-05	5.3315575e-06	-0.00025636484	-0.00025682159	0.0017784767
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-8.5726948e-05	-2.9292729e-06	-1.1119745e-06	-3.6553291e-06	-8.6549267e-05	-3.0990385e-05	-1.4052488e-06	-3.039884e-05	-8.5552136e-05	8.5942783e-05	5.8468032e-06	-0.00025782835	-0.0002583261	0.001926837
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-8.6177671e-05	-2.7373631e-06	-1.0343086e-06	-3.4920561e-06	-8.6989859e-05	-3.1881e-05	-1.342942e-06	-3.1271404e-05	-8.5953424e-05	8.6373651e-05	6.3648619e-06	-0.00025912095	-0.00025965519	0.0020574838
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-8.6585232e-05	-2.5676161e-06	-9.6665907e-07	-3.348983e-06	-8.738196e-05	-3.266768e-05	-1.2897439e-06	-3.2041629e-05	-8.6310243e-05	8.6759145e-05	6.885424e-06	-0.00026027744	-0.00026084459	0.0021742852
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-8.6958141e-05	-2.4161415e-06	-9.0705467e-07	-3.2224214e-06	-8.7734628e-05	-3.3367283e-05	-1.2437637e-06	-3.2726194e-05	-8.6631086e-05	8.7107952e-05	7.4082403e-06	-0.00026132385	-0.00026192103	0.0022799718
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-8.730287e-05	-2.2799311e-06	-8.5401471e-07	-3.1095359e-06	-8.8054783e-05	-3.3993235e-05	-1.2035917e-06	-3.3338367e-05	-8.692242e-05	8.7426691e-05	7.9331081e-06	-0.00026228007	-0.00026290487	0.0023765297
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-8.7624422e-05	-2.1566216e-06	-8.0640741e-07	-3.0081121e-06	-8.8347802e-05	-3.455634e-05	-1.1681588e-06	-3.3888825e-05	-8.7189242e-05	8.7720489e-05	8.4598598e-06	-0.00026316147	-0.00026381188	0.0024654433
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-8.7926715e-05	-2.0443293e-06	-7.6335374e-07	-2.9163957e-06	-8.8617914e-05	-3.5065382e-05	-1.1366416e-06	-3.4386241e-05	-8.743547e-05	8.7993366e-05	8.9883556e-06	-0.0002639801	-0.0002646544	0.0025478491
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-8.8212858e-05	-1.9415328e-06	-7.2416081e-07	-2.8329782e-06	-8.8868494e-05	-3.5527571e-05	-1.1083969e-06	-3.4837729e-05	-8.7664217e-05	8.8248523e-05	9.5184774e-06	-0.00026474557	-0.00026544226	0.0026246363
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-8.8485347e-05	-1.8469891e-06	-6.8827508e-07	-2.7567156e-06	-8.9102265e-05	-3.5948878e-05	-1.0829152e-06	-3.5249177e-05	-8.7877983e-05	8.8488532e-05	1.0050125e-05	-0.0002654656	-0.00026618336	0.0026965142
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-8.8746206e-05	-1.7596711e-06	-6.5524881e-07	-2.6866689e-06	-8.9321446e-05	-3.6334285e-05	-1.0597888e-06	-3.5625496e-05	-8.8078801e-05	8.8715484e-05	1.0583211e-05	-0.00026614645	-0.00026688414	0.0027640582
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-8.8997095e-05	-1.6787226e-06	-6.2471573e-07	-2.6220594e-06	-8.9527864e-05	-3.6687985e-05	-1.0386869e-06	-3.5970813e-05	-8.8268335e-05	8.8931098e-05	1.1117661e-05	-0.00026679329	-0.00026754986	0.0028277424
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-8.9239383e-05	-1.6034227e-06	-5.9637308e-07	-2.5622362e-06	-8.9723037e-05	-3.7013527e-05	-1.0193392e-06	-3.6288624e-05	-8.8447965e-05	8.9136795e-05	1.165341e-05	-0.00026741039	-0.00026818489	0.0028879626
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-8.9474213e-05	-1.5331603e-06	-5.6996819e-07	-2.5066503e-06	-8.9908237e-05	-3.7313938e-05	-1.0015224e-06	-3.6581905e-05	-8.8618841e-05	8.9333764e-05	1.2190401e-05	-0.00026800129	-0.0002687929	0.0029450532
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-8.9702542e-05	-1.4674128e-06	-5.4528836e-07	-2.4548354e-06	-9.0084537e-05	-3.7591814e-05	-9.8505018e-07	-3.6853207e-05	-8.878193e-05	8.9523003e-05	1.2728582e-05	-0.00026856901	-0.00026937695	0.0029992999
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-8.9925183e-05	-1.4057309e-06	-5.2215303e-07	-2.4063929e-06	-9.0252848e-05	-3.7849395e-05	-9.6976644e-07	-3.7104729e-05	-8.8938051e-05	8.9705361e-05	1.3267909e-05	-0.00026911608	-0.00026993965	0.0030509487
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-9.0142823e-05	-1.3477254e-06	-5.0040781e-07	-2.3609797e-06	-9.0413951e-05	-3.8088621e-05	-9.5553897e-07	-3.7338378e-05	-8.9087901e-05	8.9881558e-05	1.380834e-05	-0.00026964468	-0.00027048323	0.0031002139
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-9.0356054e-05	-1.2930575e-06	-4.7991977e-07	-2.3182988e-06	-9.0568515e-05	-3.8311186e-05	-9.4225518e-07	-3.7555812e-05	-8.923208e-05	9.0052217e-05	1.4349841e-05	-0.00027015665	-0.00027100959	0.003147283
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-9.0565384e-05	-1.2414308e-06	-4.6057367e-07	-2.278092e-06	-9.0717123e-05	-3.8518569e-05	-9.2981856e-07	-3.7758483e-05	-8.9371102e-05	9.021787e-05	1.4892379e-05	-0.00027065361	-0.00027152039	0.0031923217
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-9.0771251e-05	-1.1925843e-06	-4.4226907e-07	-2.2401333e-06	-9.0860278e-05	-3.8712073e-05	-9.181459e-07	-3.7947668e-05	-8.9505414e-05	9.0378981e-05	1.5435923e-05	-0.00027113694	-0.00027201705	0.0032354769
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-9.097404e-05	-1.1462874e-06	-4.2491789e-07	-2.2042243e-06	-9.0998423e-05	-3.8892848e-05	-9.0716505e-07	-3.812449e-05	-8.9635407e-05	9.0535957e-05	1.5980447e-05	-0.00027160787	-0.00027250082	0.00327688
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-9.1174082e-05	-1.1023356e-06	-4.0844252e-07	-2.1701897e-06	-9.1131944e-05	-3.9061911e-05	-8.9681315e-07	-3.8289945e-05	-8.9761421e-05	9.0689149e-05	1.6525926e-05	-0.00027206745	-0.0002729728	0.0033166489
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-9.1371672e-05	-1.0605465e-06	-3.9277423e-07	-2.1378745e-06	-9.1261183e-05	-3.9220169e-05	-8.8703512e-07	-3.844492e-05	-8.9883755e-05	9.083887e-05	1.7072338e-05	-0.00027251661	-0.00027343395	0.0033548899
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-9.1567069e-05	-1.0207571e-06	-3.7785187e-07	-2.1071407e-06	-9.1386442e-05	-3.936843e-05	-8.7778251e-07	-3.8590204e-05	-9.0002673e-05	9.0985395e-05	1.7619662e-05	-0.00027295618	-0.00027388512	0.003391699
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-9.1760499e-05	-9.8282099e-07	-3.6362081e-07	-2.0778652e-06	-9.1507991e-05	-3.9507417e-05	-8.6901252e-07	-3.8726502e-05	-9.011841e-05	9.1128967e-05	1.8167879e-05	-0.0002733869	-0.00027432706	0.0034271638
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-9.1952167e-05	-9.4660633e-07	-3.5003207e-07	-2.0499377e-06	-9.1626068e-05	-3.963778e-05	-8.6068716e-07	-3.8854449e-05	-9.0231172e-05	9.1269803e-05	1.871697e-05	-0.00027380941	-0.00027476045	0.0034613635
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-9.2142253e-05	-9.1199408e-07	-3.3704153e-07	-2.0232592e-06	-9.1740889e-05	-3.9760103e-05	-8.5277263e-07	-3.8974614e-05	-9.0341145e-05	9.1408096e-05	1.9266921e-05	-0.00027422429	-0.00027518589	0.0034943708
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-9.2330918e-05	-8.7887636e-07	-3.2460935e-07	-1.9977404e-06	-9.1852644e-05	-3.9874915e-05	-8.4523868e-07	-3.9087512e-05	-9.0448496e-05	9.1544019e-05	1.9817714e-05	-0.00027463206	-0.00027560391	0.003526252
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-9.2518308e-05	-8.4715516e-07	-3.126994e-07	-1.9733008e-06	-9.1961507e-05	-3.9982693e-05	-8.3805821e-07	-3.9193608e-05	-9.0553372e-05	9.1677729e-05	2.0369336e-05	-0.00027503319	-0.00027601499	0.0035570681
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-9.2704552e-05	-8.1674123e-07	-3.0127884e-07	-1.9498673e-06	-9.2067635e-05	-4.008387e-05	-8.3120681e-07	-3.9293323e-05	-9.0655907e-05	9.1809365e-05	2.0921774e-05	-0.0002754281	-0.00027641958	0.0035868749
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-9.2889769e-05	-7.8755305e-07	-2.9031774e-07	-1.9273734e-06	-9.2171169e-05	-4.0178842e-05	-8.2466247e-07	-3.9387041e-05	-9.0756223e-05	9.1939053e-05	2.1475014e-05	-0.00027581716	-0.00027681806	0.0036157242
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-9.3074063e-05	-7.5951605e-07	-2.7978873e-07	-1.9057589e-06	-9.2272236e-05	-4.0267967e-05	-8.1840524e-07	-3.9475112e-05	-9.0854427e-05	9.2066908e-05	2.2029046e-05	-0.00027620073	-0.00027721079	0.0036436637
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-9.3257532e-05	-7.3256181e-07	-2.6966671e-07	-1.8849685e-06	-9.2370953e-05	-4.0351574e-05	-8.1241702e-07	-3.9557854e-05	-9.0950619e-05	9.2193034e-05	2.2583858e-05	-0.0002765791	-0.00027759809	0.0036707376
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-9.3440262e-05	-7.0662745e-07	-2.5992862e-07	-1.8649518e-06	-9.2467426e-05	-4.0429963e-05	-8.0668136e-07	-3.9635558e-05	-9.1044888e-05	9.2317526e-05	2.3139438e-05	-0.00027695258	-0.00027798027	0.003696987
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-9.3622334e-05	-6.8165507e-07	-2.5055325e-07	-1.8456625e-06	-9.2561753e-05	-4.0503408e-05	-8.011832e-07	-3.9708491e-05	-9.1137317e-05	9.2440468e-05	2.3695779e-05	-0.0002773214	-0.00027835758	0.0037224503
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-9.3803819e-05	-6.5759126e-07	-2.41521e-07	-1.8270584e-06	-9.2654022e-05	-4.0572164e-05	-7.9590881e-07	-3.9776899e-05	-9.1227979e-05	9.256194e-05	2.4252869e-05	-0.00027768582	-0.00027873027	0.0037471631
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-9.3984785e-05	-6.3438662e-07	-2.3281374e-07	-1.8091002e-06	-9.2744314e-05	-4.0636463e-05	-7.9084559e-07	-3.9841006e-05	-9.1316944e-05	9.2682014e-05	2.48107e-05	-0.00027804604	-0.00027909857	0.0037711587
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-9.4165292e-05	-6.1199545e-07	-2.244147e-07	-1.791752e-06	-9.2832703e-05	-4.0696518e-05	-7.8598195e-07	-3.9901022e-05	-9.1404272e-05	9.2800756e-05	2.5369263e-05	-0.00027840227	-0.00027946268	0.0037944685
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-9.4345396e-05	-5.9037535e-07	-2.1630829e-07	-1.7749806e-06	-9.2919259e-05	-4.0752529e-05	-7.8130723e-07	-3.9957136e-05	-9.1490022e-05	9.2918226e-05	2.592855e-05	-0.00027875468	-0.00027982279	0.0038171216
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-9.4525149e-05	-5.6948693e-07	-2.0848003e-07	-1.7587551e-06	-9.3004045e-05	-4.0804677e-05	-7.7681162e-07	-4.0009525e-05	-9.1574245e-05	9.303448e-05	2.6488554e-05	-0.00027910344	-0.00028017909	0.0038391456
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-9.4704598e-05	-5.4929356e-07	-2.009164e-07	-1.7430472e-06	-9.3087118e-05	-4.0853133e-05	-7.7248602e-07	-4.0058354e-05	-9.1656991e-05	9.3149569e-05	2.7049267e-05	-0.00027944871	-0.00028053172	0.0038605662
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-9.4883786e-05	-5.2976112e-07	-1.9360483e-07	-1.7278305e-06	-9.3168534e-05	-4.0898052e-05	-7.6832203e-07	-4.0103775e-05	-9.1738302e-05	9.3263541e-05	2.7610681e-05	-0.00027979062	-0.00028088083	0.0038814077
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-9.5062754e-05	-5.1085777e-07	-1.8653354e-07	-1.7130803e-06	-9.3248341e-05	-4.0939581e-05	-7.6431185e-07	-4.0145926e-05	-9.1818221e-05	9.3376439e-05	2.817279e-05	-0.00028012932	-0.00028122658	0.003901693
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-9.524154e-05	-4.9255378e-07	-1.7969154e-07	-1.6987738e-06	-9.3326586e-05	-4.0977856e-05	-7.6044823e-07	-4.018494e-05	-9.1896785e-05	9.3488304e-05	2.8735587e-05	-0.00028046491	-0.00028156907	0.0039214436
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-9.5420178e-05	-4.7482133e-07	-1.7306851e-07	-1.6848898e-06	-9.3403311e-05	-4.1013001e-05	-7.5672445e-07	-4.0220938e-05	-9.197403e-05	9.3599173e-05	2.9299066e-05	-0.00028079752	-0.00028190843	0.0039406799
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-9.5598701e-05	-4.5763439e-07	-1.6665476e-07	-1.6714084e-06	-9.3478557e-05	-4.1045134e-05	-7.5313422e-07	-4.0254032e-05	-9.2049986e-05	9.3709081e-05	2.9863221e-05	-0.00028112724	-0.00028224477	0.0039594211
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-9.5777138e-05	-4.4096855e-07	-1.6044123e-07	-1.6583111e-06	-9.3552361e-05	-4.1074365e-05	-7.496717e-07	-4.0284329e-05	-9.2124685e-05	9.3818061e-05	3.0428046e-05	-0.00028145418	-0.00028257819	0.0039776854
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-9.5955518e-05	-4.2480089e-07	-1.5441935e-07	-1.6455805e-06	-9.3624756e-05	-4.1100795e-05	-7.4633142e-07	-4.0311925e-05	-9.2198154e-05	9.3926143e-05	3.0993534e-05	-0.00028177843	-0.00028290879	0.0039954899
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-9.6133867e-05	-4.0910989e-07	-1.4858109e-07	-1.6332004e-06	-9.3695775e-05	-4.112452e-05	-7.4310825e-07	-4.0336914e-05	-9.2270419e-05	9.4033354e-05	3.1559681e-05	-0.00028210006	-0.00028323665	0.004012851
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-9.6312209e-05	-3.9387531e-07	-1.4291885e-07	-1.6211556e-06	-9.3765448e-05	-4.114563e-05	-7.3999742e-07	-4.0359381e-05	-9.2341504e-05	9.413972e-05	3.212648e-05	-0.00028241916	-0.00028356185	0.0040297842
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-9.6490568e-05	-3.7907809e-07	-1.374255e-07	-1.6094318e-06	-9.3833802e-05	-4.1164206e-05	-7.3699444e-07	-4.0379406e-05	-9.241143e-05	9.4245267e-05	3.2693928e-05	-0.0002827358	-0.00028388448	0.0040463039
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-9.6668964e-05	-3.6470028e-07	-1.3209426e-07	-1.5980157e-06	-9.3900864e-05	-4.1180329e-05	-7.3409509e-07	-4.0397064e-05	-9.2480219e-05	9.4350015e-05	3.3262018e-05	-0.00028305005	-0.00028420461	0.0040624243
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-9.6847417e-05	-3.5072494e-07	-1.2691877e-07	-1.5868945e-06	-9.3966658e-05	-4.119407e-05	-7.3129542e-07	-4.0412425e-05	-9.2547889e-05	9.4453988e-05	3.3830747e-05	-0.00028336196	-0.00028452229	0.0040781584
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-9.7025947e-05	-3.3713607e-07	-1.2189297e-07	-1.5760565e-06	-9.4031206e-05	-4.12055e-05	-7.285917e-07	-4.0425557e-05	-9.2614458e-05	9.4557204e-05	3.4400108e-05	-0.00028367161	-0.0002848376	0.0040935188
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-9.7204571e-05	-3.2391859e-07	-1.1701115e-07	-1.5654904e-06	-9.4094529e-05	-4.1214681e-05	-7.2598044e-07	-4.043652e-05	-9.2679944e-05	9.4659682e-05	3.4970097e-05	-0.00028397904	-0.00028515059	0.0041085175
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-9.7383306e-05	-3.1105819e-07	-1.1226789e-07	-1.5551858e-06	-9.4156649e-05	-4.1221675e-05	-7.2345834e-07	-4.0445373e-05	-9.2744361e-05	9.4761439e-05	3.554071e-05	-0.00028428432	-0.00028546132	0.0041231658
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-9.7562168e-05	-2.9854137e-07	-1.0765805e-07	-1.5451326e-06	-9.4217582e-05	-4.122654e-05	-7.2102229e-07	-4.045217e-05	-9.2807723e-05	9.4862491e-05	3.6111942e-05	-0.00028458747	-0.00028576984	0.0041374746
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-9.7741171e-05	-2.8635533e-07	-1.0317676e-07	-1.5353216e-06	-9.4277347e-05	-4.1229328e-05	-7.1866937e-07	-4.0456964e-05	-9.2870044e-05	9.4962854e-05	3.6683789e-05	-0.00028488856	-0.00028607619	0.0041514542
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-9.792033e-05	-2.7448794e-07	-9.881939e-08	-1.5257438e-06	-9.433596e-05	-4.123009e-05	-7.1639681e-07	-4.0459802e-05	-9.2931337e-05	9.5062542e-05	3.7256247e-05	-0.00028518763	-0.00028638043	0.0041651143
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-9.8099657e-05	-2.6292769e-07	-9.4581544e-08	-1.5163908e-06	-9.4393436e-05	-4.1228874e-05	-7.1420199e-07	-4.0460729e-05	-9.2991612e-05	9.5161568e-05	3.7829311e-05	-0.0002854847	-0.0002866826	0.0041784644
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-9.8279165e-05	-2.5166367e-07	-9.0459042e-08	-1.5072547e-06	-9.444979e-05	-4.1225724e-05	-7.1208246e-07	-4.045979e-05	-9.3050881e-05	9.5259945e-05	3.8402977e-05	-0.00028577984	-0.00028698273	0.0041915133
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-9.8458867e-05	-2.4068551e-07	-8.6447911e-08	-1.4983281e-06	-9.4505034e-05	-4.1220683e-05	-7.1003589e-07	-4.0457023e-05	-9.3109153e-05	9.5357685e-05	3.8977242e-05	-0.00028607305	-0.00028728086	0.0042042697
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-9.8638772e-05	-2.2998335e-07	-8.2544368e-08	-1.4896036e-06	-9.4559182e-05	-4.1213791e-05	-7.0806008e-07	-4.0452468e-05	-9.3166438e-05	9.5454797e-05	3.9552101e-05	-0.00028636439	-0.00028757703	0.0042167416
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-9.8818893e-05	-2.1954784e-07	-7.8744817e-08	-1.4810747e-06	-9.4612246e-05	-4.1205084e-05	-7.0615294e-07	-4.044616e-05	-9.3222744e-05	9.5551294e-05	4.012755e-05	-0.00028665388	-0.00028787127	0.0042289369
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-9.8999238e-05	-2.0937007e-07	-7.504583e-08	-1.4727348e-06	-9.4664236e-05	-4.11946e-05	-7.0431252e-07	-4.0438133e-05	-9.3278078e-05	9.5647184e-05	4.0703586e-05	-0.00028694155	-0.00028816362	0.0042408629
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-9.9179818e-05	-1.9944155e-07	-7.1444144e-08	-1.4645779e-06	-9.4715164e-05	-4.118237e-05	-7.0253697e-07	-4.0428419e-05	-9.3332449e-05	9.5742477e-05	4.1280205e-05	-0.00028722743	-0.00028845409	0.0042525266
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-9.9360642e-05	-1.8975421e-07	-6.7936654e-08	-1.4565982e-06	-9.4765038e-05	-4.1168427e-05	-7.0082452e-07	-4.0417048e-05	-9.3385863e-05	9.5837181e-05	4.1857402e-05	-0.00028751154	-0.00028874272	0.004263935
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-9.9541717e-05	-1.8030036e-07	-6.4520397e-08	-1.4487902e-06	-9.4813868e-05	-4.11528e-05	-6.9917354e-07	-4.0404049e-05	-9.3438326e-05	9.5931304e-05	4.2435175e-05	-0.00028779391	-0.00028902954	0.0042750944
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-9.9723054e-05	-1.7107266e-07	-6.1192554e-08	-1.4411487e-06	-9.4861663e-05	-4.1135519e-05	-6.9758245e-07	-4.0389448e-05	-9.3489843e-05	9.6024853e-05	4.301352e-05	-0.00028807456	-0.00028931457	0.004286011
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-9.9904659e-05	-1.6206412e-07	-5.7950438e-08	-1.4336686e-06	-9.4908431e-05	-4.1116608e-05	-6.960498e-07	-4.0373272e-05	-9.354042e-05	9.6117837e-05	4.3592434e-05	-0.00028835351	-0.00028959782	0.0042966907
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-0.00010008654	-1.5326807e-07	-5.479149e-08	-1.4263454e-06	-9.4954179e-05	-4.1096094e-05	-6.945742e-07	-4.0355543e-05	-9.3590062e-05	9.621026e-05	4.4171912e-05	-0.00028863078	-0.00028987933	0.004307139
