lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	1	-0.002	0	0	1	0	0	0	1	1	1.5468362e-07	-9.2061167e-06	1.68351e-07	-9.2085072e-06	1.6699745e-07	2.544476e-07	1.683694e-07	2.5588908e-07	1.2344803e-07	-1.4837637e-07	9.2050905e-09	-9.2061167e-06	-9.2041533e-06	-0.00021331351
-0.004	1	-0.004	0	0	1	0	0	0	1	1	3.9032812e-07	-1.8408737e-05	3.4046864e-07	-1.8412727e-05	3.7989683e-07	5.1682104e-07	3.417226e-07	5.1997979e-07	2.6908382e-07	-3.4643626e-07	3.6816613e-08	-1.8408737e-05	-1.8405282e-05	-0.00018768935
-0.006	1	-0.006	0	0	1	0	0	0	1	1	6.9620083e-07	-2.7606316e-05	5.1686314e-07	-2.7610894e-05	6.2803841e-07	7.8726632e-07	5.2067745e-07	7.924442e-07	4.3792844e-07	-5.8738923e-07	8.2826219e-08	-2.7606316e-05	-2.7601083e-05	-0.00018960066
-0.008	1	-0.008	0	0	1	0	0	0	1	1	1.0700109e-06	-3.6795771e-05	6.9810124e-07	-3.6799727e-05	9.0921064e-07	1.0660082e-06	7.0583735e-07	1.0734801e-06	6.313376e-07	-8.701864e-07	1.4722095e-07	-3.6795771e-05	-3.6788796e-05	-0.00018957925
-0.01	1	-0.01	0	0	1	0	0	0	1	1	1.5121573e-06	-4.59738e-05	8.8477274e-07	-4.5975724e-05	1.2238696e-06	1.3533249e-06	8.9784309e-07	1.3633562e-06	8.5109633e-07	-1.1957077e-06	2.299814e-07	-4.59738e-05	-4.5965168e-05	-0.00018780293
-0.012	1	-0.012	0	0	1	0	0	0	1	1	2.0242686e-06	-5.5137045e-05	1.0775067e-06	-5.513531e-05	1.5737008e-06	1.6495358e-06	1.0973965e-06	1.6624096e-06	1.0995395e-06	-1.5658363e-06	3.3108162e-07	-5.5137045e-05	-5.5126804e-05	-0.00018577463
-0.014	1	-0.014	0	0	1	0	0	0	1	1	2.6089716e-06	-6.4281799e-05	1.2770013e-06	-6.4274542e-05	1.9613913e-06	1.9550051e-06	1.3052871e-06	1.9710451e-06	1.3797236e-06	-1.9833622e-06	4.5048862e-07	-6.4281799e-05	-6.4269964e-05	-0.00018414451
-0.016	1	-0.016	0	0	1	0	0	0	1	1	3.2699869e-06	-7.3403694e-05	1.4840597e-06	-7.3388781e-05	2.3907262e-06	2.2701448e-06	1.5224287e-06	2.2897369e-06	1.6956815e-06	-2.4521315e-06	5.8816147e-07	-7.3403694e-05	-7.3390247e-05	-0.0001832306
-0.018	1	-0.018	0	0	1	0	0	0	1	1	4.0124338e-06	-8.249733e-05	1.6996376e-06	-8.2472298e-05	2.8668907e-06	2.5954156e-06	1.7499126e-06	2.6190328e-06	2.0528075e-06	-2.9773773e-06	7.4404961e-07	-8.249733e-05	-8.2482213e-05	-0.00018328203
