lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.032	0.968	0	0	0	0.968	0	0	0	1.0520331	0.98578024	-4.3941336e-05	5.0957761e-07	7.2446834e-07	5.2453061e-07	-4.401763e-05	1.4221407e-06	8.3145932e-07	1.578873e-06	6.6595687e-08	2.9297457e-05	1.4861198e-06	-8.8062763e-05	-8.798287e-05	-0.0009080478
-0.034	0.966	0	0	0	0.966	0	0	0	1.0551426	0.98461264	-4.6297767e-05	5.4057391e-07	7.5791172e-07	5.5599476e-07	-4.6385353e-05	1.50821e-06	8.7491613e-07	1.6833043e-06	7.1732662e-08	3.0870463e-05	1.66685e-06	-9.2794372e-05	-9.2710363e-05	-0.00090615295
-0.036	0.964	0	0	0	0.964	0	0	0	1.0582368	0.98341518	-4.8617768e-05	5.7164855e-07	7.8986347e-07	5.876022e-07	-4.8716006e-05	1.5933697e-06	9.1727443e-07	1.787787e-06	7.7039608e-08	3.2418912e-05	1.8569613e-06	-9.7452666e-05	-9.7364375e-05	-0.00090680614
-0.038	0.962	0	0	0	0.962	0	0	0	1.0613156	0.98218815	-5.0901778e-05	6.028726e-07	8.2037169e-07	6.1941374e-07	-5.1010117e-05	1.6775516e-06	9.5855825e-07	1.8922377e-06	8.252342e-08	3.3943124e-05	2.0563075e-06	-0.00010203862	-0.00010194588	-0.00090965941
-0.04	0.96	0	0	0	0.96	0	0	0	1.0643791	0.98093181	-5.3150242e-05	6.3432378e-07	8.4948922e-07	6.5149764e-07	-5.3268206e-05	1.7606877e-06	9.9879929e-07	1.9965726e-06	8.8191857e-08	3.5443419e-05	2.2647448e-06	-0.0001065532	-0.00010645585	-0.0009144434
-0.042	0.958	0	0	0	0.958	0	0	0	1.0674274	0.97964645	-5.5363609e-05	6.6608764e-07	8.7727499e-07	6.839306e-07	-5.5490782e-05	1.842709e-06	1.0380385e-06	2.1007056e-06	9.4053666e-08	3.6920113e-05	2.482131e-06	-0.00011099738	-0.00011089525	-0.00092095009
-0.044	0.956	0	0	0	0.956	0	0	0	1.0704604	0.97833232	-5.7542324e-05	6.9825896e-07	9.0379547e-07	7.1679896e-07	-5.7678345e-05	1.9235428e-06	1.0763277e-06	2.204546e-06	1.001187e-07	3.8373517e-05	2.7083258e-06	-0.00011537212	-0.00011526503	-0.00092902016
-0.046	0.954	0	0	0	0.954	0	0	0	1.0734782	0.97698968	-5.968683e-05	7.3094335e-07	9.2912629e-07	7.502001e-07	-5.9831383e-05	2.003112e-06	1.1137317e-06	2.3079974e-06	1.06398e-07	3.9803938e-05	2.9431911e-06	-0.00011967835	-0.00011956613	-0.0009385335
-0.048	0.952	0	0	0	0.952	0	0	0	1.0764807	0.97561879	-6.1797563e-05	7.6425914e-07	9.5335397e-07	7.8424424e-07	-6.1950373e-05	2.0813325e-06	1.1503303e-06	2.4109546e-06	1.1290395e-07	4.1211677e-05	3.1865904e-06	-0.000123917	-0.00012379947	-0.00094940222
-0.05	0.95	0	0	0	0.95	0	0	0	1.079468	0.97421987	-6.3874953e-05	7.9833957e-07	9.7657802e-07	8.1905647e-07	-6.4035781e-05	2.158111e-06	1.1862208e-06	2.5133015e-06	1.1965039e-07	4.2597028e-05	3.438389e-06	-0.00012808899	-0.00012796594	-0.00096156542
-0.052	0.948	0	0	0	0.948	0	0	0	1.08244	0.97279316	-6.591942e-05	8.3333539e-07	9.9891324e-07	8.5477924e-07	-6.6088059e-05	2.2333429e-06	1.2215214e-06	2.6149079e-06	1.2665279e-07	4.3960275e-05	3.6984541e-06	-0.0001321952	-0.00013206644	-0.00097498542
-0.054	0.946	0	0	0	0.946	0	0	0	1.0853967	0.97133888	-6.7931372e-05	8.6941799e-07	1.0204925e-06	8.9157536e-07	-6.8107648e-05	2.3069087e-06	1.2563745e-06	2.7156262e-06	1.3392841e-07	4.5301697e-05	3.9666547e-06	-0.0001362365	-0.00013610181	-0.00098964499
-0.056	0.944	0	0	0	0.944	0	0	0	1.0883381	0.96985723	-6.9911204e-05	9.0678306e-07	1.0414702e-06	9.2963156e-07	-7.0094973e-05	2.3786709e-06	1.2909511e-06	2.815286e-06	1.4149663e-07	4.662156e-05	4.2428614e-06	-0.00014021373	-0.00014007288	-0.0010055455
-0.058	0.942	0	0	0	0.942	0	0	0	1.091264	0.96834843	-7.1859299e-05	9.456551e-07	1.0620258e-06	9.6916283e-07	-7.2050445e-05	2.4484688e-06	1.3254563e-06	2.9136894e-06	1.4937913e-07	4.7920122e-05	4.5269462e-06	-0.00014412771	-0.00014398046	-0.001022706
-0.06	0.94	0	0	0	0.94	0	0	0	1.0941746	0.96681264	-7.377602e-05	9.8629275e-07	1.0823694e-06	1.0104176e-06	-7.3974458e-05	2.5161127e-06	1.3601354e-06	3.0106032e-06	1.5760032e-07	4.9197626e-05	4.8187832e-06	-0.00014797921	-0.0001478253	-0.0010411622
-0.062	0.938	0	0	0	0.938	0	0	0	1.0970695	0.96525003	-7.5661714e-05	1.0289953e-06	1.1027471e-06	1.0536842e-06	-7.5867387e-05	2.5813775e-06	1.3952822e-06	3.1057505e-06	1.6618768e-07	5.0454304e-05	5.1182475e-06	-0.000151769	-0.00015160815	-0.0010609672
-0.064	0.936	0	0	0	0.936	0	0	0	1.0999488	0.96366074	-7.7516703e-05	1.0741106e-06	1.1234483e-06	1.0992982e-06	-7.7729588e-05	2.6439922e-06	1.4312484e-06	3.1987985e-06	1.7517229e-07	5.1690373e-05	5.4252158e-06	-0.00015549778	-0.00015532969	-0.0010821911
-0.066	0.934	0	0	0	0.934	0	0	0	1.1028123	0.96204491	-7.9341286e-05	1.1220449e-06	1.1448153e-06	1.1476525e-06	-7.9561391e-05	2.7036296e-06	1.4684561e-06	3.2893448e-06	1.8458937e-07	5.2906029e-05	5.7395662e-06	-0.00015916622	-0.00015899055	-0.0011049228
-0.068	0.932	0	0	0	0.932	0	0	0	1.1056598	0.9604026	-8.1135731e-05	1.173274e-06	1.167254e-06	1.1992081e-06	-8.1363103e-05	2.7598902e-06	1.5074124e-06	3.3768979e-06	1.9447898e-07	5.4101452e-05	6.061178e-06	-0.00016277493	-0.00016259132	-0.0011292706
-0.07	0.93	0	0	0	0.93	0	0	0	1.108491	0.95873389	-8.2900271e-05	1.2283585e-06	1.1912484e-06	1.2545087e-06	-8.3134997e-05	2.8122839e-06	1.5487289e-06	3.4608534e-06	2.0488678e-07	5.5276794e-05	6.3899315e-06	-0.00016632447	-0.00016613252	-0.0011553639
-0.072	0.928	0	0	0	0.928	0	0	0	1.1113058	0.95703876	-8.4635098e-05	1.2879608e-06	1.2173781e-06	1.3141976e-06	-8.4877311e-05	2.8602052e-06	1.593145e-06	3.5404626e-06	2.1586492e-07	5.6432181e-05	6.7257081e-06	-0.0001698153	-0.00016961459	-0.0011833554
-0.074	0.926	0	0	0	0.926	0	0	0	1.1141037	0.95531718	-8.6340352e-05	1.3528666e-06	1.2463408e-06	1.3790388e-06	-8.6590238e-05	2.9029013e-06	1.6415579e-06	3.6147919e-06	2.2747313e-07	5.7567705e-05	7.0683899e-06	-0.00017324783	-0.00017303786	-0.0012134224
-0.076	0.924	0	0	0	0.924	0	0	0	1.1168843	0.95356902	-8.8016114e-05	1.4240111e-06	1.2789803e-06	1.4499426e-06	-8.8273922e-05	2.9394314e-06	1.6950606e-06	3.6826705e-06	2.3977988e-07	5.8683419e-05	7.4178595e-06	-0.00017662233	-0.00017640258	-0.0012457687
-0.078	0.922	0	0	0	0.922	0	0	0	1.1196471	0.95179408	-8.9662394e-05	1.5025099e-06	1.3163212e-06	1.5279962e-06	-8.992844e-05	2.9686142e-06	1.7549883e-06	3.7426219e-06	2.5286362e-07	5.9779324e-05	7.7740002e-06	-0.00017993897	-0.00017970883	-0.0012806253
-0.08	0.92	0	0	0	0.92	0	0	0	1.1223914	0.94999205	-9.1279109e-05	1.5896963e-06	1.3596136e-06	1.6144999e-06	-9.1553796e-05	2.9889605e-06	1.8229782e-06	3.7927762e-06	2.6681415e-07	6.0855364e-05	8.1366949e-06	-0.00018319772	-0.00018295654	-0.0013182495
-0.082	0.918	0	0	0	0.918	0	0	0	1.1251163	0.94816248	-9.286607e-05	1.6871635e-06	1.410386e-06	1.7110089e-06	-9.3149898e-05	2.9985871e-06	1.9010417e-06	3.8307577e-06	2.8173381e-07	6.1911411e-05	8.5058263e-06	-0.00018639838	-0.00018614542	-0.0013589211
-0.084	0.916	0	0	0	0.916	0	0	0	1.1278208	0.94630477	-9.4422953e-05	1.7968117e-06	1.470511e-06	1.8193797e-06	-9.4716541e-05	2.99511e-06	1.9916529e-06	3.8535425e-06	2.9773846e-07	6.2947252e-05	8.8812765e-06	-0.00018954049	-0.00018927495	-0.0014029333
-0.086	0.914	0	0	0	0.914	0	0	0	1.1305035	0.94441811	-9.5949279e-05	1.9208953e-06	1.5422808e-06	1.9418175e-06	-9.6253381e-05	2.975514e-06	2.0978516e-06	3.8572833e-06	3.1495761e-07	6.3962567e-05	9.2629261e-06	-0.0001926233	-0.00019234429	-0.0014505759
-0.088	0.912	0	0	0	0.912	0	0	0	1.1331629	0.94250144	-9.7444378e-05	2.0620647e-06	1.6284907e-06	2.0809166e-06	-9.7759911e-05	2.9359992e-06	2.2233578e-06	3.8371021e-06	3.3353327e-07	6.4956918e-05	9.6506537e-06	-0.00019564567	-0.00019535223	-0.0015021062
-0.09	0.91	0	0	0	0.91	0	0	0	1.1357969	0.94055345	-9.8907363e-05	2.2233869e-06	1.7325211e-06	2.2396827e-06	-9.9235434e-05	2.8718161e-06	2.3726867e-06	3.786859e-06	3.5361639e-07	6.5929727e-05	1.0044335e-05	-0.00019860606	-0.00019829718	-0.0015577043
-0.092	0.908	0	0	0	0.908	0	0	0	1.1384032	0.93857248	-0.00010033711	2.4083251e-06	1.8584012e-06	2.4215131e-06	-0.00010067904	2.7771071e-06	2.5512414e-06	3.6989234e-06	3.7535952e-07	6.6880267e-05	1.0443842e-05	-0.00020150244	-0.00020117705	-0.0016174101
-0.094	0.906	0	0	0	0.906	0	0	0	1.1409789	0.93655657	-0.00010173227	2.620643e-06	2.010825e-06	2.6301046e-06	-0.00010208962	2.6447972e-06	2.7653445e-06	3.5639978e-06	3.98904e-07	6.7807665e-05	1.0849043e-05	-0.00020433225	-0.00020398934	-0.0016810478
-0.096	0.904	0	0	0	0.904	0	0	0	1.1435208	0.9345035	-0.00010309128	2.8641964e-06	2.1950787e-06	2.8692489e-06	-0.00010346587	2.4665939e-06	3.0221561e-06	3.3710716e-06	4.2436014e-07	6.871093e-05	1.12598e-05	-0.00020709253	-0.00020673113	-0.0017481538
-0.098	0.902	0	0	0	0.902	0	0	0	1.1460254	0.93241083	-0.00010441246	3.1425746e-06	2.4168366e-06	3.1424793e-06	-0.00010480637	2.233165e-06	3.3294172e-06	3.107598e-06	4.5177955e-07	6.9589016e-05	1.1675968e-05	-0.00020977997	-0.00020939929	-0.0018179497
-0.1	0.9	0	0	0	0.9	0	0	0	1.1484891	0.93027616	-0.00010569417	3.4585844e-06	2.681811e-06	3.4525592e-06	-0.00010610973	1.9345279e-06	3.6949975e-06	2.7599464e-06	4.8112079e-07	7.0440925e-05	1.2097397e-05	-0.00021239126	-0.00021199072	-0.0018894163
-0.102	0.898	0	0	0	0.898	0	0	0	1.1509087	0.92809736	-0.00010693498	3.8136206e-06	2.9953224e-06	3.8008484e-06	-0.00010737475	1.5605661e-06	4.1263239e-06	2.3140331e-06	5.1221104e-07	7.126584e-05	1.2523931e-05	-0.0002149234	-0.00021450265	-0.0019615316
-0.104	0.896	0	0	0	0.896	0	0	0	1.1532814	0.9258728	-0.00010813385	4.2070137e-06	3.3620015e-06	4.1866334e-06	-0.00010860059	1.101341e-06	4.6299604e-06	1.7557204e-06	5.4470411e-07	7.2063246e-05	1.2955408e-05	-0.00021737401	-0.00021693283	-0.0020337307
-0.106	0.894	0	0	0	0.894	0	0	0	1.1556053	0.92360136	-0.00010929005	4.6354149e-06	3.7860778e-06	4.6064556e-06	-0.00010978685	5.4644442e-07	5.2119163e-06	1.0700066e-06	5.7801893e-07	7.2832961e-05	1.3391662e-05	-0.00021974113	-0.00021927915	-0.002106781
-0.108	0.892	0	0	0	0.892	0	0	0	1.157878	0.92128185	-0.00011040266	5.0919834e-06	4.2732284e-06	5.0531511e-06	-0.00011093316	-1.1837658e-07	5.8799179e-06	2.3669067e-07	6.1118311e-07	7.3574882e-05	1.3832524e-05	-0.0002220216	-0.00022153746	-0.0021853592
-0.11	0.89	0	0	0	0.89	0	0	0	1.1600935	0.91891003	-0.00011146796	5.5639477e-06	4.8370356e-06	5.5129258e-06	-0.00011203752	-9.2341325e-07	6.6514396e-06	-7.8546905e-07	6.4224661e-07	7.4287745e-05	1.4277812e-05	-0.00022420182	-0.00022368869	-0.0022939378
-0.112	0.888	0	0	0	0.888	0	0	0	1.1622149	0.9164576	-0.00011246243	6.0191273e-06	5.5266123e-06	5.9492033e-06	-0.00011308341	-1.9754783e-06	7.5875832e-06	-2.1375466e-06	6.6485586e-07	7.4960327e-05	1.4727279e-05	-0.00022605975	-0.00022542331	-0.0028232833
-0.114	0.886	0	0	0	0.886	0	0	0	1.1631853	0.91309582	-0.00011276251	6.260986e-06	6.2876476e-06	6.105627e-06	-0.00011352319	-3.8935619e-06	8.5613111e-06	-4.6143206e-06	6.0653614e-07	7.5226386e-05	1.5179505e-05	-0.00022639609	-0.00022582245	-0.0025402298
-0.116	0.884	0	0	0	0.884	0	0	0	1.162943	0.90878877	-0.00011239954	6.5098863e-06	5.8191385e-06	6.2662634e-06	-0.0001132651	-4.2561388e-06	7.9145007e-06	-5.0478749e-06	5.5321086e-07	7.5037142e-05	1.5630569e-05	-0.00022565769	-0.00022540901	-0.0011032559
-0.118	0.882	0	0	0	0.882	0	0	0	1.1631351	0.9048307	-0.0001122959	6.7091936e-06	5.3942979e-06	6.4114846e-06	-0.00011322061	-4.2303064e-06	7.3522509e-06	-4.9849485e-06	5.3795268e-07	7.4992852e-05	1.6081141e-05	-0.00022558539	-0.00022525432	-0.0014697833
-0.12	0.88	0	0	0	0.88	0	0	0	1.1634552	0.90097967	-0.00011226721	6.848266e-06	5.0376117e-06	6.5075592e-06	-0.00011323726	-4.1507344e-06	6.8858398e-06	-4.8561189e-06	5.3284363e-07	7.499054e-05	1.6531586e-05	-0.00022559781	-0.00022523102	-0.0016285121
-0.122	0.878	0	0	0	0.878	0	0	0	1.1638358	0.89718241	-0.00011227362	6.9419926e-06	4.731703e-06	6.5645362e-06	-0.00011328146	-4.0602986e-06	6.4885316e-06	-4.715772e-06	5.3237581e-07	7.5007571e-05	1.6982065e-05	-0.00022566104	-0.00022526988	-0.0017363928
-0.124	0.876	0	0	0	0.876	0	0	0	1.1642512	0.89341845	-0.00011229992	7.0018363e-06	4.4648574e-06	6.5918799e-06	-0.00011334053	-3.9706104e-06	6.1435552e-06	-4.5783788e-06	5.3443391e-07	7.5035338e-05	1.7432666e-05	-0.00022575441	-0.00022534355	-0.0018232681
-0.126	0.874	0	0	0	0.874	0	0	0	1.1646888	0.88967781	-0.00011233866	7.0360994e-06	4.2290582e-06	6.5968217e-06	-0.00011340838	-3.8853692e-06	5.8397654e-06	-4.4483844e-06	5.3798346e-07	7.5069686e-05	1.7883439e-05	-0.00022586677	-0.00022543874	-0.0018986664
-0.128	0.872	0	0	0	0.872	0	0	0	1.1651414	0.8859549	-0.00011238571	7.0508476e-06	4.0185579e-06	6.5847646e-06	-0.00011348167	-3.805638e-06	5.5693067e-06	-4.3269267e-06	5.4244936e-07	7.5108312e-05	1.833442e-05	-0.00022599161	-0.00022554805	-0.001966618
-0.13	0.87	0	0	0	0.87	0	0	0	1.1656049	0.88224631	-0.00011243852	7.0505819e-06	3.829076e-06	6.5597613e-06	-0.00011355841	-3.7314932e-06	5.3263952e-06	-4.213927e-06	5.4748538e-07	7.5149816e-05	1.8785632e-05	-0.00022612488	-0.00022566697	-0.0020291675
-0.132	0.868	0	0	0	0.868	0	0	0	1.1660762	0.87854983	-0.00011249543	7.038693e-06	3.6573283e-06	6.5248792e-06	-0.00011363732	-3.6626346e-06	5.1066298e-06	-4.1088578e-06	5.5287152e-07	7.5193294e-05	1.9237088e-05	-0.0002262639	-0.00022579256	-0.0020874998
-0.134	0.866	0	0	0	0.866	0	0	0	1.1665537	0.87486394	-0.00011255531	7.0177691e-06	3.5007339e-06	6.4824626e-06	-0.00011371755	-3.5986326e-06	4.9065743e-06	-4.0110504e-06	5.5846246e-07	7.5238132e-05	1.9688802e-05	-0.00022640683	-0.00022592282	-0.0021423738
-0.136	0.864	0	0	0	0.864	0	0	0	1.1670358	0.87118757	-0.00011261733	6.9898079e-06	3.3572245e-06	6.4343192e-06	-0.00011379852	-3.539033e-06	4.7234888e-06	-3.9198238e-06	5.6415946e-07	7.5283896e-05	2.014078e-05	-0.00022655236	-0.00022605633	-0.0021943149
-0.138	0.862	0	0	0	0.862	0	0	0	1.1675216	0.86751993	-0.00011268091	6.9563671e-06	3.2251152e-06	6.3818544e-06	-0.0001138798	-3.4834013e-06	4.5551505e-06	-3.8345366e-06	5.6989397e-07	7.5330273e-05	2.0593027e-05	-0.00022669956	-0.00022619205	-0.0022437081
-0.14	0.86	0	0	0	0.86	0	0	0	1.1680104	0.86386046	-0.00011274559	6.9186714e-06	3.1030139e-06	6.3261682e-06	-0.00011396111	-3.4313392e-06	4.3997295e-06	-3.7546062e-06	5.7561766e-07	7.5377029e-05	2.1045548e-05	-0.00022684771	-0.00022632922	-0.0022908486
-0.142	0.858	0	0	0	0.858	0	0	0	1.1685015	0.86020871	-0.00011281105	6.8776906e-06	2.9897567e-06	6.2681267e-06	-0.00011404221	-3.3824899e-06	4.2557001e-06	-3.6795123e-06	5.8129608e-07	7.5423987e-05	2.1498344e-05	-0.00022699627	-0.00022646725	-0.0023359697
-0.144	0.856	0	0	0	0.856	0	0	0	1.1689945	0.85656434	-0.000112877	6.8341978e-06	2.8843604e-06	6.2084152e-06	-0.00011412294	-3.3365367e-06	4.1217767e-06	-3.6087946e-06	5.8690445e-07	7.547101e-05	2.1951417e-05	-0.00022714484	-0.00022660569	-0.0023792607
-0.146	0.854	0	0	0	0.854	0	0	0	1.1694891	0.85292708	-0.00011294323	6.7888123e-06	2.785987e-06	6.1475782e-06	-0.00011420317	-3.2932002e-06	3.9968658e-06	-3.5420466e-06	5.9242491e-07	7.5517993e-05	2.2404767e-05	-0.00022729309	-0.00022674417	-0.0024208777
-0.148	0.852	0	0	0	0.852	0	0	0	1.1699849	0.84929673	-0.00011300958	6.7420323e-06	2.6939168e-06	6.0860493e-06	-0.00011428281	-3.2522342e-06	3.8800295e-06	-3.4789103e-06	5.9784453e-07	7.5564849e-05	2.2858394e-05	-0.00022744077	-0.00022688242	-0.0024609519
-0.15	0.85	0	0	0	0.85	0	0	0	1.1704818	0.8456731	-0.00011307591	6.6942606e-06	2.6075271e-06	6.0241746e-06	-0.00011436178	-3.2134215e-06	3.7704581e-06	-3.4190699e-06	6.0315404e-07	7.5611511e-05	2.3312296e-05	-0.00022758766	-0.00022702021	-0.0024995949
-0.152	0.848	0	0	0	0.848	0	0	0	1.1709795	0.84205607	-0.00011314209	6.6458231e-06	2.5262762e-06	5.9622307e-06	-0.00011444002	-3.1765707e-06	3.6674477e-06	-3.3622464e-06	6.0834677e-07	7.5657922e-05	2.3766474e-05	-0.00022773361	-0.00022715734	-0.0025369025
-0.154	0.846	0	0	0	0.846	0	0	0	1.1714779	0.83844551	-0.00011320804	6.5969843e-06	2.4496903e-06	5.9004383e-06	-0.00011451749	-3.1415122e-06	3.5703831e-06	-3.3081922e-06	6.1341803e-07	7.5704037e-05	2.4220926e-05	-0.00022787848	-0.00022729366	-0.0025729583
-0.156	0.844	0	0	0	0.844	0	0	0	1.1719769	0.83484134	-0.00011327367	6.5479593e-06	2.3773528e-06	5.8389735e-06	-0.00011459415	-3.1080956e-06	3.4787241e-06	-3.2566877e-06	6.1836455e-07	7.5749818e-05	2.4675649e-05	-0.00022802215	-0.00022742905	-0.0026078357
-0.158	0.842	0	0	0	0.842	0	0	0	1.1724763	0.83124347	-0.00011333892	6.4989228e-06	2.3088959e-06	5.7779762e-06	-0.00011466996	-3.0761871e-06	3.3919939e-06	-3.2075368e-06	6.2318415e-07	7.5795233e-05	2.5130642e-05	-0.00022816453	-0.0002275634	-0.0026415994
-0.16	0.84	0	0	0	0.84	0	0	0	1.172976	0.82765184	-0.00011340372	6.4500165e-06	2.2439934e-06	5.717557e-06	-0.00011474491	-3.0456671e-06	3.30977e-06	-3.1605645e-06	6.2787543e-07	7.5840254e-05	2.5585903e-05	-0.00022830554	-0.00022769661	-0.0026743077
-0.162	0.838	0	0	0	0.838	0	0	0	1.1734759	0.8240664	-0.00011346803	6.4013556e-06	2.1823552e-06	5.6578027e-06	-0.00011481898	-3.0164286e-06	3.2316767e-06	-3.1156135e-06	6.3243755e-07	7.5884859e-05	2.6041428e-05	-0.00022844512	-0.00022782861	-0.0027060126
-0.164	0.836	0	0	0	0.836	0	0	0	1.1739759	0.82048709	-0.00011353181	6.353033e-06	2.1237221e-06	5.598781e-06	-0.00011489215	-2.9883752e-06	3.1573784e-06	-3.0725422e-06	6.3687012e-07	7.5929027e-05	2.6497217e-05	-0.0002285832	-0.00022795933	-0.0027367615
-0.166	0.834	0	0	0	0.834	0	0	0	1.1744761	0.81691387	-0.000113595	6.3051234e-06	2.0678619e-06	5.5405434e-06	-0.00011496439	-2.9614203e-06	3.0865746e-06	-3.0312228e-06	6.4117305e-07	7.5972741e-05	2.6953266e-05	-0.00022871973	-0.0002280887	-0.0027665973
-0.168	0.832	0	0	0	0.832	0	0	0	1.1749762	0.81334671	-0.00011365759	6.2576864e-06	2.0145658e-06	5.4831286e-06	-0.00011503571	-2.9354852e-06	3.0189953e-06	-2.9915395e-06	6.453465e-07	7.6015985e-05	2.7409572e-05	-0.00022885466	-0.00022821667	-0.0027955595
-0.17	0.83	0	0	0	0.83	0	0	0	1.1754762	0.80978557	-0.00011371954	6.2107694e-06	1.9636459e-06	5.4265648e-06	-0.00011510609	-2.9104987e-06	2.9543971e-06	-2.9533869e-06	6.4939075e-07	7.6058746e-05	2.7866132e-05	-0.00022898797	-0.0002283432	-0.0028236844
