lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.9934	0	0	0	1.0221803	0.99512527	-1.9972836e-05	-1.2677294e-06	5.750047e-07	-1.2733902e-06	-1.7984444e-05	6.4799809e-07	6.0259544e-07	6.5454436e-07	-1.2957872e-08	1.2656746e-05	2.6461529e-07	-2.5893754e-05	-2.5870967e-05	-0.0008807999
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0243287	0.99452045	-2.1839269e-05	-1.3920889e-06	6.3409888e-07	-1.4001788e-06	-1.9707014e-05	7.1303414e-07	6.680793e-07	7.231741e-07	-1.3253348e-08	1.3853179e-05	3.1880264e-07	-2.8328376e-05	-2.8303912e-05	-0.00086434675
-0.024	0.976	0	0	0	0.99208	0	0	0	1.0264683	0.9938985	-2.3686539e-05	-1.5159434e-06	6.9364749e-07	-1.5268149e-06	-2.1411349e-05	7.7702973e-07	7.3458265e-07	7.9111715e-07	-1.3516353e-08	1.5037135e-05	3.7783094e-07	-3.0737854e-05	-3.0711795e-05	-0.00084849529
-0.026	0.974	0	0	0	0.99142	0	0	0	1.0285992	0.9932597	-2.5514281e-05	-1.6392664e-06	7.5364138e-07	-1.6532678e-06	-2.309798e-05	8.4027287e-07	8.020982e-07	8.5865419e-07	-1.3757081e-08	1.6208673e-05	4.4164982e-07	-3.3121985e-05	-3.3094407e-05	-0.00083332684
-0.028	0.972	0	0	0	0.99076	0	0	0	1.0307217	0.99260429	-2.7322236e-05	-1.7620294e-06	8.140665e-07	-1.7795034e-06	-2.4767358e-05	9.0302634e-07	8.706148e-07	9.2604441e-07	-1.3983414e-08	1.7367859e-05	5.1020856e-07	-3.5480653e-05	-3.545162e-05	-0.00081894653
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0328359	0.99193248	-2.9110246e-05	-1.8842014e-06	8.7490479e-07	-1.9054852e-06	-2.6419868e-05	9.6551214e-07	9.4011814e-07	9.9350894e-07	-1.4201201e-08	1.8514772e-05	5.834563e-07	-3.781382e-05	-3.7783388e-05	-0.00080543837
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0349418	0.99124443	-3.0878228e-05	-2.0057494e-06	9.3613488e-07	-2.0311752e-06	-2.8055849e-05	1.0279108e-06	1.0105913e-06	1.0612296e-06	-1.4414521e-08	1.9649497e-05	6.6134211e-07	-4.012151e-05	-4.0089725e-05	-0.0007928504
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0370396	0.99054031	-3.2626163e-05	-2.1266387e-06	9.9773261e-07	-2.1565338e-06	-2.9675597e-05	1.090367e-06	1.082015e-06	1.1293538e-06	-1.4625982e-08	2.0772129e-05	7.438152e-07	-4.2403798e-05	-4.2370698e-05	-0.00078119731
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0391294	0.98982025	-3.4354077e-05	-2.2468327e-06	1.0596716e-06	-2.2815203e-06	-3.1279381e-05	1.152996e-06	1.1543682e-06	1.1980011e-06	-1.4836995e-08	2.1882765e-05	8.3082491e-07	-4.46608e-05	-4.4626417e-05	-0.00077046912
-0.038	0.962	0	0	0	0.98746	0	0	0	1.041211	0.98908438	-3.6062032e-05	-2.3662932e-06	1.1219235e-06	-2.4060926e-06	-3.2867447e-05	1.2158907e-06	1.2276278e-06	1.2672691e-06	-1.5048037e-08	2.2981509e-05	9.2232086e-07	-4.6892657e-05	-4.6857016e-05	-0.00076063984
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0432847	0.98833282	-3.7750119e-05	-2.4849801e-06	1.1844585e-06	-2.5302072e-06	-3.4440018e-05	1.2791267e-06	1.301769e-06	1.3372393e-06	-1.525887e-08	2.4068466e-05	1.018253e-06	-4.9099535e-05	-4.9062656e-05	-0.00075167437
-0.042	0.958	0	0	0	0.98614	0	0	0	1.0453504	0.98756568	-3.9418448e-05	-2.6028514e-06	1.2472456e-06	-2.6538188e-06	-3.5997306e-05	1.3427664e-06	1.3767659e-06	1.4079805e-06	-1.5468721e-08	2.5143741e-05	1.1185715e-06	-5.1281613e-05	-5.1243512e-05	-0.00074353327
-0.044	0.956	0	0	0	0.98548	0	0	0	1.0474082	0.98678305	-4.1067145e-05	-2.7198634e-06	1.3102529e-06	-2.7768806e-06	-3.7539508e-05	1.406863e-06	1.4525907e-06	1.4795526e-06	-1.5676429e-08	2.6207443e-05	1.223227e-06	-5.3439084e-05	-5.3399772e-05	-0.0007361758
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0494581	0.98598503	-4.2696345e-05	-2.8359704e-06	1.3734474e-06	-2.8993436e-06	-3.9066809e-05	1.4714621e-06	1.5292149e-06	1.5520086e-06	-1.5880558e-08	2.7259678e-05	1.3321706e-06	-5.5572147e-05	-5.5531633e-05	-0.0007295619
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0515	0.98517172	-4.4306194e-05	-2.9511245e-06	1.4367957e-06	-3.0211567e-06	-4.0579386e-05	1.5366049e-06	1.6066083e-06	1.6253972e-06	-1.6079481e-08	2.8300553e-05	1.4453536e-06	-5.7681006e-05	-5.7639295e-05	-0.00072365328
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0535341	0.98434322	-4.5896844e-05	-3.0652756e-06	1.5002639e-06	-3.1422663e-06	-4.2077407e-05	1.6023286e-06	1.68474e-06	1.6997637e-06	-1.6271444e-08	2.9330174e-05	1.5627278e-06	-5.9765871e-05	-5.9722965e-05	-0.00071841406
-0.052	0.948	0	0	0	0.98284	0	0	0	1.0555602	0.98349959	-4.746845e-05	-3.1783714e-06	1.5638174e-06	-3.2626163e-06	-4.3561031e-05	1.6686685e-06	1.7635776e-06	1.7751515e-06	-1.6454615e-08	3.0348645e-05	1.6842454e-06	-6.1826952e-05	-6.1782851e-05	-0.00071381103
-0.054	0.946	0	0	0	0.98218	0	0	0	1.0575785	0.98264093	-4.9021171e-05	-3.290357e-06	1.627421e-06	-3.3821474e-06	-4.5030411e-05	1.7356583e-06	1.8430875e-06	1.851603e-06	-1.6627112e-08	3.135607e-05	1.8098592e-06	-6.386446e-05	-6.3819161e-05	-0.0007098138
-0.056	0.944	0	0	0	0.98152	0	0	0	1.059589	0.98176732	-5.0555169e-05	-3.4011746e-06	1.6910388e-06	-3.5007974e-06	-4.6485695e-05	1.8033315e-06	1.9232347e-06	1.9291607e-06	-1.6787031e-08	3.235255e-05	1.9395221e-06	-6.5878607e-05	-6.5832103e-05	-0.00070639476
-0.058	0.942	0	0	0	0.98086	0	0	0	1.0615915	0.98087884	-5.2070605e-05	-3.5107636e-06	1.7546339e-06	-3.6185007e-06	-4.7927023e-05	1.8717217e-06	2.0039824e-06	2.0078674e-06	-1.6932458e-08	3.3338187e-05	2.0731876e-06	-6.7869601e-05	-6.7821887e-05	-0.00070352902
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0635862	0.97997556	-5.356764e-05	-3.6190602e-06	1.8181685e-06	-3.7351877e-06	-4.935453e-05	1.9408634e-06	2.0852921e-06	2.0877674e-06	-1.7061479e-08	3.4313077e-05	2.2108096e-06	-6.9837652e-05	-6.9788717e-05	-0.00070119428
-0.062	0.938	0	0	0	0.97954	0	0	0	1.065573	0.97905756	-5.5046437e-05	-3.7259971e-06	1.881603e-06	-3.8507847e-06	-5.0768346e-05	2.0107925e-06	2.1671226e-06	2.1689068e-06	-1.717219e-08	3.5277319e-05	2.3523424e-06	-7.1782967e-05	-7.1732799e-05	-0.00069937071
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0675519	0.97812491	-5.6507157e-05	-3.8315031e-06	1.9448965e-06	-3.9652139e-06	-5.2168597e-05	2.0815465e-06	2.2494306e-06	2.251334e-06	-1.7262693e-08	3.6231006e-05	2.4977408e-06	-7.3705748e-05	-7.3654334e-05	-0.00069804078
-0.066	0.934	0	0	0	0.97822	0	0	0	1.069523	0.97717767	-5.7949959e-05	-3.935503e-06	2.008006e-06	-4.0783923e-06	-5.3555404e-05	2.1531656e-06	2.3321694e-06	2.3351003e-06	-1.7331104e-08	3.7174232e-05	2.6469598e-06	-7.5606197e-05	-7.5553522e-05	-0.00069718912
-0.068	0.932	0	0	0	0.97756	0	0	0	1.0714861	0.97621592	-5.9375001e-05	-4.037917e-06	2.0708861e-06	-4.1902317e-06	-5.4928884e-05	2.2256925e-06	2.4152889e-06	2.4202607e-06	-1.7375545e-08	3.8107087e-05	2.7999549e-06	-7.7484512e-05	-7.7430558e-05	-0.0006968024
-0.07	0.93	0	0	0	0.9769	0	0	0	1.0734414	0.97523972	-6.0782438e-05	-4.1386605e-06	2.1334886e-06	-4.3006382e-06	-5.6289148e-05	2.2991734e-06	2.4987351e-06	2.5068738e-06	-1.7394145e-08	3.902966e-05	2.956682e-06	-7.9340886e-05	-7.9285635e-05	-0.00069686922
-0.072	0.928	0	0	0	0.97624	0	0	0	1.0753887	0.97424913	-6.2172424e-05	-4.2376434e-06	2.1957626e-06	-4.4095114e-06	-5.7636305e-05	2.3736581e-06	2.5824498e-06	2.5950033e-06	-1.7385037e-08	3.9942038e-05	3.1170974e-06	-8.1175512e-05	-8.1118941e-05	-0.00069737995
-0.074	0.926	0	0	0	0.97558	0	0	0	1.077328	0.9732442	-6.3545109e-05	-4.3347696e-06	2.2576534e-06	-4.5167442e-06	-5.8970458e-05	2.449201e-06	2.6663697e-06	2.6847179e-06	-1.7346347e-08	4.0844304e-05	3.2811578e-06	-8.2988574e-05	-8.2930661e-05	-0.00069832665
-0.076	0.924	0	0	0	0.97492	0	0	0	1.0792594	0.97222499	-6.490064e-05	-4.4299369e-06	2.3191027e-06	-4.6222218e-06	-6.0291709e-05	2.525861e-06	2.7504259e-06	2.7760922e-06	-1.7276195e-08	4.1736542e-05	3.4488201e-06	-8.4780255e-05	-8.4720976e-05	-0.00069970302
-0.078	0.922	0	0	0	0.97426	0	0	0	1.0811827	0.97119155	-6.6239162e-05	-4.5230356e-06	2.3800477e-06	-4.7258213e-06	-6.1600153e-05	2.6037025e-06	2.8345439e-06	2.8692074e-06	-1.7172685e-08	4.2618829e-05	3.6200417e-06	-8.6550733e-05	-8.649006e-05	-0.00070150427
-0.08	0.92	0	0	0	0.9736	0	0	0	1.0830981	0.97014393	-6.7560816e-05	-4.6139484e-06	2.4404211e-06	-4.8274105e-06	-6.2895881e-05	2.6827961e-06	2.9186419e-06	2.9641521e-06	-1.7033896e-08	4.3491244e-05	3.7947803e-06	-8.8300179e-05	-8.8238083e-05	-0.00070372712
-0.082	0.918	0	0	0	0.97294	0	0	0	1.0850053	0.96908217	-6.8865738e-05	-4.7025495e-06	2.5001499e-06	-4.9268475e-06	-6.4178981e-05	2.7632191e-06	3.002631e-06	3.0610234e-06	-1.6857879e-08	4.4353859e-05	3.972994e-06	-9.002876e-05	-8.9965211e-05	-0.00070636971
-0.084	0.916	0	0	0	0.97228	0	0	0	1.0869044	0.96800631	-7.0154061e-05	-4.7887038e-06	2.5591556e-06	-5.0239793e-06	-6.5449536e-05	2.8450561e-06	3.086414e-06	3.1599271e-06	-1.6642644e-08	4.5206746e-05	4.1546412e-06	-9.1736638e-05	-9.1671603e-05	-0.00070943155
-0.086	0.914	0	0	0	0.97162	0	0	0	1.0887954	0.96691638	-7.1425912e-05	-4.8722658e-06	2.6173529e-06	-5.1186412e-06	-6.6707622e-05	2.9284002e-06	3.1698842e-06	3.2609795e-06	-1.6386154e-08	4.6049973e-05	4.3396804e-06	-9.3423968e-05	-9.3357412e-05	-0.00071291355
-0.088	0.912	0	0	0	0.97096	0	0	0	1.0906781	0.96581241	-7.2681415e-05	-4.9530788e-06	2.6746492e-06	-5.2106551e-06	-6.7953313e-05	3.0133537e-06	3.2529251e-06	3.3643082e-06	-1.6086317e-08	4.6883605e-05	4.5280708e-06	-9.5090899e-05	-9.5022785e-05	-0.00071681792
-0.09	0.91	0	0	0	0.9703	0	0	0	1.0925526	0.96469441	-7.3920689e-05	-5.0309736e-06	2.7309441e-06	-5.2998287e-06	-6.9186675e-05	3.1000291e-06	3.3354085e-06	3.4700532e-06	-1.5740979e-08	4.7707702e-05	4.7197716e-06	-9.6737572e-05	-9.666786e-05	-0.00072114818
-0.092	0.908	0	0	0	0.96964	0	0	0	1.0944186	0.96356242	-7.5143846e-05	-5.1057675e-06	2.786128e-06	-5.3859538e-06	-7.040777e-05	3.18855e-06	3.4171939e-06	3.5783686e-06	-1.534791e-08	4.8522321e-05	4.9147422e-06	-9.8364122e-05	-9.8292771e-05	-0.00072590915
-0.094	0.906	0	0	0	0.96898	0	0	0	1.0962763	0.96241642	-7.6350992e-05	-5.177263e-06	2.8400814e-06	-5.4688049e-06	-7.1616652e-05	3.2790526e-06	3.4981265e-06	3.6894238e-06	-1.4904805e-08	4.9327516e-05	5.1129426e-06	-9.9970675e-05	-9.9897639e-05	-0.00073110689
-0.096	0.904	0	0	0	0.96832	0	0	0	1.0981254	0.96125643	-7.7542229e-05	-5.245246e-06	2.8926736e-06	-5.5481375e-06	-7.2813369e-05	3.3716869e-06	3.578036e-06	3.8034049e-06	-1.440927e-08	5.0123336e-05	5.3143328e-06	-0.00010155735	-0.00010148258	-0.00073674868
-0.098	0.902	0	0	0	0.96766	0	0	0	1.0999658	0.96008244	-7.8717649e-05	-5.3094848e-06	2.9437617e-06	-5.6236863e-06	-7.3997961e-05	3.4666178e-06	3.6567346e-06	3.9205173e-06	-1.3858819e-08	5.0909823e-05	5.518873e-06	-0.00010312425	-0.0001030477	-0.00074284303
-0.1	0.9	0	0	0	0.967	0	0	0	1.1017976	0.95889442	-7.9877339e-05	-5.3697281e-06	2.9931889e-06	-5.6951632e-06	-7.517046e-05	3.5640271e-06	3.734015e-06	4.0409865e-06	-1.3250871e-08	5.1687017e-05	5.7265236e-06	-0.00010467148	-0.0001045931	-0.00074939955
-0.102	0.898	0	0	0	0.96634	0	0	0	1.1036204	0.95769236	-8.1021377e-05	-5.4257032e-06	3.0407834e-06	-5.7622555e-06	-7.6330892e-05	3.6641147e-06	3.8096483e-06	4.1650611e-06	-1.2582744e-08	5.245495e-05	5.9372454e-06	-0.00010619913	-0.00010611886	-0.00075642896
-0.104	0.896	0	0	0	0.96568	0	0	0	1.1054343	0.9564762	-8.2149833e-05	-5.4771146e-06	3.0863561e-06	-5.8246232e-06	-7.7479269e-05	3.7671006e-06	3.8833815e-06	4.2930146e-06	-1.1851654e-08	5.3213651e-05	6.1509991e-06	-0.00010770727	-0.00010762505	-0.00076394296
-0.106	0.894	0	0	0	0.96502	0	0	0	1.1072389	0.95524591	-8.3262768e-05	-5.5236415e-06	3.1296993e-06	-5.8818974e-06	-7.8615597e-05	3.8732266e-06	3.9549348e-06	4.4251477e-06	-1.1054721e-08	5.396314e-05	6.3677456e-06	-0.00010919597	-0.00010911174	-0.00077195416
-0.108	0.892	0	0	0	0.96436	0	0	0	1.1090343	0.9540014	-8.4360234e-05	-5.5649362e-06	3.1705846e-06	-5.9336773e-06	-7.9739868e-05	3.9827584e-06	4.0239985e-06	4.561791e-06	-1.0188967e-08	5.470343e-05	6.587446e-06	-0.00011066527	-0.00011057896	-0.00078047589
-0.11	0.89	0	0	0	0.9637	0	0	0	1.1108201	0.95274262	-8.544227e-05	-5.6006222e-06	3.2087606e-06	-5.9795284e-06	-8.0852065e-05	4.0959874e-06	4.0902302e-06	4.7033073e-06	-9.2513364e-09	5.5434529e-05	6.8100614e-06	-0.00011211521	-0.00011202677	-0.00078952204
-0.112	0.888	0	0	0	0.96304	0	0	0	1.1125962	0.95146946	-8.6508907e-05	-5.6302922e-06	3.2439509e-06	-6.0189797e-06	-8.1952157e-05	4.2132328e-06	4.1532508e-06	4.8500945e-06	-8.2387001e-09	5.6156434e-05	7.0355531e-06	-0.00011354582	-0.00011345516	-0.00079910684
-0.114	0.886	0	0	0	0.96238	0	0	0	1.1143623	0.95018181	-8.7560162e-05	-5.6535065e-06	3.2758514e-06	-6.0515221e-06	-8.30401e-05	4.3348434e-06	4.2126417e-06	5.0025879e-06	-7.1478839e-09	5.6869137e-05	7.2638821e-06	-0.0001149571	-0.00011486415	-0.00080924453
-0.116	0.884	0	0	0	0.96172	0	0	0	1.1161181	0.94887954	-8.8596042e-05	-5.6697914e-06	3.3041285e-06	-6.0766063e-06	-8.4115835e-05	4.4611997e-06	4.2679405e-06	5.1612628e-06	-5.9756953e-09	5.7572617e-05	7.4950097e-06	-0.00011634904	-0.00011625371	-0.00081994904
-0.118	0.882	0	0	0	0.96106	0	0	0	1.1178635	0.94756251	-8.9616539e-05	-5.6786387e-06	3.3284167e-06	-6.0936414e-06	-8.5179289e-05	4.5927154e-06	4.3186377e-06	5.3266365e-06	-4.7189622e-09	5.8266849e-05	7.7288969e-06	-0.0001177216	-0.00011762383	-0.0008312335
-0.12	0.88	0	0	0	0.9604	0	0	0	1.1195981	0.94623055	-9.0621634e-05	-5.679505e-06	3.3483163e-06	-6.1019945e-06	-8.6230373e-05	4.7298383e-06	4.3641732e-06	5.4992704e-06	-3.3745815e-09	5.8951794e-05	7.965505e-06	-0.00011907474	-0.00011897443	-0.00084310976
-0.122	0.878	0	0	0	0.95974	0	0	0	1.1213215	0.94488347	-9.1611292e-05	-5.6718121e-06	3.3633918e-06	-6.1009907e-06	-8.7268984e-05	4.8730514e-06	4.4039331e-06	5.6797704e-06	-1.9395799e-09	5.9627405e-05	8.2047947e-06	-0.00012040839	-0.00012030546	-0.00085558775
-0.124	0.876	0	0	0	0.95908	0	0	0	1.1230334	0.94352108	-9.2585468e-05	-5.6549493e-06	3.3731712e-06	-6.0899144e-06	-8.8295001e-05	5.0228724e-06	4.4372474e-06	5.868788e-06	-4.111878e-10	6.0293627e-05	8.4467268e-06	-0.00012172247	-0.00012161682	-0.0008686748
-0.126	0.874	0	0	0	0.95842	0	0	0	1.1247334	0.94214314	-9.3544101e-05	-5.6282755e-06	3.3771451e-06	-6.068013e-06	-8.9308289e-05	5.179853e-06	4.4633882e-06	6.0670185e-06	1.2130731e-09	6.0950392e-05	8.691262e-06	-0.00012301686	-0.00012290841	-0.00088237483
-0.128	0.872	0	0	0	0.95776	0	0	0	1.1264211	0.94074941	-9.4487121e-05	-5.591125e-06	3.3747676e-06	-6.0345012e-06	-9.0308698e-05	5.3445761e-06	4.4815702e-06	6.2751989e-06	2.9352876e-09	6.1597628e-05	8.9383605e-06	-0.00012429146	-0.00012418011	-0.00089668754
-0.13	0.87	0	0	0	0.9571	0	0	0	1.128096	0.93933963	-9.5414444e-05	-5.5428134e-06	3.3654589e-06	-5.9885685e-06	-9.1296063e-05	5.517652e-06	4.4909518e-06	6.4941031e-06	4.7570318e-09	6.223525e-05	9.1879824e-06	-0.00012554611	-0.00012543177	-0.00091160752
-0.132	0.868	0	0	0	0.95644	0	0	0	1.1297578	0.93791354	-9.6325981e-05	-5.4826473e-06	3.3486086e-06	-5.9293891e-06	-9.2270212e-05	5.6997125e-06	4.4906399e-06	6.7245354e-06	6.6792459e-09	6.2863171e-05	9.4400875e-06	-0.00012678068	-0.00012666325	-0.00092712341
-0.134	0.866	0	0	0	0.95578	0	0	0	1.1314059	0.93647085	-9.7221636e-05	-5.4099357e-06	3.3235826e-06	-5.8561347e-06	-9.3230961e-05	5.8914029e-06	4.4796965e-06	6.9673206e-06	8.7020996e-09	6.3481298e-05	9.6946354e-06	-0.00012799499	-0.00012787438	-0.00094321713
-0.136	0.864	0	0	0	0.95512	0	0	0	1.1330398	0.93501127	-9.8101309e-05	-5.3240044e-06	3.2897313e-06	-5.7679902e-06	-9.4178125e-05	6.0933711e-06	4.4571496e-06	7.2232919e-06	1.0824855e-08	6.4089536e-05	9.951585e-06	-0.00012918889	-0.00012906501	-0.00095986328
-0.138	0.862	0	0	0	0.95446	0	0	0	1.1346591	0.93353452	-9.8964905e-05	-5.2242124e-06	3.2464014e-06	-5.6641722e-06	-9.5111518e-05	6.3062554e-06	4.422008e-06	7.493275e-06	1.3045734e-08	6.4687792e-05	1.0210895e-05	-0.00013036222	-0.00013023498	-0.00097702875
-0.14	0.86	0	0	0	0.9538	0	0	0	1.1362632	0.93204034	-9.9812334e-05	-5.1099708e-06	3.1929498e-06	-5.54395e-06	-9.6030963e-05	6.5306682e-06	4.3732795e-06	7.7780695e-06	1.5361802e-08	6.5275978e-05	1.0472525e-05	-0.00013151481	-0.00013138413	-0.00099467269
-0.142	0.858	0	0	0	0.95314	0	0	0	1.1378517	0.93052847	-0.00010064352	-4.9807626e-06	3.1287617e-06	-5.4066683e-06	-9.6936293e-05	6.7671786e-06	4.3099942e-06	8.0784271e-06	1.776888e-08	6.5854015e-05	1.0736432e-05	-0.00013264654	-0.00013251234	-0.0010127468
-0.144	0.856	0	0	0	0.95248	0	0	0	1.1394243	0.92899868	-0.00010145841	-4.8361627e-06	3.0532695e-06	-5.2517701e-06	-9.7827365e-05	7.0162925e-06	4.2312318e-06	8.395027e-06	2.0261489e-08	6.6421836e-05	1.1002574e-05	-0.00013375728	-0.0001336195	-0.0010311963
-0.146	0.854	0	0	0	0.95182	0	0	0	1.1409804	0.92745078	-0.00010225696	-4.6758571e-06	2.9659757e-06	-5.0788185e-06	-9.8704061e-05	7.2784314e-06	4.1361519e-06	8.7284502e-06	2.2832851e-08	6.6979395e-05	1.127091e-05	-0.00013484697	-0.00013470553	-0.0010499608
-0.148	0.852	0	0	0	0.95116	0	0	0	1.1425197	0.92588464	-0.00010303917	-4.4996586e-06	2.8664761e-06	-4.8875154e-06	-9.9566298e-05	7.5539099e-06	4.0240277e-06	9.0791509e-06	2.5474953e-08	6.7526666e-05	1.1541396e-05	-0.00013591555	-0.00013577042	-0.0010689762
-0.15	0.85	0	0	0	0.9505	0	0	0	1.144042	0.92430017	-0.00010380509	-4.3075181e-06	2.7544846e-06	-4.6777154e-06	-0.00010041403	7.8429128e-06	3.894282e-06	9.4474283e-06	2.8178678e-08	6.8063648e-05	1.1813992e-05	-0.00013696305	-0.00013681417	-0.0010881763
-0.152	0.848	0	0	0	0.94984	0	0	0	1.1455471	0.92269734	-0.00010455477	-4.0995288e-06	2.6298587e-06	-4.4494314e-06	-0.00010124727	8.1454706e-06	3.7465245e-06	9.8333955e-06	3.0934009e-08	6.8590371e-05	1.2088653e-05	-0.00013798952	-0.00013783686	-0.0011074952
-0.154	0.846	0	0	0	0.94918	0	0	0	1.1470348	0.92107618	-0.00010528834	-3.8759218e-06	2.4926267e-06	-4.2028313e-06	-0.00010206606	8.4614326e-06	3.5805924e-06	1.0236945e-05	3.3730327e-08	6.9106891e-05	1.2365339e-05	-0.00013899509	-0.00013883863	-0.0011268692
-0.156	0.844	0	0	0	0.94852	0	0	0	1.1485051	0.9194368	-0.00010600595	-3.6370507e-06	2.3430177e-06	-3.9382206e-06	-0.00010287051	8.7904339e-06	3.3965967e-06	1.0657709e-05	3.6556784e-08	6.9613299e-05	1.2644008e-05	-0.00013997993	-0.00013981966	-0.0011462387
-0.158	0.842	0	0	0	0.94786	0	0	0	1.149958	0.91777934	-0.00010670778	-3.3833608e-06	2.1815009e-06	-3.6560102e-06	-0.00010366076	9.1318466e-06	3.1949812e-06	1.1094995e-05	3.9402786e-08	7.0109712e-05	1.2924618e-05	-0.00014094428	-0.0001407802	-0.001165551
-0.16	0.84	0	0	0	0.9472	0	0	0	1.1513936	0.916104	-0.00010739407	-3.1153393e-06	2.0088445e-06	-3.3566596e-06	-0.000104437	9.4847025e-06	2.9766097e-06	1.1547693e-05	4.2258635e-08	7.0596272e-05	1.3207128e-05	-0.00014188844	-0.00014172053	-0.0011847622
-0.162	0.838	0	0	0	0.94654	0	0	0	1.1528119	0.91441102	-0.00010806508	-2.8334332e-06	1.8262158e-06	-3.0405844e-06	-0.00010519947	9.8475512e-06	2.7429137e-06	1.2014096e-05	4.5116423e-08	7.1073144e-05	1.34915e-05	-0.0001428127	-0.00014264099	-0.0012038405
-0.164	0.836	0	0	0	0.94588	0	0	0	1.1542132	0.91270061	-0.00010872105	-2.5379114e-06	1.6353729e-06	-2.7079985e-06	-0.00010594842	1.0218185e-05	2.4961687e-06	1.2491565e-05	4.7971454e-08	7.1540499e-05	1.3777692e-05	-0.00014371743	-0.00014354192	-0.0012227712
