lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.048	0.952	-0.0384	0	0	1.0000572	0	0	0	1.0037764	0.95564978	-3.6700171e-05	-8.1203191e-06	-7.0286122e-06	-9.0970297e-06	-1.2499772e-07	2.9273168e-06	-7.8091651e-06	1.5736304e-06	4.4834098e-08	1.2260112e-05	1.7614559e-06	-4.3200633e-05	-4.3249963e-05	0.0011405706
-0.05	0.95	-0.04	0	0	0.99997627	0	0	0	1.0037425	0.95353275	-3.6867429e-05	-8.0291736e-06	-7.0724533e-06	-9.0329739e-06	-1.2783539e-07	3.0102696e-06	-7.8685592e-06	1.6289726e-06	4.4499001e-08	1.2316922e-05	1.8480514e-06	-4.329527e-05	-4.3343592e-05	0.0011148435
-0.052	0.948	-0.0416	0	0	0.99989251	0	0	0	1.0037082	0.9514131	-3.7029619e-05	-7.9396611e-06	-7.1141021e-06	-8.9699095e-06	-1.305768e-07	3.0895576e-06	-7.9259043e-06	1.6812777e-06	4.404438e-08	1.2372051e-05	1.9348303e-06	-4.338615e-05	-4.3433481e-05	0.0010897519
-0.054	0.946	-0.0432	0	0	0.99980594	0	0	0	1.0036736	0.94929095	-3.7187237e-05	-7.851745e-06	-7.1536462e-06	-8.9078294e-06	-1.3323102e-07	3.1654354e-06	-7.9812691e-06	1.7307601e-06	4.3480013e-08	1.2425663e-05	2.0217854e-06	-4.3473737e-05	-4.3520096e-05	0.0010652356
-0.056	0.944	-0.0448	0	0	0.9997166	0	0	0	1.0036386	0.94716638	-3.7340701e-05	-7.7653878e-06	-7.1911779e-06	-8.8467239e-06	-1.3580615e-07	3.2381332e-06	-8.0347299e-06	1.7776139e-06	4.2814701e-08	1.2477897e-05	2.1089106e-06	-4.3558419e-05	-4.360382e-05	0.0010412323
-0.058	0.942	-0.0464	0	0	0.99962454	0	0	0	1.0036034	0.94503947	-3.7490364e-05	-7.6805518e-06	-7.2267916e-06	-8.7865799e-06	-1.3830938e-07	3.3078595e-06	-8.0863674e-06	1.8220157e-06	4.2056379e-08	1.2528872e-05	2.1962006e-06	-4.3640521e-05	-4.3684978e-05	0.0010176812
-0.06	0.94	-0.048	0	0	0.99952979	0	0	0	1.003568	0.9429103	-3.7636532e-05	-7.5971984e-06	-7.2605817e-06	-8.7273818e-06	-1.4074712e-07	3.3748044e-06	-8.1362644e-06	1.8641267e-06	4.1212229e-08	1.2578689e-05	2.2836505e-06	-4.3720318e-05	-4.3763843e-05	0.00099452516
-0.062	0.938	-0.0496	0	0	0.99943238	0	0	0	1.0035322	0.94077893	-3.777947e-05	-7.5152887e-06	-7.292641e-06	-8.669112e-06	-1.4312512e-07	3.4391417e-06	-8.1845039e-06	1.9040949e-06	4.028876e-08	1.2627436e-05	2.371256e-06	-4.3798045e-05	-4.3840645e-05	0.00097171137
-0.064	0.936	-0.0512	0	0	0.99933233	0	0	0	1.0034963	0.9386454	-3.7919412e-05	-7.4347837e-06	-7.3230604e-06	-8.6117506e-06	-1.4544856e-07	3.501031e-06	-8.2311681e-06	1.942056e-06	3.9291894e-08	1.267519e-05	2.4590131e-06	-4.3873902e-05	-4.3915586e-05	0.00094919187
-0.066	0.934	-0.0528	0	0	0.99922966	0	0	0	1.0034601	0.93650978	-3.8056561e-05	-7.3556444e-06	-7.3519272e-06	-8.5552768e-06	-1.4772205e-07	3.5606189e-06	-8.2763375e-06	1.9781355e-06	3.8227024e-08	1.2722019e-05	2.5469184e-06	-4.3948063e-05	-4.3988837e-05	0.00092692333
-0.068	0.932	-0.0544	0	0	0.99912439	0	0	0	1.0034238	0.93437209	-3.81911e-05	-7.277832e-06	-7.3793256e-06	-8.4996682e-06	-1.4994978e-07	3.6180411e-06	-8.3200899e-06	2.0124491e-06	3.7099079e-08	1.2767984e-05	2.6349685e-06	-4.402068e-05	-4.4060549e-05	0.00090486683
-0.07	0.93	-0.056	0	0	0.99901653	0	0	0	1.0033872	0.9322324	-3.8323192e-05	-7.2013081e-06	-7.405336e-06	-8.4449019e-06	-1.5213553e-07	3.6734227e-06	-8.3625006e-06	2.0451041e-06	3.591257e-08	1.2813138e-05	2.7231606e-06	-4.4091884e-05	-4.4130851e-05	0.00088298749
-0.072	0.928	-0.0576	0	0	0.99890609	0	0	0	1.0033505	0.93009072	-3.8452982e-05	-7.1260351e-06	-7.4300348e-06	-8.3909545e-06	-1.542827e-07	3.7268799e-06	-8.4036414e-06	2.0761999e-06	3.4671635e-08	1.2857531e-05	2.8114919e-06	-4.4161791e-05	-4.4199858e-05	0.00086125414
-0.074	0.926	-0.0592	0	0	0.99879308	0	0	0	1.0033136	0.9279471	-3.8580602e-05	-7.0519758e-06	-7.4534947e-06	-8.337802e-06	-1.5639439e-07	3.7785203e-06	-8.4435811e-06	2.105829e-06	3.3380077e-08	1.2901206e-05	2.89996e-06	-4.4230504e-05	-4.4267672e-05	0.00083963887
-0.076	0.924	-0.0608	0	0	0.9986775	0	0	0	1.0032766	0.92580158	-3.8706173e-05	-6.979094e-06	-7.4757843e-06	-8.2854206e-06	-1.5847343e-07	3.8284441e-06	-8.4823851e-06	2.1340773e-06	3.2041397e-08	1.2944202e-05	2.9885626e-06	-4.4298113e-05	-4.4334383e-05	0.00081811675
-0.078	0.922	-0.0624	0	0	0.99855938	0	0	0	1.0032394	0.92365418	-3.8829803e-05	-6.9073543e-06	-7.4969686e-06	-8.2337864e-06	-1.6052236e-07	3.8767447e-06	-8.5201155e-06	2.1610248e-06	3.0658824e-08	1.2986555e-05	3.0772975e-06	-4.4364699e-05	-4.4400071e-05	0.00079666542
-0.08	0.92	-0.064	0	0	0.9984387	0	0	0	1.0032021	0.92150493	-3.8951591e-05	-6.8367222e-06	-7.517109e-06	-8.1828755e-06	-1.6254353e-07	3.9235089e-06	-8.556831e-06	2.1867461e-06	2.9235338e-08	1.30283e-05	3.1661629e-06	-4.4430333e-05	-4.4464805e-05	0.00077526484
-0.082	0.918	-0.0656	0	0	0.99831549	0	0	0	1.0031646	0.91935386	-3.907163e-05	-6.7671642e-06	-7.536263e-06	-8.1326646e-06	-1.6453906e-07	3.9688178e-06	-8.5925874e-06	2.2113109e-06	2.7773698e-08	1.3069465e-05	3.2551567e-06	-4.4495082e-05	-4.4528652e-05	0.000753897
-0.084	0.916	-0.0672	0	0	0.99818973	0	0	0	1.0031271	0.91720101	-3.9190003e-05	-6.6986479e-06	-7.5544852e-06	-8.0831304e-06	-1.6651091e-07	4.0127474e-06	-8.6274372e-06	2.234784e-06	2.6276458e-08	1.3110079e-05	3.3442775e-06	-4.4559002e-05	-4.4591667e-05	0.00073254568
-0.086	0.914	-0.0688	0	0	0.99806144	0	0	0	1.0030894	0.91504638	-3.9306787e-05	-6.6311418e-06	-7.5718267e-06	-8.0342504e-06	-1.6846086e-07	4.0553683e-06	-8.6614298e-06	2.2572264e-06	2.4745987e-08	1.3150167e-05	3.4335234e-06	-4.4622146e-05	-4.4653903e-05	0.00071119627
-0.088	0.912	-0.0704	0	0	0.99793062	0	0	0	1.0030516	0.91289002	-3.9422055e-05	-6.5646154e-06	-7.5883356e-06	-7.9860022e-06	-1.7039056e-07	4.0967471e-06	-8.6946121e-06	2.2786949e-06	2.3184482e-08	1.3189754e-05	3.5228931e-06	-4.4684561e-05	-4.4715407e-05	0.00068983552
-0.09	0.91	-0.072	0	0	0.99779728	0	0	0	1.0030137	0.91073193	-3.9535872e-05	-6.4990393e-06	-7.6040571e-06	-7.9383642e-06	-1.7230152e-07	4.1369459e-06	-8.7270281e-06	2.2992427e-06	2.1593989e-08	1.322886e-05	3.612385e-06	-4.474629e-05	-4.4776221e-05	0.00066845145
-0.092	0.908	-0.0736	0	0	0.99766141	0	0	0	1.0029757	0.90857216	-3.9648301e-05	-6.4343851e-06	-7.6190337e-06	-7.891315e-06	-1.7419512e-07	4.1760231e-06	-8.7587193e-06	2.3189197e-06	1.9976408e-08	1.3267507e-05	3.701998e-06	-4.4807373e-05	-4.4836384e-05	0.00064703314
-0.094	0.906	-0.0752	0	0	0.99752301	0	0	0	1.0029376	0.90641071	-3.9759399e-05	-6.3706253e-06	-7.6333054e-06	-7.8448341e-06	-1.7607264e-07	4.2140333e-06	-8.7897247e-06	2.3377727e-06	1.833351e-08	1.3305713e-05	3.7917306e-06	-4.4867844e-05	-4.489593e-05	0.00062557068
-0.096	0.904	-0.0768	0	0	0.99738209	0	0	0	1.0028994	0.90424761	-3.986922e-05	-6.3077336e-06	-7.6469097e-06	-7.7989013e-06	-1.7793527e-07	4.2510281e-06	-8.8200811e-06	2.3558455e-06	1.6666946e-08	1.3343496e-05	3.8815817e-06	-4.4927738e-05	-4.4954893e-05	0.00060405498
-0.098	0.902	-0.0784	0	0	0.99723866	0	0	0	1.0028611	0.90208288	-3.9977814e-05	-6.2456844e-06	-7.6598819e-06	-7.7534971e-06	-1.797841e-07	4.2870559e-06	-8.8498231e-06	2.3731793e-06	1.4978253e-08	1.3380873e-05	3.9715501e-06	-4.4987082e-05	-4.5013301e-05	0.00058247774
-0.1	0.9	-0.08	0	0	0.9970927	0	0	0	1.0028228	0.89991655	-4.0085229e-05	-6.184453e-06	-7.6722552e-06	-7.7086026e-06	-1.8162013e-07	4.322162e-06	-8.8789832e-06	2.3898129e-06	1.326887e-08	1.341786e-05	4.0616349e-06	-4.5045905e-05	-4.5071182e-05	0.00056083133
-0.102	0.898	-0.0816	0	0	0.99694423	0	0	0	1.0027843	0.89774862	-4.0191507e-05	-6.1240159e-06	-7.6840607e-06	-7.6641992e-06	-1.8344432e-07	4.3563895e-06	-8.9075922e-06	2.4057827e-06	1.1540137e-08	1.345447e-05	4.1518349e-06	-4.5104231e-05	-4.5128561e-05	0.00053910875
-0.104	0.896	-0.0832	0	0	0.99679324	0	0	0	1.0027458	0.89557913	-4.0296691e-05	-6.0643503e-06	-7.6953276e-06	-7.6202692e-06	-1.8525751e-07	4.3897786e-06	-8.9356788e-06	2.4211229e-06	9.7933086e-09	1.3490718e-05	4.2421491e-06	-4.5162085e-05	-4.518546e-05	0.00051730352
-0.106	0.894	-0.0848	0	0	0.99663974	0	0	0	1.0027073	0.89340808	-4.040082e-05	-6.005434e-06	-7.7060837e-06	-7.5767953e-06	-1.8706052e-07	4.4223676e-06	-8.9632703e-06	2.4358658e-06	8.0295576e-09	1.3526617e-05	4.3325767e-06	-4.5219487e-05	-4.5241901e-05	0.00049540968
-0.108	0.892	-0.0864	0	0	0.99648372	0	0	0	1.0026686	0.89123551	-4.050393e-05	-5.947246e-06	-7.7163546e-06	-7.5337605e-06	-1.8885411e-07	4.4541925e-06	-8.9903921e-06	2.4500417e-06	6.2499805e-09	1.3562178e-05	4.4231167e-06	-4.5276458e-05	-4.5297903e-05	0.00047342169
-0.11	0.89	-0.088	0	0	0.99632518	0	0	0	1.0026299	0.88906142	-4.0606057e-05	-5.8897658e-06	-7.7261649e-06	-7.4911488e-06	-1.9063895e-07	4.4852871e-06	-9.0170684e-06	2.4636793e-06	4.4556037e-09	1.3597413e-05	4.5137683e-06	-4.5333015e-05	-4.5353484e-05	0.00045133441
-0.112	0.888	-0.0896	0	0	0.99616412	0	0	0	1.0025911	0.88688584	-4.0707232e-05	-5.8329738e-06	-7.7355375e-06	-7.4489443e-06	-1.9241572e-07	4.5156836e-06	-9.0433218e-06	2.4768056e-06	2.6473878e-09	1.3632333e-05	4.6045307e-06	-4.5389175e-05	-4.5408662e-05	0.0004291431
-0.114	0.886	-0.0912	0	0	0.99600055	0	0	0	1.0025523	0.88470878	-4.0807487e-05	-5.7768511e-06	-7.7444939e-06	-7.4071317e-06	-1.94185e-07	4.5454124e-06	-9.0691737e-06	2.4894461e-06	8.2623212e-10	1.3666949e-05	4.695403e-06	-4.5444956e-05	-4.5463452e-05	0.00040684329
-0.116	0.884	-0.0928	0	0	0.99583447	0	0	0	1.0025134	0.88253025	-4.0906852e-05	-5.7213793e-06	-7.7530546e-06	-7.3656962e-06	-1.9594737e-07	4.5745024e-06	-9.0946443e-06	2.5016249e-06	-1.007021e-09	1.3701269e-05	4.7863845e-06	-4.550037e-05	-4.5517869e-05	0.00038443087
-0.118	0.882	-0.0944	0	0	0.99566586	0	0	0	1.0024744	0.88035029	-4.1005353e-05	-5.666541e-06	-7.7612386e-06	-7.3246236e-06	-1.9770335e-07	4.6029807e-06	-9.1197525e-06	2.5133648e-06	-2.8515827e-09	1.3735303e-05	4.8774744e-06	-4.5555433e-05	-4.5571925e-05	0.00036190196
-0.12	0.88	-0.096	0	0	0.99549474	0	0	0	1.0024354	0.8781689	-4.1103018e-05	-5.6123191e-06	-7.7690641e-06	-7.2838998e-06	-1.9945343e-07	4.6308732e-06	-9.1445161e-06	2.5246873e-06	-4.7067143e-09	1.376906e-05	4.9686722e-06	-4.5610157e-05	-4.5625635e-05	0.00033925295
-0.122	0.878	-0.0976	0	0	0.9953211	0	0	0	1.0023964	0.8759861	-4.1199872e-05	-5.5586974e-06	-7.776548e-06	-7.2435114e-06	-2.0119807e-07	4.6582043e-06	-9.1689521e-06	2.5356128e-06	-6.5717239e-09	1.3802547e-05	5.059977e-06	-4.5664553e-05	-4.567901e-05	0.00031648048
-0.124	0.876	-0.0992	0	0	0.99514494	0	0	0	1.0023573	0.87380191	-4.1295939e-05	-5.5056601e-06	-7.7837064e-06	-7.2034454e-06	-2.0293769e-07	4.6849975e-06	-9.1930764e-06	2.5461605e-06	-8.4459638e-09	1.3835774e-05	5.1513882e-06	-4.5718635e-05	-4.5732061e-05	0.00029358137
-0.126	0.874	-0.1008	0	0	0.99496627	0	0	0	1.0023181	0.87161634	-4.1391241e-05	-5.4531918e-06	-7.7905544e-06	-7.1636891e-06	-2.0467271e-07	4.7112747e-06	-9.2169039e-06	2.5563488e-06	-1.0328827e-08	1.3868748e-05	5.2429052e-06	-4.5772411e-05	-4.5784799e-05	0.00027055265
-0.128	0.872	-0.1024	0	0	0.99478507	0	0	0	1.0022789	0.86942941	-4.1485801e-05	-5.4012781e-06	-7.7971065e-06	-7.1242303e-06	-2.0640349e-07	4.7370569e-06	-9.2404489e-06	2.5661949e-06	-1.2219746e-08	1.3901475e-05	5.3345274e-06	-4.5825893e-05	-4.5837233e-05	0.00024739155
-0.13	0.87	-0.104	0	0	0.99460135	0	0	0	1.0022396	0.86724114	-4.1579638e-05	-5.3499047e-06	-7.803376e-06	-7.0850569e-06	-2.0813038e-07	4.7623641e-06	-9.2637247e-06	2.5757152e-06	-1.411819e-08	1.3933962e-05	5.4262542e-06	-4.5879089e-05	-4.5889373e-05	0.00022409543
-0.132	0.868	-0.1056	0	0	0.99441511	0	0	0	1.0022003	0.86505154	-4.1672773e-05	-5.299058e-06	-7.8093756e-06	-7.0461574e-06	-2.0985371e-07	4.7872154e-06	-9.286744e-06	2.5849255e-06	-1.6023662e-08	1.3966217e-05	5.5180849e-06	-4.5932009e-05	-4.5941228e-05	0.00020066186
-0.134	0.866	-0.1072	0	0	0.99422634	0	0	0	1.002161	0.86286062	-4.1765226e-05	-5.2487248e-06	-7.8151176e-06	-7.0075207e-06	-2.1157379e-07	4.8116287e-06	-9.3095187e-06	2.5938403e-06	-1.7935697e-08	1.3998245e-05	5.6100191e-06	-4.5984661e-05	-4.5992806e-05	0.0001770885
-0.136	0.864	-0.1088	0	0	0.99403505	0	0	0	1.0021216	0.86066841	-4.1857013e-05	-5.1988923e-06	-7.8206132e-06	-6.9691357e-06	-2.132909e-07	4.8356213e-06	-9.3320601e-06	2.6024739e-06	-1.9853861e-08	1.4030053e-05	5.7020561e-06	-4.6037053e-05	-4.6044115e-05	0.00015337318
-0.138	0.862	-0.1104	0	0	0.99384123	0	0	0	1.0020822	0.85847491	-4.1948152e-05	-5.1495482e-06	-7.8258732e-06	-6.9309921e-06	-2.1500531e-07	4.8592097e-06	-9.3543788e-06	2.6108395e-06	-2.1777749e-08	1.4061645e-05	5.7941955e-06	-4.6089192e-05	-4.6095162e-05	0.00012951384
-0.14	0.86	-0.112	0	0	0.99364489	0	0	0	1.0020427	0.85628015	-4.2038661e-05	-5.1006806e-06	-7.8309078e-06	-6.8930794e-06	-2.1671726e-07	4.8824094e-06	-9.3764849e-06	2.6189497e-06	-2.3706983e-08	1.4093028e-05	5.8864368e-06	-4.6141086e-05	-4.6145955e-05	0.00010550856
-0.142	0.858	-0.1136	0	0	0.99344602	0	0	0	1.0020032	0.85408413	-4.2128555e-05	-5.052278e-06	-7.8357266e-06	-6.8553877e-06	-2.18427e-07	4.9052354e-06	-9.398388e-06	2.6268168e-06	-2.5641211e-08	1.4124208e-05	5.9787794e-06	-4.6192742e-05	-4.6196501e-05	8.1355505e-05
-0.144	0.856	-0.1152	0	0	0.99324461	0	0	0	1.0019636	0.85188688	-4.221785e-05	-5.0043293e-06	-7.8403389e-06	-6.8179073e-06	-2.2013472e-07	4.9277018e-06	-9.4200971e-06	2.6344522e-06	-2.7580104e-08	1.4155188e-05	6.0712228e-06	-4.6244166e-05	-4.6246805e-05	5.7052944e-05
-0.146	0.854	-0.1168	0	0	0.99304068	0	0	0	1.001924	0.84968841	-4.230656e-05	-4.9568237e-06	-7.8447531e-06	-6.7806287e-06	-2.2184065e-07	4.9498224e-06	-9.4416207e-06	2.6418667e-06	-2.9523357e-08	1.4185975e-05	6.1637666e-06	-4.6295365e-05	-4.6296874e-05	3.2599247e-05
-0.148	0.852	-0.1184	0	0	0.99283421	0	0	0	1.0018844	0.84748873	-4.23947e-05	-4.9097508e-06	-7.8489776e-06	-6.7435429e-06	-2.2354495e-07	4.9716101e-06	-9.462967e-06	2.6490708e-06	-3.1470686e-08	1.4216572e-05	6.2564103e-06	-4.6346344e-05	-4.6346714e-05	7.9928651e-06
-0.15	0.85	-0.12	0	0	0.99262521	0	0	0	1.0018447	0.84528786	-4.2482284e-05	-4.8631006e-06	-7.8530201e-06	-6.706641e-06	-2.2524781e-07	4.9930773e-06	-9.4841436e-06	2.6560745e-06	-3.3421829e-08	1.4246984e-05	6.3491534e-06	-4.6397109e-05	-4.6396331e-05	-1.6767668e-05
-0.152	0.848	-0.1216	0	0	0.99241368	0	0	0	1.001805	0.84308581	-4.2569324e-05	-4.8168633e-06	-7.856888e-06	-6.6699141e-06	-2.2694939e-07	5.0142358e-06	-9.5051578e-06	2.6628871e-06	-3.537654e-08	1.4277217e-05	6.4419956e-06	-4.6447666e-05	-4.644573e-05	-4.1683749e-05
-0.154	0.846	-0.1232	0	0	0.9921996	0	0	0	1.0017652	0.8408826	-4.2655834e-05	-4.7710294e-06	-7.8605883e-06	-6.633354e-06	-2.2864984e-07	5.035097e-06	-9.5260165e-06	2.6695176e-06	-3.7334594e-08	1.4307273e-05	6.5349363e-06	-4.6498019e-05	-4.6494916e-05	-6.6756704e-05
-0.156	0.844	-0.1248	0	0	0.99198299	0	0	0	1.0017254	0.83867824	-4.2741827e-05	-4.7255899e-06	-7.8641276e-06	-6.5969525e-06	-2.3034928e-07	5.0556717e-06	-9.5467263e-06	2.6759747e-06	-3.9295782e-08	1.4337157e-05	6.6279753e-06	-4.6548175e-05	-4.6543894e-05	-9.1987804e-05
-0.158	0.842	-0.1264	0	0	0.99176384	0	0	0	1.0016856	0.83647275	-4.2827313e-05	-4.6805359e-06	-7.8675122e-06	-6.5607015e-06	-2.3204785e-07	5.0759704e-06	-9.5672933e-06	2.6822666e-06	-4.1259913e-08	1.4366874e-05	6.7211119e-06	-4.6598138e-05	-4.6592669e-05	-0.00011737826
