lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.07	1.07	0	0	0	1	0	0	0	0.93557366	1.0010638	0.00031354025	-2.0445063e-06	-1.3359244e-06	-1.9904474e-06	0.00012604108	-6.3467404e-06	-1.3491263e-06	-5.7331255e-06	-9.0929058e-08	-0.0001464968	1.1383642e-05	0.00031364344	0.00031348982	-0.00049005589
0.072	1.072	0	0	0	1	0	0	0	0.93329844	1.0004959	0.00032218687	-2.059188e-06	-1.3672469e-06	-2.00142e-06	0.00012986123	-6.421436e-06	-1.3726414e-06	-5.7842845e-06	-9.2729268e-08	-0.00015065179	1.2019261e-05	0.00032229261	0.0003221367	-0.00048399771
0.074	1.074	0	0	0	1	0	0	0	0.9310122	0.9999071	0.00033084973	-2.0729447e-06	-1.3984158e-06	-2.0114679e-06	0.00013367943	-6.4922521e-06	-1.3957002e-06	-5.8314975e-06	-9.4476577e-08	-0.00015481156	1.2672189e-05	0.00033095799	0.00033079988	-0.00047795772
0.076	1.076	0	0	0	1	0	0	0	0.9287149	0.99929723	0.00033952877	-2.0858068e-06	-1.4294299e-06	-2.0206255e-06	0.00013749561	-6.5594141e-06	-1.4183085e-06	-5.8749962e-06	-9.6172437e-08	-0.00015897607	1.334246e-05	0.0003396395	0.00033947929	-0.00047194768
0.078	1.078	0	0	0	1	0	0	0	0.92640648	0.99866618	0.00034822393	-2.0978035e-06	-1.4602878e-06	-2.0289261e-06	0.0001413097	-6.6231289e-06	-1.4404716e-06	-5.9149932e-06	-9.7818207e-08	-0.00016314527	1.4030106e-05	0.00034833711	0.00034817486	-0.00046597721
0.08	1.08	0	0	0	1	0	0	0	0.92408689	0.99801385	0.00035693516	-2.1089632e-06	-1.4909883e-06	-2.0364017e-06	0.00014512163	-6.6835866e-06	-1.4621946e-06	-5.9516839e-06	-9.9415164e-08	-0.00016731912	1.473516e-05	0.00035705074	0.00035688655	-0.00046005418
0.082	1.082	0	0	0	1	0	0	0	0.92175609	0.99734009	0.0003656624	-2.1193132e-06	-1.5215301e-06	-2.043083e-06	0.00014893134	-6.7409627e-06	-1.4834822e-06	-5.9852485e-06	-1.0096451e-07	-0.00017149759	1.5457653e-05	0.00036578035	0.0003656143	-0.00045418493
0.084	1.084	0	0	0	1	0	0	0	0.91941401	0.99664478	0.00037440561	-2.1288797e-06	-1.5519118e-06	-2.0489995e-06	0.00015273878	-6.7954192e-06	-1.5043389e-06	-6.0158536e-06	-1.0246736e-07	-0.00017568064	1.6197617e-05	0.0003745259	0.00037435805	-0.00044837457
0.086	1.086	0	0	0	1	0	0	0	0.91706058	0.99592779	0.00038316475	-2.1376882e-06	-1.582132e-06	-2.0541797e-06	0.0001565439	-6.8471058e-06	-1.5247689e-06	-6.0436531e-06	-1.0392477e-07	-0.00017986824	1.6955085e-05	0.00038328733	0.00038311776	-0.00044262711
0.088	1.088	0	0	0	1	0	0	0	0.91469575	0.99518898	0.00039193976	-2.1457634e-06	-1.6121895e-06	-2.0586509e-06	0.00016034664	-6.8961616e-06	-1.5447761e-06	-6.0687899e-06	-1.0533775e-07	-0.00018406035	1.7730088e-05	0.00039206462	0.00039189338	-0.0004369457
0.09	1.09	0	0	0	1	0	0	0	0.91231945	0.9944282	0.00040073062	-2.1531288e-06	-1.6420828e-06	-2.0624395e-06	0.00016414696	-6.9427154e-06	-1.5643643e-06	-6.0913965e-06	-1.0670721e-07	-0.00018825696	1.8522658e-05	0.00040085772	0.00040068489	-0.00043133268
0.092	1.092	0	0	0	1	0	0	0	0.90993161	0.99364532	0.00040953729	-2.1598074e-06	-1.6718105e-06	-2.0655709e-06	0.00016794484	-6.9868873e-06	-1.5835371e-06	-6.1115963e-06	-1.0803405e-07	-0.00019245803	1.9332828e-05	0.00040966659	0.00040949223	-0.0004257898
0.094	1.094	0	0	0	1	0	0	0	0.90753216	0.99284018	0.00041835974	-2.1658215e-06	-1.7013713e-06	-2.0680695e-06	0.00017174022	-7.0287889e-06	-1.6022977e-06	-6.1295041e-06	-1.0931908e-07	-0.00019666355	2.0160627e-05	0.00041849121	0.00041831539	-0.00042031825
0.096	1.096	0	0	0	1	0	0	0	0.90512102	0.99201264	0.00042719795	-2.1711924e-06	-1.7307636e-06	-2.0699588e-06	0.00017553308	-7.0685243e-06	-1.6206495e-06	-6.145227e-06	-1.1056309e-07	-0.00020087349	2.1006089e-05	0.00042733156	0.00042715433	-0.00041491875
0.098	1.098	0	0	0	1	0	0	0	0.90269813	0.99116255	0.00043605188	-2.1759408e-06	-1.7599861e-06	-2.0712618e-06	0.00017932339	-7.1061909e-06	-1.6385953e-06	-6.1588651e-06	-1.117668e-07	-0.00020508783	2.1869245e-05	0.00043618761	0.00043600903	-0.00040959166
0.1	1.1	0	0	0	1	0	0	0	0.9002634	0.99028974	0.00044492153	-2.1800869e-06	-1.7890372e-06	-2.0720001e-06	0.00018311111	-7.1418794e-06	-1.6561381e-06	-6.1705119e-06	-1.1293092e-07	-0.00020930657	2.2750125e-05	0.00044505935	0.00044487947	-0.00040433701
0.102	1.102	0	0	0	1	0	0	0	0.89781676	0.98939407	0.00045380688	-2.18365e-06	-1.8179154e-06	-2.0721952e-06	0.00018689623	-7.175675e-06	-1.6732806e-06	-6.180255e-06	-1.1405607e-07	-0.00021352969	2.3648762e-05	0.00045394675	0.00045376563	-0.00039915455
0.104	1.104	0	0	0	1	0	0	0	0.89535813	0.98847538	0.00046270792	-2.1866489e-06	-1.8466193e-06	-2.0718672e-06	0.00019067873	-7.2076573e-06	-1.6900255e-06	-6.1881764e-06	-1.1514289e-07	-0.00021775717	2.4565188e-05	0.00046284982	0.00046266751	-0.00039404382
0.106	1.106	0	0	0	1	0	0	0	0.89288743	0.9875335	0.00047162465	-2.1891019e-06	-1.8751473e-06	-2.0710361e-06	0.00019445858	-7.237901e-06	-1.7063752e-06	-6.1943531e-06	-1.1619194e-07	-0.00022198901	2.5499433e-05	0.00047176854	0.00047158509	-0.00038900415
0.108	1.108	0	0	0	1	0	0	0	0.89040457	0.98656827	0.00048055705	-2.1910264e-06	-1.9034978e-06	-2.0697208e-06	0.00019823577	-7.2664764e-06	-1.7223322e-06	-6.1988575e-06	-1.1720376e-07	-0.0002262252	2.6451528e-05	0.00048070291	0.00048051837	-0.00038403475
0.11	1.11	0	0	0	1	0	0	0	0.88790948	0.98557952	0.00048950513	-2.1924397e-06	-1.9316693e-06	-2.0679398e-06	0.00020201028	-7.2934493e-06	-1.7378987e-06	-6.2017576e-06	-1.1817888e-07	-0.00023046574	2.7421506e-05	0.00048965293	0.00048946736	-0.00037913465
0.112	1.112	0	0	0	1	0	0	0	0.88540205	0.98456708	0.0004984689	-2.1933583e-06	-1.9596601e-06	-2.0657108e-06	0.00020578211	-7.3188817e-06	-1.753077e-06	-6.2031172e-06	-1.1911777e-07	-0.00023471063	2.8409398e-05	0.00049861861	0.00049843204	-0.00037430282
0.114	1.114	0	0	0	1	0	0	0	0.88288222	0.98353079	0.00050744836	-2.1937982e-06	-1.9874688e-06	-2.0630511e-06	0.00020955123	-7.342832e-06	-1.7678691e-06	-6.2029968e-06	-1.2002089e-07	-0.00023895986	2.9415234e-05	0.00050759995	0.00050741244	-0.00036953813
0.116	1.116	0	0	0	1	0	0	0	0.88034988	0.98247047	0.00051644352	-2.1937751e-06	-2.0150936e-06	-2.0599773e-06	0.00021331766	-7.3653551e-06	-1.7822773e-06	-6.2014532e-06	-1.2088867e-07	-0.00024321343	3.0439047e-05	0.00051659697	0.00051640856	-0.00036483937
0.118	1.118	0	0	0	1	0	0	0	0.87780496	0.98138594	0.0005254544	-2.193304e-06	-2.042533e-06	-2.0565055e-06	0.00021708137	-7.3865028e-06	-1.7963034e-06	-6.19854e-06	-1.2172151e-07	-0.00024747135	3.1480868e-05	0.00052560968	0.00052542042	-0.00036020529
0.12	1.12	0	0	0	1	0	0	0	0.87524735	0.98027703	0.00053448103	-2.1923996e-06	-2.0697854e-06	-2.0526514e-06	0.00022084237	-7.406324e-06	-1.8099493e-06	-6.1943078e-06	-1.2251979e-07	-0.00025173363	3.2540729e-05	0.0005346381	0.00053444803	-0.00035563459
0.122	1.122	0	0	0	1	0	0	0	0.87267696	0.97914355	0.00054352341	-2.1910763e-06	-2.0968491e-06	-2.0484299e-06	0.00022460065	-7.424865e-06	-1.8232171e-06	-6.1888046e-06	-1.2328387e-07	-0.00025600026	3.3618661e-05	0.00054368225	0.00054349142	-0.00035112595
0.124	1.124	0	0	0	1	0	0	0	0.87009371	0.97798533	0.00055258158	-2.1893478e-06	-2.1237224e-06	-2.0438559e-06	0.00022835622	-7.4421693e-06	-1.8361084e-06	-6.1820757e-06	-1.240141e-07	-0.00026027126	3.4714695e-05	0.00055274217	0.00055255061	-0.00034667803
0.126	1.126	0	0	0	1	0	0	0	0.8674975	0.97680218	0.00056165557	-2.1872277e-06	-2.1504038e-06	-2.0389434e-06	0.00023210907	-7.4582781e-06	-1.8486251e-06	-6.174164e-06	-1.2471078e-07	-0.00026454665	3.5828863e-05	0.00056181787	0.00056162563	-0.00034228945
0.128	1.128	0	0	0	1	0	0	0	0.86488822	0.97559392	0.00057074542	-2.184729e-06	-2.1768915e-06	-2.0337061e-06	0.00023585922	-7.4732306e-06	-1.860769e-06	-6.1651102e-06	-1.2537423e-07	-0.00026882642	3.6961197e-05	0.0005709094	0.00057071652	-0.00033795885
0.13	1.13	0	0	0	1	0	0	0	0.86226579	0.97436035	0.00057985115	-2.1818644e-06	-2.203184e-06	-2.0281575e-06	0.00023960665	-7.4870636e-06	-1.8725416e-06	-6.1549529e-06	-1.2600472e-07	-0.0002731106	3.8111729e-05	0.00058001679	0.00057982331	-0.00033368486
0.132	1.132	0	0	0	1	0	0	0	0.8596301	0.97310128	0.00058897282	-2.1786464e-06	-2.2292796e-06	-2.0223103e-06	0.00024335139	-7.4998121e-06	-1.8839449e-06	-6.1437286e-06	-1.2660252e-07	-0.0002773992	3.928049e-05	0.00058914008	0.00058894604	-0.00032946611
0.134	1.134	0	0	0	1	0	0	0	0.85698106	0.97181652	0.00059811046	-2.175087e-06	-2.2551766e-06	-2.0161773e-06	0.00024709344	-7.5115094e-06	-1.8949802e-06	-6.1314721e-06	-1.2716789e-07	-0.00028169224	4.0467513e-05	0.00059827932	0.00059808476	-0.00032530124
0.136	1.136	0	0	0	1	0	0	0	0.85431855	0.97050587	0.00060726412	-2.171198e-06	-2.2808734e-06	-2.0097705e-06	0.00025083281	-7.522187e-06	-1.9056494e-06	-6.1182166e-06	-1.2770105e-07	-0.00028598974	4.1672829e-05	0.00060743456	0.00060723952	-0.00032118891
0.138	1.138	0	0	0	1	0	0	0	0.85164248	0.96916914	0.00061643387	-2.1669909e-06	-2.3063684e-06	-2.0031017e-06	0.00025456951	-7.5318746e-06	-1.915954e-06	-6.1039935e-06	-1.2820225e-07	-0.00029029173	4.2896471e-05	0.00061660585	0.00061641037	-0.00031712777
0.14	1.14	0	0	0	1	0	0	0	0.84895274	0.96780613	0.00062561975	-2.1624766e-06	-2.3316599e-06	-1.9961825e-06	0.00025830356	-7.5406007e-06	-1.9258956e-06	-6.0888327e-06	-1.2867168e-07	-0.00029459821	4.4138471e-05	0.00062579324	0.00062559735	-0.0003131165
0.142	1.142	0	0	0	1	0	0	0	0.84624923	0.96641663	0.00063482182	-2.1576663e-06	-2.3567462e-06	-1.989024e-06	0.00026203497	-7.5483923e-06	-1.9354758e-06	-6.0727628e-06	-1.2910954e-07	-0.00029890923	4.5398861e-05	0.0006349968	0.00063480055	-0.0003091538
0.144	1.144	0	0	0	1	0	0	0	0.84353185	0.96500043	0.00064404016	-2.1525704e-06	-2.3816258e-06	-1.9816371e-06	0.00026576376	-7.555275e-06	-1.9446961e-06	-6.0558111e-06	-1.2951603e-07	-0.0003032248	4.6677673e-05	0.00064421659	0.00064402001	-0.00030523839
0.146	1.146	0	0	0	1	0	0	0	0.84080047	0.96355734	0.00065327483	-2.1471993e-06	-2.406297e-06	-1.9740323e-06	0.00026948994	-7.5612733e-06	-1.9535582e-06	-6.0380034e-06	-1.2989132e-07	-0.00030754496	4.7974941e-05	0.00065345267	0.0006532558	-0.00030136899
0.148	1.148	0	0	0	1	0	0	0	0.838055	0.96208714	0.00066252589	-2.1415631e-06	-2.4307581e-06	-1.9662198e-06	0.00027321354	-7.5664102e-06	-1.9620634e-06	-6.0193646e-06	-1.3023557e-07	-0.00031186973	4.9290696e-05	0.00066270513	0.00066250801	-0.00029754436
0.15	1.15	0	0	0	1	0	0	0	0.83529532	0.96058961	0.00067179344	-2.1356717e-06	-2.4550077e-06	-1.9582097e-06	0.00027693458	-7.5707081e-06	-1.9702135e-06	-5.9999185e-06	-1.3054895e-07	-0.00031619915	5.0624973e-05	0.00067197404	0.0006717767	-0.00029376327
0.152	1.152	0	0	0	1	0	0	0	0.83252132	0.95906456	0.00068107754	-2.1295348e-06	-2.479044e-06	-1.9500117e-06	0.00028065307	-7.5741878e-06	-1.9780099e-06	-5.9796876e-06	-1.3083159e-07	-0.00032053326	5.1977803e-05	0.00068125948	0.00068106195	-0.00029002454
0.154	1.154	0	0	0	1	0	0	0	0.82973288	0.95751175	0.00069037829	-2.1231616e-06	-2.5028655e-06	-1.9416352e-06	0.00028436905	-7.5768696e-06	-1.9854541e-06	-5.9586937e-06	-1.3108365e-07	-0.00032487209	5.3349221e-05	0.00069056153	0.00069036386	-0.00028632698
0.156	1.156	0	0	0	1	0	0	0	0.8269299	0.95593097	0.00069969578	-2.1165615e-06	-2.5264706e-06	-1.9330895e-06	0.00028808254	-7.5787726e-06	-1.9925477e-06	-5.9369577e-06	-1.3130526e-07	-0.00032921567	5.4739259e-05	0.00069988028	0.0006996825	-0.00028266942
0.158	1.158	0	0	0	1	0	0	0	0.82411226	0.954322	0.00070903009	-2.1097434e-06	-2.5498577e-06	-1.9243835e-06	0.00029179357	-7.5799151e-06	-1.9992922e-06	-5.9144994e-06	-1.3149653e-07	-0.00033356405	5.6147951e-05	0.00070921583	0.00070901798	-0.00027905076
0.16	1.16	0	0	0	1	0	0	0	0.82127983	0.95268461	0.00071838134	-2.1027162e-06	-2.5730252e-06	-1.9155261e-06	0.00029550216	-7.5803147e-06	-2.0056892e-06	-5.891338e-06	-1.316576e-07	-0.00033791728	5.757533e-05	0.00071856828	0.00071837039	-0.00027546986
0.162	1.162	0	0	0	1	0	0	0	0.81843251	0.95101858	0.00072774961	-2.0954884e-06	-2.5959716e-06	-1.9065257e-06	0.00029920836	-7.5799879e-06	-2.0117402e-06	-5.8674918e-06	-1.3178856e-07	-0.00034227539	5.9021432e-05	0.00072793773	0.00072773984	-0.00027192566
0.164	1.164	0	0	0	1	0	0	0	0.81557017	0.94932368	0.00073713503	-2.0880686e-06	-2.6186953e-06	-1.8973908e-06	0.00030291218	-7.5789508e-06	-2.0174467e-06	-5.8429786e-06	-1.3188954e-07	-0.00034663844	6.048629e-05	0.00073732429	0.00073712643	-0.00026841708
0.166	1.166	0	0	0	1	0	0	0	0.81269269	0.94759968	0.0007465377	-2.0804649e-06	-2.6411947e-06	-1.8881293e-06	0.00030661367	-7.5772187e-06	-2.0228102e-06	-5.8178152e-06	-1.3196062e-07	-0.00035100647	6.1969938e-05	0.00074672806	0.00074653028	-0.00026494309
0.168	1.168	0	0	0	1	0	0	0	0.80979995	0.94584634	0.00075595775	-2.0726855e-06	-2.6634684e-06	-1.8787494e-06	0.00031031285	-7.5748062e-06	-2.0278324e-06	-5.7920181e-06	-1.3200192e-07	-0.00035537953	6.3472411e-05	0.00075614918	0.0007559515	-0.00026150268
0.17	1.17	0	0	0	1	0	0	0	0.80689183	0.94406344	0.0007653953	-2.0647384e-06	-2.6855147e-06	-1.8692587e-06	0.00031400978	-7.5717273e-06	-2.0325148e-06	-5.765603e-06	-1.3201351e-07	-0.00035975769	6.4993744e-05	0.00076558776	0.00076539022	-0.00025809484
0.172	1.172	0	0	0	1	0	0	0	0.8039682	0.94225073	0.00077485047	-2.0566313e-06	-2.7073322e-06	-1.8596648e-06	0.00031770448	-7.5679954e-06	-2.0368589e-06	-5.738585e-06	-1.319955e-07	-0.00036414098	6.6533972e-05	0.00077504394	0.00077484657	-0.00025471861
0.174	1.174	0	0	0	1	0	0	0	0.80102893	0.94040797	0.0007843234	-2.0483719e-06	-2.7289192e-06	-1.8499752e-06	0.00032139699	-7.5636234e-06	-2.0408663e-06	-5.7109788e-06	-1.3194796e-07	-0.00036852948	6.809313e-05	0.00078451784	0.00078432068	-0.00025137304
