lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00020067985	-0.00026117596	-2.603111e-06	-0.00023705214	0.00019709786	7.6079921e-07	-2.5012639e-06	7.658619e-07	8.8360442e-05	-0.00016204605	1.6496858e-05	-0.00026117596	-0.00026103488	-0.00054045329
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.00020488497	-0.00026551029	-2.6393618e-06	-0.0002404725	0.0002012826	7.5530981e-07	-2.53658e-06	7.5997882e-07	9.0280098e-05	-0.00016548256	1.7023253e-05	-0.00026551029	-0.00026536833	-0.00053497385
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00020910278	-0.00026986048	-2.6755183e-06	-0.00024389027	0.0002054808	7.4961262e-07	-2.571846e-06	7.5388172e-07	9.2207447e-05	-0.00016893034	1.7558331e-05	-0.00026986048	-0.00026971763	-0.00052962102
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00021333318	-0.0002742266	-2.7115592e-06	-0.00024730548	0.00020969242	7.4373411e-07	-2.6070389e-06	7.4759741e-07	9.4142474e-05	-0.00017238936	1.8102124e-05	-0.0002742266	-0.00027408287	-0.00052439097
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00021757611	-0.00027860874	-2.7474672e-06	-0.00025071813	0.00021391738	7.3769693e-07	-2.6421394e-06	7.4114888e-07	9.6085166e-05	-0.00017585955	1.8654663e-05	-0.00027860874	-0.00027846414	-0.00051927992
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00022183149	-0.00028300697	-2.7832277e-06	-0.00025412823	0.00021815562	7.3152055e-07	-2.6771316e-06	7.3455596e-07	9.8035507e-05	-0.00017934087	1.921598e-05	-0.00028300697	-0.0002828615	-0.00051428416
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00022609925	-0.00028742138	-2.818829e-06	-0.00025753579	0.00022240708	7.2522176e-07	-2.7120025e-06	7.2783574e-07	9.9993484e-05	-0.00018283327	1.9786109e-05	-0.00028742138	-0.00028727505	-0.00050940006
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00023037932	-0.00029185204	-2.8542614e-06	-0.0002609408	0.00022667172	7.188151e-07	-2.7467412e-06	7.2100307e-07	0.00010195908	-0.00018633671	2.0365081e-05	-0.00029185204	-0.00029170484	-0.00050462406
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00023467164	-0.00029629902	-2.8895169e-06	-0.00026434327	0.00023094946	7.1231318e-07	-2.7813388e-06	7.1407088e-07	0.00010393229	-0.00018985113	2.0952928e-05	-0.00029629902	-0.00029615096	-0.0004999527
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00023897614	-0.00030076238	-2.9245893e-06	-0.0002677432	0.00023524025	7.0572702e-07	-2.8157881e-06	7.0705045e-07	0.00010591309	-0.00019337649	2.1549684e-05	-0.00030076238	-0.00030061346	-0.00049538257
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00024329275	-0.00030524221	-2.9594734e-06	-0.00027114058	0.00023954404	6.9906622e-07	-2.8500835e-06	6.9995166e-07	0.00010790146	-0.00019691275	2.2155382e-05	-0.00030524221	-0.00030509244	-0.00049091037
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00024762143	-0.00030973856	-2.9941655e-06	-0.00027453543	0.00024386078	6.9233924e-07	-2.8842203e-06	6.9278322e-07	0.0001098974	-0.00020045987	2.2770054e-05	-0.00030973856	-0.00030958794	-0.0004865329
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.0002519621	-0.00031425151	-3.0286625e-06	-0.00027792772	0.00024819041	6.8555352e-07	-2.918195e-06	6.8555281e-07	0.00011190089	-0.0002040178	2.3393734e-05	-0.00031425151	-0.00031410004	-0.00048224701
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00025631472	-0.00031878112	-3.0629623e-06	-0.00028131747	0.00025253287	6.7871563e-07	-2.9520049e-06	6.7826722e-07	0.00011391192	-0.0002075865	2.4026454e-05	-0.00031878112	-0.0003186288	-0.0004780497
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00026067922	-0.00032332746	-3.0970634e-06	-0.00028470466	0.00025688812	6.718314e-07	-2.985648e-06	6.7093251e-07	0.00011593046	-0.00021116593	2.4668249e-05	-0.00032332746	-0.00032317429	-0.00047393801
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00026505555	-0.00032789058	-3.130965e-06	-0.00028808929	0.0002612561	6.6490602e-07	-3.0191232e-06	6.6355407e-07	0.0001179565	-0.00021475605	2.5319152e-05	-0.00032789058	-0.00032773657	-0.00046990911
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00026944366	-0.00033247055	-3.1646667e-06	-0.00029147135	0.00026563676	6.5794414e-07	-3.0524297e-06	6.5613673e-07	0.00011999003	-0.00021835682	2.5979195e-05	-0.00033247055	-0.00033231571	-0.00046596024
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00027384348	-0.00033706744	-3.1981686e-06	-0.00029485084	0.00027003005	6.5094992e-07	-3.0855672e-06	6.4868483e-07	0.00012203104	-0.00022196819	2.6648414e-05	-0.00033706744	-0.00033691176	-0.00046208875
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00027825498	-0.00034168131	-3.231471e-06	-0.00029822776	0.00027443592	6.439271e-07	-3.1185358e-06	6.4120228e-07	0.0001240795	-0.00022559013	2.7326842e-05	-0.00034168131	-0.00034152479	-0.00045829206
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00028267809	-0.0003463122	-3.2645749e-06	-0.00030160209	0.00027885432	6.3687907e-07	-3.151336e-06	6.3369262e-07	0.0001261354	-0.0002292226	2.8014514e-05	-0.0003463122	-0.00034615485	-0.00045456771
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00028711277	-0.0003509602	-3.2974811e-06	-0.00030497382	0.0002832852	6.2980889e-07	-3.1839687e-06	6.2615908e-07	0.00012819872	-0.00023286557	2.8711462e-05	-0.0003509602	-0.00035080202	-0.0004509133
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00029155898	-0.00035562535	-3.3301909e-06	-0.00030834296	0.00028772851	6.2271937e-07	-3.2164348e-06	6.1860457e-07	0.00013026946	-0.00023651898	2.9417722e-05	-0.00035562535	-0.00035546634	-0.00044732653
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00029601665	-0.00036030771	-3.3627059e-06	-0.0003117095	0.0002921842	6.1561307e-07	-3.2487356e-06	6.1103178e-07	0.00013234758	-0.00024018281	3.0133327e-05	-0.00036030771	-0.00036014788	-0.00044380517
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00030048574	-0.00036500735	-3.3950276e-06	-0.00031507342	0.00029665222	6.0849231e-07	-3.2808724e-06	6.0344318e-07	0.00013443308	-0.00024385701	3.0858313e-05	-0.00036500735	-0.00036484669	-0.00044034708
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.0003049662	-0.00036972431	-3.4271579e-06	-0.00031843471	0.00030113252	6.0135928e-07	-3.312847e-06	5.9584102e-07	0.00013652594	-0.00024754155	3.1592714e-05	-0.00036972431	-0.00036956283	-0.00043695021
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.000309458	-0.00037445866	-3.4590985e-06	-0.00032179338	0.00030562505	5.9421595e-07	-3.3446608e-06	5.882274e-07	0.00013862614	-0.0002512364	3.2336564e-05	-0.00037445866	-0.00037429636	-0.00043361257
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.00031396108	-0.00037921046	-3.4908515e-06	-0.00032514941	0.00031012977	5.8706418e-07	-3.3763159e-06	5.8060427e-07	0.00014073367	-0.0002549415	3.3089899e-05	-0.00037921046	-0.00037904734	-0.00043033225
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00031847539	-0.00038397975	-3.5224189e-06	-0.00032850279	0.00031464662	5.799057e-07	-3.407814e-06	5.7297343e-07	0.0001428485	-0.00025865683	3.3852754e-05	-0.00038397975	-0.00038381582	-0.00042710741
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.0003230009	-0.0003887666	-3.553803e-06	-0.00033185352	0.00031917555	5.7274212e-07	-3.4391572e-06	5.6533657e-07	0.00014497062	-0.00026238235	3.4625163e-05	-0.0003887666	-0.00038860186	-0.00042393629
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00032753755	-0.00039357106	-3.5850058e-06	-0.00033520159	0.00032371652	5.6557494e-07	-3.4703474e-06	5.5769526e-07	0.00014710001	-0.00026611803	3.5407161e-05	-0.00039357106	-0.00039340551	-0.00042081718
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00033208531	-0.00039839319	-3.6160297e-06	-0.00033854698	0.00032826948	5.5840558e-07	-3.5013868e-06	5.5005098e-07	0.00014923666	-0.00026986381	3.6198785e-05	-0.00039839319	-0.00039822683	-0.00041774844
-0.184	1	-0.184	0	0	1	0	0	0	1	1	0.00033664413	-0.00040323303	-3.6468769e-06	-0.0003418897	0.00033283437	5.5123538e-07	-3.5322774e-06	5.4240514e-07	0.00015138054	-0.00027361968	3.7000069e-05	-0.00040323303	-0.00040306587	-0.00041472851
