lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.03	0.97	0	0	0	1.0033872	0	0	0	1.0032863	0.97648414	-3.5829783e-05	1.3026664e-06	-9.8350877e-07	1.3390549e-06	4.4916176e-08	-1.2893893e-06	-1.1850765e-06	2.0833113e-07	-1.0261692e-07	1.1962495e-05	8.0261645e-07	-3.5831216e-05	-3.5950636e-05	0.0033217727
-0.032	0.968	0	0	0	1.0033399	0	0	0	1.0032361	0.97437599	-3.6000854e-05	1.2218086e-06	-9.1043682e-07	1.2537587e-06	4.0490479e-08	-1.3009669e-06	-1.1241059e-06	2.4165614e-07	-1.11452e-07	1.2023939e-05	8.7470205e-07	-3.6002744e-05	-3.6124018e-05	0.0033571538
-0.034	0.966	0	0	0	1.0032895	0	0	0	1.003183	0.97226255	-3.6156179e-05	1.1505166e-06	-8.4714949e-07	1.1784819e-06	3.7129307e-08	-1.3109922e-06	-1.0721079e-06	2.756444e-07	-1.1974011e-07	1.2079597e-05	9.4711252e-07	-3.6158448e-05	-3.6280433e-05	0.0033622648
-0.036	0.964	0	0	0	1.0032374	0	0	0	1.0031285	0.97014651	-3.6302086e-05	1.0881729e-06	-7.9334532e-07	1.1125733e-06	3.4563547e-08	-1.3208139e-06	-1.0289587e-06	3.0884944e-07	-1.2756291e-07	1.2131695e-05	1.0198238e-06	-3.630468e-05	-3.6427072e-05	0.0033599175
-0.038	0.962	0	0	0	1.0031844	0	0	0	1.0030732	0.96802924	-3.6441764e-05	1.0335297e-06	-7.4770901e-07	1.0547395e-06	3.2599755e-08	-1.3311191e-06	-9.9344484e-07	3.4055132e-07	-1.349871e-07	1.2181384e-05	1.0928208e-06	-3.6444642e-05	-3.6567381e-05	0.0033565215
-0.04	0.96	0	0	0	1.0031309	0	0	0	1.0030175	0.96591147	-3.6576993e-05	9.8535041e-07	-7.0883721e-07	1.0037006e-06	3.1101008e-08	-1.3421958e-06	-9.6422995e-07	3.7046475e-07	-1.4206524e-07	1.2229319e-05	1.1660933e-06	-3.6580121e-05	-3.6703214e-05	0.0033537336
-0.042	0.958	0	0	0	1.003077	0	0	0	1.0029616	0.96379367	-3.6708845e-05	9.4257162e-07	-6.7549942e-07	9.5835515e-07	2.9969302e-08	-1.3541151e-06	-9.4013271e-07	3.9854076e-07	-1.4883888e-07	1.2275905e-05	1.2396337e-06	-3.6712199e-05	-3.6835665e-05	0.0033518121
-0.044	0.956	0	0	0	1.0030229	0	0	0	1.0029056	0.9616761	-3.6838013e-05	9.0431958e-07	-6.466841e-07	9.1779636e-07	2.9133161e-08	-1.3668383e-06	-9.2018052e-07	4.2485004e-07	-1.5534132e-07	1.2321407e-05	1.313436e-06	-3.6841571e-05	-3.6965429e-05	0.0033506243
-0.046	0.954	0	0	0	1.0029689	0	0	0	1.0028497	0.95955896	-3.6964964e-05	8.6988611e-07	-6.2157929e-07	8.8128799e-07	2.8539393e-08	-1.3802763e-06	-9.0359394e-07	4.4951787e-07	-1.6159971e-07	1.2366008e-05	1.3874954e-06	-3.6968709e-05	-3.7092969e-05	0.0033499567
-0.048	0.952	0	0	0	1.0029148	0	0	0	1.0027938	0.95744235	-3.7090027e-05	8.3869795e-07	-5.9953811e-07	8.4823268e-07	2.8147622e-08	-1.3943221e-06	-8.8975392e-07	4.7268906e-07	-1.6763654e-07	1.2409839e-05	1.4618078e-06	-3.7093943e-05	-3.7218611e-05	0.003349609
-0.05	0.95	0	0	0	1.0028608	0	0	0	1.0027381	0.95532637	-3.7213443e-05	8.1028902e-07	-5.8004503e-07	8.1814361e-07	2.792664e-08	-1.4088677e-06	-8.7816934e-07	4.9450954e-07	-1.7347072e-07	1.2452996e-05	1.5363698e-06	-3.7217517e-05	-3.7342593e-05	0.0033494168
-0.052	0.948	0	0	0	1.0028069	0	0	0	1.0026825	0.95321106	-3.7335392e-05	7.8427778e-07	-5.626876e-07	7.9062133e-07	2.7851909e-08	-1.4238116e-06	-8.6844934e-07	5.1511744e-07	-1.7911833e-07	1.2495553e-05	1.6111782e-06	-3.7339614e-05	-3.7465094e-05	0.0033492532
-0.054	0.946	0	0	0	1.0027531	0	0	0	1.0026271	0.95109647	-3.7456015e-05	7.6034954e-07	-5.471339e-07	7.6533549e-07	2.7903841e-08	-1.4390629e-06	-8.6028126e-07	5.3463911e-07	-1.8459325e-07	1.2537568e-05	1.6862302e-06	-3.7460373e-05	-3.758625e-05	0.0033490229
-0.056	0.944	0	0	0	1.0026994	0	0	0	1.0025718	0.94898263	-3.7575421e-05	7.3824261e-07	-5.3311501e-07	7.4201077e-07	2.8066581e-08	-1.4545418e-06	-8.5341345e-07	5.5318791e-07	-1.8990753e-07	1.2579087e-05	1.7615232e-06	-3.7579907e-05	-3.7706172e-05	0.0033486562
-0.058	0.942	0	0	0	1.002646	0	0	0	1.0025168	0.94686956	-3.7693701e-05	7.1773777e-07	-5.204115e-07	7.2041588e-07	2.8327125e-08	-1.4701794e-06	-8.4764209e-07	5.7086443e-07	-1.9507177e-07	1.2620149e-05	1.8370549e-06	-3.7698306e-05	-3.7824948e-05	0.0033481028
-0.06	0.94	0	0	0	1.0025927	0	0	0	1.0024619	0.94475727	-3.7810928e-05	6.9864995e-07	-5.0884303e-07	7.0035512e-07	2.8674692e-08	-1.4859173e-06	-8.4280093e-07	5.8775736e-07	-2.0009533e-07	1.2660783e-05	1.912823e-06	-3.7815644e-05	-3.7942651e-05	0.003347328
-0.062	0.938	0	0	0	1.0025395	0	0	0	1.0024072	0.94264576	-3.7927163e-05	6.8082186e-07	-4.9826033e-07	6.8166173e-07	2.9100242e-08	-1.5017056e-06	-8.3875355e-07	6.039446e-07	-2.0498656e-07	1.2701016e-05	1.9888255e-06	-3.7931984e-05	-3.8059342e-05	0.0033463083
-0.064	0.936	0	0	0	1.0024866	0	0	0	1.0023527	0.94053506	-3.8042458e-05	6.6411896e-07	-4.8853903e-07	6.6419267e-07	2.9596125e-08	-1.5175026e-06	-8.3538723e-07	6.1949453e-07	-2.0975294e-07	1.2740872e-05	2.0650604e-06	-3.8047378e-05	-3.8175074e-05	0.003345029
-0.066	0.934	0	0	0	1.0024338	0	0	0	1.0022985	0.93842516	-3.8156859e-05	6.4842541e-07	-4.7957477e-07	6.4782454e-07	3.0155809e-08	-1.5332734e-06	-8.326083e-07	6.3446713e-07	-2.1440122e-07	1.2780368e-05	2.1415258e-06	-3.8161871e-05	-3.8289892e-05	0.003343482
-0.068	0.932	0	0	0	1.0023812	0	0	0	1.0022444	0.93631606	-3.8270404e-05	6.3364098e-07	-4.7127947e-07	6.3245024e-07	3.077367e-08	-1.5489886e-06	-8.3033846e-07	6.4891509e-07	-2.1893749e-07	1.2819523e-05	2.2182199e-06	-3.8275503e-05	-3.8403836e-05	0.003341664
-0.07	0.93	0	0	0	1.0023288	0	0	0	1.0021906	0.93420776	-3.8383129e-05	6.1967842e-07	-4.6357834e-07	6.1797635e-07	3.1444833e-08	-1.564624e-06	-8.2851188e-07	6.6288476e-07	-2.2336733e-07	1.2858351e-05	2.2951411e-06	-3.838831e-05	-3.851694e-05	0.0033395755
-0.072	0.928	0	0	0	1.0022766	0	0	0	1.0021369	0.93210028	-3.8495064e-05	6.0646147e-07	-4.5640747e-07	6.0432099e-07	3.2165038e-08	-1.5801597e-06	-8.2707292e-07	6.7641698e-07	-2.276958e-07	1.2896865e-05	2.3722877e-06	-3.8500321e-05	-3.8629235e-05	0.0033372197
-0.074	0.926	0	0	0	1.0022246	0	0	0	1.0020835	0.92999359	-3.8606236e-05	5.9392311e-07	-4.4971198e-07	5.9141204e-07	3.2930544e-08	-1.5955791e-06	-8.2597432e-07	6.8954782e-07	-2.3192756e-07	1.2935078e-05	2.4496581e-06	-3.8611565e-05	-3.874075e-05	0.0033346017
-0.076	0.924	0	0	0	1.0021728	0	0	0	1.0020303	0.92788771	-3.871667e-05	5.8200423e-07	-4.4344452e-07	5.791857e-07	3.3738041e-08	-1.6108688e-06	-8.2517577e-07	7.0230924e-07	-2.360669e-07	1.2973e-05	2.5272507e-06	-3.8722068e-05	-3.885151e-05	0.0033317281
-0.078	0.922	0	0	0	1.0021212	0	0	0	1.0019773	0.92578263	-3.8826389e-05	5.7065248e-07	-4.3756398e-07	5.6758536e-07	3.4584591e-08	-1.6260177e-06	-8.2464269e-07	7.147296e-07	-2.4011776e-07	1.3010641e-05	2.6050641e-06	-3.8831851e-05	-3.8961539e-05	0.0033286065
-0.08	0.92	0	0	0	1.0020698	0	0	0	1.0019245	0.92367835	-3.8935414e-05	5.5982129e-07	-4.3203454e-07	5.5656053e-07	3.5467567e-08	-1.6410172e-06	-8.2434532e-07	7.2683414e-07	-2.4408382e-07	1.304801e-05	2.6830969e-06	-3.8940936e-05	-3.9070856e-05	0.003325245
-0.082	0.918	0	0	0	1.0020185	0	0	0	1.0018719	0.92157486	-3.9043764e-05	5.4946914e-07	-4.2682483e-07	5.4606607e-07	3.6384611e-08	-1.6558602e-06	-8.2425793e-07	7.386454e-07	-2.4796846e-07	1.3085116e-05	2.7613475e-06	-3.9049342e-05	-3.9179483e-05	0.0033216523
-0.084	0.916	0	0	0	1.0019675	0	0	0	1.0018195	0.91947217	-3.9151456e-05	5.3955885e-07	-4.219073e-07	5.3606146e-07	3.73336e-08	-1.6705412e-06	-8.2435819e-07	7.5018353e-07	-2.5177484e-07	1.3121966e-05	2.8398148e-06	-3.9157087e-05	-3.9287436e-05	0.0033178373
-0.086	0.914	0	0	0	1.0019167	0	0	0	1.0017673	0.91737027	-3.9258507e-05	5.3005703e-07	-4.1725759e-07	5.2651022e-07	3.8312611e-08	-1.6850563e-06	-8.2462667e-07	7.6146665e-07	-2.5550592e-07	1.3158567e-05	2.9184973e-06	-3.9264188e-05	-3.9394734e-05	0.0033138088
-0.088	0.912	0	0	0	1.0018661	0	0	0	1.0017153	0.91526916	-3.9364932e-05	5.209336e-07	-4.1285415e-07	5.1737942e-07	3.9319897e-08	-1.6994021e-06	-8.2504636e-07	7.7251103e-07	-2.5916445e-07	1.3194925e-05	2.9973937e-06	-3.9370659e-05	-3.9501392e-05	0.0033095757
-0.09	0.91	0	0	0	1.0018157	0	0	0	1.0016636	0.91316883	-3.9470745e-05	5.1216141e-07	-4.0867779e-07	5.0863926e-07	4.0353867e-08	-1.7135767e-06	-8.2560237e-07	7.8333136e-07	-2.6275301e-07	1.3231048e-05	3.0765029e-06	-3.9476516e-05	-3.9607425e-05	0.0033051467
-0.092	0.908	0	0	0	1.0017654	0	0	0	1.001612	0.91106928	-3.9575961e-05	5.0371586e-07	-4.0471139e-07	5.0026266e-07	4.1413064e-08	-1.7275786e-06	-8.2628161e-07	7.9394092e-07	-2.6627402e-07	1.326694e-05	3.1558234e-06	-3.9581773e-05	-3.9712846e-05	0.0033005304
-0.094	0.906	0	0	0	1.0017154	0	0	0	1.0015607	0.90897051	-3.9680591e-05	4.9557463e-07	-4.0093964e-07	4.9222499e-07	4.2496152e-08	-1.7414072e-06	-8.2707251e-07	8.0435176e-07	-2.6972975e-07	1.3302608e-05	3.2353542e-06	-3.9686441e-05	-3.981767e-05	0.0032957352
-0.096	0.904	0	0	0	1.0016655	0	0	0	1.0015095	0.90687252	-3.9784648e-05	4.877174e-07	-3.9734875e-07	4.8450377e-07	4.3601902e-08	-1.7550622e-06	-8.2796485e-07	8.1457483e-07	-2.7312236e-07	1.3338056e-05	3.3150941e-06	-3.9790534e-05	-3.9921907e-05	0.003290769
-0.098	0.902	0	0	0	1.0016159	0	0	0	1.0014586	0.90477529	-3.9888143e-05	4.8012564e-07	-3.9392635e-07	4.7707846e-07	4.4729181e-08	-1.768544e-06	-8.2894958e-07	8.2462011e-07	-2.7645385e-07	1.3373289e-05	3.3950419e-06	-3.9894062e-05	-4.0025572e-05	0.0032856397
-0.1	0.9	0	0	0	1.0015664	0	0	0	1.0014078	0.90267884	-3.9991088e-05	4.7278241e-07	-3.906612e-07	4.6993024e-07	4.587694e-08	-1.7818531e-06	-8.3001864e-07	8.3449672e-07	-2.7972613e-07	1.3408312e-05	3.4751964e-06	-3.9997037e-05	-4.0128673e-05	0.0032803547
-0.102	0.898	0	0	0	1.0015172	0	0	0	1.0013573	0.90058315	-4.0093491e-05	4.656722e-07	-3.8754318e-07	4.630418e-07	4.7044206e-08	-1.7949907e-06	-8.3116484e-07	8.4421299e-07	-2.8294102e-07	1.3443129e-05	3.5555566e-06	-4.0099469e-05	-4.0231223e-05	0.0032749212
-0.104	0.896	0	0	0	1.0014681	0	0	0	1.001307	0.89848821	-4.0195365e-05	4.5878077e-07	-3.8456305e-07	4.5639724e-07	4.8230077e-08	-1.807958e-06	-8.3238178e-07	8.5377658e-07	-2.8610022e-07	1.3477745e-05	3.6361213e-06	-4.0201369e-05	-4.0333232e-05	0.0032693461
-0.106	0.894	0	0	0	1.0014193	0	0	0	1.0012569	0.89639404	-4.0296717e-05	4.5209504e-07	-3.8171242e-07	4.499819e-07	4.9433711e-08	-1.8207564e-06	-8.3366371e-07	8.6319454e-07	-2.8920535e-07	1.3512163e-05	3.7168895e-06	-4.0302745e-05	-4.0434709e-05	0.0032636359
-0.108	0.892	0	0	0	1.0013706	0	0	0	1.0012069	0.89430062	-4.0397557e-05	4.4560294e-07	-3.7898363e-07	4.4378224e-07	5.0654325e-08	-1.8333877e-06	-8.3500549e-07	8.7247335e-07	-2.9225795e-07	1.3546387e-05	3.7978601e-06	-4.0403607e-05	-4.0535664e-05	0.0032577969
-0.11	0.89	0	0	0	1.0013221	0	0	0	1.0011572	0.89220795	-4.0497894e-05	4.3929335e-07	-3.7636967e-07	4.3778573e-07	5.1891184e-08	-1.8458536e-06	-8.364025e-07	8.8161901e-07	-2.9525947e-07	1.3580421e-05	3.8790321e-06	-4.0503964e-05	-4.0636106e-05	0.003251835
-0.112	0.888	0	0	0	1.0012738	0	0	0	1.0011077	0.89011602	-4.0597735e-05	4.33156e-07	-3.7386411e-07	4.3198075e-07	5.3143604e-08	-1.8581561e-06	-8.3785058e-07	8.9063705e-07	-2.9821132e-07	1.3614268e-05	3.9604045e-06	-4.0603824e-05	-4.0736043e-05	0.0032457559
-0.114	0.886	0	0	0	1.0012257	0	0	0	1.0010584	0.88802484	-4.069709e-05	4.2718136e-07	-3.7146104e-07	4.2635655e-07	5.4410939e-08	-1.8702972e-06	-8.3934597e-07	8.9953263e-07	-3.0111481e-07	1.3647931e-05	4.0419763e-06	-4.0703195e-05	-4.0835484e-05	0.0032395651
-0.116	0.884	0	0	0	1.0011778	0	0	0	1.0010092	0.8859344	-4.0795966e-05	4.2136061e-07	-3.6915502e-07	4.2090309e-07	5.5692586e-08	-1.882279e-06	-8.4088529e-07	9.0831052e-07	-3.0397121e-07	1.3681415e-05	4.1237465e-06	-4.0802085e-05	-4.0934437e-05	0.0032332675
-0.118	0.882	0	0	0	1.0011301	0	0	0	1.0009603	0.88384469	-4.089437e-05	4.1568557e-07	-3.6694104e-07	4.1561106e-07	5.6987977e-08	-1.8941037e-06	-8.4246548e-07	9.1697516e-07	-3.0678171e-07	1.3714721e-05	4.2057141e-06	-4.0900502e-05	-4.103291e-05	0.0032268681
-0.12	0.88	0	0	0	1.0010826	0	0	0	1.0009116	0.88175571	-4.0992309e-05	4.1014861e-07	-3.6481448e-07	4.1047177e-07	5.8296575e-08	-1.9057734e-06	-8.4408376e-07	9.255307e-07	-3.0954749e-07	1.3747853e-05	4.2878781e-06	-4.0998453e-05	-4.113091e-05	0.0032203714
-0.122	0.878	0	0	0	1.0010352	0	0	0	1.0008631	0.87966746	-4.1089791e-05	4.0474265e-07	-3.6277102e-07	4.0547709e-07	5.9617878e-08	-1.9172903e-06	-8.4573762e-07	9.3398103e-07	-3.1226962e-07	1.3780814e-05	4.3702377e-06	-4.1095945e-05	-4.1228444e-05	0.0032137818
-0.124	0.876	0	0	0	1.0009881	0	0	0	1.0008147	0.87757994	-4.1186823e-05	3.9946108e-07	-3.6080671e-07	4.0061944e-07	6.0951407e-08	-1.9286568e-06	-8.4742478e-07	9.4232975e-07	-3.1494917e-07	1.3813607e-05	4.4527919e-06	-4.1192985e-05	-4.132552e-05	0.0032071034
-0.126	0.874	0	0	0	1.0009411	0	0	0	1.0007666	0.87549314	-4.1283411e-05	3.9429773e-07	-3.5891784e-07	3.9589171e-07	6.2296713e-08	-1.939875e-06	-8.4914317e-07	9.5058028e-07	-3.1758713e-07	1.3846234e-05	4.5355398e-06	-4.1289579e-05	-4.1422144e-05	0.0032003401
-0.128	0.872	0	0	0	1.0008943	0	0	0	1.0007186	0.87340705	-4.1379561e-05	3.8924683e-07	-3.5710098e-07	3.9128726e-07	6.3653369e-08	-1.9509472e-06	-8.5089089e-07	9.5873579e-07	-3.2018449e-07	1.3878697e-05	4.6184805e-06	-4.1385735e-05	-4.1518323e-05	0.0031934956
-0.13	0.87	0	0	0	1.0008477	0	0	0	1.0006709	0.87132168	-4.1475279e-05	3.84303e-07	-3.5535292e-07	3.8679982e-07	6.5020973e-08	-1.9618757e-06	-8.5266625e-07	9.667993e-07	-3.2274215e-07	1.3911e-05	4.7016131e-06	-4.1481457e-05	-4.1614064e-05	0.0031865733
-0.132	0.868	0	0	0	1.0008013	0	0	0	1.0006233	0.86923702	-4.1570572e-05	3.7946118e-07	-3.5367068e-07	3.8242354e-07	6.6399142e-08	-1.9726626e-06	-8.5446766e-07	9.7477363e-07	-3.2526101e-07	1.3943145e-05	4.7849367e-06	-4.1576753e-05	-4.1709371e-05	0.0031795765
-0.134	0.866	0	0	0	1.0007551	0	0	0	1.000576	0.86715307	-4.1665446e-05	3.7471664e-07	-3.5205147e-07	3.7815289e-07	6.7787514e-08	-1.9833102e-06	-8.5629371e-07	9.8266145e-07	-3.2774192e-07	1.3975134e-05	4.8684506e-06	-4.1671628e-05	-4.1804253e-05	0.0031725083
-0.136	0.864	0	0	0	1.000709	0	0	0	1.0005288	0.86506982	-4.1759906e-05	3.7006493e-07	-3.5049269e-07	3.7398266e-07	6.9185743e-08	-1.9938206e-06	-8.581431e-07	9.9046528e-07	-3.301857e-07	1.4006969e-05	4.9521537e-06	-4.1766089e-05	-4.1898714e-05	0.0031653715
-0.138	0.862	0	0	0	1.0006632	0	0	0	1.0004818	0.86298727	-4.1853958e-05	3.6550188e-07	-3.4899187e-07	3.6990797e-07	7.0593504e-08	-2.004196e-06	-8.6001464e-07	9.9818751e-07	-3.3259314e-07	1.4038652e-05	5.0360454e-06	-4.1860139e-05	-4.1992759e-05	0.0031581688
-0.14	0.86	0	0	0	1.0006175	0	0	0	1.000435	0.86090541	-4.1947607e-05	3.6102356e-07	-3.4754674e-07	3.6592419e-07	7.2010484e-08	-2.0144385e-06	-8.6190725e-07	1.0058304e-06	-3.3496498e-07	1.4070187e-05	5.1201248e-06	-4.1953786e-05	-4.2086396e-05	0.0031509029
-0.142	0.858	0	0	0	1.000572	0	0	0	1.0003884	0.85882425	-4.2040858e-05	3.5662627e-07	-3.4615515e-07	3.6202694e-07	7.3436388e-08	-2.0245502e-06	-8.6381995e-07	1.0133961e-06	-3.3730196e-07	1.4101574e-05	5.204391e-06	-4.2047034e-05	-4.2179629e-05	0.0031435761
-0.144	0.856	0	0	0	1.0005267	0	0	0	1.000342	0.85674378	-4.2133717e-05	3.5230653e-07	-3.4481506e-07	3.582121e-07	7.4870935e-08	-2.0345332e-06	-8.6575184e-07	1.0208866e-06	-3.3960478e-07	1.4132817e-05	5.2888433e-06	-4.2139888e-05	-4.2272463e-05	0.0031361905
-0.146	0.854	0	0	0	1.0004816	0	0	0	1.0002958	0.854664	-4.2226188e-05	3.4806106e-07	-3.4352458e-07	3.5447575e-07	7.6313857e-08	-2.0443895e-06	-8.6770209e-07	1.0283039e-06	-3.4187411e-07	1.4163916e-05	5.3734809e-06	-4.2232354e-05	-4.2364903e-05	0.0031287484
-0.148	0.852	0	0	0	1.0004366	0	0	0	1.0002498	0.8525849	-4.2318277e-05	3.4388674e-07	-3.4228192e-07	3.5081418e-07	7.7764898e-08	-2.0541212e-06	-8.6966996e-07	1.0356499e-06	-3.441106e-07	1.4194874e-05	5.4583029e-06	-4.2324437e-05	-4.2456956e-05	0.0031212515
-0.15	0.85	0	0	0	1.0003919	0	0	0	1.0002039	0.85050647	-4.2409988e-05	3.3978066e-07	-3.4108539e-07	3.4722389e-07	7.9223815e-08	-2.06373e-06	-8.7165477e-07	1.0429262e-06	-3.4631488e-07	1.4225693e-05	5.5433087e-06	-4.241614e-05	-4.2548624e-05	0.0031137017
-0.152	0.848	0	0	0	1.0003473	0	0	0	1.0001582	0.84842873	-4.2501326e-05	3.3574004e-07	-3.3993339e-07	3.4370154e-07	8.0690376e-08	-2.0732181e-06	-8.7365589e-07	1.0501346e-06	-3.4848756e-07	1.4256374e-05	5.6284974e-06	-4.250747e-05	-4.2639914e-05	0.0031061007
-0.154	0.846	0	0	0	1.0003029	0	0	0	1.0001128	0.84635166	-4.2592295e-05	3.3176227e-07	-3.3882443e-07	3.4024396e-07	8.2164361e-08	-2.0825872e-06	-8.7567275e-07	1.0572767e-06	-3.506292e-07	1.428692e-05	5.7138683e-06	-4.259843e-05	-4.273083e-05	0.00309845
-0.156	0.844	0	0	0	1.0002586	0	0	0	1.0000675	0.84427525	-4.26829e-05	3.2784486e-07	-3.3775708e-07	3.3684812e-07	8.3645557e-08	-2.0918393e-06	-8.7770486e-07	1.0643541e-06	-3.5274039e-07	1.4317332e-05	5.7994207e-06	-4.2689025e-05	-4.2821376e-05	0.0030907509
-0.158	0.842	0	0	0	1.0002146	0	0	0	1.0000224	0.84219952	-4.2773146e-05	3.2398547e-07	-3.3673e-07	3.3351118e-07	8.5133764e-08	-2.1009761e-06	-8.7975173e-07	1.0713682e-06	-3.5482165e-07	1.4347611e-05	5.8851538e-06	-4.277926e-05	-4.2911556e-05	0.0030830048
-0.16	0.84	0	0	0	1.0001707	0	0	0	0.99997746	0.84012444	-4.2863036e-05	3.2018186e-07	-3.3574192e-07	3.3023039e-07	8.662879e-08	-2.1099994e-06	-8.8181296e-07	1.0783205e-06	-3.5687352e-07	1.437776e-05	5.9710669e-06	-4.2869138e-05	-4.3001376e-05	0.0030752127
-0.162	0.838	0	0	0	1.000127	0	0	0	0.99993273	0.83805003	-4.2952575e-05	3.1643193e-07	-3.3479163e-07	3.2700314e-07	8.8130453e-08	-2.1189109e-06	-8.8388816e-07	1.0852122e-06	-3.588965e-07	1.440778e-05	6.0571593e-06	-4.2958664e-05	-4.309084e-05	0.0030673758
