lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.99196236	0	0	0	0.98960605	1.001285	5.6678724e-05	-4.2137128e-07	7.2915999e-07	-4.6948841e-07	-4.3181597e-08	1.3481078e-07	6.6562672e-07	1.5098708e-07	-2.5820318e-08	-1.8869907e-05	5.8782332e-07	5.6714157e-05	5.6671988e-05	-0.0007440916
0.022	1.022	0	0	0	0.99093508	0	0	0	0.98855105	1.0011409	6.164441e-05	-4.7533404e-07	8.0858626e-07	-5.2444232e-07	-4.6514435e-08	1.52171e-07	7.354924e-07	1.6894259e-07	-3.024756e-08	-2.0522549e-05	7.0616561e-07	6.1684524e-05	6.1644504e-05	-0.00064921501
0.024	1.024	0	0	0	0.98987753	0	0	0	0.98750731	1.0009716	6.6570952e-05	-5.315208e-07	8.8974189e-07	-5.8072129e-07	-4.9402906e-08	1.6884382e-07	8.0698439e-07	1.862314e-07	-3.4354251e-08	-2.2162398e-05	8.3440134e-07	6.6615207e-05	6.6575691e-05	-0.00059354093
0.026	1.026	0	0	0	0.9888012	0	0	0	0.98646689	1.0007806	7.1473991e-05	-5.8952406e-07	9.7173385e-07	-6.3799053e-07	-5.1919975e-08	1.8514572e-07	8.7917955e-07	2.0316297e-07	-3.8168727e-08	-2.3794634e-05	9.7246837e-07	7.1521956e-05	7.148203e-05	-0.00055853891
0.028	1.028	0	0	0	0.98771292	0	0	0	0.98542519	1.0005701	7.6362972e-05	-6.4907361e-07	1.0540734e-06	-6.9604115e-07	-5.4125499e-08	2.0128407e-07	9.5155684e-07	2.1993982e-07	-4.1721067e-08	-2.5422375e-05	1.1203295e-06	7.6414302e-05	7.637352e-05	-0.00053397987
0.03	1.03	0	0	0	0.98661662	0	0	0	0.98437973	1.0003416	8.1243712e-05	-7.0998841e-07	1.1365143e-06	-7.5474111e-07	-5.6066844e-08	2.1739004e-07	1.0238394e-06	2.3668956e-07	-4.5039051e-08	-2.7047536e-05	1.2779625e-06	8.1298127e-05	8.1256301e-05	-0.00051474008
0.032	1.032	0	0	0	0.98551457	0	0	0	0.98332918	1.000096	8.6119912e-05	-7.7214321e-07	1.2189445e-06	-8.1400363e-07	-5.7781392e-08	2.3354654e-07	1.0958878e-06	2.5349222e-07	-4.8147129e-08	-2.8671328e-05	1.4453547e-06	8.6177175e-05	8.6134254e-05	-0.00049830241
0.034	1.034	0	0	0	0.98440803	0	0	0	0.98227294	0.99983393	9.0994005e-05	-8.3544773e-07	1.3013242e-06	-8.7376855e-07	-5.9298928e-08	2.4980658e-07	1.167638e-06	2.7039838e-07	-5.106645e-08	-3.0294546e-05	1.6224995e-06	9.1053914e-05	9.1009918e-05	-0.00048342036
0.036	1.036	0	0	0	0.98329776	0	0	0	0.98121074	0.99955593	9.5867637e-05	-8.9983405e-07	1.3836512e-06	-9.3399163e-07	-6.0643517e-08	2.662044e-07	1.2390664e-06	2.8744017e-07	-5.381522e-08	-3.1917726e-05	1.8093943e-06	9.5930016e-05	9.5885001e-05	-0.00046946747
0.038	1.038	0	0	0	0.98218413	0	0	0	0.98014254	0.9992623	0.00010074195	-9.6524895e-07	1.465942e-06	-9.9463833e-07	-6.1834888e-08	2.8276229e-07	1.3101712e-06	3.0463805e-07	-5.6409135e-08	-3.3541237e-05	2.0060395e-06	0.00010080665	0.00010076069	-0.00045612478
0.04	1.04	0	0	0	0.98106735	0	0	0	0.97906837	0.99895329	0.00010561777	-1.031649e-06	1.548222e-06	-1.0556801e-06	-6.2889448e-08	2.9949478e-07	1.3809615e-06	3.2200498e-07	-5.8861781e-08	-3.516534e-05	2.2124371e-06	0.00010568464	0.00010563782	-0.00044322861
0.042	1.042	0	0	0	0.97994752	0	0	0	0.97798834	0.9986291	0.00011049568	-1.0989977e-06	1.6305196e-06	-1.1170921e-06	-6.3821017e-08	3.1641125e-07	1.4514513e-06	3.3954896e-07	-6.1184982e-08	-3.6790225e-05	2.4285907e-06	0.00011056459	0.00011051699	-0.00043069478
0.044	1.044	0	0	0	0.97882466	0	0	0	0.97690259	0.99828987	0.00011537611	-1.1672633e-06	1.7128633e-06	-1.1788522e-06	-6.4641375e-08	3.3351758e-07	1.5216567e-06	3.5727472e-07	-6.3389086e-08	-3.8416027e-05	2.654505e-06	0.00011544695	0.00011539866	-0.00041848007
0.046	1.046	0	0	0	0.97769875	0	0	0	0.97581125	0.99793571	0.00012025939	-1.2364175e-06	1.7952804e-06	-1.2409397e-06	-6.5360668e-08	3.5081728e-07	1.5915935e-06	3.7518478e-07	-6.5483204e-08	-4.004285e-05	2.8901854e-06	0.00012033206	0.00012028316	-0.0004065622
0.048	1.048	0	0	0	0.97656974	0	0	0	0.97471444	0.9975667	0.00012514577	-1.3064346e-06	1.877796e-06	-1.303335e-06	-6.5987719e-08	3.6831219e-07	1.6612768e-06	3.9328014e-07	-6.7475405e-08	-4.1670768e-05	3.1356377e-06	0.00012522016	0.00012517073	-0.00039492938
0.05	1.05	0	0	0	0.97543758	0	0	0	0.97361229	0.99718291	0.00013003542	-1.3772911e-06	1.9604329e-06	-1.3660196e-06	-6.653026e-08	3.8600296e-07	1.7307203e-06	4.1156074e-07	-6.9372872e-08	-4.3299839e-05	3.3908683e-06	0.00013011146	0.00013006157	-0.00038357478
0.052	1.052	0	0	0	0.97430221	0	0	0	0.9725049	0.99678439	0.0001349285	-1.4489649e-06	2.0432114e-06	-1.4289752e-06	-6.699512e-08	4.0388941e-07	1.7999361e-06	4.3002583e-07	-7.1182036e-08	-4.4930107e-05	3.655884e-06	0.00013500609	0.00013495582	-0.00037249364
0.054	1.054	0	0	0	0.97316358	0	0	0	0.97139239	0.99637117	0.00013982511	-1.5214351e-06	2.1261495e-06	-1.4921843e-06	-6.7388367e-08	4.2197076e-07	1.8689349e-06	4.4867413e-07	-7.2908681e-08	-4.6561605e-05	3.9306916e-06	0.00013990418	0.0001398536	-0.0003616818
0.056	1.056	0	0	0	0.97202161	0	0	0	0.97027483	0.99594328	0.00014472535	-1.5946819e-06	2.2092632e-06	-1.5556297e-06	-6.7715429e-08	4.4024575e-07	1.9377255e-06	4.67504e-07	-7.4558035e-08	-4.8194358e-05	4.2152983e-06	0.00014480582	0.00014475499	-0.00035113501
0.058	1.058	0	0	0	0.97087625	0	0	0	0.96915232	0.99550073	0.00014962927	-1.6686865e-06	2.2925663e-06	-1.6192946e-06	-6.7981178e-08	4.5871284e-07	2.0063156e-06	4.8651355e-07	-7.613484e-08	-4.9828386e-05	4.5097116e-06	0.00014971109	0.00014966008	-0.00034084858
0.06	1.06	0	0	0	0.96972745	0	0	0	0.96802491	0.99504354	0.00015453694	-1.7434307e-06	2.3760707e-06	-1.6831624e-06	-6.8190017e-08	4.773702e-07	2.0747113e-06	5.0570072e-07	-7.764342e-08	-5.1463704e-05	4.8139387e-06	0.00015462003	0.0001545689	-0.00033081735
0.062	1.062	0	0	0	0.96857514	0	0	0	0.96689268	0.99457172	0.0001594484	-1.8188969e-06	2.4597868e-06	-1.7472168e-06	-6.8345935e-08	4.9621586e-07	2.1429177e-06	5.2506332e-07	-7.9087727e-08	-5.3100323e-05	5.1279872e-06	0.00015953271	0.00015948151	-0.00032103568
0.064	1.064	0	0	0	0.96741927	0	0	0	0.96575568	0.99408525	0.00016436368	-1.8950681e-06	2.5437233e-06	-1.811442e-06	-6.8452561e-08	5.1524769e-07	2.2109387e-06	5.4459907e-07	-8.0471387e-08	-5.4738253e-05	5.4518647e-06	0.00016444915	0.00016439794	-0.00031149754
0.066	1.066	0	0	0	0.9662598	0	0	0	0.96461395	0.99358415	0.00016928282	-1.9719279e-06	2.6278878e-06	-1.8758223e-06	-6.8513208e-08	5.3446346e-07	2.278777e-06	5.6430561e-07	-8.179774e-08	-5.6377501e-05	5.7855789e-06	0.00016936939	0.00016931822	-0.00030219657
0.068	1.068	0	0	0	0.96509668	0	0	0	0.96346753	0.99306839	0.00017420582	-2.0494602e-06	2.7122863e-06	-1.9403421e-06	-6.8530909e-08	5.5386086e-07	2.3464347e-06	5.8418056e-07	-8.3069869e-08	-5.8018073e-05	6.1291376e-06	0.00017429345	0.00017424238	-0.00029312619
0.07	1.07	0	0	0	0.96392986	0	0	0	0.96231646	0.99253797	0.00017913272	-2.1276494e-06	2.796924e-06	-2.0049865e-06	-6.8508451e-08	5.7343753e-07	2.4139127e-06	6.0422147e-07	-8.4290628e-08	-5.9659973e-05	6.4825484e-06	0.00017922136	0.00017917042	-0.00028427968
0.072	1.072	0	0	0	0.96275931	0	0	0	0.96116078	0.99199287	0.00018406352	-2.2064803e-06	2.8818049e-06	-2.0697404e-06	-6.8448396e-08	5.9319104e-07	2.4812115e-06	6.2442589e-07	-8.5462667e-08	-6.1303204e-05	6.8458193e-06	0.00018415313	0.00018410238	-0.00027565027
0.074	1.074	0	0	0	0.96158497	0	0	0	0.9600005	0.99143308	0.00018899825	-2.2859378e-06	2.966932e-06	-2.1345893e-06	-6.835311e-08	6.1311893e-07	2.5483307e-06	6.4479134e-07	-8.6588451e-08	-6.2947769e-05	7.218958e-06	0.00018908878	0.00018903826	-0.00026723116
0.076	1.076	0	0	0	0.96040682	0	0	0	0.95883565	0.99085859	0.00019393691	-2.3660074e-06	3.0523077e-06	-2.1995186e-06	-6.8224779e-08	6.3321871e-07	2.6152694e-06	6.6531532e-07	-8.7670277e-08	-6.4593671e-05	7.6019723e-06	0.00019402832	0.00019397808	-0.00025901559
0.078	1.078	0	0	0	0.95922481	0	0	0	0.95766624	0.99026936	0.00019887951	-2.4466748e-06	3.1379334e-06	-2.2645143e-06	-6.806543e-08	6.5348785e-07	2.682026e-06	6.8599531e-07	-8.8710295e-08	-6.6240912e-05	7.9948703e-06	0.00019897177	0.00019892184	-0.00025099692
0.08	1.08	0	0	0	0.95803892	0	0	0	0.95649229	0.98966539	0.00020382607	-2.5279257e-06	3.2238099e-06	-2.3295623e-06	-6.787694e-08	6.7392381e-07	2.7485985e-06	7.0682879e-07	-8.9710515e-08	-6.7889493e-05	8.3976597e-06	0.00020391914	0.00020386957	-0.00024316861
0.082	1.082	0	0	0	0.95684911	0	0	0	0.95531381	0.98904664	0.00020877658	-2.6097465e-06	3.3099371e-06	-2.394649e-06	-6.7661057e-08	6.94524e-07	2.8149844e-06	7.2781321e-07	-9.0672823e-08	-6.9539417e-05	8.8103485e-06	0.00020887043	0.00020882125	-0.00023552424
0.084	1.084	0	0	0	0.95565534	0	0	0	0.95413081	0.9884131	0.00021373107	-2.6921233e-06	3.3963148e-06	-2.4597608e-06	-6.7419406e-08	7.1528583e-07	2.8811808e-06	7.48946e-07	-9.1598989e-08	-7.1190684e-05	9.2329447e-06	0.00021382566	0.00021377691	-0.00022805758
0.086	1.086	0	0	0	0.95445759	0	0	0	0.95294329	0.98776473	0.00021868954	-2.7750429e-06	3.4829416e-06	-2.5248844e-06	-6.7153502e-08	7.3620668e-07	2.9471844e-06	7.7022459e-07	-9.2490682e-08	-7.2843298e-05	9.6654562e-06	0.00021878484	0.00021873655	-0.00022076258
0.088	1.088	0	0	0	0.95325582	0	0	0	0.95175126	0.98710152	0.00022365199	-2.8584919e-06	3.5698161e-06	-2.5900067e-06	-6.6864759e-08	7.572839e-07	3.0129916e-06	7.9164638e-07	-9.3349471e-08	-7.4497258e-05	1.0107891e-05	0.00022374798	0.00022370019	-0.00021363335
0.09	1.09	0	0	0	0.95205001	0	0	0	0.95055472	0.98642344	0.00022861843	-2.9424573e-06	3.6569362e-06	-2.6551147e-06	-6.6554498e-08	7.7851484e-07	3.0785982e-06	8.1320874e-07	-9.4176838e-08	-7.6152567e-05	1.0560257e-05	0.00022871508	0.00022866782	-0.0002066642
0.092	1.092	0	0	0	0.95084012	0	0	0	0.94935368	0.98573045	0.00023358888	-3.0269261e-06	3.7442992e-06	-2.7201958e-06	-6.6223955e-08	7.9989681e-07	3.1440001e-06	8.3490904e-07	-9.4974184e-08	-7.7809227e-05	1.1022562e-05	0.00023368615	0.00023363946	-0.00019984963
0.094	1.094	0	0	0	0.94962613	0	0	0	0.94814812	0.98502254	0.00023856334	-3.1118856e-06	3.8319023e-06	-2.7852374e-06	-6.5874285e-08	8.2142709e-07	3.2091928e-06	8.5674463e-07	-9.5742831e-08	-7.946724e-05	1.1494815e-05	0.00023866121	0.00023861511	-0.00019318434
0.096	1.096	0	0	0	0.94840802	0	0	0	0.94693804	0.98429966	0.00024354181	-3.197323e-06	3.9197419e-06	-2.8502271e-06	-6.5506573e-08	8.4310295e-07	3.2741713e-06	8.787128e-07	-9.6484036e-08	-8.1126607e-05	1.1977023e-05	0.00024364026	0.00024359479	-0.00018666322
0.098	1.098	0	0	0	0.94718574	0	0	0	0.94572345	0.9835618	0.00024852431	-3.2832258e-06	4.0078145e-06	-2.9151527e-06	-6.5121835e-08	8.6492162e-07	3.3389306e-06	9.0081086e-07	-9.7198985e-08	-8.2787331e-05	1.2469194e-05	0.00024862332	0.0002485785	-0.00018028134
0.1	1.1	0	0	0	0.94595929	0	0	0	0.94450434	0.98280892	0.00025351085	-3.3695817e-06	4.0961157e-06	-2.9800022e-06	-6.4721025e-08	8.8688034e-07	3.4034656e-06	9.2303607e-07	-9.7888808e-08	-8.4449413e-05	1.2971337e-05	0.00025361039	0.00025356626	-0.00017403397
0.102	1.102	0	0	0	0.94472863	0	0	0	0.94328069	0.98204099	0.00025850143	-3.4563781e-06	4.1846413e-06	-3.0447636e-06	-6.430504e-08	9.0897627e-07	3.4677707e-06	9.4538566e-07	-9.8554574e-08	-8.6112858e-05	1.3483459e-05	0.00025860148	0.00025855806	-0.00016791654
0.104	1.104	0	0	0	0.94349373	0	0	0	0.94205251	0.98125798	0.00026349607	-3.543603e-06	4.2733864e-06	-3.1094253e-06	-6.3874721e-08	9.3120658e-07	3.5318403e-06	9.6785684e-07	-9.9197304e-08	-8.7777667e-05	1.4005569e-05	0.00026359661	0.00026355393	-0.00016192469
0.106	1.106	0	0	0	0.94225458	0	0	0	0.94081977	0.98045986	0.00026849478	-3.6312441e-06	4.3623459e-06	-3.1739756e-06	-6.343086e-08	9.535684e-07	3.5956685e-06	9.9044679e-07	-9.9817965e-08	-8.9443842e-05	1.4537675e-05	0.00026859578	0.00026855387	-0.0001560542
0.108	1.108	0	0	0	0.94101114	0	0	0	0.93958248	0.97964659	0.00027349756	-3.7192892e-06	4.4515145e-06	-3.2384031e-06	-6.2974202e-08	9.7605883e-07	3.6592495e-06	1.0131526e-06	-1.0041748e-07	-9.1111388e-05	1.5079784e-05	0.00027359901	0.0002735579	-0.00015030103
0.11	1.11	0	0	0	0.93976339	0	0	0	0.93834062	0.97881815	0.00027850442	-3.8077264e-06	4.5408864e-06	-3.3026965e-06	-6.250545e-08	9.9867494e-07	3.7225772e-06	1.0359715e-06	-1.0099673e-07	-9.2780307e-05	1.5631906e-05	0.00027860631	0.00027856602	-0.00014466129
0.112	1.112	0	0	0	0.93851131	0	0	0	0.93709417	0.9779745	0.00028351539	-3.8965437e-06	4.6304558e-06	-3.3668445e-06	-6.2025262e-08	1.0214138e-06	3.7856452e-06	1.0589005e-06	-1.0155655e-07	-9.4450603e-05	1.6194048e-05	0.0002836177	0.00028357824	-0.00013913126
0.114	1.114	0	0	0	0.93725486	0	0	0	0.93584313	0.97711561	0.00028853047	-3.9857291e-06	4.7202166e-06	-3.4308362e-06	-6.1534262e-08	1.0442723e-06	3.8484472e-06	1.0819366e-06	-1.0209774e-07	-9.6122279e-05	1.6766219e-05	0.00028863317	0.00028859459	-0.00013370734
0.116	1.116	0	0	0	0.93599404	0	0	0	0.93458749	0.97624145	0.00029354967	-4.0752706e-06	4.8101622e-06	-3.4946605e-06	-6.1033035e-08	1.0672476e-06	3.9109768e-06	1.1050769e-06	-1.0262107e-07	-9.7795339e-05	1.7348427e-05	0.00029365276	0.00029361506	-0.00012838611
0.118	1.118	0	0	0	0.93472881	0	0	0	0.93332722	0.97535197	0.00029857301	-4.1651565e-06	4.9002861e-06	-3.5583066e-06	-6.0522135e-08	1.0903365e-06	3.9732273e-06	1.1283183e-06	-1.0312727e-07	-9.9469787e-05	1.794068e-05	0.00029867647	0.00029863969	-0.00012316426
0.12	1.12	0	0	0	0.93345915	0	0	0	0.93206232	0.97444715	0.0003036005	-4.2553749e-06	4.9905813e-06	-3.6217639e-06	-6.0002083e-08	1.1135359e-06	4.0351921e-06	1.1516578e-06	-1.0361702e-07	-0.00010114563	1.8542986e-05	0.00030370431	0.00030366847	-0.0001180386
0.122	1.122	0	0	0	0.93218503	0	0	0	0.93079277	0.97352696	0.00030863215	-4.345914e-06	5.0810409e-06	-3.6850216e-06	-5.9473368e-08	1.1368428e-06	4.0968645e-06	1.1750923e-06	-1.0409101e-07	-0.00010282286	1.9155353e-05	0.00030873631	0.00030870142	-0.00011300611
0.124	1.124	0	0	0	0.93090643	0	0	0	0.92951855	0.97259135	0.00031366799	-4.436762e-06	5.1716575e-06	-3.7480694e-06	-5.8936456e-08	1.1602539e-06	4.1582375e-06	1.1986186e-06	-1.0454987e-07	-0.0001045015	1.9777791e-05	0.00031377247	0.00031373856	-0.00010806384
0.126	1.126	0	0	0	0.92962332	0	0	0	0.92823965	0.9716403	0.00031870802	-4.5279071e-06	5.2624235e-06	-3.8108968e-06	-5.8391783e-08	1.1837661e-06	4.2193043e-06	1.2222335e-06	-1.0499421e-07	-0.00010618154	2.0410308e-05	0.00031881281	0.00031877991	-0.00010320898
0.128	1.128	0	0	0	0.92833569	0	0	0	0.92695605	0.97067376	0.00032375226	-4.6193375e-06	5.3533314e-06	-3.8734936e-06	-5.7839761e-08	1.2073762e-06	4.2800579e-06	1.2459339e-06	-1.0542461e-07	-0.000107863	2.1052911e-05	0.00032385735	0.00032382547	-9.8438825e-05
0.13	1.13	0	0	0	0.92704351	0	0	0	0.92566773	0.96969171	0.00032880072	-4.7110416e-06	5.4443733e-06	-3.9358495e-06	-5.7280778e-08	1.2310807e-06	4.3404911e-06	1.2697165e-06	-1.0584164e-07	-0.00010954587	2.170561e-05	0.0003289061	0.00032887527	-9.3750778e-05
0.132	1.132	0	0	0	0.92574674	0	0	0	0.92437468	0.96869411	0.00033385343	-4.8030074e-06	5.535541e-06	-3.9979544e-06	-5.6715202e-08	1.2548766e-06	4.400597e-06	1.293578e-06	-1.0624584e-07	-0.00011123016	2.2368412e-05	0.00033395909	0.00033392932	-8.9142339e-05
0.134	1.134	0	0	0	0.92444538	0	0	0	0.92307687	0.96768092	0.00033891041	-4.8952234e-06	5.6268264e-06	-4.0597985e-06	-5.6143377e-08	1.2787604e-06	4.4603684e-06	1.3175151e-06	-1.0663772e-07	-0.00011291587	2.3041327e-05	0.00033901633	0.00033898764	-8.4611103e-05
0.136	1.136	0	0	0	0.92313939	0	0	0	0.92177429	0.96665211	0.00034397166	-4.9876777e-06	5.7182212e-06	-4.1213716e-06	-5.5565628e-08	1.3027287e-06	4.519798e-06	1.3415245e-06	-1.0701778e-07	-0.00011460302	2.3724363e-05	0.00034407783	0.00034405025	-8.0154757e-05
0.138	1.138	0	0	0	0.92182875	0	0	0	0.92046692	0.96560764	0.0003490372	-5.0803586e-06	5.8097166e-06	-4.1826641e-06	-5.4982264e-08	1.3267781e-06	4.5788787e-06	1.3656026e-06	-1.073865e-07	-0.00011629161	2.4417528e-05	0.00034914362	0.00034911717	-7.5771079e-05
0.14	1.14	0	0	0	0.92051343	0	0	0	0.91915474	0.96454748	0.00035410706	-5.1732543e-06	5.9013041e-06	-4.2436663e-06	-5.4393573e-08	1.3509052e-06	4.6376031e-06	1.3897461e-06	-1.0774432e-07	-0.00011798164	2.5120831e-05	0.00035421372	0.00035418841	-7.1457926e-05
0.142	1.142	0	0	0	0.91919341	0	0	0	0.91783772	0.96347158	0.00035918126	-5.266353e-06	5.9929747e-06	-4.3043684e-06	-5.3799827e-08	1.3751066e-06	4.695964e-06	1.4139516e-06	-1.080917e-07	-0.00011967312	2.5834281e-05	0.00035928814	0.000359264	-6.7213238e-05
0.144	1.144	0	0	0	0.91786867	0	0	0	0.91651586	0.96237992	0.00036425981	-5.3596431e-06	6.0847195e-06	-4.364761e-06	-5.3201282e-08	1.3993786e-06	4.753954e-06	1.4382154e-06	-1.0842905e-07	-0.00012136606	2.6557887e-05	0.00036436691	0.00036434395	-6.3035031e-05
0.146	1.146	0	0	0	0.91653917	0	0	0	0.91518912	0.96127246	0.00036934274	-5.4531126e-06	6.1765293e-06	-4.4248345e-06	-5.259818e-08	1.4237177e-06	4.8115659e-06	1.462534e-06	-1.0875677e-07	-0.00012306046	2.7291657e-05	0.00036945005	0.00036942828	-5.8921394e-05
0.148	1.148	0	0	0	0.91520491	0	0	0	0.91385749	0.96014915	0.00037443007	-5.5467498e-06	6.2683948e-06	-4.4845797e-06	-5.1990746e-08	1.4481204e-06	4.8687922e-06	1.4869038e-06	-1.0907527e-07	-0.00012475633	2.80356e-05	0.00037453758	0.00037451703	-5.4870488e-05
0.15	1.15	0	0	0	0.91386584	0	0	0	0.91252094	0.95900997	0.00037952181	-5.6405429e-06	6.3603066e-06	-4.5439871e-06	-5.1379193e-08	1.4725829e-06	4.9256255e-06	1.5113213e-06	-1.093849e-07	-0.00012645368	2.8789725e-05	0.00037962951	0.0003796102	-5.0880537e-05
0.152	1.152	0	0	0	0.91252194	0	0	0	0.91117945	0.95785487	0.000384618	-5.73448e-06	6.4522552e-06	-4.6030477e-06	-5.0763721e-08	1.4971017e-06	4.9820586e-06	1.5357826e-06	-1.0968605e-07	-0.00012815252	2.9554041e-05	0.00038472588	0.00038470782	-4.6949834e-05
0.154	1.154	0	0	0	0.91117319	0	0	0	0.909833	0.95668382	0.00038971865	-5.8285494e-06	6.5442308e-06	-4.6617524e-06	-5.0144516e-08	1.5216731e-06	5.038084e-06	1.5602842e-06	-1.0997904e-07	-0.00012985284	3.0328557e-05	0.0003898267	0.00038980991	-4.3076729e-05
0.156	1.156	0	0	0	0.90981957	0	0	0	0.90848157	0.95549679	0.00039482379	-5.9227391e-06	6.6362238e-06	-4.7200919e-06	-4.9521755e-08	1.5462933e-06	5.0936943e-06	1.5848223e-06	-1.1026423e-07	-0.00013155467	3.1113281e-05	0.00039493201	0.00039491651	-3.9259634e-05
0.158	1.158	0	0	0	0.90846104	0	0	0	0.90712514	0.95429373	0.00039993343	-6.0170372e-06	6.7282241e-06	-4.7780575e-06	-4.8895602e-08	1.5709585e-06	5.1488822e-06	1.609393e-06	-1.1054192e-07	-0.000133258	3.1908223e-05	0.00040004182	0.00040002762	-3.5497017e-05
0.16	1.16	0	0	0	0.90709759	0	0	0	0.90576367	0.95307461	0.00040504762	-6.111432e-06	6.8202217e-06	-4.8356403e-06	-4.8266208e-08	1.595665e-06	5.2036403e-06	1.6339927e-06	-1.1081244e-07	-0.00013496285	3.2713391e-05	0.00040515616	0.00040514328	-3.1787399e-05
0.162	1.162	0	0	0	0.90572917	0	0	0	0.90439715	0.95183938	0.00041016636	-6.2059114e-06	6.9122066e-06	-4.8928315e-06	-4.7633717e-08	1.620409e-06	5.2579613e-06	1.6586174e-06	-1.1107608e-07	-0.00013666922	3.3528796e-05	0.00041027505	0.00041026351	-2.8129352e-05
0.164	1.164	0	0	0	0.90435578	0	0	0	0.90302556	0.95058802	0.00041528969	-6.3004635e-06	7.0041685e-06	-4.9496223e-06	-4.6998263e-08	1.6451865e-06	5.3118378e-06	1.6832632e-06	-1.1133313e-07	-0.00013837712	3.4354445e-05	0.00041539852	0.00041538833	-2.4521499e-05
0.166	1.166	0	0	0	0.90297737	0	0	0	0.90164886	0.94932049	0.00042041763	-6.3950765e-06	7.0960971e-06	-5.0060042e-06	-4.6359968e-08	1.6699937e-06	5.3652624e-06	1.7079263e-06	-1.1158388e-07	-0.00014008656	3.5190349e-05	0.0004205266	0.00042051778	-2.0962511e-05
0.168	1.168	0	0	0	0.90159393	0	0	0	0.90026703	0.94803674	0.00042555022	-6.4897383e-06	7.1879819e-06	-5.0619687e-06	-4.5718947e-08	1.6948267e-06	5.418228e-06	1.7326027e-06	-1.1182858e-07	-0.00014179756	3.6036516e-05	0.00042565931	0.00042565188	-1.7451104e-05
0.17	1.17	0	0	0	0.90020543	0	0	0	0.89888005	0.94673674	0.00043068747	-6.584437e-06	7.2798125e-06	-5.1175073e-06	-4.5075307e-08	1.7196815e-06	5.4707272e-06	1.7572884e-06	-1.120675e-07	-0.00014351011	3.6892957e-05	0.00043079668	0.00043079066	-1.3986036e-05
