lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1	0	0	0	0.99318755	1.0130513	0.00011232606	1.0050119e-07	2.6958429e-07	5.353754e-08	2.3668742e-05	-4.5724886e-07	4.0329257e-07	-5.4482234e-07	-2.2956968e-08	-4.5323949e-05	1.1014448e-06	0.00011233568	0.00011217574	-0.001425745
0.022	1.022	0	0	0	1	0	0	0	0.99232121	1.0141523	0.00012386449	1.1633075e-07	2.7381378e-07	6.4743445e-08	2.6162721e-05	-4.5775948e-07	4.1932941e-07	-5.5733265e-07	-2.5979567e-08	-5.000041e-05	1.3373486e-06	0.00012387622	0.00012370463	-0.0013871103
0.024	1.024	0	0	0	1	0	0	0	0.99138133	1.0151745	0.00013533505	1.3136942e-07	2.7533493e-07	7.5377265e-08	2.8704989e-05	-4.3583965e-07	4.3199113e-07	-5.4772877e-07	-2.9151561e-08	-5.4670297e-05	1.5962633e-06	0.00013534944	0.00013516731	-0.0013474209
0.026	1.026	0	0	0	1	0	0	0	0.99034765	1.0160967	0.00014669531	1.455117e-07	2.7361609e-07	8.5416521e-08	3.1329759e-05	-3.8543348e-07	4.4083694e-07	-5.0989831e-07	-3.2443989e-08	-5.9330876e-05	1.8780178e-06	0.00014671302	0.00014652226	-0.0013019071
0.028	1.028	0	0	0	1	0	0	0	0.98919839	1.0168959	0.00015790069	1.5862503e-07	2.6792963e-07	9.4805862e-08	3.4076669e-05	-3.0354823e-07	4.4528329e-07	-4.407646e-07	-3.5824291e-08	-6.3980513e-05	2.1823523e-06	0.00015792245	0.00015772671	-0.0012409999
0.03	1.03	0	0	0	1	0	0	0	0.98791806	1.0175556	0.00016891881	1.7060535e-07	2.5780409e-07	1.0346993e-07	3.6973177e-05	-1.9345853e-07	4.4501288e-07	-3.434797e-07	-3.9244535e-08	-6.8617579e-05	2.5089247e-06	0.00016894523	0.00016874936	-0.0011606897
0.032	1.032	0	0	0	1	0	0	0	0.98650552	1.0180737	0.00017974432	1.8143135e-07	2.4342428e-07	1.1134644e-07	4.0020103e-05	-6.4124262e-08	4.4032766e-07	-2.2686247e-07	-4.2631286e-08	-7.3240596e-05	2.8573498e-06	0.0001797757	0.00017958312	-0.0010723701
0.034	1.034	0	0	0	1	0	0	0	0.9849737	1.0184628	0.00019039844	1.9114529e-07	2.2553122e-07	1.1839607e-07	4.3195916e-05	7.4271859e-08	4.3204076e-07	-1.0098204e-07	-4.5899624e-08	-7.7849485e-05	3.2272572e-06	0.00019043474	0.00019024593	-0.00099243499
0.036	1.036	0	0	0	1	0	0	0	0.98334212	1.0187424	0.0002009152	1.9980061e-07	2.0501618e-07	1.2459324e-07	4.647186e-05	2.1396155e-07	4.2108932e-07	2.6452307e-08	-4.8979351e-08	-8.2446027e-05	3.6183335e-06	0.00020095614	0.00020076966	-0.00092881985
0.038	1.038	0	0	0	1	0	0	0	0.9816302	1.0189321	0.00021132887	2.0743769e-07	1.8263982e-07	1.2992189e-07	4.9822382e-05	3.5029131e-07	4.0826774e-07	1.5079768e-07	-5.1828295e-08	-8.703314e-05	4.0303358e-06	0.00021137406	0.000211188	-0.00088102253
0.04	1.04	0	0	0	1	0	0	0	0.97985421	1.0190484	0.00022166819	2.1408643e-07	1.5896022e-07	1.343777e-07	5.3228101e-05	4.8091094e-07	3.9416035e-07	2.6968574e-07	-5.4430083e-08	-9.1613953e-05	4.4630855e-06	0.00022171722	0.00022152996	-0.00084533394
0.042	1.042	0	0	0	1	0	0	0	0.97802679	1.0191039	0.00023195543	2.1977472e-07	1.3436191e-07	1.379698e-07	5.667515e-05	6.0484208e-07	3.7917163e-07	3.8210778e-07	-5.6785994e-08	-9.6191266e-05	4.9164556e-06	0.00023200792	0.00023181829	-0.0008180098
0.044	1.044	0	0	0	1	0	0	0	0.97615743	1.0191084	0.00024220726	2.2453359e-07	1.0910486e-07	1.4071977e-07	6.0153732e-05	7.2184128e-07	3.6357628e-07	4.8778772e-07	-5.8907371e-08	-0.00010076736	5.3903586e-06	0.00024226283	0.00024207009	-0.00079621211
0.046	1.046	0	0	0	1	0	0	0	0.97425323	1.0190689	0.00025243598	2.2839878e-07	8.3365368e-08	1.426591e-07	6.3656855e-05	8.3203244e-07	3.4756129e-07	5.8681931e-07	-6.0810372e-08	-0.00010534401	5.884736e-06	0.00025249433	0.00025229804	-0.00077800955
0.048	1.048	0	0	0	1	0	0	0	0.97231952	1.0189909	0.00026265072	2.3141029e-07	5.7264562e-08	1.4382628e-07	6.7179436e-05	9.3570897e-07	3.312556e-07	6.7947007e-07	-6.2512828e-08	-0.00010992255	6.3995508e-06	0.00026271156	0.00026251149	-0.0007621473
0.05	1.05	0	0	0	1	0	0	0	0.97036029	1.0188783	0.00027285826	2.3361121e-07	3.088721e-08	1.4426424e-07	7.0717691e-05	1.0332309e-06	3.1474982e-07	7.6607886e-07	-6.4032508e-08	-0.00011450397	6.9347819e-06	0.00027292134	0.0002727174	-0.00074782609
0.052	1.052	0	0	0	1	0	0	0	0.9683786	1.0187343	0.00028306369	2.3504644e-07	4.2938335e-09	1.4401821e-07	7.4268745e-05	1.1249729e-06	2.9810894e-07	8.4700346e-07	-6.5386251e-08	-0.00011908902	7.4904204e-06	0.0002831288	0.00028292099	-0.00073454073
0.054	1.054	0	0	0	1	0	0	0	0.9663768	1.0185612	0.00029327087	2.3576154e-07	-2.2471443e-08	1.4313427e-07	7.7830357e-05	1.2112989e-06	2.8138071e-07	9.2259477e-07	-6.6589583e-08	-0.00012367821	8.0664659e-06	0.00029333782	0.00029312619	-0.00072197253
0.056	1.056	0	0	0	1	0	0	0	0.96435675	1.0183607	0.00030348274	2.3580187e-07	-4.9375768e-08	1.4165819e-07	8.1400748e-05	1.2925508e-06	2.64601e-07	9.9318483e-07	-6.7656604e-08	-0.00012827194	8.6629251e-06	0.00030355136	0.00030333602	-0.0007099205
0.058	1.058	0	0	0	1	0	0	0	0.96231987	1.0181344	0.00031370159	2.3521192e-07	-7.6394161e-08	1.3963466e-07	8.4978478e-05	1.3690443e-06	2.4779739e-07	1.0590822e-06	-6.8600008e-08	-0.00013287049	9.27981e-06	0.00031377172	0.00031355278	-0.00069825785
0.06	1.06	0	0	0	1	0	0	0	0.96026734	1.0178834	0.00032392916	2.3403481e-07	-1.0350723e-07	1.3710681e-07	8.8562363e-05	1.4410681e-06	2.3099162e-07	1.1205707e-06	-6.9431173e-08	-0.00013747403	9.9171363e-06	0.00032400067	0.00032377827	-0.00068690467
0.062	1.062	0	0	0	1	0	0	0	0.95820006	1.0176085	0.00033416686	2.3231203e-07	-1.3069961e-07	1.3411586e-07	9.215141e-05	1.5088857e-06	2.142012e-07	1.1779106e-06	-7.0160279e-08	-0.0001420827	1.0574923e-05	0.00033423962	0.00033401389	-0.00067581066
0.064	1.064	0	0	0	1	0	0	0	0.95611879	1.0173104	0.00034441576	2.300832e-07	-1.5795886e-07	1.3070096e-07	9.5744779e-05	1.5727367e-06	1.9744057e-07	1.23134e-06	-7.0796427e-08	-0.00014669658	1.1253192e-05	0.00034448967	0.00034426075	-0.00066494428
0.066	1.066	0	0	0	1	0	0	0	0.95402414	1.0169897	0.00035467673	2.2738598e-07	-1.8527472e-07	1.2689905e-07	9.9341751e-05	1.6328395e-06	1.8072186e-07	1.2810769e-06	-7.1347762e-08	-0.00015131571	1.1951966e-05	0.00035475168	0.00035451972	-0.0006542858
0.068	1.068	0	0	0	1	0	0	0	0.95191662	1.0166469	0.00036495045	2.2425599e-07	-2.1263853e-07	1.2274491e-07	0.0001029417	1.6893935e-06	1.6405547e-07	1.3273212e-06	-7.1821579e-08	-0.00015594011	1.2671271e-05	0.00036502636	0.0003647915	-0.00064382288
0.07	1.07	0	0	0	1	0	0	0	0.94979662	1.0162824	0.00037523748	2.2072686e-07	-2.4004287e-07	1.1827112e-07	0.00010654408	1.7425809e-06	1.474505e-07	1.3702565e-06	-7.2224427e-08	-0.00016056978	1.3411132e-05	0.00037531426	0.00037507663	-0.00063354775
0.072	1.072	0	0	0	1	0	0	0	0.94766451	1.0158963	0.00038553826	2.1683022e-07	-2.6748124e-07	1.1350813e-07	0.00011014841	1.7925688e-06	1.3091502e-07	1.4100521e-06	-7.2562189e-08	-0.0001652047	1.4171577e-05	0.00038561583	0.00038537557	-0.00062345538
0.074	1.074	0	0	0	1	0	0	0	0.94552055	1.0154891	0.00039585314	2.125958e-07	-2.9494785e-07	1.0848437e-07	0.00011375426	1.839511e-06	1.1445629e-07	1.446864e-06	-7.2840168e-08	-0.00016984485	1.4952634e-05	0.00039593144	0.00039568866	-0.00061354238
0.076	1.076	0	0	0	1	0	0	0	0.94336498	1.0150607	0.0004061824	2.0805143e-07	-3.2243748e-07	1.0322631e-07	0.00011736124	1.883549e-06	9.8080927e-08	1.4808371e-06	-7.306315e-08	-0.00017449019	1.5754332e-05	0.00040626136	0.0004060162	-0.00060380623
0.078	1.078	0	0	0	1	0	0	0	0.94119801	1.0146115	0.00041652628	2.0322321e-07	-3.4994531e-07	9.7758544e-08	0.00012096901	1.924814e-06	8.1795028e-08	1.5121058e-06	-7.3235462e-08	-0.00017914069	1.6576699e-05	0.00041660584	0.00041635842	-0.00059424482
0.08	1.08	0	0	0	1	0	0	0	0.9390198	1.0141414	0.00042688496	1.9813553e-07	-3.7746687e-07	9.2103947e-08	0.00012457726	1.9634275e-06	6.5604265e-08	1.540795e-06	-7.3361029e-08	-0.00018379628	1.7419766e-05	0.00042696506	0.00042671549	-0.0005848562
0.082	1.082	0	0	0	1	0	0	0	0.93683048	1.0136506	0.00043725858	1.9281116e-07	-4.0499798e-07	8.6283726e-08	0.0001281857	1.9995026e-06	4.9513949e-08	1.5670218e-06	-7.3443414e-08	-0.00018845694	1.8283561e-05	0.00043733917	0.00043708757	-0.00057563838
0.084	1.084	0	0	0	1	0	0	0	0.93463016	1.0131391	0.00044764726	1.872714e-07	-4.3253461e-07	8.0317544e-08	0.00013179406	2.0331446e-06	3.3529092e-08	1.5908954e-06	-7.3485863e-08	-0.00019312261	1.9168116e-05	0.00044772831	0.00044747478	-0.00056658929
0.086	1.086	0	0	0	1	0	0	0	0.93241894	1.012607	0.00045805111	1.8153609e-07	-4.6007296e-07	7.4223612e-08	0.00013540212	2.0644522e-06	1.7654446e-08	1.6125186e-06	-7.3491332e-08	-0.00019779325	2.007346e-05	0.00045813257	0.00045787721	-0.00055770667
0.088	1.088	0	0	0	1	0	0	0	0.93019689	1.0120542	0.0004684702	1.7562376e-07	-4.8760931e-07	6.8018789e-08	0.00013900965	2.0935177e-06	1.8945377e-09	1.6319877e-06	-7.3462526e-08	-0.0002024688	2.0999625e-05	0.00046855202	0.00046829493	-0.00054898812
0.09	1.09	0	0	0	1	0	0	0	0.92796408	1.0114808	0.00047890459	1.6955166e-07	-5.1514008e-07	6.1718666e-08	0.00014261644	2.120428e-06	-1.3746303e-08	1.649394e-06	-7.3401919e-08	-0.00020714921	2.194664e-05	0.00047898674	0.00047872802	-0.00054043108
0.092	1.092	0	0	0	1	0	0	0	0.92572055	1.0108868	0.00048935433	1.6333589e-07	-5.4266175e-07	5.5337657e-08	0.00014622232	2.1452646e-06	-2.9263924e-08	1.6648232e-06	-7.3311781e-08	-0.00021183445	2.2914537e-05	0.00048943677	0.00048917651	-0.00053203282
0.094	1.094	0	0	0	1	0	0	0	0.92346635	1.0102722	0.00049981946	1.5699142e-07	-5.7017088e-07	4.8889077e-08	0.0001498271	2.1681048e-06	-4.4654332e-08	1.6783568e-06	-7.3194196e-08	-0.00021652445	2.3903346e-05	0.00049990215	0.00049964044	-0.00052379049
0.096	1.096	0	0	0	1	0	0	0	0.92120149	1.0096368	0.0005103	1.5053221e-07	-5.9766409e-07	4.238522e-08	0.00015343062	2.1890214e-06	-5.9913677e-08	1.6900719e-06	-7.3051084e-08	-0.00022121919	2.4913099e-05	0.00051038292	0.00051011985	-0.00051570114
0.098	1.098	0	0	0	1	0	0	0	0.91892601	1.0089808	0.00052079598	1.4397126e-07	-6.2513804e-07	3.5837427e-08	0.00015703273	2.2080834e-06	-7.5038244e-08	1.7000418e-06	-7.2884215e-08	-0.00022591861	2.5943825e-05	0.0005208791	0.00052061475	-0.00050776172
0.1	1.1	0	0	0	1	0	0	0	0.9166399	1.0083039	0.00053130743	1.3732066e-07	-6.5258941e-07	2.9256161e-08	0.00016063328	2.2253564e-06	-9.0024441e-08	1.7083362e-06	-7.2695223e-08	-0.00023062267	2.6995558e-05	0.00053139072	0.00053112517	-0.00049996913
0.102	1.102	0	0	0	1	0	0	0	0.91434319	1.0076062	0.00054183435	1.3059166e-07	-6.8001493e-07	2.2651058e-08	0.00016423215	2.2409027e-06	-1.0486879e-07	1.7150215e-06	-7.248562e-08	-0.00023533134	2.8068326e-05	0.00054191778	0.00054165111	-0.00049232021
0.104	1.104	0	0	0	1	0	0	0	0.91203586	1.0068876	0.00055237675	1.2379472e-07	-7.0741135e-07	1.6030997e-08	0.00016782922	2.2547816e-06	-1.1956793e-07	1.7201612e-06	-7.2256805e-08	-0.00024004457	2.9162162e-05	0.00055246031	0.0005521926	-0.00048481179
0.106	1.106	0	0	0	1	0	0	0	0.90971792	1.006148	0.00056293466	1.1693961e-07	-7.3477544e-07	9.4041448e-09	0.00017142435	2.2670496e-06	-1.3411859e-07	1.7238158e-06	-7.2010079e-08	-0.00024476233	3.0277096e-05	0.0005630183	0.00056274962	-0.00047744067
0.108	1.108	0	0	0	1	0	0	0	0.90738935	1.0053874	0.00057350806	1.1003536e-07	-7.6210397e-07	2.7780135e-09	0.00017501745	2.2777607e-06	-1.4851761e-07	1.7260433e-06	-7.1746648e-08	-0.00024948459	3.141316e-05	0.00057359179	0.00057332221	-0.00047020367
0.11	1.11	0	0	0	1	0	0	0	0.90505014	1.0046057	0.00058409698	1.030904e-07	-7.8939374e-07	-3.8404967e-09	0.0001786084	2.2869665e-06	-1.6276191e-07	1.7268993e-06	-7.1467637e-08	-0.0002542113	3.2570385e-05	0.00058418076	0.00058391035	-0.00046309762
0.112	1.112	0	0	0	1	0	0	0	0.90270028	1.0038027	0.00059470142	9.6112557e-08	-8.1664157e-07	-1.0445052e-08	0.00018219711	2.2947165e-06	-1.7684851e-07	1.726437e-06	-7.1174094e-08	-0.00025894245	3.3748802e-05	0.00059478523	0.00059451406	-0.00045611937
0.114	1.114	0	0	0	1	0	0	0	0.90033974	1.0029785	0.00060532138	8.9109106e-08	-8.4384426e-07	-1.7029844e-08	0.00018578349	2.301058e-06	-1.9077452e-07	1.7247076e-06	-7.0866997e-08	-0.000263678	3.4948442e-05	0.00060540521	0.00060513335	-0.00044926581
0.116	1.116	0	0	0	1	0	0	0	0.89796849	1.0021328	0.00061595687	8.2086801e-08	-8.7099866e-07	-2.3589554e-08	0.00018936745	2.3060364e-06	-2.0453713e-07	1.7217602e-06	-7.0547259e-08	-0.00026841793	3.6169335e-05	0.00061604071	0.00061576821	-0.00044253387
0.118	1.118	0	0	0	1	0	0	0	0.89558653	1.0012657	0.00062660791	7.5051916e-08	-8.9810159e-07	-3.0119316e-08	0.00019294891	2.3096955e-06	-2.1813362e-07	1.7176421e-06	-7.0215738e-08	-0.0002731622	3.7411514e-05	0.00062669172	0.00062641866	-0.00043592053
0.12	1.12	0	0	0	1	0	0	0	0.89319381	1.0003771	0.00063727449	6.8010276e-08	-9.251499e-07	-3.6614684e-08	0.00019652778	2.3120771e-06	-2.3156133e-07	1.7123988e-06	-6.9873237e-08	-0.0002779108	3.867501e-05	0.00063735827	0.0006370847	-0.00042942282
0.122	1.122	0	0	0	1	0	0	0	0.8907903	0.99946672	0.00064795663	6.0967285e-08	-9.5214043e-07	-4.3071604e-08	0.00020010399	2.3132218e-06	-2.4481769e-07	1.7060743e-06	-6.9520508e-08	-0.0002826637	3.9959853e-05	0.00064804037	0.00064776634	-0.00042303782
0.124	1.124	0	0	0	1	0	0	0	0.88837597	0.99853459	0.00065865435	5.3927955e-08	-9.7907005e-07	-4.9486385e-08	0.00020367747	2.3131683e-06	-2.5790021e-07	1.6987107e-06	-6.915826e-08	-0.00028742089	4.1266075e-05	0.00065873802	0.0006584636	-0.00041676269
0.126	1.126	0	0	0	1	0	0	0	0.88595079	0.99758059	0.00066936764	4.6896934e-08	-1.0059356e-06	-5.5855671e-08	0.00020724816	2.3119542e-06	-2.7080648e-07	1.6903489e-06	-6.8787162e-08	-0.00029218234	4.2593708e-05	0.00066945124	0.00066917648	-0.00041059462
0.128	1.128	0	0	0	1	0	0	0	0.88351472	0.99660461	0.00068009653	3.9878527e-08	-1.032734e-06	-6.217642e-08	0.00021081598	2.3096158e-06	-2.8353414e-07	1.6810285e-06	-6.8407842e-08	-0.00029694803	4.3942781e-05	0.00068018004	0.000679905	-0.00040453091
0.13	1.13	0	0	0	1	0	0	0	0.88106772	0.99560653	0.00069084103	3.2876722e-08	-1.0594621e-06	-6.8445878e-08	0.00021438088	2.3061879e-06	-2.9608092e-07	1.6707873e-06	-6.8020895e-08	-0.00030171796	4.5313327e-05	0.00069092444	0.00069064917	-0.00039856887
0.132	1.132	0	0	0	1	0	0	0	0.87860976	0.99458625	0.00070160116	2.5895209e-08	-1.0861167e-06	-7.4661565e-08	0.0002179428	2.3017043e-06	-3.0844462e-07	1.6596624e-06	-6.7626883e-08	-0.00030649211	4.6705378e-05	0.00070168446	0.00070140901	-0.00039270591
0.134	1.134	0	0	0	1	0	0	0	0.87614079	0.99354365	0.00071237694	1.8937399e-08	-1.1126948e-06	-8.0821246e-08	0.00022150168	2.2961975e-06	-3.2062309e-07	1.6476892e-06	-6.7226339e-08	-0.00031127047	4.8118964e-05	0.00071246012	0.00071218454	-0.0003869395
0.136	1.136	0	0	0	1	0	0	0	0.87366076	0.99247862	0.00072316839	1.2006446e-08	-1.1391933e-06	-8.6922922e-08	0.00022505747	2.2896993e-06	-3.3261428e-07	1.6349023e-06	-6.6819767e-08	-0.00031605301	4.9554116e-05	0.00072325143	0.00072297579	-0.00038126718
0.138	1.138	0	0	0	1	0	0	0	0.87116964	0.99139105	0.00073397554	5.1052607e-09	-1.165609e-06	-9.2964807e-08	0.00022861012	2.28224e-06	-3.4441617e-07	1.6213352e-06	-6.6407647e-08	-0.00032083975	5.1010867e-05	0.00073405844	0.00073378276	-0.00037568653
0.14	1.14	0	0	0	1	0	0	0	0.86866739	0.99028082	0.0007447984	-1.763472e-09	-1.1919389e-06	-9.8945316e-08	0.00023215958	2.2738493e-06	-3.5602684e-07	1.6070201e-06	-6.5990437e-08	-0.00032563066	5.2489247e-05	0.00074488115	0.0007446055	-0.00037019523
0.142	1.142	0	0	0	1	0	0	0	0.86615395	0.98914781	0.00075563702	-8.5972783e-09	-1.2181798e-06	-1.0486305e-07	0.0002357058	2.2645558e-06	-3.6744441e-07	1.5919884e-06	-6.5568569e-08	-0.00033042575	5.3989289e-05	0.0007557196	0.00075544402	-0.000364791
0.144	1.144	0	0	0	1	0	0	0	0.86362928	0.9879919	0.00076649141	-1.5393882e-08	-1.2443288e-06	-1.1071679e-07	0.00023924874	2.2543873e-06	-3.7866707e-07	1.5762705e-06	-6.514246e-08	-0.00033522501	5.5511023e-05	0.00076657383	0.00076629837	-0.00035947163
0.146	1.146	0	0	0	1	0	0	0	0.86109334	0.98681297	0.00077736162	-2.2151191e-08	-1.2703826e-06	-1.1650546e-07	0.00024278836	2.2433706e-06	-3.8969309e-07	1.5598959e-06	-6.4712505e-08	-0.00034002842	5.7054482e-05	0.00077744386	0.00077716856	-0.00035423497
0.148	1.148	0	0	0	1	0	0	0	0.85854607	0.98561089	0.00078824768	-2.8867284e-08	-1.2963383e-06	-1.2222814e-07	0.00024632461	2.2315319e-06	-4.0052078e-07	1.5428933e-06	-6.4279084e-08	-0.00034483601	5.8619697e-05	0.00078832973	0.00078805464	-0.00034907892
0.15	1.15	0	0	0	1	0	0	0	0.85598744	0.98438555	0.00079914963	-3.5540403e-08	-1.3221928e-06	-1.2788406e-07	0.00024985746	2.2188965e-06	-4.1114851e-07	1.5252904e-06	-6.384256e-08	-0.00034964775	6.0206701e-05	0.00079923148	0.00079895664	-0.00034400147
0.152	1.152	0	0	0	1	0	0	0	0.85341738	0.98313682	0.0008100675	-4.2168939e-08	-1.347943e-06	-1.3347256e-07	0.00025338687	2.2054888e-06	-4.2157474e-07	1.5071141e-06	-6.3403281e-08	-0.00035446366	6.1815524e-05	0.00081014915	0.00080987461	-0.00033900064
0.154	1.154	0	0	0	1	0	0	0	0.85083585	0.98186458	0.00082100134	-4.8751421e-08	-1.3735858e-06	-1.3899312e-07	0.0002569128	2.1913329e-06	-4.3179796e-07	1.4883907e-06	-6.2961584e-08	-0.00035928373	6.3446199e-05	0.00082108279	0.00082080858	-0.00033407452
0.156	1.156	0	0	0	1	0	0	0	0.84824281	0.98056869	0.0008319512	-5.5286512e-08	-1.3991183e-06	-1.444453e-07	0.00026043523	2.1764518e-06	-4.4181672e-07	1.4691455e-06	-6.251779e-08	-0.00036410797	6.5098758e-05	0.00083203244	0.0008317586	-0.00032922123
0.158	1.158	0	0	0	1	0	0	0	0.8456382	0.97924903	0.00084291712	-6.1772996e-08	-1.4245375e-06	-1.498288e-07	0.0002639541	2.1608679e-06	-4.5162966e-07	1.4494034e-06	-6.2072211e-08	-0.00036893638	6.6773234e-05	0.00084299814	0.00084272473	-0.00032443898
0.16	1.16	0	0	0	1	0	0	0	0.84302197	0.97790548	0.00085389917	-6.8209772e-08	-1.4498402e-06	-1.5514337e-07	0.0002674694	2.1446032e-06	-4.6123543e-07	1.4291883e-06	-6.1625148e-08	-0.00037376898	6.8469657e-05	0.00085397996	0.00085370701	-0.00031972601
0.162	1.162	0	0	0	1	0	0	0	0.84039407	0.97653791	0.00086489738	-7.4595843e-08	-1.4750234e-06	-1.6038889e-07	0.0002709811	2.1276788e-06	-4.7063279e-07	1.4085236e-06	-6.1176889e-08	-0.00037860577	7.0188062e-05	0.00086497794	0.00086470549	-0.00031508062
0.164	1.164	0	0	0	1	0	0	0	0.83775445	0.97514618	0.00087591182	-8.0930315e-08	-1.5000842e-06	-1.655653e-07	0.00027448916	2.1101154e-06	-4.7982051e-07	1.3874319e-06	-6.0727717e-08	-0.00038344675	7.1928479e-05	0.00087599215	0.00087572024	-0.00031050115
0.166	1.166	0	0	0	1	0	0	0	0.83510305	0.97373016	0.00088694255	-8.7212385e-08	-1.5250195e-06	-1.7067262e-07	0.00027799356	2.0919328e-06	-4.8879744e-07	1.3659353e-06	-6.0277904e-08	-0.00038829194	7.3690943e-05	0.00088702264	0.00088675131	-0.00030598599
0.168	1.168	0	0	0	1	0	0	0	0.83243984	0.97228973	0.00089798963	-9.3441337e-08	-1.5498264e-06	-1.7571094e-07	0.00028149426	2.0731507e-06	-4.9756249e-07	1.3440553e-06	-5.9827715e-08	-0.00039314136	7.5475484e-05	0.00089806948	0.00089779876	-0.00030153358
0.17	1.17	0	0	0	1	0	0	0	0.82976475	0.97082476	0.00090905313	-9.9616534e-08	-1.5745018e-06	-1.806804e-07	0.00028499125	2.0537877e-06	-5.0611461e-07	1.3218127e-06	-5.9377406e-08	-0.000397995	7.7282138e-05	0.00090913273	0.00090886267	-0.00029714241
0.172	1.172	0	0	0	1	0	0	0	0.82707773	0.9693351	0.00092013312	-1.0573742e-07	-1.5990428e-06	-1.8558123e-07	0.0002884845	2.0338624e-06	-5.1445281e-07	1.2992279e-06	-5.892723e-08	-0.0004028529	7.9110935e-05	0.00092021247	0.0009199431	-0.000292811
0.174	1.174	0	0	0	1	0	0	0	0.82437874	0.96782064	0.00093122967	-1.118035e-07	-1.6234464e-06	-1.9041369e-07	0.00029197399	2.0133925e-06	-5.2257616e-07	1.2763205e-06	-5.847743e-08	-0.00040771506	8.096191e-05	0.00093130876	0.00093104012	-0.00028853791
0.176	1.176	0	0	0	1	0	0	0	0.82166772	0.96628124	0.00094234285	-1.1781435e-07	-1.6477095e-06	-1.9517811e-07	0.00029545968	1.9923954e-06	-5.3048378e-07	1.2531098e-06	-5.8028245e-08	-0.0004125815	8.2835096e-05	0.00094242168	0.0009421538	-0.00028432177
0.178	1.178	0	0	0	1	0	0	0	0.81894462	0.96471676	0.00095347274	-1.237696e-07	-1.6718294e-06	-1.9987485e-07	0.00029894157	1.9708878e-06	-5.3817484e-07	1.2296145e-06	-5.7579908e-08	-0.00041745224	8.4730525e-05	0.00095355131	0.00095328424	-0.00028016121
