lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	1	-0.02	0	0	1	0	0	0	1	1	5.1391056e-06	-2.9107853e-05	-1.5443265e-07	-2.9066249e-05	4.2722041e-06	1.1565332e-07	-2.357297e-07	1.1344186e-07	3.8129969e-07	-3.2642031e-06	2.977932e-07	-2.9107853e-05	-2.9115417e-05	0.00025979122
-0.022	1	-0.022	0	0	1	0	0	0	1	1	6.2327546e-06	-3.1755154e-05	-1.7350136e-07	-3.1687913e-05	5.2556108e-06	1.2403421e-07	-2.6338217e-07	1.2062218e-07	4.6518432e-07	-3.9845166e-06	3.5870343e-07	-3.1755154e-05	-3.1766828e-05	0.00036749762
-0.024	1	-0.024	0	0	1	0	0	0	1	1	7.4313278e-06	-3.4346542e-05	-1.9238265e-07	-3.4247176e-05	6.3432198e-06	1.3130766e-07	-2.9095111e-07	1.2637972e-07	5.5756391e-07	-4.7773705e-06	4.2486051e-07	-3.4346542e-05	-3.4362945e-05	0.00047734179
-0.026	1	-0.026	0	0	1	0	0	0	1	1	8.7311692e-06	-3.688367e-05	-2.1050446e-07	-3.6745088e-05	7.5331021e-06	1.372592e-07	-3.1795582e-07	1.3037499e-07	6.5831343e-07	-5.6408616e-06	4.9615521e-07	-3.688367e-05	-3.6905498e-05	0.00059145406
-0.028	1	-0.028	0	0	1	0	0	0	1	1	1.0128302e-05	-3.9368501e-05	-2.2706439e-07	-3.9183021e-05	8.8233157e-06	1.4158512e-07	-3.4375185e-07	1.3210953e-07	7.6723783e-07	-6.5729519e-06	5.724825e-07	-3.9368501e-05	-3.9396639e-05	0.00071424522
-0.03	1	-0.03	0	0	1	0	0	0	1	1	1.1619354e-05	-4.1802322e-05	-2.4092097e-07	-4.156165e-05	1.0213038e-05	1.4383852e-07	-3.6744764e-07	1.3084281e-07	8.8410762e-07	-7.5721663e-06	6.5374176e-07	-4.1802322e-05	-4.1838004e-05	0.00085286914
-0.032	1	-0.032	0	0	1	0	0	0	1	1	1.320277e-05	-4.4184353e-05	-2.5046552e-07	-4.3879486e-05	1.1704265e-05	1.4338754e-07	-3.8779195e-07	1.2552709e-07	1.0087784e-06	-8.6386044e-06	7.3983452e-07	-4.4184353e-05	-4.4229317e-05	0.0010166266
-0.034	1	-0.034	0	0	1	0	0	0	1	1	1.4879792e-05	-4.6510304e-05	-2.536495e-07	-4.6131341e-05	1.3303604e-05	1.3950099e-07	-4.031463e-07	1.1493796e-07	1.1414989e-06	-9.774965e-06	8.3065903e-07	-4.6510304e-05	-4.6566846e-05	0.0012142275
-0.036	1	-0.036	0	0	1	0	0	0	1	1	1.6653011e-05	-4.8773152e-05	-2.486825e-07	-4.8309098e-05	1.5021178e-05	1.31817e-07	-4.1192653e-07	9.8403983e-08	1.2834208e-06	-1.098587e-05	9.2610191e-07	-4.8773152e-05	-4.8843821e-05	0.0014468436
-0.038	1	-0.038	0	0	1	0	0	0	1	1	1.8519662e-05	-5.0970066e-05	-2.3565902e-07	-5.0408987e-05	1.6861549e-05	1.2114974e-07	-4.1381124e-07	7.7084064e-08	1.4366691e-06	-1.2272627e-05	1.0260343e-06	-5.0970066e-05	-5.1056284e-05	0.0016886806
-0.04	1	-0.04	0	0	1	0	0	0	1	1	2.0465453e-05	-5.3110783e-05	-2.1724174e-07	-5.2440502e-05	1.8812775e-05	1.0947177e-07	-4.1046125e-07	5.3984819e-08	1.60307e-06	-1.3627099e-05	1.130327e-06	-5.3110783e-05	-5.3210901e-05	0.0018815344
-0.042	1	-0.042	0	0	1	0	0	0	1	1	2.2469863e-05	-5.5214045e-05	-1.9677004e-07	-5.4422807e-05	2.0850914e-05	9.8625477e-08	-4.0431073e-07	3.1971593e-08	1.7828752e-06	-1.5034551e-05	1.2388779e-06	-5.5214045e-05	-5.5324229e-05	0.0019916017
-0.044	1	-0.044	0	0	1	0	0	0	1	1	2.4515515e-05	-5.7297296e-05	-1.7644757e-07	-5.6373907e-05	2.2953282e-05	8.9524894e-08	-3.9714786e-07	1.2497717e-08	1.9751376e-06	-1.6481311e-05	1.351624e-06	-5.7297296e-05	-5.7414044e-05	0.0020334406
-0.046	1	-0.046	0	0	1	0	0	0	1	1	2.6590976e-05	-5.9372419e-05	-1.5726405e-07	-5.8306092e-05	2.5104038e-05	8.2373133e-08	-3.8990436e-07	-4.0854686e-09	2.1786305e-06	-1.7957882e-05	1.4685341e-06	-5.9372419e-05	-5.9493456e-05	0.0020344519
-0.048	1	-0.048	0	0	1	0	0	0	1	1	2.8689299e-05	-6.1446597e-05	-1.3952858e-07	-6.0226775e-05	2.7293223e-05	7.705908e-08	-3.8297986e-07	-1.7921747e-08	2.3922926e-06	-1.9458272e-05	1.5895978e-06	-6.1446597e-05	-6.1570594e-05	0.0020138891
-0.05	1	-0.05	0	0	1	0	0	0	1	1	3.0806223e-05	-6.3524057e-05	-1.2325425e-07	-6.2140288e-05	2.9514622e-05	7.3378916e-08	-3.7651525e-07	-2.9306333e-08	2.6153066e-06	-2.0978717e-05	1.7148165e-06	-6.3524057e-05	-6.3650234e-05	0.0019823414
-0.052	1	-0.052	0	0	1	0	0	0	1	1	3.293901e-05	-6.560731e-05	-1.0834485e-07	-6.4049173e-05	3.1764239e-05	7.1123917e-08	-3.705376e-07	-3.8547828e-08	2.8470607e-06	-2.251677e-05	1.8441987e-06	-6.560731e-05	-6.5735185e-05	0.0019452977
-0.054	1	-0.054	0	0	1	0	0	0	1	1	3.5085803e-05	-6.7697885e-05	-9.4673851e-08	-6.5954945e-05	3.403939e-05	7.0108217e-08	-3.6502751e-07	-4.5923467e-08	3.0870949e-06	-2.4070763e-05	1.9777572e-06	-6.7697885e-05	-6.7827138e-05	0.0019056298
-0.056	1	-0.056	0	0	1	0	0	0	1	1	3.7245272e-05	-6.9796733e-05	-8.2115488e-08	-6.7858519e-05	3.633819e-05	7.0174094e-08	-3.59949e-07	-5.1669704e-08	3.3350581e-06	-2.5639507e-05	2.1155073e-06	-6.9796733e-05	-6.9927139e-05	0.001864893
-0.058	1	-0.058	0	0	1	0	0	0	1	1	3.941642e-05	-7.1904464e-05	-7.0555635e-08	-6.9760446e-05	3.8659265e-05	7.1189856e-08	-3.5526251e-07	-5.5984663e-08	3.5906772e-06	-2.7222121e-05	2.2574658e-06	-7.1904464e-05	-7.2035855e-05	0.0018239644
-0.06	1	-0.06	0	0	1	0	0	0	1	1	4.1598468e-05	-7.4021479e-05	-5.9894555e-08	-7.1661061e-05	4.1001572e-05	7.3045843e-08	-3.5093033e-07	-5.9033757e-08	3.8537363e-06	-2.8817925e-05	2.4036507e-06	-7.4021479e-05	-7.4153722e-05	0.001783358
-0.062	1	-0.062	0	0	1	0	0	0	1	1	4.3790789e-05	-7.6148049e-05	-5.0046472e-08	-7.3560562e-05	4.3364297e-05	7.5650451e-08	-3.4691857e-07	-6.0955486e-08	4.1240617e-06	-3.0426383e-05	2.5540807e-06	-7.6148049e-05	-7.6281036e-05	0.0017433841
-0.064	1	-0.064	0	0	1	0	0	0	1	1	4.5992863e-05	-7.8284364e-05	-4.0938045e-08	-7.5459061e-05	4.5746792e-05	7.8926701e-08	-3.4319764e-07	-6.1866475e-08	4.4015118e-06	-3.2047056e-05	2.7087748e-06	-7.8284364e-05	-7.8418007e-05	0.0017042334
-0.066	1	-0.066	0	0	1	0	0	0	1	1	4.8204253e-05	-8.0430563e-05	-3.2506614e-08	-7.7356614e-05	4.8148525e-05	8.2809447e-08	-3.3974213e-07	-6.1865618e-08	4.6859703e-06	-3.3679583e-05	2.8677527e-06	-8.0430563e-05	-8.0564786e-05	0.0016660233
-0.068	1	-0.068	0	0	1	0	0	0	1	1	5.0424586e-05	-8.2586752e-05	-2.4698535e-08	-7.9253247e-05	5.0569053e-05	8.7243154e-08	-3.3653034e-07	-6.1037385e-08	4.9773407e-06	-3.532366e-05	3.031034e-06	-8.2586752e-05	-8.2721491e-05	0.0016288238
-0.07	1	-0.07	0	0	1	0	0	0	1	1	5.2653534e-05	-8.4753019e-05	-1.7467719e-08	-8.1148961e-05	5.3008004e-05	9.2180139e-08	-3.3354383e-07	-5.9454455e-08	5.2755423e-06	-3.6979027e-05	3.1986387e-06	-8.4753019e-05	-8.4888218e-05	0.0015926738
-0.072	1	-0.072	0	0	1	0	0	0	1	1	5.4890814e-05	-8.6929438e-05	-1.0774398e-08	-8.3043746e-05	5.5465059e-05	9.7579176e-08	-3.3076693e-07	-5.7179797e-08	5.580508e-06	-3.864546e-05	3.3705868e-06	-8.6929438e-05	-8.706505e-05	0.0015575905
-0.074	1	-0.074	0	0	1	0	0	0	1	1	5.7136173e-05	-8.9116079e-05	-4.5840869e-09	-8.4937583e-05	5.7939944e-05	1.0340439e-07	-3.2818634e-07	-5.4268334e-08	5.8921814e-06	-4.0322766e-05	3.5468988e-06	-8.9116079e-05	-8.9252061e-05	0.0015235758
-0.076	1	-0.076	0	0	1	0	0	0	1	1	5.9389387e-05	-9.1313006e-05	1.1332608e-09	-8.683045e-05	6.0432421e-05	1.0962439e-07	-3.2579071e-07	-5.0768264e-08	6.2105155e-06	-4.2010775e-05	3.7275951e-06	-9.1313006e-05	-9.1449322e-05	0.0014906209
-0.078	1	-0.078	0	0	1	0	0	0	1	1	6.1650256e-05	-9.3520284e-05	6.4039616e-09	-8.8722324e-05	6.2942281e-05	1.1621152e-07	-3.2357038e-07	-4.6722128e-08	6.5354715e-06	-4.3709336e-05	3.9126961e-06	-9.3520284e-05	-9.3656902e-05	0.0014587088
-0.08	1	-0.08	0	0	1	0	0	0	1	1	6.39186e-05	-9.5737978e-05	1.1251179e-08	-9.061318e-05	6.5469341e-05	1.2314133e-07	-3.2151707e-07	-4.2167677e-08	6.8670173e-06	-4.5418319e-05	4.1022227e-06	-9.5737978e-05	-9.587487e-05	0.001427817
-0.082	1	-0.082	0	0	1	0	0	0	1	1	6.6194255e-05	-9.7966152e-05	1.5695404e-08	-9.2502994e-05	6.8013438e-05	1.3039206e-07	-3.1962363e-07	-3.7138574e-08	7.2051268e-06	-4.7137607e-05	4.2961956e-06	-9.7966152e-05	-9.8103293e-05	0.0013979188
-0.084	1	-0.084	0	0	1	0	0	0	1	1	6.8477076e-05	-0.00010020487	1.9754848e-08	-9.4391746e-05	7.057443e-05	1.3794431e-07	-3.1788394e-07	-3.1664979e-08	7.5497794e-06	-4.8867095e-05	4.4946359e-06	-0.00010020487	-0.00010034224	0.0013689844
-0.086	1	-0.086	0	0	1	0	0	0	1	1	7.0766928e-05	-0.00010245421	2.3445776e-08	-9.6279412e-05	7.3152187e-05	1.4578065e-07	-3.1629266e-07	-2.577402e-08	7.9009591e-06	-5.0606692e-05	4.6975646e-06	-0.00010245421	-0.00010259179	0.0013409824
-0.088	1	-0.088	0	0	1	0	0	0	1	1	7.3063691e-05	-0.00010471424	2.6782779e-08	-9.8165975e-05	7.5746596e-05	1.5388542e-07	-3.1484514e-07	-1.94902e-08	8.2586541e-06	-5.2356314e-05	4.905003e-06	-0.00010471424	-0.000104852	0.00131388
-0.09	1	-0.09	0	0	1	0	0	0	1	1	7.5367252e-05	-0.00010698502	2.9779005e-08	-0.00010005142	7.8357555e-05	1.6224446e-07	-3.1353729e-07	-1.283573e-08	8.6228562e-06	-5.4115888e-05	5.1169726e-06	-0.00010698502	-0.00010712296	0.0012876435
-0.092	1	-0.092	0	0	1	0	0	0	1	1	7.7677511e-05	-0.00010926663	3.244635e-08	-0.00010193572	8.0984971e-05	1.7084495e-07	-3.1236553e-07	-5.8308113e-09	8.9935605e-06	-5.5885348e-05	5.3334948e-06	-0.00010926663	-0.00010940473	0.0012622395
-0.094	1	-0.094	0	0	1	0	0	0	1	1	7.9994375e-05	-0.00011155915	3.4795624e-08	-0.00010381887	8.3628762e-05	1.7967521e-07	-3.1132665e-07	1.5061251e-09	9.3707653e-06	-5.7664634e-05	5.5545915e-06	-0.00011155915	-0.00011169739	0.0012376344
-0.096	1	-0.096	0	0	1	0	0	0	1	1	8.2317758e-05	-0.00011386266	3.6836688e-08	-0.00010570084	8.6288855e-05	1.8872461e-07	-3.1041779e-07	9.1582106e-09	9.7544714e-06	-5.9453695e-05	5.7802844e-06	-0.00011386266	-0.00011400103	0.0012137952
-0.098	1	-0.098	0	0	1	0	0	0	1	1	8.4647581e-05	-0.00011617722	3.8578569e-08	-0.00010758164	8.8965181e-05	1.9798342e-07	-3.0963638e-07	1.7109964e-08	1.0144682e-05	-6.1252481e-05	6.0105956e-06	-0.00011617722	-0.00011631572	0.0011906895
-0.1	1	-0.1	0	0	1	0	0	0	1	1	8.6983772e-05	-0.00011850292	4.0029565e-08	-0.00010946124	9.165768e-05	2.0744271e-07	-3.0898007e-07	2.5347137e-08	1.0541402e-05	-6.3060951e-05	6.2455473e-06	-0.00011850292	-0.00011864153	0.0011682858
-0.102	1	-0.102	0	0	1	0	0	0	1	1	8.9326263e-05	-0.00012083984	4.1197328e-08	-0.00011133964	9.4366297e-05	2.1709426e-07	-3.0844672e-07	3.3856586e-08	1.094464e-05	-6.4879066e-05	6.4851617e-06	-0.00012083984	-0.00012097855	0.0011465535
-0.104	1	-0.104	0	0	1	0	0	0	1	1	9.1674991e-05	-0.00012318806	4.2088938e-08	-0.00011321682	9.7090982e-05	2.2693049e-07	-3.0803436e-07	4.2626148e-08	1.1354403e-05	-6.6706792e-05	6.7294615e-06	-0.00012318806	-0.00012332686	0.0011254631
-0.106	1	-0.106	0	0	1	0	0	0	1	1	9.4029898e-05	-0.00012554765	4.2710969e-08	-0.00011509277	9.983169e-05	2.3694439e-07	-3.0774114e-07	5.1644548e-08	1.1770703e-05	-6.8544097e-05	6.9784692e-06	-0.00012554765	-0.00012568653	0.0011049861
-0.108	1	-0.108	0	0	1	0	0	0	1	1	9.6390931e-05	-0.0001279187	4.3069542e-08	-0.00011696748	0.00010258838	2.4712944e-07	-3.0756535e-07	6.0901303e-08	1.2193552e-05	-7.0390954e-05	7.2322076e-06	-0.0001279187	-0.00012805766	0.0010850953
-0.11	1	-0.11	0	0	1	0	0	0	1	1	9.8758038e-05	-0.00013030129	4.3170379e-08	-0.00011884095	0.00010536101	2.5747957e-07	-3.0750536e-07	7.0386644e-08	1.2622961e-05	-7.2247337e-05	7.4906998e-06	-0.00013030129	-0.00013044031	0.0010657646
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00010113117	-0.0001326955	4.3018836e-08	-0.00012071315	0.00010814955	2.6798912e-07	-3.0755962e-07	8.0091446e-08	1.3058947e-05	-7.4113223e-05	7.7539688e-06	-0.0001326955	-0.00013283458	0.001046969
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00010351029	-0.00013510142	4.2619949e-08	-0.00012258408	0.00011095396	2.7865279e-07	-3.0772666e-07	9.0007163e-08	1.3501522e-05	-7.5988592e-05	8.0220381e-06	-0.00013510142	-0.00013524054	0.0010286846
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00010589535	-0.00013751911	4.1978463e-08	-0.00012445374	0.00011377422	2.8946559e-07	-3.0800505e-07	1.0012578e-07	1.3950704e-05	-7.7873425e-05	8.294931e-06	-0.00013751911	-0.00013765827	0.001010889
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.00010828631	-0.00013994868	4.1098862e-08	-0.0001263221	0.0001166103	3.004228e-07	-3.0839342e-07	1.1043974e-07	1.4406509e-05	-7.9767706e-05	8.5726712e-06	-0.00013994868	-0.00014008786	0.00099356035
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.00011068313	-0.00014239018	3.9985391e-08	-0.00012818917	0.00011946217	3.1151998e-07	-3.0889041e-07	1.2094192e-07	1.4868954e-05	-8.1671418e-05	8.8552824e-06	-0.00014239018	-0.00014252939	0.00097667839
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00011308578	-0.00014484372	3.8642086e-08	-0.00013005493	0.0001223298	3.2275289e-07	-3.0949473e-07	1.316256e-07	1.5338057e-05	-8.3584547e-05	9.1427887e-06	-0.00014484372	-0.00014498294	0.00096022364
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.00011549423	-0.00014730937	3.7072787e-08	-0.00013191937	0.00012521318	3.341175e-07	-3.1020508e-07	1.4248438e-07	1.5813835e-05	-8.5507082e-05	9.4352142e-06	-0.00014730937	-0.00014744858	0.00094417769
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00011790844	-0.0001497872	3.5281161e-08	-0.00013378248	0.00012811228	3.4560995e-07	-3.1102019e-07	1.5351219e-07	1.6296306e-05	-8.7439009e-05	9.7325831e-06	-0.0001497872	-0.00014992641	0.00092852312
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00012032838	-0.00015227731	3.3270718e-08	-0.00013564425	0.00013102708	3.5722654e-07	-3.1193882e-07	1.6470324e-07	1.6785491e-05	-8.9380318e-05	1.003492e-05	-0.00015227731	-0.00015241651	0.0009132434
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00012275403	-0.00015477978	3.1044821e-08	-0.00013750468	0.00013395756	3.6896369e-07	-3.1295972e-07	1.76052e-07	1.7281406e-05	-9.1330998e-05	1.0342249e-05	-0.00015477978	-0.00015491894	0.0008983229
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00012518534	-0.00015729467	2.8606708e-08	-0.00013936374	0.0001369037	3.8081795e-07	-3.1408166e-07	1.8755315e-07	1.7784072e-05	-9.329104e-05	1.0654596e-05	-0.00015729467	-0.00015743381	0.00088374684
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00012762231	-0.00015982209	2.5959497e-08	-0.00014122143	0.00013986549	3.9278596e-07	-3.1530342e-07	1.9920161e-07	1.8293507e-05	-9.5260434e-05	1.0971984e-05	-0.00015982209	-0.00015996117	0.00086950122
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.0001300649	-0.00016236209	2.3106197e-08	-0.00014307774	0.00014284289	4.0486445e-07	-3.1662378e-07	2.1099245e-07	1.8809729e-05	-9.7239172e-05	1.129444e-05	-0.00016236209	-0.00016250112	0.00085557281
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00013251308	-0.00016491478	2.0049723e-08	-0.00014493266	0.0001458359	4.1705023e-07	-3.1804152e-07	2.2292093e-07	1.9332759e-05	-9.9227246e-05	1.1621989e-05	-0.00016491478	-0.00016505374	0.0008419491
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00013496683	-0.00016748021	1.6792902e-08	-0.00014678617	0.00014884449	4.2934015e-07	-3.1955543e-07	2.3498245e-07	1.9862614e-05	-0.00010122465	1.1954655e-05	-0.00016748021	-0.00016761911	0.00082861826
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00013742614	-0.00017005849	1.3338481e-08	-0.00014863828	0.00015186866	4.4173113e-07	-3.2116431e-07	2.4717252e-07	2.0399313e-05	-0.00010323137	1.2292465e-05	-0.00017005849	-0.0001701973	0.00081556909
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00013989096	-0.00017264968	9.6891337e-09	-0.00015048896	0.00015490837	4.5422013e-07	-3.2286693e-07	2.594868e-07	2.0942875e-05	-0.0001052474	1.2635444e-05	-0.00017264968	-0.00017278839	0.000802791
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00014236129	-0.00017525386	5.8474706e-09	-0.0001523382	0.00015796361	4.6680413e-07	-3.2466209e-07	2.7192103e-07	2.1493317e-05	-0.00010727274	1.2983619e-05	-0.00017525386	-0.00017539247	0.00079027399
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.0001448371	-0.00017787112	1.8160431e-09	-0.00015418599	0.00016103437	4.7948013e-07	-3.2654857e-07	2.8447106e-07	2.2050659e-05	-0.00010930738	1.3337014e-05	-0.00017787112	-0.00017800961	0.00077800858
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00014731837	-0.00018050153	-2.4026504e-09	-0.00015603233	0.00016412062	4.9224517e-07	-3.2852518e-07	2.9713278e-07	2.2614917e-05	-0.0001113513	1.3695657e-05	-0.00018050153	-0.0001806399	0.0007659858
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00014980507	-0.00018314517	-6.8061587e-09	-0.0001578772	0.00016722234	5.0509628e-07	-3.3059069e-07	3.099022e-07	2.3186109e-05	-0.00011340451	1.4059574e-05	-0.00018314517	-0.0001832834	0.00075419716
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00015229719	-0.00018580213	-1.1392073e-08	-0.00015972059	0.00017033952	5.180305e-07	-3.327439e-07	3.2277535e-07	2.3764252e-05	-0.00011546699	1.4428791e-05	-0.00018580213	-0.00018594021	0.00074263462
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00015479471	-0.00018847247	-1.6158023e-08	-0.00016156249	0.00017347213	5.3104486e-07	-3.3498359e-07	3.3574834e-07	2.4349362e-05	-0.00011753873	1.4803335e-05	-0.00018847247	-0.0001886104	0.00073129055
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.0001572976	-0.00019115627	-2.1101671e-08	-0.00016340288	0.00017662016	5.4413641e-07	-3.3730855e-07	3.4881729e-07	2.4941456e-05	-0.00011961974	1.5183232e-05	-0.00019115627	-0.00019129404	0.00072015775
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00015980585	-0.00019385363	-2.622071e-08	-0.00016524176	0.00017978358	5.5730216e-07	-3.3971757e-07	3.619784e-07	2.554055e-05	-0.00012170999	1.5568511e-05	-0.00019385363	-0.00019399121	0.00070922937
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00016231944	-0.0001965646	-3.151286e-08	-0.00016707912	0.00018296238	5.7053913e-07	-3.4220943e-07	3.7522787e-07	2.6146659e-05	-0.00012380949	1.5959197e-05	-0.0001965646	-0.000196702	0.0006984989
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00016483834	-0.00019928928	-3.6975863e-08	-0.00016891494	0.00018615652	5.8384433e-07	-3.4478293e-07	3.8856193e-07	2.6759798e-05	-0.00012591822	1.6355319e-05	-0.00019928928	-0.00019942648	0.0006879602
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00016736254	-0.00020202773	-4.260748e-08	-0.00017074921	0.000189366	5.9721471e-07	-3.4743685e-07	4.0197684e-07	2.7379981e-05	-0.00012803617	1.6756903e-05	-0.00020202773	-0.00020216472	0.00067760739
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00016989203	-0.00020478004	-4.8405493e-08	-0.00017258193	0.00019259078	6.1064727e-07	-3.5016998e-07	4.1546888e-07	2.8007223e-05	-0.00013016334	1.7163978e-05	-0.00020478004	-0.00020491681	0.00066743493
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00017242677	-0.00020754628	-5.4367695e-08	-0.00017441308	0.00019583085	6.2413892e-07	-3.5298111e-07	4.2903433e-07	2.8641537e-05	-0.00013229972	1.757657e-05	-0.00020754628	-0.00020768281	0.00065743753
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00017496676	-0.00021032652	-6.0491894e-08	-0.00017624264	0.00019908617	6.376866e-07	-3.5586904e-07	4.426695e-07	2.9282936e-05	-0.00013444529	1.7994709e-05	-0.00021032652	-0.00021046282	0.00064761016
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.00017751198	-0.00021312085	-6.6775908e-08	-0.00017807062	0.00020235672	6.5128721e-07	-3.5883256e-07	4.5637069e-07	2.9931433e-05	-0.00013660004	1.8418422e-05	-0.00021312085	-0.0002132569	0.00063794803
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.0001800624	-0.00021592934	-7.3217562e-08	-0.000179897	0.00020564248	6.6493762e-07	-3.6187047e-07	4.7013422e-07	3.0587039e-05	-0.00013876397	1.8847737e-05	-0.00021592934	-0.00021606512	0.00062844659
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00018261801	-0.00021875206	-7.981469e-08	-0.00018172176	0.00020894343	6.7863468e-07	-3.6498156e-07	4.8395641e-07	3.1249766e-05	-0.00014093707	1.9282682e-05	-0.00021875206	-0.00021888758	0.00061910149
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00018517879	-0.0002215891	-8.656513e-08	-0.0001835449	0.00021225953	6.9237524e-07	-3.6816464e-07	4.9783359e-07	3.1919626e-05	-0.00014311931	1.9723287e-05	-0.0002215891	-0.00022172433	0.0006099086
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00018774472	-0.00022444053	-9.3466723e-08	-0.00018536641	0.00021559075	7.0615609e-07	-3.7141851e-07	5.1176208e-07	3.2596628e-05	-0.0001453107	2.016958e-05	-0.00022444053	-0.00022457546	0.00060086397
