lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	1.0011469	0.99714628	-1.0551592e-05	-4.4292108e-07	-9.1861625e-08	-4.2762149e-07	-1.1285012e-05	6.297137e-08	9.3787204e-08	4.8640574e-08	5.8321861e-09	7.2769241e-06	2.3538933e-08	-2.1839888e-05	-1.9938383e-05	-0.095369075
-0.004	0.996	0	0	0	0.996	0	0	0	1.002252	0.99424999	-1.6038863e-05	-2.9019681e-07	-2.1426681e-07	-2.590409e-07	-1.7901108e-05	1.0739322e-07	3.0445324e-07	1.5623709e-07	2.1873022e-08	1.1306033e-05	7.9753531e-08	-3.39518e-05	-3.3732504e-05	-0.0065010329
-0.006	0.994	0	0	0	0.994	0	0	0	1.0033101	0.99130651	-2.0658172e-05	-2.3412405e-07	-2.9181656e-07	-1.9265371e-07	-2.3799904e-05	1.7572278e-07	4.2742927e-07	2.4975022e-07	3.6681125e-08	1.4807132e-05	1.5846895e-07	-4.4477112e-05	-4.420403e-05	-0.0061777612
-0.008	0.992	0	0	0	0.992	0	0	0	1.0043278	0.98832279	-2.4529225e-05	-1.988131e-07	-3.4803122e-07	-1.4927594e-07	-2.8650708e-05	2.5413933e-07	5.2320885e-07	3.4755492e-07	5.1507032e-08	1.7709475e-05	2.5656965e-07	-5.3205618e-05	-5.2879686e-05	-0.0061636364
-0.01	0.99	0	0	0	0.99	0	0	0	1.0053048	0.98529921	-2.7693666e-05	-1.6482937e-07	-3.9001567e-07	-1.0992179e-07	-3.2050582e-05	3.3250004e-07	6.0609803e-07	4.4288722e-07	6.6592719e-08	1.9892552e-05	3.6998769e-07	-5.9776062e-05	-5.956404e-05	-0.0035595489
-0.012	0.988	0	0	0	0.988	0	0	0	1.0062387	0.98223389	-3.0269278e-05	-1.3149542e-07	-4.2344051e-07	-7.4483516e-08	-3.4439969e-05	4.1020547e-07	6.8025914e-07	5.3723551e-07	8.1870019e-08	2.1542459e-05	4.9482581e-07	-6.4746476e-05	-6.4646203e-05	-0.0015511037
-0.014	0.986	0	0	0	0.986	0	0	0	1.0071237	0.97912164	-3.2390646e-05	-1.0183724e-07	-4.5389449e-07	-4.4971889e-08	-3.6331423e-05	4.9551987e-07	7.4541757e-07	6.396987e-07	9.7191022e-08	2.2874959e-05	6.2857251e-07	-6.8763646e-05	-6.8717863e-05	-0.00066623724
-0.016	0.984	0	0	0	0.984	0	0	0	1.0079499	0.97595351	-3.4163658e-05	-7.6823541e-08	-4.8711192e-07	-2.1286403e-08	-3.7948302e-05	5.9553392e-07	7.9889983e-07	7.5767972e-07	1.1248667e-07	2.3999825e-05	7.6969727e-07	-7.2156388e-05	-7.2138095e-05	-0.0002535819
-0.018	0.982	0	0	0	0.982	0	0	0	1.0087035	0.97271702	-3.56591e-05	-5.6436436e-08	-5.2872495e-07	-2.7249827e-09	-3.9365025e-05	7.1491316e-07	8.3693331e-07	8.9606793e-07	1.2770108e-07	2.4965475e-05	9.1712488e-07	-7.5069416e-05	-7.5069064e-05	-4.6819855e-06
