lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	0	0	1.0008706	0.99787002	-2.2767443e-05	-7.3219867e-08	6.7660188e-09	-8.0965537e-08	-1.4911686e-05	7.3845987e-08	-6.4983953e-09	1.5810649e-08	-4.1030433e-09	1.2561077e-05	3.0407728e-08	-3.02215e-05	-2.9287688e-05	-0.031884088
-0.004	0.996	0	0	0	0.998	0	0	0	1.0017415	0.99573905	-4.1573724e-05	1.4409346e-07	6.7182287e-09	1.2169822e-07	-2.5621406e-05	3.2175157e-07	-5.0899186e-08	-3.23941e-07	-1.4349476e-08	2.240316e-05	1.1715075e-07	-5.4378263e-05	-5.2967536e-05	-0.026633798
-0.006	0.994	0	0	0	0.997	0	0	0	1.0025889	0.99358362	-5.499182e-05	3.1437647e-07	-2.1093037e-08	2.7508082e-07	-3.0930635e-05	5.7104404e-07	-7.1908898e-08	-7.1488868e-07	-2.6146724e-08	2.8649534e-05	2.4227787e-07	-7.0446174e-05	-7.0165726e-05	-0.0039969361
-0.008	0.992	0	0	0	0.996	0	0	0	1.0034188	0.9914099	-6.7258868e-05	4.1006356e-07	-4.9416916e-08	3.5506408e-07	-3.5617421e-05	7.5490326e-07	-9.2106905e-08	-9.8598479e-07	-3.6042921e-08	3.4304111e-05	3.9781366e-07	-8.5052732e-05	-8.4799692e-05	-0.0029839745
-0.01	0.99	0	0	0	0.995	0	0	0	1.0042365	0.98922317	-7.8526817e-05	4.8220546e-07	-8.8951074e-08	4.1267993e-07	-4.0116035e-05	9.0614236e-07	-1.2337511e-07	-1.2001195e-06	-4.4875919e-08	3.9562576e-05	5.8147664e-07	-9.856661e-05	-9.8255131e-05	-0.0031701003
-0.012	0.988	0	0	0	0.994	0	0	0	1.0050433	0.98702487	-8.8484451e-05	5.3662892e-07	-1.4231335e-07	4.5411581e-07	-4.4485087e-05	1.037702e-06	-1.6783953e-07	-1.3802599e-06	-5.2987672e-08	4.4340842e-05	7.9083418e-07	-0.00011070577	-0.00011035281	-0.0031984441
-0.014	0.986	0	0	0	0.993	0	0	0	1.0058389	0.9848149	-9.6908126e-05	5.7468903e-07	-2.1150602e-07	4.8063604e-07	-4.8735268e-05	1.1558428e-06	-2.2782457e-07	-1.5370665e-06	-6.0606471e-08	4.8568e-05	1.0228879e-06	-0.00012125183	-0.00012091665	-0.0027720019
-0.016	0.984	0	0	0	0.992	0	0	0	1.0066223	0.98259221	-0.00010389665	5.9946013e-07	-2.9846972e-07	4.9483685e-07	-5.2863278e-05	1.2637984e-06	-3.0589941e-07	-1.6767792e-06	-6.793219e-08	5.2275955e-05	1.2745008e-06	-0.00013030193	-0.00013002184	-0.0021541626
-0.018	0.982	0	0	0	0.991	0	0	0	1.0073912	0.98035483	-0.00010976208	6.1550053e-07	-4.0524786e-07	5.0072616e-07	-5.6861121e-05	1.3633644e-06	-4.0462408e-07	-1.8035411e-06	-7.5152833e-08	5.5566118e-05	1.5429753e-06	-0.00013816408	-0.00013793544	-0.0016576471
-0.02	0.98	0	0	0	0.99	0	0	0	1.0081422	0.97809959	-0.00011480342	6.2656283e-07	-5.3463907e-07	5.0164841e-07	-6.0721842e-05	1.4555653e-06	-5.2716734e-07	-1.9203586e-06	-8.2429866e-08	5.8535897e-05	1.8262425e-06	-0.00014513386	-0.00014493793	-0.0013517979
