lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.001	0	0	0	0.99912243	1.0021218	2.3291084e-05	2.2666971e-08	3.5584307e-09	2.8773632e-08	1.5329039e-05	-4.4065051e-08	3.9351061e-09	-6.3131361e-08	2.9786319e-09	-1.2874367e-05	3.0860058e-08	3.095429e-05	3.0998234e-05	0.0014176216
0.004	1.004	0	0	0	1.002	0	0	0	0.99823672	1.0042341	4.6867561e-05	1.5303582e-08	1.1266153e-08	2.6974451e-08	3.0833749e-05	-7.8578238e-08	5.7663167e-09	-1.3164478e-07	5.4959833e-09	-2.5902269e-05	1.2399294e-07	6.2281991e-05	6.2291958e-05	0.00016000202
0.006	1.006	0	0	0	1.003	0	0	0	0.99734317	1.0063372	7.0652793e-05	-7.6363571e-09	1.9932507e-08	9.376067e-09	4.6452471e-05	-1.0770444e-07	4.0565488e-09	-1.9890726e-07	7.7213138e-09	-3.9037662e-05	2.8002789e-07	9.3875565e-05	9.3860081e-05	-0.00016496569
0.008	1.008	0	0	0	1.004	0	0	0	0.99644202	1.0084312	9.4601932e-05	-3.8720913e-08	2.8682534e-08	-1.6464597e-08	6.2151955e-05	-1.3344817e-07	-1.0161412e-09	-2.6370441e-07	9.75198e-09	-5.2254546e-05	4.9943326e-07	0.0001256735	0.00012563715	-0.000289267
0.01	1.01	0	0	0	1.005	0	0	0	0.99553327	1.010516	0.00011868435	-7.3950037e-08	3.7619488e-08	-4.6500088e-08	7.7909733e-05	-1.5705646e-07	-8.6096803e-09	-3.26059e-07	1.1656656e-08	-6.5535247e-05	7.8257651e-07	0.0001576339	0.00015757993	-0.00034247376
0.012	1.012	0	0	0	1.006	0	0	0	0.99461652	1.0125912	0.00014287711	-1.1105334e-07	4.71427e-08	-7.8446636e-08	9.3708682e-05	-1.7934275e-07	-1.7788591e-08	-3.8626409e-07	1.3483687e-08	-7.8866425e-05	1.129753e-06	0.00018972524	0.00018965624	-0.00036382562
0.014	1.014	0	0	0	1.007	0	0	0	0.99369095	1.0146558	0.00016716147	-1.4867549e-07	5.765654e-08	-1.1095011e-07	0.00010953436	-2.0084402e-07	-2.7754643e-08	-4.446337e-07	1.5264436e-08	-9.2237031e-05	1.5412015e-06	0.00022192155	0.00022183975	-0.00036871196
0.016	1.016	0	0	0	1.008	0	0	0	0.99275517	1.0167084	0.00019152058	-1.8597714e-07	6.9457186e-08	-1.4317797e-07	0.00012537323	-2.2191826e-07	-3.7919856e-08	-5.0144585e-07	1.7014276e-08	-0.00010563694	2.017112e-06	0.00025419918	0.00025410664	-0.00036418033
0.018	1.018	0	0	0	1.009	0	0	0	0.99180703	1.0187465	0.00021593759	-2.2243244e-07	8.2691732e-08	-1.7461256e-07	0.0001412112	-2.4280981e-07	-4.7918574e-08	-5.5694219e-07	1.8731303e-08	-0.00011905584	2.557628e-06	0.00028653424	0.00028643289	-0.00035382758
