lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1.0006131	0	0	0	1.0015005	0.98207217	-9.4481197e-05	7.6123711e-07	2.0118213e-07	6.4887525e-07	-1.5657951e-07	7.8346317e-07	1.6986024e-07	-3.7274354e-06	-1.5865838e-07	3.1598812e-05	1.2912421e-06	-9.4486956e-05	-9.4340622e-05	-0.0015511221
-0.022	0.978	0	0	0	1.0005482	0	0	0	1.0014918	0.97999596	-9.6259567e-05	7.4920532e-07	2.0093934e-07	6.3119801e-07	-1.6741794e-07	8.3532459e-07	1.7105457e-07	-3.9893678e-06	-1.6954178e-07	3.2198842e-05	1.4819193e-06	-9.6265728e-05	-9.6144839e-05	-0.0012573656
-0.024	0.976	0	0	0	1.0004854	0	0	0	1.0014812	0.97792009	-9.7724714e-05	7.3660138e-07	2.0132118e-07	6.131855e-07	-1.7752982e-07	8.8393059e-07	1.7257849e-07	-4.2348277e-06	-1.7967326e-07	3.2693972e-05	1.6758215e-06	-9.773124e-05	-9.762586e-05	-0.0010794278
-0.026	0.974	0	0	0	1.0004242	0	0	0	1.001469	0.97584464	-9.8971481e-05	7.2411903e-07	2.0197921e-07	5.9547425e-07	-1.8703446e-07	9.2986848e-07	1.7413702e-07	-4.4663413e-06	-1.8918154e-07	3.3115899e-05	1.8724228e-06	-9.8978345e-05	-9.8882385e-05	-0.00097045382
-0.028	0.972	0	0	0	1.0003645	0	0	0	1.0014556	0.97376964	-0.0001000609	7.120865e-07	2.027453e-07	5.783581e-07	-1.9602259e-07	9.735674e-07	1.7560875e-07	-4.6858455e-06	-1.9816195e-07	3.3485028e-05	2.071351e-06	-0.00010006808	-9.9977817e-05	-0.0009027848
-0.03	0.97	0	0	0	1.000306	0	0	0	1.0014411	0.97169513	-0.00010103341	7.0064443e-07	2.0353823e-07	5.6195485e-07	-2.0456497e-07	1.0153512e-06	1.7695055e-07	-4.8948637e-06	-2.0668744e-07	3.3814886e-05	2.272334e-06	-0.00010104087	-0.00010095401	-0.00086043509
-0.032	0.968	0	0	0	1.0002486	0	0	0	1.0014257	0.96962113	-0.00010191665	6.8983788e-07	2.0431982e-07	5.4629309e-07	-2.1271802e-07	1.0554713e-06	1.7815445e-07	-5.0946205e-06	-2.1481536e-07	3.4114726e-05	2.475167e-06	-0.00010192439	-0.00010183945	-0.00083403145
-0.034	0.966	0	0	0	1.0001923	0	0	0	1.0014096	0.96754766	-0.00010273008	6.796638e-07	2.0507359e-07	5.3135722e-07	-2.2052752e-07	1.0941274e-06	1.792279e-07	-5.2861171e-06	-2.2259182e-07	3.4391067e-05	2.6796918e-06	-0.00010273808	-0.00010265412	-0.00081793103
-0.036	0.964	0	0	0	1.0001368	0	0	0	1.0013927	0.96547471	-0.00010348779	6.7009585e-07	2.0579413e-07	5.1711088e-07	-2.2803124e-07	1.1314815e-06	1.8018445e-07	-5.4701849e-06	-2.3005458e-07	3.4648625e-05	2.8857835e-06	-0.00010349603	-0.00010341241	-0.00080863613
-0.038	0.962	0	0	0	1.0000822	0	0	0	1.0013753	0.9634023	-0.00010420019	6.6109741e-07	2.0648158e-07	5.0350924e-07	-2.3526074e-07	1.1676672e-06	1.8103941e-07	-5.6475226e-06	-2.3723506e-07	3.4890897e-05	3.0933415e-06	-0.00010420867	-0.00010412496	-0.00080391632
-0.04	0.96	0	0	0	1.0000284	0	0	0	1.0013574	0.96133043	-0.00010487518	6.5262839e-07	2.0713879e-07	4.9050535e-07	-2.4224273e-07	1.2027961e-06	1.8180784e-07	-5.8187247e-06	-2.4415975e-07	3.5120529e-05	3.3022833e-06	-0.00010488388	-0.00010479979	-0.00080231168
-0.042	0.958	0	0	0	0.99997528	0	0	0	1.0013391	0.9592591	-0.00010551884	6.4464882e-07	2.0776978e-07	4.7805338e-07	-2.4900005e-07	1.236963e-06	1.8250369e-07	-5.9843017e-06	-2.5085121e-07	3.5339562e-05	3.5125406e-06	-0.00010552774	-0.00010544308	-0.00080284402
-0.044	0.956	0	0	0	0.99992282	0	0	0	1.0013203	0.95718831	-0.00010613592	6.3712059e-07	2.0837893e-07	4.6611016e-07	-2.5555237e-07	1.2702488e-06	1.8313952e-07	-6.1446957e-06	-2.573289e-07	3.5549599e-05	3.7240557e-06	-0.00010614502	-0.00010605966	-0.00080484431
-0.046	0.954	0	0	0	0.999871	0	0	0	1.0013012	0.95511807	-0.00010673022	6.3000825e-07	2.0897058e-07	4.5463587e-07	-2.6191681e-07	1.3027238e-06	1.8372642e-07	-6.3002928e-06	-2.6360968e-07	3.5751916e-05	3.9367793e-06	-0.00010673951	-0.00010665335	-0.00080784671
-0.048	0.952	0	0	0	0.99981976	0	0	0	1.0012817	0.95304838	-0.00010730481	6.2327929e-07	2.0954879e-07	4.4359412e-07	-2.6810835e-07	1.3344491e-06	1.8427411e-07	-6.4514328e-06	-2.6970833e-07	3.5947541e-05	4.1506691e-06	-0.00010731428	-0.00010722726	-0.00081152183
-0.05	0.95	0	0	0	0.99976908	0	0	0	1.001262	0.95097922	-0.00010786217	6.1690412e-07	2.1011729e-07	4.3295195e-07	-2.7414021e-07	1.3654781e-06	1.8479109e-07	-6.598416e-06	-2.7563786e-07	3.6137316e-05	4.3656883e-06	-0.00010787182	-0.0001077839	-0.00081563376
-0.052	0.948	0	0	0	0.99971893	0	0	0	1.001242	0.9489106	-0.00010840437	6.1085597e-07	2.1067943e-07	4.2267952e-07	-2.8002408e-07	1.3958585e-06	1.8528475e-07	-6.74151e-06	-2.8140982e-07	3.6321934e-05	4.5818047e-06	-0.00010841418	-0.00010832536	-0.00082001173
-0.054	0.946	0	0	0	0.99966929	0	0	0	1.0012217	0.94684253	-0.00010893312	6.0511062e-07	2.1123821e-07	4.1274995e-07	-2.8577041e-07	1.4256323e-06	1.8576155e-07	-6.880954e-06	-2.8703448e-07	3.6501974e-05	4.7989897e-06	-0.0001089431	-0.00010885334	-0.00082453108
-0.056	0.944	0	0	0	0.99962013	0	0	0	1.0012013	0.94477499	-0.00010944986	5.9964624e-07	2.1179626e-07	4.0313895e-07	-2.9138852e-07	1.4548372e-06	1.8622709e-07	-7.0169634e-06	-2.9252108e-07	3.6677924e-05	5.0172181e-06	-0.00010946	-0.00010936932	-0.00082910027
-0.058	0.942	0	0	0	0.99957142	0	0	0	1.0011807	0.94270799	-0.00010995583	5.9444309e-07	2.1235591e-07	3.9382463e-07	-2.9688681e-07	1.4835071e-06	1.8668629e-07	-7.1497325e-06	-2.978779e-07	3.6850197e-05	5.236467e-06	-0.00010996611	-0.00010987451	-0.00083365184
-0.06	0.94	0	0	0	0.99952316	0	0	0	1.0011599	0.94064152	-0.00011045205	5.8948337e-07	2.129192e-07	3.8478719e-07	-3.0227287e-07	1.5116726e-06	1.8714346e-07	-7.2794376e-06	-3.0311245e-07	3.7019147e-05	5.4567161e-06	-0.00011046248	-0.00011036998	-0.000838136
-0.062	0.938	0	0	0	0.99947533	0	0	0	1.0011389	0.93857558	-0.00011093944	5.8475094e-07	2.1348793e-07	3.7600873e-07	-3.0755357e-07	1.5393613e-06	1.8760236e-07	-7.4062391e-06	-3.0823153e-07	3.7185076e-05	5.6779469e-06	-0.00011095001	-0.00011085661	-0.00084251611
-0.064	0.936	0	0	0	0.9994279	0	0	0	1.0011178	0.93651016	-0.00011141877	5.8023123e-07	2.1406368e-07	3.6747304e-07	-3.1273514e-07	1.5665984e-06	1.8806633e-07	-7.5302836e-06	-3.1324135e-07	3.7348249e-05	5.9001426e-06	-0.00011142947	-0.0001113352	-0.00084676535
-0.066	0.934	0	0	0	0.99938087	0	0	0	1.0010966	0.93444528	-0.00011189072	5.7591098e-07	2.1464783e-07	3.591654e-07	-3.1782328e-07	1.5934067e-06	1.885383e-07	-7.6517053e-06	-3.1814757e-07	3.7508896e-05	6.1232877e-06	-0.00011190155	-0.00011180642	-0.00085086432
-0.068	0.932	0	0	0	0.99933422	0	0	0	1.0010752	0.93238092	-0.00011235587	5.7177819e-07	2.152416e-07	3.5107244e-07	-3.2282321e-07	1.6198075e-06	1.8902087e-07	-7.7706279e-06	-3.2295538e-07	3.7667217e-05	6.3473682e-06	-0.00011236683	-0.00011227086	-0.00085479921
-0.07	0.93	0	0	0	0.99928793	0	0	0	1.0010538	0.93031708	-0.00011281476	5.6782189e-07	2.1584606e-07	3.4318199e-07	-3.277397e-07	1.6458198e-06	1.8951635e-07	-7.8871652e-06	-3.2766958e-07	3.7823391e-05	6.5723711e-06	-0.00011282584	-0.00011272906	-0.00085856053
-0.072	0.928	0	0	0	0.99924201	0	0	0	1.0010322	0.92825375	-0.00011326785	5.6403213e-07	2.1646215e-07	3.3548295e-07	-3.3257715e-07	1.6714614e-06	1.9002682e-07	-8.0014223e-06	-3.3229456e-07	3.7977573e-05	6.7982844e-06	-0.00011327904	-0.00011318146	-0.00086214206
-0.074	0.926	0	0	0	0.99919643	0	0	0	1.0010106	0.92619095	-0.00011371554	5.6039979e-07	2.1709071e-07	3.2796518e-07	-3.3733959e-07	1.6967489e-06	1.9055413e-07	-8.1134968e-06	-3.368344e-07	3.8129904e-05	7.025097e-06	-0.00011372685	-0.0001136285	-0.00086554007
-0.076	0.924	0	0	0	0.99915119	0	0	0	1.0009889	0.92412865	-0.0001141582	5.5691655e-07	2.1773247e-07	3.2061941e-07	-3.4203078e-07	1.7216972e-06	1.9109993e-07	-8.2234792e-06	-3.4129287e-07	3.8280508e-05	7.2527984e-06	-0.00011416962	-0.00011407052	-0.00086875278
-0.078	0.922	0	0	0	0.99910628	0	0	0	1.0009671	0.92206687	-0.00011459616	5.535748e-07	2.1838808e-07	3.1343715e-07	-3.4665416e-07	1.7463204e-06	1.9166573e-07	-8.3314539e-06	-3.4567348e-07	3.8429496e-05	7.4813791e-06	-0.00011460769	-0.00011450786	-0.0008717799
-0.08	0.92	0	0	0	0.99906169	0	0	0	1.0009453	0.9200056	-0.00011502972	5.5036752e-07	2.1905813e-07	3.0641059e-07	-3.5121296e-07	1.7706317e-06	1.922529e-07	-8.4374995e-06	-3.4997949e-07	3.8576971e-05	7.7108299e-06	-0.00011504135	-0.00011494082	-0.00087462225
-0.082	0.918	0	0	0	0.99901741	0	0	0	1.0009234	0.91794483	-0.00011545914	5.4728832e-07	2.1974312e-07	2.995326e-07	-3.5571014e-07	1.7946431e-06	1.9286267e-07	-8.5416895e-06	-3.5421395e-07	3.8723022e-05	7.9411423e-06	-0.00011547087	-0.00011536966	-0.00087728153
-0.084	0.916	0	0	0	0.99897343	0	0	0	1.0009015	0.91588456	-0.00011588467	5.4433128e-07	2.2044353e-07	2.9279659e-07	-3.6014849e-07	1.818366e-06	1.9349619e-07	-8.6440927e-06	-3.5837971e-07	3.8867732e-05	8.1723085e-06	-0.00011589649	-0.00011579462	-0.0008797601
-0.086	0.914	0	0	0	0.99892975	0	0	0	1.0008795	0.9138248	-0.00011630652	5.4149096e-07	2.2115976e-07	2.861965e-07	-3.6453058e-07	1.841811e-06	1.9415449e-07	-8.7447738e-06	-3.6247943e-07	3.9011175e-05	8.4043208e-06	-0.00011631843	-0.00011621593	-0.0008820608
-0.088	0.912	0	0	0	0.99888636	0	0	0	1.0008575	0.91176554	-0.00011672489	5.3876236e-07	2.2189218e-07	2.7972675e-07	-3.6885883e-07	1.864988e-06	1.9483854e-07	-8.8437932e-06	-3.6651561e-07	3.9153421e-05	8.6371722e-06	-0.0001167369	-0.00011663377	-0.00088418683
-0.09	0.91	0	0	0	0.99884326	0	0	0	1.0008355	0.90970677	-0.00011713997	5.3614084e-07	2.2264115e-07	2.7338219e-07	-3.7313549e-07	1.8879064e-06	1.9554923e-07	-8.9412082e-06	-3.7049061e-07	3.9294531e-05	8.8708559e-06	-0.00011715207	-0.00011704834	-0.00088614165
-0.092	0.908	0	0	0	0.99880043	0	0	0	1.0008134	0.90764849	-0.00011755192	5.3362215e-07	2.2340695e-07	2.6715806e-07	-3.7736267e-07	1.9105748e-06	1.9628741e-07	-9.0370726e-06	-3.7440663e-07	3.9434563e-05	9.1053656e-06	-0.00011756411	-0.00011745981	-0.00088792892
-0.094	0.906	0	0	0	0.99875787	0	0	0	1.0007914	0.90559071	-0.0001179609	5.3120231e-07	2.2418989e-07	2.6104999e-07	-3.8154235e-07	1.9330015e-06	1.9705386e-07	-9.1314371e-06	-3.7826576e-07	3.957357e-05	9.3406951e-06	-0.00011797317	-0.00011786832	-0.00088955239
-0.096	0.904	0	0	0	0.99871559	0	0	0	1.0007693	0.90353341	-0.00011836706	5.2887769e-07	2.249902e-07	2.5505391e-07	-3.8567639e-07	1.9551943e-06	1.9784931e-07	-9.2243498e-06	-3.8206998e-07	3.9711601e-05	9.5768389e-06	-0.00011837941	-0.00011827402	-0.00089101589
-0.098	0.902	0	0	0	0.99867356	0	0	0	1.0007472	0.9014766	-0.00011877051	5.266449e-07	2.2580814e-07	2.4916606e-07	-3.8976652e-07	1.9771603e-06	1.9867447e-07	-9.315856e-06	-3.8582113e-07	3.9848699e-05	9.8137912e-06	-0.00011878294	-0.00011867704	-0.00089232328
-0.1	0.9	0	0	0	0.99863179	0	0	0	1.0007251	0.89942028	-0.00011917139	5.245008e-07	2.2664392e-07	2.4338299e-07	-3.9381438e-07	1.9989066e-06	1.9953001e-07	-9.4059989e-06	-3.89521e-07	3.9984908e-05	1.0051547e-05	-0.00011918389	-0.0001190775	-0.00089347841
-0.102	0.898	0	0	0	0.99859028	0	0	0	1.000703	0.89736443	-0.0001195698	5.2244248e-07	2.2749776e-07	2.3770148e-07	-3.9782151e-07	2.0204397e-06	2.0041657e-07	-9.4948193e-06	-3.9317123e-07	4.0120265e-05	1.0290101e-05	-0.00011958238	-0.00011947551	-0.00089448512
-0.104	0.896	0	0	0	0.99854901	0	0	0	1.0006808	0.89530907	-0.00011996586	5.2046725e-07	2.2836984e-07	2.3211856e-07	-4.0178937e-07	2.0417656e-06	2.0133476e-07	-9.582356e-06	-3.9677344e-07	4.0254807e-05	1.0529449e-05	-0.00011997851	-0.00011987118	-0.00089534718
-0.106	0.894	0	0	0	0.99850799	0	0	0	1.0006587	0.89325418	-0.00012035965	5.1857261e-07	2.2926037e-07	2.2663149e-07	-4.0571933e-07	2.0628904e-06	2.0228518e-07	-9.6686459e-06	-4.0032911e-07	4.0388567e-05	1.0769586e-05	-0.00012037237	-0.00012026461	-0.00089606832
-0.108	0.892	0	0	0	0.9984672	0	0	0	1.0006367	0.89119977	-0.00012075128	5.1675623e-07	2.3016952e-07	2.2123773e-07	-4.0961266e-07	2.0838195e-06	2.0326843e-07	-9.753724e-06	-4.0383969e-07	4.0521577e-05	1.1010508e-05	-0.00012076407	-0.00012065588	-0.0008966522
-0.11	0.89	0	0	0	0.99842666	0	0	0	1.0006146	0.88914583	-0.00012114082	5.1501596e-07	2.3109747e-07	2.1593493e-07	-4.134706e-07	2.1045582e-06	2.0428506e-07	-9.837624e-06	-4.0730655e-07	4.0653866e-05	1.1252209e-05	-0.00012115368	-0.00012104509	-0.0008971024
-0.112	0.888	0	0	0	0.99838634	0	0	0	1.0005925	0.88709236	-0.00012152836	5.1334981e-07	2.3204439e-07	2.1072092e-07	-4.172943e-07	2.1251115e-06	2.0533564e-07	-9.9203776e-06	-4.1073099e-07	4.0785461e-05	1.1494688e-05	-0.00012154128	-0.0001214323	-0.00089742241
-0.114	0.886	0	0	0	0.99834626	0	0	0	1.0005704	0.88503935	-0.00012191397	5.1175593e-07	2.3301044e-07	2.0559371e-07	-4.2108483e-07	2.1454843e-06	2.0642072e-07	-1.0002015e-05	-4.1411425e-07	4.0916388e-05	1.1737939e-05	-0.00012192695	-0.0001218176	-0.00089761565
-0.116	0.884	0	0	0	0.9983064	0	0	0	1.0005484	0.88298681	-0.00012229772	5.1023258e-07	2.3399579e-07	2.0055146e-07	-4.2484324e-07	2.165681e-06	2.0754085e-07	-1.0082566e-05	-4.1745753e-07	4.1046672e-05	1.1981958e-05	-0.00012231076	-0.00012220106	-0.00089768543
-0.118	0.882	0	0	0	0.99826676	0	0	0	1.0005264	0.88093474	-0.00012267968	5.0877818e-07	2.350006e-07	1.9559247e-07	-4.285705e-07	2.1857061e-06	2.0869657e-07	-1.0162058e-05	-4.2076196e-07	4.1176336e-05	1.2226743e-05	-0.00012269278	-0.00012258274	-0.00089763499
-0.12	0.88	0	0	0	0.99822734	0	0	0	1.0005044	0.87888312	-0.00012305991	5.0739126e-07	2.3602504e-07	1.9071518e-07	-4.3226754e-07	2.2055636e-06	2.0988843e-07	-1.0240518e-05	-4.2402863e-07	4.1305401e-05	1.2472289e-05	-0.00012307306	-0.00012296271	-0.00089746746
-0.122	0.878	0	0	0	0.99818814	0	0	0	1.0004824	0.87683197	-0.00012343847	5.0607046e-07	2.3706928e-07	1.8591817e-07	-4.3593522e-07	2.2252576e-06	2.1111697e-07	-1.0317971e-05	-4.272586e-07	4.1433887e-05	1.2718594e-05	-0.00012345168	-0.00012334102	-0.00089718588
-0.124	0.876	0	0	0	0.99814915	0	0	0	1.0004605	0.87478127	-0.00012381542	5.048145e-07	2.3813348e-07	1.8120013e-07	-4.3957437e-07	2.2447918e-06	2.1238274e-07	-1.0394442e-05	-4.3045287e-07	4.1561815e-05	1.2965653e-05	-0.00012382868	-0.00012371773	-0.00089679321
-0.126	0.874	0	0	0	0.99811037	0	0	0	1.0004385	0.87273102	-0.00012419081	5.0362223e-07	2.392178e-07	1.7655988e-07	-4.4318579e-07	2.2641699e-06	2.1368629e-07	-1.0469953e-05	-4.3361239e-07	4.1689202e-05	1.3213465e-05	-0.00012420413	-0.0001240929	-0.00089629232
-0.128	0.872	0	0	0	0.9980718	0	0	0	1.0004167	0.87068123	-0.00012456469	5.0249259e-07	2.4032243e-07	1.7199635e-07	-4.4677022e-07	2.2833953e-06	2.1502818e-07	-1.0544529e-05	-4.3673811e-07	4.1816065e-05	1.3462025e-05	-0.00012457806	-0.00012446657	-0.00089568599
-0.13	0.87	0	0	0	0.99803343	0	0	0	1.0003948	0.86863189	-0.00012493711	5.0142457e-07	2.4144754e-07	1.6750855e-07	-4.5032837e-07	2.3024714e-06	2.1640896e-07	-1.061819e-05	-4.398309e-07	4.1942423e-05	1.3711331e-05	-0.00012495053	-0.0001248388	-0.0008949769
-0.132	0.868	0	0	0	0.99799527	0	0	0	1.000373	0.86658299	-0.00012530811	5.0041729e-07	2.425933e-07	1.6309562e-07	-4.5386091e-07	2.3214014e-06	2.1782923e-07	-1.0690957e-05	-4.4289163e-07	4.2068289e-05	1.396138e-05	-0.00012532158	-0.00012520962	-0.00089416766
-0.134	0.866	0	0	0	0.9979573	0	0	0	1.0003512	0.86453454	-0.00012567775	4.9946991e-07	2.4375991e-07	1.5875679e-07	-4.5736848e-07	2.3401884e-06	2.1928955e-07	-1.076285e-05	-4.4592113e-07	4.2193679e-05	1.4212169e-05	-0.00012569126	-0.00012557908	-0.0008932608
-0.136	0.864	0	0	0	0.99791954	0	0	0	1.0003294	0.86248653	-0.00012604605	4.9858169e-07	2.4494756e-07	1.5449135e-07	-4.6085167e-07	2.3588353e-06	2.2079051e-07	-1.0833888e-05	-4.489202e-07	4.2318608e-05	1.4463696e-05	-0.00012605961	-0.00012594723	-0.00089225876
-0.138	0.862	0	0	0	0.99788197	0	0	0	1.0003077	0.86043897	-0.00012641307	4.9775195e-07	2.4615643e-07	1.5029872e-07	-4.6431108e-07	2.377345e-06	2.2233273e-07	-1.090409e-05	-4.518896e-07	4.2443089e-05	1.4715958e-05	-0.00012642667	-0.0001263141	-0.0008911639
-0.14	0.86	0	0	0	0.99784459	0	0	0	1.0002861	0.85839184	-0.00012677883	4.9698008e-07	2.4738673e-07	1.4617837e-07	-4.6774724e-07	2.3957202e-06	2.2391682e-07	-1.0973475e-05	-4.5483009e-07	4.2567136e-05	1.4968953e-05	-0.00012679247	-0.00012667973	-0.00088997852
-0.142	0.858	0	0	0	0.99780741	0	0	0	1.0002644	0.85634515	-0.00012714338	4.9626552e-07	2.4863868e-07	1.4212987e-07	-4.7116068e-07	2.4139636e-06	2.255434e-07	-1.1042058e-05	-4.5774239e-07	4.269076e-05	1.5222677e-05	-0.00012715706	-0.00012704415	-0.00088870482
-0.144	0.856	0	0	0	0.99777041	0	0	0	1.0002429	0.8542989	-0.00012750674	4.956078e-07	2.4991249e-07	1.3815287e-07	-4.7455188e-07	2.4320777e-06	2.2721312e-07	-1.1109857e-05	-4.6062719e-07	4.2813974e-05	1.5477129e-05	-0.00012752047	-0.00012740741	-0.00088734496
-0.146	0.854	0	0	0	0.9977336	0	0	0	1.0002213	0.85225308	-0.00012786896	4.9500647e-07	2.5120838e-07	1.3424706e-07	-4.7792131e-07	2.450065e-06	2.2892665e-07	-1.1176887e-05	-4.6348518e-07	4.293679e-05	1.5732307e-05	-0.00012788272	-0.00012776953	-0.000885901
-0.148	0.852	0	0	0	0.99769698	0	0	0	1.0001998	0.85020768	-0.00012823007	4.9446118e-07	2.5252658e-07	1.3041226e-07	-4.8126942e-07	2.4679278e-06	2.3068466e-07	-1.1243165e-05	-4.66317e-07	4.3059218e-05	1.5988208e-05	-0.00012824386	-0.00012813055	-0.00088437496
-0.15	0.85	0	0	0	0.99766054	0	0	0	1.0001784	0.84816272	-0.00012859009	4.939716e-07	2.5386734e-07	1.266483e-07	-4.8459662e-07	2.4856686e-06	2.3248784e-07	-1.1308705e-05	-4.6912329e-07	4.3181269e-05	1.6244829e-05	-0.00012860392	-0.00012849049	-0.00088276878
-0.152	0.848	0	0	0	0.99762428	0	0	0	1.000157	0.84611819	-0.00012894905	4.9353747e-07	2.5523091e-07	1.2295512e-07	-4.8790332e-07	2.5032893e-06	2.3433691e-07	-1.1373521e-05	-4.7190467e-07	4.3302953e-05	1.650217e-05	-0.00012896292	-0.00012884939	-0.00088108433
-0.154	0.846	0	0	0	0.9975882	0	0	0	1.0001356	0.84407408	-0.00012930699	4.9315857e-07	2.5661754e-07	1.1933272e-07	-4.911899e-07	2.5207924e-06	2.362326e-07	-1.1437628e-05	-4.7466174e-07	4.3424281e-05	1.6760227e-05	-0.00012932089	-0.00012920728	-0.00087932344
-0.156	0.844	0	0	0	0.9975523	0	0	0	1.0001143	0.84203039	-0.00012966393	4.9283475e-07	2.5802749e-07	1.1578115e-07	-4.9445671e-07	2.5381797e-06	2.3817566e-07	-1.150104e-05	-4.7739509e-07	4.3545261e-05	1.7018999e-05	-0.00012967786	-0.00012956417	-0.00087748786
-0.158	0.842	0	0	0	0.99751657	0	0	0	1.0000931	0.83998712	-0.0001300199	4.9256589e-07	2.5946106e-07	1.1230054e-07	-4.977041e-07	2.5554534e-06	2.4016687e-07	-1.1563768e-05	-4.8010529e-07	4.3665902e-05	1.7278483e-05	-0.00013003386	-0.00012992011	-0.00087557929
-0.16	0.84	0	0	0	0.99748102	0	0	0	1.0000719	0.83794428	-0.00013037492	4.9235191e-07	2.6091853e-07	1.0889106e-07	-5.0093238e-07	2.5726154e-06	2.4220702e-07	-1.1625827e-05	-4.8279287e-07	4.3786215e-05	1.7538679e-05	-0.00013038891	-0.00013027511	-0.00087359938
-0.162	0.838	0	0	0	0.99744564	0	0	0	1.0000507	0.83590185	-0.00013072902	4.921928e-07	2.6240019e-07	1.0555298e-07	-5.0414187e-07	2.5896676e-06	2.4429694e-07	-1.1687228e-05	-4.854584e-07	4.3906206e-05	1.7799584e-05	-0.00013074304	-0.00013062919	-0.00087154971
-0.164	0.836	0	0	0	0.99741044	0	0	0	1.0000296	0.83385983	-0.00013108222	4.9208858e-07	2.6390635e-07	1.022866e-07	-5.0733284e-07	2.6066118e-06	2.4643747e-07	-1.1747983e-05	-4.8810238e-07	4.4025885e-05	1.8061196e-05	-0.00013109627	-0.00013098239	-0.00086943184
-0.166	0.834	0	0	0	0.9973754	0	0	0	1.0000086	0.83181823	-0.00013143455	4.9203931e-07	2.6543735e-07	9.9092292e-08	-5.1050558e-07	2.62345e-06	2.4862947e-07	-1.1808103e-05	-4.9072534e-07	4.4145259e-05	1.8323513e-05	-0.00013144863	-0.00013133473	-0.00086724724
-0.168	0.832	0	0	0	0.99734053	0	0	0	0.99998761	0.82977704	-0.00013178602	4.920451e-07	2.669935e-07	9.5970482e-08	-5.1366033e-07	2.6401837e-06	2.5087384e-07	-1.1867601e-05	-4.9332777e-07	4.4264337e-05	1.8586535e-05	-0.00013180013	-0.00013168622	-0.00086499736
