lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.034	1.034	0	0	0	1.034	0	0	0	0.97521265	1.0426545	0.00044361867	2.3214582e-08	1.7781747e-08	1.0924582e-07	0.00044635704	-8.7005982e-07	-4.1484836e-07	-1.5881309e-06	3.4356107e-08	-0.00029667002	1.524779e-05	0.00088994156	0.0008898544	-9.795007e-05
0.036	1.036	0	0	0	1.036	0	0	0	0.97320737	1.0445396	0.00046855196	1.3391258e-08	-1.0646572e-08	1.0325486e-07	0.0004714717	-9.2080663e-07	-4.711251e-07	-1.668657e-06	3.1181667e-08	-0.00031335161	1.7077597e-05	0.00093999218	0.00093989601	-0.00010231381
0.038	1.038	0	0	0	1.038	0	0	0	0.97117382	1.0463854	0.00049344024	4.4537397e-09	-4.1048237e-08	9.8090052e-08	0.00049653943	-9.7207413e-07	-5.2822397e-07	-1.7480124e-06	2.7928722e-08	-0.00033000253	1.9007374e-05	0.0009899511	0.00098984379	-0.00010841396
0.04	1.04	0	0	0	1.04	0	0	0	0.96911672	1.0481966	0.0005182989	-3.5799379e-09	-7.2968301e-08	9.377455e-08	0.00052157549	-1.0238341e-06	-5.8573469e-07	-1.8261998e-06	2.464414e-08	-0.00034663301	2.1036972e-05	0.0010398489	0.0010397295	-0.00011489965
0.042	1.042	0	0	0	1.042	0	0	0	0.96703938	1.0499765	0.00054313854	-1.0714102e-08	-1.0608218e-07	9.0308482e-08	0.00054659042	-1.0760613e-06	-6.4337124e-07	-1.9032324e-06	2.1357697e-08	-0.00036325011	2.3166292e-05	0.0010897067	0.0010895747	-0.00012110615
0.044	1.044	0	0	0	1.044	0	0	0	0.96494413	1.0517273	0.00056796654	-1.6967145e-08	-1.401546e-07	8.7677372e-08	0.00057159158	-1.1287332e-06	-7.0093149e-07	-1.9791296e-06	1.8088441e-08	-0.00037985874	2.5395271e-05	0.0011395391	0.0011393947	-0.00012673913
0.046	1.046	0	0	0	1.046	0	0	0	0.96283268	1.0534506	0.00059278816	-2.2366086e-08	-1.750118e-07	8.585768e-08	0.00059658421	-1.1818294e-06	-7.5827041e-07	-2.0539133e-06	1.4848593e-08	-0.00039646241	2.7723871e-05	0.0011893566	0.0011892	-0.00013169619
0.048	1.048	0	0	0	1.048	0	0	0	0.96070626	1.0551475	0.00061760717	-2.694301e-08	-2.1052296e-07	8.4820437e-08	0.00062157212	-1.235331e-06	-8.1528241e-07	-2.1276061e-06	1.1645976e-08	-0.00041306364	3.0152071e-05	0.0012391669	0.0012389984	-0.00013597065
0.05	1.05	0	0	0	1.05	0	0	0	0.95856581	1.0568188	0.00064242633	-3.0732725e-08	-2.4658769e-07	8.4533635e-08	0.00064655808	-1.2892204e-06	-8.7188962e-07	-2.2002306e-06	8.4855348e-09	-0.0004296643	3.2679865e-05	0.0012889753	0.0012887954	-0.00013960095
0.052	1.052	0	0	0	1.052	0	0	0	0.95641203	1.058465	0.00066724769	-3.3771218e-08	-2.8312747e-07	8.4963815e-08	0.0006715442	-1.3434812e-06	-9.2803395e-07	-2.2718087e-06	5.3703019e-09	-0.00044626575	3.5307253e-05	0.0013387861	0.0013385951	-0.00014264428
0.054	1.054	0	0	0	1.054	0	0	0	0.95424546	1.0600865	0.00069207278	-3.6094634e-08	-3.2007974e-07	8.6077119e-08	0.00069653204	-1.3980977e-06	-9.8367162e-07	-2.3423611e-06	2.3020317e-09	-0.00046286904	3.8034245e-05	0.0013886023	0.0013884008	-0.00014516313
0.056	1.056	0	0	0	1.056	0	0	0	0.95206651	1.0616836	0.00071690275	-3.7738607e-08	-3.5739383e-07	8.7839989e-08	0.00072152281	-1.453055e-06	-1.0387693e-06	-2.411907e-06	-7.1838521e-10	-0.00047947495	4.0860856e-05	0.0014384264	0.0014382146	-0.00014721862
0.058	1.058	0	0	0	1.058	0	0	0	0.94987549	1.0632564	0.0007417385	-3.8737824e-08	-3.9502792e-07	9.0219625e-08	0.00074651745	-1.5083391e-06	-1.0933017e-06	-2.4804648e-06	-3.690643e-09	-0.00049608409	4.3787104e-05	0.00148826	0.0014880385	-0.00014886752
0.06	1.06	0	0	0	1.06	0	0	0	0.94767266	1.064805	0.00076658069	-3.9125751e-08	-4.3294696e-07	9.3184275e-08	0.0007715167	-1.563936e-06	-1.147249e-06	-2.5480511e-06	-6.6148304e-09	-0.00051269692	4.681301e-05	0.0015381047	0.0015378738	-0.00015016103
0.062	1.062	0	0	0	1.062	0	0	0	0.94545822	1.0663294	0.00079142986	-3.8934474e-08	-4.7112105e-07	9.6703413e-08	0.00079652112	-1.6198327e-06	-1.200596e-06	-2.6146815e-06	-9.4913011e-09	-0.00052931383	4.9938599e-05	0.0015879615	0.0015877215	-0.00015114457
0.064	1.064	0	0	0	1.064	0	0	0	0.9432323	1.0678295	0.00081628641	-3.8194608e-08	-5.0952433e-07	1.0074784e-07	0.00082153118	-1.6760161e-06	-1.2533311e-06	-2.6803702e-06	-1.2320582e-08	-0.00054593509	5.3163896e-05	0.0016378313	0.0016375827	-0.0001518581
0.066	1.066	0	0	0	1.066	0	0	0	0.94099503	1.0693053	0.00084115066	-3.6935269e-08	-5.4813403e-07	1.0528975e-07	0.00084654727	-1.7324737e-06	-1.3054448e-06	-2.7451304e-06	-1.5103312e-08	-0.00056256094	5.6488929e-05	0.0016877149	0.0016874578	-0.00015233655
0.068	1.068	0	0	0	1.068	0	0	0	0.93874648	1.0707568	0.00086602286	-3.5184072e-08	-5.8692985e-07	1.1030268e-07	0.00087156968	-1.7891934e-06	-1.3569299e-06	-2.8089738e-06	-1.7840195e-08	-0.00057919157	5.9913727e-05	0.0017376127	0.0017373475	-0.00015261037
0.07	1.07	0	0	0	1.07	0	0	0	0.93648672	1.0721837	0.00089090322	-3.2967161e-08	-6.2589345e-07	1.1576157e-07	0.00089659867	-1.8461631e-06	-1.4077807e-06	-2.8719116e-06	-2.0531971e-08	-0.00059582712	6.3438319e-05	0.0017875252	0.0017872522	-0.00015270606
0.072	1.072	0	0	0	1.072	0	0	0	0.9342158	1.0735859	0.0009157919	-3.0309252e-08	-6.6500799e-07	1.2164267e-07	0.00092163446	-1.9033711e-06	-1.4579925e-06	-2.9339536e-06	-2.3179392e-08	-0.00061246773	6.7062736e-05	0.0018374527	0.0018371723	-0.00015264668
0.074	1.074	0	0	0	1.074	0	0	0	0.93193374	1.0749632	0.00094068902	-2.7233685e-08	-7.0425788e-07	1.2792353e-07	0.00094667721	-1.9608058e-06	-1.5075616e-06	-2.9951089e-06	-2.5783208e-08	-0.00062911348	7.0787009e-05	0.0018873957	0.001887108	-0.00015245233
0.076	1.076	0	0	0	1.076	0	0	0	0.92964055	1.0763155	0.00096559471	-2.3762488e-08	-7.4362848e-07	1.3458292e-07	0.0009717271	-2.0184559e-06	-1.5564851e-06	-3.0553856e-06	-2.8344159e-08	-0.00064576449	7.4611168e-05	0.0019373544	0.0019370597	-0.00015214049
0.078	1.078	0	0	0	1.078	0	0	0	0.92733624	1.0776426	0.00099050903	-1.9916437e-08	-7.8310595e-07	1.416008e-07	0.00099678424	-2.07631e-06	-1.6047603e-06	-3.1147911e-06	-3.0862963e-08	-0.0006624208	7.8535247e-05	0.0019873289	0.0019870274	-0.00015172644
0.08	1.08	0	0	0	1.08	0	0	0	0.9250208	1.0789443	0.0010154321	-1.5715122e-08	-8.2267704e-07	1.4895821e-07	0.0010218488	-2.1343573e-06	-1.6523851e-06	-3.1733322e-06	-3.3340313e-08	-0.00067908251	8.2559278e-05	0.0020373195	0.0020370115	-0.0001512235
0.082	1.082	0	0	0	1.082	0	0	0	0.92269422	1.0802203	0.0010403639	-1.1177015e-08	-8.6232901e-07	1.5663729e-07	0.0010469208	-2.1925865e-06	-1.6993576e-06	-3.2310147e-06	-3.5776877e-08	-0.00069574965	8.6683293e-05	0.0020873264	0.002087012	-0.00015064333
0.084	1.084	0	0	0	1.084	0	0	0	0.92035647	1.0814704	0.0010653046	-6.3195257e-09	-9.0204949e-07	1.6462116e-07	0.0010720004	-2.250987e-06	-1.7456762e-06	-3.2878441e-06	-3.8173295e-08	-0.00071242228	9.0907326e-05	0.0021373498	0.0021370292	-0.00014999615
0.086	1.086	0	0	0	1.086	0	0	0	0.91800754	1.0826944	0.0010902542	-1.1590715e-09	-9.418264e-07	1.7289387e-07	0.0010970877	-2.3095478e-06	-1.7913393e-06	-3.3438249e-06	-4.0530177e-08	-0.00072910046	9.523141e-05	0.0021873896	0.0021870631	-0.00014929091
0.088	1.088	0	0	0	1.088	0	0	0	0.91564737	1.0838921	0.0011152127	4.288869e-09	-9.816479e-07	1.8144037e-07	0.0011221828	-2.3682584e-06	-1.8363453e-06	-3.3989615e-06	-4.2848104e-08	-0.00074578424	9.9655579e-05	0.0022374462	0.0022371139	-0.00014853547
0.09	1.09	0	0	0	1.09	0	0	0	0.91327595	1.0850632	0.0011401803	1.0009698e-08	-1.0215023e-06	1.9024645e-07	0.0011472858	-2.4271081e-06	-1.8806929e-06	-3.4532575e-06	-4.5127631e-08	-0.00076247364	0.00010417987	0.0022875197	0.0022871818	-0.00014773676
0.092	1.092	0	0	0	1.092	0	0	0	0.91089322	1.0862074	0.0011651569	1.5989644e-08	-1.0613781e-06	1.9929866e-07	0.0011723967	-2.4860863e-06	-1.9243806e-06	-3.506716e-06	-4.7369283e-08	-0.00077916873	0.00010880431	0.0023376101	0.0023372668	-0.00014690087
0.094	1.094	0	0	0	1.094	0	0	0	0.90849914	1.0873245	0.0011901425	2.2215713e-08	-1.1012637e-06	2.0858431e-07	0.0011975156	-2.5451825e-06	-1.9674069e-06	-3.5593399e-06	-4.9573562e-08	-0.00079586954	0.00011352893	0.0023877177	0.002387369	-0.00014603316
0.096	1.096	0	0	0	1.096	0	0	0	0.90609366	1.0884142	0.0012151374	2.867564e-08	-1.1411477e-06	2.180914e-07	0.0012226427	-2.6043862e-06	-2.0097702e-06	-3.6111314e-06	-5.1740944e-08	-0.00081257612	0.00011835378	0.0024378425	0.0024374887	-0.00014513838
0.098	1.098	0	0	0	1.098	0	0	0	0.90367673	1.0894763	0.0012401414	3.5357844e-08	-1.1810188e-06	2.2780855e-07	0.001247778	-2.6636871e-06	-2.0514691e-06	-3.6620926e-06	-5.3871882e-08	-0.00082928851	0.00012327889	0.0024879846	0.0024876259	-0.00014422071
0.1	1.1	0	0	0	1.1	0	0	0	0.90124829	1.0905104	0.0012651547	4.2251383e-08	-1.2208654e-06	2.3772502e-07	0.0012729215	-2.7230747e-06	-2.0925018e-06	-3.712225e-06	-5.5966808e-08	-0.00084600676	0.00012830429	0.0025381444	0.0025377807	-0.00014328387
0.102	1.102	0	0	0	1.102	0	0	0	0.89880829	1.0915164	0.0012901773	4.934592e-08	-1.2606762e-06	2.4783064e-07	0.0012980734	-2.7825386e-06	-2.1328666e-06	-3.7615298e-06	-5.8026135e-08	-0.00086273091	0.00013343001	0.0025883217	0.0025879534	-0.00014233112
0.104	1.104	0	0	0	1.104	0	0	0	0.89635667	1.0924939	0.0013152093	5.6631682e-08	-1.3004395e-06	2.5811576e-07	0.0013232338	-2.8420686e-06	-2.1725618e-06	-3.8100082e-06	-6.0050253e-08	-0.00087946102	0.0001386561	0.0026385169	0.002638144	-0.00014136537
0.106	1.106	0	0	0	1.106	0	0	0	0.89389336	1.0934425	0.0013402507	6.4099426e-08	-1.340144e-06	2.6857124e-07	0.0013484027	-2.9016542e-06	-2.2115854e-06	-3.8576606e-06	-6.2039539e-08	-0.00089619714	0.00014398259	0.0026887301	0.0026883526	-0.00014038919
0.108	1.108	0	0	0	1.108	0	0	0	0.89141831	1.0943622	0.0013653017	7.1740405e-08	-1.3797778e-06	2.7918843e-07	0.0013735803	-2.9612853e-06	-2.2499356e-06	-3.9044877e-06	-6.3994353e-08	-0.00091293932	0.00014940951	0.0027389613	0.0027385796	-0.00013940486
0.11	1.11	0	0	0	1.11	0	0	0	0.88893144	1.0952524	0.0013903622	7.9546341e-08	-1.4193293e-06	2.899591e-07	0.0013987666	-3.0209514e-06	-2.2876101e-06	-3.9504894e-06	-6.5915039e-08	-0.00092968761	0.0001549369	0.0027892109	0.0027888249	-0.00013841441
0.112	1.112	0	0	0	1.112	0	0	0	0.88643268	1.096113	0.0014154323	8.7509394e-08	-1.4587868e-06	3.0087545e-07	0.0014239617	-3.0806423e-06	-2.324607e-06	-3.9956659e-06	-6.7801927e-08	-0.00094644208	0.00016056481	0.0028394789	0.0028390888	-0.00013741962
0.114	1.114	0	0	0	1.114	0	0	0	0.88392198	1.0969436	0.0014405122	9.5622136e-08	-1.4981382e-06	3.1193008e-07	0.0014491658	-3.1403478e-06	-2.3609239e-06	-4.0400168e-06	-6.9655338e-08	-0.00096320277	0.00016629326	0.0028897656	0.0028893714	-0.0001364221
0.116	1.116	0	0	0	1.116	0	0	0	0.88139926	1.097744	0.0014656019	1.0387753e-07	-1.5373715e-06	3.2311595e-07	0.0014743789	-3.2000576e-06	-2.3965587e-06	-4.0835418e-06	-7.1475579e-08	-0.00097996976	0.0001721223	0.0029400711	0.002939673	-0.00013542325
0.118	1.118	0	0	0	1.118	0	0	0	0.87886445	1.0985138	0.0014907015	1.1226889e-07	-1.5764746e-06	3.3442637e-07	0.0014996011	-3.2597614e-06	-2.4315088e-06	-4.1262401e-06	-7.3262946e-08	-0.0009967431	0.00017805195	0.0029903956	0.0029899937	-0.00013442432
0.12	1.12	0	0	0	1.12	0	0	0	0.87631747	1.0992526	0.001515811	1.2078989e-07	-1.6154352e-06	3.4585498e-07	0.0015248326	-3.3194489e-06	-2.465772e-06	-4.1681111e-06	-7.5017729e-08	-0.0010135229	0.00018408227	0.0030407394	0.0030403337	-0.00013342644
0.122	1.122	0	0	0	1.122	0	0	0	0.87375825	1.0999603	0.0015409307	1.2943452e-07	-1.654241e-06	3.5739572e-07	0.0015500734	-3.3791099e-06	-2.4993456e-06	-4.2091537e-06	-7.6740206e-08	-0.0010303091	0.00019021329	0.0030911026	0.0030906933	-0.00013243057
0.124	1.124	0	0	0	1.124	0	0	0	0.87118672	1.1006364	0.0015660606	1.3819707e-07	-1.6928794e-06	3.6904282e-07	0.0015753238	-3.4387342e-06	-2.5322272e-06	-4.2493671e-06	-7.8430649e-08	-0.001047102	0.00019644504	0.0031414854	0.0031410726	-0.00013143759
0.126	1.126	0	0	0	1.126	0	0	0	0.86860279	1.1012806	0.0015912007	1.4707211e-07	-1.7313377e-06	3.807908e-07	0.0016005837	-3.4983114e-06	-2.564414e-06	-4.2887499e-06	-8.0089323e-08	-0.0010639014	0.00020277758	0.0031918881	0.0031914718	-0.00013044828
0.128	1.128	0	0	0	1.128	0	0	0	0.8660064	1.1018927	0.0016163512	1.5605449e-07	-1.7696031e-06	3.9263442e-07	0.0016258534	-3.5578314e-06	-2.5959034e-06	-4.327301e-06	-8.1716488e-08	-0.0010807076	0.00020921093	0.003242311	0.0032418913	-0.00012946332
0.13	1.13	0	0	0	1.13	0	0	0	0.86339745	1.1024722	0.0016415123	1.6513931e-07	-1.8076628e-06	4.0456869e-07	0.0016511329	-3.6172838e-06	-2.6266926e-06	-4.3650188e-06	-8.3312397e-08	-0.0010975206	0.00021574514	0.0032927542	0.0032923311	-0.0001284833
0.132	1.132	0	0	0	1.132	0	0	0	0.86077588	1.1030189	0.001666684	1.7432191e-07	-1.8455035e-06	4.1658885e-07	0.0016764225	-3.6766584e-06	-2.656779e-06	-4.4019021e-06	-8.4877299e-08	-0.0011143405	0.00022238025	0.003343218	0.0033427917	-0.00012750876
0.134	1.134	0	0	0	1.134	0	0	0	0.8581416	1.1035323	0.0016918664	1.8359784e-07	-1.883112e-06	4.2869036e-07	0.0017017221	-3.7359448e-06	-2.6861596e-06	-4.4379491e-06	-8.6411438e-08	-0.0011311674	0.00022911631	0.0033937027	0.0033932733	-0.00012654016
0.136	1.136	0	0	0	1.136	0	0	0	0.85549453	1.1040123	0.0017170598	1.9296288e-07	-1.9204749e-06	4.4086887e-07	0.0017270321	-3.7951329e-06	-2.7148316e-06	-4.4731584e-06	-8.7915055e-08	-0.0011480013	0.00023595335	0.0034442085	0.003443776	-0.00012557791
0.138	1.138	0	0	0	1.138	0	0	0	0.85283458	1.1044583	0.0017422641	2.0241301e-07	-1.9575787e-06	4.5312025e-07	0.0017523524	-3.8542124e-06	-2.7427921e-06	-4.5075282e-06	-8.9388387e-08	-0.0011648424	0.00024289141	0.0034947358	0.0034943003	-0.00012462237
0.14	1.14	0	0	0	1.14	0	0	0	0.85016168	1.1048701	0.0017674797	2.1194439e-07	-1.9944096e-06	4.6544051e-07	0.0017776834	-3.9131728e-06	-2.7700382e-06	-4.5410568e-06	-9.0831668e-08	-0.0011816907	0.00024993055	0.0035452847	0.0035448463	-0.00012367385
0.142	1.142	0	0	0	1.142	0	0	0	0.84747574	1.1052473	0.0017927065	2.2155335e-07	-2.0309537e-06	4.7782588e-07	0.001803025	-3.972004e-06	-2.796567e-06	-4.5737424e-06	-9.2245131e-08	-0.0011985464	0.0002570708	0.0035958558	0.0035954145	-0.00012273263
0.144	1.144	0	0	0	1.144	0	0	0	0.84477667	1.1055896	0.0018179449	2.3123642e-07	-2.0671969e-06	4.9027273e-07	0.0018283776	-4.0306956e-06	-2.8223755e-06	-4.6055832e-06	-9.3629006e-08	-0.0012154096	0.00026431221	0.0036464491	0.003646005	-0.00012179892
0.146	1.146	0	0	0	1.146	0	0	0	0.84206439	1.1058966	0.0018431948	2.4099025e-07	-2.1031249e-06	5.0277757e-07	0.0018537412	-4.0892373e-06	-2.8474607e-06	-4.6365774e-06	-9.4983522e-08	-0.0012322803	0.00027165482	0.0036970651	0.0036966183	-0.00012087295
0.148	1.148	0	0	0	1.148	0	0	0	0.83933881	1.106168	0.0018684565	2.5081167e-07	-2.1387234e-06	5.153371e-07	0.0018791161	-4.1476188e-06	-2.8718197e-06	-4.6667232e-06	-9.6308904e-08	-0.0012491588	0.00027909868	0.0037477041	0.0037472546	-0.00011995487
0.15	1.15	0	0	0	1.15	0	0	0	0.83659985	1.1064033	0.0018937302	2.6069763e-07	-2.1739777e-06	5.2794811e-07	0.0019045023	-4.2058297e-06	-2.8954495e-06	-4.6960185e-06	-9.760538e-08	-0.001266045	0.00028664384	0.0037983665	0.0037979144	-0.00011904483
0.152	1.152	0	0	0	1.152	0	0	0	0.83384741	1.1066022	0.001919016	2.7064522e-07	-2.2088729e-06	5.4060756e-07	0.0019299001	-4.2638597e-06	-2.9183471e-06	-4.7244616e-06	-9.8873174e-08	-0.0012829391	0.00029429034	0.0038490525	0.0038485978	-0.00011814296
0.154	1.154	0	0	0	1.154	0	0	0	0.83108141	1.1067644	0.0019443141	2.8065167e-07	-2.2433941e-06	5.5331251e-07	0.0019553097	-4.3216984e-06	-2.9405095e-06	-4.7520505e-06	-1.0011251e-07	-0.0012998412	0.00030203823	0.0038997626	0.0038993054	-0.00011724935
0.156	1.156	0	0	0	1.156	0	0	0	0.82830177	1.1068895	0.0019696247	2.9071431e-07	-2.2775261e-06	5.6606016e-07	0.0019807313	-4.3793355e-06	-2.9619337e-06	-4.7787833e-06	-1.0132361e-07	-0.0013167516	0.00030988756	0.0039504971	0.0039500375	-0.0001163641
0.158	1.158	0	0	0	1.158	0	0	0	0.82550839	1.106977	0.0019949479	3.008306e-07	-2.3112533e-06	5.7884779e-07	0.002006165	-4.4367605e-06	-2.9826168e-06	-4.8046582e-06	-1.0250671e-07	-0.0013336702	0.00031783838	0.0040012565	0.0040007945	-0.00011548725
0.16	1.16	0	0	0	1.16	0	0	0	0.82270118	1.1070267	0.0020202841	3.1099809e-07	-2.3445602e-06	5.9167282e-07	0.0020316111	-4.493963e-06	-3.0025558e-06	-4.8296732e-06	-1.0366202e-07	-0.0013505972	0.00032589074	0.0040520411	0.0040515767	-0.00011461888
0.162	1.162	0	0	0	1.162	0	0	0	0.81988005	1.1070381	0.0020456333	3.2121443e-07	-2.3774308e-06	6.0453277e-07	0.0020570698	-4.5509327e-06	-3.0217478e-06	-4.8538264e-06	-1.0478977e-07	-0.0013675328	0.00033404469	0.0041028513	0.0041023847	-0.00011375901
0.164	1.164	0	0	0	1.164	0	0	0	0.81704491	1.1070109	0.0020709959	3.3147739e-07	-2.4098491e-06	6.1742522e-07	0.0020825413	-4.607659e-06	-3.0401898e-06	-4.877116e-06	-1.0589019e-07	-0.0013844771	0.00034230028	0.0041536876	0.0041532187	-0.00011290767
0.166	1.166	0	0	0	1.166	0	0	0	0.81419568	1.1069446	0.0020963719	3.4178478e-07	-2.4417988e-06	6.3034788e-07	0.0021080258	-4.6641316e-06	-3.0578789e-06	-4.8995402e-06	-1.0696349e-07	-0.0014014302	0.00035065756	0.0042045505	0.0042040793	-0.00011206487
0.168	1.168	0	0	0	1.168	0	0	0	0.81133225	1.1068389	0.0021217617	3.5213455e-07	-2.4732631e-06	6.4329854e-07	0.0021335235	-4.7203399e-06	-3.0748122e-06	-4.9210972e-06	-1.0800992e-07	-0.0014183924	0.00035911659	0.0042554402	0.004254967	-0.00011123063
0.17	1.17	0	0	0	1.17	0	0	0	0.80845455	1.1066934	0.0021471655	3.6252469e-07	-2.5042252e-06	6.5627505e-07	0.0021590347	-4.7762735e-06	-3.0909869e-06	-4.941785e-06	-1.0902969e-07	-0.0014353637	0.00036767743	0.0043063575	0.0043058821	-0.00011040494
0.172	1.172	0	0	0	1.172	0	0	0	0.80556248	1.1065077	0.0021725834	3.7295328e-07	-2.5346681e-06	6.6927536e-07	0.0021845596	-4.8319219e-06	-3.1064001e-06	-4.9616021e-06	-1.1002303e-07	-0.0014523444	0.00037634012	0.0043573026	0.0043568251	-0.0001095878
0.174	1.174	0	0	0	1.174	0	0	0	0.80265594	1.1062814	0.0021980159	3.8341845e-07	-2.5645742e-06	6.822975e-07	0.0022100985	-4.8872744e-06	-3.121049e-06	-4.9805467e-06	-1.1099018e-07	-0.0014693345	0.00038510473	0.0044082761	0.0044077966	-0.0001087792
0.176	1.176	0	0	0	1.176	0	0	0	0.79973485	1.1060141	0.002223463	3.9391843e-07	-2.5939258e-06	6.9533955e-07	0.0022356517	-4.9423206e-06	-3.1349307e-06	-4.998617e-06	-1.1193136e-07	-0.0014863342	0.00039397131	0.0044592786	0.0044587971	-0.0001079791
