lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.09	1.09	0	0	0	1.0297	0	0	0	0.94157975	1.0568037	0.0010284637	-1.118736e-06	1.6488133e-07	-9.4781431e-07	0.0005169603	-3.0997847e-06	-7.4815747e-07	-3.9201248e-06	-6.4833524e-08	-0.00051511972	5.461993e-05	0.0011991267	0.0011989266	-0.00016686949
0.092	1.092	0	0	0	1.03036	0	0	0	0.93952874	1.0571137	0.0010500904	-1.1150985e-06	1.4898576e-07	-9.4334355e-07	0.00052895768	-3.2551899e-06	-7.7847808e-07	-4.0693213e-06	-6.8112465e-08	-0.00052632665	5.7043373e-05	0.0012247166	0.0012245122	-0.0001669604
0.094	1.094	0	0	0	1.03102	0	0	0	0.93745745	1.0573919	0.0010717009	-1.110767e-06	1.3261676e-07	-9.3821627e-07	0.00054098451	-3.4077132e-06	-8.087104e-07	-4.2147162e-06	-7.1325512e-08	-0.00053753801	5.9517979e-05	0.0012502999	0.0012500909	-0.00016721923
0.096	1.096	0	0	0	1.03168	0	0	0	0.93536748	1.0576399	0.0010933008	-1.105782e-06	1.1585677e-07	-9.3247095e-07	0.00055303553	-3.557292e-06	-8.3879046e-07	-4.3562824e-06	-7.4471267e-08	-0.00054875394	6.2043737e-05	0.0012758806	0.0012756669	-0.00016758276
0.098	1.098	0	0	0	1.03234	0	0	0	0.93326017	1.0578591	0.0011148949	-1.1001778e-06	9.8776836e-08	-9.2614143e-07	0.0005651064	-3.7039192e-06	-8.6866492e-07	-4.4940439e-06	-7.7549318e-08	-0.00055997457	6.4620646e-05	0.001301462	0.0013012434	-0.00016800303
0.1	1.1	0	0	0	1.033	0	0	0	0.93113662	1.0580505	0.0011364871	-1.0939845e-06	8.1438277e-08	-9.1925768e-07	0.00057719345	-3.8476242e-06	-8.9828936e-07	-4.6280572e-06	-8.0559958e-08	-0.00057120001	6.7248711e-05	0.0013270468	0.0013268233	-0.00016844463
0.102	1.102	0	0	0	1.03366	0	0	0	0.92899778	1.0582152	0.0011580809	-1.0872283e-06	6.3894152e-08	-9.1184651e-07	0.00058929366	-3.9884605e-06	-9.2762669e-07	-4.7583999e-06	-8.3503968e-08	-0.00058243037	6.992794e-05	0.0013526375	0.0013524091	-0.00016888205
0.104	1.104	0	0	0	1.03432	0	0	0	0.92684442	1.0583537	0.0011796791	-1.0799321e-06	4.6190605e-08	-9.0393208e-07	0.00060140445	-4.1264957e-06	-9.5664588e-07	-4.8851619e-06	-8.6382459e-08	-0.00059366574	7.2658347e-05	0.0013782359	0.0013780026	-0.00016929739
0.106	1.106	0	0	0	1.03498	0	0	0	0.92467721	1.0584668	0.0012012841	-1.0721169e-06	2.8367995e-08	-8.9553631e-07	0.00061352369	-4.261806e-06	-9.8532088e-07	-5.0084393e-06	-8.9196761e-08	-0.00060490621	7.543995e-05	0.0014038439	0.0014036057	-0.00016967848
0.108	1.108	0	0	0	1.03564	0	0	0	0.9224967	1.0585549	0.001222898	-1.0638011e-06	1.046186e-08	-8.8667922e-07	0.00062564955	-4.3944713e-06	-1.0136297e-06	-5.1283307e-06	-9.1948335e-08	-0.00061615186	7.827277e-05	0.0014294629	0.0014292199	-0.00017001742
0.11	1.11	0	0	0	1.0363	0	0	0	0.92030336	1.0586185	0.0012445225	-1.0550018e-06	-7.4962931e-09	-8.7737925e-07	0.00063778049	-4.5245724e-06	-1.0415538e-06	-5.2449344e-06	-9.4638716e-08	-0.00062740277	8.115683e-05	0.0014550941	0.0014548463	-0.00017030947
0.112	1.112	0	0	0	1.03696	0	0	0	0.9180976	1.0586579	0.0012661591	-1.0457346e-06	-2.5478326e-08	-8.6765341e-07	0.00064991518	-4.6521895e-06	-1.0690773e-06	-5.3583468e-06	-9.7269467e-08	-0.000638659	8.4092155e-05	0.0014807387	0.0014804862	-0.00017055215
0.114	1.114	0	0	0	1.03762	0	0	0	0.91587976	1.0586734	0.0012878092	-1.0360138e-06	-4.3458921e-08	-8.5751752e-07	0.00066205248	-4.7774004e-06	-1.0961867e-06	-5.4686613e-06	-9.9842155e-08	-0.00064992062	8.7078774e-05	0.0015063975	0.0015061404	-0.00017074463
0.116	1.116	0	0	0	1.03828	0	0	0	0.91365013	1.0586651	0.001309474	-1.0258527e-06	-6.1415132e-08	-8.4698633e-07	0.00067419142	-4.9002799e-06	-1.1228704e-06	-5.5759677e-06	-1.0235832e-07	-0.00066118769	9.0116717e-05	0.0015320716	0.0015318098	-0.00017088728
0.118	1.118	0	0	0	1.03894	0	0	0	0.91140898	1.0586334	0.0013311545	-1.0152638e-06	-7.9326009e-08	-8.3607363e-07	0.00068633116	-5.0208995e-06	-1.1491183e-06	-5.6803517e-06	-1.0481948e-07	-0.00067246027	9.3206013e-05	0.0015577615	0.0015574952	-0.00017098126
0.12	1.12	0	0	0	1.0396	0	0	0	0.9091565	1.0585782	0.0013528515	-1.0042586e-06	-9.7172284e-08	-8.2479237e-07	0.00069847094	-5.1393274e-06	-1.1749218e-06	-5.7818951e-06	-1.0722708e-07	-0.0006837384	9.6346697e-05	0.001583468	0.0015831972	-0.00017102827
0.122	1.122	0	0	0	1.04026	0	0	0	0.9068929	1.0584998	0.0013745659	-9.9284803e-07	-1.1493612e-07	-8.1315475e-07	0.00071061014	-5.2556279e-06	-1.2002733e-06	-5.8806755e-06	-1.0958254e-07	-0.00069502216	9.9538802e-05	0.0016091916	0.0016089164	-0.0001710304
0.124	1.124	0	0	0	1.04092	0	0	0	0.90461834	1.0583981	0.0013962985	-9.8104236e-07	-1.3260088e-07	-8.0117228e-07	0.00072274818	-5.3698617e-06	-1.2251661e-06	-5.9767666e-06	-1.1188721e-07	-0.00070631158	0.00010278236	0.0016349329	0.0016346534	-0.00017098993
0.126	1.126	0	0	0	1.04158	0	0	0	0.90233295	1.0582733	0.0014180497	-9.6885126e-07	-1.5015097e-07	-7.8885581e-07	0.00073488457	-5.4820862e-06	-1.2495945e-06	-6.0702382e-06	-1.141424e-07	-0.00071760672	0.00010607742	0.0016606924	0.0016604086	-0.00017090927
0.128	1.128	0	0	0	1.04224	0	0	0	0.90003685	1.0581254	0.0014398204	-9.562839e-07	-1.6757166e-07	-7.7621566e-07	0.00074701888	-5.5923554e-06	-1.2735532e-06	-6.1611566e-06	-1.1634934e-07	-0.00072890763	0.000109424	0.0016864705	0.0016861825	-0.00017079087
0.13	1.13	0	0	0	1.0429	0	0	0	0.89773015	1.0579543	0.0014616109	-9.4334897e-07	-1.8484897e-07	-7.6326159e-07	0.0007591507	-5.7007201e-06	-1.2970377e-06	-6.2495844e-06	-1.1850921e-07	-0.00074021436	0.00011282215	0.0017122676	0.0017119755	-0.00017063716
0.132	1.132	0	0	0	1.04356	0	0	0	0.89541295	1.0577602	0.0014834218	-9.3005472e-07	-2.0196955e-07	-7.5000286e-07	0.00077127971	-5.8072284e-06	-1.3200439e-06	-6.3355811e-06	-1.2062315e-07	-0.00075152695	0.0001162719	0.0017380841	0.0017377879	-0.00017045052
0.134	1.134	0	0	0	1.04422	0	0	0	0.89308531	1.0575429	0.0015052535	-9.1640897e-07	-2.1892059e-07	-7.3644829e-07	0.00078340559	-5.9119253e-06	-1.3425681e-06	-6.4192034e-06	-1.2269223e-07	-0.00076284546	0.0001197733	0.0017639204	0.0017636202	-0.00017023326
0.136	1.136	0	0	0	1.04488	0	0	0	0.89074731	1.0573025	0.0015271064	-9.024192e-07	-2.3568975e-07	-7.2260628e-07	0.00079552807	-6.0148533e-06	-1.364607e-06	-6.5005048e-06	-1.2471746e-07	-0.00077416993	0.00012332638	0.0017897768	0.0017894726	-0.00016998759
0.138	1.138	0	0	0	1.04554	0	0	0	0.88839901	1.0570389	0.001548981	-8.8809249e-07	-2.5226507e-07	-7.0848482e-07	0.00080764691	-6.1160526e-06	-1.3861575e-06	-6.5795364e-06	-1.2669983e-07	-0.00078550041	0.00012693119	0.0018156536	0.0018153455	-0.00016971563
0.14	1.14	0	0	0	1.0462	0	0	0	0.88604046	1.0567521	0.0015708776	-8.7343564e-07	-2.6863494e-07	-6.9409152e-07	0.00081976189	-6.2155611e-06	-1.4072169e-06	-6.6563468e-06	-1.2864024e-07	-0.00079683695	0.00013058776	0.0018415511	0.0018412391	-0.00016941938
0.142	1.142	0	0	0	1.04686	0	0	0	0.8836717	1.056442	0.0015927966	-8.584551e-07	-2.8478801e-07	-6.7943366e-07	0.0008318728	-6.3134144e-06	-1.4277828e-06	-6.7309823e-06	-1.3053959e-07	-0.00080817961	0.00013429614	0.0018674695	0.0018671538	-0.00016910073
0.144	1.144	0	0	0	1.04752	0	0	0	0.88129276	1.0561085	0.0016147382	-8.4315704e-07	-3.0071318e-07	-6.6451817e-07	0.00084397948	-6.4096464e-06	-1.4478527e-06	-6.8034872e-06	-1.3239869e-07	-0.00081952843	0.00013805638	0.0018934093	0.0018930898	-0.00016876147
0.146	1.146	0	0	0	1.04818	0	0	0	0.87890368	1.0557517	0.0016367029	-8.2754736e-07	-3.1639954e-07	-6.4935167e-07	0.00085608177	-6.5042893e-06	-1.4674245e-06	-6.8739037e-06	-1.3421835e-07	-0.00083088347	0.0001418685	0.0019193705	0.0019190473	-0.00016840327
0.148	1.148	0	0	0	1.04884	0	0	0	0.87650449	1.0553713	0.0016586908	-8.1163168e-07	-3.3183633e-07	-6.3394051e-07	0.00086817952	-6.5973733e-06	-1.4864962e-06	-6.9422722e-06	-1.3599932e-07	-0.00084224477	0.00014573257	0.0019453535	0.0019450267	-0.00016802769
0.15	1.15	0	0	0	1.0495	0	0	0	0.87409521	1.0549674	0.0016807023	-7.9541541e-07	-3.4701295e-07	-6.1829073e-07	0.00088027261	-6.6889274e-06	-1.505066e-06	-7.0086315e-06	-1.3774231e-07	-0.0008536124	0.00014964861	0.0019713586	0.0019710282	-0.00016763621
0.152	1.152	0	0	0	1.05016	0	0	0	0.87167585	1.0545398	0.0017027377	-7.7890368e-07	-3.6191886e-07	-6.0240811e-07	0.00089236092	-6.7789788e-06	-1.5231321e-06	-7.0730187e-06	-1.3944801e-07	-0.0008649864	0.00015361668	0.0019973859	0.0019970519	-0.0001672302
0.154	1.154	0	0	0	1.05082	0	0	0	0.86924643	1.0540885	0.0017247973	-7.6210143e-07	-3.7654364e-07	-5.8629818e-07	0.00090444433	-6.8675538e-06	-1.5406928e-06	-7.1354696e-06	-1.4111705e-07	-0.00087636684	0.00015763682	0.0020234357	0.0020230982	-0.00016681093
0.156	1.156	0	0	0	1.05148	0	0	0	0.86680697	1.0536133	0.0017468813	-7.4501336e-07	-3.9087689e-07	-5.6996625e-07	0.00091652277	-6.9546771e-06	-1.5577466e-06	-7.1960185e-06	-1.4275006e-07	-0.00088775376	0.00016170907	0.0020495082	0.0020491673	-0.00016637959
0.158	1.158	0	0	0	1.05214	0	0	0	0.86435747	1.0531142	0.0017689899	-7.2764399e-07	-4.0490828e-07	-5.5341737e-07	0.00092859614	-7.0403726e-06	-1.574292e-06	-7.2546985e-06	-1.4434762e-07	-0.00089914723	0.00016583349	0.0020756038	0.0020752594	-0.00016593729
0.16	1.16	0	0	0	1.0528	0	0	0	0.86189794	1.0525911	0.0017911235	-7.0999763e-07	-4.1862747e-07	-5.3665638e-07	0.00094066437	-7.1246628e-06	-1.5903275e-06	-7.3115416e-06	-1.4591029e-07	-0.00091054731	0.00017001011	0.0021017225	0.0021013748	-0.00016548507
0.162	1.162	0	0	0	1.05346	0	0	0	0.85942839	1.0520439	0.0018132822	-6.9207841e-07	-4.3202415e-07	-5.1968792e-07	0.00095272739	-7.2075696e-06	-1.6058518e-06	-7.3665785e-06	-1.4743859e-07	-0.00092195406	0.00017423899	0.0021278647	0.0021275136	-0.00016502387
0.164	1.164	0	0	0	1.05412	0	0	0	0.85694882	1.0514725	0.0018354664	-6.7389029e-07	-4.4508797e-07	-5.0251643e-07	0.00096478514	-7.2891136e-06	-1.6208635e-06	-7.4198392e-06	-1.4893305e-07	-0.00093336754	0.00017852016	0.0021540305	0.0021536761	-0.00016455459
0.166	1.166	0	0	0	1.05478	0	0	0	0.85445923	1.0508767	0.0018576763	-6.5543703e-07	-4.5780858e-07	-4.8514616e-07	0.00097683755	-7.369315e-06	-1.6353615e-06	-7.4713524e-06	-1.5039413e-07	-0.00094478781	0.00018285369	0.0021802203	0.0021798626	-0.00016407805
0.168	1.168	0	0	0	1.05544	0	0	0	0.85195962	1.0502566	0.0018799121	-6.3672228e-07	-4.7017557e-07	-4.6758115e-07	0.00098888459	-7.4481927e-06	-1.6493445e-06	-7.5211463e-06	-1.5182229e-07	-0.00095621495	0.00018723961	0.0022064341	0.0022060732	-0.00016359502
0.17	1.17	0	0	0	1.0561	0	0	0	0.84944999	1.0496118	0.0019021741	-6.1774947e-07	-4.8217849e-07	-4.4982529e-07	0.0010009262	-7.5257655e-06	-1.6628112e-06	-7.5692479e-06	-1.5321799e-07	-0.00096764901	0.00019167798	0.0022326724	0.0022323082	-0.0001631062
0.172	1.172	0	0	0	1.05676	0	0	0	0.84693035	1.0489425	0.0019244625	-5.9852193e-07	-4.9380682e-07	-4.3188231e-07	0.0010129623	-7.602051e-06	-1.6757606e-06	-7.6156836e-06	-1.5458163e-07	-0.00097909008	0.00019616885	0.0022589352	0.0022585679	-0.00016261225
0.174	1.174	0	0	0	1.05742	0	0	0	0.84440068	1.0482484	0.0019467775	-5.7904282e-07	-5.0504999e-07	-4.1375574e-07	0.001024993	-7.6770664e-06	-1.6881915e-06	-7.6604791e-06	-1.5591363e-07	-0.00099053821	0.00020071226	0.0022852228	0.0022848524	-0.00016211377
