lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.05	1	0.05	0	0	1	0	0	0	1	1	3.9986974e-05	9.8631959e-05	1.3712521e-06	9.6787805e-05	3.6314813e-05	-5.0537363e-07	1.2515615e-06	-6.9178362e-07	5.648345e-06	-2.7316711e-05	2.7777501e-06	9.8631959e-05	9.8535695e-05	-0.00097694719
0.052	1	0.052	0	0	1	0	0	0	1	1	4.2915461e-05	0.00010155583	1.4137721e-06	9.9493218e-05	3.9125464e-05	-5.2696006e-07	1.2929456e-06	-7.2068367e-07	6.0884642e-06	-2.9376463e-05	2.9777429e-06	0.00010155583	0.0001014599	-0.00094557745
0.054	1	0.054	0	0	1	0	0	0	1	1	4.5859476e-05	0.00010448601	1.4538901e-06	0.00010219265	4.1955113e-05	-5.4752786e-07	1.3320705e-06	-7.4830636e-07	6.5396327e-06	-3.1451407e-05	3.1835897e-06	0.00010448601	0.00010439021	-0.00091775475
0.056	1	0.056	0	0	1	0	0	0	1	1	4.8817901e-05	0.00010742336	1.4917889e-06	0.00010488693	4.480252e-05	-5.6720062e-07	1.3691093e-06	-7.747955e-07	7.0015508e-06	-3.3540657e-05	3.3953038e-06	0.00010742336	0.00010732752	-0.00089288631
0.058	1	0.058	0	0	1	0	0	0	1	1	5.1789827e-05	0.00011036856	1.5276286e-06	0.0001075767	4.7666679e-05	-5.8608712e-07	1.4042146e-06	-8.002777e-07	7.4739658e-06	-3.5643491e-05	3.6128998e-06	0.00011036856	0.00011027257	-0.00087050918
0.06	1	0.06	0	0	1	0	0	0	1	1	5.4774507e-05	0.00011332217	1.5615505e-06	0.00011026246	5.0546768e-05	-6.0428366e-07	1.437521e-06	-8.2486508e-07	7.9566632e-06	-3.7759313e-05	3.836394e-06	0.00011332217	0.0001132259	-0.00085025569
0.062	1	0.062	0	0	1	0	0	0	1	1	5.7771317e-05	0.00011628464	1.5936798e-06	0.0001129446	5.3442106e-05	-6.2187598e-07	1.4691484e-06	-8.4865746e-07	8.4494597e-06	-3.9887627e-05	4.0658034e-06	0.00011628464	0.000116188	-0.00083182947
0.064	1	0.064	0	0	1	0	0	0	1	1	6.0779731e-05	0.00011925634	1.6241282e-06	0.00011562344	5.6352119e-05	-6.3894078e-07	1.4992045e-06	-8.7174409e-07	8.9521978e-06	-4.2028016e-05	4.301146e-06	0.00011925634	0.00011915923	-0.00081498856
0.066	1	0.066	0	0	1	0	0	0	1	1	6.3799302e-05	0.00012223758	1.6529958e-06	0.00011829924	5.9276327e-05	-6.5554699e-07	1.5277857e-06	-8.9420521e-07	9.4647417e-06	-4.4180124e-05	4.5424404e-06	0.00012223758	0.00012213992	-0.00079953309
0.068	1	0.068	0	0	1	0	0	0	1	1	6.6829645e-05	0.0001252286	1.680373e-06	0.00012097219	6.2214317e-05	-6.7175685e-07	1.5549797e-06	-9.1611315e-07	9.9869736e-06	-4.6343645e-05	4.7897057e-06	0.0001252286	0.00012513034	-0.0007852963
0.07	1	0.07	0	0	1	0	0	0	1	1	6.9870426e-05	0.00012822965	1.7063415e-06	0.00012364246	6.5165736e-05	-6.8762668e-07	1.580866e-06	-9.3753344e-07	1.0518792e-05	-4.8518318e-05	5.0429617e-06	0.00012822965	0.00012813072	-0.00077213776
0.072	1	0.072	0	0	1	0	0	0	1	1	7.2921354e-05	0.00013124091	1.7309758e-06	0.00012631018	6.813028e-05	-7.0320771e-07	1.6055172e-06	-9.5852555e-07	1.1060107e-05	-5.0703914e-05	5.3022286e-06	0.00013124091	0.00013114125	-0.00075993824
0.074	1	0.074	0	0	1	0	0	0	1	1	7.5982174e-05	0.00013426254	1.7543436e-06	0.00012897547	7.1107682e-05	-7.1854658e-07	1.6289996e-06	-9.7914365e-07	1.1610842e-05	-5.2900233e-05	5.5675267e-06	0.00013426254	0.00013416211	-0.00074859577
0.076	1	0.076	0	0	1	0	0	0	1	1	7.9052658e-05	0.00013729471	1.7765071e-06	0.00013163842	7.4097711e-05	-7.3368591e-07	1.6513746e-06	-9.9943719e-07	1.217093e-05	-5.5107099e-05	5.838877e-06	0.00013729471	0.00013719345	-0.00073802251
0.078	1	0.078	0	0	1	0	0	0	1	1	8.2132604e-05	0.00014033753	1.7975234e-06	0.00013429909	7.7100162e-05	-7.4866469e-07	1.6726985e-06	-1.0194514e-06	1.2740313e-05	-5.732436e-05	6.1163005e-06	0.00014033753	0.00014023542	-0.00072814236
0.08	1	0.08	0	0	1	0	0	0	1	1	8.5221833e-05	0.00014339112	1.817445e-06	0.00013695755	8.0114855e-05	-7.6351869e-07	1.6930234e-06	-1.0392277e-06	1.3318939e-05	-5.9551876e-05	6.3998187e-06	0.00014339112	0.00014328812	-0.00071888899
0.082	1	0.082	0	0	1	0	0	0	1	1	8.8320181e-05	0.00014645561	1.8363207e-06	0.00013961384	8.3141629e-05	-7.7828072e-07	1.7123979e-06	-1.0588041e-06	1.3906766e-05	-6.1789525e-05	6.689453e-06	0.00014645561	0.00014635167	-0.00071020431
0.084	1	0.084	0	0	1	0	0	0	1	1	9.1427502e-05	0.00014953107	1.8541954e-06	0.000142268	8.6180343e-05	-7.9298092e-07	1.730867e-06	-1.0782155e-06	1.4503755e-05	-6.40372e-05	6.9852253e-06	0.00014953107	0.00014942617	-0.00070203717
0.086	1	0.086	0	0	1	0	0	0	1	1	9.4543662e-05	0.00015261761	1.8711109e-06	0.00014492006	8.9230867e-05	-8.0764703e-07	1.7484728e-06	-1.0974941e-06	1.5109873e-05	-6.6294801e-05	7.2871577e-06	0.00015261761	0.00015251171	-0.00069434236
0.088	1	0.088	0	0	1	0	0	0	1	1	9.766854e-05	0.0001557153	1.8871064e-06	0.00014757004	9.2293089e-05	-8.2230453e-07	1.7652546e-06	-1.1166694e-06	1.5725094e-05	-6.8562241e-05	7.5952722e-06	0.0001557153	0.00015560838	-0.00068707972
0.09	1	0.09	0	0	1	0	0	0	1	1	0.00010080202	0.00015882423	1.9022179e-06	0.00015021796	9.5366903e-05	-8.3697688e-07	1.7812492e-06	-1.1357684e-06	1.6349394e-05	-7.0839441e-05	7.9095912e-06	0.00015882423	0.00015871626	-0.00068021347
0.092	1	0.092	0	0	1	0	0	0	1	1	0.00010394401	0.00016194446	1.9164796e-06	0.00015286384	9.8452216e-05	-8.5168563e-07	1.7964912e-06	-1.1548163e-06	1.6982754e-05	-7.3126328e-05	8.2301372e-06	0.00016194446	0.00016183543	-0.00067371162
0.094	1	0.094	0	0	1	0	0	0	1	1	0.00010709441	0.00016507607	1.9299233e-06	0.00015550768	0.00010154894	-8.664506e-07	1.8110132e-06	-1.1738359e-06	1.7625158e-05	-7.5422838e-05	8.5569329e-06	0.00016507607	0.00016496595	-0.00066754542
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00011025313	0.00016821913	1.9425787e-06	0.00015814948	0.00010465701	-8.8128998e-07	1.8248458e-06	-1.1928485e-06	1.8276593e-05	-7.7728911e-05	8.890001e-06	0.00016821913	0.00016810789	-0.00066168903
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00011342009	0.00017137369	1.954474e-06	0.00016078925	0.00010777634	-8.9622045e-07	1.8380179e-06	-1.2118735e-06	1.8937049e-05	-8.0044493e-05	9.2293645e-06	0.00017137369	0.00017126132	-0.0006561191
0.1	1	0.1	0	0	1	0	0	0	1	1	0.00011659522	0.00017453982	1.9656354e-06	0.00016342699	0.00011090687	-9.1125727e-07	1.8505569e-06	-1.2309286e-06	1.9606518e-05	-8.2369535e-05	9.5750463e-06	0.00017453982	0.0001744263	-0.00065081447
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00011977844	0.00017771757	1.976088e-06	0.00016606269	0.00011404854	-9.2641439e-07	1.8624886e-06	-1.2500303e-06	2.0284996e-05	-8.4703992e-05	9.9270697e-06	0.00017771757	0.00017760288	-0.00064575597
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00012296969	0.00018090701	1.9858552e-06	0.00016869635	0.0001172013	-9.4170453e-07	1.8738376e-06	-1.2691934e-06	2.097248e-05	-8.7047823e-05	1.0285458e-05	0.00018090701	0.00018079113	-0.00064092614
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00012616891	0.00018410818	1.9949593e-06	0.00017132797	0.00012036509	-9.5713925e-07	1.8846272e-06	-1.2884317e-06	2.1668968e-05	-8.9400989e-05	1.0650234e-05	0.00018410818	0.0001839911	-0.00063630905
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00012937603	0.00018732114	2.0034212e-06	0.00017395753	0.00012353987	-9.7272899e-07	1.8948795e-06	-1.3077575e-06	2.2374461e-05	-9.1763454e-05	1.1021422e-05	0.00018732114	0.00018720285	-0.00063189016
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00013259101	0.00019054595	2.011261e-06	0.00017658502	0.00012672559	-9.8848322e-07	1.9046156e-06	-1.3271821e-06	2.3088962e-05	-9.4135188e-05	1.1399046e-05	0.00019054595	0.00019042642	-0.00062765613
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00013581379	0.00019378264	2.0184975e-06	0.00017921045	0.00012992221	-1.0044104e-06	1.9138554e-06	-1.3467159e-06	2.3812472e-05	-9.6516158e-05	1.1783128e-05	0.00019378264	0.00019366188	-0.00062359476
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00013904432	0.00019703129	2.0251488e-06	0.00018183379	0.00013312969	-1.0205181e-06	1.9226182e-06	-1.3663681e-06	2.4544998e-05	-9.8906337e-05	1.2173693e-05	0.00019703129	0.00019690926	-0.0006196948
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00014228256	0.00020029192	2.031232e-06	0.00018445503	0.000136348	-1.036813e-06	1.9309221e-06	-1.3861469e-06	2.5286544e-05	-0.0001013057	1.2570765e-05	0.00020029192	0.00020016863	-0.00061594591
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00014552845	0.0002035646	2.0367634e-06	0.00018707416	0.00013957709	-1.053301e-06	1.9387846e-06	-1.4060597e-06	2.6037118e-05	-0.00010371422	1.2974368e-05	0.0002035646	0.00020344002	-0.00061233858
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00014878196	0.00020684936	2.0417585e-06	0.00018969118	0.00014281694	-1.0699873e-06	1.9462222e-06	-1.4261133e-06	2.6796727e-05	-0.00010613188	1.3384525e-05	0.00020684936	0.0002067235	-0.00060886399
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00015204304	0.00021014627	2.0462323e-06	0.00019230606	0.00014606751	-1.0868762e-06	1.953251e-06	-1.4463133e-06	2.756538e-05	-0.00010855864	1.3801262e-05	0.00021014627	0.0002100191	-0.00060551401
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00015531166	0.00021345536	2.0501988e-06	0.00019491879	0.00014932878	-1.1039715e-06	1.9598861e-06	-1.4666648e-06	2.8343085e-05	-0.00011099451	1.4224601e-05	0.00021345536	0.00021332687	-0.00060228111
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00015858777	0.00021677668	2.0536718e-06	0.00019752936	0.00015260071	-1.1212763e-06	1.9661422e-06	-1.4871723e-06	2.9129851e-05	-0.00011343945	1.4654569e-05	0.00021677668	0.00021664687	-0.00059915832
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00016187135	0.00022011028	2.0566642e-06	0.00020013776	0.00015588328	-1.1387931e-06	1.9720333e-06	-1.5078394e-06	2.992569e-05	-0.00011589344	1.5091189e-05	0.00022011028	0.00021997914	-0.00059613916
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00016516235	0.0002234562	2.0591884e-06	0.00020274397	0.00015917645	-1.1565238e-06	1.9775727e-06	-1.5286693e-06	3.0730611e-05	-0.00011835647	1.5534486e-05	0.0002234562	0.00022332372	-0.00059321762
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00016846075	0.00022681449	2.0612565e-06	0.00020534797	0.0001624802	-1.1744696e-06	1.9827734e-06	-1.5496645e-06	3.1544625e-05	-0.00012082852	1.5984484e-05	0.00022681449	0.00022668066	-0.0005903881
0.134	1	0.134	0	0	1	0	0	0	1	1	0.0001717665	0.0002301852	2.0628799e-06	0.00020794975	0.00016579451	-1.1926317e-06	1.9876478e-06	-1.5708271e-06	3.2367744e-05	-0.00012330958	1.6441208e-05	0.0002301852	0.00023005001	-0.0005876454
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00017507958	0.00023356837	2.0640698e-06	0.00021054931	0.00016911935	-1.2110102e-06	1.9922077e-06	-1.5921584e-06	3.3199978e-05	-0.00012579963	1.6904684e-05	0.00023356837	0.00023343181	-0.00058498468
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00017839995	0.00023696404	2.0648366e-06	0.00021314661	0.00017245469	-1.2296052e-06	1.9964646e-06	-1.6136597e-06	3.404134e-05	-0.00012829866	1.7374936e-05	0.00023696404	0.00023682611	-0.00058240142
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00018172759	0.00024037227	2.0651906e-06	0.00021574165	0.00017580051	-1.2484161e-06	2.0004295e-06	-1.6353313e-06	3.489184e-05	-0.00013080665	1.7851988e-05	0.00024037227	0.00024023296	-0.0005798914
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00018506247	0.00024379309	2.0651418e-06	0.00021833442	0.00017915679	-1.2674422e-06	2.0041129e-06	-1.6571734e-06	3.5751491e-05	-0.00013332358	1.8335867e-05	0.00024379309	0.00024365239	-0.00057745069
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00018840455	0.00024722655	2.0646996e-06	0.00022092489	0.0001825235	-1.2866822e-06	2.0075252e-06	-1.6791859e-06	3.6620304e-05	-0.00013584945	1.8826598e-05	0.00024722655	0.00024708446	-0.00057507562
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00019175382	0.0002506727	2.0638733e-06	0.00022351307	0.00018590061	-1.3061344e-06	2.010676e-06	-1.7013681e-06	3.749829e-05	-0.00013838424	1.9324205e-05	0.0002506727	0.00025052921	-0.00057276273
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00019511024	0.00025413158	2.0626716e-06	0.00022609892	0.00018928812	-1.325797e-06	2.0135748e-06	-1.7237191e-06	3.8385462e-05	-0.00014092794	1.9828715e-05	0.00025413158	0.00025398668	-0.00057050883
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00019847378	0.00025760324	2.0611032e-06	0.00022868244	0.00019268598	-1.3456679e-06	2.0162309e-06	-1.7462375e-06	3.928183e-05	-0.00014348053	2.0340152e-05	0.00025760324	0.00025745692	-0.00056831088
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00020184442	0.00026108771	2.0591764e-06	0.00023126361	0.00019609419	-1.3657444e-06	2.0186529e-06	-1.7689219e-06	4.0187407e-05	-0.00014604201	2.0858542e-05	0.00026108771	0.00026093998	-0.00056616607
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00020522214	0.00026458506	2.0568993e-06	0.00023384242	0.00019951271	-1.3860239e-06	2.0208495e-06	-1.7917703e-06	4.1102203e-05	-0.00014861235	2.1383912e-05	0.00026458506	0.00026443589	-0.00056407175
0.156	1	0.156	0	0	1	0	0	0	1	1	0.0002086069	0.00026809531	2.0542795e-06	0.00023641886	0.00020294153	-1.4065034e-06	2.0228286e-06	-1.8147807e-06	4.2026228e-05	-0.00015119155	2.1916286e-05	0.00026809531	0.00026794471	-0.00056202543
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00021199869	0.00027161851	2.0513248e-06	0.00023899291	0.00020638061	-1.4271798e-06	2.0245984e-06	-1.8379507e-06	4.2959495e-05	-0.0001537796	2.2455691e-05	0.00027161851	0.00027146648	-0.00056002479
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00021539748	0.00027515471	2.0480423e-06	0.00024156455	0.00020982995	-1.4480495e-06	2.0261664e-06	-1.8612778e-06	4.3902013e-05	-0.00015637648	2.3002152e-05	0.00027515471	0.00027500124	-0.00055806764
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00021880325	0.00027870396	2.0444393e-06	0.00024413379	0.0002132895	-1.4691091e-06	2.02754e-06	-1.8847591e-06	4.4853792e-05	-0.00015898218	2.3555696e-05	0.00027870396	0.00027854904	-0.0005561519
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00022221597	0.00028226629	2.0405226e-06	0.00024670059	0.00021675927	-1.4903548e-06	2.0287263e-06	-1.9083918e-06	4.5814843e-05	-0.00016159669	2.4116348e-05	0.00028226629	0.00028210992	-0.00055427565
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00022563561	0.00028584176	2.036299e-06	0.00024926496	0.00022023921	-1.5117827e-06	2.0297323e-06	-1.9321727e-06	4.6785174e-05	-0.00016422	2.4684135e-05	0.00028584176	0.00028568393	-0.00055243706
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00022906217	0.0002894304	2.031775e-06	0.00025182687	0.00022372931	-1.5333888e-06	2.0305646e-06	-1.9560986e-06	4.7764795e-05	-0.00016685209	2.5259084e-05	0.0002894304	0.00028927112	-0.00055063441
0.17	1	0.17	0	0	1	0	0	0	1	1	0.0002324956	0.00029303226	2.0269569e-06	0.00025438632	0.00022722954	-1.5551689e-06	2.0312296e-06	-1.9801661e-06	4.8753714e-05	-0.00016949295	2.584122e-05	0.00029303226	0.00029287151	-0.00054886609
0.172	1	0.172	0	0	1	0	0	0	1	1	0.0002359359	0.00029664739	2.021851e-06	0.00025694328	0.00023073988	-1.5771188e-06	2.0317336e-06	-2.0043715e-06	4.9751941e-05	-0.00017214257	2.643057e-05	0.00029664739	0.00029648517	-0.00054713056
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00023938303	0.00030027583	2.0164632e-06	0.00025949776	0.00023426031	-1.5992341e-06	2.0320826e-06	-2.0287113e-06	5.0759482e-05	-0.00017480094	2.7027161e-05	0.00030027583	0.00030011214	-0.00054542638
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00024283699	0.00030391762	2.0107995e-06	0.00026204974	0.00023779081	-1.6215103e-06	2.0322826e-06	-2.0531817e-06	5.1776347e-05	-0.00017746805	2.7631018e-05	0.00030391762	0.00030375245	-0.00054375219
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00024629774	0.00030757281	2.0048656e-06	0.0002645992	0.00024133134	-1.643943e-06	2.032339e-06	-2.0777789e-06	5.2802541e-05	-0.00018014387	2.824217e-05	0.00030757281	0.00030740616	-0.00054210671
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00024976526	0.00031124144	1.9986671e-06	0.00026714614	0.00024488189	-1.6665276e-06	2.0322574e-06	-2.1024989e-06	5.3838071e-05	-0.00018282841	2.8860643e-05	0.00031124144	0.00031107331	-0.00054048871
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00025323953	0.00031492356	1.9922093e-06	0.00026969054	0.00024844244	-1.6892595e-06	2.0320431e-06	-2.1273377e-06	5.4882944e-05	-0.00018552164	2.9486464e-05	0.00031492356	0.00031475394	-0.00053889705
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00025672054	0.00031861921	1.9854977e-06	0.0002722324	0.00025201295	-1.712134e-06	2.0317013e-06	-2.1522914e-06	5.5937165e-05	-0.00018822355	3.0119659e-05	0.00031861921	0.0003184481	-0.00053733062
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00026020825	0.00032232844	1.9785375e-06	0.0002747717	0.00025559341	-1.7351464e-06	2.0312369e-06	-2.1773558e-06	5.7000741e-05	-0.00019093413	3.0760256e-05	0.00032232844	0.00032215583	-0.0005357884
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00026370266	0.00032605129	1.9713336e-06	0.00027730842	0.00025918379	-1.758292e-06	2.0306547e-06	-2.2025268e-06	5.8073674e-05	-0.00019365337	3.1408282e-05	0.00032605129	0.00032587718	-0.00053426939
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00026720373	0.0003297878	1.9638911e-06	0.00027984257	0.00026278407	-1.7815662e-06	2.0299593e-06	-2.2278003e-06	5.9155971e-05	-0.00019638126	3.2063765e-05	0.0003297878	0.00032961219	-0.00053277268
