lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	0	0	1.0013513	0.99834927	-9.5536304e-06	-4.8326484e-08	-7.502999e-08	-5.0373836e-08	-6.7618361e-06	6.5690735e-08	-1.1364627e-07	3.8613335e-08	2.1830151e-09	5.4377611e-06	1.3205278e-08	-1.2936005e-05	-1.1943518e-05	-0.083098361
-0.004	0.996	0	0	0	0.998	0	0	0	1.0026689	0.99666087	-1.5663531e-05	2.4514942e-06	1.3352685e-07	2.4505158e-06	-1.0472988e-05	2.2711427e-07	-1.1200242e-07	-3.1454147e-08	-9.9795634e-09	8.7154997e-06	4.7774073e-08	-2.0893505e-05	-2.061327e-05	-0.013594908
-0.006	0.994	0	0	0	0.997	0	0	0	1.0039647	0.9949471	-2.0332836e-05	5.1588181e-06	2.3866796e-07	5.1630103e-06	-1.2899687e-05	3.3494226e-07	-1.5238973e-07	-5.9560197e-08	-1.9143255e-08	1.1083889e-05	9.5658357e-08	-2.6770343e-05	-2.6517596e-05	-0.0095313111
-0.008	0.992	0	0	0	0.996	0	0	0	1.0052465	0.99321574	-2.4017818e-05	7.0373343e-06	2.9322149e-07	7.0473953e-06	-1.436501e-05	4.2061279e-07	-2.0893628e-07	-7.8883439e-08	-2.708942e-08	1.2803306e-05	1.5384445e-07	-3.1183036e-05	-3.0953611e-05	-0.0074119031
-0.01	0.99	0	0	0	0.995	0	0	0	1.0065173	0.99146988	-2.6842038e-05	8.1193452e-06	3.2200997e-07	8.1346971e-06	-1.4971933e-05	4.9319527e-07	-2.7230705e-07	-9.6491595e-08	-3.4680433e-08	1.394955e-05	2.194728e-07	-3.4306053e-05	-3.4167203e-05	-0.0040638363
-0.012	0.988	0	0	0	0.994	0	0	0	1.0077784	0.98971093	-2.9164319e-05	8.7436029e-06	3.3537766e-07	8.7640515e-06	-1.5086129e-05	5.5742134e-07	-3.3866279e-07	-1.1320722e-07	-4.2134246e-08	1.4764194e-05	2.9051327e-07	-3.6680913e-05	-3.6599168e-05	-0.0022335187
-0.014	0.986	0	0	0	0.993	0	0	0	1.0090303	0.98793956	-3.1220052e-05	9.1381162e-06	3.3963062e-07	9.1637728e-06	-1.4952555e-05	6.1567152e-07	-4.0551457e-07	-1.2917347e-07	-4.9560059e-08	1.5407389e-05	3.6586947e-07	-3.8665418e-05	-3.8609854e-05	-0.0014391195
-0.016	0.984	0	0	0	0.992	0	0	0	1.0102733	0.98615604	-3.3120232e-05	9.4105263e-06	3.3893229e-07	9.4415788e-06	-1.4689263e-05	6.6919557e-07	-4.7093932e-07	-1.4469324e-07	-5.7031709e-08	1.5955509e-05	4.4495268e-07	-4.0429547e-05	-4.0385962e-05	-0.0010791922
-0.018	0.982	0	0	0	0.991	0	0	0	1.0115073	0.98436047	-3.4917342e-05	9.6119896e-06	3.3628917e-07	9.6486182e-06	-1.4353945e-05	7.1872258e-07	-5.3329211e-07	-1.6011409e-07	-6.4604507e-08	1.6445297e-05	5.2741332e-07	-4.2054601e-05	-4.2016857e-05	-0.00089828904
-0.02	0.98	0	0	0	0.99	0	0	0	1.0127322	0.98255275	-3.6637963e-05	9.7689404e-06	3.3408174e-07	9.8112932e-06	-1.3977452e-05	7.6471156e-07	-5.9105486e-07	-1.757655e-07	-7.2324935e-08	1.6895913e-05	6.1302011e-07	-4.3582566e-05	-4.3547906e-05	-0.00079592442
-0.022	0.978	0	0	0	0.989	0	0	0	1.0139475	0.98073264	-3.8296345e-05	9.896246e-06	3.3434093e-07	9.9444338e-06	-1.3577932e-05	8.0746287e-07	-6.4275431e-07	-1.9194888e-07	-8.023643e-08	1.7318171e-05	7.0160495e-07	-4.5036753e-05	-4.5003901e-05	-0.00072997835
-0.024	0.976	0	0	0	0.988	0	0	0	1.0151529	0.9788998	-3.9900305e-05	1.0002896e-05	3.3889335e-07	1.0056991e-05	-1.3167062e-05	8.4717401e-07	-6.8692097e-07	-2.0894343e-07	-8.838286e-08	1.7718583e-05	7.9303571e-07	-4.64308e-05	-4.6399184e-05	-0.000681386
-0.026	0.974	0	0	0	0.987	0	0	0	1.0163478	0.97705375	-4.1453978e-05	1.0094661e-05	3.4943347e-07	1.0154701e-05	-1.2753027e-05	8.8397051e-07	-7.2207672e-07	-2.270148e-07	-9.6810733e-08	1.8101272e-05	8.8720168e-07	-4.7772928e-05	-4.7742326e-05	-0.00064098117
-0.028	0.972	0	0	0	0.986	0	0	0	1.0175314	0.97519391	-4.2959215e-05	1.017544e-05	3.6754728e-07	1.0241425e-05	-1.2342062e-05	9.1792438e-07	-7.4674841e-07	-2.4642295e-07	-1.055708e-07	1.8468949e-05	9.8400502e-07	-4.9068092e-05	-4.9038461e-05	-0.00060424574
-0.03	0.97	0	0	0	0.985	0	0	0	1.0187028	0.97331955	-4.4416304e-05	1.0247986e-05	3.9469441e-07	1.0319881e-05	-1.1939307e-05	9.4906599e-07	-7.595119e-07	-2.6742867e-07	-1.1471944e-07	1.8823443e-05	1.0833555e-06	-5.0319145e-05	-5.0290524e-05	-0.00056911462
-0.032	0.968	0	0	0	0.984	0	0	0	1.019861	0.97142981	-4.582437e-05	1.0314318e-05	4.3214184e-07	1.0392051e-05	-1.1549336e-05	9.7739244e-07	-7.5908054e-07	-2.9029862e-07	-1.2432027e-07	1.9166009e-05	1.1851671e-06	-5.1527491e-05	-5.1499931e-05	-0.00053515592
-0.034	0.966	0	0	0	0.983	0	0	0	1.0210048	0.96952366	-4.7181547e-05	1.0375975e-05	4.808223e-07	1.0459439e-05	-1.1176523e-05	1.0028741e-06	-7.444713e-07	-3.1530975e-07	-1.3444666e-07	1.9497506e-05	1.2893552e-06	-5.2693454e-05	-5.2666926e-05	-0.00050368962
-0.036	0.964	0	0	0	0.982	0	0	0	1.0221327	0.96759984	-4.8484938e-05	1.0434172e-05	5.4104123e-07	1.0523223e-05	-1.0825407e-05	1.0254611e-06	-7.1533487e-07	-3.4275426e-07	-1.4518703e-07	1.9818511e-05	1.3958348e-06	-5.3816413e-05	-5.3790625e-05	-0.00047941242
-0.038	0.962	0	0	0	0.981	0	0	0	1.0232427	0.96565662	-4.9730062e-05	1.0489916e-05	6.1179837e-07	1.0584363e-05	-1.0501362e-05	1.0450904e-06	-6.7270925e-07	-3.7294903e-07	-1.5665794e-07	2.0129361e-05	1.5045177e-06	-5.489463e-05	-5.4868463e-05	-0.00047691442
-0.04	0.96	0	0	0	0.98	0	0	0	1.0243314	0.96369099	-5.0908375e-05	1.0544093e-05	6.8887839e-07	1.0643691e-05	-1.0212799e-05	1.0617021e-06	-6.21134e-07	-4.062576e-07	-1.6904185e-07	2.0430072e-05	1.6153087e-06	-5.5924042e-05	-5.5893316e-05	-0.00054973676
-0.042	0.958	0	0	0	0.979	0	0	0	1.0253896	0.96169448	-5.1994392e-05	1.0597553e-05	7.5813938e-07	1.0701971e-05	-9.9819836e-06	1.075307e-06	-5.7610929e-07	-4.4311216e-07	-1.8269823e-07	2.0719691e-05	1.728091e-06	-5.6891924e-05	-5.6840195e-05	-0.00091006446
-0.044	0.956	0	0	0	0.978	0	0	0	1.0263776	0.95963023	-5.2874908e-05	1.065047e-05	7.7590684e-07	1.0759362e-05	-9.9046645e-06	1.0864754e-06	-5.8634807e-07	-4.8335188e-07	-1.9818419e-07	2.0992586e-05	1.8426694e-06	-5.7736395e-05	-5.7643763e-05	-0.0016069837
-0.046	0.954	0	0	0	0.977	0	0	0	1.0272232	0.95743158	-5.334368e-05	1.0698798e-05	7.2115181e-07	1.0812645e-05	-1.015825e-05	1.0973682e-06	-6.7793413e-07	-5.2264106e-07	-2.1402392e-07	2.1238651e-05	1.9586661e-06	-5.83371e-05	-5.8256555e-05	-0.0013825884
-0.048	0.952	0	0	0	0.976	0	0	0	1.0279794	0.95514912	-5.355694e-05	1.0740448e-05	6.7190744e-07	1.0860326e-05	-1.0617912e-05	1.1087731e-06	-7.6549698e-07	-5.5806429e-07	-2.279878e-07	2.1467613e-05	2.0756957e-06	-5.8781371e-05	-5.8726389e-05	-0.00093623417
-0.05	0.95	0	0	0	0.975	0	0	0	1.0287062	0.95283908	-5.3689118e-05	1.0777714e-05	6.4723272e-07	1.090434e-05	-1.1138699e-05	1.1201254e-06	-8.2653082e-07	-5.9113536e-07	-2.4052257e-07	2.1689447e-05	2.1935716e-06	-5.9171813e-05	-5.9130861e-05	-0.00069256732
-0.052	0.948	0	0	0	0.974	0	0	0	1.0294205	0.95051749	-5.3790202e-05	1.0812015e-05	6.4057109e-07	1.0945866e-05	-1.167889e-05	1.1311754e-06	-8.6755113e-07	-6.2286774e-07	-2.5217483e-07	2.1907089e-05	2.3122191e-06	-5.9540024e-05	-5.9507337e-05	-0.00054928583
-0.054	0.946	0	0	0	0.973	0	0	0	1.0301278	0.94818934	-5.3875871e-05	1.0844072e-05	6.4639027e-07	1.0985511e-05	-1.2225533e-05	1.1418373e-06	-8.9436186e-07	-6.5373678e-07	-2.6323088e-07	2.2121545e-05	2.431601e-06	-5.9895882e-05	-5.9868787e-05	-0.00045257942
-0.056	0.944	0	0	0	0.972	0	0	0	1.03083	0.94585663	-5.3952474e-05	1.0874315e-05	6.6116419e-07	1.1023645e-05	-1.2773519e-05	1.1520804e-06	-9.1071057e-07	-6.8399633e-07	-2.7384931e-07	2.2333281e-05	2.5516943e-06	-6.0243355e-05	-6.0220407e-05	-0.0003810702
-0.058	0.942	0	0	0	0.971	0	0	0	1.0315282	0.9435203	-5.4023102e-05	1.0903036e-05	6.8260639e-07	1.1060523e-05	-1.3320469e-05	1.1618956e-06	-9.1904555e-07	-7.1379969e-07	-2.8412688e-07	2.2542566e-05	2.6724826e-06	-6.0584394e-05	-6.0564716e-05	-0.00032491352
-0.06	0.94	0	0	0	0.97	0	0	0	1.0322229	0.94118086	-5.4089467e-05	1.0930449e-05	7.0916753e-07	1.1096334e-05	-1.3865142e-05	1.1712839e-06	-9.2103577e-07	-7.4324794e-07	-2.941274e-07	2.2749579e-05	2.7939531e-06	-6.0920109e-05	-6.0903122e-05	-0.00027891731
-0.062	0.938	0	0	0	0.969	0	0	0	1.0329144	0.93883864	-5.4152617e-05	1.0956719e-05	7.3975377e-07	1.1131228e-05	-1.4406842e-05	1.1802515e-06	-9.1786629e-07	-7.7241204e-07	-3.0389554e-07	2.2954451e-05	2.9160951e-06	-6.1251199e-05	-6.1236499e-05	-0.00024005628
-0.064	0.936	0	0	0	0.968	0	0	0	1.0336029	0.9364938	-5.4213238e-05	1.0981982e-05	7.7356578e-07	1.1165325e-05	-1.4945154e-05	1.1888073e-06	-9.1040806e-07	-8.0134403e-07	-3.1346405e-07	2.3157285e-05	3.0388991e-06	-6.1578144e-05	-6.1565435e-05	-0.00020643379
-0.066	0.934	0	0	0	0.967	0	0	0	1.0342884	0.93414649	-5.4271807e-05	1.1006346e-05	8.1000257e-07	1.1198728e-05	-1.5479822e-05	1.1969622e-06	-8.993198e-07	-8.3008318e-07	-3.2285782e-07	2.3358162e-05	3.1623568e-06	-6.1901291e-05	-6.1890349e-05	-0.00017679336
-0.068	0.932	0	0	0	0.966	0	0	0	1.034971	0.93179679	-5.4328671e-05	1.1029905e-05	8.4860153e-07	1.1231519e-05	-1.6010686e-05	1.204728e-06	-8.8511168e-07	-8.5865977e-07	-3.3209635e-07	2.3557151e-05	3.2864605e-06	-6.2220903e-05	-6.2211555e-05	-0.00015026628
-0.07	0.93	0	0	0	0.965	0	0	0	1.0356507	0.92944476	-5.4384093e-05	1.1052738e-05	8.8899947e-07	1.1263773e-05	-1.653764e-05	1.2121171e-06	-8.6818682e-07	-8.8709736e-07	-3.4119526e-07	2.3754309e-05	3.411203e-06	-6.2537188e-05	-6.2529295e-05	-0.00012623133
-0.072	0.928	0	0	0	0.964	0	0	0	1.0363277	0.92709045	-5.4438276e-05	1.1074914e-05	9.3090641e-07	1.1295553e-05	-1.7060616e-05	1.2191427e-06	-8.4886919e-07	-9.1541435e-07	-3.5016734e-07	2.3949687e-05	3.5365777e-06	-6.2850312e-05	-6.2843762e-05	-0.00010423209
-0.074	0.926	0	0	0	0.963	0	0	0	1.0370018	0.92473389	-5.4491383e-05	1.1096493e-05	9.7408752e-07	1.1326914e-05	-1.757957e-05	1.2258182e-06	-8.2742294e-07	-9.4362501e-07	-3.5902321e-07	2.4143325e-05	3.6625781e-06	-6.3160414e-05	-6.3155114e-05	-8.392571e-05
-0.076	0.924	0	0	0	0.962	0	0	0	1.037673	0.92237511	-5.4543546e-05	1.1117526e-05	1.0183502e-06	1.1357905e-05	-1.8094471e-05	1.2321571e-06	-8.0406623e-07	-9.7174029e-07	-3.6777182e-07	2.4335263e-05	3.7891981e-06	-6.346761e-05	-6.3463482e-05	-6.5049964e-05
-0.078	0.922	0	0	0	0.961	0	0	0	1.0383414	0.92001411	-5.4594876e-05	1.1138061e-05	1.0635349e-06	1.1388568e-05	-1.8605299e-05	1.2381735e-06	-7.7898118e-07	-9.9976827e-07	-3.7642081e-07	2.4525532e-05	3.916432e-06	-6.3771999e-05	-6.3768976e-05	-4.7401309e-05
-0.08	0.92	0	0	0	0.96	0	0	0	1.0390069	0.91765093	-5.4645467e-05	1.1158138e-05	1.1095079e-06	1.1418944e-05	-1.9112043e-05	1.2438815e-06	-7.5232136e-07	-1.0277147e-06	-3.8497676e-07	2.4714162e-05	4.0442741e-06	-6.4073665e-05	-6.407169e-05	-3.081981e-05
-0.082	0.918	0	0	0	0.959	0	0	0	1.0396695	0.91528556	-5.4695397e-05	1.1177795e-05	1.1561564e-06	1.1449065e-05	-1.9614691e-05	1.2492954e-06	-7.2421736e-07	-1.0555831e-06	-3.9344539e-07	2.4901178e-05	4.1727188e-06	-6.4372683e-05	-6.4371706e-05	-1.5178563e-05
-0.084	0.916	0	0	0	0.958	0	0	0	1.0403292	0.912918	-5.4744736e-05	1.1197065e-05	1.2033844e-06	1.1478962e-05	-2.0113239e-05	1.2544297e-06	-6.9478115e-07	-1.0833752e-06	-4.0183171e-07	2.5086602e-05	4.3017609e-06	-6.4669118e-05	-6.4669094e-05	-3.760887e-07
-0.086	0.914	0	0	0	0.957	0	0	0	1.0409859	0.91054827	-5.4793543e-05	1.1215978e-05	1.2511097e-06	1.1508665e-05	-2.0607682e-05	1.2592991e-06	-6.6410935e-07	-1.1110913e-06	-4.1014014e-07	2.5270455e-05	4.4313952e-06	-6.4963026e-05	-6.4963914e-05	1.3669239e-05
-0.088	0.912	0	0	0	0.956	0	0	0	1.0416396	0.90817637	-5.4841873e-05	1.1234561e-05	1.2992612e-06	1.1538199e-05	-2.1098015e-05	1.2639187e-06	-6.3228595e-07	-1.1387297e-06	-4.183746e-07	2.5452754e-05	4.5616165e-06	-6.5254459e-05	-6.5256222e-05	2.7023344e-05
-0.09	0.91	0	0	0	0.955	0	0	0	1.0422902	0.90580229	-5.4889771e-05	1.1252838e-05	1.3477774e-06	1.1567586e-05	-2.1584235e-05	1.2683035e-06	-5.9938434e-07	-1.1662878e-06	-4.2653857e-07	2.5633515e-05	4.69242e-06	-6.554346e-05	-6.5546065e-05	3.9739584e-05
-0.092	0.908	0	0	0	0.954	0	0	0	1.0429377	0.90342602	-5.4937281e-05	1.1270832e-05	1.3966045e-06	1.1596847e-05	-2.2066337e-05	1.2724688e-06	-5.6546906e-07	-1.1937614e-06	-4.3463518e-07	2.5812751e-05	4.8238008e-06	-6.5830071e-05	-6.5833485e-05	5.1861163e-05
-0.094	0.906	0	0	0	0.953	0	0	0	1.0435821	0.90104758	-5.4984441e-05	1.1288563e-05	1.4456954e-06	1.1626003e-05	-2.2544319e-05	1.2764303e-06	-5.305971e-07	-1.2211454e-06	-4.4266724e-07	2.5990476e-05	4.955754e-06	-6.6114327e-05	-6.611852e-05	6.3423001e-05
-0.096	0.904	0	0	0	0.952	0	0	0	1.0442233	0.89866694	-5.5031286e-05	1.1306051e-05	1.4950084e-06	1.165507e-05	-2.3018174e-05	1.2802036e-06	-4.9481909e-07	-1.2484332e-06	-4.5063728e-07	2.6166699e-05	5.0882749e-06	-6.639626e-05	-6.6401204e-05	7.4453205e-05
-0.098	0.902	0	0	0	0.951	0	0	0	1.0448613	0.89628411	-5.5077847e-05	1.1323311e-05	1.5445068e-06	1.1684066e-05	-2.3487897e-05	1.2838049e-06	-4.5818019e-07	-1.2756175e-06	-4.5854758e-07	2.6341431e-05	5.2213588e-06	-6.66759e-05	-6.6681566e-05	8.497423e-05
-0.1	0.9	0	0	0	0.95	0	0	0	1.045496	0.89389908	-5.5124154e-05	1.1340361e-05	1.5941575e-06	1.1713004e-05	-2.3953483e-05	1.2872502e-06	-4.207209e-07	-1.30269e-06	-4.6640022e-07	2.6514679e-05	5.3550011e-06	-6.6953272e-05	-6.6959633e-05	9.5003826e-05
-0.102	0.898	0	0	0	0.949	0	0	0	1.0461274	0.89151183	-5.5170233e-05	1.1357214e-05	1.6439314e-06	1.17419e-05	-2.4414925e-05	1.2905562e-06	-3.8247764e-07	-1.3296412e-06	-4.7419707e-07	2.6686452e-05	5.4891973e-06	-6.72284e-05	-6.723543e-05	0.00010455579
-0.104	0.896	0	0	0	0.948	0	0	0	1.0467553	0.88912236	-5.521611e-05	1.1373885e-05	1.693802e-06	1.1770765e-05	-2.4872214e-05	1.2937394e-06	-3.4348336e-07	-1.356461e-06	-4.8193984e-07	2.6856754e-05	5.6239429e-06	-6.7501306e-05	-6.7508978e-05	0.00011364057
-0.106	0.894	0	0	0	0.947	0	0	0	1.0473799	0.88673067	-5.5261808e-05	1.1390385e-05	1.7437453e-06	1.1799613e-05	-2.5325342e-05	1.2968167e-06	-3.0376799e-07	-1.3831382e-06	-4.8963009e-07	2.7025593e-05	5.7592332e-06	-6.7772009e-05	-6.7780296e-05	0.00012226583
-0.108	0.892	0	0	0	0.946	0	0	0	1.0480009	0.88433673	-5.5307348e-05	1.1406726e-05	1.7937398e-06	1.1828454e-05	-2.5774299e-05	1.2998054e-06	-2.6335882e-07	-1.4096611e-06	-4.9726923e-07	2.7192972e-05	5.895064e-06	-6.8040525e-05	-6.8049401e-05	0.00013043678
-0.11	0.89	0	0	0	0.945	0	0	0	1.0486184	0.88194053	-5.5352753e-05	1.1422919e-05	1.8437658e-06	1.1857298e-05	-2.6219076e-05	1.3027226e-06	-2.2228083e-07	-1.436017e-06	-5.0485854e-07	2.7358896e-05	6.0314309e-06	-6.8306872e-05	-6.831631e-05	0.00013815664
-0.112	0.888	0	0	0	0.944	0	0	0	1.0492323	0.87954208	-5.539804e-05	1.1438973e-05	1.8938051e-06	1.1886156e-05	-2.6659661e-05	1.305586e-06	-1.8055702e-07	-1.4621926e-06	-5.1239921e-07	2.7523367e-05	6.1683293e-06	-6.8571063e-05	-6.8581036e-05	0.00014542687
-0.114	0.886	0	0	0	0.943	0	0	0	1.0498425	0.87714134	-5.5443228e-05	1.1454899e-05	1.9438411e-06	1.1915036e-05	-2.7096043e-05	1.3084133e-06	-1.3820865e-07	-1.4881739e-06	-5.1989231e-07	2.7686388e-05	6.305755e-06	-6.8833111e-05	-6.8843592e-05	0.00015224743
-0.116	0.884	0	0	0	0.942	0	0	0	1.050449	0.87473831	-5.5488335e-05	1.1470704e-05	1.9938585e-06	1.1943946e-05	-2.7528209e-05	1.3112224e-06	-9.5255432e-08	-1.5139463e-06	-5.2733879e-07	2.7847961e-05	6.4437037e-06	-6.9093028e-05	-6.9103989e-05	0.00015861704
-0.118	0.882	0	0	0	0.941	0	0	0	1.0510517	0.87233298	-5.5533378e-05	1.1486397e-05	2.0438429e-06	1.1972896e-05	-2.7956146e-05	1.3140312e-06	-5.1715767e-08	-1.5394945e-06	-5.3473956e-07	2.8008088e-05	6.582171e-06	-6.9350825e-05	-6.9362238e-05	0.00016453334
-0.12	0.88	0	0	0	0.94	0	0	0	1.0516506	0.86992534	-5.5578373e-05	1.1501984e-05	2.0937811e-06	1.2001892e-05	-2.8379842e-05	1.3168582e-06	-7.6068905e-09	-1.5648029e-06	-5.420954e-07	2.816677e-05	6.7211526e-06	-6.9606512e-05	-6.9618347e-05	0.00016999307
-0.122	0.878	0	0	0	0.939	0	0	0	1.0522455	0.86751536	-5.5623335e-05	1.1517474e-05	2.1436603e-06	1.2030941e-05	-2.879928e-05	1.3197214e-06	3.7054968e-08	-1.589855e-06	-5.4940705e-07	2.8324007e-05	6.8606443e-06	-6.9860097e-05	-6.9872324e-05	0.00017499222
-0.124	0.876	0	0	0	0.938	0	0	0	1.0528364	0.86510303	-5.5668279e-05	1.1532872e-05	2.1934689e-06	1.206005e-05	-2.9214448e-05	1.3226394e-06	8.2254455e-08	-1.6146343e-06	-5.5667516e-07	2.8479801e-05	7.0006419e-06	-7.0111589e-05	-7.0124178e-05	0.00017952618
-0.126	0.874	0	0	0	0.937	0	0	0	1.0534233	0.86268834	-5.5713219e-05	1.1548185e-05	2.2431957e-06	1.2089225e-05	-2.962533e-05	1.3256307e-06	1.2797697e-07	-1.6391235e-06	-5.6390032e-07	2.863415e-05	7.1411411e-06	-7.0360995e-05	-7.0373915e-05	0.00018358981
-0.128	0.872	0	0	0	0.936	0	0	0	1.054006	0.86027128	-5.575817e-05	1.1563418e-05	2.2928298e-06	1.2118472e-05	-3.003191e-05	1.3287137e-06	1.7420857e-07	-1.6633052e-06	-5.7108305e-07	2.8787054e-05	7.2821376e-06	-7.0608322e-05	-7.0621541e-05	0.00018717762
-0.13	0.87	0	0	0	0.935	0	0	0	1.0545846	0.85785184	-5.5803145e-05	1.1578576e-05	2.3423612e-06	1.2147797e-05	-3.0434172e-05	1.331907e-06	2.2093585e-07	-1.6871616e-06	-5.7822382e-07	2.8938514e-05	7.4236272e-06	-7.0853576e-05	-7.0867061e-05	0.00019028382
-0.132	0.868	0	0	0	0.934	0	0	0	1.0551589	0.85542998	-5.5848158e-05	1.1593664e-05	2.39178e-06	1.2177204e-05	-3.0832101e-05	1.3352291e-06	2.6814589e-07	-1.7106747e-06	-5.8532305e-07	2.9088527e-05	7.5656058e-06	-7.1096763e-05	-7.111048e-05	0.00019290245
-0.134	0.866	0	0	0	0.933	0	0	0	1.0557289	0.85300571	-5.5893222e-05	1.1608688e-05	2.4410766e-06	1.2206698e-05	-3.1225681e-05	1.3386984e-06	3.1582615e-07	-1.7338261e-06	-5.923811e-07	2.9237094e-05	7.7080691e-06	-7.1337889e-05	-7.1351804e-05	0.00019502745
-0.136	0.864	0	0	0	0.932	0	0	0	1.0562945	0.85057901	-5.5938349e-05	1.162365e-05	2.4902418e-06	1.2236284e-05	-3.1614894e-05	1.3423332e-06	3.6396443e-07	-1.7565975e-06	-5.9939829e-07	2.9384214e-05	7.851013e-06	-7.1576959e-05	-7.1591037e-05	0.00019665273
-0.138	0.862	0	0	0	0.931	0	0	0	1.0568556	0.84814987	-5.5983552e-05	1.1638555e-05	2.5392666e-06	1.2265967e-05	-3.1999726e-05	1.3461518e-06	4.1254878e-07	-1.7789705e-06	-6.0637489e-07	2.9529884e-05	7.9944333e-06	-7.1813977e-05	-7.1828183e-05	0.00019777229
