lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	1	-0.02	0	0	1	0	0	0	1	1	2.0903967e-06	-4.9944829e-05	-4.1661521e-08	-4.989383e-05	1.9462707e-06	-1.8443328e-07	9.9676873e-09	-1.3689873e-07	8.2520133e-07	-1.6206229e-06	5.0108555e-07	-4.9944829e-05	-4.9851336e-05	-0.0018754499
-0.022	1	-0.022	0	0	1	0	0	0	1	1	2.6695918e-06	-5.4773447e-05	-2.0165098e-08	-5.4706988e-05	2.443226e-06	-1.9979326e-07	3.3914928e-08	-1.4920059e-07	9.7282453e-07	-2.0285474e-06	6.0564393e-07	-5.4773447e-05	-5.4663024e-05	-0.0020200642
-0.024	1	-0.024	0	0	1	0	0	0	1	1	3.4008728e-06	-5.9480226e-05	3.1470103e-08	-5.9393184e-05	3.0821151e-06	-2.0261719e-07	8.3743771e-08	-1.5350662e-07	1.1255827e-06	-2.5361902e-06	7.1973765e-07	-5.9480226e-05	-5.9331948e-05	-0.0024991277
-0.026	1	-0.026	0	0	1	0	0	0	1	1	4.4748919e-06	-6.3874291e-05	1.5306704e-07	-6.3755858e-05	4.0623491e-06	-1.657972e-07	1.9236558e-07	-1.306318e-07	1.2797378e-06	-3.2723263e-06	8.4297172e-07	-6.3874291e-05	-6.3660066e-05	-0.0033651447
-0.028	1	-0.028	0	0	1	0	0	0	1	1	6.2722103e-06	-6.7595156e-05	3.6544176e-07	-6.7421603e-05	5.7825727e-06	-6.4287878e-08	3.7555755e-07	-6.1658789e-08	1.4562057e-06	-4.5036629e-06	9.7437791e-07	-6.7595156e-05	-6.742653e-05	-0.0025008773
-0.03	1	-0.03	0	0	1	0	0	0	1	1	8.6750263e-06	-7.0778622e-05	5.8573888e-07	-7.0524769e-05	8.1219887e-06	5.5571143e-08	5.6356392e-07	2.1578874e-08	1.6847722e-06	-6.1605957e-06	1.1126778e-06	-7.0778622e-05	-7.0698102e-05	-0.0011389259
-0.032	1	-0.032	0	0	1	0	0	0	1	1	1.1327711e-05	-7.3765989e-05	7.7489259e-07	-7.3414292e-05	1.0713361e-05	1.6339565e-07	7.2465945e-07	9.7108059e-08	1.9548095e-06	-7.9986269e-06	1.2571703e-06	-7.3765989e-05	-7.3731422e-05	-0.00046883041
-0.034	1	-0.034	0	0	1	0	0	0	1	1	1.4088127e-05	-7.6686779e-05	9.3663255e-07	-7.6223116e-05	1.3411099e-05	2.5796899e-07	8.6244041e-07	1.6367865e-07	2.2528949e-06	-9.9173734e-06	1.4076035e-06	-7.6686779e-05	-7.6678523e-05	-0.00010767842
-0.036	1	-0.036	0	0	1	0	0	0	1	1	1.6907293e-05	-7.958346e-05	1.0777255e-06	-7.8994891e-05	1.6165591e-05	3.42037e-07	9.8274407e-07	2.2305453e-07	2.5718583e-06	-1.1881581e-05	1.5638844e-06	-7.958346e-05	-7.9593535e-05	0.00012657648
-0.038	1	-0.038	0	0	1	0	0	0	1	1	1.9764819e-05	-8.2472795e-05	1.2030057e-06	-8.1746844e-05	1.8956456e-05	4.1790406e-07	1.0896908e-06	2.7677662e-07	2.9078027e-06	-1.3876359e-05	1.7259777e-06	-8.2472795e-05	-8.2497176e-05	0.00029553549
-0.04	1	-0.04	0	0	1	0	0	0	1	1	2.265065e-05	-8.5362576e-05	1.3157593e-06	-8.4486964e-05	2.1773797e-05	4.8722194e-07	1.1860682e-06	3.2596344e-07	3.2584105e-06	-1.5894286e-05	1.8938731e-06	-8.5362576e-05	-8.5398843e-05	0.00042467256
-0.042	1	-0.042	0	0	1	0	0	0	1	1	2.5559157e-05	-8.8256874e-05	1.4182825e-06	-8.7219404e-05	2.4612178e-05	5.511748e-07	1.2738191e-06	3.7142231e-07	3.6221909e-06	-1.7931175e-05	2.067573e-06	-8.8256874e-05	-8.8303389e-05	0.00052676667
-0.044	1	-0.044	0	0	1	0	0	0	1	1	2.8486882e-05	-9.1158004e-05	1.5122397e-06	-8.9946507e-05	2.746833e-05	6.1063387e-07	1.3543499e-06	4.1375014e-07	3.9981246e-06	-1.9984446e-05	2.2470867e-06	-9.1158004e-05	-9.121357e-05	0.00060919364
-0.046	1	-0.046	0	0	1	0	0	0	1	1	3.1431539e-05	-9.4067368e-05	1.5988787e-06	-9.2669674e-05	3.0340147e-05	6.6625895e-07	1.4287138e-06	4.5340087e-07	4.3854818e-06	-2.2052389e-05	2.4324273e-06	-9.4067368e-05	-9.4131062e-05	0.00067665031
-0.048	1	-0.048	0	0	1	0	0	0	1	1	3.4391523e-05	-9.6985858e-05	1.6791628e-06	-9.5389776e-05	3.3226198e-05	7.1856324e-07	1.4977234e-06	4.9072907e-07	4.7837201e-06	-2.4133814e-05	2.6236109e-06	-9.6985858e-05	-9.7056937e-05	0.00073234303
-0.05	1	-0.05	0	0	1	0	0	0	1	1	3.736566e-05	-9.9914061e-05	1.7538539e-06	-9.8107369e-05	3.6125469e-05	7.6795551e-07	1.5620217e-06	5.2601832e-07	5.192425e-06	-2.6227851e-05	2.8206551e-06	-9.9914061e-05	-9.9991912e-05	0.00077857394
-0.052	1	-0.052	0	0	1	0	0	0	1	1	4.0353052e-05	-0.00010285238	1.8235677e-06	-0.00010082282	3.9037217e-05	8.1476807e-07	1.6221277e-06	5.5950019e-07	5.611273e-06	-2.8333847e-05	3.0235786e-06	-0.00010285238	-0.00010293648	0.00081705932
-0.054	1	-0.054	0	0	1	0	0	0	1	1	4.3352993e-05	-0.00010580108	1.8888107e-06	-0.00010353635	4.1960882e-05	8.5927603e-07	1.6784689e-06	5.9136724e-07	6.0400069e-06	-3.0451294e-05	3.232401e-06	-0.00010580108	-0.000105891	0.0008491162
-0.056	1	-0.056	0	0	1	0	0	0	1	1	4.6364914e-05	-0.00010876038	1.9500059e-06	-0.00010624813	4.4896035e-05	9.0171068e-07	1.7314022e-06	6.2178215e-07	6.4784199e-06	-3.2579789e-05	3.4471426e-06	-0.00010876038	-0.00010885572	0.00087577848
-0.058	1	-0.058	0	0	1	0	0	0	1	1	4.9388341e-05	-0.00011173042	2.0075114e-06	-0.00010895825	4.784234e-05	9.4226924e-07	1.7812299e-06	6.5088426e-07	6.9263441e-06	-3.4719008e-05	3.6678239e-06	-0.00011173042	-0.00011183083	0.00089787291
-0.06	1	-0.06	0	0	1	0	0	0	1	1	5.2422878e-05	-0.00011471129	2.0616338e-06	-0.00011166677	5.0799532e-05	9.8112182e-07	1.8282111e-06	6.7879439e-07	7.3836425e-06	-3.6868684e-05	3.8944659e-06	-0.00011471129	-0.00011481647	0.00091607058
-0.062	1	-0.062	0	0	1	0	0	0	1	1	5.5468186e-05	-0.00011770309	2.1126385e-06	-0.00011437372	5.3767399e-05	1.0184168e-06	1.8725701e-06	7.0561843e-07	7.850203e-06	-3.9028596e-05	4.1270898e-06	-0.00011770309	-0.00011781277	0.00093092319
-0.064	1	-0.064	0	0	1	0	0	0	1	1	5.8523968e-05	-0.00012070588	2.1607572e-06	-0.0001170791	5.6745771e-05	1.0542848e-06	1.9145029e-06	7.3145006e-07	8.3259336e-06	-4.1198558e-05	4.3657169e-06	-0.00012070588	-0.0001208198	0.00094288916
-0.066	1	-0.066	0	0	1	0	0	0	1	1	6.1589967e-05	-0.00012371971	2.2061939e-06	-0.00011978293	5.9734513e-05	1.0888417e-06	1.954182e-06	7.5637286e-07	8.8107594e-06	-4.3378413e-05	4.610369e-06	-0.00012371971	-0.00012383764	0.00095235289
-0.068	1	-0.068	0	0	1	0	0	0	1	1	6.4665953e-05	-0.00012674461	2.249129e-06	-0.00012248517	6.2733512e-05	1.1221913e-06	1.9917608e-06	7.8046193e-07	9.3046197e-06	-4.5568028e-05	4.8610675e-06	-0.00012674461	-0.00012686635	0.00095963932
-0.07	1	-0.07	0	0	1	0	0	0	1	1	6.775172e-05	-0.00012978062	2.289724e-06	-0.00012518581	6.5742682e-05	1.1544269e-06	2.0273758e-06	8.0378522e-07	9.8074658e-06	-4.7767289e-05	5.1178344e-06	-0.00012978062	-0.00012990598	0.00096502499
-0.072	1	-0.072	0	0	1	0	0	0	1	1	7.0847085e-05	-0.00013282778	2.3281231e-06	-0.00012788483	6.8761952e-05	1.185633e-06	2.06115e-06	8.2640457e-07	1.0319259e-05	-4.9976099e-05	5.3806915e-06	-0.00013282778	-0.00013295658	0.00096874675
-0.074	1	-0.074	0	0	1	0	0	0	1	1	7.3951879e-05	-0.0001358861	2.3644569e-06	-0.0001305822	7.1791266e-05	1.2158866e-06	2.0931942e-06	8.4837652e-07	1.083997e-05	-5.2194372e-05	5.6496607e-06	-0.0001358861	-0.00013601818	0.00097100851
-0.076	1	-0.076	0	0	1	0	0	0	1	1	7.706595e-05	-0.00013895562	2.3988433e-06	-0.00013327788	7.4830582e-05	1.245258e-06	2.123609e-06	8.6975304e-07	1.1369578e-05	-5.4422037e-05	5.9247642e-06	-0.00013895562	-0.00013909082	0.0009719867
-0.078	1	-0.078	0	0	1	0	0	0	1	1	8.0189157e-05	-0.00014203636	2.4313897e-06	-0.00013597184	7.7879868e-05	1.273812e-06	2.152486e-06	8.9058207e-07	1.1908066e-05	-5.665903e-05	6.206024e-06	-0.00014203636	-0.00014217453	0.00097183464
-0.08	1	-0.08	0	0	1	0	0	0	1	1	8.332137e-05	-0.00014512835	2.4621941e-06	-0.00013866406	8.09391e-05	1.3016082e-06	2.1799091e-06	9.1090799e-07	1.2455427e-05	-5.8905299e-05	6.4934623e-06	-0.00014512835	-0.00014526936	0.00097068608
-0.082	1	-0.082	0	0	1	0	0	0	1	1	8.6462472e-05	-0.00014823159	2.4913462e-06	-0.00014135448	8.4008262e-05	1.3287016e-06	2.2059551e-06	9.3077203e-07	1.3011655e-05	-6.1160796e-05	6.7871014e-06	-0.00014823159	-0.00014837532	0.00096865814
-0.084	1	-0.084	0	0	1	0	0	0	1	1	8.9612349e-05	-0.00015134613	2.5189286e-06	-0.00014404309	8.7087346e-05	1.3551435e-06	2.2306949e-06	9.5021259e-07	1.3576753e-05	-6.3425483e-05	7.0869636e-06	-0.00015134613	-0.00015149245	0.00096585368
-0.086	1	-0.086	0	0	1	0	0	0	1	1	9.27709e-05	-0.00015447198	2.5450172e-06	-0.00014672984	9.0176347e-05	1.3809814e-06	2.2541939e-06	9.6926551e-07	1.4150724e-05	-6.5699324e-05	7.3930712e-06	-0.00015447198	-0.00015462079	0.00096236335
-0.088	1	-0.088	0	0	1	0	0	0	1	1	9.5938027e-05	-0.00015760918	2.5696824e-06	-0.0001494147	9.3275267e-05	1.4062599e-06	2.2765127e-06	9.8796433e-07	1.4733577e-05	-6.798229e-05	7.7054467e-06	-0.00015760918	-0.00015776036	0.0009582672
-0.09	1	-0.09	0	0	1	0	0	0	1	1	9.911364e-05	-0.00016075774	2.5929891e-06	-0.00015209764	9.638411e-05	1.4310203e-06	2.2977076e-06	1.0063405e-06	1.5325325e-05	-7.0274358e-05	8.0241126e-06	-0.00016075774	-0.00016091119	0.00095363615
-0.092	1	-0.092	0	0	1	0	0	0	1	1	0.00010229765	-0.0001639177	2.6149978e-06	-0.00015477862	9.9502884e-05	1.4553015e-06	2.3178308e-06	1.0244235e-06	1.592598e-05	-7.2575506e-05	8.3490915e-06	-0.0001639177	-0.00016407332	0.00094853316
-0.094	1	-0.094	0	0	1	0	0	0	1	1	0.00010548999	-0.00016708907	2.6357646e-06	-0.00015745762	0.0001026316	1.4791399e-06	2.3369312e-06	1.0422412e-06	1.6535561e-05	-7.4885717e-05	8.6804059e-06	-0.00016708907	-0.00016724679	0.00094301422
-0.096	1	-0.096	0	0	1	0	0	0	1	1	0.00010869057	-0.00017027191	2.6553419e-06	-0.0001601346	0.00010577027	1.5025697e-06	2.3550543e-06	1.0598196e-06	1.7154087e-05	-7.7204976e-05	9.0180786e-06	-0.00017027191	-0.00017043162	0.00093712926
-0.098	1	-0.098	0	0	1	0	0	0	1	1	0.00011189932	-0.00017346622	2.6737785e-06	-0.00016280953	0.00010891892	1.5256231e-06	2.3722429e-06	1.0771833e-06	1.7781578e-05	-7.9533272e-05	9.3621324e-06	-0.00017346622	-0.00017362785	0.00093092285
-0.1	1	-0.1	0	0	1	0	0	0	1	1	0.00011511618	-0.00017667205	2.69112e-06	-0.00016548238	0.00011207755	1.5483303e-06	2.388537e-06	1.0943555e-06	1.8418057e-05	-8.1870595e-05	9.7125901e-06	-0.00017667205	-0.00017683552	0.00092443486
-0.102	1	-0.102	0	0	1	0	0	0	1	1	0.00011834108	-0.00017988943	2.7074094e-06	-0.00016815312	0.00011524618	1.5707197e-06	2.4039742e-06	1.111358e-06	1.9063549e-05	-8.4216938e-05	1.0069475e-05	-0.00017988943	-0.00018005466	0.00091770101
-0.104	1	-0.104	0	0	1	0	0	0	1	1	0.00012157397	-0.00018311839	2.7226866e-06	-0.00017082173	0.00011842484	1.5928184e-06	2.4185898e-06	1.1282116e-06	1.971808e-05	-8.6572295e-05	1.0432809e-05	-0.00018311839	-0.00018328532	0.00091075334
-0.106	1	-0.106	0	0	1	0	0	0	1	1	0.00012481477	-0.00018635897	2.7369893e-06	-0.00017348817	0.00012161354	1.6146514e-06	2.4324171e-06	1.1449356e-06	2.0381675e-05	-8.8936662e-05	1.0802616e-05	-0.00018635897	-0.00018652752	0.00090362064
-0.108	1	-0.108	0	0	1	0	0	0	1	1	0.00012806344	-0.0001896112	2.7503529e-06	-0.00017615243	0.0001248123	1.6362428e-06	2.4454874e-06	1.1615484e-06	2.1054363e-05	-9.1310036e-05	1.1178919e-05	-0.0001896112	-0.0001897813	0.00089632879
-0.11	1	-0.11	0	0	1	0	0	0	1	1	0.00013131993	-0.00019287512	2.7628107e-06	-0.00017881447	0.00012802114	1.6576151e-06	2.4578305e-06	1.1780673e-06	2.1736171e-05	-9.3692416e-05	1.1561741e-05	-0.00019287512	-0.00019304672	0.0008889011
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00013458418	-0.00019615076	2.774394e-06	-0.00018147427	0.00013124009	1.6787895e-06	2.4694742e-06	1.1945088e-06	2.2427129e-05	-9.60838e-05	1.1951106e-05	-0.00019615076	-0.0001963238	0.00088135855
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00013785615	-0.00019943818	2.7851325e-06	-0.00018413181	0.00013446915	1.699786e-06	2.4804452e-06	1.2108881e-06	2.3127267e-05	-9.8484189e-05	1.2347036e-05	-0.00019943818	-0.00019961259	0.00087372009
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00014113579	-0.0002027374	2.7950542e-06	-0.00018678707	0.00013770835	1.7206236e-06	2.4907684e-06	1.2272198e-06	2.3836613e-05	-0.00010089358	1.2749556e-05	-0.0002027374	-0.00020291313	0.0008660028
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.00014442305	-0.00020604847	2.8041853e-06	-0.00018944002	0.00014095771	1.7413201e-06	2.5004677e-06	1.2435175e-06	2.4555197e-05	-0.00010331198	1.3158689e-05	-0.00020604847	-0.00020622546	0.00085822213
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.00014771789	-0.00020937143	2.8125508e-06	-0.00019209063	0.00014421724	1.7618923e-06	2.5095656e-06	1.2597942e-06	2.5283051e-05	-0.00010573939	1.3574458e-05	-0.00020937143	-0.00020954963	0.00085039201
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00015102028	-0.00021270632	2.8201744e-06	-0.0001947389	0.00014748696	1.7823561e-06	2.5180835e-06	1.2760619e-06	2.6020203e-05	-0.00010817581	1.3996887e-05	-0.00021270632	-0.00021288568	0.00084252505
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.00015433016	-0.00021605319	2.8270784e-06	-0.00019738479	0.00015076689	1.8027263e-06	2.5260417e-06	1.2923319e-06	2.6766684e-05	-0.00011062124	1.4426001e-05	-0.00021605319	-0.00021623366	0.00083463264
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00015764751	-0.00021941207	2.833284e-06	-0.0002000283	0.00015405704	1.8230171e-06	2.5334597e-06	1.3086149e-06	2.7522523e-05	-0.00011307569	1.4861822e-05	-0.00021941207	-0.00021959361	0.0008267251
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00016097228	-0.00022278301	2.8388114e-06	-0.00020266939	0.00015735742	1.8432415e-06	2.5403558e-06	1.3249208e-06	2.828775e-05	-0.00011553915	1.5304375e-05	-0.00022278301	-0.00022296558	0.00081881175
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00016430444	-0.00022616606	2.8436797e-06	-0.00020530806	0.00016066805	1.8634119e-06	2.5467475e-06	1.341259e-06	2.9062395e-05	-0.00011801163	1.5753684e-05	-0.00022616606	-0.00022634961	0.000810901
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00016764396	-0.00022956126	2.8479069e-06	-0.00020794428	0.00016398895	1.88354e-06	2.5526516e-06	1.3576381e-06	2.9846485e-05	-0.00012049313	1.6209773e-05	-0.00022956126	-0.00022974575	0.0008030005
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.0001709908	-0.00023296866	2.8515105e-06	-0.00021057804	0.00016732011	1.9036367e-06	2.558084e-06	1.3740662e-06	3.0640049e-05	-0.00012298365	1.6672667e-05	-0.00023296866	-0.00023315404	0.00079511712
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00017434492	-0.0002363883	2.8545068e-06	-0.00021320932	0.00017066156	1.9237121e-06	2.5630599e-06	1.3905509e-06	3.1443116e-05	-0.0001254832	1.714239e-05	-0.0002363883	-0.00023657454	0.00078725709
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00017770631	-0.00023982023	2.8569114e-06	-0.0002158381	0.00017401329	1.9437758e-06	2.5675937e-06	1.407099e-06	3.2255711e-05	-0.00012799177	1.7618965e-05	-0.00023982023	-0.0002400073	0.00077942604
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00018107492	-0.0002432645	2.8587393e-06	-0.00021846437	0.00017737532	1.9638365e-06	2.5716993e-06	1.423717e-06	3.3077863e-05	-0.00013050937	1.8102419e-05	-0.0002432645	-0.00024345235	0.00077162902
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00018445072	-0.00024672115	2.8600047e-06	-0.00022108812	0.00018074766	1.9839026e-06	2.57539e-06	1.4404108e-06	3.3909595e-05	-0.00013303599	1.8592775e-05	-0.00024672115	-0.00024690976	0.00076387062
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.0001878337	-0.00025019024	2.8607211e-06	-0.00022370932	0.0001841303	2.0039817e-06	2.5786785e-06	1.4571859e-06	3.4750935e-05	-0.00013557164	1.9090058e-05	-0.00025019024	-0.00025037956	0.00075615494
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00019122381	-0.00025367181	2.8609015e-06	-0.00022632798	0.00018752325	2.0240809e-06	2.5815768e-06	1.4740472e-06	3.5601905e-05	-0.00013811632	1.9594293e-05	-0.00025367181	-0.00025386182	0.00074848569
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00019462103	-0.0002571659	2.8605582e-06	-0.00022894406	0.00019092652	2.0442067e-06	2.5840965e-06	1.4909992e-06	3.646253e-05	-0.00014067002	2.0105505e-05	-0.0002571659	-0.00025735657	0.00074086619
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00019802533	-0.00026067258	2.8597033e-06	-0.00023155756	0.0001943401	2.0643652e-06	2.5862487e-06	1.508046e-06	3.7332832e-05	-0.00014323275	2.0623719e-05	-0.00026067258	-0.00026086387	0.0007332994
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00020143669	-0.00026419188	2.8583478e-06	-0.00023416846	0.000197764	2.0845619e-06	2.5880441e-06	1.5251912e-06	3.8212834e-05	-0.00014580451	2.1148961e-05	-0.00026419188	-0.00026438377	0.00072578799
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00020485509	-0.00026772386	2.8565028e-06	-0.00023677676	0.00020119821	2.1048019e-06	2.5894929e-06	1.5424382e-06	3.9102555e-05	-0.00014838528	2.1681254e-05	-0.00026772386	-0.00026791631	0.00071833433
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00020828048	-0.00027126856	2.8541786e-06	-0.00023938244	0.00020464273	2.1250897e-06	2.5906049e-06	1.5597898e-06	4.0002016e-05	-0.00015097508	2.2220626e-05	-0.00027126856	-0.00027146155	0.00071094052
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00021171286	-0.00027482604	2.8513852e-06	-0.00024198548	0.00020809756	2.1454296e-06	2.5913893e-06	1.5772485e-06	4.0911237e-05	-0.00015357389	2.2767101e-05	-0.00027482604	-0.00027501955	0.00070360842
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.0002151522	-0.00027839634	2.8481322e-06	-0.00024458589	0.0002115627	2.1658254e-06	2.5918554e-06	1.5948166e-06	4.1830235e-05	-0.00015618171	2.3320704e-05	-0.00027839634	-0.00027859034	0.00069633969
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00021859846	-0.00028197952	2.8444288e-06	-0.00024718364	0.00021503813	2.1862804e-06	2.5920116e-06	1.6124959e-06	4.2759028e-05	-0.00015879854	2.3881462e-05	-0.00028197952	-0.00028217398	0.00068913575
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00022205163	-0.00028557563	2.8402839e-06	-0.00024977872	0.00021852386	2.2067976e-06	2.5918664e-06	1.6302879e-06	4.3697631e-05	-0.00016142437	2.44494e-05	-0.00028557563	-0.00028577052	0.00068199787
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00022551169	-0.0002891847	2.8357059e-06	-0.00025237114	0.00022201987	2.2273797e-06	2.5914278e-06	1.6481939e-06	4.4646061e-05	-0.00016405921	2.5024544e-05	-0.0002891847	-0.00028938001	0.00067492712
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00022897861	-0.00029280681	2.8307032e-06	-0.00025496086	0.00022552615	2.248029e-06	2.5907033e-06	1.6662148e-06	4.5604331e-05	-0.00016670303	2.560692e-05	-0.00029280681	-0.00029300251	0.00066792445
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00023245237	-0.00029644198	2.8252834e-06	-0.0002575479	0.0002290427	2.2687474e-06	2.5897005e-06	1.6843513e-06	4.6572455e-05	-0.00016935584	2.6196554e-05	-0.00029644198	-0.00029663806	0.00066099064
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00023593294	-0.00030009029	2.8194544e-06	-0.00026013222	0.0002325695	2.2895367e-06	2.5884265e-06	1.7026039e-06	4.7550445e-05	-0.00017201763	2.6793472e-05	-0.00030009029	-0.00030028671	0.00065412635
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.00023942031	-0.00030375176	2.8132235e-06	-0.00026271384	0.00023610654	2.3103981e-06	2.5868882e-06	1.7209727e-06	4.8538313e-05	-0.00017468839	2.7397701e-05	-0.00030375176	-0.00030394852	0.00064733212
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00024291445	-0.00030742647	2.8065978e-06	-0.00026529273	0.00023965381	2.331333e-06	2.5850921e-06	1.7394576e-06	4.9536068e-05	-0.00017736811	2.8009266e-05	-0.00030742647	-0.00030762353	0.00064060838
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00024641534	-0.00031111444	2.7995841e-06	-0.0002678689	0.0002432113	2.352342e-06	2.5830447e-06	1.7580585e-06	5.054372e-05	-0.00018005679	2.8628195e-05	-0.00031111444	-0.0003113118	0.00063395546
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00024992296	-0.00031481575	2.7921891e-06	-0.00027044232	0.00024677898	2.3734258e-06	2.5807521e-06	1.7767747e-06	5.1561277e-05	-0.00018275441	2.9254514e-05	-0.00031481575	-0.00031501338	0.0006273736
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00025343729	-0.00031853043	2.7844193e-06	-0.000273013	0.00025035685	2.3945848e-06	2.5782203e-06	1.7956057e-06	5.2588747e-05	-0.00018546096	2.9888249e-05	-0.00031853043	-0.00031872831	0.00062086296
-0.184	1	-0.184	0	0	1	0	0	0	1	1	0.00025695831	-0.00032225853	2.7762808e-06	-0.00027558092	0.00025394489	2.415819e-06	2.575455e-06	1.8145506e-06	5.3626137e-05	-0.00018817644	3.0529427e-05	-0.00032225853	-0.00032245666	0.00061442362
-0.186	1	-0.186	0	0	1	0	0	0	1	1	0.00026048599	-0.00032600011	2.7677798e-06	-0.00027814608	0.00025754307	2.4371286e-06	2.5724617e-06	1.8336083e-06	5.4673451e-05	-0.00019090084	3.1178075e-05	-0.00032600011	-0.00032619846	0.00060805557
