lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	1	0	0	0	1.0015964	0.99959322	-2.4157567e-06	5.9149147e-08	1.9752738e-08	5.8088042e-08	-7.887257e-07	-3.1920884e-08	-7.8280706e-09	-3.6491681e-08	-2.5592431e-09	1.0690139e-06	2.5867023e-09	-2.413722e-06	-2.2529935e-06	-0.071339997
-0.004	0.996	0	0	0	1	0	0	0	1.00318	0.99916733	-3.95653e-06	1.3207732e-07	4.0321317e-08	1.3114714e-07	-7.0523199e-07	-8.2658023e-08	-3.3753469e-08	-8.9193069e-08	-5.6779307e-09	1.5558133e-06	9.0119739e-09	-3.95205e-06	-3.9481975e-06	-0.00097577561
-0.006	0.994	0	0	0	1	0	0	0	1.0047525	0.998724	-5.3989806e-06	1.9077461e-07	6.0228481e-08	1.9098634e-07	-5.2215073e-07	-1.1973733e-07	-4.5260826e-08	-1.2881953e-07	-8.1375593e-09	1.9764229e-06	1.8379492e-08	-5.3926029e-06	-5.3993056e-06	0.0012414099
-0.008	0.992	0	0	0	1	0	0	0	1.006315	0.99826446	-6.8250876e-06	2.4968381e-07	8.0143656e-08	2.5158634e-07	-3.2454148e-07	-1.5071328e-07	-5.0197006e-08	-1.6258147e-07	-1.0368793e-08	2.386666e-06	3.0609196e-08	-6.8170112e-06	-6.8243865e-06	0.0010807382
-0.01	0.99	0	0	0	1	0	0	0	1.0078682	0.99778951	-8.2416427e-06	3.092921e-07	1.0020424e-07	3.1331724e-07	-1.2221048e-07	-1.7809859e-07	-5.124193e-08	-1.9288445e-07	-1.250634e-08	2.7921198e-06	4.5677038e-08	-8.2319576e-06	-8.2389339e-06	0.00084674622
-0.012	0.988	0	0	0	1	0	0	0	1.0094126	0.99729969	-9.6493727e-06	3.696401e-07	1.2041986e-07	3.761695e-07	8.1769373e-08	-2.0303021e-07	-4.9625482e-08	-2.2084321e-07	-1.4610131e-08	3.1940712e-06	6.3564932e-08	-9.6381212e-06	-9.6444721e-06	0.00065850622
-0.014	0.986	0	0	0	1	0	0	0	1.0109487	0.99679538	-1.1047892e-05	4.3073093e-07	1.4075209e-07	4.4011906e-07	2.8593211e-07	-2.2617644e-07	-4.6056423e-08	-2.4712185e-07	-1.6714164e-08	3.5928912e-06	8.4254927e-08	-1.1035089e-05	-1.1040779e-05	0.00051539479
-0.016	0.984	0	0	0	1	0	0	0	1.0124765	0.99627689	-1.2436592e-05	4.9256857e-07	1.6112381e-07	5.0515327e-07	4.8937385e-07	-2.4800554e-07	-4.1023138e-08	-2.7219011e-07	-1.8840928e-08	3.9886863e-06	1.0772805e-07	-1.2422236e-05	-1.2427296e-05	0.00040709723
-0.018	0.982	0	0	0	1	0	0	0	1.0139963	0.9957444	-1.381486e-05	5.5516277e-07	1.8140048e-07	5.7127111e-07	6.9142376e-07	-2.6888947e-07	-3.49364e-08	-2.9642406e-07	-2.1006873e-08	4.3814812e-06	1.3396411e-07	-1.3798939e-05	-1.3803426e-05	0.00032508833
-0.02	0.98	0	0	0	1	0	0	0	1.0155082	0.99519806	-1.5182129e-05	6.185295e-07	2.013263e-07	6.3848153e-07	8.915047e-07	-2.8915226e-07	-2.8253424e-08	-3.2015307e-07	-2.3224328e-08	4.771283e-06	1.6294175e-07	-1.5164619e-05	-1.5168616e-05	0.00026351348
-0.022	0.978	0	0	0	1	0	0	0	1.0170122	0.99463793	-1.6537871e-05	6.8268982e-07	2.2030667e-07	7.06802e-07	1.089049e-06	-3.0909511e-07	-2.1734371e-08	-3.436821e-07	-2.5499939e-08	5.1581072e-06	1.9463857e-07	-1.6518746e-05	-1.6522371e-05	0.00021941552
-0.024	0.976	0	0	0	1	0	0	0	1.0185082	0.99406398	-1.7881543e-05	7.4766349e-07	2.3633176e-07	7.7625651e-07	1.2833549e-06	-3.2900134e-07	-1.7578402e-08	-3.6728174e-07	-2.7819393e-08	5.5420027e-06	2.2903124e-07	-1.7860797e-05	-1.7864397e-05	0.00020153363
-0.026	0.974	0	0	0	1	0	0	0	1.0199952	0.99347537	-1.9211609e-05	8.134231e-07	2.327374e-07	8.4688556e-07	1.4705644e-06	-3.4898714e-07	-3.3192069e-08	-3.9083791e-07	-2.9933877e-08	5.9236596e-06	2.6609616e-07	-1.9189678e-05	-1.9190859e-05	6.1539661e-05
-0.028	0.972	0	0	0	1	0	0	0	1.0214388	0.9928385	-2.0494307e-05	8.8192363e-07	8.1650467e-08	9.2070724e-07	1.5215859e-06	-3.6859566e-07	-2.0197183e-07	-4.1133348e-07	-2.9150056e-08	6.333957e-06	3.0579468e-07	-2.0473491e-05	-2.0479832e-05	0.00030961834
-0.03	0.97	0	0	0	1	0	0	0	1.0228516	0.99216604	-2.1744634e-05	9.5385845e-07	-4.1194305e-08	9.9772565e-07	1.4847064e-06	-3.8996334e-07	-3.419831e-07	-4.3353826e-07	-2.8268283e-08	6.7627319e-06	3.4801549e-07	-2.1724723e-05	-2.1731681e-05	0.00032017918
-0.032	0.968	0	0	0	1	0	0	0	1.0242562	0.99148	-2.2982559e-05	1.0274231e-06	-1.344346e-07	1.0765407e-06	1.4430689e-06	-4.1261397e-07	-4.5151497e-07	-4.5749301e-07	-2.780624e-08	7.1890988e-06	3.927214e-07	-2.2963079e-05	-2.2968541e-05	0.00023779314
-0.034	0.966	0	0	0	1	0	0	0	1.0256538	0.99078156	-2.4208649e-05	1.1024454e-06	-2.1328329e-07	1.15709e-06	1.4009576e-06	-4.3657353e-07	-5.4628355e-07	-4.8305229e-07	-2.7569808e-08	7.6117536e-06	4.3988965e-07	-2.418943e-05	-2.4193912e-05	0.00018524968
-0.036	0.964	0	0	0	1	0	0	0	1.0270445	0.99007093	-2.5422827e-05	1.1789158e-06	-2.8324757e-07	1.2394062e-06	1.3592404e-06	-4.6206286e-07	-6.3197694e-07	-5.103817e-07	-2.7487667e-08	8.0303581e-06	4.8949705e-07	-2.540376e-05	-2.5407564e-05	0.00014971393
-0.038	0.962	0	0	0	1	0	0	0	1.0284284	0.98934816	-2.6624934e-05	1.2568648e-06	-3.4701102e-07	1.3235449e-06	1.3182284e-06	-4.8938284e-07	-7.1136795e-07	-5.3976531e-07	-2.7526908e-08	8.4447442e-06	5.4151991e-07	-2.6605934e-05	-2.6609272e-05	0.00012544062
-0.04	0.96	0	0	0	1	0	0	0	1.0298054	0.9886132	-2.7814782e-05	1.3363398e-06	-4.0610125e-07	1.4095721e-06	1.2780685e-06	-5.1889712e-07	-7.8603588e-07	-5.715683e-07	-2.7670926e-08	8.8547947e-06	5.9593414e-07	-2.7795779e-05	-2.7798822e-05	0.00010944799
-0.042	0.958	0	0	0	1	0	0	0	1.0311753	0.98786597	-2.8992161e-05	1.4173976e-06	-4.6146781e-07	1.4975605e-06	1.2388449e-06	-5.5103458e-07	-8.5696242e-07	-6.0623279e-07	-2.7911665e-08	9.2604093e-06	6.527152e-07	-2.8973093e-05	-2.8975991e-05	0.00010000144
-0.044	0.956	0	0	0	1	0	0	0	1.032538	0.98710633	-3.0156837e-05	1.5001003e-06	-5.1372849e-07	1.5875867e-06	1.2006137e-06	-5.862994e-07	-9.2478515e-07	-6.4428566e-07	-2.8246354e-08	9.66149e-06	7.118381e-07	-3.0137645e-05	-3.014054e-05	9.6027002e-05
-0.046	0.954	0	0	0	1	0	0	0	1.0338932	0.98633408	-3.1308541e-05	1.5845121e-06	-5.6328839e-07	1.6797282e-06	1.1634181e-06	-6.2528611e-07	-9.8991964e-07	-6.8635312e-07	-2.8676025e-08	1.0057933e-05	7.7327736e-07	-3.1289167e-05	-3.1292197e-05	9.6846329e-05
-0.048	0.952	0	0	0	1	0	0	0	1.0352405	0.98554896	-3.2446953e-05	1.6706944e-06	-6.1040137e-07	1.7740591e-06	1.1272956e-06	-6.6869918e-07	-1.0526221e-06	-7.3318105e-07	-2.9204858e-08	1.0449621e-05	8.3700689e-07	-3.2427339e-05	-3.2430648e-05	0.00010204281
-0.05	0.95	0	0	0	1	0	0	0	1.0365796	0.98475062	-3.3571693e-05	1.7587004e-06	-6.5520169e-07	1.8706439e-06	1.0922824e-06	-7.173777e-07	-1.1130207e-06	-7.856609e-07	-2.9839987e-08	1.0836417e-05	9.0299995e-07	-3.3551779e-05	-3.3555517e-05	0.00011138851
-0.052	0.948	0	0	0	1	0	0	0	1.0379099	0.9839386	-3.4682291e-05	1.8485645e-06	-6.9771791e-07	1.9695265e-06	1.0584158e-06	-7.7232543e-07	-1.1711288e-06	-8.4486192e-07	-3.059161e-08	1.1218156e-05	9.7122896e-07	-3.4662015e-05	-3.4666341e-05	0.00012480229
-0.054	0.946	0	0	0	1	0	0	0	1.0392308	0.98311232	-3.5778166e-05	1.9402874e-06	-7.3787427e-07	2.0707141e-06	1.025737e-06	-8.347469e-07	-1.226844e-06	-9.120698e-07	-3.1473359e-08	1.1594634e-05	1.0416653e-06	-3.5757461e-05	-3.5762551e-05	0.00014232479
-0.056	0.944	0	0	0	1	0	0	0	1.0405413	0.982271	-3.6858581e-05	2.033812e-06	-7.7548142e-07	2.1741509e-06	9.9429265e-07	-9.0608883e-07	-1.2799359e-06	-9.8883164e-07	-3.2502903e-08	1.1965597e-05	1.1142792e-06	-3.6837376e-05	-3.6843422e-05	0.00016410259
-0.058	0.942	0	0	0	1	0	0	0	1.0418404	0.98141364	-3.7922597e-05	2.1289855e-06	-8.1021635e-07	2.2796772e-06	9.6413706e-07	-9.8808472e-07	-1.3300214e-06	-1.0770045e-06	-3.3702834e-08	1.2330721e-05	1.189039e-06	-3.7900815e-05	-3.7908032e-05	0.00019037605
-0.06	0.94	0	0	0	1	0	0	0	1.0431265	0.98053891	-3.8968997e-05	2.2255e-06	-8.415896e-07	2.3869646e-06	9.3533484e-07	-1.0827961e-06	-1.3765254e-06	-1.1788014e-06	-3.5101893e-08	1.2689588e-05	1.2659113e-06	-3.8946555e-05	-3.8955182e-05	0.00022146607
-0.062	0.938	0	0	0	1	0	0	0	1.0443977	0.97964505	-3.999619e-05	2.3227997e-06	-8.688966e-07	2.4954154e-06	9.0796378e-07	-1.1926357e-06	-1.4186224e-06	-1.2968187e-06	-3.6736604e-08	1.3041654e-05	1.3448597e-06	-3.9973001e-05	-3.9983307e-05	0.00025775378
-0.064	0.936	0	0	0	1	0	0	0	1.0456514	0.97872969	-4.1002073e-05	2.4199365e-06	-8.9114857e-07	2.6040052e-06	8.8211899e-07	-1.3203425e-06	-1.4551541e-06	-1.4340137e-06	-3.8653446e-08	1.3386203e-05	1.4258445e-06	-4.0978047e-05	-4.099033e-05	0.00029964465
-0.066	0.934	0	0	0	1	0	0	0	1.046884	0.97778964	-4.1983837e-05	2.5153473e-06	-9.0697757e-07	2.7110405e-06	8.579186e-07	-1.4688484e-06	-1.4845154e-06	-1.5935706e-06	-4.091163e-08	1.3722277e-05	1.5088211e-06	-4.1958887e-05	-4.1973473e-05	0.00034750487
-0.068	0.932	0	0	0	1	0	0	0	1.0480907	0.97682057	-4.2937684e-05	2.6065178e-06	-9.1451146e-07	2.8137914e-06	8.3551221e-07	-1.6409294e-06	-1.5045034e-06	-1.7785377e-06	-4.3586486e-08	1.4048586e-05	1.5937384e-06	-4.2911739e-05	-4.2928977e-05	0.00040155526
-0.07	0.93	0	0	0	1	0	0	0	1.049265	0.97581647	-4.385842e-05	2.6894953e-06	-9.1122207e-07	2.9079587e-06	8.1509422e-07	-1.8384537e-06	-1.5121317e-06	-1.9910413e-06	-4.6773013e-08	1.4363366e-05	1.680537e-06	-4.3831446e-05	-4.3851693e-05	0.00046172444
-0.072	0.928	0	0	0	1	0	0	0	1.0503976	0.97476895	-4.4738859e-05	2.7582448e-06	-8.9377675e-07	2.9869656e-06	7.9692436e-07	-2.0609534e-06	-1.5034434e-06	-2.2307807e-06	-5.058784e-08	1.4664174e-05	1.7691452e-06	-4.4710904e-05	-4.4734505e-05	0.00052756522
-0.074	0.926	0	0	0	1	0	0	0	1.0514754	0.97366625	-4.5569021e-05	2.8039941e-06	-8.5800657e-07	3.0412299e-06	7.8135554e-07	-2.3032422e-06	-1.4734533e-06	-2.4925037e-06	-5.5164295e-08	1.494761e-05	1.859475e-06	-4.5540292e-05	-4.5567574e-05	0.00059871826
-0.076	0.924	0	0	0	1	0	0	0	1.0524807	0.97249221	-4.6335351e-05	2.8151687e-06	-7.9931246e-07	3.0580627e-06	7.6885457e-07	-2.5522642e-06	-1.4165939e-06	-2.762633e-06	-6.0627973e-08	1.5209042e-05	1.9514155e-06	-4.6306319e-05	-4.6337697e-05	0.00067716424
-0.078	0.922	0	0	0	1	0	0	0	1.0533909	0.97122639	-4.7021007e-05	2.7794114e-06	-7.1414656e-07	3.0238233e-06	7.5996059e-07	-2.7850668e-06	-1.3284231e-06	-3.0170188e-06	-6.7033711e-08	1.5442693e-05	2.0448258e-06	-4.6992486e-05	-4.7028778e-05	0.00077169753
-0.08	0.92	0	0	0	1	0	0	0	1.0541826	0.96984803	-4.7609356e-05	2.6893831e-06	-6.0295241e-07	2.9302065e-06	7.5508414e-07	-2.972609e-06	-1.2090773e-06	-3.2248035e-06	-7.426792e-08	1.5642847e-05	2.1395306e-06	-4.758242e-05	-4.7625145e-05	0.00089712126
-0.082	0.918	0	0	0	1	0	0	0	1.0548417	0.96834466	-4.8091292e-05	2.5500958e-06	-4.7273334e-07	2.7822859e-06	7.5416015e-07	-3.0923402e-06	-1.0663741e-06	-3.3616444e-06	-8.2001146e-08	1.5806378e-05	2.2353264e-06	-4.8066946e-05	-4.8117796e-05	0.0010567711
-0.084	0.916	0	0	0	1	0	0	0	1.0553703	0.96671915	-4.8470809e-05	2.3794802e-06	-3.3540183e-07	2.5992902e-06	7.5646951e-07	-3.1404266e-06	-9.1403021e-07	-3.4228156e-06	-8.9796816e-08	1.5934712e-05	2.3320018e-06	-4.8449632e-05	-4.8509266e-05	0.0012293313
-0.086	0.914	0	0	0	1	0	0	0	1.055785	0.96498748	-4.8762626e-05	2.1994269e-06	-2.0233442e-07	2.4049692e-06	7.6088773e-07	-3.130281e-06	-7.6535774e-07	-3.4219514e-06	-9.729786e-08	1.6033012e-05	2.4293634e-06	-4.8744677e-05	-4.8812413e-05	0.0013876824
-0.088	0.912	0	0	0	1	0	0	0	1.0561081	0.96317061	-4.8985111e-05	2.026641e-06	-8.0552659e-08	2.2176134e-06	7.6630456e-07	-3.0813243e-06	-6.2873306e-07	-3.3793009e-06	-1.0431262e-07	1.6107706e-05	2.5272514e-06	-4.8970098e-05	-4.9044618e-05	0.0015194261
-0.09	0.91	0	0	0	1	0	0	0	1.0563607	0.96128821	-4.9155089e-05	1.8700329e-06	2.7332062e-08	2.0471129e-06	7.7186846e-07	-3.0103992e-06	-5.0742943e-07	-3.3126011e-06	-1.1078403e-07	1.6164668e-05	2.6255419e-06	-4.914258e-05	-4.9222591e-05	0.0016254847
-0.092	0.908	0	0	0	1	0	0	0	1.0565598	0.95935629	-4.9286009e-05	1.732543e-06	1.2146997e-07	1.8968645e-06	7.7702336e-07	-2.9292081e-06	-4.0147744e-07	-3.2342671e-06	-1.1672852e-07	1.6208571e-05	2.7241418e-06	-4.9275563e-05	-4.9360049e-05	0.0017116267
-0.094	0.906	0	0	0	1	0	0	0	1.0567186	0.95738707	-4.9387968e-05	1.6137523e-06	2.0326833e-07	1.7665764e-06	7.8144989e-07	-2.844958e-06	-3.0939899e-07	-3.1520046e-06	-1.2219228e-07	1.6242904e-05	2.8229821e-06	-4.9379196e-05	-4.9467431e-05	0.001783695
-0.096	0.904	0	0	0	1	0	0	0	1.0568469	0.95538963	-4.9468352e-05	1.5117638e-06	2.7449833e-07	1.6543094e-06	7.8499067e-07	-2.7617449e-06	-2.2924985e-07	-3.0702372e-06	-1.2722861e-07	1.6270197e-05	2.9220115e-06	-4.9460931e-05	-4.9552416e-05	0.0018462126
-0.098	0.902	0	0	0	1	0	0	0	1.0569519	0.95337062	-4.9532506e-05	1.4242543e-06	3.3687446e-07	1.557626e-06	7.8758971e-07	-2.6817262e-06	-1.5911819e-07	-2.9913304e-06	-1.3188824e-07	1.6292268e-05	3.0211917e-06	-4.9526179e-05	-4.9620574e-05	0.00190234
-0.1	0.9	0	0	0	1	0	0	0	1.0570388	0.95133494	-4.9584304e-05	1.3489685e-06	3.9189768e-07	1.4741365e-06	7.8925025e-07	-2.6059163e-06	-9.7316208e-08	-2.9164296e-06	-1.3621599e-07	1.6310423e-05	3.1204938e-06	-4.9578866e-05	-4.9675942e-05	0.0019541822
-0.102	0.898	0	0	0	1	0	0	0	1.0571116	0.9492862	-4.9626569e-05	1.2839121e-06	4.4082287e-07	1.4017155e-06	7.9000792e-07	-2.534681e-06	-4.2425259e-08	-2.8459823e-06	-1.4025032e-07	1.6325604e-05	3.2198955e-06	-4.9621861e-05	-4.9721459e-05	0.0020031068
-0.104	0.896	0	0	0	1	0	0	0	1.0571731	0.9472271	-4.9661378e-05	1.2273968e-06	4.8467687e-07	1.3385576e-06	7.8991438e-07	-2.4680307e-06	6.719923e-09	-2.7800491e-06	-1.440238e-07	1.6338496e-05	3.3193796e-06	-4.9657273e-05	-4.975928e-05	0.0020499901
-0.106	0.894	0	0	0	1	0	0	0	1.0572256	0.94515966	-4.9690273e-05	1.178024e-06	5.242924e-07	1.2831628e-06	7.8902767e-07	-2.4057894e-06	5.1067069e-08	-2.7184853e-06	-1.4756398e-07	1.6349603e-05	3.4189326e-06	-4.9686673e-05	-4.9791005e-05	0.0020953901
-0.108	0.892	0	0	0	1	0	0	0	1.0572707	0.94308544	-4.9714416e-05	1.1346464e-06	5.6034343e-07	1.2342979e-06	7.8740682e-07	-2.3476924e-06	9.1384931e-08	-2.6610452e-06	-1.5089417e-07	1.6359301e-05	3.5185437e-06	-4.9711242e-05	-4.9817835e-05	0.0021396607
-0.11	0.89	0	0	0	1	0	0	0	1.0573097	0.94100564	-4.973469e-05	1.0963252e-06	5.933764e-07	1.1909523e-06	7.8510888e-07	-2.2934404e-06	1.2829794e-07	-2.6074404e-06	-1.5403427e-07	1.6367872e-05	3.618204e-06	-4.9731879e-05	-4.9840683e-05	0.0021830261
-0.112	0.888	0	0	0	1	0	0	0	1.0573437	0.93892119	-4.9751779e-05	1.0622921e-06	6.2383615e-07	1.1522973e-06	7.8218747e-07	-2.2427291e-06	1.6231516e-07	-2.5573733e-06	-1.5700129e-07	1.6375531e-05	3.7179064e-06	-4.9749279e-05	-4.986025e-05	0.0022256282
-0.114	0.886	0	0	0	1	0	0	0	1.0573734	0.93683282	-4.9766212e-05	1.0319161e-06	6.5208666e-07	1.1176514e-06	7.7869215e-07	-2.1952654e-06	1.9385364e-07	-2.5105541e-06	-1.5980993e-07	1.6382443e-05	3.817645e-06	-4.9763983e-05	-4.9877082e-05	0.0022675569
-0.116	0.884	0	0	0	1	0	0	0	1.0573995	0.93474115	-4.977841e-05	1.0046767e-06	6.7842754e-07	1.086452e-06	7.7466828e-07	-2.150775e-06	2.23257e-07	-2.4667099e-06	-1.6247297e-07	1.6388738e-05	3.9174147e-06	-4.9776416e-05	-4.989161e-05	0.0023088694
-0.118	0.882	0	0	0	1	0	0	0	1.0574225	0.93264663	-4.9788707e-05	9.8014254e-07	7.0310688e-07	1.0582318e-06	7.7015716e-07	-2.1090052e-06	2.5080997e-07	-2.4255882e-06	-1.6500154e-07	1.6394517e-05	4.0172114e-06	-4.978692e-05	-4.9904175e-05	0.0023496024
-0.12	0.88	0	0	0	1	0	0	0	1.0574428	0.93054966	-4.9797371e-05	9.5795403e-07	7.2633139e-07	1.0326012e-06	7.6519626e-07	-2.069726e-06	2.7674993e-07	-2.3869586e-06	-1.6740548e-07	1.639986e-05	4.1170314e-06	-4.9795767e-05	-4.9915053e-05	0.0023897795
-0.122	0.878	0	0	0	1	0	0	0	1.0574608	0.92845057	-4.9804621e-05	9.3780978e-07	7.4827433e-07	1.0092329e-06	7.5981952e-07	-2.0327288e-06	3.0127594e-07	-2.3506118e-06	-1.6969347e-07	1.6404832e-05	4.2168716e-06	-4.9803181e-05	-4.9924468e-05	0.0024294167
