lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0328028	0.98919573	-2.1980341e-05	1.1535078e-06	-4.6876748e-07	1.17287e-06	-4.5766435e-06	-7.5474438e-07	-8.574553e-07	-7.9854066e-07	-3.396562e-09	8.8534604e-06	4.0599993e-07	-2.3487289e-05	-2.3498419e-05	0.00047364546
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0347674	0.98836996	-2.3191489e-05	1.2370707e-06	-5.0595277e-07	1.260126e-06	-4.7693054e-06	-8.0496409e-07	-9.1171747e-07	-8.5366168e-07	-3.3890926e-09	9.3213944e-06	4.5427844e-07	-2.4762039e-05	-2.4773282e-05	0.0004538417
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0367221	0.98752722	-2.4389694e-05	1.3225611e-06	-5.4373103e-07	1.3495952e-06	-4.9592606e-06	-8.5799951e-07	-9.6661967e-07	-9.1201818e-07	-3.4149803e-09	9.7841231e-06	5.0509306e-07	-2.6022921e-05	-2.6034364e-05	0.00043953959
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0386667	0.98666746	-2.5574688e-05	1.4100928e-06	-5.8199911e-07	1.4414003e-06	-5.1463434e-06	-9.1442002e-07	-1.0220868e-06	-9.7423493e-07	-3.4811578e-09	1.0241504e-05	5.584159e-07	-2.7269605e-05	-2.7281344e-05	0.00043029046
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0406011	0.98579056	-2.6746176e-05	1.4997871e-06	-6.2063034e-07	1.5356726e-06	-5.3303512e-06	-9.7489073e-07	-1.0780122e-06	-1.0410443e-06	-3.5954684e-09	1.0693374e-05	6.1421843e-07	-2.8501724e-05	-2.8513865e-05	0.00042578946
-0.042	0.958	0	0	0	0.98614	0	0	0	1.0425249	0.98489636	-2.7903827e-05	1.5917705e-06	-6.5946789e-07	1.6325492e-06	-5.5110371e-06	-1.0401947e-06	-1.1342504e-06	-1.1133109e-06	-3.7669521e-09	1.1139544e-05	6.7247136e-07	-2.9718856e-05	-2.9731518e-05	0.00042585425
-0.044	0.956	0	0	0	0.98548	0	0	0	1.0444378	0.98398461	-2.9047254e-05	1.68617e-06	-6.9831578e-07	1.7321683e-06	-5.6880995e-06	-1.1112594e-06	-1.1906073e-06	-1.1920619e-06	-4.0061954e-09	1.1579787e-05	7.331445e-07	-3.0920507e-05	-3.0933821e-05	0.00043041025
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0463394	0.98305497	-3.0175996e-05	1.7831047e-06	-7.3692693e-07	1.8346604e-06	-5.8611691e-06	-1.1891879e-06	-1.2468263e-06	-1.2785218e-06	-4.3257674e-09	1.201383e-05	7.9620664e-07	-3.2106082e-05	-3.2120199e-05	0.00043948047
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0482289	0.98210699	-3.1289494e-05	1.8826708e-06	-7.7498711e-07	1.9401327e-06	-6.0297919e-06	-1.2752941e-06	-1.3025699e-06	-1.3741529e-06	-4.7407736e-09	1.2441342e-05	8.616253e-07	-3.3274862e-05	-3.3289948e-05	0.00045317796
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0501057	0.98114004	-3.2387057e-05	1.984918e-06	-8.1209346e-07	2.0486443e-06	-6.1934065e-06	-1.3711398e-06	-1.3573941e-06	-1.4806979e-06	-5.2695677e-09	1.2861911e-05	9.2936643e-07	-3.4425954e-05	-3.44422e-05	0.00047169899
-0.052	0.948	0	0	0	0.98284	0	0	0	1.0519688	0.9801533	-3.3467819e-05	2.0898101e-06	-8.4772594e-07	2.1601652e-06	-6.3513157e-06	-1.4785685e-06	-1.4107151e-06	-1.6002206e-06	-5.9346764e-09	1.3275023e-05	9.993941e-07	-3.5558247e-05	-3.5575868e-05	0.00049531449
-0.054	0.946	0	0	0	0.98218	0	0	0	1.0538167	0.97914569	-3.453069e-05	2.1971615e-06	-8.8120969e-07	2.2745102e-06	-6.5026503e-06	-1.5997245e-06	-1.4617636e-06	-1.7351301e-06	-6.7640133e-09	1.3680035e-05	1.0716699e-06	-3.6670343e-05	-3.6689581e-05	0.00052435627
-0.056	0.944	0	0	0	0.98152	0	0	0	1.055648	0.97811578	-3.5574279e-05	2.3065366e-06	-9.1166616e-07	2.3912326e-06	-6.6463223e-06	-1.7370332e-06	-1.5095269e-06	-1.8881657e-06	-7.792487e-09	1.4076131e-05	1.1461524e-06	-3.7760468e-05	-3.7781595e-05	0.00055919263
-0.058	0.942	0	0	0	0.98086	0	0	0	1.0574603	0.97706171	-3.6596808e-05	2.4170895e-06	-9.3795119e-07	2.5094573e-06	-6.7809665e-06	-1.8930999e-06	-1.5526725e-06	-2.0622933e-06	-9.0641555e-09	1.446228e-05	1.2227963e-06	-3.8826363e-05	-3.884968e-05	0.00060018439
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0592508	0.975981	-3.7595981e-05	2.5273139e-06	-9.5857894e-07	2.6276175e-06	-6.9048642e-06	-2.0704478e-06	-1.5894551e-06	-2.2604277e-06	-1.0635132e-08	1.483716e-05	1.3015511e-06	-3.9865132e-05	-3.9890966e-05	0.00064760728
-0.062	0.938	0	0	0	0.97954	0	0	0	1.0610159	0.9748704	-3.8568812e-05	2.6346573e-06	-9.7163213e-07	2.74305e-06	-7.0158396e-06	-2.2709607e-06	-1.6176035e-06	-2.4848327e-06	-1.2577484e-08	1.5199076e-05	1.3823602e-06	-4.0873035e-05	-4.0901728e-05	0.00070152202
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0627504	0.97372555	-3.9511363e-05	2.7349429e-06	-9.7466239e-07	2.8513861e-06	-7.1111045e-06	-2.494818e-06	-1.6341922e-06	-2.7359634e-06	-1.4984173e-08	1.5545817e-05	1.4651581e-06	-4.1845172e-05	-4.1877066e-05	0.00076159694
-0.066	0.934	0	0	0	0.97822	0	0	0	1.0644476	0.97254051	-4.0418339e-05	2.8215671e-06	-9.6459675e-07	2.9457042e-06	-7.1870094e-06	-2.7386317e-06	-1.635516e-06	-3.010425e-06	-1.7973967e-08	1.5874441e-05	1.5498684e-06	-4.2775009e-05	-4.2810416e-05	0.0008270545
-0.068	0.932	0	0	0	0.97756	0	0	0	1.0660981	0.97130701	-4.1282496e-05	2.8846159e-06	-9.3772272e-07	3.01559e-06	-7.2386632e-06	-2.992586e-06	-1.6170516e-06	-3.2978101e-06	-2.1691065e-08	1.618095e-05	1.6363997e-06	-4.3653676e-05	-4.3692893e-05	0.00089755237
-0.07	0.93	0	0	0	0.9769	0	0	0	1.0676892	0.97001383	-4.2094109e-05	2.9107156e-06	-8.9002837e-07	3.0469535e-06	-7.2595711e-06	-3.2372422e-06	-1.5738404e-06	-3.5771027e-06	-2.6283503e-08	1.6459988e-05	1.72464e-06	-4.4469351e-05	-4.4512835e-05	0.00097688544
-0.072	0.928	0	0	0	0.97624	0	0	0	1.0692053	0.9686473	-4.2841647e-05	2.8858406e-06	-8.1857312e-07	3.0249362e-06	-7.2421109e-06	-3.4434688e-06	-1.5021054e-06	-3.816402e-06	-3.1833138e-08	1.6705197e-05	1.8144511e-06	-4.5208119e-05	-4.525692e-05	0.0010783004
-0.074	0.926	0	0	0	0.97558	0	0	0	1.0706326	0.96719565	-4.351557e-05	2.8031374e-06	-7.2427768e-07	2.9421033e-06	-7.1803198e-06	-3.5818163e-06	-1.4025964e-06	-3.982971e-06	-3.8245677e-08	1.6911378e-05	1.9056677e-06	-4.5858672e-05	-4.5914511e-05	0.0012161625
-0.076	0.924	0	0	0	0.97492	0	0	0	1.0719668	0.96565562	-4.4113979e-05	2.6706284e-06	-6.1383357e-07	2.8065949e-06	-7.0742184e-06	-3.6393982e-06	-1.282951e-06	-4.0617852e-06	-4.5222015e-08	1.7077806e-05	1.9981091e-06	-4.6419278e-05	-4.6483438e-05	0.0013802796
-0.078	0.922	0	0	0	0.97426	0	0	0	1.0732147	0.96403416	-4.4643691e-05	2.508114e-06	-4.9718514e-07	2.639e-06	-6.9308127e-06	-3.6260526e-06	-1.1548088e-06	-4.0627096e-06	-5.2402738e-08	1.7208969e-05	2.0916014e-06	-4.6899126e-05	-4.6971469e-05	0.0015401567
-0.08	0.92	0	0	0	0.9736	0	0	0	1.074389	0.96234314	-4.5115401e-05	2.3360849e-06	-3.8278525e-07	2.4607726e-06	-6.7604305e-06	-3.5631626e-06	-1.0282015e-06	-4.0085994e-06	-5.952965e-08	1.7311787e-05	2.185995e-06	-4.7312307e-05	-4.7391781e-05	0.0016769547
-0.082	0.918	0	0	0	0.97294	0	0	0	1.0755017	0.96059396	-4.5539065e-05	2.1688118e-06	-2.7541916e-07	2.2869378e-06	-6.5729819e-06	-3.4711163e-06	-9.0891522e-07	-3.9215724e-06	-6.6477341e-08	1.7392841e-05	2.2811685e-06	-4.7672029e-05	-4.7757516e-05	0.0017900172
-0.084	0.916	0	0	0	0.97228	0	0	0	1.0765624	0.95879559	-4.5922358e-05	2.013926e-06	-1.7676325e-07	2.1255912e-06	-6.3765421e-06	-3.3646216e-06	-7.9908631e-07	-3.8177325e-06	-7.3207185e-08	1.7457369e-05	2.377025e-06	-4.7988617e-05	-4.8079272e-05	0.0018855362
-0.086	0.914	0	0	0	0.97162	0	0	0	1.077578	0.95695466	-4.6270865e-05	1.8744602e-06	-8.6675975e-08	1.9800048e-06	-6.1773493e-06	-3.253009e-06	-6.986896e-07	-3.7073828e-06	-7.9720951e-08	1.7509312e-05	2.4734856e-06	-4.8269702e-05	-4.8364955e-05	0.0019694778
-0.088	0.912	0	0	0	0.97096	0	0	0	1.0785538	0.9550761	-4.6588655e-05	1.7508158e-06	-4.2068855e-09	1.8506763e-06	-5.980167e-06	-3.1417943e-06	-6.0671657e-07	-3.5966721e-06	-8.6034073e-08	1.7551619e-05	2.5704849e-06	-4.852091e-05	-4.8620388e-05	0.0020460215
-0.09	0.91	0	0	0	0.9703	0	0	0	1.0794935	0.95316364	-4.6878777e-05	1.6420776e-06	7.1809422e-08	1.7367071e-06	-5.7886205e-06	-3.0340598e-06	-5.2187604e-07	-3.4890804e-06	-9.2163451e-08	1.758652e-05	2.6679672e-06	-4.8746475e-05	-4.8849931e-05	0.0021178367
-0.092	0.908	0	0	0	0.96964	0	0	0	1.0804003	0.95122024	-4.714362e-05	1.546778e-06	1.4245707e-07	1.6366049e-06	-5.6054424e-06	-2.931406e-06	-4.4294882e-07	-3.3864517e-06	-9.812287e-08	1.7615728e-05	2.7658846e-06	-4.8949673e-05	-4.9056939e-05	0.0021865711
-0.094	0.906	0	0	0	0.96898	0	0	0	1.0812767	0.94924837	-4.7385153e-05	1.4633047e-06	2.0861945e-07	1.5487153e-06	-5.4326412e-06	-2.8345543e-06	-3.6893524e-07	-3.2896515e-06	-1.0392192e-07	1.7640572e-05	2.8641949e-06	-4.9133122e-05	-4.9244079e-05	0.0022532108
-0.096	0.904	0	0	0	0.96832	0	0	0	1.0821248	0.94725016	-4.7605094e-05	1.390101e-06	2.7095552e-07	1.4714349e-06	-5.2716225e-06	-2.7437135e-06	-2.9908904e-07	-3.1989701e-06	-1.0956634e-07	1.7662094e-05	2.9628609e-06	-4.9298989e-05	-4.9413545e-05	0.0023183135
-0.098	0.902	0	0	0	0.96766	0	0	0	1.0829466	0.94522755	-4.7805017e-05	1.3257534e-06	3.2992367e-07	1.4033054e-06	-5.1232817e-06	-2.6588008e-06	-2.3289399e-07	-3.1143667e-06	-1.1505893e-07	1.7681119e-05	3.0618491e-06	-4.9449125e-05	-4.9567202e-05	0.0023821606
-0.1	0.9	0	0	0	0.967	0	0	0	1.083744	0.94318238	-4.798641e-05	1.2690193e-06	3.8582515e-07	1.3430437e-06	-4.9880821e-06	-2.5795734e-06	-1.7001586e-07	-3.0356161e-06	-1.2040053e-07	1.7698298e-05	3.1611297e-06	-4.9585156e-05	-4.9706682e-05	0.0024448613
-0.102	0.898	0	0	0	0.96634	0	0	0	1.0845187	0.94111641	-4.8150715e-05	1.2188255e-06	4.3885131e-07	1.2895425e-06	-4.8661264e-06	-2.5057065e-06	-1.102487e-07	-2.9623961e-06	-1.2559088e-07	1.7714144e-05	3.2606759e-06	-4.9708542e-05	-4.9833445e-05	0.0025064249
-0.104	0.896	0	0	0	0.96568	0	0	0	1.0852726	0.93903132	-4.8299334e-05	1.1742551e-06	4.891259e-07	1.2418563e-06	-4.7572239e-06	-2.4368396e-06	-5.3465753e-08	-2.8943399e-06	-1.3062939e-07	1.7729062e-05	3.3604635e-06	-4.9820605e-05	-4.9948814e-05	0.0025668111
-0.106	0.894	0	0	0	0.96502	0	0	0	1.0860073	0.93692877	-4.8433627e-05	1.1345284e-06	5.3673848e-07	1.1991819e-06	-4.6609554e-06	-2.3726039e-06	4.1961894e-10	-2.8310674e-06	-1.3551563e-07	1.7743366e-05	3.4604711e-06	-4.9922553e-05	-5.0053993e-05	0.0026259634
-0.108	0.892	0	0	0	0.96436	0	0	0	1.0867245	0.93481032	-4.8554904e-05	1.0989844e-06	5.8176783e-07	1.1608394e-06	-4.5767341e-06	-2.3126383e-06	5.148176e-08	-2.7722037e-06	-1.402497e-07	1.7757296e-05	3.5606795e-06	-5.0015492e-05	-5.0150086e-05	0.0026838296
-0.11	0.89	0	0	0	0.9637	0	0	0	1.0874258	0.93267746	-4.8664408e-05	1.0670629e-06	6.2429622e-07	1.1262531e-06	-4.5038589e-06	-2.2565981e-06	9.9799905e-08	-2.7173895e-06	-1.4483244e-07	1.7771033e-05	3.6610715e-06	-5.0100423e-05	-5.0238094e-05	0.0027403725
-0.112	0.888	0	0	0	0.96304	0	0	0	1.0881126	0.93053158	-4.8763309e-05	1.0382891e-06	6.6441647e-07	1.0949357e-06	-4.4415619e-06	-2.2041597e-06	1.454668e-07	-2.6662869e-06	-1.4926545e-07	1.7784712e-05	3.7616318e-06	-5.0178255e-05	-5.0318925e-05	0.0027955733
-0.114	0.886	0	0	0	0.96238	0	0	0	1.0887863	0.92837397	-4.8852691e-05	1.0122598e-06	7.022338e-07	1.0664737e-06	-4.389046e-06	-2.1550234e-06	1.8859113e-07	-2.6185823e-06	-1.5355111e-07	1.7798429e-05	3.8623472e-06	-5.0249803e-05	-5.0393396e-05	0.0028494313
-0.116	0.884	0	0	0	0.96172	0	0	0	1.0894482	0.92620582	-4.8933547e-05	9.8863195e-07	7.3786444e-07	1.0405154e-06	-4.3455152e-06	-2.1089134e-06	2.2929612e-07	-2.5739872e-06	-1.5769248e-07	1.7812252e-05	3.9632054e-06	-5.0315796e-05	-5.0462236e-05	0.0029019612
-0.118	0.882	0	0	0	0.96106	0	0	0	1.0900995	0.9240282	-4.9006783e-05	9.6711292e-07	7.7143265e-07	1.0167611e-06	-4.3101958e-06	-2.0655773e-06	2.6771596e-07	-2.5322377e-06	-1.6169318e-07	1.7826224e-05	4.0641961e-06	-5.0376881e-05	-5.0526094e-05	0.0029531889
-0.12	0.88	0	0	0	0.9604	0	0	0	1.0907412	0.9218421	-4.9073212e-05	9.4745244e-07	8.0306716e-07	9.9495419e-07	-4.2823516e-06	-2.0247854e-06	3.0399164e-07	-2.4930937e-06	-1.6555729e-07	1.7840374e-05	4.1653098e-06	-5.0433627e-05	-5.0585543e-05	0.0030031482
-0.122	0.878	0	0	0	0.95974	0	0	0	1.0913742	0.91964839	-4.9133563e-05	9.2943574e-07	8.3289769e-07	9.7487463e-07	-4.2612932e-06	-1.9863292e-06	3.3826675e-07	-2.4563375e-06	-1.692892e-07	1.7854715e-05	4.2665383e-06	-5.0486536e-05	-5.0641086e-05	0.0030518777
-0.124	0.876	0	0	0	0.95908	0	0	0	1.0919995	0.91744783	-4.9188487e-05	9.1287788e-07	8.6105208e-07	9.5633272e-07	-4.2463828e-06	-1.9500194e-06	3.7068394e-07	-2.4217719e-06	-1.7289353e-07	1.7869255e-05	4.3678741e-06	-5.0536047e-05	-5.0693167e-05	0.0030994183
-0.126	0.874	0	0	0	0.95842	0	0	0	1.0926177	0.91524114	-4.923856e-05	8.9761914e-07	8.87654e-07	9.3916446e-07	-4.2370358e-06	-1.915685e-06	4.0138204e-07	-2.3892184e-06	-1.7637499e-07	1.788399e-05	4.4693109e-06	-5.0582546e-05	-5.0742171e-05	0.0031458112
-0.128	0.872	0	0	0	0.95776	0	0	0	1.0932295	0.91302892	-4.9284291e-05	8.8352103e-07	9.1282126e-07	9.2322752e-07	-4.2327204e-06	-1.883171e-06	4.3049403e-07	-2.358516e-06	-1.7973835e-07	1.7898917e-05	4.5708428e-06	-5.0626365e-05	-5.0788436e-05	0.0031910971
-0.13	0.87	0	0	0	0.9571	0	0	0	1.0938356	0.91081171	-4.9326131e-05	8.7046307e-07	9.3666482e-07	9.0839796e-07	-4.2329548e-06	-1.852337e-06	4.581456e-07	-2.329519e-06	-1.8298833e-07	1.7914025e-05	4.6724647e-06	-5.0667799e-05	-5.0832257e-05	0.0032353153
-0.132	0.868	0	0	0	0.95644	0	0	0	1.0944363	0.90859	-4.9364477e-05	8.5834014e-07	9.5928817e-07	8.945674e-07	-4.237305e-06	-1.8230561e-06	4.8445438e-07	-2.3020957e-06	-1.8612959e-07	1.7929304e-05	4.7741719e-06	-5.0707101e-05	-5.0873891e-05	0.0032785032
-0.134	0.866	0	0	0	0.95578	0	0	0	1.0950323	0.90636423	-4.9399679e-05	8.4706011e-07	9.807871e-07	8.8164078e-07	-4.2453804e-06	-1.7952132e-06	5.0952952e-07	-2.2761269e-06	-1.8916664e-07	1.7944742e-05	4.8759602e-06	-5.0744494e-05	-5.0913562e-05	0.0033206961
-0.136	0.864	0	0	0	0.95512	0	0	0	1.0956239	0.90413476	-4.9432047e-05	8.3654207e-07	1.0012498e-06	8.6953444e-07	-4.2568305e-06	-1.768704e-06	5.3347171e-07	-2.2515046e-06	-1.9210389e-07	1.7960327e-05	4.9778261e-06	-5.0780172e-05	-5.0951467e-05	0.0033619274
-0.138	0.862	0	0	0	0.95446	0	0	0	1.0962114	0.90190194	-4.9461852e-05	8.2671466e-07	1.0207571e-06	8.5817446e-07	-4.2713407e-06	-1.7434335e-06	5.5637333e-07	-2.2281311e-06	-1.9494555e-07	1.7976046e-05	5.0797661e-06	-5.0814305e-05	-5.0987777e-05	0.0034022288
-0.14	0.86	0	0	0	0.9538	0	0	0	1.0967953	0.89966606	-4.9489336e-05	8.175148e-07	1.0393827e-06	8.4749538e-07	-4.2886293e-06	-1.7193156e-06	5.7831887e-07	-2.2059173e-06	-1.976957e-07	1.7991887e-05	5.1817772e-06	-5.0847041e-05	-5.1022642e-05	0.0034416298
-0.142	0.858	0	0	0	0.95314	0	0	0	1.0973757	0.89742739	-4.9514712e-05	8.0888651e-07	1.057194e-06	8.3743901e-07	-4.3084436e-06	-1.6962718e-06	5.9938535e-07	-2.1847826e-06	-2.0035819e-07	1.8007838e-05	5.2838567e-06	-5.087851e-05	-5.1056194e-05	0.0034801583
-0.144	0.856	0	0	0	0.95248	0	0	0	1.097953	0.89518617	-4.9538169e-05	8.0078001e-07	1.0742521e-06	8.2795347e-07	-4.3305569e-06	-1.6742305e-06	6.1964286e-07	-2.1646532e-06	-2.0293675e-07	1.8023888e-05	5.386002e-06	-5.0908827e-05	-5.1088549e-05	0.0035178409
-0.146	0.854	0	0	0	0.95182	0	0	0	1.0985273	0.89294262	-4.9559874e-05	7.9315088e-07	1.0906125e-06	8.1899241e-07	-4.3547659e-06	-1.6531261e-06	6.391551e-07	-2.145462e-06	-2.0543488e-07	1.8040025e-05	5.4882109e-06	-5.0938093e-05	-5.1119809e-05	0.0035547024
-0.148	0.852	0	0	0	0.95116	0	0	0	1.0990989	0.89069691	-4.9579977e-05	7.8595939e-07	1.1063257e-06	8.1051427e-07	-4.3808877e-06	-1.632899e-06	6.5797991e-07	-2.1271477e-06	-2.0785594e-07	1.805624e-05	5.5904812e-06	-5.0966397e-05	-5.1150065e-05	0.0035907667
-0.15	0.85	0	0	0	0.9505	0	0	0	1.0996679	0.88844922	-4.9598609e-05	7.7916992e-07	1.1214375e-06	8.0248169e-07	-4.4087579e-06	-1.6134942e-06	6.7616976e-07	-2.1096542e-06	-2.1020313e-07	1.8072523e-05	5.6928111e-06	-5.0993817e-05	-5.1179397e-05	0.0036260563
-0.152	0.848	0	0	0	0.94984	0	0	0	1.1002346	0.88619971	-4.9615891e-05	7.7275043e-07	1.1359895e-06	7.9486104e-07	-4.4382285e-06	-1.5948613e-06	6.9377229e-07	-2.0929299e-06	-2.1247944e-07	1.8088866e-05	5.7951988e-06	-5.1020424e-05	-5.1207875e-05	0.0036605927
-0.154	0.846	0	0	0	0.94918	0	0	0	1.100799	0.88394852	-4.9631927e-05	7.6667205e-07	1.1500195e-06	7.8762192e-07	-4.469166e-06	-1.5769541e-06	7.1083075e-07	-2.0769276e-06	-2.1468777e-07	1.810526e-05	5.8976426e-06	-5.1046279e-05	-5.1235564e-05	0.0036943965
-0.156	0.844	0	0	0	0.94852	0	0	0	1.1013613	0.88169576	-4.9646813e-05	7.6090871e-07	1.163562e-06	7.8073682e-07	-4.5014497e-06	-1.55973e-06	7.2738438e-07	-2.0616039e-06	-2.1683082e-07	1.8121698e-05	6.0001411e-06	-5.1071438e-05	-5.1262519e-05	0.0037274872
-0.158	0.842	0	0	0	0.94786	0	0	0	1.1019216	0.87944156	-4.9660635e-05	7.554368e-07	1.176648e-06	7.7418079e-07	-4.5349704e-06	-1.5431496e-06	7.4346888e-07	-2.0469188e-06	-2.1891119e-07	1.8138172e-05	6.1026927e-06	-5.109595e-05	-5.128879e-05	0.0037598839
-0.16	0.84	0	0	0	0.9472	0	0	0	1.10248	0.87718603	-4.9673468e-05	7.5023491e-07	1.1893062e-06	7.6793114e-07	-4.5696294e-06	-1.5271766e-06	7.5911669e-07	-2.0328354e-06	-2.2093131e-07	1.8154676e-05	6.2052962e-06	-5.1119859e-05	-5.1314423e-05	0.0037916044
-0.162	0.838	0	0	0	0.94654	0	0	0	1.1030366	0.87492924	-4.9685383e-05	7.4528357e-07	1.2015624e-06	7.6196719e-07	-4.6053369e-06	-1.5117775e-06	7.7435733e-07	-2.0193196e-06	-2.2289352e-07	1.8171205e-05	6.3079504e-06	-5.1143206e-05	-5.1339459e-05	0.0038226663
