lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	1.024	0	0	0	0.95395602	1.0002954	4.6818756e-05	-6.1816613e-07	1.5680389e-06	-6.0535219e-07	4.6731462e-05	2.1029652e-07	1.4503415e-06	7.7707658e-08	-3.2426219e-08	-3.1172597e-05	1.1450409e-06	9.3618378e-05	9.3519063e-05	-0.0010619809
0.026	1.026	0	0	0	1.026	0	0	0	0.94973667	0.999765	5.0655253e-05	-6.7582365e-07	1.6240898e-06	-6.6352846e-07	5.0550397e-05	2.2983737e-07	1.4944621e-06	8.8939971e-08	-3.2993504e-08	-3.3724219e-05	1.3397195e-06	0.00010127551	0.00010117231	-0.0010200677
0.028	1.028	0	0	0	1.028	0	0	0	0.94548638	0.99917488	5.4503263e-05	-7.331197e-07	1.6754129e-06	-7.2133872e-07	5.4382464e-05	2.5064462e-07	1.5335653e-06	1.0141232e-07	-3.3469543e-08	-3.6284086e-05	1.5497301e-06	0.00010895712	0.00010885036	-0.00098080154
0.03	1.03	0	0	0	1.03	0	0	0	0.9412048	0.99852417	5.8362205e-05	-7.9013717e-07	1.7227158e-06	-7.7886574e-07	5.822682e-05	2.7260712e-07	1.5683658e-06	1.1497211e-07	-3.386382e-08	-3.885172e-05	1.7751209e-06	0.00011666179	0.00011655176	-0.00094400563
0.032	1.032	0	0	0	1.032	0	0	0	0.93689154	0.99781197	6.2231624e-05	-8.4694604e-07	1.7665487e-06	-8.3617918e-07	6.2082806e-05	2.9563157e-07	1.5994233e-06	1.2948997e-07	-3.4183628e-08	-4.1426749e-05	2.0159372e-06	0.00012438843	0.0001242754	-0.00090949661
0.034	1.034	0	0	0	1.034	0	0	0	0.93254619	0.99703736	6.6111165e-05	-9.0360452e-07	1.8073494e-06	-8.9333687e-07	6.5949913e-05	3.1963791e-07	1.6271867e-06	1.4485408e-07	-3.4434728e-08	-4.4008881e-05	2.2722225e-06	0.00013213617	0.00013202038	-0.00087709175
0.036	1.036	0	0	0	1.036	0	0	0	0.92816833	0.99619935	7.0000562e-05	-9.6016037e-07	1.8454734e-06	-9.503862e-07	6.9827749e-05	3.4455615e-07	1.6520227e-06	1.6096621e-07	-3.4621779e-08	-4.6597897e-05	2.5440187e-06	0.00013990438	0.00013978604	-0.00084661505
0.038	1.038	0	0	0	1.038	0	0	0	0.9237575	0.99529698	7.3899623e-05	-1.0166524e-06	1.8812139e-06	-1.0073656e-06	7.3716021e-05	3.7032402e-07	1.6742363e-06	1.7773883e-07	-3.4748627e-08	-4.9193632e-05	2.8313666e-06	0.00014769257	0.00014757187	-0.00081790105
0.04	1.04	0	0	0	1.04	0	0	0	0.91931325	0.99432921	7.7808218e-05	-1.0731115e-06	1.9148165e-06	-1.0643058e-06	7.7614515e-05	3.9688532e-07	1.694084e-06	1.9509297e-07	-3.481851e-08	-5.1795971e-05	3.1343062e-06	0.0001555004	0.00015537753	-0.00079079664
0.042	1.042	0	0	0	1.042	0	0	0	0.9148351	0.99329501	8.172627e-05	-1.1295622e-06	1.9464888e-06	-1.1212311e-06	8.1523085e-05	4.2418865e-07	1.7117844e-06	2.1295668e-07	-3.4834199e-08	-5.440484e-05	3.4528767e-06	0.00016332765	0.00016320277	-0.00076516168
0.044	1.044	0	0	0	1.044	0	0	0	0.91032255	0.99219331	8.5653752e-05	-1.1860234e-06	1.9764087e-06	-1.1781601e-06	8.5441643e-05	4.521865e-07	1.7275253e-06	2.3126376e-07	-3.4798104e-08	-5.7020199e-05	3.7871173e-06	0.00017117421	0.00017104749	-0.00074086879
0.046	1.046	0	0	0	1.046	0	0	0	0.90577509	0.99102302	8.9590674e-05	-1.2425089e-06	2.0047293e-06	-1.2351067e-06	8.9370153e-05	4.808345e-07	1.7414696e-06	2.4995288e-07	-3.471235e-08	-5.9642038e-05	4.1370667e-06	0.00017904006	0.00017891164	-0.00071780265
0.048	1.048	0	0	0	1.048	0	0	0	0.90119222	0.98978302	9.3537087e-05	-1.2990287e-06	2.0315839e-06	-1.2920807e-06	9.3308619e-05	5.1009089e-07	1.7537597e-06	2.6896683e-07	-3.4578838e-08	-6.2270376e-05	4.5027638e-06	0.00018692525	0.00018679527	-0.00069585915
0.05	1.05	0	0	0	1.05	0	0	0	0.89657338	0.98847216	9.7493072e-05	-1.3555891e-06	2.0570891e-06	-1.3490887e-06	9.7257087e-05	5.399161e-07	1.7645203e-06	2.8825195e-07	-3.4399284e-08	-6.4905253e-05	4.8842478e-06	0.00019482992	0.0001946985	-0.0006749444
0.052	1.052	0	0	0	1.052	0	0	0	0.89191804	0.98708927	0.00010145874	-1.4121936e-06	2.0813473e-06	-1.4061338e-06	0.00010121564	5.7027242e-07	1.773862e-06	3.0775771e-07	-3.4175258e-08	-6.7546735e-05	5.2815578e-06	0.00020275424	0.00020262153	-0.00065497374
0.054	1.054	0	0	0	1.054	0	0	0	0.88722563	0.98563315	0.00010543424	-1.4688426e-06	2.104449e-06	-1.463217e-06	0.00010518438	6.0112374e-07	1.7818826e-06	3.2743632e-07	-3.3908207e-08	-7.0194903e-05	5.6947339e-06	0.00021069849	0.0002105646	-0.0006358708
0.056	1.056	0	0	0	1.056	0	0	0	0.88249557	0.98410258	0.00010941973	-1.5255347e-06	2.1264745e-06	-1.5203367e-06	0.00010916346	6.3243534e-07	1.7886692e-06	3.4724244e-07	-3.359948e-08	-7.2849862e-05	6.1238162e-06	0.00021866297	0.00021852802	-0.00061756663
0.058	1.058	0	0	0	1.058	0	0	0	0.87772727	0.98249631	0.0001134154	-1.5822662e-06	2.1474952e-06	-1.5774895e-06	0.00011315305	6.6417376e-07	1.7942998e-06	3.6713298e-07	-3.3250337e-08	-7.5511731e-05	6.5688459e-06	0.00022664804	0.00022651213	-0.00059999892
0.06	1.06	0	0	0	1.06	0	0	0	0.87292011	0.98081304	0.00011742147	-1.6390317e-06	2.1675749e-06	-1.63467e-06	0.00011715333	6.9630668e-07	1.7988441e-06	3.8706691e-07	-3.2861971e-08	-7.8180648e-05	7.0298648e-06	0.00023465412	0.00023451737	-0.00058311127
0.062	1.062	0	0	0	1.062	0	0	0	0.86807348	0.97905146	0.00012143819	-1.6958242e-06	2.1867704e-06	-1.6918714e-06	0.00012116455	7.2880281e-07	1.802365e-06	4.0700507e-07	-3.2435514e-08	-8.0856766e-05	7.5069154e-06	0.00024268166	0.00024254417	-0.00056685253
0.064	1.064	0	0	0	1.064	0	0	0	0.86318672	0.97721024	0.00012546581	-1.7526353e-06	2.205133e-06	-1.7490856e-06	0.00012518693	7.6163184e-07	1.804919e-06	4.2691009e-07	-3.1972043e-08	-8.3540256e-05	8.0000415e-06	0.00025073118	0.00025059306	-0.00055117623
0.066	1.066	0	0	0	1.066	0	0	0	0.85825919	0.97528798	0.00012950461	-1.8094554e-06	2.2227082e-06	-1.806303e-06	0.00012922076	7.9476437e-07	1.806557e-06	4.4674625e-07	-3.1472594e-08	-8.6231302e-05	8.5092877e-06	0.00025880325	0.00025866459	-0.00053604012
0.068	1.068	0	0	0	1.068	0	0	0	0.8532902	0.97328328	0.00013355492	-1.8662736e-06	2.2395373e-06	-1.863513e-06	0.00013326633	8.2817192e-07	1.8073252e-06	4.6647946e-07	-3.0938162e-08	-8.8930106e-05	9.0346998e-06	0.00026689845	0.00026675936	-0.00052140565
0.07	1.07	0	0	0	1.07	0	0	0	0.84827906	0.9711947	0.00013761707	-1.9230781e-06	2.2556573e-06	-1.9207041e-06	0.00013732396	8.6182684e-07	1.8072653e-06	4.8607712e-07	-3.0369707e-08	-9.1636887e-05	9.5763251e-06	0.00027501745	0.00027487802	-0.00050723764
0.072	1.072	0	0	0	1.072	0	0	0	0.84322507	0.96902076	0.0001416914	-1.9798562e-06	2.2711013e-06	-1.9778635e-06	0.000141394	8.9570239e-07	1.8064154e-06	5.0550809e-07	-2.976816e-08	-9.4351877e-05	1.0134212e-05	0.00028316095	0.00028302128	-0.00049350387
0.074	1.074	0	0	0	1.074	0	0	0	0.83812749	0.96675994	0.0001457783	-2.0365941e-06	2.2858994e-06	-2.0349779e-06	0.00014547682	9.2977264e-07	1.8048097e-06	5.2474269e-07	-2.9134426e-08	-9.7075328e-05	1.070841e-05	0.0002913297	0.00029118988	-0.00048017483
0.076	1.076	0	0	0	1.076	0	0	0	0.83298557	0.9644107	0.00014987817	-2.0932773e-06	2.3000784e-06	-2.0920328e-06	0.00014957282	9.6401255e-07	1.8024798e-06	5.4375259e-07	-2.8469385e-08	-9.9807507e-05	1.1298971e-05	0.00029952451	0.00029938463	-0.0004672234
0.078	1.078	0	0	0	1.078	0	0	0	0.82779854	0.96197144	0.00015399146	-2.1498907e-06	2.3136625e-06	-2.1490133e-06	0.00015368241	9.9839795e-07	1.7994541e-06	5.6251082e-07	-2.7773895e-08	-0.0001025487	1.1905949e-05	0.00030774622	0.00030760638	-0.00045462462
0.08	1.08	0	0	0	1.08	0	0	0	0.82256562	0.95944054	0.00015811862	-2.2064182e-06	2.3266736e-06	-2.2059036e-06	0.00015780606	1.0329056e-06	1.7957587e-06	5.8099173e-07	-2.7048795e-08	-0.00010529921	1.2529397e-05	0.00031599576	0.00031585604	-0.00044235549
0.082	1.082	0	0	0	1.082	0	0	0	0.817286	0.95681633	0.00016226013	-2.2628433e-06	2.3391311e-06	-2.2626872e-06	0.00016194424	1.067513e-06	1.7914176e-06	5.9917099e-07	-2.6294909e-08	-0.00010805936	1.3169373e-05	0.00032427409	0.00032413459	-0.00043039478
0.084	1.084	0	0	0	1.084	0	0	0	0.81195885	0.95409711	0.00016641651	-2.3191486e-06	2.3510528e-06	-2.319347e-06	0.00016609747	1.1021989e-06	1.7864524e-06	6.1702555e-07	-2.5513041e-08	-0.00011082949	1.3825935e-05	0.00033258224	0.00033244304	-0.00041872283
0.086	1.086	0	0	0	1.086	0	0	0	0.80658331	0.95128113	0.00017058832	-2.3753163e-06	2.3624544e-06	-2.3758653e-06	0.00017026628	1.1369427e-06	1.7808833e-06	6.3453362e-07	-2.4703985e-08	-0.00011360997	1.4499145e-05	0.00034092131	0.0003407825	-0.00040732147
0.088	1.088	0	0	0	1.088	0	0	0	0.80115852	0.9483666	0.00017477613	-2.4313279e-06	2.37335e-06	-2.4322238e-06	0.00017445127	1.1717251e-06	1.7747286e-06	6.5167466e-07	-2.386852e-08	-0.00011640118	1.5189065e-05	0.00034929244	0.00034915411	-0.0003961738
0.09	1.09	0	0	0	1.09	0	0	0	0.79568359	0.94535167	0.00017898056	-2.4871644e-06	2.3837525e-06	-2.4884036e-06	0.00017865302	1.2065275e-06	1.7680053e-06	6.6842941e-07	-2.3007414e-08	-0.00011920353	1.5895761e-05	0.00035769686	0.00035755911	-0.00038526415
0.092	1.092	0	0	0	1.092	0	0	0	0.79015759	0.94223448	0.00018320227	-2.5428062e-06	2.3936732e-06	-2.5443854e-06	0.00018287221	1.2413327e-06	1.760729e-06	6.847798e-07	-2.2121426e-08	-0.00012201745	1.6619302e-05	0.00036613589	0.00036599879	-0.00037457792
0.094	1.094	0	0	0	1.094	0	0	0	0.78457958	0.93901309	0.00018744194	-2.5982331e-06	2.4031222e-06	-2.6001491e-06	0.0001871095	1.2761243e-06	1.7529141e-06	7.00709e-07	-2.1211303e-08	-0.00012484341	1.7359757e-05	0.00037461089	0.00037447454	-0.00036410154
0.096	1.096	0	0	0	1.096	0	0	0	0.77894861	0.93568554	0.00019170032	-2.6534245e-06	2.4121087e-06	-2.6556742e-06	0.00019136564	1.3108875e-06	1.7445741e-06	7.1620141e-07	-2.0277786e-08	-0.0001276819	1.81172e-05	0.00038312333	0.00038298782	-0.00035382234
0.098	1.098	0	0	0	1.098	0	0	0	0.77326369	0.9322498	0.00019597818	-2.7083592e-06	2.4206408e-06	-2.7109398e-06	0.00019564141	1.3456082e-06	1.7357214e-06	7.3124262e-07	-1.9321611e-08	-0.00013053342	1.8891708e-05	0.00039167477	0.00039154018	-0.00034372851
0.1	1.1	0	0	0	1.1	0	0	0	0.76752381	0.92870381	0.00020027634	-2.7630155e-06	2.4287256e-06	-2.7659242e-06	0.00019993761	1.380274e-06	1.7263676e-06	7.4581942e-07	-1.8343503e-08	-0.00013339853	1.9683361e-05	0.00040026685	0.00040013328	-0.00033380904
0.102	1.102	0	0	0	1.102	0	0	0	0.76172793	0.92504545	0.00020459568	-2.8173711e-06	2.4363697e-06	-2.8206054e-06	0.00020425512	1.4148735e-06	1.7165234e-06	7.5991978e-07	-1.7344188e-08	-0.00013627782	2.0492241e-05	0.00040890131	0.00040876885	-0.00032405361
0.104	1.104	0	0	0	1.104	0	0	0	0.75587501	0.92127256	0.00020893713	-2.8714033e-06	2.4435785e-06	-2.8749607e-06	0.00020859488	1.4493968e-06	1.7061991e-06	7.7353288e-07	-1.6324383e-08	-0.00013917189	2.1318436e-05	0.00041758002	0.00041744875	-0.00031445265
0.106	1.106	0	0	0	1.106	0	0	0	0.74996396	0.91738292	0.00021330168	-2.9250887e-06	2.4503572e-06	-2.9289671e-06	0.00021295786	1.4838353e-06	1.6954041e-06	7.8664904e-07	-1.5284806e-08	-0.00014208142	2.2162036e-05	0.00042630494	0.00042617495	-0.00030499717
0.108	1.108	0	0	0	1.108	0	0	0	0.74399368	0.91337426	0.00021769037	-2.9784035e-06	2.45671e-06	-2.9826008e-06	0.00021734511	1.5181822e-06	1.6841473e-06	7.9925977e-07	-1.4226171e-08	-0.00014500708	2.3023136e-05	0.00043507816	0.00043494955	-0.00029567883
0.11	1.11	0	0	0	1.11	0	0	0	0.73796305	0.90924428	0.00022210432	-3.0313232e-06	2.4626409e-06	-3.0358377e-06	0.00022175774	1.5524319e-06	1.6724373e-06	8.1135773e-07	-1.3149193e-08	-0.00014794964	2.3901834e-05	0.00044390191	0.00044377477	-0.00028648985
0.112	1.112	0	0	0	1.112	0	0	0	0.73187093	0.9049906	0.00022654471	-3.083823e-06	2.4681529e-06	-3.0886529e-06	0.00022619694	1.5865805e-06	1.6602821e-06	8.2293672e-07	-1.2054588e-08	-0.00015090986	2.4798235e-05	0.00045277856	0.00045265298	-0.00027742302
0.114	1.114	0	0	0	1.114	0	0	0	0.72571614	0.90061082	0.00023101281	-3.1358771e-06	2.4732489e-06	-3.141021e-06	0.00023066395	1.6206259e-06	1.6476891e-06	8.3399169e-07	-1.0943071e-08	-0.00015388861	2.5712446e-05	0.00046171061	0.00046158669	-0.00026847165
0.116	1.116	0	0	0	1.116	0	0	0	0.71949749	0.89610247	0.00023550995	-3.1874594e-06	2.4779311e-06	-3.1929162e-06	0.00023516013	1.6545676e-06	1.6346657e-06	8.445187e-07	-9.8153626e-09	-0.00015688676	2.6644582e-05	0.00047070076	0.00047057859	-0.00025962959
0.118	1.118	0	0	0	1.118	0	0	0	0.7132138	0.89146305	0.00024003757	-3.238543e-06	2.4822014e-06	-3.2443118e-06	0.0002396869	1.6884071e-06	1.6212187e-06	8.5451495e-07	-8.6721874e-09	-0.00015990527	2.7594761e-05	0.00047975186	0.00047963153	-0.00025089121
0.12	1.12	0	0	0	1.12	0	0	0	0.70686383	0.88668999	0.00024459718	-3.2891004e-06	2.4860612e-06	-3.2951804e-06	0.00024424579	1.7221478e-06	1.6073546e-06	8.6397875e-07	-7.5142749e-09	-0.00016294515	2.8563108e-05	0.00048886696	0.00048874856	-0.00024225139
0.122	1.122	0	0	0	1.122	0	0	0	0.70044636	0.88178071	0.00024919042	-3.3391034e-06	2.4895114e-06	-3.3454942e-06	0.00024883841	1.7557949e-06	1.5930798e-06	8.7290949e-07	-6.3423621e-09	-0.0001660075	2.9549755e-05	0.00049804929	0.00049793292	-0.00023370555
0.124	1.124	0	0	0	1.124	0	0	0	0.69396013	0.87673258	0.00025381902	-3.3885229e-06	2.4925524e-06	-3.3952245e-06	0.00025346649	1.789356e-06	1.5784003e-06	8.8130765e-07	-5.1571946e-09	-0.00016909345	3.0554839e-05	0.00050730233	0.00050718809	-0.00022524962
0.126	1.126	0	0	0	1.126	0	0	0	0.6874039	0.87154291	0.00025848483	-3.4373291e-06	2.4951843e-06	-3.4443418e-06	0.0002581319	1.8228407e-06	1.5633217e-06	8.891748e-07	-3.959528e-09	-0.00017220426	3.1578507e-05	0.00051662978	0.00051651776	-0.00021688011
0.128	1.128	0	0	0	1.128	0	0	0	0.68077642	0.86620902	0.00026318983	-3.4854915e-06	2.4974065e-06	-3.4928159e-06	0.00026283661	1.8562609e-06	1.5478495e-06	8.9651357e-07	-2.7501298e-09	-0.00017534123	3.2620911e-05	0.0005260356	0.00052592589	-0.00020859409
0.13	1.13	0	0	0	1.13	0	0	0	0.67407642	0.86072818	0.00026793614	-3.5329784e-06	2.4992181e-06	-3.5406155e-06	0.00026758273	1.8896309e-06	1.5319892e-06	9.0332761e-07	-1.5297811e-09	-0.00017850578	3.3682211e-05	0.00053552401	0.00053541672	-0.00020038926
0.132	1.132	0	0	0	1.132	0	0	0	0.66730266	0.85509764	0.00027272601	-3.5797574e-06	2.5006175e-06	-3.5877087e-06	0.00027237252	1.9229678e-06	1.5157456e-06	9.0962163e-07	-2.9927844e-10	-0.00018169941	3.4762577e-05	0.00054509955	0.00054499477	-0.00019226395
0.134	1.134	0	0	0	1.134	0	0	0	0.66045391	0.84931466	0.00027756188	-3.6257948e-06	2.5016026e-06	-3.6340623e-06	0.00027720841	1.9562909e-06	1.4991237e-06	9.1540135e-07	9.4056445e-10	-0.00018492375	3.586219e-05	0.00055476706	0.00055466488	-0.0001842172
0.136	1.136	0	0	0	1.136	0	0	0	0.65352895	0.8433765	0.00028244635	-3.6710561e-06	2.5021704e-06	-3.6796423e-06	0.000282093	1.9896224e-06	1.4821281e-06	9.2067348e-07	2.1889143e-09	-0.00018818051	3.6981237e-05	0.00056453173	0.00056443225	-0.00017624883
0.138	1.138	0	0	0	1.138	0	0	0	0.64652661	0.83728041	0.00028738218	-3.7155053e-06	2.5023174e-06	-3.7244134e-06	0.00028702907	2.0229876e-06	1.4647631e-06	9.2544571e-07	3.4449163e-09	-0.00019147156	3.8119919e-05	0.00057439912	0.00057430243	-0.00016835948
0.14	1.14	0	0	0	1.14	0	0	0	0.63944575	0.83102369	0.00029237237	-3.7591054e-06	2.5020392e-06	-3.768339e-06	0.00029201959	2.0564145e-06	1.4470332e-06	9.2972667e-07	4.7076921e-09	-0.00019479889	3.9278447e-05	0.0005843752	0.0005842814	-0.00016055072
0.142	1.142	0	0	0	1.142	0	0	0	0.63228528	0.8246037	0.00029742012	-3.8018179e-06	2.5013305e-06	-3.8113815e-06	0.00029706777	2.0899342e-06	1.4289422e-06	9.3352593e-07	5.9763367e-09	-0.00019816462	4.0457044e-05	0.00059446637	0.00059437554	-0.00015282513
0.144	1.144	0	0	0	1.144	0	0	0	0.62504419	0.81801783	0.00030252886	-3.8436027e-06	2.5001849e-06	-3.8535015e-06	0.00030217703	2.1235813e-06	1.4104942e-06	9.3685391e-07	7.2499172e-09	-0.00020157105	4.1655949e-05	0.0006046795	0.00060459172	-0.00014518644
0.146	1.146	0	0	0	1.146	0	0	0	0.61772154	0.81126358	0.00030770227	-3.8844182e-06	2.4985951e-06	-3.8946584e-06	0.00030735107	2.1573934e-06	1.3916929e-06	9.3972192e-07	8.5274692e-09	-0.00020502062	4.2875411e-05	0.00061502194	0.0006149373	-0.00013763963
0.148	1.148	0	0	0	1.148	0	0	0	0.61031651	0.80433857	0.00031294431	-3.9242213e-06	2.4965524e-06	-3.9348098e-06	0.00031259383	2.1914117e-06	1.3725418e-06	9.4214204e-07	9.8079948e-09	-0.00020851598	4.4115698e-05	0.00062550162	0.0006254202	-0.00013019112
0.15	1.15	0	0	0	1.15	0	0	0	0.6028284	0.79724055	0.00031825923	-3.9629667e-06	2.4940468e-06	-3.9739116e-06	0.00031790956	2.2256806e-06	1.3530445e-06	9.4412707e-07	1.109046e-08	-0.00021205996	4.5377092e-05	0.00063612703	0.0006360489	-0.0001228489
0.152	1.152	0	0	0	1.152	0	0	0	0.59525665	0.78996748	0.00032365158	-4.0006073e-06	2.4910668e-06	-4.0119178e-06	0.00032330282	2.2602485e-06	1.3332044e-06	9.4569052e-07	1.2373792e-08	-0.00021565559	4.6659894e-05	0.00064690729	0.0006468325	-0.00011562274
0.154	1.154	0	0	0	1.154	0	0	0	0.58760089	0.78251751	0.00032912625	-4.0370941e-06	2.4875992e-06	-4.0487806e-06	0.0003287785	2.2951667e-06	1.3130249e-06	9.4684644e-07	1.3656876e-08	-0.00021930613	4.7964422e-05	0.00065785218	0.0006577808	-0.00010852441
0.156	1.156	0	0	0	1.156	0	0	0	0.57986096	0.77488908	0.0003346885	-4.0723755e-06	2.4836291e-06	-4.0844497e-06	0.00033434184	2.3304904e-06	1.2925095e-06	9.4760938e-07	1.4938555e-08	-0.00022301509	4.9291017e-05	0.00066897222	0.00066890428	-0.00010156789
0.158	1.158	0	0	0	1.158	0	0	0	0.57203694	0.76708095	0.00034034396	-4.1063978e-06	2.4791397e-06	-4.118873e-06	0.00033999848	2.366278e-06	1.2716616e-06	9.4799423e-07	1.6217625e-08	-0.00022678622	5.0640039e-05	0.00068027866	0.00068021419	-9.4769649e-05
0.16	1.16	0	0	0	1.16	0	0	0	0.5641292	0.75909226	0.00034609865	-4.1391049e-06	2.4741121e-06	-4.1519957e-06	0.00034575446	2.4025909e-06	1.2504851e-06	9.4801609e-07	1.7492832e-08	-0.00023062353	5.2011874e-05	0.00069178358	0.00069172261	-8.8148894e-05
0.162	1.162	0	0	0	1.162	0	0	0	0.55613844	0.75092259	0.00035195905	-4.1704378e-06	2.4685253e-06	-4.1837606e-06	0.00035161621	2.4394933e-06	1.2289839e-06	9.4769009e-07	1.8762877e-08	-0.00023453134	5.340693e-05	0.00070349991	0.00070344242	-8.1727869e-05
0.164	1.164	0	0	0	1.164	0	0	0	0.54806573	0.74257206	0.00035793205	-4.200335e-06	2.462356e-06	-4.2141083e-06	0.00035759067	2.4770518e-06	1.2071626e-06	9.4703119e-07	2.0026405e-08	-0.00023851425	5.4825643e-05	0.00071544148	0.00071538745	-7.5532136e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.53991256	0.73404137	0.00036402503	-4.2287323e-06	2.4555786e-06	-4.2429763e-06	0.00036368519	2.5153348e-06	1.1850262e-06	9.460539e-07	2.1282012e-08	-0.00024257717	5.6268479e-05	0.00072762305	0.00072757242	-6.9590854e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.53168095	0.72533191	0.00037024586	-4.2555628e-06	2.4481651e-06	-4.2702998e-06	0.00036990764	2.5544115e-06	1.1625806e-06	9.4477205e-07	2.2528244e-08	-0.00024672534	5.7735933e-05	0.00074006035	0.00074001303	-6.3937037e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.52337342	0.71644588	0.00037660287	-4.2807567e-06	2.4400853e-06	-4.2960113e-06	0.00037626637	2.5943509e-06	1.1398329e-06	9.4319844e-07	2.3763595e-08	-0.00025096433	5.9228531e-05	0.0007527701	0.00075272598	-5.8607763e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.51499313	0.70738633	0.00038310494	-4.3042419e-06	2.4313068e-06	-4.3200409e-06	0.00038277023	2.6352208e-06	1.1167911e-06	9.4134445e-07	2.4986512e-08	-0.00025530005	6.0746837e-05	0.00076577004	0.00076572896	-5.3644302e-05
0.174	1.174	0	0	0	1.174	0	0	0	0.50654391	0.69815732	0.00038976141	-4.3259435e-06	2.4217955e-06	-4.3423165e-06	0.00038942859	2.6770857e-06	1.0934652e-06	9.3921966e-07	2.6195399e-08	-0.00025973873	6.2291447e-05	0.00077907891	0.00077904066	-4.9092145e-05
0.176	1.176	0	0	0	1.176	0	0	0	0.49803033	0.68876399	0.00039658213	-4.3457851e-06	2.4115156e-06	-4.362764e-06	0.00039625129	2.7200055e-06	1.0698669e-06	9.3683143e-07	2.7388623e-08	-0.00026428694	6.3862999e-05	0.00079271643	0.00079268076	-4.5000858e-05
