lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.022	1.022	0	0	0	1.00726	0	0	0	0.97308446	1.0017123	2.9817747e-05	-5.234893e-07	2.7697761e-07	-5.0094577e-07	2.7946617e-05	-4.1233221e-08	2.5749199e-07	-1.0899301e-07	-9.4408963e-09	-1.9251641e-05	4.4085272e-07	3.9052474e-05	3.9015523e-05	-0.00094706539
0.024	1.024	0	0	0	1.00792	0	0	0	0.97045695	1.0016184	3.2397517e-05	-5.8279616e-07	3.4651236e-07	-5.5808089e-07	3.0619597e-05	-4.4446536e-08	3.2276445e-07	-1.1812896e-07	-1.1146459e-08	-2.1001989e-05	5.2234184e-07	4.2516762e-05	4.2471534e-05	-0.0010649052
0.026	1.026	0	0	0	1.00858	0	0	0	0.96778097	1.0014627	3.4991776e-05	-6.4088873e-07	4.5270792e-07	-6.1442997e-07	3.3204948e-05	-4.8510418e-08	4.217334e-07	-1.2801807e-07	-1.306069e-08	-2.2727888e-05	6.1073886e-07	4.5967045e-05	4.5917744e-05	-0.001073694
0.028	1.028	0	0	0	1.00924	0	0	0	0.9650555	1.0012438	3.7601053e-05	-6.9793043e-07	5.5525787e-07	-6.7001923e-07	3.56995e-05	-5.3059503e-08	5.1643021e-07	-1.3769878e-07	-1.4520379e-08	-2.4428677e-05	7.0601282e-07	4.9401776e-05	4.9353772e-05	-0.00097264489
0.03	1.03	0	0	0	1.0099	0	0	0	0.96230226	1.0009839	4.0223345e-05	-7.5434169e-07	6.3639103e-07	-7.2494549e-07	3.8162516e-05	-5.7129907e-08	5.9042484e-07	-1.4627615e-07	-1.5492441e-08	-2.6123456e-05	8.0815395e-07	5.2838376e-05	5.279029e-05	-0.00091088712
0.032	1.032	0	0	0	1.01056	0	0	0	0.95952995	1.0006918	4.2857246e-05	-8.1028796e-07	7.0170254e-07	-7.7928951e-07	4.0617557e-05	-6.0511661e-08	6.4913609e-07	-1.5375495e-07	-1.6164314e-08	-2.7819546e-05	9.1717398e-07	5.6283513e-05	5.6234465e-05	-0.00087221133
0.034	1.034	0	0	0	1.01122	0	0	0	0.95674113	1.0003699	4.550197e-05	-8.6584024e-07	7.562022e-07	-8.3310888e-07	4.3071423e-05	-6.3214433e-08	6.9735572e-07	-1.6026342e-07	-1.6643629e-08	-2.9518917e-05	1.0330918e-06	5.9738813e-05	5.9688541e-05	-0.00084223034
0.036	1.036	0	0	0	1.01188	0	0	0	0.95393671	1.0000192	4.8156988e-05	-9.2104602e-07	8.0293583e-07	-8.8645049e-07	4.5526395e-05	-6.528227e-08	7.3799885e-07	-1.6591236e-07	-1.6988183e-08	-3.1222132e-05	1.1559281e-06	6.3204585e-05	6.3153038e-05	-0.00081622007
0.038	1.038	0	0	0	1.01254	0	0	0	0.951117	0.99963968	5.0821903e-05	-9.7594442e-07	8.4379984e-07	-9.393552e-07	4.7983318e-05	-6.67607e-08	7.7288535e-07	-1.7078965e-07	-1.7231704e-08	-3.292933e-05	1.285704e-06	6.6680757e-05	6.6627957e-05	-0.00079246437
0.04	1.04	0	0	0	1.0132	0	0	0	0.94828213	0.99923143	5.3496395e-05	-1.0305699e-06	8.800442e-07	-9.9185935e-07	5.0442501e-05	-6.7690797e-08	8.032189e-07	-1.7496603e-07	-1.7395483e-08	-3.46405e-05	1.42244e-06	7.0167143e-05	7.011314e-05	-0.00077023516
0.042	1.042	0	0	0	1.01386	0	0	0	0.94543209	0.99879428	5.6180205e-05	-1.0849532e-06	9.1253667e-07	-1.0439955e-06	5.2904026e-05	-6.8108566e-08	8.2983848e-07	-1.7849983e-07	-1.7493826e-08	-3.6355579e-05	1.5661565e-06	7.3663529e-05	7.3608383e-05	-0.00074917898
0.044	1.044	0	0	0	1.01452	0	0	0	0.94256683	0.99832803	5.8873115e-05	-1.139122e-06	9.4190611e-07	-1.0957925e-06	5.5367881e-05	-6.8045449e-08	8.5335478e-07	-1.8144024e-07	-1.7536826e-08	-3.8074486e-05	1.7168735e-06	7.7169706e-05	7.7113483e-05	-0.000729102
0.046	1.046	0	0	0	1.01518	0	0	0	0.93968628	0.99783245	6.1574943e-05	-1.193101e-06	9.6862466e-07	-1.1472765e-06	5.783401e-05	-6.7528999e-08	8.7422841e-07	-1.8382949e-07	-1.7531884e-08	-3.979714e-05	1.8746104e-06	8.0685484e-05	8.0628247e-05	-0.00070988491
0.048	1.048	0	0	0	1.01584	0	0	0	0.93679033	0.99730728	6.4285537e-05	-1.2469121e-06	9.9305721e-07	-1.1984703e-06	6.0302342e-05	-6.6583505e-08	8.9281707e-07	-1.8570437e-07	-1.7484607e-08	-4.1523465e-05	2.0393865e-06	8.4210695e-05	8.4152508e-05	-0.00069144588
0.05	1.05	0	0	0	1.0165	0	0	0	0.93387885	0.99675225	6.7004769e-05	-1.3005747e-06	1.0154928e-06	-1.2493942e-06	6.2772806e-05	-6.5230511e-08	9.0940546e-07	-1.8709729e-07	-1.7399353e-08	-4.3253392e-05	2.2112205e-06	8.7745192e-05	8.7686116e-05	-0.00067372329
0.052	1.052	0	0	0	1.01716	0	0	0	0.93095174	0.99616707	6.9732534e-05	-1.3541059e-06	1.036165e-06	-1.3000661e-06	6.5245334e-05	-6.348925e-08	9.2422491e-07	-1.8803713e-07	-1.7279586e-08	-4.4986863e-05	2.390131e-06	9.1288852e-05	9.1228945e-05	-0.00065666719
0.054	1.054	0	0	0	1.01782	0	0	0	0.92800885	0.99555145	7.2468744e-05	-1.4075206e-06	1.0552663e-06	-1.3505017e-06	6.7719866e-05	-6.1376991e-08	9.3746668e-07	-1.8854984e-07	-1.7128117e-08	-4.6723827e-05	2.5761363e-06	9.4841571e-05	9.4780889e-05	-0.0006402349
0.056	1.056	0	0	0	1.01848	0	0	0	0.92505004	0.99490508	7.5213327e-05	-1.4608318e-06	1.0729573e-06	-1.4007147e-06	7.0196352e-05	-5.8909331e-08	9.4929137e-07	-1.886589e-07	-1.6947264e-08	-4.8464244e-05	2.7692545e-06	9.8403263e-05	9.8341859e-05	-0.00062438866
0.058	1.058	0	0	0	1.01914	0	0	0	0.92207517	0.99422767	7.7966226e-05	-1.5140508e-06	1.0893742e-06	-1.4507171e-06	7.2674751e-05	-5.6100425e-08	9.5983558e-07	-1.8838572e-07	-1.6738972e-08	-5.0208079e-05	2.9695037e-06	0.00010197386	0.00010191179	-0.00060909429
0.06	1.06	0	0	0	1.0198	0	0	0	0.91908409	0.99351888	8.0727399e-05	-1.5671871e-06	1.1046337e-06	-1.500519e-06	7.5155031e-05	-5.2963189e-08	9.6921686e-07	-1.8774992e-07	-1.6504892e-08	-5.1955308e-05	3.1769017e-06	0.00010555331	0.00010549061	-0.00059432047
0.062	1.062	0	0	0	1.02046	0	0	0	0.91607665	0.99277839	8.3496812e-05	-1.6202488e-06	1.1188368e-06	-1.5501294e-06	7.7637169e-05	-4.9509455e-08	9.7753738e-07	-1.867696e-07	-1.6246445e-08	-5.3705912e-05	3.3914662e-06	0.00010914157	0.00010907831	-0.0005800382
0.064	1.064	0	0	0	1.02112	0	0	0	0.91305269	0.99200589	8.6274444e-05	-1.6732428e-06	1.1320719e-06	-1.5995558e-06	8.0121153e-05	-4.5750116e-08	9.848867e-07	-1.8546149e-07	-1.5964873e-08	-5.5459877e-05	3.6132149e-06	0.00011273863	0.00011267483	-0.00056622054
0.066	1.066	0	0	0	1.02178	0	0	0	0.91001204	0.99120102	8.9060283e-05	-1.7261747e-06	1.1444168e-06	-1.6488044e-06	8.2606977e-05	-4.1695233e-08	9.91344e-07	-1.838412e-07	-1.5661266e-08	-5.72172e-05	3.8421655e-06	0.00011634446	0.00011628018	-0.00055284237
0.068	1.068	0	0	0	1.02244	0	0	0	0.90695455	0.99036346	9.1854326e-05	-1.779049e-06	1.1559406e-06	-1.6978806e-06	8.5094643e-05	-3.7354139e-08	9.9697971e-07	-1.8192327e-07	-1.5336599e-08	-5.8977878e-05	4.0783356e-06	0.00011995907	0.00011989434	-0.00053988024
0.07	1.07	0	0	0	1.0231	0	0	0	0.90388004	0.98949285	9.4656578e-05	-1.8318691e-06	1.166705e-06	-1.7467885e-06	8.7584162e-05	-3.2735517e-08	1.0018569e-06	-1.7972137e-07	-1.4991747e-08	-6.0741916e-05	4.3217428e-06	0.00012358246	0.00012351733	-0.00052731221
0.072	1.072	0	0	0	1.02376	0	0	0	0.90078835	0.98858884	9.7467053e-05	-1.8846377e-06	1.1767657e-06	-1.7955316e-06	9.0075548e-05	-2.7847475e-08	1.0060323e-06	-1.7724834e-07	-1.4627504e-08	-6.2509325e-05	4.5724049e-06	0.00012721466	0.00012714916	-0.00051511777
0.074	1.074	0	0	0	1.02442	0	0	0	0.8976793	0.98765107	0.00010028577	-1.9373565e-06	1.1861728e-06	-1.8441124e-06	9.2568827e-05	-2.2697604e-08	1.0095572e-06	-1.7451632e-07	-1.4244596e-08	-6.4280117e-05	4.8303395e-06	0.00013085569	0.00013078987	-0.00050327773
0.076	1.076	0	0	0	1.02508	0	0	0	0.89455271	0.98667918	0.00010311276	-1.9900266e-06	1.1949717e-06	-1.8925328e-06	9.5064027e-05	-1.7293033e-08	1.0124782e-06	-1.7153676e-07	-1.3843696e-08	-6.6054313e-05	5.0955644e-06	0.00013450559	0.00013443948	-0.00049177408
0.078	1.078	0	0	0	1.02574	0	0	0	0.89140839	0.9856728	0.00010594805	-2.0426482e-06	1.2032042e-06	-1.9407939e-06	9.7561184e-05	-1.1640474e-08	1.0148379e-06	-1.6832059e-07	-1.3425427e-08	-6.7831935e-05	5.3680974e-06	0.0001381644	0.00013809804	-0.00048058999
0.08	1.08	0	0	0	1.0264	0	0	0	0.88824618	0.98463155	0.00010879168	-2.0952211e-06	1.2109082e-06	-1.9888963e-06	0.00010006034	-5.7462599e-09	1.0166751e-06	-1.6487817e-07	-1.2990371e-08	-6.9613009e-05	5.6479565e-06	0.00014183219	0.0001417656	-0.00046970968
0.082	1.082	0	0	0	1.02706	0	0	0	0.88506587	0.98355505	0.0001116437	-2.1477442e-06	1.2181186e-06	-2.03684e-06	0.00010256154	3.8361833e-10	1.0180254e-06	-1.6121938e-07	-1.253908e-08	-7.1397567e-05	5.9351598e-06	0.00014550901	0.00014544223	-0.00045911832
0.084	1.084	0	0	0	1.02772	0	0	0	0.88186728	0.98244291	0.00011450417	-2.2002162e-06	1.2248676e-06	-2.0846245e-06	0.00010506483	6.743484e-09	1.0189216e-06	-1.573537e-07	-1.2072074e-08	-7.3185642e-05	6.2297254e-06	0.00014919493	0.000149128	-0.00044880205
0.086	1.086	0	0	0	1.02838	0	0	0	0.87865021	0.98129473	0.00011737313	-2.2526351e-06	1.231185e-06	-2.1322489e-06	0.00010757028	1.3327947e-08	1.019394e-06	-1.5329017e-07	-1.1589849e-08	-7.4977273e-05	6.5316718e-06	0.00015289002	0.00015282297	-0.00043874783
0.088	1.088	0	0	0	1.02904	0	0	0	0.87541447	0.98011012	0.00012025066	-2.3049985e-06	1.2370981e-06	-2.1797117e-06	0.00011007794	2.0131883e-08	1.0194704e-06	-1.490375e-07	-1.1092878e-08	-7.6772501e-05	6.8410173e-06	0.00015659438	0.00015652724	-0.00042894342
0.09	1.09	0	0	0	1.0297	0	0	0	0.87215984	0.97888866	0.00012313682	-2.3573036e-06	1.2426327e-06	-2.2270111e-06	0.00011258788	2.7150409e-08	1.0191768e-06	-1.4460403e-07	-1.0581619e-08	-7.8571372e-05	7.1577807e-06	0.00016030809	0.00016024089	-0.00041937733
0.092	1.092	0	0	0	1.03036	0	0	0	0.86888613	0.97762994	0.00012603168	-2.4095471e-06	1.2478123e-06	-2.2741451e-06	0.00011510017	3.4378872e-08	1.0185369e-06	-1.3999782e-07	-1.005651e-08	-8.0373933e-05	7.4819809e-06	0.00016403125	0.00016396402	-0.00041003876
0.094	1.094	0	0	0	1.03102	0	0	0	0.86559313	0.97633355	0.00012893533	-2.4617254e-06	1.2526591e-06	-2.3211111e-06	0.00011761489	4.1812827e-08	1.0175731e-06	-1.352266e-07	-9.5179765e-09	-8.2180236e-05	7.8136368e-06	0.00016776397	0.00016769673	-0.00040091753
0.096	1.096	0	0	0	1.03168	0	0	0	0.86228062	0.97499904	0.00013184786	-2.5138346e-06	1.2571938e-06	-2.3679062e-06	0.00012013212	4.9448028e-08	1.0163059e-06	-1.3029788e-07	-8.9664324e-09	-8.3990338e-05	8.1527678e-06	0.00017150635	0.00017143915	-0.00039200408
0.098	1.098	0	0	0	1.03234	0	0	0	0.85894838	0.97362599	0.00013476934	-2.5658703e-06	1.2614355e-06	-2.4145274e-06	0.00012265195	5.7280417e-08	1.0147545e-06	-1.2521889e-07	-8.4022797e-09	-8.5804296e-05	8.4993934e-06	0.00017525852	0.00017519138	-0.00038328941
0.1	1.1	0	0	0	1.033	0	0	0	0.8555962	0.97221396	0.00013769988	-2.6178281e-06	1.2654022e-06	-2.4609714e-06	0.00012517446	6.5306109e-08	1.0129369e-06	-1.1999661e-07	-7.825911e-09	-8.7622172e-05	8.8535333e-06	0.00017902061	0.00017895355	-0.00037476502
0.102	1.102	0	0	0	1.03366	0	0	0	0.85222385	0.97076249	0.00014063959	-2.6697031e-06	1.2691108e-06	-2.5072344e-06	0.00012769975	7.3521388e-08	1.0108695e-06	-1.1463784e-07	-7.2377102e-09	-8.9444034e-05	9.2152076e-06	0.00018279275	0.00018272579	-0.00036642291
0.104	1.104	0	0	0	1.03432	0	0	0	0.8488311	0.96927113	0.00014358856	-2.72149e-06	1.2725771e-06	-2.5533125e-06	0.00013022792	8.1922695e-08	1.008568e-06	-1.0914914e-07	-6.6380538e-09	-9.1269948e-05	9.5844365e-06	0.00018657507	0.00018650825	-0.00035825553
0.106	1.106	0	0	0	1.03498	0	0	0	0.84541771	0.96773941	0.00014654692	-2.7731835e-06	1.2758157e-06	-2.5992018e-06	0.00013275908	9.0506626e-08	1.0060467e-06	-1.0353689e-07	-6.0273113e-09	-9.3099989e-05	9.9612406e-06	0.00019036773	0.00019030108	-0.00035025576
0.108	1.108	0	0	0	1.03564	0	0	0	0.84198346	0.96616686	0.00014951477	-2.8247781e-06	1.2788406e-06	-2.6448979e-06	0.00013529333	9.9269923e-08	1.0033191e-06	-9.7807266e-08	-5.405846e-09	-9.4934232e-05	1.0345641e-05	0.00019417088	0.00019410442	-0.00034241684
0.11	1.11	0	0	0	1.0363	0	0	0	0.8385281	0.964553	0.00015249226	-2.8762677e-06	1.2816647e-06	-2.6903963e-06	0.00013783079	1.0820947e-07	1.0003977e-06	-9.1966278e-08	-4.7740156e-09	-9.6772757e-05	1.0737658e-05	0.00019798469	0.00019791844	-0.00033473244
0.112	1.112	0	0	0	1.03696	0	0	0	0.83505138	0.96289734	0.0001554795	-2.9276464e-06	1.2843003e-06	-2.7356923e-06	0.00014037157	1.173223e-07	9.9729425e-07	-8.6019765e-08	-4.132173e-09	-9.8615648e-05	1.1137315e-05	0.00020180933	0.00020174332	-0.00032719651
0.114	1.114	0	0	0	1.03762	0	0	0	0.83155305	0.96119939	0.00015847664	-2.9789078e-06	1.2867586e-06	-2.7807811e-06	0.00014291581	1.2660555e-07	9.940197e-07	-7.99734e-08	-3.4806661e-09	-0.00010046299	1.1544632e-05	0.00020564497	0.00020557922	-0.00031980338
0.116	1.116	0	0	0	1.03828	0	0	0	0.82803286	0.95945864	0.00016148383	-3.0300455e-06	1.2890505e-06	-2.8256576e-06	0.00014546364	1.3605654e-07	9.9058419e-07	-7.3832703e-08	-2.8198387e-09	-0.00010231488	1.1959631e-05	0.00020949181	0.00020942635	-0.00031254766
0.118	1.118	0	0	0	1.03894	0	0	0	0.82449056	0.95767457	0.0001645012	-3.0810527e-06	1.2911861e-06	-2.8703166e-06	0.00014801518	1.4567268e-07	9.8699721e-07	-6.7603042e-08	-2.1500308e-09	-0.00010417141	1.2382337e-05	0.00021335003	0.00021328489	-0.00030542423
0.12	1.12	0	0	0	1.0396	0	0	0	0.82092586	0.95584667	0.00016752893	-3.1319226e-06	1.2931747e-06	-2.9147528e-06	0.00015057058	1.5545152e-07	9.8326761e-07	-6.1289638e-08	-1.4715788e-09	-0.00010603268	1.2812771e-05	0.00021721985	0.00021715505	-0.00029842828
0.122	1.122	0	0	0	1.04026	0	0	0	0.81733852	0.95397441	0.00017056717	-3.1826481e-06	1.2950252e-06	-2.9589607e-06	0.00015312999	1.6539075e-07	9.7940363e-07	-5.4897573e-08	-7.8481562e-10	-0.00010789879	1.3250957e-05	0.00022110148	0.00022103704	-0.00029155521
0.124	1.124	0	0	0	1.04092	0	0	0	0.81372825	0.95205724	0.00017361611	-3.2332219e-06	1.296746e-06	-3.0029347e-06	0.00015569357	1.7548819e-07	9.7541294e-07	-4.8431792e-08	-9.0071215e-11	-0.00010976986	1.3696919e-05	0.00022499515	0.00022493109	-0.00028480069
0.126	1.126	0	0	0	1.04158	0	0	0	0.81009478	0.95009461	0.00017667591	-3.2836368e-06	1.2983448e-06	-3.046669e-06	0.00015826146	1.8574178e-07	9.7130267e-07	-4.1897108e-08	6.1232732e-10	-0.00011164599	1.4150681e-05	0.00022890108	0.00022883742	-0.0002781606
0.128	1.128	0	0	0	1.04224	0	0	0	0.80643782	0.94808598	0.00017974677	-3.333885e-06	1.2998289e-06	-3.0901577e-06	0.00016083384	1.9614959e-07	9.6707946e-07	-3.5298201e-08	1.3220556e-09	-0.00011352731	1.4612269e-05	0.00023281951	0.00023275629	-0.00027163104
0.13	1.13	0	0	0	1.0429	0	0	0	0.80275709	0.94603076	0.00018282889	-3.3839589e-06	1.3012051e-06	-3.1333949e-06	0.00016341087	2.0670985e-07	9.6274948e-07	-2.8639626e-08	2.0387916e-09	-0.00011541393	1.5081707e-05	0.00023675071	0.00023668794	-0.00026520831
0.132	1.132	0	0	0	1.04356	0	0	0	0.79905229	0.94392839	0.00018592246	-3.4338505e-06	1.3024799e-06	-3.1763743e-06	0.00016599275	2.1742087e-07	9.5831845e-07	-2.1925813e-08	2.7622158e-09	-0.00011730599	1.5559021e-05	0.00024069494	0.00024063264	-0.00025888891
0.134	1.134	0	0	0	1.04422	0	0	0	0.79532312	0.94177828	0.00018902771	-3.4835519e-06	1.3036592e-06	-3.2190896e-06	0.00016857965	2.2828116e-07	9.5379168e-07	-1.5161069e-08	3.4920107e-09	-0.00011920362	1.6044237e-05	0.00024465247	0.00024459067	-0.00025266949
0.136	1.136	0	0	0	1.04488	0	0	0	0.79156929	0.93957983	0.00019214486	-3.5330548e-06	1.3047485e-06	-3.2615347e-06	0.00017117177	2.3928934e-07	9.4917409e-07	-8.3495808e-09	4.2278607e-09	-0.00012110695	1.6537383e-05	0.00024862358	0.0002485623	-0.00024654692
0.138	1.138	0	0	0	1.04554	0	0	0	0.78779048	0.93733243	0.00019527414	-3.5823509e-06	1.3057532e-06	-3.3037028e-06	0.00017376931	2.5044415e-07	9.4447021e-07	-1.4954148e-09	4.9694524e-09	-0.00012301614	1.7038486e-05	0.00025260859	0.00025254785	-0.0002405182
0.14	1.14	0	0	0	1.0462	0	0	0	0.78398639	0.93503548	0.00019841579	-3.6314316e-06	1.3066779e-06	-3.3455875e-06	0.00017637248	2.6174452e-07	9.3968424e-07	5.3974794e-09	5.7164739e-09	-0.00012493133	1.7547575e-05	0.0002566078	0.00025654762	-0.00023458051
0.142	1.142	0	0	0	1.04686	0	0	0	0.78015668	0.93268833	0.00020157007	-3.6802883e-06	1.3075273e-06	-3.3871821e-06	0.00017898151	2.7318951e-07	9.3482006e-07	1.2325269e-08	6.4686147e-09	-0.00012685268	1.8064677e-05	0.00026062154	0.00026056194	-0.00022873117
0.144	1.144	0	0	0	1.04752	0	0	0	0.77630104	0.93029036	0.00020473724	-3.7289122e-06	1.3083055e-06	-3.4284797e-06	0.00018159661	2.8477832e-07	9.2988121e-07	1.9284237e-08	7.2255661e-09	-0.00012878036	1.8589822e-05	0.00026465014	0.00026459115	-0.00022296764
0.146	1.146	0	0	0	1.04818	0	0	0	0.77241915	0.92784091	0.00020791758	-3.7772942e-06	1.3090163e-06	-3.4694733e-06	0.00018421802	2.9651034e-07	9.2487096e-07	2.6270782e-08	7.9870205e-09	-0.00013071453	1.9123041e-05	0.00026869397	0.0002686356	-0.00021728753
0.148	1.148	0	0	0	1.04884	0	0	0	0.76851065	0.92533933	0.00021111137	-3.8254254e-06	1.3096634e-06	-3.510156e-06	0.000186846	3.0838511e-07	9.197923e-07	3.3281416e-08	8.7526717e-09	-0.00013265537	1.9664365e-05	0.00027275339	0.00027269566	-0.0002116886
0.15	1.15	0	0	0	1.0495	0	0	0	0.76457522	0.92278495	0.00021431892	-3.8732964e-06	1.31025e-06	-3.5505207e-06	0.00018948079	3.2040234e-07	9.1464794e-07	4.0312766e-08	9.5222143e-09	-0.00013460308	2.0213824e-05	0.00027682878	0.00027677172	-0.00020616871
0.152	1.152	0	0	0	1.05016	0	0	0	0.76061252	0.92017709	0.00021754054	-3.9208979e-06	1.3107791e-06	-3.59056e-06	0.00019212267	3.3256191e-07	9.0944037e-07	4.7361571e-08	1.0295344e-08	-0.00013655784	2.0771452e-05	0.00028092055	0.00028086418	-0.00020072587
0.154	1.154	0	0	0	1.05082	0	0	0	0.75662217	0.91751506	0.00022077656	-3.9682201e-06	1.3112535e-06	-3.6302666e-06	0.0001947719	3.4486389e-07	9.0417183e-07	5.4424686e-08	1.1071757e-08	-0.00013851985	2.1337281e-05	0.00028502912	0.00028497345	-0.00019535821
0.156	1.156	0	0	0	1.05148	0	0	0	0.75260385	0.91479816	0.00022402732	-4.0152535e-06	1.3116757e-06	-3.6696331e-06	0.00019742879	3.5730855e-07	8.9884432e-07	6.1499076e-08	1.1851151e-08	-0.00014048932	2.1911346e-05	0.00028915493	0.00028909998	-0.00019006398
0.158	1.158	0	0	0	1.05214	0	0	0	0.74855717	0.91202568	0.00022729318	-4.0619881e-06	1.3120479e-06	-3.7086518e-06	0.00020009364	3.6989635e-07	8.9345966e-07	6.8581823e-08	1.2633222e-08	-0.00014246648	2.2493681e-05	0.00029329843	0.00029324422	-0.00018484156
0.16	1.16	0	0	0	1.0528	0	0	0	0.74448178	0.90919688	0.0002305745	-4.1084139e-06	1.3123722e-06	-3.7473151e-06	0.00020276675	3.8262793e-07	8.8801945e-07	7.5670121e-08	1.341767e-08	-0.00014445156	2.3084322e-05	0.00029746009	0.00029740665	-0.00017968942
0.162	1.162	0	0	0	1.05346	0	0	0	0.7403773	0.90631104	0.00023387169	-4.1545206e-06	1.3126503e-06	-3.7856152e-06	0.00020544846	3.9550419e-07	8.8252511e-07	8.2761275e-08	1.4204192e-08	-0.00014644478	2.3683307e-05	0.00030164042	0.00030158776	-0.00017460618
0.164	1.164	0	0	0	1.05412	0	0	0	0.73624336	0.90336742	0.00023718514	-4.2002978e-06	1.3128838e-06	-3.8235441e-06	0.0002081391	4.0852622e-07	8.7697785e-07	8.9852709e-08	1.4992486e-08	-0.00014844641	2.4290673e-05	0.00030583994	0.00030578808	-0.00016959056
0.166	1.166	0	0	0	1.05478	0	0	0	0.73207957	0.90036525	0.00024051528	-4.2457351e-06	1.313074e-06	-3.8610938e-06	0.00021083904	4.2169535e-07	8.7137875e-07	9.6941956e-08	1.5782251e-08	-0.0001504567	2.490646e-05	0.00031005918	0.00031000814	-0.0001646414
0.168	1.168	0	0	0	1.05544	0	0	0	0.72788556	0.89730377	0.00024386255	-4.2908216e-06	1.313222e-06	-3.8982562e-06	0.00021354865	4.3501314e-07	8.6572868e-07	1.0402667e-07	1.6573184e-08	-0.00015247592	2.5530706e-05	0.00031429872	0.00031424852	-0.00015975765
0.17	1.17	0	0	0	1.0561	0	0	0	0.72366092	0.89418221	0.00024722742	-4.3355464e-06	1.3133289e-06	-3.9350229e-06	0.00021626831	4.4848143e-07	8.6002838e-07	1.1110461e-07	1.7364982e-08	-0.00015450437	2.6163454e-05	0.00031855915	0.0003185098	-0.00015493839
0.172	1.172	0	0	0	1.05676	0	0	0	0.71940527	0.89099977	0.00025061038	-4.3798985e-06	1.3133952e-06	-3.9713855e-06	0.00021899843	4.6210228e-07	8.5427842e-07	1.1817366e-07	1.8157343e-08	-0.00015654232	2.6804745e-05	0.00032284109	0.00032279261	-0.00015018279
