lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.00066	0	0	0	0.99858652	1.0012441	2.0585458e-05	-1.6452369e-07	-2.4316275e-08	-1.6655929e-07	1.2607779e-05	6.0379693e-08	-1.6645282e-08	5.5047969e-08	3.1719251e-09	-1.1065469e-05	2.466699e-08	2.4743778e-05	2.4783668e-05	0.0016095657
0.004	1.004	0	0	0	1.00132	0	0	0	0.99716637	1.0024766	4.1457173e-05	-3.0118929e-07	-5.6421909e-08	-3.0456774e-07	2.5306882e-05	1.2352703e-07	-3.3695527e-08	1.0978943e-07	6.7933253e-09	-2.2256949e-05	9.9134674e-08	4.9803608e-05	4.9816422e-05	0.00025722925
0.006	1.006	0	0	0	1.00198	0	0	0	0.99573896	1.0036968	6.2527957e-05	-4.1416084e-07	-9.2445287e-08	-4.1843628e-07	3.8072188e-05	1.8589502e-07	-5.068916e-08	1.6448973e-07	1.0947588e-08	-3.3537031e-05	2.2393268e-07	7.5083941e-05	7.5075855e-05	-0.0001077133
0.008	1.008	0	0	0	1.00264	0	0	0	0.99430259	1.004903	8.3741898e-05	-5.0812521e-07	-1.3122847e-07	-5.1294857e-07	5.0880261e-05	2.4631958e-07	-6.7684379e-08	2.1946796e-07	1.5724152e-08	-4.4879294e-05	3.9943809e-07	0.00010052103	0.00010049075	-0.00030137127
0.01	1.01	0	0	0	1.0033	0	0	0	0.9928513	1.006089	0.00010503297	-5.8650546e-07	-1.7307806e-07	-5.9158064e-07	6.3684442e-05	3.0428463e-07	-8.5670623e-08	2.7494297e-07	2.1116402e-08	-5.6246176e-05	6.2589567e-07	0.00012603318	0.00012593261	-0.00079862418
0.012	1.012	0	0	0	1.00396	0	0	0	0.99133785	1.0072067	0.00012606448	-6.4689172e-07	-2.2554473e-07	-6.5217847e-07	7.6169059e-05	3.6026105e-07	-1.1354038e-07	3.2991657e-07	2.6069467e-08	-6.741987e-05	9.0316853e-07	0.00015117917	0.00015079986	-0.0025152963
0.014	1.014	0	0	0	1.00462	0	0	0	0.98961361	1.0081042	0.00014581572	-6.7200242e-07	-3.1319196e-07	-6.7831368e-07	8.7354586e-05	4.18566e-07	-1.7725608e-07	3.8196003e-07	2.8413838e-08	-7.7732906e-05	1.2290951e-06	0.00017461753	0.00017444311	-0.00099989208
0.016	1.016	0	0	0	1.00528	0	0	0	0.98779047	1.0088941	0.00016503464	-6.7618927e-07	-4.1672214e-07	-6.8388121e-07	9.7979726e-05	4.7896032e-07	-2.5498668e-07	4.3458988e-07	3.0757858e-08	-8.7681709e-05	1.600941e-06	0.0001973397	0.00019725103	-0.0004495268
0.018	1.018	0	0	0	1.00594	0	0	0	0.98594005	1.0096489	0.00018420097	-6.697028e-07	-5.2385202e-07	-6.7885506e-07	0.00010851792	5.4001379e-07	-3.3432774e-07	4.8860687e-07	3.3645022e-08	-9.7584178e-05	2.0180993e-06	0.00021998062	0.00021989634	-0.00038325153
0.02	1.02	0	0	0	1.0066	0	0	0	0.98407333	1.0103796	0.00020338441	-6.5500878e-07	-6.3259196e-07	-6.6569785e-07	0.0001190447	6.0113507e-07	-4.1357497e-07	5.4362922e-07	3.6965305e-08	-0.00010748869	2.4805263e-06	0.00024263453	0.0002425426	-0.00037901086
0.022	1.022	0	0	0	1.00726	0	0	0	0.98219243	1.0110883	0.00022259574	-6.3329553e-07	-7.4246222e-07	-6.4563967e-07	0.00012958109	6.6161107e-07	-4.9244686e-07	5.9897244e-07	4.0641994e-08	-0.00011740582	2.9882697e-06	0.00026531913	0.00026521547	-0.00039083352
0.024	1.024	0	0	0	1.00792	0	0	0	0.98029693	1.0117743	0.0002418293	-6.0533205e-07	-8.5341715e-07	-6.1952783e-07	0.00014013789	7.2026568e-07	-5.7104777e-07	6.5348779e-07	4.463184e-08	-0.00012733727	3.5413882e-06	0.00028803231	0.00028791333	-0.00041325343
0.026	1.026	0	0	0	1.00858	0	0	0	0.9783846	1.0124354	0.00026106755	-5.7163077e-07	-9.6571718e-07	-5.8801588e-07	0.00015072614	7.7505706e-07	-6.4976841e-07	7.0519861e-07	4.8910495e-08	-0.00013728087	4.139923e-06	0.00031076015	0.00031062035	-0.00045005985
0.028	1.028	0	0	0	1.00924	0	0	0	0.97645042	1.0130661	0.00028027467	-5.3245452e-07	-1.0800708e-06	-5.5162569e-07	0.00016136395	8.2242767e-07	-7.2945019e-07	7.5067394e-07	5.3459507e-08	-0.00014723069	4.7838696e-06	0.00033347264	0.00033330226	-0.00051119706
0.03	1.03	0	0	0	1.0099	0	0	0	0.97448389	1.0136552	0.00029937838	-4.87721e-07	-1.1980604e-06	-5.1074376e-07	0.00017208691	8.564378e-07	-8.1184035e-07	7.8416223e-07	5.8241208e-08	-0.00015717451	5.473132e-06	0.00035610903	0.00035589188	-0.00061016225
0.032	1.032	0	0	0	1.01056	0	0	0	0.97246453	1.0141812	0.00031823928	-4.3682048e-07	-1.3228905e-06	-4.6550674e-07	0.00018296416	8.6888178e-07	-9.003763e-07	7.9758297e-07	6.3133886e-08	-0.00016708886	6.2074371e-06	0.0003785524	0.00037827272	-0.00073934353
0.034	1.034	0	0	0	1.01122	0	0	0	0.97036208	1.014612	0.00033665262	-3.7868336e-07	-1.45943e-06	-4.1558194e-07	0.00019409781	8.546289e-07	-1.000202e-06	7.8544071e-07	6.7832855e-08	-0.00017693942	6.9862229e-06	0.00040063186	0.00040030247	-0.0008228487
0.036	1.036	0	0	0	1.01188	0	0	0	0.96815761	1.0149271	0.00035449046	-3.1284354e-07	-1.610935e-06	-3.6037923e-07	0.00020555134	8.2154955e-07	-1.1146642e-06	7.5445613e-07	7.1931485e-08	-0.00018670458	7.808647e-06	0.00042224151	0.0004219064	-0.00079428348
0.038	1.038	0	0	0	1.01254	0	0	0	0.96586391	1.0151389	0.00037183892	-2.403822e-07	-1.7756558e-06	-2.9993321e-07	0.00021728011	7.8599212e-07	-1.2417585e-06	7.1988e-07	7.5261737e-08	-0.0001963981	8.6738485e-06	0.00044345386	0.00044313884	-0.00071087385
0.04	1.04	0	0	0	1.0132	0	0	0	0.96350751	1.0152748	0.00038887707	-1.629821e-07	-1.9495016e-06	-2.3500532e-07	0.0002291925	7.5826803e-07	-1.3770325e-06	6.9171538e-07	7.7940414e-08	-0.00020604917	9.5812024e-06	0.00046441793	0.00046412276	-0.00063598388
