lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.088	1	0.088	0	0	1	0	0	0	1	1	0.00023511659	0.00045518902	-2.6487055e-06	0.0004358609	0.00022256765	6.14277e-06	-3.0918215e-06	6.1359433e-06	0.00012736215	-0.00019501546	2.2295082e-05	0.00045518902	0.00045508675	-0.00022473081
0.09	1	0.09	0	0	1	0	0	0	1	1	0.00024372023	0.00046388897	-2.6584789e-06	0.00044339242	0.00023064385	6.2046208e-06	-3.1173594e-06	6.1978905e-06	0.00013191964	-0.00020209457	2.3213939e-05	0.00046388897	0.00046378392	-0.00022651863
0.092	1	0.092	0	0	1	0	0	0	1	1	0.00025235194	0.00047261573	-2.6664894e-06	0.00045091645	0.00023873972	6.2642409e-06	-3.1412318e-06	6.2576535e-06	0.00013648481	-0.00020919215	2.4150217e-05	0.00047261573	0.00047250787	-0.00022826129
0.094	1	0.094	0	0	1	0	0	0	1	1	0.0002610114	0.00048136957	-2.6728116e-06	0.00045843318	0.00024685501	6.3217404e-06	-3.1635088e-06	6.3153397e-06	0.00014105759	-0.000216308	2.5103971e-05	0.00048136957	0.0004812589	-0.000229957
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00026969833	0.00049015077	-2.6775151e-06	0.00046594279	0.00025498952	6.3772234e-06	-3.1842558e-06	6.3710505e-06	0.00014563794	-0.00022344193	2.6075253e-05	0.00049015077	0.00049003727	-0.00023160463
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00027841244	0.00049895957	-2.6806644e-06	0.00047344545	0.00026314304	6.4307886e-06	-3.2035339e-06	6.4248818e-06	0.00015022583	-0.00023059377	2.706412e-05	0.00049895957	0.00049884323	-0.00023320358
0.1	1	0.1	0	0	1	0	0	0	1	1	0.0002871535	0.00050779619	-2.6823202e-06	0.00048094128	0.0002713154	6.4825297e-06	-3.2214002e-06	6.476925e-06	0.00015482123	-0.00023776338	2.8070626e-05	0.00050779619	0.00050767702	-0.00023475365
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00029592128	0.00051666087	-2.6825391e-06	0.00048843042	0.00027950645	6.5325357e-06	-3.2379084e-06	6.5272667e-06	0.00015942413	-0.00024495062	2.9094828e-05	0.00051666087	0.00051653883	-0.00023625499
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00030471555	0.00052555379	-2.6813743e-06	0.00049591298	0.00028771603	6.5808913e-06	-3.2531089e-06	6.5759893e-06	0.00016403451	-0.00025215537	3.0136781e-05	0.00052555379	0.00052542889	-0.00023770801
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00031353613	0.00053447514	-2.6788756e-06	0.00050338905	0.00029594403	6.6276771e-06	-3.2670492e-06	6.6231716e-06	0.00016865239	-0.00025937752	3.1196543e-05	0.00053447514	0.00053434737	-0.00023911332
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00032238283	0.00054342512	-2.67509e-06	0.00051085873	0.00030419031	6.6729701e-06	-3.2797742e-06	6.6688883e-06	0.00017327776	-0.00026661697	3.2274171e-05	0.00054342512	0.00054329447	-0.00024047168
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00033125546	0.00055240388	-2.6700616e-06	0.00051832209	0.00031245478	6.7168436e-06	-3.2913262e-06	6.713211e-06	0.00017791063	-0.00027387363	3.3369721e-05	0.00055240388	0.00055227035	-0.000241784
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00034015387	0.0005614116	-2.6638321e-06	0.00052577921	0.00032073733	6.7593679e-06	-3.3017453e-06	6.7562081e-06	0.00018255103	-0.00028114741	3.4483252e-05	0.0005614116	0.00056127518	-0.00024305127
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00034907789	0.00057044843	-2.6564409e-06	0.00053323015	0.00032903788	6.8006098e-06	-3.3110695e-06	6.7979448e-06	0.00018719898	-0.00028843825	3.5614822e-05	0.00057044843	0.00057030912	-0.00024427455
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00035802738	0.00057951452	-2.6479251e-06	0.00054067496	0.00033735633	6.8406335e-06	-3.3193347e-06	6.8384837e-06	0.00019185448	-0.00029574606	3.6764489e-05	0.00057951452	0.00057937231	-0.00024545495
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00036700219	0.00058861003	-2.6383198e-06	0.0005481137	0.00034569261	6.8795004e-06	-3.3265754e-06	6.8778845e-06	0.00019651757	-0.00030307079	3.7932311e-05	0.00058861003	0.00058846491	-0.00024659362
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00037600219	0.00059773508	-2.6276584e-06	0.00055554642	0.00035404665	6.9172691e-06	-3.3328241e-06	6.9162045e-06	0.00020118828	-0.00031041237	3.9118348e-05	0.00059773508	0.00059758706	-0.00024769174
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00038502726	0.00060688981	-2.6159725e-06	0.00056297315	0.00036241838	6.9539958e-06	-3.3381118e-06	6.9534986e-06	0.00020586663	-0.00031777075	4.0322659e-05	0.00060688981	0.00060673888	-0.00024875047
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00039407726	0.00061607436	-2.6032919e-06	0.00057039393	0.00037080774	6.9897346e-06	-3.3424682e-06	6.9898195e-06	0.00021055265	-0.00032514588	4.1545304e-05	0.00061607436	0.00061592052	-0.00024977101
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00040315208	0.00062528884	-2.5896451e-06	0.0005778088	0.00037921467	7.0245371e-06	-3.3459216e-06	7.0252175e-06	0.00021524637	-0.00033253771	4.2786341e-05	0.00062528884	0.00062513209	-0.00025075454
0.128	1	0.128	0	0	1	0	0	0	1	1	0.0004122516	0.0006345334	-2.5750591e-06	0.00058521778	0.00038763911	7.0584529e-06	-3.3484991e-06	7.059741e-06	0.00021994784	-0.00033994618	4.4045832e-05	0.0006345334	0.00063437373	-0.00025170221
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00042137573	0.00064380814	-2.5595596e-06	0.00059262089	0.00039608102	7.0915295e-06	-3.3502263e-06	7.0934366e-06	0.00022465707	-0.00034737127	4.5323836e-05	0.00064380814	0.00064364554	-0.0002526152
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00043052434	0.00065311318	-2.5431711e-06	0.00060001817	0.00040454033	7.1238126e-06	-3.3511282e-06	7.1263489e-06	0.00022937412	-0.00035481293	4.6620414e-05	0.00065311318	0.00065294767	-0.00025349462
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00043969734	0.00066244865	-2.5259168e-06	0.00060740963	0.00041301702	7.1553461e-06	-3.3512285e-06	7.1585206e-06	0.000234099	-0.00036227112	4.7935627e-05	0.00066244865	0.0006622802	-0.0002543416
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00044889463	0.00067181464	-2.507819e-06	0.00061479528	0.00042151102	7.1861719e-06	-3.3505499e-06	7.1899929e-06	0.00023883175	-0.0003697458	4.9269535e-05	0.00067181464	0.00067164327	-0.00025515722
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00045811612	0.00068121128	-2.4888987e-06	0.00062217515	0.0004300223	7.2163305e-06	-3.3491144e-06	7.2208053e-06	0.00024357242	-0.00037723695	5.06222e-05	0.00068121128	0.00068103697	-0.00025594256
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00046736171	0.00069063866	-2.4691763e-06	0.00062954924	0.00043855082	7.2458608e-06	-3.3469428e-06	7.2509959e-06	0.00024832103	-0.00038474452	5.1993683e-05	0.00069063866	0.00069046142	-0.00025669863
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00047663131	0.0007000969	-2.448671e-06	0.00063691757	0.00044709653	7.2747999e-06	-3.3440555e-06	7.280601e-06	0.00025307763	-0.00039226849	5.3384046e-05	0.0007000969	0.00069991672	-0.00025742646
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00048592484	0.0007095861	-2.4274013e-06	0.00064428014	0.00045565939	7.3031838e-06	-3.3404719e-06	7.3096557e-06	0.00025784224	-0.00039980882	5.479335e-05	0.0007095861	0.00070940299	-0.00025812703
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00049524221	0.00071910636	-2.4053847e-06	0.00065163696	0.00046423938	7.3310468e-06	-3.3362107e-06	7.3381938e-06	0.00026261491	-0.0004073655	5.6221658e-05	0.00071910636	0.0007189203	-0.00025880128
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00050458333	0.00072865779	-2.3826382e-06	0.00065898804	0.00047283645	7.358422e-06	-3.3312899e-06	7.3662476e-06	0.00026739566	-0.00041493848	5.7669031e-05	0.00072865779	0.00072846878	-0.00025945014
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00051394813	0.00073824047	-2.3591778e-06	0.00066633338	0.00048145056	7.3853412e-06	-3.325727e-06	7.3938483e-06	0.00027218454	-0.00042252774	5.9135533e-05	0.00073824047	0.00073804852	-0.0002600745
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00052333652	0.00074785452	-2.3350192e-06	0.00067367299	0.00049008168	7.4118349e-06	-3.3195389e-06	7.4210258e-06	0.00027698158	-0.00043013326	6.0621225e-05	0.00074785452	0.00074765962	-0.00026067522
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00053274843	0.00075750002	-2.310177e-06	0.00068100686	0.00049872978	7.4379325e-06	-3.3127416e-06	7.447809e-06	0.00028178681	-0.00043775501	6.2126171e-05	0.00075750002	0.00075730217	-0.00026125313
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00054218379	0.00076717707	-2.2846655e-06	0.00068833499	0.00050739481	7.4636621e-06	-3.305351e-06	7.4742253e-06	0.00028660027	-0.00044539296	6.3650434e-05	0.00076717707	0.00076697627	-0.00026180905
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00055164251	0.00077688576	-2.2584983e-06	0.0006956574	0.00051607675	7.4890507e-06	-3.2973821e-06	7.5003015e-06	0.00029142199	-0.00045304708	6.5194076e-05	0.00077688576	0.00077668201	-0.00026234375
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00056112453	0.0007866262	-2.2316886e-06	0.00070297406	0.00052477556	7.5141246e-06	-3.2888497e-06	7.5260631e-06	0.000296252	-0.00046071736	6.6757162e-05	0.0007866262	0.00078641948	-0.00026285798
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00057062977	0.00079639846	-2.2042488e-06	0.00071028499	0.0005334912	7.5389085e-06	-3.2797679e-06	7.5515346e-06	0.00030109035	-0.00046840377	6.8339754e-05	0.00079639846	0.00079618878	-0.00026335247
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00058015816	0.00080620265	-2.1761911e-06	0.00071759018	0.00054222365	7.5634266e-06	-3.2701506e-06	7.5767396e-06	0.00030593705	-0.00047610629	6.9941917e-05	0.00080620265	0.00080599	-0.0002638279
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00058970964	0.00081603884	-2.1475272e-06	0.00072488963	0.00055097285	7.5877019e-06	-3.260011e-06	7.6017008e-06	0.00031079214	-0.00048382488	7.1563714e-05	0.00081603884	0.00081582323	-0.00026428494
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00059928414	0.00082590713	-2.1182681e-06	0.00073218332	0.00055973879	7.6117565e-06	-3.2493622e-06	7.62644e-06	0.00031565565	-0.00049155953	7.320521e-05	0.00082590713	0.00082568855	-0.00026472425
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00060888158	0.00083580761	-2.0884246e-06	0.00073947126	0.00056852142	7.6356117e-06	-3.2382166e-06	7.6509781e-06	0.00032052762	-0.00049931021	7.4866469e-05	0.00083580761	0.00083558606	-0.00026514644
0.172	1	0.172	0	0	1	0	0	0	1	1	0.0006185019	0.00084574037	-2.0580071e-06	0.00074675344	0.00057732072	7.6592878e-06	-3.2265864e-06	7.6753352e-06	0.00032540807	-0.00050707689	7.6547554e-05	0.00084574037	0.00084551584	-0.0002655521
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00062814504	0.00085570548	-2.0270256e-06	0.00075402985	0.00058613663	7.6828045e-06	-3.2144834e-06	7.6995306e-06	0.00033029702	-0.00051485957	7.8248532e-05	0.00085570548	0.00085547797	-0.00026594181
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00063781094	0.00086570303	-1.9954897e-06	0.00076130049	0.00059496914	7.7061805e-06	-3.2019192e-06	7.7235827e-06	0.00033519452	-0.0005226582	7.9969466e-05	0.00086570303	0.00086547254	-0.00026631611
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00064749952	0.00087573312	-1.9634087e-06	0.00076856534	0.00060381819	7.7294339e-06	-3.1889049e-06	7.7475093e-06	0.00034010059	-0.00053047277	8.1710422e-05	0.00087573312	0.00087549964	-0.00026667554
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00065721073	0.00088579581	-1.9307915e-06	0.00077582441	0.00061268376	7.7525818e-06	-3.1754514e-06	7.7713275e-06	0.00034501525	-0.00053830325	8.3471465e-05	0.00088579581	0.00088555935	-0.00026702059
0.182	1	0.182	0	0	1	0	0	0	1	1	0.0006669445	0.00089589121	-1.8976468e-06	0.00078307768	0.0006215658	7.7756409e-06	-3.1615692e-06	7.7950535e-06	0.00034993853	-0.00054614961	8.5252659e-05	0.00089589121	0.00089565175	-0.00026735175
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00067670078	0.00090601938	-1.8639829e-06	0.00079032514	0.00063046429	7.798627e-06	-3.1472687e-06	7.8187032e-06	0.00035487045	-0.00055401184	8.7054072e-05	0.00090601938	0.00090577693	-0.00026766949
0.186	1	0.186	0	0	1	0	0	0	1	1	0.0006864795	0.00091618041	-1.829808e-06	0.00079756678	0.00063937917	7.8215553e-06	-3.1325597e-06	7.8422914e-06	0.00035981105	-0.00056188991	8.8875767e-05	0.00091618041	0.00091593496	-0.00026797425
0.188	1	0.188	0	0	1	0	0	0	1	1	0.0006962806	0.00092637437	-1.7951297e-06	0.0008048026	0.00064831041	7.8444403e-06	-3.1174521e-06	7.8658326e-06	0.00036476034	-0.00056978379	9.0717812e-05	0.00092637437	0.00092612592	-0.00026826646
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00070610403	0.00093660136	-1.7599558e-06	0.00081203258	0.00065725798	7.8672959e-06	-3.1019554e-06	7.8893405e-06	0.00036971835	-0.00057769345	9.2580271e-05	0.00093660136	0.00093634991	-0.00026854652
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00071594972	0.00094686145	-1.7242934e-06	0.00081925672	0.00066622183	7.8901356e-06	-3.0860788e-06	7.9128283e-06	0.0003746851	-0.00058561888	9.4463211e-05	0.00094686145	0.00094660698	-0.00026881483
0.194	1	0.194	0	0	1	0	0	0	1	1	0.00072581761	0.00095715471	-1.6881497e-06	0.00082647501	0.00067520191	7.9129719e-06	-3.0698314e-06	7.9363086e-06	0.00037966061	-0.00059356005	9.6366699e-05	0.00095715471	0.00095689723	-0.00026907175
0.196	1	0.196	0	0	1	0	0	0	1	1	0.00073570765	0.00096748123	-1.6515316e-06	0.00083368742	0.0006841982	7.9358171e-06	-3.0532219e-06	7.9597936e-06	0.00038464491	-0.00060151692	9.82908e-05	0.00096748123	0.00096722074	-0.00026931765
