lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.001	0	0	0	0.99840884	1.0014061	2.1694344e-05	-1.6698995e-07	-3.5770909e-08	-1.6854136e-07	1.5770926e-05	8.2049141e-08	-2.7406356e-08	7.4660868e-08	2.5422346e-09	-1.2489271e-05	2.9488e-08	2.9577779e-05	2.9623306e-05	0.00153686
0.004	1.004	0	0	0	1.002	0	0	0	0.99680993	1.0027988	4.3690525e-05	-3.0032822e-07	-8.0460797e-08	-3.0281016e-07	3.1670798e-05	1.6739369e-07	-5.5535441e-08	1.4875985e-07	5.6736724e-09	-2.5122332e-05	1.1849323e-07	5.9521376e-05	5.9534288e-05	0.00021688701
0.006	1.006	0	0	0	1.003	0	0	0	0.99520223	1.004177	6.5892589e-05	-4.0634883e-07	-1.297383e-07	-4.0939256e-07	4.7661411e-05	2.5148824e-07	-8.3906223e-08	2.2262606e-07	9.5126423e-09	-3.7854504e-05	2.6762515e-07	8.9715618e-05	8.9701253e-05	-0.0001601456
0.008	1.008	0	0	0	1.004	0	0	0	0.99358222	1.005537	8.8229544e-05	-4.9123369e-07	-1.8263339e-07	-4.9454919e-07	6.3701827e-05	3.3291771e-07	-1.1286618e-07	2.9663668e-07	1.4159923e-08	-5.064851e-05	4.7729824e-07	0.00012006887	0.00012000763	-0.00051026759
0.01	1.01	0	0	0	1.005	0	0	0	0.99192789	1.0068564	0.00011052469	-5.5770294e-07	-2.4212161e-07	-5.6110724e-07	7.963549e-05	4.112359e-07	-1.4650874e-07	3.7059601e-07	1.921369e-08	-6.3393131e-05	7.4765568e-07	0.00015032556	0.00014994894	-0.0025116686
0.012	1.012	0	0	0	1.006	0	0	0	0.99006975	1.0079623	0.00013161267	-5.8815213e-07	-3.3625884e-07	-5.9233847e-07	9.4335834e-05	4.9027732e-07	-2.1556231e-07	4.411494e-07	2.1559643e-08	-7.5323356e-05	1.077094e-06	0.00017875961	0.00017843978	-0.00179241
0.014	1.014	0	0	0	1.007	0	0	0	0.98803579	1.0088814	0.0001516679	-5.8657672e-07	-4.596904e-07	-5.9221263e-07	0.00010798428	5.7277863e-07	-3.1232172e-07	5.1107282e-07	2.2990584e-08	-8.6558393e-05	1.4614148e-06	0.00020563645	0.00020553112	-0.00051247176
0.016	1.016	0	0	0	1.008	0	0	0	0.98596381	1.0097531	0.00017161369	-5.7177515e-07	-5.8882746e-07	-5.7897995e-07	0.00012148865	6.566313e-07	-4.122357e-07	5.8276176e-07	2.5082719e-08	-9.770914e-05	1.8992185e-06	0.00023233191	0.00023224455	-0.00037617222
0.018	1.018	0	0	0	1.009	0	0	0	0.98387371	1.0105977	0.00019157813	-5.4774563e-07	-7.2012201e-07	-5.5659506e-07	0.00013497845	7.4136393e-07	-5.1214126e-07	6.5611847e-07	2.7689718e-08	-0.00010886142	2.390393e-06	0.00025903831	0.00025894623	-0.00035562264
0.02	1.02	0	0	0	1.01	0	0	0	0.98176943	1.0114189	0.0002115829	-5.1620045e-07	-8.5275702e-07	-5.2677947e-07	0.00014847936	8.2674295e-07	-6.1147693e-07	7.3090076e-07	3.0694806e-08	-0.00012003099	2.9350034e-06	0.00028579018	0.00028568911	-0.00035380778
