lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	1	0	0	0	1.0003174	0.99831674	-1.7008017e-05	-6.3047344e-08	-4.0001799e-09	-6.749926e-08	-2.3589576e-06	-4.6329346e-09	-3.9287416e-09	-7.9443092e-10	4.530539e-09	6.4541481e-06	1.7037976e-08	-1.7008729e-05	-1.6941942e-05	-0.0039421197
-0.004	0.996	0	0	0	1	0	0	0	1.0006287	0.99662623	-3.3724673e-05	-1.3492778e-07	-1.6502874e-08	-1.4562796e-07	-4.6842814e-06	-6.8775669e-09	-1.7041429e-08	1.2728005e-09	9.2618441e-09	1.2799898e-05	6.7767769e-08	-3.3726099e-05	-3.3626974e-05	-0.0029478038
-0.006	0.994	0	0	0	1	0	0	0	1.0009333	0.99492771	-5.0083179e-05	-2.1686458e-07	-3.9648715e-08	-2.3468876e-07	-6.9652508e-06	-5.2176536e-09	-4.0881146e-08	7.872047e-09	1.4423583e-08	1.9011336e-05	1.5154587e-07	-5.0085337e-05	-4.9942276e-05	-0.0028645273
-0.008	0.992	0	0	0	1	0	0	0	1.0012271	0.99321728	-6.5962132e-05	-3.1055826e-07	-7.5265079e-08	-3.3657954e-07	-9.1727608e-06	3.711676e-09	-7.7389548e-08	2.2480545e-08	2.0123792e-08	2.5038256e-05	2.6753687e-07	-6.5964994e-05	-6.5765461e-05	-0.0030340126
-0.01	0.99	0	0	0	1	0	0	0	1.0015023	0.99148728	-8.1180419e-05	-4.1854129e-07	-1.2321473e-07	-4.5409844e-07	-1.1248922e-05	2.7441112e-08	-1.2653623e-07	5.2812909e-08	2.6488691e-08	3.0800951e-05	4.1460771e-07	-8.1183846e-05	-8.091239e-05	-0.0033549483
-0.012	0.988	0	0	0	1	0	0	0	1.0017446	0.98972368	-9.5475124e-05	-5.4534528e-07	-1.7673477e-07	-5.9205584e-07	-1.3086795e-05	7.9978165e-08	-1.8158212e-07	1.1305048e-07	3.3580275e-08	3.6176113e-05	5.9118643e-07	-9.5478758e-05	-9.5126084e-05	-0.0037074294
-0.014	0.986	0	0	0	1	0	0	0	1.0019351	0.98790801	-0.00010853035	-6.9746272e-07	-2.2232834e-07	-7.569203e-07	-1.454415e-05	1.7381604e-07	-2.2876093e-07	2.1561551e-07	4.1151608e-08	4.1011118e-05	7.9511205e-07	-0.00010853365	-0.00010811741	-0.0038498999
-0.016	0.984	0	0	0	1	0	0	0	1.0020652	0.98603217	-0.0001201223	-8.7722904e-07	-2.5872512e-07	-9.5024207e-07	-1.5555081e-05	2.96443e-07	-2.6623529e-07	3.4747967e-07	4.8530376e-08	4.5209617e-05	1.0236561e-06	-0.00012012486	-0.00011967889	-0.0037264189
-0.018	0.982	0	0	0	1	0	0	0	1.0021464	0.98410777	-0.00013020947	-1.0774603e-06	-3.0313281e-07	-1.1635647e-06	-1.6199645e-05	4.1692856e-07	-3.1067415e-07	4.7710526e-07	5.5131133e-08	4.8784662e-05	1.2738276e-06	-0.00013021128	-0.00012975366	-0.0035269074
-0.02	0.98	0	0	0	1	0	0	0	1.0021967	0.98215275	-0.00013884729	-1.2869377e-06	-3.650209e-07	-1.3846444e-06	-1.6605039e-05	5.17694e-07	-3.7112167e-07	5.8657978e-07	6.0799082e-08	5.1797175e-05	1.5426707e-06	-0.00013884855	-0.00013838997	-0.0033136736
-0.022	0.978	0	0	0	1	0	0	0	1.0022293	0.98018026	-0.00014613117	-1.4958271e-06	-4.4023545e-07	-1.6031274e-06	-1.6865305e-05	5.9624121e-07	-4.4316999e-07	6.7326484e-07	6.5591501e-08	5.4310296e-05	1.8273875e-06	-0.00014613208	-0.00014568604	-0.0030616746
-0.024	0.976	0	0	0	1	0	0	0	1.002252	0.97819793	-0.00015219864	-1.6970671e-06	-5.2102849e-07	-1.8118683e-06	-1.7036853e-05	6.5513559e-07	-5.1908565e-07	7.3966232e-07	6.9598938e-08	5.6388631e-05	2.1254149e-06	-0.00015219933	-0.00015177824	-0.0027743484
-0.026	0.974	0	0	0	1	0	0	0	1.002269	0.97620996	-0.00015722123	-1.8865046e-06	-6.0139279e-07	-2.0069294e-06	-1.7152476e-05	6.9770713e-07	-5.9310635e-07	7.8908533e-07	7.2912263e-08	5.8100263e-05	2.4345005e-06	-0.00015722178	-0.00015683265	-0.0024811868
-0.028	0.972	0	0	0	1	0	0	0	1.0022825	0.9742186	-0.00016138012	-2.0624384e-06	-6.7782619e-07	-2.1869802e-06	-1.723159e-05	7.2710211e-07	-6.6208754e-07	8.2470179e-07	7.5623121e-08	5.9512029e-05	2.7527455e-06	-0.00016138059	-0.00016102471	-0.0022100925
-0.03	0.97	0	0	0	1	0	0	0	1.0022939	0.97222511	-0.00016484338	-2.2248388e-06	-7.4870201e-07	-2.352397e-06	-1.7285979e-05	7.4608596e-07	-7.2476749e-07	8.4932505e-07	7.7820719e-08	6.0683847e-05	3.0785993e-06	-0.0001648438	-0.00016451875	-0.0019757388
-0.032	0.968	0	0	0	1	0	0	0	1.0023039	0.97023019	-0.00016775391	-2.3745978e-06	-8.1352926e-07	-2.5044416e-06	-1.7322961e-05	7.569776e-07	-7.80969e-07	8.6533435e-07	7.9586562e-08	6.1665761e-05	3.4108205e-06	-0.00016775428	-0.00016745601	-0.0017811901
-0.034	0.966	0	0	0	1	0	0	0	1.0023129	0.96823424	-0.0001702269	-2.5129949e-06	-8.7241712e-07	-2.6446981e-06	-1.7347198e-05	7.6164786e-07	-8.3104535e-07	8.7466281e-07	8.0991165e-08	6.2497702e-05	3.7484234e-06	-0.00017022725	-0.00016995139	-0.0016231279
-0.036	0.964	0	0	0	1	0	0	0	1.0023211	0.96623752	-0.00017235258	-2.6413857e-06	-9.2575002e-07	-2.7747586e-06	-1.7361743e-05	7.615642e-07	-8.755591e-07	8.7883621e-07	8.2093354e-08	6.3210745e-05	4.090626e-06	-0.00017235291	-0.00017209547	-0.0014959129
