lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.028	1	0.028	0	0	1	0	0	0	1	1	1.162453e-05	3.3914501e-05	1.8054235e-07	3.3563174e-05	1.2583673e-05	-5.1442161e-08	2.0173517e-07	-1.987028e-08	8.0995706e-06	-1.0769258e-05	5.2449689e-07	3.3914501e-05	3.3886908e-05	-0.00081427908
0.03	1	0.03	0	0	1	0	0	0	1	1	1.3308882e-05	3.5691374e-05	2.0783483e-07	3.5258356e-05	1.4523868e-05	-7.2722988e-08	2.3145734e-07	-4.0187091e-08	9.4509288e-06	-1.2427893e-05	5.9404859e-07	3.5691374e-05	3.5664363e-05	-0.00075735863
0.032	1	0.032	0	0	1	0	0	0	1	1	1.5010716e-05	3.7469279e-05	2.2943176e-07	3.694535e-05	1.6502715e-05	-9.0633543e-08	2.5525374e-07	-5.7129052e-08	1.0816576e-05	-1.4110002e-05	6.6715434e-07	3.7469279e-05	3.7442528e-05	-0.00071444531
0.034	1	0.034	0	0	1	0	0	0	1	1	1.6727446e-05	3.9250666e-05	2.4684838e-07	3.8626487e-05	1.8517648e-05	-1.060578e-07	2.7467881e-07	-7.1576443e-08	1.2193107e-05	-1.5812734e-05	7.4381871e-07	3.9250666e-05	3.9223985e-05	-0.00068022183
0.036	1	0.036	0	0	1	0	0	0	1	1	1.8457441e-05	4.1037161e-05	2.6117633e-07	4.030326e-05	2.0567061e-05	-1.1964499e-07	2.9085674e-07	-8.4175891e-08	1.3578264e-05	-1.7534255e-05	8.2405028e-07	4.1037161e-05	4.1010428e-05	-0.00065187321
0.038	1	0.038	0	0	1	0	0	0	1	1	2.0199616e-05	4.2829921e-05	2.7320211e-07	4.1976677e-05	2.2649896e-05	-1.3186765e-07	3.0460083e-07	-9.5397905e-08	1.4970476e-05	-1.9273329e-05	9.0786042e-07	4.2829921e-05	4.2803051e-05	-0.00062777183
0.04	1	0.04	0	0	1	0	0	0	1	1	2.1953222e-05	4.4629813e-05	2.8349593e-07	4.3647451e-05	2.4765423e-05	-1.4307076e-07	3.1650339e-07	-1.0558578e-07	1.6368607e-05	-2.1029084e-05	9.9526248e-07	4.4629813e-05	4.4602743e-05	-0.0006069008
0.042	1	0.042	0	0	1	0	0	0	1	1	2.3717719e-05	4.6437518e-05	2.9247477e-07	4.5316102e-05	2.6913116e-05	-1.5350845e-07	3.2699981e-07	-1.1499214e-07	1.7771806e-05	-2.280088e-05	1.0862714e-06	4.6437518e-05	4.6410202e-05	-0.00058858125
0.044	1	0.044	0	0	1	0	0	0	1	1	2.5492708e-05	4.8253596e-05	3.0044647e-07	4.6983024e-05	2.9092582e-05	-1.6337013e-07	3.364134e-07	-1.2380507e-07	1.9179421e-05	-2.4588237e-05	1.1809033e-06	4.8253596e-05	4.8225994e-05	-0.00057233409
0.046	1	0.046	0	0	1	0	0	0	1	1	2.7277884e-05	5.0078517e-05	3.0764048e-07	4.8648523e-05	3.130352e-05	-1.7279884e-07	3.4498676e-07	-1.3216641e-07	2.0590936e-05	-2.639078e-05	1.2791754e-06	5.0078517e-05	5.0050598e-05	-0.00055780538
0.048	1	0.048	0	0	1	0	0	0	1	1	2.9073007e-05	5.191269e-05	3.1422938e-07	5.0312838e-05	3.3545689e-05	-1.8190421e-07	3.5290376e-07	-1.4018467e-07	2.2005938e-05	-2.8208211e-05	1.3811057e-06	5.191269e-05	5.1884428e-05	-0.00054472383
0.05	1	0.05	0	0	1	0	0	0	1	1	3.0877889e-05	5.3756478e-05	3.2034415e-07	5.197616e-05	3.5818895e-05	-1.9077142e-07	3.6030518e-07	-1.4794406e-07	2.3424087e-05	-3.004029e-05	1.4867131e-06	5.3756478e-05	5.3727848e-05	-0.00053287519
0.052	1	0.052	0	0	1	0	0	0	1	1	3.2692373e-05	5.5610207e-05	3.2608499e-07	5.3638643e-05	3.8122977e-05	-1.9946766e-07	3.6729983e-07	-1.5551089e-07	2.4845102e-05	-3.1886817e-05	1.5960171e-06	5.5610207e-05	5.5581189e-05	-0.00052208625
0.054	1	0.054	0	0	1	0	0	0	1	1	3.4516334e-05	5.7474173e-05	3.3152919e-07	5.5300413e-05	4.0457796e-05	-2.0804671e-07	3.7397259e-07	-1.629381e-07	2.6268746e-05	-3.3747625e-05	1.7090378e-06	5.7474173e-05	5.7444749e-05	-0.00051221426
0.056	1	0.056	0	0	1	0	0	0	1	1	3.6349662e-05	5.9348653e-05	3.3673678e-07	5.6961571e-05	4.2823233e-05	-2.1655219e-07	3.8039026e-07	-1.7026861e-07	2.7694817e-05	-3.5622571e-05	1.8257961e-06	5.9348653e-05	5.9318807e-05	-0.00050313981
0.058	1	0.058	0	0	1	0	0	0	1	1	3.8192267e-05	6.1233902e-05	3.4175472e-07	5.8622202e-05	4.5219183e-05	-2.2501996e-07	3.866059e-07	-1.7753763e-07	2.9123141e-05	-3.7511531e-05	1.9463131e-06	6.1233902e-05	6.1203621e-05	-0.0004947618
0.06	1	0.06	0	0	1	0	0	0	1	1	4.004407e-05	6.3130163e-05	3.4661996e-07	6.0282372e-05	4.7645555e-05	-2.3347986e-07	3.9266198e-07	-1.8477444e-07	3.0553567e-05	-3.9414397e-05	2.0706106e-06	6.3130163e-05	6.3099434e-05	-0.0004869938
0.062	1	0.062	0	0	1	0	0	0	1	1	4.1905002e-05	6.5037664e-05	3.513618e-07	6.1942137e-05	5.0102262e-05	-2.4195699e-07	3.9859277e-07	-1.9200365e-07	3.1985961e-05	-4.1331075e-05	2.1987108e-06	6.5037664e-05	6.5006477e-05	-0.00047976135
0.064	1	0.064	0	0	1	0	0	0	1	1	4.3775002e-05	6.6956625e-05	3.5600354e-07	6.3601541e-05	5.2589228e-05	-2.5047267e-07	4.0442618e-07	-1.9924615e-07	3.3420208e-05	-4.3261479e-05	2.3306365e-06	6.6956625e-05	6.6924969e-05	-0.00047299991
0.066	1	0.066	0	0	1	0	0	0	1	1	4.5654015e-05	6.8887253e-05	3.6056385e-07	6.5260619e-05	5.5106382e-05	-2.5904511e-07	4.1018506e-07	-2.0651979e-07	3.4856203e-05	-4.5205533e-05	2.4664107e-06	6.8887253e-05	6.8855122e-05	-0.00046665327
0.068	1	0.068	0	0	1	0	0	0	1	1	4.7541993e-05	7.0829753e-05	3.6505775e-07	6.69194e-05	5.7653657e-05	-2.6768999e-07	4.1588829e-07	-2.1383997e-07	3.6293853e-05	-4.7163168e-05	2.606057e-06	7.0829753e-05	7.0797139e-05	-0.0004606723
0.07	1	0.07	0	0	1	0	0	0	1	1	4.9438891e-05	7.278432e-05	3.6949734e-07	6.8577905e-05	6.0230989e-05	-2.7642081e-07	4.2155154e-07	-2.2121994e-07	3.7733074e-05	-4.9134318e-05	2.7495992e-06	7.278432e-05	7.2751217e-05	-0.00045501393
0.072	1	0.072	0	0	1	0	0	0	1	1	5.1344668e-05	7.4751143e-05	3.7389242e-07	7.0236151e-05	6.283832e-05	-2.852492e-07	4.271879e-07	-2.2867117e-07	3.9173791e-05	-5.1118926e-05	2.8970618e-06	7.4751143e-05	7.4717547e-05	-0.00044964029
0.074	1	0.074	0	0	1	0	0	0	1	1	5.3259285e-05	7.6730411e-05	3.7825093e-07	7.189415e-05	6.5475591e-05	-2.9418519e-07	4.3280837e-07	-2.3620357e-07	4.0615933e-05	-5.3116936e-05	3.0484694e-06	7.6730411e-05	7.6696318e-05	-0.00044451808
0.076	1	0.076	0	0	1	0	0	0	1	1	5.5182707e-05	7.8722303e-05	3.8257933e-07	7.3551911e-05	6.8142748e-05	-3.0323732e-07	4.3842222e-07	-2.4382561e-07	4.2059437e-05	-5.5128298e-05	3.2038471e-06	7.8722303e-05	7.8687711e-05	-0.00043961797
0.078	1	0.078	0	0	1	0	0	0	1	1	5.7114901e-05	8.0727001e-05	3.8688284e-07	7.5209438e-05	7.0839736e-05	-3.1241282e-07	4.4403728e-07	-2.5154452e-07	4.3504246e-05	-5.7152961e-05	3.3632203e-06	8.0727001e-05	8.0691907e-05	-0.00043491409
0.08	1	0.08	0	0	1	0	0	0	1	1	5.9055834e-05	8.2744679e-05	3.9116567e-07	7.6866735e-05	7.3566503e-05	-3.217177e-07	4.4966019e-07	-2.5936633e-07	4.4950305e-05	-5.9190881e-05	3.5266147e-06	8.2744679e-05	8.2709083e-05	-0.00043038365
0.082	1	0.082	0	0	1	0	0	0	1	1	6.1005477e-05	8.4775513e-05	3.9543122e-07	7.8523802e-05	7.6322996e-05	-3.3115685e-07	4.5529656e-07	-2.67296e-07	4.6397564e-05	-6.1242012e-05	3.6940566e-06	8.4775513e-05	8.4739413e-05	-0.00042600655
0.084	1	0.084	0	0	1	0	0	0	1	1	6.2963799e-05	8.6819673e-05	3.9968219e-07	8.018064e-05	7.9109165e-05	-3.4073407e-07	4.6095116e-07	-2.7533748e-07	4.7845975e-05	-6.3306313e-05	3.8655724e-06	8.6819673e-05	8.6783071e-05	-0.00042176508
0.086	1	0.086	0	0	1	0	0	0	1	1	6.4930773e-05	8.887733e-05	4.0392073e-07	8.1837245e-05	8.1924959e-05	-3.5045218e-07	4.66628e-07	-2.8349374e-07	4.9295495e-05	-6.5383742e-05	4.0411889e-06	8.887733e-05	8.8840227e-05	-0.00041764364
0.088	1	0.088	0	0	1	0	0	0	1	1	6.6906372e-05	9.0948654e-05	4.0814847e-07	8.3493614e-05	8.4770327e-05	-3.6031308e-07	4.7233045e-07	-2.9176686e-07	5.0746082e-05	-6.747426e-05	4.2209333e-06	9.0948654e-05	9.0911051e-05	-0.0004136285
0.09	1	0.09	0	0	1	0	0	0	1	1	6.8890568e-05	9.3033812e-05	4.1236667e-07	8.5149744e-05	8.7645217e-05	-3.7031777e-07	4.7806135e-07	-3.0015809e-07	5.2197696e-05	-6.9577827e-05	4.4048331e-06	9.3033812e-05	9.2995711e-05	-0.00040970759
0.092	1	0.092	0	0	1	0	0	0	1	1	7.0883337e-05	9.5132972e-05	4.1657622e-07	8.6805631e-05	9.0549579e-05	-3.8046643e-07	4.8382302e-07	-3.0866787e-07	5.3650299e-05	-7.1694405e-05	4.5929161e-06	9.5132972e-05	9.5094376e-05	-0.00040587029
0.094	1	0.094	0	0	1	0	0	0	1	1	7.2884652e-05	9.7246298e-05	4.2077773e-07	8.8461268e-05	9.3483361e-05	-3.9075849e-07	4.8961737e-07	-3.1729589e-07	5.5103856e-05	-7.3823956e-05	4.7852106e-06	9.7246298e-05	9.720721e-05	-0.00040210729
0.096	1	0.096	0	0	1	0	0	0	1	1	7.4894489e-05	9.9373956e-05	4.2497157e-07	9.0116651e-05	9.6446511e-05	-4.0119267e-07	4.9544594e-07	-3.2604121e-07	5.6558331e-05	-7.5966444e-05	4.981745e-06	9.9373956e-05	9.9334381e-05	-0.00039841041
0.098	1	0.098	0	0	1	0	0	0	1	1	7.6912822e-05	0.00010151611	4.2915786e-07	9.1771774e-05	9.9438976e-05	-4.1176707e-07	5.0130993e-07	-3.3490222e-07	5.8013691e-05	-7.812183e-05	5.1825481e-06	0.00010151611	0.00010147605	-0.00039477248
0.1	1	0.1	0	0	1	0	0	0	1	1	7.8939629e-05	0.00010367293	4.3333658e-07	9.3426631e-05	0.0001024607	-4.2247922e-07	5.0721025e-07	-3.438768e-07	5.9469903e-05	-8.0290078e-05	5.3876492e-06	0.00010367293	0.00010363239	-0.00039118724
0.102	1	0.102	0	0	1	0	0	0	1	1	8.0974884e-05	0.00010584457	4.3750752e-07	9.5081218e-05	0.00010551164	-4.3332615e-07	5.1314757e-07	-3.5296235e-07	6.0926935e-05	-8.2471153e-05	5.5970777e-06	0.00010584457	0.00010580356	-0.0003876492
0.104	1	0.104	0	0	1	0	0	0	1	1	8.3018564e-05	0.0001080312	4.4167034e-07	9.6735527e-05	0.00010859173	-4.4430446e-07	5.191223e-07	-3.6215581e-07	6.2384757e-05	-8.4665016e-05	5.8108634e-06	0.0001080312	0.00010798972	-0.00038415355
0.106	1	0.106	0	0	1	0	0	0	1	1	8.5070646e-05	0.00011023298	4.4582461e-07	9.8389555e-05	0.00011170091	-4.5541042e-07	5.251347e-07	-3.7145382e-07	6.3843338e-05	-8.6871632e-05	6.0290365e-06	0.00011023298	0.00011019103	-0.00038069611
0.108	1	0.108	0	0	1	0	0	0	1	1	8.7131105e-05	0.00011245007	4.4996975e-07	0.00010004329	0.00011483914	-4.6663997e-07	5.311848e-07	-3.808527e-07	6.5302648e-05	-8.9090963e-05	6.2516275e-06	0.00011245007	0.00011240766	-0.0003772732
0.11	1	0.11	0	0	1	0	0	0	1	1	8.9199919e-05	0.00011468264	4.5410511e-07	0.00010169674	0.00011800634	-4.7798887e-07	5.3727251e-07	-3.9034857e-07	6.6762658e-05	-9.1322973e-05	6.4786672e-06	0.00011468264	0.00011463978	-0.00037388165
0.112	1	0.112	0	0	1	0	0	0	1	1	9.1277064e-05	0.00011693084	4.5822998e-07	0.00010334989	0.00012120247	-4.8945267e-07	5.433976e-07	-3.9993739e-07	6.8223341e-05	-9.3567626e-05	6.7101866e-06	0.00011693084	0.00011688753	-0.00037051865
0.114	1	0.114	0	0	1	0	0	0	1	1	9.3362518e-05	0.00011919484	4.6234355e-07	0.00010500273	0.00012442746	-5.0102686e-07	5.4955973e-07	-4.0961499e-07	6.9684666e-05	-9.5824882e-05	6.9462173e-06	0.00011919484	0.00011915109	-0.00036718178
0.116	1	0.116	0	0	1	0	0	0	1	1	9.5456256e-05	0.0001214748	4.6644496e-07	0.00010665527	0.00012768126	-5.1270682e-07	5.5575843e-07	-4.1937716e-07	7.1146606e-05	-9.8094707e-05	7.186791e-06	0.0001214748	0.00012143061	-0.00036386892
0.118	1	0.118	0	0	1	0	0	0	1	1	9.7558257e-05	0.00012377087	4.705333e-07	0.00010830749	0.00013096379	-5.2448796e-07	5.6199316e-07	-4.2921967e-07	7.2609135e-05	-0.00010037706	7.4319398e-06	0.00012377087	0.00012372625	-0.00036057822
0.12	1	0.12	0	0	1	0	0	0	1	1	9.9668496e-05	0.00012608321	4.746076e-07	0.00010995939	0.000134275	-5.363657e-07	5.6826331e-07	-4.3913833e-07	7.4072224e-05	-0.00010267191	7.681696e-06	0.00012608321	0.00012603818	-0.00035730808
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00010178695	0.000128412	4.7866685e-07	0.00011161097	0.00013761482	-5.483355e-07	5.7456817e-07	-4.4912897e-07	7.5535847e-05	-0.00010497921	7.9360925e-06	0.000128412	0.00012836655	-0.0003540571
0.124	1	0.124	0	0	1	0	0	0	1	1	0.0001039136	0.00013075737	4.8271003e-07	0.00011326222	0.00014098319	-5.6039291e-07	5.8090702e-07	-4.5918755e-07	7.6999977e-05	-0.00010729892	8.1951622e-06	0.00013075737	0.00013071151	-0.00035082407
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00010604842	0.0001331195	4.8673606e-07	0.00011491313	0.00014438004	-5.725336e-07	5.8727905e-07	-4.6931008e-07	7.8464588e-05	-0.00010963101	8.4589385e-06	0.0001331195	0.00013307324	-0.00034760794
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00010819138	0.00013549853	4.9074383e-07	0.00011656371	0.0001478053	-5.8475334e-07	5.9368342e-07	-4.7949273e-07	7.9929655e-05	-0.00011197545	8.7274552e-06	0.00013549853	0.00013545188	-0.00034440779
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00011034247	0.00013789463	4.9473223e-07	0.00011821395	0.00015125891	-5.9704801e-07	6.0011926e-07	-4.8973178e-07	8.1395152e-05	-0.00011433218	9.000746e-06	0.00013789463	0.00013784759	-0.00034122283
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00011250165	0.00014030794	4.9870012e-07	0.00011986384	0.00015474079	-6.0941366e-07	6.0658567e-07	-5.0002363e-07	8.2861054e-05	-0.00011670117	9.2788455e-06	0.00014030794	0.00014026053	-0.00033805238
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00011466892	0.00014273864	5.0264636e-07	0.00012151338	0.00015825088	-6.2184645e-07	6.1308171e-07	-5.1036486e-07	8.4327337e-05	-0.00011908238	9.5617882e-06	0.00014273864	0.00014269085	-0.00033489586
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00011684423	0.00014518686	5.0656978e-07	0.00012316256	0.0001617891	-6.3434269e-07	6.1960643e-07	-5.2075215e-07	8.5793976e-05	-0.00012147577	9.8496089e-06	0.00014518686	0.00014513871	-0.00033175276
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00011902758	0.00014765276	5.1046922e-07	0.00012481139	0.00016535539	-6.468988e-07	6.2615887e-07	-5.3118232e-07	8.7260947e-05	-0.0001238813	1.0142343e-05	0.00014765276	0.00014760426	-0.00032862266
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00012121893	0.0001501365	5.1434351e-07	0.00012645985	0.00016894967	-6.5951136e-07	6.3273804e-07	-5.4165235e-07	8.8728227e-05	-0.00012629894	1.0440026e-05	0.0001501365	0.00015008765	-0.00032550519
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00012341826	0.00015263824	5.1819149e-07	0.00012810794	0.00017257186	-6.7217705e-07	6.3934296e-07	-5.5215932e-07	9.0195793e-05	-0.00012872864	1.0742694e-05	0.00015263824	0.00015258904	-0.00032240004
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00012562554	0.00015515811	5.2201201e-07	0.00012975566	0.0001762219	-6.848927e-07	6.4597263e-07	-5.6270045e-07	9.1663623e-05	-0.00013117036	1.1050382e-05	0.00015515811	0.00015510858	-0.00031930695
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00012784077	0.00015769627	5.2580391e-07	0.000131403	0.0001798997	-6.976552e-07	6.5262605e-07	-5.7327307e-07	9.3131695e-05	-0.00013362405	1.1363128e-05	0.00015769627	0.00015764642	-0.00031622572
0.148	1	0.148	0	0	1	0	0	0	1	1	0.0001300639	0.00016025288	5.2956605e-07	0.00013304996	0.0001836052	-7.1046161e-07	6.5930221e-07	-5.8387461e-07	9.4599986e-05	-0.00013608969	1.1680968e-05	0.00016025288	0.00016020271	-0.00031315616
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00013229491	0.00016282807	5.3329732e-07	0.00013469654	0.00018733831	-7.2330903e-07	6.6600012e-07	-5.9450262e-07	9.6068476e-05	-0.00013856723	1.2003939e-05	0.00016282807	0.0001627776	-0.00031009813
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00013453378	0.00016542201	5.3699659e-07	0.00013634272	0.00019109895	-7.3619469e-07	6.7271876e-07	-6.0515473e-07	9.7537143e-05	-0.00014105663	1.2332078e-05	0.00016542201	0.00016537124	-0.00030705153
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00013678049	0.00016803484	5.4066279e-07	0.00013798851	0.00019488706	-7.491159e-07	6.7945714e-07	-6.1582868e-07	9.9005969e-05	-0.00014355784	1.2665424e-05	0.00016803484	0.00016798377	-0.00030401627
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00013903501	0.0001706667	5.4429483e-07	0.0001396339	0.00019870254	-7.6207004e-07	6.8621427e-07	-6.2652227e-07	0.00010047493	-0.00014607083	1.3004013e-05	0.0001706667	0.00017061535	-0.00030099229
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00014129732	0.00017331774	5.4789167e-07	0.00014127888	0.00020254533	-7.7505458e-07	6.9298916e-07	-6.3723341e-07	0.00010194401	-0.00014859555	1.3347885e-05	0.00017331774	0.00017326611	-0.00029797955
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00014356738	0.00017598811	5.5145228e-07	0.00014292345	0.00020641533	-7.8806704e-07	6.9978083e-07	-6.4796004e-07	0.00010341319	-0.00015113197	1.3697078e-05	0.00017598811	0.00017593622	-0.00029497804
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00014584518	0.00017867796	5.5497567e-07	0.00014456761	0.00021031247	-8.0110502e-07	7.0658831e-07	-6.587002e-07	0.00010488246	-0.00015368003	1.405163e-05	0.00017867796	0.0001786258	-0.00029198774
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00014813068	0.00018138741	5.5846085e-07	0.00014621135	0.00021423667	-8.1416619e-07	7.1341063e-07	-6.6945199e-07	0.00010635178	-0.00015623971	1.4411581e-05	0.00018138741	0.00018133501	-0.00028900866
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00015042387	0.00018411663	5.6190687e-07	0.00014785466	0.00021818784	-8.2724827e-07	7.2024685e-07	-6.8021357e-07	0.00010782115	-0.00015881095	1.477697e-05	0.00018411663	0.00018406398	-0.00028604084
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00015272472	0.00018686575	5.6531281e-07	0.00014949755	0.0002221659	-8.4034902e-07	7.2709603e-07	-6.9098315e-07	0.00010929055	-0.00016139372	1.5147837e-05	0.00018686575	0.00018681286	-0.00028308429
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00015503319	0.00018963491	5.6867778e-07	0.00015114	0.00022617077	-8.5346628e-07	7.3395723e-07	-7.0175899e-07	0.00011075995	-0.00016398797	1.5524221e-05	0.00018963491	0.0001895818	-0.00028013908
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00015734927	0.00019242425	5.7200091e-07	0.00015278201	0.00023020235	-8.6659793e-07	7.4082955e-07	-7.1253942e-07	0.00011222936	-0.00016659366	1.5906164e-05	0.00019242425	0.00019237092	-0.00027720524
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00015967293	0.00019523391	5.7528136e-07	0.00015442358	0.00023426057	-8.797419e-07	7.4771207e-07	-7.233228e-07	0.00011369874	-0.00016921075	1.6293705e-05	0.00019523391	0.00019518038	-0.00027428284
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00016200414	0.00019806404	5.7851832e-07	0.00015606469	0.00023834534	-8.9289615e-07	7.5460391e-07	-7.3410755e-07	0.00011516808	-0.00017183919	1.6686886e-05	0.00019806404	0.0001980103	-0.00027137196
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00016434287	0.00020091476	5.81711e-07	0.00015770535	0.00024245657	-9.0605871e-07	7.615042e-07	-7.4489212e-07	0.00011663737	-0.00017447894	1.7085746e-05	0.00020091476	0.00020086084	-0.00026847265
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00016668911	0.00020378622	5.8485867e-07	0.00015934555	0.00024659417	-9.1922764e-07	7.6841206e-07	-7.5567501e-07	0.00011810659	-0.00017712996	1.7490329e-05	0.00020378622	0.00020373211	-0.00026558501
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00016904281	0.00020667855	5.8796059e-07	0.00016098528	0.00025075806	-9.3240105e-07	7.7532666e-07	-7.6645476e-07	0.00011957573	-0.0001797922	1.7900675e-05	0.00020667855	0.00020662427	-0.00026270912
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00017140396	0.00020959189	5.9101608e-07	0.00016262454	0.00025494814	-9.4557709e-07	7.8224717e-07	-7.7722996e-07	0.00012104478	-0.00018246562	1.8316826e-05	0.00020959189	0.00020953744	-0.00025984506
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00017377252	0.00021252637	5.9402446e-07	0.00016426333	0.00025916433	-9.5875394e-07	7.8917276e-07	-7.8799922e-07	0.00012251371	-0.00018515018	1.8738825e-05	0.00021252637	0.00021247176	-0.00025699293
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00017614847	0.00021548212	5.9698511e-07	0.00016590163	0.00026340653	-9.7192983e-07	7.9610264e-07	-7.9876121e-07	0.00012398251	-0.00018784584	1.9166713e-05	0.00021548212	0.00021542737	-0.00025415282
