lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0004263	0.99776651	-1.7778906e-05	-5.64378e-08	-5.5017606e-09	-5.8552483e-08	-7.8931475e-06	1.5864564e-08	-4.6741482e-09	1.7566787e-08	5.6943541e-09	8.5554531e-06	2.0419672e-08	-2.0384845e-05	-2.0305533e-05	-0.0039059504
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0008435	0.99552425	-3.5237171e-05	-1.1663834e-07	-2.0175226e-08	-1.2270196e-07	-1.5699628e-05	3.4466111e-08	-1.9259788e-08	3.8532588e-08	1.1791105e-08	1.6975003e-05	8.1222132e-08	-4.0420467e-05	-4.0298299e-05	-0.003031603
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0012471	0.99326899	-5.227601e-05	-1.8000587e-07	-4.5269462e-08	-1.9112636e-07	-2.3381934e-05	5.7319039e-08	-4.4578093e-08	6.4657693e-08	1.8677865e-08	2.5213089e-05	1.8161287e-07	-5.9995691e-05	-5.9807893e-05	-0.0031400097
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0016236	0.99098746	-6.8687394e-05	-2.4706558e-07	-7.3245801e-08	-2.6495122e-07	-3.083794e-05	9.1086711e-08	-7.3366582e-08	1.0301327e-07	2.6749312e-08	3.3166195e-05	3.2045371e-07	-7.8868555e-05	-7.8577822e-05	-0.0036999399
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0019411	0.98864833	-8.4085468e-05	-3.2764832e-07	-6.7460952e-08	-3.5487228e-07	-3.7830029e-05	1.5685771e-07	-6.9023908e-08	1.7525003e-07	3.6337489e-08	4.0626386e-05	4.9592416e-07	-9.6574235e-05	-9.616381e-05	-0.004267973
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0021583	0.98621146	-9.8010805e-05	-4.4861278e-07	1.2097121e-08	-4.8788201e-07	-4.4059639e-05	2.760765e-07	9.050623e-09	3.0272342e-07	4.6552999e-08	4.7341297e-05	7.0510895e-07	-0.00011255444	-0.00011211675	-0.0039038535
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0022807	0.98368305	-0.00011038745	-6.1649206e-07	9.4633749e-08	-6.6905591e-07	-4.9575989e-05	4.2092588e-07	9.0198639e-08	4.5655657e-07	5.560494e-08	5.330261e-05	9.4439116e-07	-0.00012675016	-0.00012633388	-0.003295061
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0023481	0.98110277	-0.00012137359	-8.1152627e-07	1.1215417e-07	-8.7705657e-07	-5.4656637e-05	5.569097e-07	1.0646094e-07	6.0164916e-07	6.3189045e-08	5.8655679e-05	1.2104445e-06	-0.00013941198	-0.00013898915	-0.0030421655
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0023884	0.97849836	-0.00013103367	-1.0184649e-06	7.5688159e-08	-1.0957316e-06	-5.9484285e-05	6.7661308e-07	6.9551251e-08	7.3049635e-07	6.9746307e-08	6.3482736e-05	1.5003478e-06	-0.00015066465	-0.00015022156	-0.002949576
-0.02	0.98	0	0	0	0.9934	0	0	0	1.0024151	0.9758832	-0.00013937802	-1.2271743e-06	1.0883107e-08	-1.3145047e-06	-6.4142681e-05	7.8157997e-07	5.7223317e-09	8.4460483e-07	7.5545717e-08	6.7815053e-05	1.8113307e-06	-0.00016054598	-0.00016009092	-0.0028425062
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0024347	0.97326358	-0.00014645078	-1.4299944e-06	-6.504735e-08	-1.5255513e-06	-6.8669315e-05	8.7354961e-07	-6.7563158e-08	9.4562647e-07	8.0683734e-08	7.1679803e-05	2.1407115e-06	-0.00016911236	-0.00016866187	-0.0026709799
-0.024	0.976	0	0	0	0.99208	0	0	0	1.0024504	0.9706427	-0.00015235903	-1.6215855e-06	-1.4224278e-07	-1.7236035e-06	-7.3082173e-05	9.5385272e-07	-1.4050836e-07	1.0347929e-06	8.5202315e-08	7.5118668e-05	2.4859782e-06	-0.00017647677	-0.00017604516	-0.0024516928
-0.026	0.974	0	0	0	0.99142	0	0	0	1.0024638	0.96802225	-0.00015725714	-1.7989836e-06	-2.1541384e-07	-1.9059591e-06	-7.7390183e-05	1.0238918e-06	-2.0809083e-07	1.1134408e-06	8.9145384e-08	7.8186059e-05	2.8448921e-06	-0.00018279647	-0.00018239153	-0.0022201855
-0.028	0.972	0	0	0	0.99076	0	0	0	1.002476	0.96540316	-0.00016131531	-1.9612244e-06	-2.8206522e-07	-2.0720204e-06	-8.1597199e-05	1.0852419e-06	-2.6816847e-07	1.1831283e-06	9.2570803e-08	8.0939978e-05	3.2155443e-06	-0.00018824293	-0.00018786632	-0.0020046476
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0024874	0.96278591	-0.00016469388	-2.1086929e-06	-3.4134916e-07	-2.2225593e-06	-8.5703763e-05	1.1394974e-06	-3.2024379e-07	1.2454747e-06	9.5544276e-08	8.3434032e-05	3.5963574e-06	-0.00019297665	-0.00019262625	-0.0018190653
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0024983	0.96017075	-0.00016753019	-2.2425007e-06	-3.9331096e-07	-2.3590392e-06	-8.9708141e-05	1.1881052e-06	-3.6466196e-07	1.3019772e-06	9.8130658e-08	8.5713402e-05	3.9860493e-06	-0.00019713441	-0.00019680643	-0.0016665
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0025088	0.9575578	-0.00016993553	-2.3640429e-06	-4.3842211e-07	-2.483148e-06	-9.3607077e-05	1.232274e-06	-4.0212959e-07	1.353906e-06	1.0038829e-07	8.7814071e-05	4.3835831e-06	-0.00020082638	-0.00020051673	-0.0015442567
-0.036	0.964	0	0	0	0.98812	0	0	0	1.002519	0.95494713	-0.00017199735	-2.4747412e-06	-4.7731569e-07	-2.5965396e-06	-9.7396363e-05	1.2729551e-06	-4.3345402e-07	1.4022755e-06	1.0236668e-07	8.9763783e-05	4.7881163e-06	-0.00020413866	-0.00020384359	-0.0014475495
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0025288	0.95233874	-0.00017378352	-2.5759204e-06	-5.1064959e-07	-2.7007168e-06	-0.00010107129	1.3108644e-06	-4.5941735e-07	1.4478608e-06	1.0410638e-07	9.158357e-05	5.1989575e-06	-0.00020713755	-0.00020685387	-0.001371399
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0025383	0.94973264	-0.00017534647	-2.6687625e-06	-5.3904291e-07	-2.7969956e-06	-0.00010462704	1.3465194e-06	-4.8072441e-07	1.4912317e-06	1.0563984e-07	9.3289288e-05	5.6155318e-06	-0.00020987388	-0.00020959902	-0.001311392
-0.042	0.958	0	0	0	0.98614	0	0	0	1.0025475	0.94712882	-0.00017672681	-2.7543015e-06	-5.6305114e-07	-2.8865087e-06	-0.00010805892	1.3802785e-06	-4.9798782e-07	1.5327915e-06	1.0699267e-07	9.4892915e-05	6.0373535e-06	-0.00021238674	-0.00021211865	-0.0012638769
-0.044	0.956	0	0	0	0.98548	0	0	0	1.0025564	0.94452728	-0.00017795624	-2.8334351e-06	-5.8316037e-07	-2.9702259e-06	-0.00011136272	1.4123773e-06	-5.1173e-07	1.5728123e-06	1.0818487e-07	9.6403592e-05	6.4640063e-06	-0.00021470641	-0.00021444352	-0.0012259257
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0025648	0.94192799	-0.00017905965	-2.9069432e-06	-5.9979014e-07	-3.0489781e-06	-0.00011453483	1.4429579e-06	-5.2239169e-07	1.6114649e-06	1.0923192e-07	9.7828418e-05	6.8951276e-06	-0.0002168566	-0.00021659772	-0.0011952235
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0025729	0.93933095	-0.0001800568	-2.9755069e-06	-6.1329957e-07	-3.1234806e-06	-0.00011757248	1.4720942e-06	-5.3034223e-07	1.6488446e-06	1.1014578e-07	9.9173047e-05	7.3303972e-06	-0.00021885616	-0.00021860041	-0.0011699518
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0025806	0.93673616	-0.00018096351	-3.0397246e-06	-6.239943e-07	-3.1943534e-06	-0.00012047385	1.4998122e-06	-5.3588955e-07	1.6849913e-06	1.1093558e-07	0.00010044214	7.7695292e-06	-0.0002207203	-0.00022046705	-0.001148688
-0.052	0.948	0	0	0	0.98284	0	0	0	1.002588	0.93414361	-0.00018179256	-3.1001264e-06	-6.3213321e-07	-3.2621377e-06	-0.00012323815	1.5261056e-06	-5.3928894e-07	1.7199066e-06	1.1160837e-07	0.0001016397	8.2122654e-06	-0.00022246154	-0.00022221037	-0.0011303243
-0.054	0.946	0	0	0	0.98218	0	0	0	1.0025949	0.9315533	-0.00018255437	-3.1571852e-06	-6.3793454e-07	-3.327309e-06	-0.00012586566	1.550949e-06	-5.4075081e-07	1.7535671e-06	1.1216956e-07	0.00010276929	8.6583707e-06	-0.00022409042	-0.00022384106	-0.0011140038
-0.056	0.944	0	0	0	0.98152	0	0	0	1.0026014	0.92896523	-0.00018325752	-3.211325e-06	-6.4158137e-07	-3.3902883e-06	-0.00012835773	1.5743082e-06	-5.4044725e-07	1.7859353e-06	1.1262339e-07	0.00010383421	9.1076296e-06	-0.00022561592	-0.00022536823	-0.0010990712
-0.058	0.942	0	0	0	0.98086	0	0	0	1.0026075	0.9263794	-0.0001839091	-3.2629283e-06	-6.4322647e-07	-3.4514496e-06	-0.00013071668	1.5961472e-06	-5.3851788e-07	1.8169682e-06	1.1297327e-07	0.0001048376	9.5598436e-06	-0.00022704593	-0.00022679985	-0.0010850319
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0026133	0.92379584	-0.00018451502	-3.3123408e-06	-6.4299676e-07	-3.5111268e-06	-0.00013294574	1.6164347e-06	-5.3507492e-07	1.8466233e-06	1.1322203e-07	0.00010578252	1.0014829e-05	-0.00022838743	-0.00022814297	-0.0010715196
-0.062	0.938	0	0	0	0.97954	0	0	0	1.0026186	0.92121454	-0.00018508027	-3.3598757e-06	-6.409973e-07	-3.569619e-06	-0.00013504893	1.6351467e-06	-5.3020778e-07	1.8748635e-06	1.1337215e-07	0.00010667194	1.0472416e-05	-0.00022964671	-0.00022940394	-0.0010582688
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0026236	0.91863551	-0.00018560901	-3.405817e-06	-6.3731497e-07	-3.6271944e-06	-0.00013703087	1.6522698e-06	-5.2398725e-07	1.9016598e-06	1.134259e-07	0.00010750882	1.0932445e-05	-0.00023082948	-0.00023058849	-0.001045092
-0.066	0.934	0	0	0	0.97822	0	0	0	1.0026282	0.91605878	-0.00018610481	-3.4504221e-06	-6.3202188e-07	-3.6840944e-06	-0.00013889668	1.6678015e-06	-5.1646921e-07	1.9269932e-06	1.1338544e-07	0.00010829604	1.1394769e-05	-0.00023194097	-0.00023170189	-0.0010318608
-0.068	0.932	0	0	0	0.97756	0	0	0	1.0026325	0.91348436	-0.00018657069	-3.4939239e-06	-6.2517845e-07	-3.7405357e-06	-0.00014065182	1.6817509e-06	-5.0769808e-07	1.9508555e-06	1.1325293e-07	0.00010903642	1.1859252e-05	-0.00023298602	-0.00023274897	-0.0010184908
-0.07	0.93	0	0	0	0.9769	0	0	0	1.0026365	0.91091226	-0.0001870092	-3.5365333e-06	-6.1683623e-07	-3.7967138e-06	-0.00014230193	1.6941378e-06	-4.9770986e-07	1.9732491e-06	1.1303055e-07	0.0001097327	1.2325765e-05	-0.00023396905	-0.00023373417	-0.0010049289
-0.072	0.928	0	0	0	0.97624	0	0	0	1.0026401	0.90834251	-0.00018742258	-3.5784406e-06	-6.0704046e-07	-3.8528044e-06	-0.00014385275	1.704992e-06	-4.8653487e-07	1.9941866e-06	1.1272056e-07	0.00011038754	1.2794189e-05	-0.00023489418	-0.0002346616	-0.00099114368
-0.074	0.926	0	0	0	0.97558	0	0	0	1.0026434	0.90577511	-0.0001878127	-3.619817e-06	-5.9583232e-07	-3.9089654e-06	-0.00014531	1.7143523e-06	-4.7420018e-07	2.0136901e-06	1.1232528e-07	0.00011100346	1.3264412e-05	-0.00023576518	-0.00023553503	-0.00097711877
-0.076	0.924	0	0	0	0.97492	0	0	0	1.0026465	0.90321008	-0.0001881812	-3.6608166e-06	-5.8325096e-07	-3.9653389e-06	-0.0001466793	1.7222648e-06	-4.6073168e-07	2.03179e-06	1.1184713e-07	0.00011158289	1.3736329e-05	-0.00023658553	-0.00023635796	-0.00096284714
