lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.038	1.038	0.0304	0	0	0.99369584	0	0	0	0.99451838	1.0258022	0.00033805527	4.9824088e-05	-2.7003357e-07	4.777092e-05	1.9320406e-08	6.1765526e-07	-2.8328955e-07	5.6091125e-07	-3.3670514e-08	-0.00011268031	7.095489e-06	0.00037791589	0.00037778698	-0.00034122422
0.04	1.04	0.032	0	0	0.99332232	0	0	0	0.99422497	1.0270893	0.00035626338	5.2581633e-05	-2.8242618e-07	5.0299081e-05	2.1141023e-08	6.6226032e-07	-2.9781448e-07	6.0197621e-07	-3.5635278e-08	-0.00011874963	7.8714587e-06	0.00039832995	0.00039819887	-0.00032916507
0.042	1.042	0.0336	0	0	0.99294439	0	0	0	0.99393138	1.0283692	0.0003744947	5.534973e-05	-2.9446462e-07	5.2825415e-05	2.3027918e-08	7.0710797e-07	-3.1214752e-07	6.4321251e-07	-3.7641323e-08	-0.0001248267	8.6882845e-06	0.00041877563	0.00041864257	-0.00031783641
0.044	1.044	0.0352	0	0	0.99256196	0	0	0	0.99363758	1.0296417	0.00039274835	5.8128132e-05	-3.0610878e-07	5.5349652e-05	2.4980102e-08	7.5212362e-07	-3.2624928e-07	6.8454484e-07	-3.9690045e-08	-0.00013091121	9.546029e-06	0.00043925188	0.00043911699	-0.00030718257
0.046	1.046	0.0368	0	0	0.99217495	0	0	0	0.9933436	1.0309069	0.00041102355	6.0916595e-05	-3.1731496e-07	5.787152e-05	2.6996778e-08	7.9723584e-07	-3.4007719e-07	7.2590095e-07	-4.1782815e-08	-0.00013700292	1.0444752e-05	0.00045975772	0.00045962114	-0.00029715259
0.048	1.048	0.0384	0	0	0.99178325	0	0	0	0.99304941	1.0321645	0.00042931961	6.371487e-05	-3.2803587e-07	6.0390745e-05	2.9077326e-08	8.4237533e-07	-3.5358554e-07	7.6721069e-07	-4.3920993e-08	-0.00014310159	1.1384514e-05	0.00048029224	0.0004801541	-0.0002877
0.05	1.05	0.04	0	0	0.99138675	0	0	0	0.99275501	1.0334144	0.00044763587	6.6522703e-05	-3.382207e-07	6.290705e-05	3.1221291e-08	8.8747419e-07	-3.6672552e-07	8.0840518e-07	-4.6105937e-08	-0.000149207	1.2365369e-05	0.0005008546	0.00050071501	-0.0002787826
0.052	1.052	0.0416	0	0	0.99098533	0	0	0	0.99246039	1.0346564	0.00046597177	6.9339835e-05	-3.4781508e-07	6.5420152e-05	3.3428363e-08	9.3246517e-07	-3.794452e-07	8.4941618e-07	-4.8339017e-08	-0.00015531895	1.3387374e-05	0.00052144401	0.00052130307	-0.00027036207
0.054	1.054	0.0432	0	0	0.99057887	0	0	0	0.99216554	1.0358904	0.00048432678	7.2165998e-05	-3.5676116e-07	6.7929759e-05	3.569837e-08	9.7728123e-07	-3.9168961e-07	8.9017551e-07	-5.0621623e-08	-0.00016143729	1.4450581e-05	0.00054205974	0.00054191754	-0.00026240363
0.056	1.056	0.0448	0	0	0.99016723	0	0	0	0.99187043	1.0371162	0.0005027004	7.5000913e-05	-3.6499768e-07	7.0435572e-05	3.8031255e-08	1.021855e-06	-4.0340079e-07	9.3061464e-07	-5.2955174e-08	-0.00016756183	1.5555044e-05	0.00056270107	0.00056255769	-0.00025487576
0.058	1.058	0.0464	0	0	0.98975026	0	0	0	0.99157506	1.0383335	0.00052109219	7.7844292e-05	-3.7246001e-07	7.2937282e-05	4.0427065e-08	1.0661187e-06	-4.1451791e-07	9.7066442e-07	-5.5341129e-08	-0.00017369243	1.6700812e-05	0.00058336732	0.00058322282	-0.00024774984
0.06	1.06	0.048	0	0	0.98932781	0	0	0	0.99127939	1.0395423	0.00053950172	8.0695832e-05	-3.7908043e-07	7.5434564e-05	4.2885939e-08	1.1100035e-06	-4.2497744e-07	1.0102549e-06	-5.7780993e-08	-0.00017982894	1.7887935e-05	0.00060405782	0.00060391227	-0.00024099988
0.062	1.062	0.0496	0	0	0.98889971	0	0	0	0.99098342	1.0407422	0.00055792861	8.3555215e-05	-3.8478831e-07	7.7927083e-05	4.5408086e-08	1.1534403e-06	-4.3471342e-07	1.0493152e-06	-6.0276325e-08	-0.00018597125	1.9116461e-05	0.00062477192	0.00062462538	-0.00023460226
0.064	1.064	0.0512	0	0	0.98846577	0	0	0	0.9906871	1.041933	0.00057637246	8.6422108e-05	-3.8951055e-07	8.0414489e-05	4.7993778e-08	1.196359e-06	-4.4365785e-07	1.087774e-06	-6.2828748e-08	-0.00019211921	2.0386437e-05	0.00064550898	0.00064536149	-0.0002285355
0.066	1.066	0.0528	0	0	0.9880258	0	0	0	0.99039043	1.0431144	0.00059483294	8.9296161e-05	-3.9317211e-07	8.2896412e-05	5.0643328e-08	1.2386894e-06	-4.517412e-07	1.1255593e-06	-6.5439952e-08	-0.00019827272	2.1697907e-05	0.00066626837	0.00066611997	-0.00022278004
0.068	1.068	0.0544	0	0	0.98757958	0	0	0	0.99009335	1.0442861	0.00061330971	9.2177003e-05	-3.9569663e-07	8.5372465e-05	5.335708e-08	1.2803614e-06	-4.5889309e-07	1.1625994e-06	-6.8111704e-08	-0.00020443165	2.3050916e-05	0.00068704944	0.00068690017	-0.00021731809
0.07	1.07	0.056	0	0	0.98712689	0	0	0	0.98979584	1.0454479	0.00063180243	9.506424e-05	-3.9700739e-07	8.7842242e-05	5.6135388e-08	1.3213057e-06	-4.6504316e-07	1.1988234e-06	-7.0845855e-08	-0.00021059591	2.4445508e-05	0.00070785157	0.00070770144	-0.00021213342
0.072	1.072	0.0576	0	0	0.98666747	0	0	0	0.98949787	1.0465993	0.00065031079	9.7957458e-05	-3.970284e-07	9.0305313e-05	5.8978598e-08	1.361455e-06	-4.7012214e-07	1.2341621e-06	-7.3644343e-08	-0.00021676537	2.5881722e-05	0.00072867408	0.00072852313	-0.00020721126
0.074	1.074	0.0592	0	0	0.98620105	0	0	0	0.98919939	1.0477401	0.00066883448	0.00010085622	-3.9568573e-07	9.2761226e-05	6.1887033e-08	1.4007448e-06	-4.7406318e-07	1.2685492e-06	-7.6509206e-08	-0.00022293995	2.73596e-05	0.00074951633	0.00074936456	-0.00020253812
0.076	1.076	0.0608	0	0	0.98572736	0	0	0	0.98890035	1.0488699	0.00068737319	0.00010376005	-3.9290913e-07	9.52095e-05	6.4860962e-08	1.4391149e-06	-4.7680342e-07	1.3019228e-06	-7.9442586e-08	-0.00022911954	2.887918e-05	0.00077037763	0.00077022505	-0.00019810176
0.078	1.078	0.0624	0	0	0.98524606	0	0	0	0.98860072	1.0499881	0.00070592662	0.00010666845	-3.8863398e-07	9.7649628e-05	6.7900579e-08	1.4765115e-06	-4.7828584e-07	1.3342271e-06	-8.2446737e-08	-0.00023530402	3.04405e-05	0.00079125727	0.00079110388	-0.00019389102
0.08	1.08	0.064	0	0	0.98475683	0	0	0	0.98830043	1.0510945	0.00072449446	0.0001095809	-3.8280339e-07	0.00010008107	7.1005969e-08	1.5128885e-06	-4.7846134e-07	1.3654144e-06	-8.5524036e-08	-0.00024149332	3.2043596e-05	0.00081215453	0.00081200033	-0.0001898958
0.082	1.082	0.0656	0	0	0.9842593	0	0	0	0.98799944	1.0521883	0.00074307641	0.00011249684	-3.7537073e-07	0.00010250326	7.4177063e-08	1.54821e-06	-4.7729116e-07	1.3954471e-06	-8.8676995e-08	-0.0002476873	3.3688502e-05	0.00083306864	0.00083291363	-0.00018610698
0.084	1.084	0.0672	0	0	0.98375306	0	0	0	0.98769767	1.0532693	0.00076167216	0.00011541566	-3.6630219e-07	0.00010491559	7.7413577e-08	1.5824527e-06	-4.747494e-07	1.4243004e-06	-9.190827e-08	-0.00025388589	3.537525e-05	0.0008539988	0.00085384296	-0.00018251642
0.086	1.086	0.0688	0	0	0.98323768	0	0	0	0.98739507	1.0543366	0.00078028137	0.00011833673	-3.5557964e-07	0.00010731741	8.0714927e-08	1.6156082e-06	-4.7082579e-07	1.4519648e-06	-9.5220684e-08	-0.00026008895	3.7103873e-05	0.00087494418	0.00087478749	-0.00017911697
0.088	1.088	0.0704	0	0	0.98271268	0	0	0	0.98709157	1.0553898	0.00079890371	0.00012125935	-3.4320342e-07	0.00010970803	8.4080083e-08	1.6476854e-06	-4.6552846e-07	1.4784486e-06	-9.8617245e-08	-0.00026629639	3.88744e-05	0.0008959039	0.00089574634	-0.00017590255
0.09	1.09	0.072	0	0	0.98217756	0	0	0	0.98678708	1.0564281	0.00081753886	0.00012418279	-3.2919505e-07	0.00011208669	8.750733e-08	1.678713e-06	-4.5888665e-07	1.5037804e-06	-1.0210117e-07	-0.00027250809	4.0686859e-05	0.00091687701	0.00091671854	-0.00017286843
0.092	1.092	0.0736	0	0	0.98163174	0	0	0	0.98648153	1.0574509	0.00083618646	0.00012710623	-3.1359949e-07	0.0001144526	9.0993898e-08	1.7087409e-06	-4.509532e-07	1.5280113e-06	-1.0567593e-07	-0.00027872393	4.2541275e-05	0.00093786253	0.00093770311	-0.00017001147
0.094	1.094	0.0752	0	0	0.98107461	0	0	0	0.98617483	1.0584571	0.00085484615	0.00013002881	-2.9648713e-07	0.00011680488	9.4535591e-08	1.737842e-06	-4.4180645e-07	1.5512169e-06	-1.0934522e-07	-0.00028494378	4.4437671e-05	0.00095885938	0.00095869896	-0.00016733001
0.096	1.096	0.0768	0	0	0.9805055	0	0	0	0.98586688	1.0594461	0.00087351755	0.00013294959	-2.7795571e-07	0.00011914259	9.8127061e-08	1.7661134e-06	-4.3155147e-07	1.5734979e-06	-1.131129e-07	-0.00029116752	4.637607e-05	0.00097986644	0.00097970496	-0.00016482263
0.098	1.098	0.0784	0	0	0.97992368	0	0	0	0.98555757	1.0604168	0.00089220021	0.00013586761	-2.5813263e-07	0.00012146476	1.0176341e-07	1.7936785e-06	-4.2032052e-07	1.5949806e-06	-1.1698292e-07	-0.000297395	4.8356491e-05	0.0010008825	0.0010007199	-0.00016248639
0.1	1.1	0.08	0	0	0.97932836	0	0	0	0.98524679	1.0613681	0.00091089359	0.00013878196	-2.3717548e-07	0.00012377048	1.0544147e-07	1.8206869e-06	-4.0827258e-07	1.6158156e-06	-1.2095938e-07	-0.00030362602	5.037895e-05	0.0010219062	0.0010217424	-0.00016031689
0.102	1.102	0.0816	0	0	0.9787187	0	0	0	0.98493442	1.062299	0.00092959703	0.00014169169	-2.1526871e-07	0.00012605877	1.0915893e-07	1.8473108e-06	-3.9559122e-07	1.6361755e-06	-1.2504676e-07	-0.00030986038	5.2443461e-05	0.0010429363	0.0010427712	-0.00015830956
0.104	1.104	0.0832	0	0	0.97809378	0	0	0	0.9846203	1.0632083	0.00094830984	0.00014459582	-1.9261806e-07	0.00012832863	1.1291285e-07	1.873739e-06	-3.8248043e-07	1.6562507e-06	-1.2924997e-07	-0.00031609783	5.4550035e-05	0.0010639711	0.0010638047	-0.00015646061
0.106	1.106	0.0848	0	0	0.97745259	0	0	0	0.9843043	1.0640945	0.00096703124	0.00014749331	-1.6944415e-07	0.00013057901	1.1669904e-07	1.9001698e-06	-3.6915862e-07	1.6762426e-06	-1.3357439e-07	-0.00032233812	5.669868e-05	0.0010850091	0.0010848413	-0.000154767
0.108	1.108	0.0864	0	0	0.97679406	0	0	0	0.98398625	1.0649563	0.00098576039	0.00015038308	-1.4597499e-07	0.00013280876	1.2051197e-07	1.9268041e-06	-3.5585117e-07	1.6963568e-06	-1.3802582e-07	-0.00032858096	5.88894e-05	0.0011060486	0.0011058792	-0.00015322616
0.11	1.11	0.088	0	0	0.976117	0	0	0	0.98366596	1.0657921	0.0010044963	0.00015326399	-1.2243729e-07	0.00013501674	1.2434488e-07	1.9538364e-06	-3.4278188e-07	1.7167939e-06	-1.426105e-07	-0.00033482602	6.1122196e-05	0.0011270877	0.0011269166	-0.00015183564
0.112	1.112	0.0896	0	0	0.97542012	0	0	0	0.98334325	1.0666002	0.001023238	0.00015613491	-9.9047118e-08	0.00013720173	1.281897e-07	1.9814458e-06	-3.3016379e-07	1.7377405e-06	-1.4733511e-07	-0.00034107294	6.3397066e-05	0.0011481244	0.0011479515	-0.00015059284
0.114	1.114	0.0912	0	0	0.97470206	0	0	0	0.9830179	1.0673786	0.0010419841	0.00015899467	-7.6000761e-08	0.00013936251	1.3203712e-07	2.0097874e-06	-3.1819034e-07	1.7593606e-06	-1.5220675e-07	-0.00034732131	6.5714002e-05	0.0011691566	0.0011689818	-0.00014949473
0.116	1.116	0.0928	0	0	0.97396134	0	0	0	0.98268967	1.0681255	0.0010607334	0.0001618421	-5.3466601e-08	0.0001414978	1.3587653e-07	2.0389845e-06	-3.0702758e-07	1.7817876e-06	-1.5723295e-07	-0.00035357068	6.8072993e-05	0.0011901819	0.0011900051	-0.00014853758
0.118	1.118	0.0944	0	0	0.97319635	0	0	0	0.9823583	1.0688388	0.0010794843	0.00016467601	-3.157892e-08	0.00014360633	1.3969602e-07	2.0691227e-06	-2.968082e-07	1.8051187e-06	-1.6242168e-07	-0.00035982054	7.0474023e-05	0.0012111979	0.001211019	-0.00014771665
0.12	1.12	0.096	0	0	0.97240541	0	0	0	0.98202349	1.0695159	0.0010982353	0.00016749522	-1.0434159e-08	0.00014568679	1.4348236e-07	2.100247e-06	-2.8762809e-07	1.8294116e-06	-1.6778128e-07	-0.00036607032	7.2917069e-05	0.001232202	0.0012320208	-0.00014702599
0.122	1.122	0.0976	0	0	0.9715867	0	0	0	0.98168492	1.0701546	0.0011169843	0.00017029852	9.9101355e-09	0.00014773783	1.4722104e-07	2.1323604e-06	-2.7954531e-07	1.8546835e-06	-1.7332053e-07	-0.00037231941	7.5402106e-05	0.0012531913	0.0012530078	-0.00014645817
0.124	1.124	0.0992	0	0	0.9707383	0	0	0	0.98134223	1.0707522	0.0011357296	0.0001730847	2.9433807e-08	0.00014975807	1.5089627e-07	2.1654262e-06	-2.7258172e-07	1.8809129e-06	-1.7904854e-07	-0.00037856714	7.7929101e-05	0.001274163	0.001273977	-0.00014600413
0.126	1.126	0.1008	0	0	0.9698582	0	0	0	0.980995	1.0713057	0.0011544688	0.00017585249	4.8150463e-08	0.00015174608	1.5449104e-07	2.1993713e-06	-2.667265e-07	1.908043e-06	-1.8497485e-07	-0.00038481278	8.0498014e-05	0.0012951139	0.0012949253	-0.00014565307
0.128	1.128	0.1024	0	0	0.96894429	0	0	0	0.98064275	1.0718123	0.0011731998	0.00017860062	6.6102357e-08	0.00015370039	1.5798722e-07	2.2340915e-06	-2.6194115e-07	1.9359869e-06	-1.9110931e-07	-0.00039105557	8.3108802e-05	0.0013160406	0.0013158493	-0.00014539247
0.13	1.13	0.104	0	0	0.96799437	0	0	0	0.98028495	1.0722686	0.0011919201	0.00018132775	8.3354402e-08	0.00015561947	1.6136567e-07	2.2694575e-06	-2.5816536e-07	1.9646333e-06	-1.974622e-07	-0.00039729468	8.5761411e-05	0.0013369398	0.0013367457	-0.00014520828
0.132	1.132	0.1056	0	0	0.9670062	0	0	0	0.97992097	1.0726715	0.0012106273	0.00018403252	9.9987923e-08	0.00015750175	1.6460634e-07	2.3053209e-06	-2.5532303e-07	1.9938525e-06	-2.0404414e-07	-0.00040352928	8.8455784e-05	0.0013578078	0.0013576108	-0.00014508521
0.134	1.134	0.1072	0	0	0.9659775	0	0	0	0.97955011	1.0730173	0.0012293186	0.00018671351	1.1609454e-07	0.0001593456	1.6768849e-07	2.3415206e-06	-2.5332828e-07	2.0235023e-06	-2.1086617e-07	-0.00040975849	9.1191855e-05	0.0013786409	0.001378441	-0.00014500729
0.136	1.136	0.1088	0	0	0.96490601	0	0	0	0.97917155	1.0733025	0.0012479916	0.00018936925	1.3177048e-07	0.00016114936	1.7059088e-07	2.3778889e-06	-2.5209101e-07	2.0534335e-06	-2.1793975e-07	-0.0004159814	9.3969548e-05	0.0013994354	0.0013992325	-0.00014495862
0.138	1.138	0.1104	0	0	0.96378952	0	0	0	0.97878435	1.0735233	0.0012666433	0.00019199826	1.4711132e-07	0.00016291138	1.7329199e-07	2.4142569e-06	-2.5152201e-07	2.0834953e-06	-2.2527683e-07	-0.00042219712	9.6788785e-05	0.0014201873	0.0014199816	-0.00014492433
0.14	1.14	0.112	0	0	0.96262595	0	0	0	0.97838742	1.0736761	0.0012852714	0.00019459904	1.6220727e-07	0.00016462998	1.757703e-07	2.4504599e-06	-2.5153777e-07	2.11354e-06	-2.3288988e-07	-0.00042840475	9.9649475e-05	0.001440893	0.0014406843	-0.00014489182
0.142	1.142	0.1136	0	0	0.96141336	0	0	0	0.97797952	1.073757	0.001303873	0.00019717007	1.7713868e-07	0.00016630354	1.7800453e-07	2.4863427e-06	-2.5206486e-07	2.1434274e-06	-2.4079202e-07	-0.00043460339	0.00010255152	0.0014615487	0.001461337	-0.00014485205
0.144	1.144	0.1152	0	0	0.96015008	0	0	0	0.9775592	1.0737625	0.0013224457	0.00019970986	1.9197171e-07	0.00016793048	1.7997385e-07	2.5217648e-06	-2.5304444e-07	2.1730295e-06	-2.4899714e-07	-0.00044079221	0.00010549482	0.0014821507	0.0014819361	-0.00014480102
0.146	1.146	0.1168	0	0	0.95883472	0	0	0	0.97712482	1.0736888	0.001340987	0.00020221695	2.0675385e-07	0.00016950935	1.816581e-07	2.5566054e-06	-2.544368e-07	2.2022347e-06	-2.5752013e-07	-0.00044697038	0.00010847927	0.0015026956	0.0015024782	-0.0001447411
0.148	1.148	0.1184	0	0	0.95746628	0	0	0	0.97667448	1.0735325	0.0013594948	0.00020468994	2.2150893e-07	0.00017103878	1.8303786e-07	2.5907691e-06	-2.5622649e-07	2.2309534e-06	-2.663772e-07	-0.00045313715	0.00011150474	0.0015231802	0.0015229599	-0.00014468214
0.15	1.15	0.12	0	0	0.95604419	0	0	0	0.97620599	1.0732905	0.001377967	0.00020712744	2.3623122e-07	0.00017251755	1.8409449e-07	2.6241923e-06	-2.5842823e-07	2.2591225e-06	-2.7558631e-07	-0.00045929182	0.00011457111	0.0015436015	0.0015433783	-0.00014464218
0.152	1.152	0.1216	0	0	0.95456837	0	0	0	0.97571688	1.0729595	0.0013964017	0.00020952813	2.5087773e-07	0.00017394458	1.8480997e-07	2.6568506e-06	-2.6109455e-07	2.2867126e-06	-2.8516794e-07	-0.00046543378	0.00011767825	0.0015639568	0.0015637306	-0.00014464752
0.154	1.154	0.1232	0	0	0.9530393	0	0	0	0.97520428	1.0725368	0.0014147974	0.00021189072	2.6535784e-07	0.00017531895	1.8516631e-07	2.6887679e-06	-2.6432593e-07	2.3137363e-06	-2.9514638e-07	-0.00047156247	0.00012082603	0.0015842436	0.0015840143	-0.00014473291
0.156	1.156	0.1248	0	0	0.95145804	0	0	0	0.97466494	1.0720198	0.0014331526	0.00021421395	2.795189e-07	0.00017663991	1.8514323e-07	2.7200286e-06	-2.6828581e-07	2.3402595e-06	-3.0555188e-07	-0.00047767741	0.00012401431	0.0016044598	0.0016042273	-0.00014494399
0.158	1.158	0.1264	0	0	0.94982628	0	0	0	0.97409506	1.071406	0.0014514661	0.00021649661	2.9312513e-07	0.00017790687	1.8471301e-07	2.7507948e-06	-2.7322446e-07	2.3664201e-06	-3.1642426e-07	-0.00048377815	0.00012724294	0.0016246034	0.0016243673	-0.00014534293
0.16	1.16	0.128	0	0	0.94814637	0	0	0	0.97349023	1.070693	0.0014697368	0.00021873737	3.0582082e-07	0.00017911931	1.8383246e-07	2.7813362e-06	-2.7952095e-07	2.3924602e-06	-3.2781884e-07	-0.00048986426	0.00013051178	0.0016446726	0.0016444325	-0.00014601526
0.162	1.162	0.1296	0	0	0.94642134	0	0	0	0.97284512	1.0698782	0.0014879634	0.00022093449	3.1705669e-07	0.0001802765	1.824309e-07	2.8120909e-06	-2.8776376e-07	2.4187876e-06	-3.398178e-07	-0.00049593533	0.00013382067	0.0016646653	0.0016644205	-0.00014708642
0.164	1.164	0.1312	0	0	0.94465481	0	0	0	0.97215295	1.0689582	0.0015061447	0.00022308518	3.2593036e-07	0.000181377	1.8038624e-07	2.8437962e-06	-2.9892274e-07	2.4461066e-06	-3.5255406e-07	-0.00050199084	0.00013716946	0.0016845788	0.0016843282	-0.00014878225
0.166	1.166	0.1328	0	0	0.94285118	0	0	0	0.97140414	1.0679272	0.0015242791	0.00022518415	3.3079681e-07	0.00018241745	1.7746725e-07	2.8778075e-06	-3.1476729e-07	2.4757367e-06	-3.6626779e-07	-0.0005080301	0.00014055798	0.0017044088	0.0017041504	-0.00015164531
0.168	1.168	0.1344	0	0	0.94101584	0	0	0	0.97058225	1.0667733	0.0015423639	0.00022721932	3.28131e-07	0.00018338905	1.7317112e-07	2.9170243e-06	-3.3907851e-07	2.5105436e-06	-3.8146065e-07	-0.00051405186	0.00014398606	0.0017241466	0.0017238752	-0.00015742923
0.17	1.17	0.136	0	0	0.93915604	0	0	0	0.96965007	1.0654637	0.0015603937	0.00022915575	3.0852398e-07	0.00018426454	1.6619132e-07	2.9691147e-06	-3.8184477e-07	2.5582138e-06	-3.9936934e-07	-0.0005200535	0.00014745348	0.0017437673	0.0017434704	-0.00017030189
0.172	1.172	0.1376	0	0	0.9372772	0	0	0	0.96853537	1.0639253	0.001578369	0.00023090706	2.517103e-07	0.00018497458	1.5410286e-07	3.0502027e-06	-4.6376851e-07	2.6353683e-06	-4.2189461e-07	-0.00052603373	0.00015095994	0.0017631936	0.0017628921	-0.00017102405
0.174	1.174	0.1392	0	0	0.93536485	0	0	0	0.96732695	1.0622395	0.0015963224	0.00023254659	1.8232721e-07	0.00018558012	1.411145e-07	3.1396481e-06	-5.570005e-07	2.7221273e-06	-4.4427899e-07	-0.00053200641	0.00015450505	0.0017824924	0.0017821882	-0.00017068998
