lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.034	1.034	0	0	0	1.034	0	0	0	1.034	1.1055073	0.00041083099	-6.3188547e-07	2.2477392e-07	-6.6756688e-07	0.00041852191	-1.1935397e-06	2.7764506e-07	-1.1664359e-06	0.00041231543	-0.00041388944	2.0873619e-05	0.0012416683	0.0012412804	-0.00031252521
0.036	1.036	0	0	0	1.036	0	0	0	1.036	1.1119347	0.00043560293	-6.6744457e-07	2.2490842e-07	-7.0373528e-07	0.00044348389	-1.2364915e-06	2.8155469e-07	-1.2082076e-06	0.00043707196	-0.0004387196	2.3430631e-05	0.0013161588	0.0013157587	-0.00030403611
0.038	1.038	0	0	0	1.038	0	0	0	1.038	1.1183869	0.00046039622	-7.0205039e-07	2.2461134e-07	-7.3889895e-07	0.00046845678	-1.278017e-06	2.8500848e-07	-1.2486731e-06	0.00046184709	-0.0004635667	2.6136654e-05	0.0013907001	0.0013902887	-0.00029588156
0.04	1.04	0	0	0	1.04	0	0	0	1.04	1.124864	0.00048520887	-7.356974e-07	2.2392801e-07	-7.7306146e-07	0.00049343961	-1.3182059e-06	2.8804976e-07	-1.2879189e-06	0.00048663921	-0.00048842923	2.8991786e-05	0.0014652877	0.0014648657	-0.00028806208
0.042	1.042	0	0	0	1.042	0	0	0	1.042	1.1313661	0.00051003913	-7.6838506e-07	2.2289943e-07	-8.0623052e-07	0.00051843156	-1.3571378e-06	2.9071746e-07	-1.3260205e-06	0.00051144688	-0.00051330586	3.1996117e-05	0.0015399176	0.0015394856	-0.00028057161
0.044	1.044	0	0	0	1.044	0	0	0	1.044	1.1378932	0.00053488548	-8.0011687e-07	2.2156266e-07	-8.3841705e-07	0.00054343189	-1.3948831e-06	2.930466e-07	-1.3630443e-06	0.00053626887	-0.00053819541	3.5149729e-05	0.0016145862	0.0016141449	-0.00027340013
0.046	1.046	0	0	0	1.046	0	0	0	1.046	1.1444453	0.00055974657	-8.3089959e-07	2.1995118e-07	-8.6963441e-07	0.00056843995	-1.4315051e-06	2.9506877e-07	-1.3990492e-06	0.00056110405	-0.00056309686	3.8452697e-05	0.0016892906	0.0016888404	-0.00026653521
0.048	1.048	0	0	0	1.048	0	0	0	1.048	1.1510226	0.00058462122	-8.6074251e-07	2.1809523e-07	-8.998978e-07	0.00059345516	-1.4670602e-06	2.9681248e-07	-1.4340875e-06	0.00058595144	-0.00058800927	4.1905091e-05	0.0017640278	0.0017635694	-0.00025996318
0.05	1.05	0	0	0	1.05	0	0	0	1.05	1.157625	0.00060950835	-8.8965695e-07	2.1602214e-07	-9.2922379e-07	0.000618477	-1.5015997e-06	2.9830352e-07	-1.4682062e-06	0.00061081014	-0.00061293183	4.5506974e-05	0.0018387955	0.0018383292	-0.00025366984
0.052	1.052	0	0	0	1.052	0	0	0	1.052	1.1642526	0.00063440701	-9.1765577e-07	2.137566e-07	-9.5762986e-07	0.00064350501	-1.53517e-06	2.9956528e-07	-1.5014471e-06	0.00063567936	-0.00063786379	4.9258407e-05	0.0019135914	0.0019131176	-0.0002476409
0.054	1.054	0	0	0	1.054	0	0	0	1.054	1.1709055	0.00065931637	-9.44753e-07	2.1132091e-07	-9.8513414e-07	0.00066853876	-1.5678133e-06	3.0061899e-07	-1.5338484e-06	0.00066055836	-0.0006628045	5.3159445e-05	0.0019884135	0.0019879327	-0.00024186236
0.056	1.056	0	0	0	1.056	0	0	0	1.056	1.1775836	0.00068423563	-9.7096356e-07	2.0873522e-07	-1.0117551e-06	0.00069357788	-1.5995682e-06	3.0148394e-07	-1.5654445e-06	0.0006854465	-0.00068775334	5.7210138e-05	0.00206326	0.0020627725	-0.00023632064
0.058	1.058	0	0	0	1.058	0	0	0	1.058	1.1842871	0.00070916412	-9.9630294e-07	2.0601776e-07	-1.0375114e-06	0.00071862202	-1.6304702e-06	3.0217773e-07	-1.5962667e-06	0.00071034319	-0.00071270978	6.1410535e-05	0.0021381293	0.0021376355	-0.00023100273
0.06	1.06	0	0	0	1.06	0	0	0	1.06	1.191016	0.00073410121	-1.0207871e-06	2.03185e-07	-1.0624217e-06	0.00074367085	-1.660552e-06	3.027164e-07	-1.6263437e-06	0.00073524787	-0.00073767331	6.576068e-05	0.0022130199	0.0022125201	-0.00022589628
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.00075904632	-1.0444321e-06	2.0025186e-07	-1.0865045e-06	0.00076872411	-1.6898438e-06	3.0311459e-07	-1.655702e-06	0.00076016006	-0.0007626435	7.0260615e-05	0.0022879305	0.002287425	-0.00022098958
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.00078399894	-1.0672543e-06	1.9723181e-07	-1.1097781e-06	0.00079378151	-1.7183737e-06	3.0338572e-07	-1.6843657e-06	0.0007850793	-0.00078761991	7.491038e-05	0.0023628597	0.0023623488	-0.0002162716
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.00080895858	-1.0892699e-06	1.9413709e-07	-1.1322606e-06	0.00081884281	-1.7461676e-06	3.0354207e-07	-1.7123573e-06	0.00081000517	-0.00081260219	7.9710011e-05	0.0024378066	0.0024372905	-0.00021173195
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.00083392482	-1.110495e-06	1.9097874e-07	-1.1539696e-06	0.00084390779	-1.7732501e-06	3.035949e-07	-1.7396976e-06	0.00083493729	-0.00083758997	8.4659542e-05	0.0025127699	0.002512249	-0.0002073609
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.00085889725	-1.1309457e-06	1.8776678e-07	-1.1749224e-06	0.00086897625	-1.7996437e-06	3.0355457e-07	-1.766406e-06	0.0008598753	-0.00086258293	8.9759006e-05	0.0025877488	0.0025872232	-0.00020314933
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.00088387551	-1.1506377e-06	1.845103e-07	-1.1951359e-06	0.00089404798	-1.82537e-06	3.0343059e-07	-1.7925006e-06	0.00088481889	-0.0008875808	9.5008435e-05	0.0026627424	0.0026622124	-0.00019908867
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.00090885927	-1.1695866e-06	1.8121752e-07	-1.2146263e-06	0.00091912282	-1.8504488e-06	3.0323172e-07	-1.8179982e-06	0.00090976773	-0.00091258327	0.00010040786	0.0027377498	0.0027372156	-0.00019517092
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.0009338482	-1.1878075e-06	1.7789591e-07	-1.2334098e-06	0.00094420059	-1.8748992e-06	3.0296604e-07	-1.8429148e-06	0.00093472156	-0.00093759012	0.0001059573	0.0028127704	0.0028122321	-0.00019138858
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.00095884202	-1.2053153e-06	1.7455223e-07	-1.2515018e-06	0.00096928115	-1.898739e-06	3.0264099e-07	-1.8672652e-06	0.00095968011	-0.00096260109	0.00011165678	0.0028878033	0.0028872612	-0.00018773463
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.00098384046	-1.2221245e-06	1.7119262e-07	-1.2689173e-06	0.00099436434	-1.9219851e-06	3.0226344e-07	-1.8910635e-06	0.00098464314	-0.00098761598	0.00011750634	0.0029628479	0.0029623023	-0.0001842025
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.0010088433	-1.2382494e-06	1.6782265e-07	-1.2856708e-06	0.00101945	-1.9446534e-06	3.0183977e-07	-1.9143231e-06	0.0010096104	-0.0010126346	0.00012350599	0.0030379037	0.0030373546	-0.00018078603
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.0010338502	-1.2537038e-06	1.6444735e-07	-1.3017765e-06	0.0010445381	-1.9667592e-06	3.0137585e-07	-1.9370565e-06	0.0010345817	-0.0010376567	0.00012965576	0.0031129701	0.0031124177	-0.00017747944
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.0010588611	-1.2685012e-06	1.6107132e-07	-1.3172481e-06	0.0010696284	-1.988317e-06	3.0087714e-07	-1.9592757e-06	0.0010595569	-0.0010626821	0.00013595566	0.0031880464	0.0031874909	-0.00017427732
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.0010838757	-1.2826546e-06	1.5769871e-07	-1.3320986e-06	0.0010947209	-2.0093403e-06	3.0034866e-07	-1.9809921e-06	0.0010845357	-0.0010877108	0.00014240572	0.0032631323	0.0032625739	-0.00017117459
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.0011088939	-1.2961768e-06	1.5433328e-07	-1.3463409e-06	0.0011198155	-2.0298425e-06	2.9979512e-07	-2.0022163e-06	0.0011095179	-0.0011127424	0.00014900596	0.0033382273	0.003337666	-0.00016816648
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.0011339154	-1.3090801e-06	1.5097844e-07	-1.3599873e-06	0.0011449119	-2.0498359e-06	2.9922085e-07	-2.0229588e-06	0.0011345035	-0.001137777	0.00015575639	0.0034133309	0.0034127669	-0.00016524851
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.0011589401	-1.3213765e-06	1.4763729e-07	-1.3730497e-06	0.0011700103	-2.0693326e-06	2.986299e-07	-2.0432294e-06	0.0011594922	-0.0011628142	0.00016265703	0.0034884426	0.0034878761	-0.00016241645
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.0011839679	-1.3330777e-06	1.4431263e-07	-1.3855397e-06	0.0011951104	-2.0883439e-06	2.98026e-07	-2.0630375e-06	0.001184484	-0.0011878541	0.00016970789	0.0035635622	0.0035629934	-0.00015966634
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.0012089985	-1.344195e-06	1.4100699e-07	-1.3974683e-06	0.0012202122	-2.106881e-06	2.9741265e-07	-2.0823922e-06	0.0012094786	-0.0012128964	0.000176909	0.0036386893	0.0036381181	-0.00015699443
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.0012340319	-1.3547392e-06	1.3772267e-07	-1.4088464e-06	0.0012453156	-2.1249542e-06	2.967931e-07	-2.101302e-06	0.0012344759	-0.0012379412	0.00018426037	0.0037138235	0.0037132502	-0.00015439722
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.001259068	-1.3647211e-06	1.3446174e-07	-1.4196843e-06	0.0012704205	-2.1425737e-06	2.9617037e-07	-2.1197753e-06	0.0012594759	-0.0012629881	0.000191762	0.0037889644	0.0037883891	-0.00015187135
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.0012841066	-1.3741509e-06	1.3122607e-07	-1.4299921e-06	0.001295527	-2.1597492e-06	2.9554726e-07	-2.1378201e-06	0.0012844784	-0.0012880373	0.00019941392	0.0038641119	0.0038635346	-0.00014941371
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.0013091475	-1.3830386e-06	1.2801734e-07	-1.4397793e-06	0.0013206348	-2.1764901e-06	2.949264e-07	-2.155444e-06	0.0013094832	-0.0013130885	0.00020721614	0.0039392655	0.0039386865	-0.00014702132
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.0013341908	-1.3913938e-06	1.2483707e-07	-1.4490555e-06	0.0013457439	-2.1928053e-06	2.9431025e-07	-2.1726545e-06	0.0013344904	-0.0013381417	0.00021516867	0.0040144251	0.0040138443	-0.00014469136
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.0013592363	-1.3992259e-06	1.2168663e-07	-1.4578296e-06	0.0013708544	-2.2087034e-06	2.9370106e-07	-2.1894587e-06	0.0013594997	-0.0013631968	0.00022327152	0.0040895903	0.0040890079	-0.00014242119
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.0013842838	-1.4065439e-06	1.1856723e-07	-1.4661103e-06	0.001395966	-2.2241928e-06	2.9310099e-07	-2.2058634e-06	0.0013845111	-0.0013882536	0.0002315247	0.0041647609	0.0041641771	-0.00014020829
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.0014093333	-1.4133566e-06	1.1547998e-07	-1.4739061e-06	0.0014210789	-2.2392816e-06	2.92512e-07	-2.2218754e-06	0.0014095245	-0.0014133122	0.00023992823	0.0042399367	0.0042393515	-0.00013805026
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.0014343848	-1.4196725e-06	1.1242584e-07	-1.4812251e-06	0.0014461928	-2.2539776e-06	2.9193595e-07	-2.237501e-06	0.0014345398	-0.0014383725	0.00024848211	0.0043151175	0.0043145309	-0.00013594485
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.0014594381	-1.4254997e-06	1.0940569e-07	-1.4880752e-06	0.0014713079	-2.2682881e-06	2.9137457e-07	-2.2527464e-06	0.001459557	-0.0014634343	0.00025718635	0.0043903029	0.0043897152	-0.00013388989
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.0014844931	-1.4308464e-06	1.0642029e-07	-1.494464e-06	0.0014964239	-2.2822206e-06	2.9082948e-07	-2.2676178e-06	0.0014845759	-0.0014884976	0.00026604097	0.0044654929	0.0044649041	-0.00013188335
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.0015095499	-1.4357201e-06	1.0347033e-07	-1.5003988e-06	0.0015215409	-2.2957819e-06	2.9030218e-07	-2.2821208e-06	0.0015095965	-0.0015135624	0.00027504597	0.0045406873	0.0045400974	-0.00012992327
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.0015346082	-1.4401284e-06	1.0055638e-07	-1.5058867e-06	0.0015466589	-2.3089789e-06	2.8979409e-07	-2.2962613e-06	0.0015346186	-0.0015386286	0.00028420136	0.0046158858	0.004615295	-0.0001280078
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.0015596681	-1.4440784e-06	9.7678984e-08	-1.5109345e-06	0.0015717778	-2.3218182e-06	2.8930652e-07	-2.3100446e-06	0.0015596424	-0.0015636961	0.00029350715	0.0046910882	0.0046904966	-0.00012613519
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.0015847294	-1.4475772e-06	9.4838575e-08	-1.5155488e-06	0.0015968975	-2.334306e-06	2.8884071e-07	-2.3234761e-06	0.0015846675	-0.0015887648	0.00030296334	0.0047662945	0.0047657021	-0.00012430373
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.0016097922	-1.4506315e-06	9.2035538e-08	-1.519736e-06	0.0016220181	-2.3464487e-06	2.8839779e-07	-2.3365609e-06	0.0016096941	-0.0016138348	0.00031256995	0.0048415044	0.0048409113	-0.00012251183
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.0016348563	-1.4532478e-06	8.9270199e-08	-1.5235024e-06	0.0016471394	-2.3582521e-06	2.8797886e-07	-2.3493041e-06	0.0016347221	-0.0016389059	0.00032232699	0.0049167178	0.0049161241	-0.00012075795
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.0016599217	-1.4554325e-06	8.6542824e-08	-1.5268537e-06	0.0016722615	-2.369722e-06	2.875849e-07	-2.3617106e-06	0.0016597513	-0.0016639782	0.00033223445	0.0049919345	0.0049913403	-0.00011904062
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.0016849884	-1.4571917e-06	8.3853633e-08	-1.5297958e-06	0.0016973843	-2.3808641e-06	2.8721685e-07	-2.3737851e-06	0.0016847818	-0.0016890515	0.00034229235	0.0050671544	0.0050665598	-0.00011735844
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.0017100562	-1.4585314e-06	8.1202799e-08	-1.5323342e-06	0.0017225078	-2.3916839e-06	2.868756e-07	-2.3855323e-06	0.0017098134	-0.0017141258	0.00035250069	0.0051423774	0.0051417824	-0.00011571005
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.0017351252	-1.4594573e-06	7.859045e-08	-1.5344743e-06	0.0017476319	-2.4021866e-06	2.8656195e-07	-2.3969566e-06	0.0017348462	-0.0017392011	0.00036285948	0.0052176033	0.0052170081	-0.00011409419
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.0017601953	-1.4599748e-06	7.6016678e-08	-1.5362211e-06	0.0017727567	-2.4123773e-06	2.8627667e-07	-2.4080624e-06	0.00175988	-0.0017642773	0.00037336872	0.005292832	0.0052922365	-0.0001125096
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.0017852664	-1.4600895e-06	7.3481538e-08	-1.5375798e-06	0.001797882	-2.4222612e-06	2.8602047e-07	-2.418854e-06	0.0017849149	-0.0017893544	0.00038402842	0.0053680633	0.0053674678	-0.0001109551
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.0018103385	-1.4598065e-06	7.0985049e-08	-1.5385551e-06	0.001823008	-2.4318431e-06	2.8579402e-07	-2.4293356e-06	0.0018099508	-0.0018144324	0.00039483859	0.0054432972	0.0054427016	-0.00010942955
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.0018354116	-1.4591307e-06	6.8527204e-08	-1.5391516e-06	0.0018481344	-2.4411276e-06	2.8559793e-07	-2.4395113e-06	0.0018349875	-0.0018395112	0.00040579923	0.0055185335	0.005517938	-0.00010793186
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.0018604855	-1.4580671e-06	6.6107963e-08	-1.5393738e-06	0.0018732614	-2.4501195e-06	2.8543277e-07	-2.449385e-06	0.0018600252	-0.0018645907	0.00041691034	0.0055937722	0.0055931767	-0.00010646097
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.0018855604	-1.4566204e-06	6.3727263e-08	-1.5392261e-06	0.0018983889	-2.4588231e-06	2.8529909e-07	-2.4589606e-06	0.0018850637	-0.001889671	0.00042817194	0.0056690131	0.0056684178	-0.00010501588
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.0019106361	-1.454795e-06	6.1385015e-08	-1.5387125e-06	0.0019235168	-2.4672429e-06	2.8519738e-07	-2.4682419e-06	0.0019101031	-0.001914752	0.00043958402	0.005744256	0.005743661	-0.00010359559
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.0019357126	-1.4525953e-06	5.9081109e-08	-1.5378371e-06	0.0019486452	-2.4753832e-06	2.8512811e-07	-2.4772325e-06	0.0019351432	-0.0019398337	0.00045114658	0.005819501	0.0058189063	-0.00010219917
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.0019607899	-1.4500256e-06	5.6815413e-08	-1.5366038e-06	0.001973774	-2.483248e-06	2.8509171e-07	-2.4859362e-06	0.001960184	-0.001964916	0.00046285964	0.0058947479	0.0058941536	-0.0001008257
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0019858678	-1.4470899e-06	5.4587777e-08	-1.5350161e-06	0.0019989032	-2.4908414e-06	2.8508858e-07	-2.4943564e-06	0.0019852255	-0.0019899989	0.0004747232	0.0059699966	0.0059694028	-9.9474318e-05
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.0020109465	-1.4437922e-06	5.2398031e-08	-1.5330778e-06	0.0020240328	-2.4981674e-06	2.8511908e-07	-2.5024966e-06	0.0020102676	-0.0020150823	0.00048673725	0.006045247	0.0060446537	-9.814416e-05
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.0020360259	-1.4401362e-06	5.0245992e-08	-1.5307922e-06	0.0020491627	-2.5052298e-06	2.8518357e-07	-2.5103602e-06	0.0020353104	-0.0020401663	0.00049890181	0.006120499	0.0061199064	-9.6834406e-05
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.0020611058	-1.4361256e-06	4.8131458e-08	-1.5281625e-06	0.002074293	-2.5120323e-06	2.8528235e-07	-2.5179504e-06	0.0020603538	-0.0020652509	0.00051121688	0.0061957526	0.0061951607	-9.5544259e-05
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0020861864	-1.4317639e-06	4.6054216e-08	-1.5251921e-06	0.0020994236	-2.5185787e-06	2.8541573e-07	-2.5252707e-06	0.0020853977	-0.0020903359	0.00052368245	0.0062710076	0.0062704165	-9.4272947e-05
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0021112675	-1.4270546e-06	4.4014037e-08	-1.5218839e-06	0.0021245545	-2.5248724e-06	2.8558398e-07	-2.532324e-06	0.0021104421	-0.0021154213	0.00053629854	0.006346264	0.0063456738	-9.301972e-05
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.0021363491	-1.4220008e-06	4.2010682e-08	-1.5182408e-06	0.0021496856	-2.530917e-06	2.8578733e-07	-2.5391136e-06	0.0021354869	-0.0021405072	0.00054906515	0.0064215217	0.0064209324	-9.178385e-05
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0021614313	-1.4166057e-06	4.0043899e-08	-1.5142655e-06	0.002174817	-2.536716e-06	2.8602603e-07	-2.5456425e-06	0.0021605323	-0.0021655935	0.00056198227	0.0064967806	0.0064961923	-9.0564628e-05
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0021865139	-1.4108724e-06	3.8113425e-08	-1.5099608e-06	0.0021999487	-2.5422725e-06	2.8630027e-07	-2.5519137e-06	0.002185578	-0.0021906802	0.00057504992	0.0065720406	0.0065714534	-8.9361366e-05
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.002211597	-1.4048037e-06	3.6218987e-08	-1.5053292e-06	0.0022250805	-2.54759e-06	2.8661026e-07	-2.5579302e-06	0.0022106241	-0.0022157672	0.00058826809	0.0066473017	0.0066467156	-8.8173394e-05
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.0022366805	-1.3984023e-06	3.4360305e-08	-1.5003731e-06	0.0022502126	-2.5526716e-06	2.8695616e-07	-2.5636948e-06	0.0022356706	-0.0022408546	0.00060163678	0.0067225637	0.0067219789	-8.7000057e-05
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.0022617644	-1.391671e-06	3.2537087e-08	-1.4950948e-06	0.0022753448	-2.5575204e-06	2.8733815e-07	-2.5692103e-06	0.0022607174	-0.0022659422	0.000615156	0.0067978266	0.0067972431	-8.5840716e-05
