lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.058	1.058	0	0	0	1.058	0	0	0	1.058	1.1842871	0.0003905787	-3.8231465e-07	8.890658e-07	-3.7623539e-07	0.00038809544	-2.9958601e-07	8.9729468e-07	-3.3970443e-07	0.00038928476	-0.00038931963	3.3193251e-05	0.0011679589	0.001167214	-0.00063820591
0.06	1.06	0	0	0	1.06	0	0	0	1.06	1.191016	0.0004044329	-3.9173636e-07	9.0985341e-07	-3.8701972e-07	0.00040190981	-3.0694312e-07	9.176281e-07	-3.480636e-07	0.00040308669	-0.00040314313	3.5569136e-05	0.0012094294	0.0012086785	-0.00062125983
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.00041829085	-4.0059056e-07	9.301393e-07	-3.9726742e-07	0.00041572932	-3.1394941e-07	9.3746206e-07	-3.5604274e-07	0.00041689372	-0.00041697129	3.8027965e-05	0.0012509139	0.0012501573	-0.00060516429
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.00043215223	-4.0891313e-07	9.4995206e-07	-4.0701079e-07	0.00042955356	-3.206191e-07	9.5682469e-07	-3.6365814e-07	0.00043070551	-0.00043080377	4.0569765e-05	0.0012924113	0.0012916494	-0.0005898568
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.00044601678	-4.1673706e-07	9.6931874e-07	-4.1627962e-07	0.0004433822	-3.2696575e-07	9.7574253e-07	-3.7092525e-07	0.00044452176	-0.00044464025	4.3194563e-05	0.0013339207	0.0013331538	-0.00057528082
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.00045988424	-4.2409272e-07	9.8826485e-07	-4.2510139e-07	0.00045721491	-3.3300234e-07	9.9424057e-07	-3.778588e-07	0.00045834219	-0.00045848044	4.5902381e-05	0.0013754413	0.0013746696	-0.00056138503
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.00047375437	-4.3100807e-07	1.0068144e-06	-4.3350149e-07	0.0004710514	-3.3874122e-07	1.0123423e-06	-3.8447274e-07	0.00047216653	-0.0004723241	4.8693241e-05	0.0014169723	0.0014161961	-0.00054812276
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.00048762699	-4.3750886e-07	1.0249902e-06	-4.4150334e-07	0.00048489141	-3.4419421e-07	1.03007e-06	-3.9078037e-07	0.00048599456	-0.00048617099	5.1567165e-05	0.001458513	0.0014577324	-0.00053545149
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.0005015019	-4.4361886e-07	1.0428135e-06	-4.4912861e-07	0.0004987347	-3.4937257e-07	1.0474444e-06	-3.9679428e-07	0.00049982606	-0.00050002089	5.4524171e-05	0.0015000627	0.001499278	-0.00052333238
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.00051537893	-4.4935997e-07	1.0603045e-06	-4.5639735e-07	0.00051258106	-3.5428701e-07	1.0644852e-06	-4.0252642e-07	0.00051366083	-0.00051387361	5.7564277e-05	0.0015416208	0.0015408323	-0.00051172993
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.00052925793	-4.5475244e-07	1.0774822e-06	-4.6332811e-07	0.00052643027	-3.5894777e-07	1.0812108e-06	-4.0798817e-07	0.00052749869	-0.00052772896	6.06875e-05	0.0015831869	0.0015823947	-0.00050061157
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.00054313875	-4.59815e-07	1.0943644e-06	-4.6993811e-07	0.00054028217	-3.6336459e-07	1.0976388e-06	-4.131903e-07	0.00054133948	-0.0005415868	6.3893856e-05	0.0016247604	0.0016239647	-0.0004899474
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.00055702128	-4.6456495e-07	1.110968e-06	-4.7624331e-07	0.00055413658	-3.6754677e-07	1.1137854e-06	-4.1814303e-07	0.00055518302	-0.00055544696	6.7183359e-05	0.0016663409	0.0016655419	-0.00047970992
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.00057090538	-4.6901834e-07	1.127309e-06	-4.8225853e-07	0.00056799334	-3.7150315e-07	1.1296662e-06	-4.228561e-07	0.00056902918	-0.0005693093	7.0556024e-05	0.0017079279	0.0017071258	-0.00046987379
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.00058479096	-4.7319004e-07	1.1434022e-06	-4.8799756e-07	0.00058185232	-3.7524218e-07	1.1452957e-06	-4.2733873e-07	0.00058287783	-0.0005831737	7.4011862e-05	0.0017495211	0.001748716	-0.00046041562
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.00059867791	-4.7709387e-07	1.1592619e-06	-4.9347322e-07	0.00059571338	-3.7877191e-07	1.1606877e-06	-4.315997e-07	0.00059672884	-0.00059704004	7.7550888e-05	0.0017911201	0.0017903121	-0.00045131379
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.00061256614	-4.8074264e-07	1.1749013e-06	-4.9869747e-07	0.0006095764	-3.8210001e-07	1.1758553e-06	-4.3564732e-07	0.00061058209	-0.00061090821	8.1173111e-05	0.0018327246	0.0018319139	-0.00044254826
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.00062645557	-4.8414828e-07	1.1903332e-06	-5.0368145e-07	0.00062344128	-3.8523381e-07	1.1908106e-06	-4.3948953e-07	0.00062443747	-0.00062477811	8.4878543e-05	0.0018743343	0.001873521	-0.00043410048
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.00064034611	-4.8732191e-07	1.2055693e-06	-5.0843556e-07	0.00063730789	-3.881803e-07	1.2055652e-06	-4.4313386e-07	0.00063829489	-0.00063864963	8.8667195e-05	0.0019159489	0.0019151331	-0.00042595321
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.0006542377	-4.9027387e-07	1.2206211e-06	-5.1296952e-07	0.00065117616	-3.9094614e-07	1.2201302e-06	-4.4658747e-07	0.00065215424	-0.0006525227	9.2539076e-05	0.0019575681	0.00195675	-0.00041809041
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.00066813027	-4.9301382e-07	1.235499e-06	-5.1729244e-07	0.00066504598	-3.9353771e-07	1.2345159e-06	-4.498572e-07	0.00066601544	-0.00066639723	9.6494195e-05	0.0019991917	0.0019983714	-0.00041049716
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.00068202375	-4.9555077e-07	1.2502133e-06	-5.2141283e-07	0.00067891727	-3.9596109e-07	1.2487322e-06	-4.5294953e-07	0.0006798784	-0.00068027314	0.00010053256	0.0020408194	0.002039997	-0.00040315954
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.00069591808	-4.9789315e-07	1.2647733e-06	-5.2533866e-07	0.00069278996	-3.982221e-07	1.2627884e-06	-4.5587066e-07	0.00069374305	-0.00069415037	0.00010465418	0.0020824511	0.0020816266	-0.00039606455
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.00070981322	-5.0004885e-07	1.2791883e-06	-5.2907743e-07	0.00070666397	-4.0032628e-07	1.2766932e-06	-4.5862648e-07	0.00070760931	-0.00070802883	0.00010885907	0.0021240865	0.0021232601	-0.00038920005
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.00072370911	-5.0202526e-07	1.2934667e-06	-5.3263617e-07	0.00072053923	-4.0227896e-07	1.2904552e-06	-4.6122262e-07	0.00072147711	-0.00072190848	0.00011314722	0.0021657254	0.0021648973	-0.00038255468
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.0007376057	-5.0382929e-07	1.3076168e-06	-5.3602149e-07	0.00073441568	-4.0408523e-07	1.3040823e-06	-4.6366445e-07	0.00073534638	-0.00073578925	0.00011751866	0.0022073678	0.0022065378	-0.00037611778
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.00075150295	-5.0546744e-07	1.3216461e-06	-5.3923962e-07	0.00074829325	-4.0574994e-07	1.3175821e-06	-4.6595709e-07	0.00074921706	-0.00074967109	0.00012197337	0.0022490133	0.0022481817	-0.00036987938
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.00076540081	-5.0694581e-07	1.3355621e-06	-5.422964e-07	0.0007621719	-4.0727777e-07	1.3309618e-06	-4.6810543e-07	0.0007630891	-0.00076355394	0.00012651138	0.0022906618	0.0022898287	-0.00036383009
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.00077929926	-5.0827015e-07	1.3493717e-06	-5.4519736e-07	0.00077605156	-4.0867317e-07	1.3442282e-06	-4.7011415e-07	0.00077696243	-0.00077743775	0.00013113269	0.0023323133	0.0023314787	-0.00035796109
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.00079319825	-5.0944585e-07	1.3630816e-06	-5.4794772e-07	0.00078993219	-4.0994043e-07	1.3573879e-06	-4.7198771e-07	0.00079083701	-0.00079132248	0.0001358373	0.0023739674	0.0023731315	-0.00035226411
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.00080709774	-5.1047798e-07	1.3766981e-06	-5.5055238e-07	0.00080381373	-4.1108365e-07	1.3704472e-06	-4.7373039e-07	0.00080471279	-0.00080520809	0.00014062522	0.0024156243	0.002414787	-0.00034673131
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.00082099771	-5.1137136e-07	1.3902272e-06	-5.53016e-07	0.00081769615	-4.1210676e-07	1.3834119e-06	-4.7534629e-07	0.00081858971	-0.00081909452	0.00014549645	0.0024572836	0.0024564451	-0.00034135535
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.00083489812	-5.1213049e-07	1.4036747e-06	-5.5534298e-07	0.00083157941	-4.1301354e-07	1.3962879e-06	-4.7683931e-07	0.00083246773	-0.00083298175	0.000150451	0.0024989453	0.0024981056	-0.00033612927
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.00084879895	-5.1275964e-07	1.4170459e-06	-5.5753747e-07	0.00084546345	-4.1380763e-07	1.4090804e-06	-4.7821322e-07	0.00084634681	-0.00084686974	0.00015548887	0.0025406092	0.0025397684	-0.0003310465
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.00086270017	-5.1326286e-07	1.4303463e-06	-5.5960342e-07	0.00085934825	-4.1449249e-07	1.4217949e-06	-4.7947161e-07	0.00086022691	-0.00086075844	0.00016061007	0.0025822753	0.0025814335	-0.00032610085
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.00087660175	-5.1364395e-07	1.4435807e-06	-5.6154456e-07	0.00087323376	-4.1507148e-07	1.4344361e-06	-4.8061793e-07	0.00087410798	-0.00087464783	0.0001658146	0.0026239435	0.0026231007	-0.00032128643
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.00089050367	-5.1390653e-07	1.4567539e-06	-5.6336445e-07	0.00088711996	-4.1554782e-07	1.447009e-06	-4.816555e-07	0.00088799	-0.00088853788	0.00017110247	0.0026656136	0.00266477	-0.00031659769
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.0009044059	-5.1405403e-07	1.4698706e-06	-5.6506644e-07	0.00090100681	-4.1592461e-07	1.459518e-06	-4.8258749e-07	0.00090187292	-0.00090242854	0.00017647368	0.0027072856	0.0027064411	-0.00031202936
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.00091830842	-5.140897e-07	1.482935e-06	-5.6665375e-07	0.00091489428	-4.1620482e-07	1.4719677e-06	-4.8341697e-07	0.00091575672	-0.00091631981	0.00018192824	0.0027489594	0.0027481142	-0.00030757642
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.00093221122	-5.140166e-07	1.4959515e-06	-5.681294e-07	0.00092878234	-4.1639132e-07	1.4843622e-06	-4.8414686e-07	0.00092964135	-0.00093021164	0.00018746614	0.0027906349	0.0027897889	-0.00030323414
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.00094611427	-5.1383768e-07	1.508924e-06	-5.694963e-07	0.00094267096	-4.1648688e-07	1.4967056e-06	-4.8477999e-07	0.00094352679	-0.00094410401	0.00019308739	0.002832312	0.0028314654	-0.000298998
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.00096001755	-5.135557e-07	1.5218565e-06	-5.7075721e-07	0.00095656012	-4.1649416e-07	1.5090019e-06	-4.8531908e-07	0.00095741301	-0.00095799689	0.000198792	0.0028739907	0.0028731435	-0.0002948637
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.00097392104	-5.1317333e-07	1.5347526e-06	-5.7191474e-07	0.00097044979	-4.1641573e-07	1.5212548e-06	-4.8576674e-07	0.00097129997	-0.00097189027	0.00020457997	0.0029156708	0.0029148231	-0.00029082717
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.00098782473	-5.1269307e-07	1.547616e-06	-5.729714e-07	0.00098433994	-4.1625407e-07	1.5334679e-06	-4.8612551e-07	0.00098518766	-0.00098578411	0.00021045129	0.0029573523	0.0029565042	-0.0002868845
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.0010017286	-5.1211732e-07	1.5604501e-06	-5.7392958e-07	0.00099823056	-4.1601156e-07	1.5456449e-06	-4.863978e-07	0.00099907604	-0.0009996784	0.00021640598	0.0029990352	0.0029981866	-0.00028303199
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.0010156326	-5.1144838e-07	1.5732583e-06	-5.7479157e-07	0.0010121216	-4.1569052e-07	1.5577891e-06	-4.8658597e-07	0.0010129651	-0.0010135731	0.00022244404	0.0030407193	0.0030398704	-0.00027926611
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.0010295368	-5.1068843e-07	1.5860437e-06	-5.7555954e-07	0.0010260131	-4.1529318e-07	1.5699038e-06	-4.8669228e-07	0.0010268548	-0.0010274682	0.00022856546	0.0030824047	0.0030815555	-0.00027558346
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.0010434411	-5.0983955e-07	1.5988095e-06	-5.7623557e-07	0.001039905	-4.148217e-07	1.5819922e-06	-4.8671891e-07	0.0010407451	-0.0010413637	0.00023477026	0.0031240912	0.0031232417	-0.00027198082
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.0010573456	-5.0890373e-07	1.6115587e-06	-5.7682166e-07	0.0010537972	-4.1427815e-07	1.5940575e-06	-4.8666798e-07	0.001054636	-0.0010552596	0.00024105843	0.0031657788	0.0031649292	-0.00026845511
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.0010712501	-5.0788289e-07	1.6242943e-06	-5.7731971e-07	0.0010676898	-4.1366457e-07	1.6061026e-06	-4.8654152e-07	0.0010685275	-0.0010691558	0.00024742998	0.0032074674	0.0032066177	-0.00026500336
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.0010851548	-5.0677883e-07	1.6370189e-06	-5.7773154e-07	0.0010815828	-4.129829e-07	1.6181304e-06	-4.8634152e-07	0.0010824195	-0.0010830524	0.0002538849	0.0032491571	0.0032483072	-0.00026162275
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0010990595	-5.0559331e-07	1.6497355e-06	-5.7805892e-07	0.001095476	-4.1223504e-07	1.6301439e-06	-4.8606988e-07	0.0010963121	-0.0010969492	0.00026042321	0.0032908476	0.0032899978	-0.00025831057
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.0011129643	-5.04328e-07	1.6624467e-06	-5.783035e-07	0.0011093696	-4.1142281e-07	1.6421458e-06	-4.8572847e-07	0.0011102052	-0.0011108464	0.00026704489	0.0033325391	0.0033316893	-0.00025506421
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.0011268691	-5.0298451e-07	1.675155e-06	-5.7846691e-07	0.0011232635	-4.1054801e-07	1.6541388e-06	-4.8531906e-07	0.0011240988	-0.0011247438	0.00027374996	0.0033742314	0.0033733817	-0.00025188118
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.001140774	-5.0156437e-07	1.6878631e-06	-5.7855069e-07	0.0011371576	-4.0961236e-07	1.6661257e-06	-4.8484341e-07	0.0011379928	-0.0011386415	0.00028053842	0.0034159245	0.0034150749	-0.00024875908
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0011546789	-5.0006907e-07	1.7005734e-06	-5.7855631e-07	0.001151052	-4.0861753e-07	1.6781088e-06	-4.8430321e-07	0.0011518874	-0.0011525394	0.00028741026	0.0034576183	0.003456769	-0.0002456956
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0011685839	-4.9850002e-07	1.7132882e-06	-5.7848521e-07	0.0011649466	-4.0756516e-07	1.6900909e-06	-4.837001e-07	0.0011657823	-0.0011664376	0.0002943655	0.0034993128	0.0034984638	-0.00024268852
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.0011824888	-4.968586e-07	1.72601e-06	-5.7833875e-07	0.0011788415	-4.0645682e-07	1.7020744e-06	-4.8303567e-07	0.0011796777	-0.001180336	0.00030140412	0.003541008	0.0035401593	-0.00023973571
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0011963938	-4.9514611e-07	1.7387411e-06	-5.7811826e-07	0.0011927365	-4.0529407e-07	1.7140618e-06	-4.8231148e-07	0.0011935735	-0.0011942346	0.00030852613	0.0035827038	0.0035818555	-0.00023683511
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0012102987	-4.9336384e-07	1.7514838e-06	-5.77825e-07	0.0012066318	-4.0407838e-07	1.7260554e-06	-4.8152903e-07	0.0012074696	-0.0012081334	0.00031573154	0.0036244002	0.0036235523	-0.00023398474
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0012242036	-4.9151299e-07	1.7642403e-06	-5.774602e-07	0.0012205273	-4.0281124e-07	1.7380576e-06	-4.806898e-07	0.0012213662	-0.0012220324	0.00032302034	0.0036660971	0.0036652497	-0.00023118267
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.0012381085	-4.8959475e-07	1.7770127e-06	-5.7702504e-07	0.0012344229	-4.0149405e-07	1.7500708e-06	-4.7979522e-07	0.0012352631	-0.0012359315	0.00033039254	0.0037077945	0.0037069477	-0.00022842706
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.0012520134	-4.8761026e-07	1.7898034e-06	-5.7652065e-07	0.0012483186	-4.0012821e-07	1.7620972e-06	-4.7884668e-07	0.0012491603	-0.0012498308	0.00033784813	0.0037494923	0.0037486462	-0.00022571611
