lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-5.2471588e-06	1.4534729e-07	-3.8215877e-08	1.6605869e-07	-5.329025e-06	6.3916912e-08	1.2111546e-08	8.6248523e-08	-5.1882326e-06	5.2548055e-06	8.9588514e-07	-1.5764416e-05	-1.5884e-05	0.0075285609
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-5.2570397e-06	1.4355805e-07	-3.8759437e-08	1.642571e-07	-5.3403633e-06	6.2682092e-08	1.27532e-08	8.6121104e-08	-5.1965729e-06	5.2646586e-06	9.2768308e-07	-1.5793976e-05	-1.5913785e-05	0.0075286244
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-5.2668529e-06	1.4183748e-07	-3.9265999e-08	1.6251976e-07	-5.3515364e-06	6.1486748e-08	1.3415525e-08	8.6022707e-08	-5.2048635e-06	5.2744176e-06	9.5954027e-07	-1.5823253e-05	-1.5943267e-05	0.0075275874
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-5.276604e-06	1.4018041e-07	-3.9739854e-08	1.6084186e-07	-5.3625506e-06	6.032777e-08	1.4094787e-08	8.5950319e-08	-5.2131096e-06	5.2840881e-06	9.9145614e-07	-1.5852264e-05	-1.5972466e-05	0.0075255631
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-5.2862977e-06	1.3858223e-07	-4.0184707e-08	1.5921907e-07	-5.3734115e-06	5.9202419e-08	1.4787817e-08	8.5901315e-08	-5.2213155e-06	5.2936749e-06	1.0234301e-06	-1.5881025e-05	-1.6001398e-05	0.0075226536
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-5.2959383e-06	1.3703875e-07	-4.0603773e-08	1.5764754e-07	-5.3841239e-06	5.8108268e-08	1.5491923e-08	8.58734e-08	-5.2294852e-06	5.3031825e-06	1.0554617e-06	-1.5909547e-05	-1.6030077e-05	0.0075189509
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-5.3055297e-06	1.3554622e-07	-4.0999853e-08	1.5612377e-07	-5.3946924e-06	5.7043158e-08	1.6204808e-08	8.5864558e-08	-5.2376222e-06	5.3126148e-06	1.0875504e-06	-1.5937844e-05	-1.6058517e-05	0.0075145388
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-5.3150755e-06	1.3410122e-07	-4.1375393e-08	1.546446e-07	-5.4051209e-06	5.6005161e-08	1.6924515e-08	8.5873015e-08	-5.2457297e-06	5.3219754e-06	1.1196958e-06	-1.5965926e-05	-1.6086729e-05	0.007509493
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-5.3245788e-06	1.3270066e-07	-4.1732541e-08	1.5320719e-07	-5.4154131e-06	5.4992547e-08	1.764937e-08	8.5897202e-08	-5.2538106e-06	5.3312675e-06	1.1518974e-06	-1.5993803e-05	-1.6114726e-05	0.0075038825
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-5.3340428e-06	1.3134172e-07	-4.2073184e-08	1.5180892e-07	-5.4255722e-06	5.4003758e-08	1.8377939e-08	8.593573e-08	-5.2618674e-06	5.3404941e-06	1.1841547e-06	-1.6021482e-05	-1.6142515e-05	0.0074977699
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-5.34347e-06	1.3002181e-07	-4.239899e-08	1.5044744e-07	-5.4356012e-06	5.303739e-08	1.9108997e-08	8.5987361e-08	-5.2699024e-06	5.3496579e-06	1.2164674e-06	-1.6048974e-05	-1.6170107e-05	0.0074912123
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-5.352863e-06	1.2873858e-07	-4.2711435e-08	1.4912058e-07	-5.4455028e-06	5.2092168e-08	1.9841492e-08	8.6050994e-08	-5.2779177e-06	5.3587612e-06	1.2488351e-06	-1.6076284e-05	-1.619751e-05	0.0074842618
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-5.3622241e-06	1.2748985e-07	-4.301183e-08	1.4782634e-07	-5.4552794e-06	5.1166934e-08	2.0574522e-08	8.6125645e-08	-5.2859154e-06	5.3678063e-06	1.2812575e-06	-1.6103419e-05	-1.6224731e-05	0.0074769659
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-5.3715555e-06	1.2627363e-07	-4.3301345e-08	1.4656292e-07	-5.4649333e-06	5.0260633e-08	2.1307316e-08	8.6210429e-08	-5.2938971e-06	5.3767953e-06	1.3137341e-06	-1.6130386e-05	-1.6251776e-05	0.0074693677
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-5.3808591e-06	1.2508809e-07	-4.3581021e-08	1.4532864e-07	-5.4744665e-06	4.9372299e-08	2.2039212e-08	8.6304552e-08	-5.3018645e-06	5.38573e-06	1.3462646e-06	-1.615719e-05	-1.6278653e-05	0.0074615068
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-5.3901368e-06	1.2393151e-07	-4.3851794e-08	1.4412194e-07	-5.4838809e-06	4.8501047e-08	2.2769642e-08	8.6407301e-08	-5.3098191e-06	5.3946123e-06	1.3788487e-06	-1.6183837e-05	-1.6305368e-05	0.0074534193
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-5.3993905e-06	1.2280233e-07	-4.4114502e-08	1.429414e-07	-5.4931783e-06	4.7646066e-08	2.3498123e-08	8.6518029e-08	-5.3177621e-06	5.4034436e-06	1.411486e-06	-1.6210331e-05	-1.6331924e-05	0.007445138
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-5.4086216e-06	1.2169908e-07	-4.4369902e-08	1.417857e-07	-5.5023603e-06	4.6806605e-08	2.422424e-08	8.6636152e-08	-5.3256949e-06	5.4122256e-06	1.4441764e-06	-1.6236677e-05	-1.6358329e-05	0.007436693
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-5.4178317e-06	1.2062041e-07	-4.4618674e-08	1.4065361e-07	-5.5114283e-06	4.5981973e-08	2.4947641e-08	8.676114e-08	-5.3336186e-06	5.4209595e-06	1.4769194e-06	-1.6262879e-05	-1.6384585e-05	0.0074281116
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-5.4270222e-06	1.1956505e-07	-4.4861434e-08	1.3954399e-07	-5.5203837e-06	4.517153e-08	2.5668028e-08	8.6892511e-08	-5.3415344e-06	5.4296468e-06	1.5097147e-06	-1.628894e-05	-1.6410698e-05	0.0074194189
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-5.4361946e-06	1.1853183e-07	-4.5098742e-08	1.3845578e-07	-5.5292277e-06	4.4374683e-08	2.6385146e-08	8.7029826e-08	-5.3494431e-06	5.4382885e-06	1.5425621e-06	-1.6314865e-05	-1.6436672e-05	0.0074106379
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-5.4453501e-06	1.1751965e-07	-4.5331104e-08	1.3738798e-07	-5.5379615e-06	4.3590879e-08	2.7098785e-08	8.7172687e-08	-5.3573457e-06	5.4468858e-06	1.5754614e-06	-1.6340657e-05	-1.6462509e-05	0.0074017892
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-5.4544899e-06	1.1652747e-07	-4.5558983e-08	1.3633967e-07	-5.5465863e-06	4.2819606e-08	2.7808767e-08	8.7320726e-08	-5.3652431e-06	5.4554398e-06	1.6084122e-06	-1.6366319e-05	-1.6488215e-05	0.0073928921
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-5.4636151e-06	1.1555435e-07	-4.5782798e-08	1.3530999e-07	-5.555103e-06	4.2060383e-08	2.8514944e-08	8.747361e-08	-5.3731362e-06	5.4639514e-06	1.6414143e-06	-1.6391854e-05	-1.6513791e-05	0.0073839641
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-5.4727268e-06	1.1459937e-07	-4.6002936e-08	1.3429813e-07	-5.5635126e-06	4.1312763e-08	2.9217196e-08	8.7631032e-08	-5.3810255e-06	5.4724216e-06	1.6744673e-06	-1.6417265e-05	-1.6539242e-05	0.0073750209
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-5.481826e-06	1.1366169e-07	-4.6219746e-08	1.3330333e-07	-5.5718159e-06	4.0576327e-08	2.9915428e-08	8.7792711e-08	-5.3889119e-06	5.4808513e-06	1.7075712e-06	-1.6442554e-05	-1.656457e-05	0.0073660772
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-5.4909137e-06	1.1274052e-07	-4.6433552e-08	1.3232487e-07	-5.5800138e-06	3.9850681e-08	3.0609561e-08	8.7958387e-08	-5.3967959e-06	5.4892412e-06	1.7407256e-06	-1.6467723e-05	-1.6589777e-05	0.0073571465
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-5.4999909e-06	1.1183511e-07	-4.6644651e-08	1.3136208e-07	-5.5881071e-06	3.9135457e-08	3.1299538e-08	8.8127822e-08	-5.4046783e-06	5.4975921e-06	1.7739303e-06	-1.6492776e-05	-1.6614866e-05	0.0073482408
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-5.5090584e-06	1.1094475e-07	-4.6853314e-08	1.3041433e-07	-5.5960964e-06	3.8430306e-08	3.1985314e-08	8.8300797e-08	-5.4125596e-06	5.5059048e-06	1.8071851e-06	-1.6517714e-05	-1.663984e-05	0.0073393713
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-5.518117e-06	1.1006877e-07	-4.7059793e-08	1.2948103e-07	-5.6039825e-06	3.7734903e-08	3.2666861e-08	8.8477109e-08	-5.4204403e-06	5.5141799e-06	1.8404897e-06	-1.654254e-05	-1.6664701e-05	0.0073305483
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-5.5271676e-06	1.0920656e-07	-4.7264319e-08	1.2856162e-07	-5.6117659e-06	3.7048938e-08	3.3344161e-08	8.8656571e-08	-5.4283209e-06	5.5224182e-06	1.8738439e-06	-1.6567254e-05	-1.6689451e-05	0.0073217812
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-5.5362109e-06	1.0835752e-07	-4.7467106e-08	1.2765556e-07	-5.6194474e-06	3.6372121e-08	3.4017205e-08	8.883901e-08	-5.436202e-06	5.5306201e-06	1.9072475e-06	-1.659186e-05	-1.6714092e-05	0.0073130785
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-5.5452476e-06	1.0752109e-07	-4.7668352e-08	1.2676236e-07	-5.6270274e-06	3.5704178e-08	3.4685997e-08	8.9024266e-08	-5.4440839e-06	5.5387863e-06	1.9407003e-06	-1.6616359e-05	-1.6738625e-05	0.0073044481
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-5.5542785e-06	1.0669674e-07	-4.7868242e-08	1.2588155e-07	-5.6345065e-06	3.5044847e-08	3.5350544e-08	8.921219e-08	-5.4519671e-06	5.5469174e-06	1.974202e-06	-1.6640752e-05	-1.6763054e-05	0.0072958972
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-5.5633041e-06	1.0588398e-07	-4.8066944e-08	1.2501266e-07	-5.6418851e-06	3.4393882e-08	3.6010863e-08	8.9402645e-08	-5.4598521e-06	5.5550138e-06	2.0077525e-06	-1.6665041e-05	-1.6787378e-05	0.0072874325
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-5.5723252e-06	1.0508232e-07	-4.8264617e-08	1.2415529e-07	-5.6491637e-06	3.3751051e-08	3.6666977e-08	8.9595503e-08	-5.4677391e-06	5.563076e-06	2.0413515e-06	-1.6689228e-05	-1.6811601e-05	0.00727906
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-5.5813424e-06	1.0429132e-07	-4.8461409e-08	1.2330902e-07	-5.6563429e-06	3.3116131e-08	3.7318912e-08	8.9790646e-08	-5.4756286e-06	5.5711046e-06	2.0749989e-06	-1.6713314e-05	-1.6835723e-05	0.0072707852
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-5.5903561e-06	1.0351055e-07	-4.8657456e-08	1.2247347e-07	-5.6634229e-06	3.2488913e-08	3.79667e-08	8.9987963e-08	-5.4835209e-06	5.5791e-06	2.1086944e-06	-1.67373e-05	-1.6859746e-05	0.0072626134
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-5.5993671e-06	1.0273961e-07	-4.8852888e-08	1.2164829e-07	-5.6704041e-06	3.1869197e-08	3.8610377e-08	9.0187352e-08	-5.4914164e-06	5.5870625e-06	2.1424379e-06	-1.6761188e-05	-1.6883671e-05	0.0072545491
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-5.6083757e-06	1.0197812e-07	-4.9047822e-08	1.2083313e-07	-5.677287e-06	3.1256793e-08	3.924998e-08	9.0388717e-08	-5.4993153e-06	5.5949927e-06	2.1762291e-06	-1.6784978e-05	-1.69075e-05	0.0072465969
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-5.6173826e-06	1.012257e-07	-4.9242372e-08	1.2002765e-07	-5.6840718e-06	3.065152e-08	3.9885552e-08	9.0591971e-08	-5.507218e-06	5.6028908e-06	2.2100679e-06	-1.6808672e-05	-1.6931234e-05	0.0072387605
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-5.6263883e-06	1.0048202e-07	-4.9436641e-08	1.1923156e-07	-5.6907589e-06	3.0053208e-08	4.0517135e-08	9.0797029e-08	-5.5151247e-06	5.6107573e-06	2.243954e-06	-1.6832272e-05	-1.6954873e-05	0.0072310437
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-5.6353932e-06	9.9746743e-08	-4.963073e-08	1.1844455e-07	-5.6973485e-06	2.9461693e-08	4.1144776e-08	9.1003817e-08	-5.5230357e-06	5.6185925e-06	2.2778874e-06	-1.6855777e-05	-1.697842e-05	0.00722345
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-5.6443977e-06	9.9019559e-08	-4.9824728e-08	1.1766634e-07	-5.7038411e-06	2.8876819e-08	4.176852e-08	9.1212261e-08	-5.5309513e-06	5.6263967e-06	2.3118677e-06	-1.687919e-05	-1.7001875e-05	0.0072159824
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-5.6534023e-06	9.8300172e-08	-5.0018725e-08	1.1689667e-07	-5.7102367e-06	2.8298439e-08	4.2388417e-08	9.1422295e-08	-5.5388717e-06	5.6341703e-06	2.3458949e-06	-1.6902511e-05	-1.702524e-05	0.0072086438
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-5.6624075e-06	9.7588298e-08	-5.0212801e-08	1.1613528e-07	-5.7165356e-06	2.7726412e-08	4.3004514e-08	9.1633858e-08	-5.5467972e-06	5.6419135e-06	2.3799687e-06	-1.692574e-05	-1.7048514e-05	0.0072014371
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-5.6714137e-06	9.6883672e-08	-5.0407034e-08	1.1538192e-07	-5.7227382e-06	2.7160604e-08	4.3616863e-08	9.184689e-08	-5.554728e-06	5.6496266e-06	2.4140889e-06	-1.694888e-05	-1.70717e-05	0.0071943647
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-5.6804212e-06	9.6186038e-08	-5.0601498e-08	1.1463638e-07	-5.7288445e-06	2.6600888e-08	4.4225511e-08	9.2061339e-08	-5.5626642e-06	5.65731e-06	2.4482555e-06	-1.697193e-05	-1.7094798e-05	0.0071874289
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-5.6894304e-06	9.5495155e-08	-5.0796261e-08	1.1389842e-07	-5.7348548e-06	2.6047143e-08	4.4830511e-08	9.2277154e-08	-5.5706062e-06	5.6649638e-06	2.4824681e-06	-1.6994891e-05	-1.7117808e-05	0.0071806321
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-5.6984417e-06	9.4810795e-08	-5.0991389e-08	1.1316784e-07	-5.7407692e-06	2.5499253e-08	4.5431912e-08	9.2494288e-08	-5.578554e-06	5.6725883e-06	2.5167267e-06	-1.7017765e-05	-1.7140732e-05	0.0071739763
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-5.7074554e-06	9.413274e-08	-5.1186946e-08	1.1244445e-07	-5.7465879e-06	2.4957109e-08	4.6029765e-08	9.2712699e-08	-5.586508e-06	5.6801838e-06	2.551031e-06	-1.7040551e-05	-1.7163571e-05	0.0071674636
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-5.7164719e-06	9.3460785e-08	-5.138299e-08	1.1172805e-07	-5.7523111e-06	2.4420608e-08	4.6624118e-08	9.2932345e-08	-5.5944682e-06	5.6877504e-06	2.585381e-06	-1.7063251e-05	-1.7186324e-05	0.0071610958
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-5.7254915e-06	9.2794736e-08	-5.1579578e-08	1.1101847e-07	-5.7579388e-06	2.3889652e-08	4.7215023e-08	9.3153191e-08	-5.6024349e-06	5.6952884e-06	2.6197763e-06	-1.7085865e-05	-1.7208993e-05	0.0071548749
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-5.7345146e-06	9.213441e-08	-5.1776766e-08	1.1031553e-07	-5.7634713e-06	2.3364148e-08	4.7802527e-08	9.33752e-08	-5.6104082e-06	5.702798e-06	2.6542169e-06	-1.7108394e-05	-1.7231579e-05	0.0071488026
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-5.7435414e-06	9.1479633e-08	-5.1974606e-08	1.0961908e-07	-5.7689085e-06	2.2844008e-08	4.8386679e-08	9.3598343e-08	-5.6183883e-06	5.7102794e-06	2.6887026e-06	-1.7130838e-05	-1.7254082e-05	0.0071428808
