lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.98	0	-0	-0	1.01711	0.97683249	-4.954265e-06	3.8211808e-07	-3.1198493e-07	3.8296174e-07	-4.9849078e-06	1.257409e-07	-3.1963457e-07	1.3453549e-07	1.5331933e-08	3.3079469e-06	1.3524963e-07	-9.9402325e-06	-9.9252412e-06	-0.0015104205
-0.022	0.978	0	0	0	0.978	0	-0	-0	1.0172266	0.97296094	-4.982261e-06	3.9182485e-07	-2.7871603e-07	3.9692023e-07	-5.0081686e-06	1.1151734e-07	-2.8311295e-07	1.1794147e-07	1.615414e-08	3.3247585e-06	1.5515485e-07	-9.9912668e-06	-9.9724092e-06	-0.0018909727
-0.024	0.976	0	0	0	0.976	0	-0	-0	1.0173173	0.96907208	-5.0034715e-06	3.9496778e-07	-2.5417777e-07	4.0385057e-07	-5.0256943e-06	1.0175067e-07	-2.5585347e-07	1.0617121e-07	1.7036172e-08	3.3373765e-06	1.7513927e-07	-1.0029873e-05	-1.0007503e-05	-0.0022353437
-0.026	0.974	0	0	0	0.974	0	-0	-0	1.0173925	0.96517589	-5.0206037e-06	3.9395065e-07	-2.3551831e-07	4.0622805e-07	-5.0395685e-06	9.4960627e-08	-2.3489137e-07	9.7633603e-08	1.7920245e-08	3.3474173e-06	1.9518486e-07	-1.0060802e-05	-1.0035288e-05	-0.0025423904
-0.028	0.972	0	0	0	0.972	0	-0	-0	1.0174579	0.96127795	-5.0351524e-06	3.9034379e-07	-2.2088899e-07	4.056878e-07	-5.0509726e-06	9.0193093e-08	-2.1830141e-07	9.127931e-08	1.875389e-08	3.3557904e-06	2.1528042e-07	-1.0086706e-05	-1.0058403e-05	-0.0028138617
-0.03	0.97	0	0	0	0.97	0	-0	-0	1.0175166	0.95738132	-5.0479281e-06	3.8515711e-07	-2.0909635e-07	4.0328935e-07	-5.0606336e-06	8.683028e-08	-2.0482654e-07	8.6440698e-08	1.9520341e-08	3.3630138e-06	2.3541848e-07	-1.0109111e-05	-1.007834e-05	-0.0030531111
-0.032	0.968	0	0	0	0.968	0	-0	-0	1.0175704	0.95348787	-5.0594025e-06	3.7903893e-07	-1.9936079e-07	3.9972e-07	-5.0690227e-06	8.4462234e-08	-1.9363509e-07	8.2682528e-08	2.0221192e-08	3.3694013e-06	2.5559378e-07	-1.0128951e-05	-1.0096002e-05	-0.003263566
-0.034	0.966	0	0	0	0.966	0	-0	-0	1.0176206	0.94959879	-5.0698717e-06	3.7240711e-07	-1.9115856e-07	3.9543003e-07	-5.0764603e-06	8.281083e-08	-1.8416131e-07	7.9712088e-08	2.0864665e-08	3.3751558e-06	2.7580249e-07	-1.0146842e-05	-1.0111975e-05	-0.0034480869
-0.036	0.964	0	0	0	0.964	0	-0	-0	1.0176681	0.94571493	-5.0795335e-06	3.6553229e-07	-1.8412751e-07	3.9071774e-07	-5.0831719e-06	8.1683549e-08	-1.7601002e-07	7.7326895e-08	2.1459837e-08	3.3804152e-06	2.9604168e-07	-1.0163204e-05	-1.0126654e-05	-0.0036092948
-0.038	0.962	0	0	0	0.962	0	-0	-0	1.0177135	0.94183686	-5.0885276e-06	3.5859009e-07	-1.7801079e-07	3.8578196e-07	-5.0893181e-06	8.0944847e-08	-1.6889927e-07	7.5383588e-08	2.2013984e-08	3.3852772e-06	3.163091e-07	-1.0178336e-05	-1.0140312e-05	-0.0037497999
-0.04	0.96	0	0	0	0.96	0	-0	-0	1.0177572	0.93796502	-5.0969577e-06	3.5169406e-07	-1.7262198e-07	3.8075533e-07	-5.0950145e-06	8.0497699e-08	-1.6262379e-07	7.3778692e-08	2.2532253e-08	3.3898133e-06	3.3660293e-07	-1.0192456e-05	-1.0153143e-05	-0.0038720842
-0.042	0.958	0	0	0	0.958	0	-0	-0	1.0177995	0.93409971	-5.1049035e-06	3.4491686e-07	-1.6782275e-07	3.7572609e-07	-5.1003462e-06	8.0271389e-08	-1.5703085e-07	7.2436156e-08	2.3018266e-08	3.3940772e-06	3.5692167e-07	-1.020573e-05	-1.0165289e-05	-0.0039783365
-0.044	0.956	0	0	0	0.956	0	-0	-0	1.0178406	0.93024117	-5.1124281e-06	3.3830398e-07	-1.6350822e-07	3.7075251e-07	-5.1053769e-06	8.0213429e-08	-1.5200436e-07	7.1299088e-08	2.3474736e-08	3.3981101e-06	3.7726408e-07	-1.0218282e-05	-1.0176858e-05	-0.0040703981
-0.046	0.954	0	0	0	0.954	0	-0	-0	1.0178808	0.92638958	-5.1195823e-06	3.3188283e-07	-1.5959731e-07	3.6587248e-07	-5.1101556e-06	8.0284185e-08	-1.4745428e-07	7.0324208e-08	2.3903839e-08	3.4019447e-06	3.976291e-07	-1.0230213e-05	-1.0187935e-05	-0.0041497862
-0.048	0.952	0	0	0	0.952	0	-0	-0	1.0179201	0.92254508	-5.126408e-06	3.2566872e-07	-1.560262e-07	3.6111002e-07	-5.1147212e-06	8.0453289e-08	-1.4330956e-07	6.9478093e-08	2.4307433e-08	3.4056072e-06	4.1801582e-07	-1.0241603e-05	-1.0198588e-05	-0.0042177451
-0.05	0.95	0	0	0	0.95	0	-0	-0	1.0179588	0.91870779	-5.1329403e-06	3.1966887e-07	-1.5274381e-07	3.5647961e-07	-5.1191046e-06	8.0697194e-08	-1.3951322e-07	6.8734608e-08	2.4687162e-08	3.4091192e-06	4.3842346e-07	-1.0252518e-05	-1.0208872e-05	-0.0042752993
-0.052	0.948	0	0	0	0.948	0	-0	-0	1.0179968	0.91487781	-5.139209e-06	3.1388511e-07	-1.4970869e-07	3.5198923e-07	-5.1233313e-06	8.0997505e-08	-1.3601893e-07	6.8073127e-08	2.5044518e-08	3.4124986e-06	4.5885131e-07	-1.0263013e-05	-1.0218834e-05	-0.0043233036
-0.054	0.946	0	0	0	0.946	0	-0	-0	1.0180343	0.91105521	-5.1452401e-06	3.0831573e-07	-1.468868e-07	3.4764232e-07	-5.1274224e-06	8.1339788e-08	-1.3278859e-07	6.7477275e-08	2.538087e-08	3.4157605e-06	4.7929879e-07	-1.0273136e-05	-1.0228514e-05	-0.004362485
-0.056	0.944	0	0	0	0.944	0	-0	-0	1.0180714	0.90724006	-5.1510558e-06	3.0295667e-07	-1.4424988e-07	3.4343931e-07	-5.1313955e-06	8.1712712e-08	-1.2979047e-07	6.6934016e-08	2.5697486e-08	3.4189179e-06	4.9976537e-07	-1.0282925e-05	-1.0237945e-05	-0.004393478
-0.058	0.942	0	0	0	0.942	0	-0	-0	1.018108	0.90343242	-5.1566762e-06	2.9780233e-07	-1.4177429e-07	3.3937851e-07	-5.1352654e-06	8.2107413e-08	-1.2699798e-07	6.6432975e-08	2.5995541e-08	3.421982e-06	5.2025057e-07	-1.0292416e-05	-1.0247156e-05	-0.0044168518
-0.06	0.94	0	0	0	0.94	0	-0	-0	1.0181443	0.89963234	-5.1621188e-06	2.9284618e-07	-1.3944014e-07	3.3545688e-07	-5.1390448e-06	8.2516993e-08	-1.2438859e-07	6.596591e-08	2.6276129e-08	3.4249625e-06	5.4075399e-07	-1.0301639e-05	-1.0256172e-05	-0.0044331291
-0.062	0.938	0	0	0	0.938	0	-0	-0	1.0181803	0.89583986	-5.1673994e-06	2.8808111e-07	-1.3723062e-07	3.3167046e-07	-5.1427445e-06	8.2936131e-08	-1.2194314e-07	6.55263e-08	2.6540266e-08	3.4278679e-06	5.6127526e-07	-1.031062e-05	-1.0265014e-05	-0.0044427994
-0.064	0.936	0	0	0	0.936	0	-0	-0	1.0182161	0.89205502	-5.1725318e-06	2.8349969e-07	-1.3513144e-07	3.2801473e-07	-5.1463737e-06	8.3360759e-08	-1.1964518e-07	6.5109006e-08	2.6788897e-08	3.4307056e-06	5.8181405e-07	-1.0319383e-05	-1.0273702e-05	-0.0044463256
-0.066	0.934	0	0	0	0.934	0	-0	-0	1.0182515	0.88827785	-5.1775288e-06	2.7909436e-07	-1.3313043e-07	3.2448485e-07	-5.1499404e-06	8.3787805e-08	-1.1748051e-07	6.4709996e-08	2.7022902e-08	3.4334821e-06	6.0237007e-07	-1.0327947e-05	-1.0282251e-05	-0.0044441479
-0.068	0.932	0	0	0	0.932	0	-0	-0	1.0182868	0.88450838	-5.1824016e-06	2.7485756e-07	-1.3121721e-07	3.2107582e-07	-5.1534514e-06	8.4214976e-08	-1.1543685e-07	6.4326119e-08	2.72431e-08	3.4362033e-06	6.2294305e-07	-1.0336332e-05	-1.0290676e-05	-0.0044366843
-0.07	0.93	0	0	0	0.93	0	-0	-0	1.0183219	0.88074663	-5.1871603e-06	2.7078182e-07	-1.2938287e-07	3.1778258e-07	-5.1569125e-06	8.464059e-08	-1.1350348e-07	6.3954919e-08	2.7450252e-08	3.4388742e-06	6.4353277e-07	-1.0344553e-05	-1.0298987e-05	-0.0044243308
-0.072	0.928	0	0	0	0.928	0	-0	-0	1.0183568	0.87699262	-5.1918141e-06	2.6685983e-07	-1.2761976e-07	3.1460016e-07	-5.1603289e-06	8.5063432e-08	-1.1167099e-07	6.3594488e-08	2.7645068e-08	3.4414993e-06	6.64139e-07	-1.0352625e-05	-1.0307196e-05	-0.004407461
-0.074	0.926	0	0	0	0.926	0	-0	-0	1.0183916	0.87324638	-5.196371e-06	2.6308449e-07	-1.259213e-07	3.1152365e-07	-5.163705e-06	8.5482642e-08	-1.0993113e-07	6.324334e-08	2.782821e-08	3.4440826e-06	6.8476156e-07	-1.0360559e-05	-1.0315312e-05	-0.0043864249
-0.076	0.924	0	0	0	0.924	0	-0	-0	1.0184263	0.86950792	-5.2008385e-06	2.5944894e-07	-1.2428176e-07	3.0854829e-07	-5.1670448e-06	8.5897633e-08	-1.082766e-07	6.2900319e-08	2.8000295e-08	3.4466277e-06	7.0540025e-07	-1.0368368e-05	-1.0323342e-05	-0.0043615496
-0.078	0.922	0	0	0	0.922	0	-0	-0	1.0184608	0.86577726	-5.2052232e-06	2.5594657e-07	-1.2269618e-07	3.0566948e-07	-5.1703515e-06	8.6308017e-08	-1.067009e-07	6.2564523e-08	2.8161899e-08	3.4491376e-06	7.2605492e-07	-1.037606e-05	-1.0331293e-05	-0.0043331392
-0.08	0.92	0	0	0	0.92	0	-0	-0	1.0184953	0.8620544	-5.209531e-06	2.5257108e-07	-1.2116025e-07	3.0288281e-07	-5.1736282e-06	8.6713556e-08	-1.0519825e-07	6.2235242e-08	2.8313562e-08	3.4516152e-06	7.4672542e-07	-1.0383646e-05	-1.0339173e-05	-0.0043014753
-0.082	0.918	0	0	0	0.918	0	-0	-0	1.0185296	0.85833937	-5.2137675e-06	2.4931641e-07	-1.1967016e-07	3.0018405e-07	-5.1768774e-06	8.7114122e-08	-1.0376348e-07	6.1911918e-08	2.8455788e-08	3.454063e-06	7.6741161e-07	-1.0391133e-05	-1.0346985e-05	-0.0042668183
-0.084	0.916	0	0	0	0.916	0	-0	-0	1.0185639	0.85463217	-5.2179374e-06	2.4617681e-07	-1.1822259e-07	2.9756916e-07	-5.1801016e-06	8.7509665e-08	-1.0239192e-07	6.1594105e-08	2.8589051e-08	3.4564833e-06	7.8811336e-07	-1.0398529e-05	-1.0354734e-05	-0.0042294084
-0.086	0.914	0	0	0	0.914	0	-0	-0	1.0185981	0.85093281	-5.2220453e-06	2.4314683e-07	-1.1681457e-07	2.9503429e-07	-5.1833026e-06	8.7900193e-08	-1.0107938e-07	6.1281441e-08	2.8713794e-08	3.458878e-06	8.0883055e-07	-1.0405839e-05	-1.0362426e-05	-0.0041894669
-0.088	0.912	0	0	0	0.912	0	-0	-0	1.0186323	0.84724131	-5.2260952e-06	2.4022127e-07	-1.154435e-07	2.925758e-07	-5.1864824e-06	8.8285752e-08	-9.9822058e-08	6.0973634e-08	2.8830436e-08	3.461249e-06	8.2956306e-07	-1.041307e-05	-1.0370063e-05	-0.0041471975
-0.09	0.91	0	0	0	0.91	0	-0	-0	1.0186664	0.84355766	-5.2300907e-06	2.3739521e-07	-1.1410704e-07	2.901902e-07	-5.1896425e-06	8.8666416e-08	-9.8616502e-08	6.067044e-08	2.8939367e-08	3.463598e-06	8.503108e-07	-1.0420227e-05	-1.0377649e-05	-0.0041027876
-0.092	0.908	0	0	0	0.908	0	-0	-0	1.0187005	0.83988188	-5.2340352e-06	2.3466399e-07	-1.1280309e-07	2.8787421e-07	-5.1927845e-06	8.9042278e-08	-9.7459567e-08	6.0371654e-08	2.9040958e-08	3.4659263e-06	8.7107366e-07	-1.0427314e-05	-1.0385188e-05	-0.0040564098
-0.094	0.906	0	0	0	0.906	0	-0	-0	1.0187345	0.83621397	-5.2379319e-06	2.3202321e-07	-1.1152977e-07	2.8562469e-07	-5.1959096e-06	8.9413441e-08	-9.6348383e-08	6.0077101e-08	2.9135557e-08	3.4682353e-06	8.9185155e-07	-1.0434337e-05	-1.0392681e-05	-0.0040082228
-0.096	0.904	0	0	0	0.904	0	-0	-0	1.0187685	0.83255395	-5.2417834e-06	2.2946868e-07	-1.1028538e-07	2.8343871e-07	-5.1990191e-06	8.9780017e-08	-9.5280318e-08	5.978663e-08	2.9223491e-08	3.4705263e-06	9.1264439e-07	-1.0441299e-05	-1.0400132e-05	-0.0039583731
-0.098	0.902	0	0	0	0.902	0	-0	-0	1.0188025	0.82890181	-5.2455925e-06	2.2699646e-07	-1.0906838e-07	2.8131344e-07	-5.2021139e-06	9.014212e-08	-9.4252955e-08	5.9500105e-08	2.9305071e-08	3.4728004e-06	9.3345208e-07	-1.0448204e-05	-1.0407542e-05	-0.0039069953
-0.1	0.9	0	0	0	0.9	0	-0	-0	1.0188365	0.82525756	-5.2493614e-06	2.2460284e-07	-1.0787736e-07	2.7924623e-07	-5.2051951e-06	9.0499866e-08	-9.326407e-08	5.9217407e-08	2.938059e-08	3.4750586e-06	9.5427455e-07	-1.0455055e-05	-1.0414914e-05	-0.0038542139
-0.102	0.898	0	0	0	0.898	0	-0	-0	1.0188704	0.82162121	-5.2530924e-06	2.2228427e-07	-1.0671105e-07	2.7723458e-07	-5.2082634e-06	9.085337e-08	-9.2311609e-08	5.8938427e-08	2.9450325e-08	3.4773018e-06	9.7511174e-07	-1.0461856e-05	-1.042225e-05	-0.0038001436
-0.104	0.896	0	0	0	0.896	0	-0	-0	1.0189044	0.81799275	-5.2567874e-06	2.2003744e-07	-1.0556826e-07	2.752761e-07	-5.2113199e-06	9.1202746e-08	-9.1393676e-08	5.8663065e-08	2.9514537e-08	3.4795309e-06	9.9596355e-07	-1.0468608e-05	-1.0429551e-05	-0.0037448905
-0.106	0.894	0	0	0	0.894	0	-0	-0	1.0189383	0.81437221	-5.2604485e-06	2.1785918e-07	-1.0444792e-07	2.7336853e-07	-5.214365e-06	9.1548105e-08	-9.0508509e-08	5.8391228e-08	2.9573475e-08	3.4817467e-06	1.0168299e-06	-1.0475315e-05	-1.0436819e-05	-0.0036885525
-0.108	0.892	0	0	0	0.892	0	-0	-0	1.0189723	0.81075957	-5.2640772e-06	2.1574653e-07	-1.0334902e-07	2.7150975e-07	-5.2173996e-06	9.1889554e-08	-8.9654476e-08	5.812283e-08	2.9627374e-08	3.4839498e-06	1.0377108e-06	-1.048198e-05	-1.0444055e-05	-0.0036312205
-0.11	0.89	0	0	0	0.89	0	-0	-0	1.0190062	0.80715485	-5.2676752e-06	2.1369665e-07	-1.0227065e-07	2.6969773e-07	-5.2204242e-06	9.2227201e-08	-8.8830058e-08	5.785779e-08	2.9676457e-08	3.486141e-06	1.0586062e-06	-1.0488603e-05	-1.0451261e-05	-0.0035729784
-0.112	0.888	0	0	0	0.888	0	-0	-0	1.0190402	0.80355804	-5.2712439e-06	2.117069e-07	-1.0121195e-07	2.6793055e-07	-5.2234394e-06	9.2561147e-08	-8.803384e-08	5.759603e-08	2.9720936e-08	3.4883208e-06	1.0795159e-06	-1.0495188e-05	-1.0458438e-05	-0.0035139041
-0.114	0.886	0	0	0	0.886	0	-0	-0	1.0190742	0.79996916	-5.2747849e-06	2.0977473e-07	-1.0017212e-07	2.6620638e-07	-5.2264456e-06	9.2891491e-08	-8.72645e-08	5.7337479e-08	2.9761011e-08	3.4904898e-06	1.1004399e-06	-1.0501736e-05	-1.0465587e-05	-0.0034540699
-0.116	0.884	0	0	0	0.884	0	-0	-0	1.0191082	0.7963882	-5.2782992e-06	2.0789777e-07	-9.9150415e-08	2.6452352e-07	-5.2294435e-06	9.321833e-08	-8.6520804e-08	5.7082065e-08	2.9796873e-08	3.4926486e-06	1.1213782e-06	-1.0508249e-05	-1.047271e-05	-0.0033935427
-0.118	0.882	0	0	0	0.882	0	-0	-0	1.0191422	0.79281516	-5.2817882e-06	2.0607374e-07	-9.814615e-08	2.6288032e-07	-5.2324333e-06	9.3541757e-08	-8.5801597e-08	5.6829723e-08	2.9828705e-08	3.4947976e-06	1.1423307e-06	-1.0514729e-05	-1.0479806e-05	-0.0033323849
-0.12	0.88	0	0	0	0.88	0	-0	-0	1.0191762	0.78925006	-5.285253e-06	2.043005e-07	-9.7158672e-08	2.6127522e-07	-5.2354155e-06	9.3861861e-08	-8.5105795e-08	5.6580389e-08	2.9856677e-08	3.4969373e-06	1.1632974e-06	-1.0521177e-05	-1.0486878e-05	-0.0032706544
-0.122	0.878	0	0	0	0.878	0	-0	-0	1.0192103	0.78569288	-5.2886946e-06	2.0257602e-07	-9.618737e-08	2.5970675e-07	-5.2383905e-06	9.4178731e-08	-8.4432382e-08	5.6334002e-08	2.9880954e-08	3.499068e-06	1.1842783e-06	-1.0527594e-05	-1.0493925e-05	-0.003208405
-0.124	0.876	0	0	0	0.876	0	-0	-0	1.0192443	0.78214364	-5.292114e-06	2.0089836e-07	-9.5231672e-08	2.5817352e-07	-5.2413585e-06	9.449245e-08	-8.3780402e-08	5.6090503e-08	2.9901692e-08	3.5011903e-06	1.2052731e-06	-1.0533982e-05	-1.050095e-05	-0.0031456869
-0.126	0.874	0	0	0	0.874	0	-0	-0	1.0192784	0.77860234	-5.2955121e-06	1.992657e-07	-9.4291037e-08	2.5667418e-07	-5.24432e-06	9.4803102e-08	-8.3148955e-08	5.5849835e-08	2.991904e-08	3.5033043e-06	1.2262821e-06	-1.0540343e-05	-1.0507951e-05	-0.0030825468
-0.128	0.872	0	0	0	0.872	0	-0	-0	1.0193126	0.77506898	-5.2988897e-06	1.9767628e-07	-9.3364958e-08	2.5520747e-07	-5.2472752e-06	9.5110765e-08	-8.2537197e-08	5.5611945e-08	2.9933139e-08	3.5054106e-06	1.247305e-06	-1.0546676e-05	-1.0514931e-05	-0.003019028
-0.13	0.87	0	0	0	0.87	0	-0	-0	1.0193468	0.77154356	-5.3022477e-06	1.9612847e-07	-9.2452951e-08	2.5377218e-07	-5.2502243e-06	9.5415517e-08	-8.1944327e-08	5.5376779e-08	2.9944125e-08	3.5075093e-06	1.2683418e-06	-1.0552984e-05	-1.052189e-05	-0.0029551712
-0.132	0.868	0	0	0	0.868	0	-0	-0	1.019381	0.76802608	-5.3055868e-06	1.9462068e-07	-9.1554563e-08	2.5236717e-07	-5.2531676e-06	9.5717434e-08	-8.1369591e-08	5.5144288e-08	2.9952125e-08	3.5096008e-06	1.2893925e-06	-1.0559267e-05	-1.0528828e-05	-0.0028910142
-0.134	0.866	0	0	0	0.866	0	-0	-0	1.0194152	0.76451655	-5.3089078e-06	1.9315143e-07	-9.066936e-08	2.5099134e-07	-5.2561054e-06	9.6016588e-08	-8.0812278e-08	5.4914423e-08	2.9957263e-08	3.5116853e-06	1.3104571e-06	-1.0565526e-05	-1.0535746e-05	-0.0028265921
-0.136	0.864	0	0	0	0.864	0	-0	-0	1.0194495	0.76101497	-5.3122112e-06	1.9171928e-07	-8.9796935e-08	2.4964364e-07	-5.2590378e-06	9.631305e-08	-8.0271713e-08	5.4687136e-08	2.9959655e-08	3.5137631e-06	1.3315355e-06	-1.0571763e-05	-1.0542645e-05	-0.002761938
-0.138	0.862	0	0	0	0.862	0	-0	-0	1.0194838	0.75752133	-5.3154977e-06	1.9032289e-07	-8.8936897e-08	2.483231e-07	-5.261965e-06	9.660689e-08	-7.9747259e-08	5.4462382e-08	2.9959414e-08	3.5158344e-06	1.3526277e-06	-1.0577977e-05	-1.0549524e-05	-0.0026970825
-0.14	0.86	0	0	0	0.86	0	-0	-0	1.0195182	0.75403565	-5.3187679e-06	1.8896097e-07	-8.8088876e-08	2.4702875e-07	-5.2648872e-06	9.6898174e-08	-7.923831e-08	5.4240119e-08	2.9956646e-08	3.5178995e-06	1.3737336e-06	-1.058417e-05	-1.0556385e-05	-0.0026320544
-0.142	0.858	0	0	0	0.858	0	-0	-0	1.0195526	0.75055792	-5.3220223e-06	1.8763228e-07	-8.725252e-08	2.457597e-07	-5.2678046e-06	9.7186969e-08	-7.8744293e-08	5.4020303e-08	2.9951452e-08	3.5199585e-06	1.3948532e-06	-1.0590343e-05	-1.0563228e-05	-0.0025668803
-0.144	0.856	0	0	0	0.856	0	-0	-0	1.0195871	0.74708814	-5.3252615e-06	1.8633566e-07	-8.6427492e-08	2.4451508e-07	-5.2707173e-06	9.7473337e-08	-7.8264664e-08	5.3802894e-08	2.9943931e-08	3.5220116e-06	1.4159865e-06	-1.0596495e-05	-1.0570053e-05	-0.0025015853
-0.146	0.854	0	0	0	0.854	0	-0	-0	1.0196216	0.74362632	-5.3284859e-06	1.8506999e-07	-8.5613471e-08	2.4329406e-07	-5.2736255e-06	9.7757342e-08	-7.7798906e-08	5.3587853e-08	2.9934174e-08	3.5240591e-06	1.4371334e-06	-1.0602628e-05	-1.0576861e-05	-0.0024361928
-0.148	0.852	0	0	0	0.852	0	-0	-0	1.0196561	0.74017246	-5.3316961e-06	1.838342e-07	-8.4810151e-08	2.4209587e-07	-5.2765293e-06	9.8039044e-08	-7.7346525e-08	5.3375143e-08	2.9922272e-08	3.526101e-06	1.4582939e-06	-1.0608743e-05	-1.0583652e-05	-0.0023707247
-0.15	0.85	0	0	0	0.85	0	-0	-0	1.0196907	0.73672655	-5.3348923e-06	1.8262727e-07	-8.4017238e-08	2.4091974e-07	-5.2794287e-06	9.8318502e-08	-7.6907056e-08	5.3164725e-08	2.9908309e-08	3.5281376e-06	1.479468e-06	-1.0614839e-05	-1.0590426e-05	-0.0023052012
-0.152	0.848	0	0	0	0.848	0	-0	-0	1.0197254	0.73328861	-5.3380751e-06	1.8144823e-07	-8.3234452e-08	2.3976495e-07	-5.282324e-06	9.8595773e-08	-7.6480052e-08	5.2956566e-08	2.9892365e-08	3.5301689e-06	1.5006557e-06	-1.0620918e-05	-1.0597184e-05	-0.0022396416
-0.154	0.846	0	0	0	0.846	0	-0	-0	1.0197601	0.72985863	-5.3412448e-06	1.8029614e-07	-8.2461523e-08	2.3863081e-07	-5.2852151e-06	9.8870915e-08	-7.6065089e-08	5.2750631e-08	2.9874521e-08	3.5321951e-06	1.5218568e-06	-1.0626979e-05	-1.0603925e-05	-0.0021740636
-0.156	0.844	0	0	0	0.844	0	-0	-0	1.0197949	0.7264366	-5.3444017e-06	1.7917013e-07	-8.1698195e-08	2.3751667e-07	-5.2881023e-06	9.9143981e-08	-7.5661761e-08	5.2546887e-08	2.9854848e-08	3.5342164e-06	1.5430714e-06	-1.0633023e-05	-1.0610651e-05	-0.0021084838
-0.158	0.842	0	0	0	0.842	0	-0	-0	1.0198297	0.72302255	-5.3475463e-06	1.7806933e-07	-8.0944218e-08	2.3642189e-07	-5.2909855e-06	9.9415026e-08	-7.5269684e-08	5.2345303e-08	2.983342e-08	3.5362328e-06	1.5642994e-06	-1.0639052e-05	-1.0617361e-05	-0.0020429179
-0.16	0.84	0	0	0	0.84	0	-0	-0	1.0198646	0.71961646	-5.3506788e-06	1.7699294e-07	-8.0199356e-08	2.3534586e-07	-5.2938649e-06	9.9684101e-08	-7.4888487e-08	5.2145848e-08	2.9810304e-08	3.5382445e-06	1.5855408e-06	-1.0645064e-05	-1.0624056e-05	-0.0019773803
-0.162	0.838	0	0	0	0.838	0	-0	-0	1.0198995	0.71621833	-5.3537995e-06	1.7594017e-07	-7.9463381e-08	2.3428801e-07	-5.2967405e-06	9.9951258e-08	-7.4517819e-08	5.1948492e-08	2.9785566e-08	3.5402515e-06	1.6067956e-06	-1.0651061e-05	-1.0630736e-05	-0.0019118846
