lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.06	0.94	0	0	0	0.97	0	-0	-0	1.0163019	0.92666411	-5.2777889e-06	2.1899637e-07	-9.6267435e-08	2.3694538e-07	-5.3130404e-06	7.5330447e-08	-7.6472525e-08	9.1260478e-08	9.3097266e-08	3.499244e-06	3.9885534e-07	-7.9330935e-06	-7.9773764e-06	0.0055510647
-0.062	0.938	0	0	0	0.969	0	-0	-0	1.0162752	0.92371487	-5.2840469e-06	2.156194e-07	-1.0008187e-07	2.3377044e-07	-5.322885e-06	7.3413775e-08	-7.983481e-08	9.0158867e-08	9.5020986e-08	3.5039703e-06	4.148213e-07	-7.9441911e-06	-7.9883526e-06	0.0055282359
-0.064	0.936	0	0	0	0.968	0	-0	-0	1.0162473	0.92076882	-5.2900489e-06	2.1240585e-07	-1.0365484e-07	2.3075304e-07	-5.3323846e-06	7.1641121e-08	-8.296902e-08	8.9198021e-08	9.6898624e-08	3.5085116e-06	4.3080875e-07	-7.9548651e-06	-7.9988859e-06	0.0055033627
-0.066	0.934	0	0	0	0.967	0	-0	-0	1.0162184	0.91782608	-5.2958195e-06	2.0934283e-07	-1.0701133e-07	2.2787987e-07	-5.3415712e-06	6.9993824e-08	-8.5900971e-08	8.8359036e-08	9.8732889e-08	3.512886e-06	4.4681684e-07	-7.9651554e-06	-8.0090192e-06	0.0054767958
-0.068	0.932	0	0	0	0.966	0	-0	-0	1.0161886	0.91488675	-5.3013809e-06	2.0641887e-07	-1.1017324e-07	2.2513933e-07	-5.3504703e-06	6.8456126e-08	-8.8652901e-08	8.7626005e-08	1.0052649e-07	3.5171082e-06	4.6284482e-07	-7.9750962e-06	-8.0187886e-06	0.0054487519
-0.07	0.93	0	0	0	0.965	0	-0	-0	1.0161579	0.91195091	-5.3067521e-06	2.0362345e-07	-1.1315999e-07	2.2252136e-07	-5.3591039e-06	6.7014793e-08	-9.1243602e-08	8.6985626e-08	1.0228244e-07	3.5211912e-06	4.78892e-07	-7.9847178e-06	-8.0282247e-06	0.0054192431
-0.072	0.928	0	0	0	0.964	0	-0	-0	1.0161265	0.90901865	-5.3119491e-06	2.0094651e-07	-1.159889e-07	2.200172e-07	-5.3674944e-06	6.5658901e-08	-9.3688716e-08	8.6426922e-08	1.0400399e-07	3.5251465e-06	4.9495772e-07	-7.9940474e-06	-8.037354e-06	0.0053881606
-0.074	0.926	0	0	0	0.963	0	-0	-0	1.0160945	0.90609006	-5.3169847e-06	1.9837863e-07	-1.1867513e-07	2.1761882e-07	-5.3756649e-06	6.4379474e-08	-9.6001561e-08	8.594082e-08	1.0569418e-07	3.5289851e-06	5.1104141e-07	-8.0031097e-06	-8.046201e-06	0.0053554835
-0.076	0.924	0	0	0	0.962	0	-0	-0	1.0160619	0.90316523	-5.32187e-06	1.9591127e-07	-1.2123178e-07	2.1531868e-07	-5.3836373e-06	6.3168942e-08	-9.8194005e-08	8.5519605e-08	1.0735536e-07	3.5327173e-06	5.2714253e-07	-8.0119264e-06	-8.0547889e-06	0.0053213623
-0.078	0.922	0	0	0	0.961	0	-0	-0	1.0160288	0.90024421	-5.3266148e-06	1.9353693e-07	-1.2367012e-07	2.1310977e-07	-5.3914306e-06	6.2020711e-08	-1.0027686e-07	8.5156532e-08	1.0898931e-07	3.536352e-06	5.4326057e-07	-8.0205162e-06	-8.0631382e-06	0.0052860277
-0.08	0.92	0	0	0	0.96	0	-0	-0	1.0159953	0.89732707	-5.331228e-06	1.91249e-07	-1.2600002e-07	2.1098563e-07	-5.3990604e-06	6.092895e-08	-1.0225997e-07	8.484563e-08	1.1059741e-07	3.539897e-06	5.5939508e-07	-8.0288956e-06	-8.0712673e-06	0.0052496949
-0.082	0.918	0	0	0	0.959	0	-0	-0	1.0159615	0.89441386	-5.3357179e-06	1.8904167e-07	-1.2823018e-07	2.0894043e-07	-5.4065397e-06	5.9888478e-08	-1.041522e-07	8.4581605e-08	1.1218084e-07	3.5433589e-06	5.7554564e-07	-8.0370789e-06	-8.0791919e-06	0.0052125347
-0.084	0.916	0	0	0	0.958	0	-0	-0	1.0159273	0.89150462	-5.3400923e-06	1.8690968e-07	-1.3036833e-07	2.0696885e-07	-5.4138795e-06	5.8894699e-08	-1.0596151e-07	8.435977e-08	1.1374067e-07	3.5467437e-06	5.9171185e-07	-8.0450789e-06	-8.0869262e-06	0.005174679
-0.086	0.914	0	0	0	0.957	0	-0	-0	1.0158928	0.88859938	-5.3443581e-06	1.8484831e-07	-1.3242138e-07	2.0506609e-07	-5.4210891e-06	5.7943532e-08	-1.0769504e-07	8.4175975e-08	1.1527787e-07	3.5500564e-06	6.0789334e-07	-8.0529073e-06	-8.0944824e-06	0.005136232
-0.088	0.912	0	0	0	0.956	0	-0	-0	1.015858	0.88569817	-5.3485217e-06	1.8285326e-07	-1.3439553e-07	2.0322776e-07	-5.4281766e-06	5.7031356e-08	-1.0935918e-07	8.4026547e-08	1.1679335e-07	3.5533017e-06	6.2408978e-07	-8.0605742e-06	-8.1018717e-06	0.0050972796
-0.09	0.91	0	0	0	0.955	0	-0	-0	1.015823	0.88280102	-5.352589e-06	1.809206e-07	-1.3629634e-07	2.0144989e-07	-5.4351493e-06	5.6154948e-08	-1.1095964e-07	8.3908226e-08	1.1828798e-07	3.5564834e-06	6.4030083e-07	-8.0680889e-06	-8.1091039e-06	0.0050578947
-0.092	0.908	0	0	0	0.954	0	-0	-0	1.0157879	0.87990795	-5.3565652e-06	1.7904675e-07	-1.3812885e-07	1.9972884e-07	-5.4420136e-06	5.5311438e-08	-1.1250156e-07	8.3818121e-08	1.1976258e-07	3.5596054e-06	6.5652619e-07	-8.0754599e-06	-8.1161881e-06	0.0050181406
-0.094	0.906	0	0	0	0.953	0	-0	-0	1.0157525	0.877019	-5.3604553e-06	1.7722841e-07	-1.3989756e-07	1.9806126e-07	-5.4487751e-06	5.4498266e-08	-1.1398958e-07	8.3753656e-08	1.2121793e-07	3.5626708e-06	6.7276558e-07	-8.0826949e-06	-8.1231324e-06	0.0049780738
-0.096	0.904	0	0	0	0.952	0	-0	-0	1.015717	0.87413416	-5.3642637e-06	1.7546254e-07	-1.4160659e-07	1.9644412e-07	-5.4554391e-06	5.371314e-08	-1.1542784e-07	8.3712536e-08	1.2265476e-07	3.5656827e-06	6.8901872e-07	-8.0898007e-06	-8.1299443e-06	0.0049377446
-0.098	0.902	0	0	0	0.951	0	-0	-0	1.0156813	0.87125348	-5.3679945e-06	1.7374634e-07	-1.4325966e-07	1.9487458e-07	-5.4620102e-06	5.2954002e-08	-1.1682011e-07	8.3692709e-08	1.2407378e-07	3.5686437e-06	7.0528536e-07	-8.0967839e-06	-8.1366306e-06	0.0048971986
-0.1	0.9	0	0	0	0.95	0	-0	-0	1.0156456	0.86837695	-5.3716515e-06	1.7207722e-07	-1.4486014e-07	1.9335006e-07	-5.4684928e-06	5.2219007e-08	-1.181698e-07	8.3692339e-08	1.2547564e-07	3.5715562e-06	7.2156524e-07	-8.1036501e-06	-8.1431974e-06	0.0048564772
-0.102	0.898	0	0	0	0.949	0	-0	-0	1.0156097	0.86550459	-5.3752382e-06	1.7045279e-07	-1.4641111e-07	1.9186817e-07	-5.4748908e-06	5.1506488e-08	-1.1947998e-07	8.3709777e-08	1.2686098e-07	3.5744227e-06	7.3785815e-07	-8.1104048e-06	-8.1496504e-06	0.0048156183
-0.104	0.896	0	0	0	0.948	0	-0	-0	1.0155737	0.86263643	-5.3787577e-06	1.6887082e-07	-1.4791539e-07	1.9042669e-07	-5.4812076e-06	5.0814942e-08	-1.2075345e-07	8.374354e-08	1.282304e-07	3.577245e-06	7.5416385e-07	-8.1170529e-06	-8.155995e-06	0.0047746564
-0.106	0.894	0	0	0	0.947	0	-0	-0	1.0155377	0.85977246	-5.382213e-06	1.6732925e-07	-1.4937553e-07	1.8902356e-07	-5.4874466e-06	5.0143007e-08	-1.2199277e-07	8.3792293e-08	1.2958446e-07	3.5800251e-06	7.7048213e-07	-8.123599e-06	-8.1622359e-06	0.0047336231
-0.108	0.892	0	0	0	0.946	0	-0	-0	1.0155016	0.85691271	-5.3856068e-06	1.6582616e-07	-1.5079389e-07	1.8765689e-07	-5.4936109e-06	4.9489447e-08	-1.2320025e-07	8.3854828e-08	1.309237e-07	3.5827647e-06	7.8681279e-07	-8.1300472e-06	-8.1683777e-06	0.0046925477
-0.11	0.89	0	0	0	0.945	0	-0	-0	1.0154654	0.85405717	-5.3889417e-06	1.6435975e-07	-1.5217264e-07	1.8632489e-07	-5.4997031e-06	4.8853141e-08	-1.2437802e-07	8.3930056e-08	1.3224865e-07	3.5854654e-06	8.0315564e-07	-8.1364014e-06	-8.1744244e-06	0.0046514569
-0.112	0.888	0	0	0	0.944	0	-0	-0	1.0154292	0.85120587	-5.39222e-06	1.6292836e-07	-1.5351375e-07	1.8502594e-07	-5.505726e-06	4.8233063e-08	-1.2552801e-07	8.4016988e-08	1.335598e-07	3.5881287e-06	8.1951049e-07	-8.1426653e-06	-8.1803799e-06	0.0046103754
-0.114	0.886	0	0	0	0.943	0	-0	-0	1.015393	0.84835881	-5.3954438e-06	1.6153043e-07	-1.5481905e-07	1.8375847e-07	-5.5116819e-06	4.7628281e-08	-1.2665199e-07	8.4114726e-08	1.348576e-07	3.5907561e-06	8.3587716e-07	-8.1488421e-06	-8.1862477e-06	0.0045693257
-0.116	0.884	0	0	0	0.942	0	-0	-0	1.0153568	0.845516	-5.3986153e-06	1.601645e-07	-1.5609023e-07	1.8252107e-07	-5.5175731e-06	4.7037939e-08	-1.277516e-07	8.4222455e-08	1.3614252e-07	3.5933486e-06	8.5225548e-07	-8.154935e-06	-8.1920312e-06	0.0045283288
-0.118	0.882	0	0	0	0.941	0	-0	-0	1.0153205	0.84267744	-5.4017363e-06	1.5882919e-07	-1.5732884e-07	1.8131239e-07	-5.5234015e-06	4.6461253e-08	-1.2882833e-07	8.4339433e-08	1.3741496e-07	3.5959076e-06	8.6864528e-07	-8.1609469e-06	-8.1977334e-06	0.004487404
-0.12	0.88	0	0	0	0.94	0	-0	-0	1.0152843	0.83984315	-5.4048086e-06	1.5752322e-07	-1.5853634e-07	1.8013118e-07	-5.5291692e-06	4.5897505e-08	-1.2988356e-07	8.446498e-08	1.3867535e-07	3.5984341e-06	8.8504641e-07	-8.1668804e-06	-8.2033572e-06	0.0044465689
-0.122	0.878	0	0	0	0.939	0	-0	-0	1.015248	0.83701312	-5.4078337e-06	1.5624539e-07	-1.5971404e-07	1.7897625e-07	-5.534878e-06	4.5346032e-08	-1.3091856e-07	8.4598479e-08	1.3992407e-07	3.6009292e-06	9.0145871e-07	-8.1727382e-06	-8.2089054e-06	0.00440584
-0.124	0.876	0	0	0	0.938	0	-0	-0	1.0152118	0.83418737	-5.4108134e-06	1.5499457e-07	-1.608632e-07	1.7784651e-07	-5.5405295e-06	4.4806225e-08	-1.3193449e-07	8.4739363e-08	1.4116148e-07	3.6033938e-06	9.1788203e-07	-8.1785226e-06	-8.2143803e-06	0.0043652322
-0.126	0.874	0	0	0	0.937	0	-0	-0	1.0151756	0.83136589	-5.413749e-06	1.5376968e-07	-1.6198496e-07	1.7674091e-07	-5.5461253e-06	4.4277521e-08	-1.3293244e-07	8.4887114e-08	1.4238796e-07	3.6058288e-06	9.3431623e-07	-8.1842358e-06	-8.2197844e-06	0.0043247594
-0.128	0.872	0	0	0	0.936	0	-0	-0	1.0151395	0.8285487	-5.4166419e-06	1.5256973e-07	-1.630804e-07	1.7565848e-07	-5.5516669e-06	4.3759398e-08	-1.339134e-07	8.5041255e-08	1.4360382e-07	3.608235e-06	9.5076117e-07	-8.1898798e-06	-8.2251198e-06	0.0042844344
-0.13	0.87	0	0	0	0.935	0	-0	-0	1.0151033	0.8257358	-5.4194933e-06	1.5139376e-07	-1.6415053e-07	1.7459831e-07	-5.5571558e-06	4.3251376e-08	-1.3487831e-07	8.5201351e-08	1.4480941e-07	3.6106132e-06	9.6721671e-07	-8.1954567e-06	-8.2303887e-06	0.004244269
-0.132	0.868	0	0	0	0.934	0	-0	-0	1.0150672	0.82292719	-5.4223045e-06	1.5024087e-07	-1.6519626e-07	1.7355952e-07	-5.5625932e-06	4.2753006e-08	-1.3582801e-07	8.5366999e-08	1.4600503e-07	3.6129642e-06	9.8368273e-07	-8.2009682e-06	-8.2355929e-06	0.0042042739
-0.134	0.866	0	0	0	0.933	0	-0	-0	1.0150312	0.82012287	-5.4250766e-06	1.4911023e-07	-1.6621848e-07	1.725413e-07	-5.5679803e-06	4.2263873e-08	-1.3676332e-07	8.5537829e-08	1.4719099e-07	3.6152886e-06	1.0001591e-06	-8.2064162e-06	-8.2407344e-06	0.0041644591
-0.136	0.864	0	0	0	0.932	0	-0	-0	1.0149952	0.81732286	-5.4278106e-06	1.4800102e-07	-1.6721801e-07	1.7154289e-07	-5.5733183e-06	4.1783591e-08	-1.3768496e-07	8.5713502e-08	1.4836756e-07	3.6175871e-06	1.0166457e-06	-8.2118022e-06	-8.2458148e-06	0.0041248337
-0.138	0.862	0	0	0	0.931	0	-0	-0	1.0149593	0.81452715	-5.4305077e-06	1.4691249e-07	-1.6819561e-07	1.7056354e-07	-5.5786084e-06	4.13118e-08	-1.3859362e-07	8.5893701e-08	1.4953503e-07	3.6198603e-06	1.0331423e-06	-8.2171277e-06	-8.2508357e-06	0.004085406
-0.14	0.86	0	0	0	0.93	0	-0	-0	1.0149234	0.81173574	-5.4331686e-06	1.4584393e-07	-1.6915199e-07	1.6960257e-07	-5.5838515e-06	4.0848163e-08	-1.3948995e-07	8.6078138e-08	1.5069366e-07	3.6221088e-06	1.049649e-06	-8.2223942e-06	-8.2557987e-06	0.0040461837
-0.142	0.858	0	0	0	0.929	0	-0	-0	1.0148876	0.80894864	-5.4357944e-06	1.4479463e-07	-1.7008784e-07	1.6865933e-07	-5.5890486e-06	4.0392367e-08	-1.4037455e-07	8.6266542e-08	1.518437e-07	3.6243331e-06	1.0661655e-06	-8.2276032e-06	-8.2607052e-06	0.0040071738
-0.144	0.856	0	0	0	0.928	0	-0	-0	1.0148519	0.80616585	-5.4383858e-06	1.4376397e-07	-1.7100378e-07	1.6773319e-07	-5.5942007e-06	3.9944118e-08	-1.4124796e-07	8.6458667e-08	1.529854e-07	3.6265337e-06	1.0826918e-06	-8.2327558e-06	-8.2655567e-06	0.0039683827
-0.146	0.854	0	0	0	0.927	0	-0	-0	1.0148162	0.80338737	-5.4409437e-06	1.4275132e-07	-1.7190042e-07	1.6682357e-07	-5.5993087e-06	3.950314e-08	-1.4211073e-07	8.665428e-08	1.5411899e-07	3.6287111e-06	1.0992278e-06	-8.2378533e-06	-8.2703543e-06	0.0039298162
-0.148	0.852	0	0	0	0.926	0	-0	-0	1.0147806	0.80061321	-5.4434688e-06	1.417561e-07	-1.7277832e-07	1.6592992e-07	-5.6043733e-06	3.9069176e-08	-1.4296332e-07	8.685317e-08	1.552447e-07	3.6308658e-06	1.1157732e-06	-8.242897e-06	-8.2750993e-06	0.0038914797
-0.15	0.85	0	0	0	0.925	0	-0	-0	1.0147451	0.79784337	-5.4459619e-06	1.4077774e-07	-1.7363801e-07	1.650517e-07	-5.6093955e-06	3.8641983e-08	-1.438062e-07	8.7055138e-08	1.5636274e-07	3.6329982e-06	1.1323282e-06	-8.2478878e-06	-8.279793e-06	0.0038533779
-0.152	0.848	0	0	0	0.924	0	-0	-0	1.0147097	0.79507784	-5.4484236e-06	1.3981572e-07	-1.7447999e-07	1.641884e-07	-5.6143758e-06	3.8221334e-08	-1.4463979e-07	8.7259999e-08	1.5747333e-07	3.6351087e-06	1.1488924e-06	-8.2528269e-06	-8.2844363e-06	0.0038155153
-0.154	0.846	0	0	0	0.923	0	-0	-0	1.0146744	0.79231663	-5.4508547e-06	1.3886953e-07	-1.7530474e-07	1.6333955e-07	-5.6193151e-06	3.7807013e-08	-1.4546449e-07	8.7467583e-08	1.5857667e-07	3.6371977e-06	1.1654659e-06	-8.2577152e-06	-8.2890303e-06	0.0037778957
-0.156	0.844	0	0	0	0.922	0	-0	-0	1.0146392	0.78955974	-5.4532556e-06	1.3793869e-07	-1.761127e-07	1.625047e-07	-5.6242141e-06	3.739882e-08	-1.4628069e-07	8.7677731e-08	1.5967296e-07	3.6392656e-06	1.1820485e-06	-8.2625537e-06	-8.293576e-06	0.0037405227
-0.158	0.842	0	0	0	0.921	0	-0	-0	1.014604	0.78680717	-5.455627e-06	1.3702273e-07	-1.769043e-07	1.6168339e-07	-5.6290734e-06	3.6996562e-08	-1.4708873e-07	8.7890294e-08	1.6076237e-07	3.6413127e-06	1.1986402e-06	-8.2673433e-06	-8.2980744e-06	0.0037033995
-0.16	0.84	0	0	0	0.92	0	-0	-0	1.014569	0.78405892	-5.4579695e-06	1.3612121e-07	-1.7767995e-07	1.6087523e-07	-5.6338936e-06	3.660006e-08	-1.4788894e-07	8.8105135e-08	1.6184509e-07	3.6433393e-06	1.2152408e-06	-8.2720849e-06	-8.3025264e-06	0.0036665288
-0.162	0.838	0	0	0	0.919	0	-0	-0	1.0145341	0.781315	-5.4602836e-06	1.3523371e-07	-1.7844002e-07	1.6007981e-07	-5.6386753e-06	3.6209144e-08	-1.4868164e-07	8.8322125e-08	1.629213e-07	3.6453459e-06	1.2318503e-06	-8.2767793e-06	-8.3069327e-06	0.0036299132
-0.164	0.836	0	0	0	0.918	0	-0	-0	1.0144992	0.7785754	-5.4625698e-06	1.3435983e-07	-1.7918489e-07	1.5929675e-07	-5.6434191e-06	3.5823653e-08	-1.4946711e-07	8.8541143e-08	1.6399116e-07	3.6473326e-06	1.2484686e-06	-8.2814272e-06	-8.3112943e-06	0.0035935549
