lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1	0.02	0	0	1	0	0	0	1	1	5.8981701e-06	1.245679e-05	-5.0979573e-07	1.2338662e-05	5.608271e-06	-4.2618816e-07	-5.1548205e-07	-4.3096607e-07	5.0662495e-06	-5.5242302e-06	1.3081378e-07	1.245679e-05	1.2449028e-05	-0.00062352628
0.022	1	0.022	0	0	1	0	0	0	1	1	6.842187e-06	1.3553028e-05	-5.9240077e-07	1.3403221e-05	6.5015531e-06	-4.1914487e-07	-5.9898037e-07	-4.2435395e-07	5.9011562e-06	-6.4149654e-06	1.5681051e-07	1.3553028e-05	1.3544898e-05	-0.00060022836
0.024	1	0.024	0	0	1	0	0	0	1	1	7.8065205e-06	1.464501e-05	-6.6823099e-07	1.4459644e-05	7.4118734e-06	-4.1546032e-07	-6.7549534e-07	-4.2106279e-07	6.7531015e-06	-7.3238318e-06	1.8499337e-07	1.464501e-05	1.4636351e-05	-0.00059158572
0.026	1	0.026	0	0	1	0	0	0	1	1	8.7874407e-06	1.5734693e-05	-7.3677327e-07	1.5509863e-05	8.3355531e-06	-4.156643e-07	-7.4449947e-07	-4.2162181e-07	7.6181788e-06	-8.2470575e-06	2.1535591e-07	1.5734693e-05	1.5725414e-05	-0.00059004166
0.028	1	0.028	0	0	1	0	0	0	1	1	9.7821759e-06	1.6823515e-05	-7.980441e-07	1.6555296e-05	9.2698625e-06	-4.1986506e-07	-8.0600169e-07	-4.2613907e-07	8.4934801e-06	-9.1818395e-06	2.4789503e-07	1.6823515e-05	1.6813561e-05	-0.00059200012
0.03	1	0.03	0	0	1	0	0	0	1	1	1.0788613e-05	1.7912579e-05	-8.5243185e-07	1.759703e-05	1.0212723e-05	-4.2786885e-07	-8.6038929e-07	-4.3442145e-07	9.3767874e-06	-1.0126041e-05	2.8261016e-07	1.7912579e-05	1.7901915e-05	-0.00059568998
0.032	1	0.032	0	0	1	0	0	0	1	1	1.1805135e-05	1.9002742e-05	-9.005592e-07	1.863591e-05	1.1162543e-05	-4.3928579e-07	-9.0828973e-07	-4.4608062e-07	1.0266402e-05	-1.1078027e-05	3.1950269e-07	1.9002742e-05	1.8991345e-05	-0.00060015429
0.034	1	0.034	0	0	1	0	0	0	1	1	1.2830514e-05	2.0094669e-05	-9.4316306e-07	1.967259e-05	1.2118117e-05	-4.5362508e-07	-9.5044916e-07	-4.60628e-07	1.1161033e-05	-1.2036555e-05	3.5857554e-07	2.0094669e-05	2.0082522e-05	-0.00060480549
0.036	1	0.036	0	0	1	0	0	0	1	1	1.3863828e-05	2.1188861e-05	-9.8100095e-07	2.0707563e-05	1.3078544e-05	-4.7037051e-07	-9.876372e-07	-4.7755004e-07	1.2059713e-05	-1.3000695e-05	3.9983278e-07	2.1188861e-05	2.1175959e-05	-0.00060925043
0.038	1	0.038	0	0	1	0	0	0	1	1	1.4904391e-05	2.2285696e-05	-1.0147891e-06	2.1741196e-05	1.4043157e-05	-4.8903134e-07	-1.0205835e-06	-4.9635878e-07	1.2961722e-05	-1.3969756e-05	4.4327937e-07	2.2285696e-05	2.2272038e-05	-0.00061322539
0.04	1	0.04	0	0	1	0	0	0	1	1	1.5951694e-05	2.338545e-05	-1.0451694e-06	2.2773758e-05	1.5011469e-05	-5.0917007e-07	-1.0499433e-06	-5.1661943e-07	1.3866527e-05	-1.494323e-05	4.8892093e-07	2.338545e-05	2.337104e-05	-0.00061656566
0.042	1	0.042	0	0	1	0	0	0	1	1	1.7005358e-05	2.4488325e-05	-1.0726972e-06	2.3805438e-05	1.5983125e-05	-5.3041305e-07	-1.0762851e-06	-5.3796084e-07	1.4773731e-05	-1.5920738e-05	5.3676353e-07	2.4488325e-05	2.4473171e-05	-0.00061918287
0.044	1	0.044	0	0	1	0	0	0	1	1	1.8065093e-05	2.5594466e-05	-1.0978422e-06	2.4836372e-05	1.6957866e-05	-5.5245028e-07	-1.1000907e-06	-5.6007525e-07	1.5683036e-05	-1.6901999e-05	5.8681362e-07	2.5594466e-05	2.5578581e-05	-0.00062104435
0.046	1	0.046	0	0	1	0	0	0	1	1	1.9130679e-05	2.6703981e-05	-1.1209969e-06	2.5866655e-05	1.7935501e-05	-5.7502963e-07	-1.1217632e-06	-5.8271256e-07	1.6594212e-05	-1.7886797e-05	6.3907786e-07	2.6703981e-05	2.6687377e-05	-0.00062215534
0.048	1	0.048	0	0	1	0	0	0	1	1	2.0201938e-05	2.7816946e-05	-1.1424862e-06	2.6896353e-05	1.8915889e-05	-5.9794887e-07	-1.1416376e-06	-6.0567228e-07	1.7507081e-05	-1.8874969e-05	6.9356313e-07	2.7816946e-05	2.7799639e-05	-0.000622545
0.05	1	0.05	0	0	1	0	0	0	1	1	2.1278728e-05	2.893342e-05	-1.1625784e-06	2.7925511e-05	1.9898926e-05	-6.210474e-07	-1.1599907e-06	-6.2879537e-07	1.8421497e-05	-1.9866384e-05	7.5027642e-07	2.893342e-05	2.8915427e-05	-0.0006222563
0.052	1	0.052	0	0	1	0	0	0	1	1	2.236093e-05	3.0053447e-05	-1.1814949e-06	2.8954161e-05	2.0884532e-05	-6.4419866e-07	-1.1770518e-06	-6.5195664e-07	1.9337344e-05	-2.0860935e-05	8.0922483e-07	3.0053447e-05	3.0034785e-05	-0.00062133908
0.054	1	0.054	0	0	1	0	0	0	1	1	2.3448442e-05	3.1177062e-05	-1.1994186e-06	2.9982327e-05	2.1872649e-05	-6.6730357e-07	-1.1930107e-06	-6.7505825e-07	2.0254521e-05	-2.1858537e-05	8.7041556e-07	3.1177062e-05	3.1157749e-05	-0.0006198456
0.056	1	0.056	0	0	1	0	0	0	1	1	2.4541173e-05	3.2304296e-05	-1.2165009e-06	3.1010025e-05	2.2863231e-05	-6.902851e-07	-1.2080247e-06	-6.9802428e-07	2.1172943e-05	-2.2859116e-05	9.3385583e-07	3.2304296e-05	3.228435e-05	-0.00061782782
0.058	1	0.058	0	0	1	0	0	0	1	1	2.5639045e-05	3.3435173e-05	-1.2328672e-06	3.2037267e-05	2.3856245e-05	-7.130838e-07	-1.222225e-06	-7.207963e-07	2.2092536e-05	-2.3862609e-05	9.9955296e-07	3.3435173e-05	3.3414612e-05	-0.00061533583
0.06	1	0.06	0	0	1	0	0	0	1	1	2.6741985e-05	3.4569717e-05	-1.2486222e-06	3.3064063e-05	2.4851664e-05	-7.356542e-07	-1.235721e-06	-7.433298e-07	2.3013233e-05	-2.4868961e-05	1.0675143e-06	3.4569717e-05	3.4548559e-05	-0.00061241694
0.062	1	0.062	0	0	1	0	0	0	1	1	2.7849928e-05	3.5707949e-05	-1.263853e-06	3.4090422e-05	2.5849469e-05	-7.57962e-07	-1.2486045e-06	-7.6559132e-07	2.3934976e-05	-2.5878124e-05	1.1377472e-06	3.5707949e-05	3.5686212e-05	-0.00060911536
0.064	1	0.064	0	0	1	0	0	0	1	1	2.8962812e-05	3.684989e-05	-1.2786328e-06	3.5116351e-05	2.6849643e-05	-7.7998171e-07	-1.2609525e-06	-7.8755622e-07	2.4857709e-05	-2.6890054e-05	1.2102591e-06	3.684989e-05	3.6827592e-05	-0.00060547203
0.066	1	0.066	0	0	1	0	0	0	1	1	3.008058e-05	3.799556e-05	-1.2930228e-06	3.6141858e-05	2.7852174e-05	-8.0169492e-07	-1.2728299e-06	-8.0920681e-07	2.5781384e-05	-2.7904712e-05	1.2850576e-06	3.799556e-05	3.7972719e-05	-0.00060152467
0.068	1	0.068	0	0	1	0	0	0	1	1	3.1203179e-05	3.914498e-05	-1.3070745e-06	3.7166948e-05	2.8857051e-05	-8.2308874e-07	-1.2842916e-06	-8.3053095e-07	2.6705955e-05	-2.8922062e-05	1.36215e-06	3.914498e-05	3.9121612e-05	-0.00059730789
0.07	1	0.07	0	0	1	0	0	0	1	1	3.2330559e-05	4.0298168e-05	-1.3208315e-06	3.819163e-05	2.9864264e-05	-8.4415473e-07	-1.2953841e-06	-8.5152085e-07	2.7631382e-05	-2.9942068e-05	1.441544e-06	4.0298168e-05	4.0274291e-05	-0.00059285339
0.072	1	0.072	0	0	1	0	0	0	1	1	3.3462674e-05	4.1455146e-05	-1.3343304e-06	3.9215909e-05	3.0873805e-05	-8.6488794e-07	-1.306147e-06	-8.7217218e-07	2.8557625e-05	-3.0964701e-05	1.5232472e-06	4.1455146e-05	4.1430776e-05	-0.00058819012
0.074	1	0.074	0	0	1	0	0	0	1	1	3.4599477e-05	4.2615931e-05	-1.3476023e-06	4.0239792e-05	3.1885664e-05	-8.8528615e-07	-1.3166138e-06	-8.924833e-07	2.9484649e-05	-3.198993e-05	1.6072671e-06	4.2615931e-05	4.2591086e-05	-0.00058334448
0.076	1	0.076	0	0	1	0	0	0	1	1	3.5740928e-05	4.3780545e-05	-1.3606734e-06	4.1263285e-05	3.2899831e-05	-9.0534929e-07	-1.3268132e-06	-9.1245466e-07	3.0412421e-05	-3.3017727e-05	1.6936115e-06	4.3780545e-05	4.375524e-05	-0.0005783405
0.078	1	0.078	0	0	1	0	0	0	1	1	3.6886986e-05	4.4949006e-05	-1.3735661e-06	4.2286395e-05	3.3916295e-05	-9.2507897e-07	-1.3367699e-06	-9.3208832e-07	3.1340911e-05	-3.4048064e-05	1.7822881e-06	4.4949006e-05	4.4923256e-05	-0.00057320006
0.08	1	0.08	0	0	1	0	0	0	1	1	3.8037612e-05	4.6121331e-05	-1.3862993e-06	4.3309128e-05	3.4935044e-05	-9.4447802e-07	-1.3465048e-06	-9.5138758e-07	3.2270088e-05	-3.5080915e-05	1.8733045e-06	4.6121331e-05	4.6095152e-05	-0.00056794299
0.082	1	0.082	0	0	1	0	0	0	1	1	3.919277e-05	4.7297541e-05	-1.3988892e-06	4.4331489e-05	3.5956063e-05	-9.6355027e-07	-1.3560361e-06	-9.7035661e-07	3.3199928e-05	-3.6116254e-05	1.9666687e-06	4.7297541e-05	4.7270947e-05	-0.00056258733
0.084	1	0.084	0	0	1	0	0	0	1	1	4.0352426e-05	4.8477651e-05	-1.4113494e-06	4.5353483e-05	3.6979337e-05	-9.8230022e-07	-1.3653792e-06	-9.8900024e-07	3.4130404e-05	-3.7154056e-05	2.0623883e-06	4.8477651e-05	4.8450657e-05	-0.00055714939
0.086	1	0.086	0	0	1	0	0	0	1	1	4.1516546e-05	4.966168e-05	-1.4236916e-06	4.6375116e-05	3.8004848e-05	-1.0007329e-06	-1.3745477e-06	-1.0073238e-06	3.5061494e-05	-3.8194296e-05	2.1604713e-06	4.966168e-05	4.96343e-05	-0.00055164396
0.088	1	0.088	0	0	1	0	0	0	1	1	4.2685098e-05	5.0849643e-05	-1.4359258e-06	4.7396393e-05	3.9032579e-05	-1.0188535e-06	-1.3835531e-06	-1.0253327e-06	3.5993175e-05	-3.9236951e-05	2.2609255e-06	5.0849643e-05	5.082189e-05	-0.00054608442
0.09	1	0.09	0	0	1	0	0	0	1	1	4.3858053e-05	5.2041557e-05	-1.4480605e-06	4.8417317e-05	4.0062507e-05	-1.0366676e-06	-1.3924056e-06	-1.0430327e-06	3.6925427e-05	-4.0281996e-05	2.3637589e-06	5.2041557e-05	5.2013444e-05	-0.00054048285
0.092	1	0.092	0	0	1	0	0	0	1	1	4.503538e-05	5.3237435e-05	-1.460103e-06	4.9437893e-05	4.1094612e-05	-1.0541808e-06	-1.401114e-06	-1.0604296e-06	3.7858231e-05	-4.1329408e-05	2.4689793e-06	5.3237435e-05	5.3208976e-05	-0.00053485016
0.094	1	0.094	0	0	1	0	0	0	1	1	4.6217053e-05	5.4437292e-05	-1.4720594e-06	5.0458123e-05	4.2128871e-05	-1.0713986e-06	-1.4096859e-06	-1.077529e-06	3.8791568e-05	-4.2379164e-05	2.5765948e-06	5.4437292e-05	5.4408499e-05	-0.00052919618
0.096	1	0.096	0	0	1	0	0	0	1	1	4.7403044e-05	5.5641142e-05	-1.4839351e-06	5.147801e-05	4.3165259e-05	-1.0883265e-06	-1.4181282e-06	-1.0943365e-06	3.972542e-05	-4.3431241e-05	2.6866133e-06	5.5641142e-05	5.5612028e-05	-0.00052352977
0.098	1	0.098	0	0	1	0	0	0	1	1	4.8593326e-05	5.6848998e-05	-1.4957347e-06	5.2497557e-05	4.420375e-05	-1.10497e-06	-1.4264467e-06	-1.1108575e-06	4.0659772e-05	-4.4485616e-05	2.7990429e-06	5.6848998e-05	5.6819573e-05	-0.00051785887
0.1	1	0.1	0	0	1	0	0	0	1	1	4.9787877e-05	5.806087e-05	-1.5074621e-06	5.3516765e-05	4.524432e-05	-1.1213343e-06	-1.4346467e-06	-1.1270974e-06	4.1594608e-05	-4.5542268e-05	2.9138916e-06	5.806087e-05	5.8031147e-05	-0.00051219062
0.102	1	0.102	0	0	1	0	0	0	1	1	5.098667e-05	5.9276771e-05	-1.5191207e-06	5.4535637e-05	4.6286942e-05	-1.1374245e-06	-1.442733e-06	-1.1430612e-06	4.2529913e-05	-4.6601175e-05	3.0311675e-06	5.9276771e-05	5.9246761e-05	-0.0005065314
0.104	1	0.104	0	0	1	0	0	0	1	1	5.2189684e-05	6.0496712e-05	-1.5307134e-06	5.5554173e-05	4.7331588e-05	-1.1532455e-06	-1.4507096e-06	-1.1587539e-06	4.3465672e-05	-4.7662315e-05	3.1508786e-06	6.0496712e-05	6.0466425e-05	-0.0005008869
0.106	1	0.106	0	0	1	0	0	0	1	1	5.3396895e-05	6.1720702e-05	-1.5422426e-06	5.6572373e-05	4.8378231e-05	-1.1688021e-06	-1.4585804e-06	-1.1741802e-06	4.4401872e-05	-4.8725666e-05	3.2730332e-06	6.1720702e-05	6.1690149e-05	-0.00049526217
0.108	1	0.108	0	0	1	0	0	0	1	1	5.4608282e-05	6.294875e-05	-1.5537107e-06	5.7590238e-05	4.9426845e-05	-1.1840989e-06	-1.4663488e-06	-1.1893446e-06	4.5338499e-05	-4.9791209e-05	3.3976392e-06	6.294875e-05	6.2917942e-05	-0.00048966172
0.11	1	0.11	0	0	1	0	0	0	1	1	5.5823824e-05	6.4180866e-05	-1.5651194e-06	5.8607767e-05	5.04774e-05	-1.1991404e-06	-1.4740178e-06	-1.2042517e-06	4.6275541e-05	-5.0858922e-05	3.5247049e-06	6.4180866e-05	6.4149812e-05	-0.00048408948
0.112	1	0.112	0	0	1	0	0	0	1	1	5.7043501e-05	6.5417058e-05	-1.5764704e-06	5.9624961e-05	5.1529871e-05	-1.2139308e-06	-1.4815903e-06	-1.2189055e-06	4.7212985e-05	-5.1928786e-05	3.6542385e-06	6.5417058e-05	6.5385768e-05	-0.00047854893
0.114	1	0.114	0	0	1	0	0	0	1	1	5.8267293e-05	6.6657333e-05	-1.5877653e-06	6.0641818e-05	5.2584229e-05	-1.2284745e-06	-1.4890688e-06	-1.2333104e-06	4.8150819e-05	-5.300078e-05	3.786248e-06	6.6657333e-05	6.6625816e-05	-0.0004730431
0.116	1	0.116	0	0	1	0	0	0	1	1	5.9495181e-05	6.7901698e-05	-1.5990052e-06	6.1658337e-05	5.3640447e-05	-1.2427756e-06	-1.4964558e-06	-1.2474705e-06	4.908903e-05	-5.4074886e-05	3.9207417e-06	6.7901698e-05	6.7869964e-05	-0.00046757462
0.118	1	0.118	0	0	1	0	0	0	1	1	6.0727146e-05	6.9150161e-05	-1.6101913e-06	6.2674518e-05	5.4698498e-05	-1.2568381e-06	-1.5037534e-06	-1.2613896e-06	5.0027606e-05	-5.5151083e-05	4.0577279e-06	6.9150161e-05	6.9118218e-05	-0.00046214574
0.12	1	0.12	0	0	1	0	0	0	1	1	6.1963169e-05	7.0402727e-05	-1.6213246e-06	6.3690357e-05	5.5758355e-05	-1.2706661e-06	-1.5109638e-06	-1.2750718e-06	5.0966537e-05	-5.6229354e-05	4.1972146e-06	7.0402727e-05	7.0370585e-05	-0.00045675841
0.122	1	0.122	0	0	1	0	0	0	1	1	6.3203235e-05	7.1659403e-05	-1.6324061e-06	6.4705853e-05	5.6819992e-05	-1.2842636e-06	-1.5180889e-06	-1.2885212e-06	5.1905811e-05	-5.7309679e-05	4.3392102e-06	7.1659403e-05	7.162707e-05	-0.00045141426
0.124	1	0.124	0	0	1	0	0	0	1	1	6.4447325e-05	7.2920194e-05	-1.6434366e-06	6.5721005e-05	5.7883383e-05	-1.2976346e-06	-1.5251306e-06	-1.3017415e-06	5.2845415e-05	-5.8392041e-05	4.4837229e-06	7.2920194e-05	7.2887677e-05	-0.00044611465
0.126	1	0.126	0	0	1	0	0	0	1	1	6.5695422e-05	7.4185104e-05	-1.6544169e-06	6.6735809e-05	5.8948502e-05	-1.310783e-06	-1.5320905e-06	-1.3147368e-06	5.3785338e-05	-5.9476421e-05	4.6307609e-06	7.4185104e-05	7.4152413e-05	-0.00044086072
0.128	1	0.128	0	0	1	0	0	0	1	1	6.6947511e-05	7.5454139e-05	-1.6653478e-06	6.7750264e-05	6.0015323e-05	-1.3237129e-06	-1.5389705e-06	-1.3275112e-06	5.472557e-05	-6.0562801e-05	4.7803325e-06	7.5454139e-05	7.5421282e-05	-0.0004356534
0.13	1	0.13	0	0	1	0	0	0	1	1	6.8203575e-05	7.6727304e-05	-1.6762299e-06	6.8764366e-05	6.1083821e-05	-1.3364284e-06	-1.545772e-06	-1.3400686e-06	5.5666098e-05	-6.1651165e-05	4.932446e-06	7.6727304e-05	7.6694287e-05	-0.00043049342
0.132	1	0.132	0	0	1	0	0	0	1	1	6.94636e-05	7.8004601e-05	-1.687064e-06	6.9778113e-05	6.2153971e-05	-1.3489336e-06	-1.5524967e-06	-1.3524131e-06	5.6606912e-05	-6.2741494e-05	5.0871097e-06	7.8004601e-05	7.7971434e-05	-0.00042538137
0.134	1	0.134	0	0	1	0	0	0	1	1	7.0727569e-05	7.9286036e-05	-1.6978507e-06	7.0791502e-05	6.3225748e-05	-1.3612325e-06	-1.5591459e-06	-1.3645489e-06	5.7548e-05	-6.3833772e-05	5.2443318e-06	7.9286036e-05	7.9252725e-05	-0.00042031769
0.136	1	0.136	0	0	1	0	0	0	1	1	7.1995467e-05	8.0571612e-05	-1.7085906e-06	7.180453e-05	6.429913e-05	-1.3733293e-06	-1.5657212e-06	-1.3764801e-06	5.848935e-05	-6.4927982e-05	5.4041206e-06	8.0571612e-05	8.0538164e-05	-0.0004153027
0.138	1	0.138	0	0	1	0	0	0	1	1	7.3267282e-05	8.1861331e-05	-1.7192845e-06	7.2817194e-05	6.5374091e-05	-1.3852282e-06	-1.5722239e-06	-1.3882111e-06	5.9430952e-05	-6.6024108e-05	5.5664844e-06	8.1861331e-05	8.1827754e-05	-0.00041033664
0.14	1	0.14	0	0	1	0	0	0	1	1	7.4542997e-05	8.3155197e-05	-1.7299329e-06	7.3829491e-05	6.6450609e-05	-1.3969335e-06	-1.5786553e-06	-1.399746e-06	6.0372795e-05	-6.7122133e-05	5.7314316e-06	8.3155197e-05	8.3121498e-05	-0.00040541963
0.142	1	0.142	0	0	1	0	0	0	1	1	7.5822599e-05	8.4453213e-05	-1.7405365e-06	7.4841417e-05	6.752866e-05	-1.4084493e-06	-1.5850168e-06	-1.4110891e-06	6.1314866e-05	-6.8222042e-05	5.8989704e-06	8.4453213e-05	8.4419399e-05	-0.00040055176
0.144	1	0.144	0	0	1	0	0	0	1	1	7.7106075e-05	8.5755382e-05	-1.7510959e-06	7.5852969e-05	6.8608222e-05	-1.4197799e-06	-1.5913097e-06	-1.4222448e-06	6.2257156e-05	-6.9323818e-05	6.0691092e-06	8.5755382e-05	8.5721459e-05	-0.00039573303
0.146	1	0.146	0	0	1	0	0	0	1	1	7.8393411e-05	8.7061706e-05	-1.7616118e-06	7.6864144e-05	6.9689273e-05	-1.4309297e-06	-1.5975351e-06	-1.4332175e-06	6.3199653e-05	-7.0427446e-05	6.2418563e-06	8.7061706e-05	8.7027681e-05	-0.00039096342
0.148	1	0.148	0	0	1	0	0	0	1	1	7.9684594e-05	8.8372187e-05	-1.7720849e-06	7.7874938e-05	7.0771792e-05	-1.4419027e-06	-1.6036944e-06	-1.4440114e-06	6.4142346e-05	-7.1532911e-05	6.4172199e-06	8.8372187e-05	8.8338067e-05	-0.00038624287
0.15	1	0.15	0	0	1	0	0	0	1	1	8.0979611e-05	8.9686827e-05	-1.7825158e-06	7.8885348e-05	7.1855755e-05	-1.4527033e-06	-1.6097886e-06	-1.4546308e-06	6.5085224e-05	-7.2640197e-05	6.5952085e-06	8.9686827e-05	8.9652618e-05	-0.00038157126
0.152	1	0.152	0	0	1	0	0	0	1	1	8.2278449e-05	9.1005628e-05	-1.7929052e-06	7.989537e-05	7.2941143e-05	-1.4633357e-06	-1.615819e-06	-1.4650802e-06	6.6028277e-05	-7.374929e-05	6.7758304e-06	9.1005628e-05	9.0971337e-05	-0.00037694848
0.154	1	0.154	0	0	1	0	0	0	1	1	8.3581095e-05	9.2328593e-05	-1.8032538e-06	8.0905e-05	7.4027935e-05	-1.473804e-06	-1.6217866e-06	-1.4753638e-06	6.6971494e-05	-7.4860175e-05	6.9590939e-06	9.2328593e-05	9.2294225e-05	-0.0003723744
0.156	1	0.156	0	0	1	0	0	0	1	1	8.4887538e-05	9.3655722e-05	-1.8135622e-06	8.1914236e-05	7.5116111e-05	-1.4841124e-06	-1.6276927e-06	-1.4854859e-06	6.7914864e-05	-7.5972838e-05	7.1450073e-06	9.3655722e-05	9.3621284e-05	-0.00036784887
0.158	1	0.158	0	0	1	0	0	0	1	1	8.6197766e-05	9.4987018e-05	-1.8238311e-06	8.2923074e-05	7.620565e-05	-1.4942649e-06	-1.6335383e-06	-1.4954506e-06	6.8858377e-05	-7.7087264e-05	7.333579e-06	9.4987018e-05	9.4952515e-05	-0.00036337172
0.16	1	0.16	0	0	1	0	0	0	1	1	8.7511765e-05	9.6322482e-05	-1.8340613e-06	8.3931509e-05	7.7296534e-05	-1.5042656e-06	-1.6393244e-06	-1.5052622e-06	6.9802023e-05	-7.8203441e-05	7.5248174e-06	9.6322482e-05	9.628792e-05	-0.00035894278
0.162	1	0.162	0	0	1	0	0	0	1	1	8.8829526e-05	9.7662114e-05	-1.8442533e-06	8.4939539e-05	7.8388742e-05	-1.5141183e-06	-1.6450521e-06	-1.5149246e-06	7.0745791e-05	-7.9321353e-05	7.7187307e-06	9.7662114e-05	9.7627499e-05	-0.00035456189
0.164	1	0.164	0	0	1	0	0	0	1	1	9.0151035e-05	9.9005917e-05	-1.8544079e-06	8.594716e-05	7.9482257e-05	-1.5238269e-06	-1.6507224e-06	-1.5244419e-06	7.1689672e-05	-8.0440988e-05	7.9153274e-06	9.9005917e-05	9.8971254e-05	-0.00035022886
0.166	1	0.166	0	0	1	0	0	0	1	1	9.1476282e-05	0.00010035389	-1.8645258e-06	8.6954369e-05	8.057706e-05	-1.5333952e-06	-1.6563363e-06	-1.533818e-06	7.2633657e-05	-8.1562333e-05	8.1146157e-06	0.00010035389	0.00010031919	-0.00034594351
0.168	1	0.168	0	0	1	0	0	0	1	1	9.2805256e-05	0.00010170604	-1.8746076e-06	8.7961161e-05	8.1673132e-05	-1.5428269e-06	-1.6618948e-06	-1.5430568e-06	7.3577734e-05	-8.2685374e-05	8.3166041e-06	0.00010170604	0.0001016713	-0.00034170566
0.17	1	0.17	0	0	1	0	0	0	1	1	9.4137945e-05	0.00010306236	-1.8846541e-06	8.8967533e-05	8.2770457e-05	-1.5521256e-06	-1.6673988e-06	-1.5521621e-06	7.4521896e-05	-8.3810099e-05	8.5213009e-06	0.00010306236	0.00010302758	-0.00033751513
0.172	1	0.172	0	0	1	0	0	0	1	1	9.5474338e-05	0.00010442285	-1.8946659e-06	8.9973483e-05	8.3869016e-05	-1.5612947e-06	-1.6728494e-06	-1.5611375e-06	7.5466132e-05	-8.4936496e-05	8.7287144e-06	0.00010442285	0.00010438805	-0.00033337171
0.174	1	0.174	0	0	1	0	0	0	1	1	9.6814425e-05	0.00010578752	-1.9046437e-06	9.0979005e-05	8.4968794e-05	-1.5703377e-06	-1.6782473e-06	-1.5699865e-06	7.6410435e-05	-8.6064551e-05	8.9388531e-06	0.00010578752	0.0001057527	-0.00032927522
0.176	1	0.176	0	0	1	0	0	0	1	1	9.8158195e-05	0.00010715636	-1.9145882e-06	9.1984097e-05	8.6069772e-05	-1.5792579e-06	-1.6835936e-06	-1.5787127e-06	7.7354793e-05	-8.7194253e-05	9.1517252e-06	0.00010715636	0.00010712153	-0.00032522547
0.178	1	0.178	0	0	1	0	0	0	1	1	9.9505637e-05	0.00010852939	-1.9244999e-06	9.2988755e-05	8.7171935e-05	-1.5880585e-06	-1.688889e-06	-1.5873195e-06	7.82992e-05	-8.8325591e-05	9.3673392e-06	0.00010852939	0.00010849453	-0.00032122224
