lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.00066	0	0	0	0.99915576	1.0018148	1.775083e-05	2.0441374e-07	-3.6204573e-08	2.0545594e-07	9.3423922e-06	-4.1809594e-08	-4.2347476e-08	-4.2772952e-08	-6.8116775e-10	-9.030847e-06	2.0779473e-08	2.083411e-05	2.0851949e-05	0.00085551911
0.004	1.004	0	0	0	1.00132	0	0	0	0.99829501	1.0036112	3.5670855e-05	3.9388881e-07	-7.5399604e-08	3.9523547e-07	1.8764293e-05	-7.3738519e-08	-9.5946305e-08	-7.4272448e-08	-1.1045511e-09	-1.8144681e-05	8.3407795e-08	4.1863552e-05	4.1858009e-05	-0.00013241835
0.006	1.006	0	0	0	1.00198	0	0	0	0.99741751	1.0053888	5.3711129e-05	5.6967325e-07	-1.1851191e-07	5.7079028e-07	2.8231609e-05	-9.6869307e-08	-1.5538603e-07	-9.5093816e-08	-1.2496604e-09	-2.7313829e-05	1.8821151e-07	6.3028114e-05	6.3003262e-05	-0.00039444165
0.008	1.008	0	0	0	1.00264	0	0	0	0.99652205	1.0071461	7.183931e-05	7.338413e-07	-1.6503477e-07	7.3430736e-07	3.7721277e-05	-1.1349765e-07	-2.1826998e-07	-1.0767409e-07	-1.1310417e-09	-3.6519818e-05	3.3542085e-07	8.4287843e-05	8.424567e-05	-0.00050059984
0.01	1.01	0	0	0	1.0033	0	0	0	0.99560649	1.0088809	9.0029239e-05	8.881398e-07	-2.1416836e-07	8.876066e-07	4.7213557e-05	-1.2579026e-07	-2.8300917e-07	-1.1435823e-07	-7.5203177e-10	-4.5747348e-05	5.2519419e-07	0.00010561006	0.00010555173	-0.00055261162
0.012	1.012	0	0	0	1.00396	0	0	0	0.99466781	1.01059	0.00010825731	1.0339253e-06	-2.6511881e-07	1.0320974e-06	5.6689789e-05	-1.354033e-07	-3.4842344e-07	-1.1694693e-07	-1.0193706e-10	-5.4982332e-05	7.5762777e-07	0.00012696499	0.00012689127	-0.00058097331
0.014	1.014	0	0	0	1.00462	0	0	0	0.99370201	1.012269	0.00012650069	1.1722341e-06	-3.1716375e-07	1.1688579e-06	6.613141e-05	-1.4343688e-07	-4.1359844e-07	-1.166556e-07	8.3953522e-10	-6.4210979e-05	1.0327593e-06	0.00014832364	0.0001482352	-0.00059661838
0.016	1.016	0	0	0	1.00528	0	0	0	0.99270435	1.013913	0.00014473667	1.3038656e-06	-3.6964181e-07	1.2987225e-06	7.5519816e-05	-1.5050044e-07	-4.7780108e-07	-1.141991e-07	2.0955056e-09	-7.3419528e-05	1.3505686e-06	0.00016965715	0.00016955489	-0.0006030738
0.018	1.018	0	0	0	1.00594	0	0	0	0.99166971	1.0155163	0.00016294315	1.4294513e-06	-4.2193315e-07	1.4223525e-06	8.4837175e-05	-1.5680291e-07	-5.4043089e-07	-1.0990228e-07	3.6835271e-09	-8.2594668e-05	1.7109788e-06	0.00019093747	0.00019082285	-0.00060063868
0.02	1.02	0	0	0	1.0066	0	0	0	0.99059328	1.0170738	0.0001811001	1.5495063e-06	-4.7346157e-07	1.5402871e-06	9.4068224e-05	-1.6224739e-07	-6.0100517e-07	-1.0380961e-07	5.6067251e-09	-9.1724643e-05	2.11386e-06	0.00021213953	0.00021201472	-0.00058866515
0.022	1.022	0	0	0	1.00726	0	0	0	0.98947138	1.0185814	0.00019919178	1.6644656e-06	-5.2372533e-07	1.652979e-06	0.00010320262	-1.6653127e-07	-6.5916976e-07	-9.5788507e-08	7.847276e-09	-0.00010080075	2.5590377e-06	0.00023324415	0.00023311191	-0.00056724807
