lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.028	1.028	0	0	0	1.028	0	0	0	0.97680048	1.0322671	0.00027651957	5.2466254e-06	1.0119981e-07	5.224218e-06	0.00028034246	-5.7673179e-08	-1.3216131e-08	-4.106375e-07	1.0776625e-08	-0.00018562427	7.8699763e-06	0.0005568502	0.00055664511	-0.0003684424
0.03	1.03	0	0	0	1.03	0	0	0	0.97459126	1.0339439	0.00029553446	5.4575198e-06	7.4956023e-08	5.4337562e-06	0.00029952971	-4.758937e-09	-4.3040729e-08	-3.8410173e-07	9.3017533e-09	-0.00019835782	9.0214688e-06	0.00059505384	0.00059484005	-0.00035941339
0.032	1.032	0	0	0	1.032	0	0	0	0.97235976	1.0355865	0.00031455028	5.658626e-06	4.8475465e-08	5.633548e-06	0.00031871045	4.9812665e-08	-7.2550701e-08	-3.5581766e-07	7.8022754e-09	-0.00021108951	1.0249336e-05	0.00063325199	0.00063302852	-0.00035301574
0.034	1.034	0	0	0	1.034	0	0	0	0.97010899	1.0371978	0.00033357303	5.85091e-06	2.1829654e-08	5.8245586e-06	0.00033789139	1.0576318e-07	-1.016673e-07	-3.2607106e-07	6.3063531e-09	-0.00022382358	1.1553583e-05	0.0006714573	0.00067122378	-0.00034790458
0.036	1.036	0	0	0	1.036	0	0	0	0.96784095	1.0387798	0.00035260615	6.0352114e-06	-4.9312525e-09	6.0076262e-06	0.00035707664	1.6288761e-07	-1.3034957e-07	-2.9507906e-07	4.8315435e-09	-0.00023656254	1.2934232e-05	0.00070967729	0.00070943365	-0.00034342999
0.038	1.038	0	0	0	1.038	0	0	0	0.96555702	1.0403336	0.00037165158	6.2122623e-06	-3.1770412e-08	6.1834814e-06	0.00037626871	2.2102901e-07	-1.5857834e-07	-2.6301339e-07	3.3888305e-09	-0.00024930789	1.4391318e-05	0.00074791641	0.00074766274	-0.00033927417
0.04	1.04	0	0	0	1.04	0	0	0	0.96325815	1.04186	0.00039071037	6.3827043e-06	-5.8659676e-08	6.3527637e-06	0.00039546913	2.8006336e-07	-1.8634717e-07	-2.3001422e-07	1.9850168e-09	-0.0002620605	1.5924883e-05	0.00078617722	0.00078591371	-0.00033528188
0.042	1.042	0	0	0	1.042	0	0	0	0.96094502	1.0433595	0.00040978301	6.5471015e-06	-8.5576807e-08	6.5160353e-06	0.00041467885	3.398899e-07	-2.1365704e-07	-1.9619907e-07	6.2418732e-10	-0.00027482083	1.7534972e-05	0.00082446113	0.00082418802	-0.00033137896
0.044	1.044	0	0	0	1.044	0	0	0	0.95861814	1.0448324	0.00042886964	6.7059523e-06	-1.125037e-07	6.6737925e-06	0.0004338984	4.004249e-07	-2.4051312e-07	-1.616685e-07	-6.9137118e-10	-0.00028758912	1.9221635e-05	0.00086276885	0.00086248635	-0.00032753215
0.046	1.046	0	0	0	1.046	0	0	0	0.95627787	1.0462789	0.00044797022	6.8596988e-06	-1.3942524e-07	6.8264753e-06	0.00045312806	4.615974e-07	-2.6692285e-07	-1.2651012e-07	-1.960577e-09	-0.00030036544	2.0984918e-05	0.00090110058	0.00090080896	-0.00032372876
0.048	1.048	0	0	0	1.048	0	0	0	0.95392446	1.0476991	0.00046708454	7.0087346e-06	-1.6632846e-07	6.9744753e-06	0.00047236796	5.2334621e-07	-2.9289474e-07	-9.0801376e-08	-3.1831624e-09	-0.00031314977	2.282487e-05	0.00093945625	0.00093915576	-0.00031996621
0.05	1.05	0	0	0	1.05	0	0	0	0.95155811	1.0490928	0.00048621234	7.1534117e-06	-1.9320204e-07	7.1181424e-06	0.00049161811	5.8561774e-07	-3.1843759e-07	-5.4611553e-08	-4.3594106e-09	-0.00032594203	2.4741541e-05	0.00097783563	0.00097752649	-0.00031624658
0.052	1.052	0	0	0	1.052	0	0	0	0.94917895	1.0504601	0.00050535333	7.2940458e-06	-2.2003586e-07	7.2577905e-06	0.00051087845	6.4836444e-07	-3.4356005e-07	-1.8003327e-08	-5.4899769e-09	-0.0003387421	2.6734976e-05	0.0010162383	0.0010159208	-0.00031257381
0.054	1.054	0	0	0	1.054	0	0	0	0.94678708	1.0518009	0.00052450718	7.4309214e-06	-2.4682072e-07	7.3937021e-06	0.00053014888	7.1154359e-07	-3.6827031e-07	1.8966099e-08	-6.575764e-09	-0.00035154983	2.8805224e-05	0.0010546639	0.0010543382	-0.00030895227
0.056	1.056	0	0	0	1.056	0	0	0	0.94438254	1.053115	0.00054367356	7.5642951e-06	-2.7354811e-07	7.5261322e-06	0.00054942927	7.7511636e-07	-3.92576e-07	5.62441e-08	-7.6178356e-09	-0.00036436507	3.0952329e-05	0.001093112	0.0010927783	-0.00030538602
0.058	1.058	0	0	0	1.058	0	0	0	0.94196538	1.0544021	0.00056285214	7.6943999e-06	-3.0021008e-07	7.6553119e-06	0.00056871948	8.3904709e-07	-4.1648403e-07	9.3781917e-08	-8.617355e-09	-0.00037718767	3.3176337e-05	0.0011315821	0.0011312406	-0.00030187855
0.06	1.06	0	0	0	1.06	0	0	0	0.9395356	1.0556622	0.00058204261	7.8214474e-06	-3.2679907e-07	7.7814512e-06	0.00058801935	9.0330274e-07	-4.4000061e-07	1.315341e-07	-9.5755422e-09	-0.00039001746	3.5477291e-05	0.0011700736	0.0011697245	-0.00029843265
0.062	1.062	0	0	0	1.062	0	0	0	0.9370932	1.0568949	0.00060124468	7.9456305e-06	-3.5330782e-07	7.9047416e-06	0.00060732873	9.6785243e-07	-4.6313123e-07	1.6945804e-07	-1.0493643e-08	-0.00040285431	3.7855235e-05	0.0012085863	0.0012082298	-0.0002950504
0.064	1.064	0	0	0	1.064	0	0	0	0.93463815	1.0581001	0.00062045805	8.0671257e-06	-3.7972934e-07	8.0253578e-06	0.00062664748	1.0326671e-06	-4.8588066e-07	2.0751363e-07	-1.1372906e-08	-0.00041569805	4.0310211e-05	0.0012471195	0.0012467558	-0.00029173325
0.066	1.066	0	0	0	1.066	0	0	0	0.93217042	1.0592774	0.00063968247	8.1860947e-06	-4.0605679e-07	8.1434603e-06	0.00064597544	1.0977191e-06	-5.0825302e-07	2.4566289e-07	-1.2214571e-08	-0.00042854857	4.2842259e-05	0.001285673	0.0012853022	-0.00028848211
0.068	1.068	0	0	0	1.068	0	0	0	0.92968996	1.0604267	0.00065891768	8.302686e-06	-4.3228348e-07	8.2591961e-06	0.00066531249	1.1629822e-06	-5.302518e-07	2.8386979e-07	-1.3019853e-08	-0.00044140572	4.545142e-05	0.0013242464	0.0013238687	-0.00028529736
0.07	1.07	0	0	0	1.07	0	0	0	0.92719673	1.0615475	0.00067816345	8.4170364e-06	-4.5840281e-07	8.3727009e-06	0.00068465848	1.2284309e-06	-5.5187988e-07	3.221e-07	-1.3789939e-08	-0.00045426938	4.8137733e-05	0.0013628392	0.0013624547	-0.000282179
0.072	1.072	0	0	0	1.072	0	0	0	0.92469065	1.0626397	0.00069741957	8.5292725e-06	-4.8440828e-07	8.4840998e-06	0.00070401331	1.2940411e-06	-5.7313963e-07	3.6032069e-07	-1.4525983e-08	-0.00046713945	5.0901238e-05	0.0014014511	0.0014010601	-0.0002791267
0.074	1.074	0	0	0	1.074	0	0	0	0.92217167	1.0637029	0.00071668584	8.639511e-06	-5.1029342e-07	8.5935084e-06	0.00072337685	1.359789e-06	-5.9403291e-07	3.9850044e-07	-1.5229102e-08	-0.00048001582	5.3741973e-05	0.0014400819	0.0014396844	-0.00027613983
0.076	1.076	0	0	0	1.076	0	0	0	0.91963971	1.0647368	0.00073596208	8.7478603e-06	-5.3605182e-07	8.7010341e-06	0.00074274901	1.4256515e-06	-6.1456112e-07	4.3660904e-07	-1.5900371e-08	-0.0004928984	5.6659976e-05	0.0014787313	0.0014783274	-0.00027321755
0.078	1.078	0	0	0	1.078	0	0	0	0.91709469	1.0657411	0.00075524811	8.854421e-06	-5.6167713e-07	8.8067762e-06	0.00076212969	1.4916064e-06	-6.3472528e-07	4.7461745e-07	-1.6540832e-08	-0.00050578709	5.9655283e-05	0.0015173989	0.0015169888	-0.00027035883
0.08	1.08	0	0	0	1.08	0	0	0	0.91453652	1.0667154	0.00077454379	8.9592869e-06	-5.87163e-07	8.9108276e-06	0.00078151881	1.5576315e-06	-6.5452603e-07	5.1249766e-07	-1.7151482e-08	-0.00051868182	6.2727931e-05	0.0015560846	0.0015556684	-0.00026756253
0.082	1.082	0	0	0	1.082	0	0	0	0.91196512	1.0676595	0.00079384899	9.0625453e-06	-6.1250312e-07	9.0132745e-06	0.00080091629	1.6237053e-06	-6.7396371e-07	5.5022262e-07	-1.7733283e-08	-0.00053158252	6.5877956e-05	0.0015947881	0.0015943659	-0.00026482736
0.084	1.084	0	0	0	1.084	0	0	0	0.90938039	1.0685729	0.00081316358	9.1642777e-06	-6.3769123e-07	9.1141975e-06	0.00082032206	1.6898066e-06	-6.9303836e-07	5.877662e-07	-1.8287159e-08	-0.00054448912	6.9105395e-05	0.0016335093	0.0016330812	-0.00026215199
0.086	1.086	0	0	0	1.086	0	0	0	0.90678225	1.0694554	0.00083248744	9.2645604e-06	-6.627211e-07	9.213672e-06	0.00083973606	1.7559144e-06	-7.1174977e-07	6.2510311e-07	-1.8813998e-08	-0.00055740156	7.2410281e-05	0.001672248	0.0016718141	-0.00025953501
0.088	1.088	0	0	0	1.088	0	0	0	0.90417059	1.0703065	0.00085182048	9.3634649e-06	-6.8758653e-07	9.3117686e-06	0.00085915825	1.8220082e-06	-7.3009755e-07	6.6220885e-07	-1.9314652e-08	-0.0005703198	7.5792651e-05	0.001711004	0.0017105644	-0.00025697498
0.09	1.09	0	0	0	1.09	0	0	0	0.9015453	1.071126	0.00087116261	9.4610584e-06	-7.1228137e-07	9.4085536e-06	0.00087858857	1.8880676e-06	-7.4808111e-07	6.9905967e-07	-1.9789941e-08	-0.0005832438	7.9252539e-05	0.0017497772	0.0017493321	-0.00025447042
0.092	1.092	0	0	0	1.092	0	0	0	0.89890629	1.0719134	0.00089051375	9.5574038e-06	-7.3679954e-07	9.5040892e-06	0.000898027	1.9540723e-06	-7.6569971e-07	7.3563256e-07	-2.0240652e-08	-0.0005961735	8.2789979e-05	0.0017885675	0.0017881169	-0.00025201986
0.094	1.094	0	0	0	1.094	0	0	0	0.89625344	1.0726684	0.00090987384	9.6525604e-06	-7.61135e-07	9.5984338e-06	0.00091747349	2.0200024e-06	-7.8295251e-07	7.7190519e-07	-2.0667545e-08	-0.00060910889	8.6405006e-05	0.0018273748	0.0018269188	-0.00024962182
0.096	1.096	0	0	0	1.096	0	0	0	0.89358665	1.0733906	0.00092924283	9.7465842e-06	-7.8528182e-07	9.6916427e-06	0.00093692805	2.0858383e-06	-7.9983859e-07	8.0785588e-07	-2.1071347e-08	-0.00062204993	9.0097654e-05	0.001866199	0.0018657377	-0.00024727481
0.098	1.098	0	0	0	1.098	0	0	0	0.8909058	1.0740796	0.00094862067	9.8395278e-06	-8.0923412e-07	9.7837678e-06	0.00095639063	2.1515603e-06	-8.1635693e-07	8.4346363e-07	-2.1452762e-08	-0.00063499662	9.3867957e-05	0.0019050401	0.0019045736	-0.00024497738
0.1	1.1	0	0	0	1.1	0	0	0	0.88821077	1.074735	0.00096800731	9.9314413e-06	-8.3298613e-07	9.8748584e-06	0.00097586125	2.2171491e-06	-8.3250652e-07	8.7870802e-07	-2.1812468e-08	-0.00064794892	9.7715949e-05	0.001943898	0.0019434263	-0.00024272808
0.102	1.102	0	0	0	1.102	0	0	0	0.88550145	1.0753565	0.00098740275	1.0022372e-05	-8.5653218e-07	9.9649608e-06	0.0009953399	2.2825856e-06	-8.4828629e-07	9.135693e-07	-2.2151117e-08	-0.00066090683	0.00010164166	0.0019827727	0.0019822959	-0.00024052549
0.104	1.104	0	0	0	1.104	0	0	0	0.88277772	1.0759436	0.0010068069	1.0112363e-05	-8.7986673e-07	1.0054119e-05	0.0010148266	2.3478506e-06	-8.6369521e-07	9.4802827e-07	-2.2469343e-08	-0.00067387035	0.00010564513	0.0020216642	0.0020211824	-0.0002383682
0.106	1.106	0	0	0	1.106	0	0	0	0.88003944	1.0764959	0.0010262199	1.0201459e-05	-9.0298437e-07	1.0142375e-05	0.0010343213	2.4129256e-06	-8.7873226e-07	9.8206636e-07	-2.2767756e-08	-0.00068683948	0.00010972639	0.0020605725	0.0020600858	-0.00023625486
0.108	1.108	0	0	0	1.108	0	0	0	0.87728651	1.0770131	0.0010456416	1.0289699e-05	-9.2587984e-07	1.0229768e-05	0.0010538241	2.4777919e-06	-8.9339648e-07	1.0156656e-06	-2.3046948e-08	-0.00069981422	0.00011388548	0.0020994975	0.002099006	-0.00023418411
0.11	1.11	0	0	0	1.11	0	0	0	0.87451879	1.0774946	0.0010650721	1.0377121e-05	-9.4854801e-07	1.0316335e-05	0.001073335	2.5424311e-06	-9.0768696e-07	1.0488085e-06	-2.3307493e-08	-0.00071279458	0.00011812242	0.0021384394	0.0021379431	-0.00023215466
0.112	1.112	0	0	0	1.112	0	0	0	0.87173615	1.0779401	0.0010845113	1.0463761e-05	-9.7098397e-07	1.0402113e-05	0.0010928539	2.6068251e-06	-9.2160288e-07	1.0814782e-06	-2.3549948e-08	-0.00072578058	0.00012243725	0.0021773982	0.0021768971	-0.00023016521
0.114	1.114	0	0	0	1.114	0	0	0	0.86893846	1.0783492	0.0011039594	1.0549655e-05	-9.9318295e-07	1.0487136e-05	0.0011123811	2.670956e-06	-9.3514352e-07	1.1136586e-06	-2.3774855e-08	-0.00073877224	0.00012683	0.0022163738	0.0022158681	-0.00022821453
0.116	1.116	0	0	0	1.116	0	0	0	0.86612559	1.0787213	0.0011234163	1.0634835e-05	-1.0151404e-06	1.0571435e-05	0.0011319164	2.7348062e-06	-9.4830826e-07	1.1453338e-06	-2.3982743e-08	-0.00075176957	0.00013130072	0.0022553665	0.0022548562	-0.0002263014
0.118	1.118	0	0	0	1.118	0	0	0	0.8632974	1.0790561	0.001142882	1.0719332e-05	-1.036852e-06	1.0655043e-05	0.00115146	2.7983582e-06	-9.6109662e-07	1.1764887e-06	-2.4174126e-08	-0.00076477261	0.00013584943	0.0022943763	0.0022938615	-0.00022442464
0.12	1.12	0	0	0	1.12	0	0	0	0.86045375	1.0793532	0.0011623567	1.0803177e-05	-1.0583136e-06	1.0737987e-05	0.0011710118	2.861595e-06	-9.7350826e-07	1.2071089e-06	-2.4349508e-08	-0.00077778139	0.00014047617	0.0023334032	0.002332884	-0.00022258309
0.122	1.122	0	0	0	1.122	0	0	0	0.85759451	1.079612	0.0011818403	1.0886399e-05	-1.0795214e-06	1.0820297e-05	0.001190572	2.9244996e-06	-9.8554296e-07	1.2371803e-06	-2.4509381e-08	-0.00079079594	0.00014518097	0.0023724475	0.0023719238	-0.00022077563
0.124	1.124	0	0	0	1.124	0	0	0	0.85471954	1.0798322	0.001201333	1.0969024e-05	-1.1004717e-06	1.0902e-05	0.0012101406	2.9870557e-06	-9.972007e-07	1.2666894e-06	-2.4654227e-08	-0.00080381631	0.00014996386	0.0024115091	0.0024109811	-0.00021900117
0.126	1.126	0	0	0	1.126	0	0	0	0.85182869	1.0800132	0.0012208347	1.105108e-05	-1.1211612e-06	1.0983122e-05	0.0012297177	3.0492469e-06	-1.0084816e-06	1.2956235e-06	-2.4784519e-08	-0.00081684254	0.00015482489	0.0024505883	0.002450056	-0.00021725866
0.128	1.128	0	0	0	1.128	0	0	0	0.84892182	1.0801545	0.0012403456	1.1132591e-05	-1.1415869e-06	1.1063686e-05	0.0012493034	3.1110574e-06	-1.019386e-06	1.3239702e-06	-2.4900725e-08	-0.00082987468	0.00015976409	0.0024896852	0.0024891487	-0.00021554705
0.13	1.13	0	0	0	1.13	0	0	0	0.84599878	1.0802558	0.0012598657	1.1213582e-05	-1.1617459e-06	1.1143718e-05	0.0012688976	3.1724717e-06	-1.0299144e-06	1.3517179e-06	-2.5003302e-08	-0.00084291278	0.00016478148	0.0025288	0.0025282593	-0.00021386536
0.132	1.132	0	0	0	1.132	0	0	0	0.84305942	1.0803166	0.0012793952	1.1294076e-05	-1.1816358e-06	1.1223239e-05	0.0012885006	3.2334747e-06	-1.0400675e-06	1.3788554e-06	-2.5092702e-08	-0.0008559569	0.00016987712	0.0025679328	0.002567388	-0.00021221258
0.134	1.134	0	0	0	1.134	0	0	0	0.8401036	1.0803363	0.001298934	1.1374096e-05	-1.2012544e-06	1.1302273e-05	0.0013081125	3.2940516e-06	-1.0498462e-06	1.4053722e-06	-2.5169374e-08	-0.00086900711	0.00017505104	0.0026070838	0.0026065349	-0.00021058779
0.136	1.136	0	0	0	1.136	0	0	0	0.83713115	1.0803144	0.0013184824	1.1453662e-05	-1.2205999e-06	1.1380839e-05	0.0013277332	3.3541881e-06	-1.0592516e-06	1.4312583e-06	-2.5233759e-08	-0.00088206346	0.00018030326	0.0026462532	0.0026457003	-0.00020899005
0.138	1.138	0	0	0	1.138	0	0	0	0.83414194	1.0802505	0.0013380404	1.1532797e-05	-1.2396709e-06	1.1458958e-05	0.0013473629	3.4138703e-06	-1.068285e-06	1.4565043e-06	-2.5286296e-08	-0.00089512603	0.00018563384	0.0026854413	0.0026848844	-0.00020741846
0.14	1.14	0	0	0	1.14	0	0	0	0.8311358	1.0801441	0.0013576082	1.1611519e-05	-1.2584661e-06	1.1536651e-05	0.0013670018	3.4730847e-06	-1.076948e-06	1.4811014e-06	-2.5327421e-08	-0.0009081949	0.0001910428	0.0027246482	0.0027240874	-0.00020587214
0.142	1.142	0	0	0	1.142	0	0	0	0.82811258	1.0799946	0.0013771859	1.1689848e-05	-1.276985e-06	1.1613935e-05	0.0013866499	3.5318184e-06	-1.0852423e-06	1.5050414e-06	-2.5357566e-08	-0.00092127014	0.00019653019	0.0027638742	0.0027633095	-0.00020435023
0.144	1.144	0	0	0	1.144	0	0	0	0.82507212	1.0798016	0.0013967735	1.1767802e-05	-1.295227e-06	1.1690829e-05	0.0014063074	3.5900589e-06	-1.0931699e-06	1.5283166e-06	-2.5377163e-08	-0.00093435184	0.00020209604	0.0028031196	0.0028025511	-0.0002028519
0.146	1.146	0	0	0	1.146	0	0	0	0.82201426	1.0795645	0.0014163713	1.18454e-05	-1.3131922e-06	1.176735e-05	0.0014259744	3.647794e-06	-1.1007329e-06	1.55092e-06	-2.5386642e-08	-0.00094744008	0.00020774039	0.0028423846	0.0028418123	-0.00020137634
0.148	1.148	0	0	0	1.148	0	0	0	0.81893884	1.0792828	0.0014359793	1.1922659e-05	-1.3308809e-06	1.1843516e-05	0.001445651	3.7050123e-06	-1.1079339e-06	1.572845e-06	-2.5386431e-08	-0.00096053497	0.00021346329	0.0028816694	0.0028810934	-0.00019992274
0.15	1.15	0	0	0	1.15	0	0	0	0.8158457	1.0789559	0.0014555978	1.1999596e-05	-1.348294e-06	1.1919342e-05	0.0014653374	3.7617029e-06	-1.1147755e-06	1.5940858e-06	-2.537696e-08	-0.00097363659	0.00021926477	0.0029209745	0.0029203948	-0.00019849033
0.152	1.152	0	0	0	1.152	0	0	0	0.81273467	1.0785834	0.0014752268	1.2076227e-05	-1.3654327e-06	1.1994846e-05	0.0014850337	3.8178552e-06	-1.1212605e-06	1.6146369e-06	-2.535866e-08	-0.00098674505	0.00022514487	0.0029603001	0.0029597168	-0.00019707835
0.154	1.154	0	0	0	1.154	0	0	0	0.80960558	1.0781647	0.0014948667	1.2152569e-05	-1.3822985e-06	1.2070042e-05	0.00150474	3.8734595e-06	-1.127392e-06	1.6344937e-06	-2.533196e-08	-0.00099986046	0.00023110363	0.0029996465	0.0029990596	-0.00019568606
0.156	1.156	0	0	0	1.156	0	0	0	0.80645828	1.0776992	0.0015145174	1.2228635e-05	-1.3988936e-06	1.2144945e-05	0.0015244567	3.9285063e-06	-1.1331733e-06	1.6536519e-06	-2.5297294e-08	-0.0010129829	0.0002371411	0.003039014	0.0030384236	-0.00019431272
0.158	1.158	0	0	0	1.158	0	0	0	0.80329259	1.0771864	0.0015341793	1.2304442e-05	-1.4152203e-06	1.221957e-05	0.0015441837	3.9829871e-06	-1.138608e-06	1.6721078e-06	-2.5255096e-08	-0.0010261126	0.00024325733	0.0030784031	0.0030778092	-0.00019295762
0.16	1.16	0	0	0	1.16	0	0	0	0.80010835	1.0766258	0.0015538525	1.2380003e-05	-1.4312816e-06	1.2293931e-05	0.0015639213	4.0368936e-06	-1.1436997e-06	1.6898585e-06	-2.5205803e-08	-0.0010392495	0.00024945234	0.0031178141	0.0031172168	-0.00019162005
0.162	1.162	0	0	0	1.162	0	0	0	0.79690538	1.0760167	0.0015735372	1.2455333e-05	-1.4470809e-06	1.2368042e-05	0.0015836698	4.0902184e-06	-1.1484524e-06	1.7069014e-06	-2.5149855e-08	-0.0010523939	0.00025572619	0.0031572474	0.0031566466	-0.00019029934
0.164	1.164	0	0	0	1.164	0	0	0	0.79368351	1.0753586	0.0015932336	1.2530446e-05	-1.4626219e-06	1.2441916e-05	0.0016034292	4.1429545e-06	-1.1528702e-06	1.7232344e-06	-2.5087697e-08	-0.0010655459	0.00026207893	0.0031967033	0.0031960993	-0.00018899479
0.166	1.166	0	0	0	1.166	0	0	0	0.79044258	1.074651	0.001612942	1.2605354e-05	-1.4779088e-06	1.2515566e-05	0.0016231997	4.1950958e-06	-1.1569574e-06	1.7388563e-06	-2.5019775e-08	-0.0010787056	0.00026851059	0.0032361824	0.003235575	-0.00018770574
0.168	1.168	0	0	0	1.168	0	0	0	0.7871824	1.0738931	0.0016326625	1.2680071e-05	-1.4929464e-06	1.2589004e-05	0.0016429817	4.2466367e-06	-1.1607185e-06	1.7537661e-06	-2.4946542e-08	-0.0010918731	0.00027502123	0.003275685	0.0032750744	-0.00018643154
0.17	1.17	0	0	0	1.17	0	0	0	0.78390281	1.0730846	0.0016523954	1.275461e-05	-1.5077397e-06	1.2662244e-05	0.0016627753	4.2975722e-06	-1.1641582e-06	1.7679634e-06	-2.4868454e-08	-0.0011050486	0.00028161089	0.0033152116	0.0033145978	-0.00018517153
0.172	1.172	0	0	0	1.172	0	0	0	0.78060364	1.0722247	0.001672141	1.2828983e-05	-1.5222944e-06	1.2735297e-05	0.0016825807	4.347898e-06	-1.1672814e-06	1.7814484e-06	-2.4785974e-08	-0.0011182323	0.00028827962	0.0033547627	0.0033541458	-0.00018392507
0.174	1.174	0	0	0	1.174	0	0	0	0.7772847	1.0713128	0.0016918994	1.2903202e-05	-1.5366165e-06	1.2808176e-05	0.0017023982	4.3976105e-06	-1.170093e-06	1.7942217e-06	-2.469957e-08	-0.0011314243	0.00029502747	0.0033943388	0.0033937188	-0.00018269153
0.176	1.176	0	0	0	1.176	0	0	0	0.77394582	1.0703485	0.0017116711	1.2977279e-05	-1.5507126e-06	1.2880891e-05	0.0017222281	4.4467068e-06	-1.1725983e-06	1.8062845e-06	-2.4609714e-08	-0.0011446248	0.00030185449	0.0034339404	0.0034333173	-0.00018147027
0.178	1.178	0	0	0	1.178	0	0	0	0.77058682	1.069331	0.0017314562	1.3051225e-05	-1.5645896e-06	1.2953453e-05	0.0017420705	4.4951847e-06	-1.1748025e-06	1.8176386e-06	-2.4516887e-08	-0.0011578341	0.00030876074	0.003473568	0.003472942	-0.00018026068
0.18	1.18	0	0	0	1.18	0	0	0	0.76720754	1.0682598	0.001751255	1.3125053e-05	-1.5782548e-06	1.3025875e-05	0.0017619258	4.5430426e-06	-1.176711e-06	1.8282859e-06	-2.4421577e-08	-0.0011710521	0.00031574626	0.0035132222	0.0035125933	-0.00017906213
