lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.98	0	0	0	1.0103277	0.97031876	-7.6715193e-05	1.1079826e-05	-1.0488508e-06	1.1139077e-05	-7.4457734e-05	3.2618159e-06	-1.9967277e-06	2.2549713e-06	1.3777163e-07	5.0345052e-05	2.0223415e-06	-0.00015123473	-0.00015097646	-0.0017106643
-0.022	0.978	0	0	0	0.978	0	0	0	1.0112082	0.96720444	-7.9693633e-05	1.1170724e-05	-1.2375228e-06	1.1237486e-05	-7.6646194e-05	3.5524808e-06	-2.2409627e-06	2.5180485e-06	1.4840952e-07	5.2063806e-05	2.329735e-06	-0.00015640358	-0.00015616185	-0.0015479019
-0.024	0.976	0	0	0	0.976	0	0	0	1.0120459	0.96405066	-8.2446532e-05	1.1252425e-05	-1.4265495e-06	1.1326908e-05	-7.8579226e-05	3.8527886e-06	-2.48283e-06	2.796226e-06	1.5902336e-07	5.3622245e-05	2.6469889e-06	-0.00016108998	-0.00016086122	-0.0014220916
-0.026	0.974	0	0	0	0.974	0	0	0	1.0128236	0.96084143	-8.4943822e-05	1.1327973e-05	-1.5944634e-06	1.1410326e-05	-8.030129e-05	4.1654888e-06	-2.7003543e-06	3.0919552e-06	1.6962848e-07	5.5025161e-05	2.9731799e-06	-0.00016530701	-0.0001650877	-0.0013284323
-0.028	0.972	0	0	0	0.972	0	0	0	1.0135055	0.95754376	-8.7066207e-05	1.1397535e-05	-1.7033363e-06	1.1487681e-05	-8.1861616e-05	4.4944272e-06	-2.8548857e-06	3.4086966e-06	1.801085e-07	5.6249238e-05	3.3073397e-06	-0.00016898286	-0.00016877435	-0.0012354616
-0.03	0.97	0	0	0	0.97	0	0	0	1.0140459	0.95411582	-8.8656379e-05	1.1458083e-05	-1.7232585e-06	1.1555479e-05	-8.3300693e-05	4.8416909e-06	-2.9167158e-06	3.7477023e-06	1.9020208e-07	5.7255624e-05	3.6482773e-06	-0.00017200166	-0.00017182775	-0.0010121347
-0.032	0.968	0	0	0	0.968	0	0	0	1.0144433	0.95055769	-8.9751651e-05	1.1507874e-05	-1.6789681e-06	1.1611719e-05	-8.4610512e-05	5.2002136e-06	-2.9122267e-06	4.1006464e-06	1.9979101e-07	5.8054124e-05	3.9946507e-06	-0.00017439665	-0.00017426619	-0.00074862384
-0.034	0.966	0	0	0	0.966	0	0	0	1.0147365	0.94690743	-9.0538645e-05	1.1548925e-05	-1.6119697e-06	1.1658607e-05	-8.5766946e-05	5.5581438e-06	-2.8840843e-06	4.454706e-06	2.0899998e-07	5.8698864e-05	4.3453421e-06	-0.00017633255	-0.00017622875	-0.00058902122
-0.036	0.964	0	0	0	0.964	0	0	0	1.0149592	0.94319751	-9.1152162e-05	1.1583779e-05	-1.5417772e-06	1.1698911e-05	-8.6771228e-05	5.9069571e-06	-2.852067e-06	4.8008245e-06	2.1796411e-07	5.9235142e-05	4.6995657e-06	-0.00017794495	-0.0001778553	-0.00050408236
-0.038	0.962	0	0	0	0.962	0	0	0	1.0151322	0.93944802	-9.1660789e-05	1.161419e-05	-1.4742718e-06	1.1734504e-05	-8.7641323e-05	6.2420342e-06	-2.8220575e-06	5.1340978e-06	2.2675953e-07	5.9691784e-05	5.0567633e-06	-0.00017931966	-0.00017923822	-0.00045437418
-0.04	0.96	0	0	0	0.96	0	0	0	1.0152688	0.93567171	-9.2099615e-05	1.1641301e-05	-1.4107958e-06	1.176658e-05	-8.8398963e-05	6.5612824e-06	-2.7953829e-06	5.4522822e-06	2.3542554e-07	6.0087717e-05	5.4165186e-06	-0.00018051303	-0.00018043679	-0.00042254486
-0.042	0.958	0	0	0	0.958	0	0	0	1.0153778	0.93187722	-9.2488269e-05	1.1665884e-05	-1.351369e-06	1.179593e-05	-8.9064137e-05	6.8641054e-06	-2.7720682e-06	5.7547051e-06	2.4398402e-07	6.0436141e-05	5.7785104e-06	-0.00018156442	-0.00018149161	-0.00040114636
-0.044	0.956	0	0	0	0.956	0	0	0	1.0154657	0.92807063	-9.283878e-05	1.1688485e-05	-1.2956542e-06	1.1823111e-05	-8.9653578e-05	7.1507509e-06	-2.7517968e-06	6.0415793e-06	2.5244882e-07	6.0746637e-05	6.142485e-06	-0.0001825024	-0.0001824319	-0.00038641381
-0.046	0.954	0	0	0	0.954	0	0	0	1.0155369	0.92425635	-9.3159092e-05	1.1709503e-05	-1.243245e-06	1.1848525e-05	-9.0180778e-05	7.4219106e-06	-2.7341909e-06	6.3135815e-06	2.6082998e-07	6.1026347e-05	6.508238e-06	-0.00018334829	-0.00018327935	-0.00037614097
-0.048	0.952	0	0	0	0.952	0	0	0	1.0155948	0.92043763	-9.3454773e-05	1.1729241e-05	-1.1937521e-06	1.1872478e-05	-9.0656464e-05	7.6784817e-06	-2.7188918e-06	6.5716034e-06	2.6913559e-07	6.12807e-05	6.8756024e-06	-0.00018411831	-0.00018405041	-0.0003689158
-0.05	0.95	0	0	0	0.95	0	0	0	1.015642	0.91661691	-9.372991e-05	1.1747928e-05	-1.1468252e-06	1.1895204e-05	-9.108915e-05	7.9214311e-06	-2.7055797e-06	6.8166095e-06	2.7737258e-07	6.1513896e-05	7.2444397e-06	-0.000184825	-0.00018475778	-0.00036379196
-0.052	0.948	0	0	0	0.948	0	0	0	1.0156804	0.91279605	-9.3987612e-05	1.1765747e-05	-1.1021562e-06	1.1916888e-05	-9.1485617e-05	8.1517205e-06	-2.6939751e-06	7.0495593e-06	2.855471e-07	6.1729227e-05	7.6146336e-06	-0.00018547819	-0.00018541142	-0.00036011908
-0.054	0.946	0	0	0	0.946	0	0	0	1.0157115	0.90897648	-9.423031e-05	1.178284e-05	-1.0594756e-06	1.1937676e-05	-9.1851307e-05	8.3702681e-06	-2.683835e-06	7.271368e-06	2.9366475e-07	6.1929318e-05	7.9860854e-06	-0.00018608573	-0.00018601924	-0.00035744298
-0.056	0.944	0	0	0	0.944	0	0	0	1.0157365	0.90515934	-9.445995e-05	1.1799323e-05	-1.018548e-06	1.1957689e-05	-9.2190618e-05	8.5779307e-06	-2.674948e-06	7.4828875e-06	3.0173061e-07	6.2116279e-05	8.3587105e-06	-0.00018665394	-0.00018658762	-0.00035544271
-0.058	0.942	0	0	0	0.942	0	0	0	1.0157562	0.90134551	-9.4678117e-05	1.1815288e-05	-9.7916725e-07	1.1977025e-05	-9.2507139e-05	8.7754976e-06	-2.6671295e-06	7.6849011e-06	3.0974934e-07	6.2291836e-05	8.7324358e-06	-0.00018718797	-0.00018712175	-0.00035388923
-0.06	0.94	0	0	0	0.94	0	0	0	1.0157715	0.89753571	-9.4886122e-05	1.1830814e-05	-9.4115222e-07	1.1995766e-05	-9.2803824e-05	8.9636906e-06	-2.6602181e-06	7.878123e-06	3.177252e-07	6.2457407e-05	9.1071975e-06	-0.00018769207	-0.00018762591	-0.00035261781
-0.062	0.938	0	0	0	0.938	0	0	0	1.0157829	0.8937305	-9.5085063e-05	1.1845962e-05	-9.0434333e-07	1.201398e-05	-9.3083127e-05	9.1431671e-06	-2.6540716e-06	8.0632022e-06	3.2566211e-07	6.2614176e-05	9.4829395e-06	-0.00018816977	-0.00018810365	-0.00035150915
-0.064	0.936	0	0	0	0.936	0	0	0	1.0157909	0.88993038	-9.527587e-05	1.1860786e-05	-8.6859944e-07	1.2031723e-05	-9.3347099e-05	9.3145254e-06	-2.6485646e-06	8.2407277e-06	3.3356363e-07	6.2763135e-05	9.8596121e-06	-0.00018862406	-0.00018855797	-0.00035047644
-0.066	0.934	0	0	0	0.934	0	0	0	1.015796	0.88613571	-9.5459335e-05	1.1875329e-05	-8.3379529e-07	1.2049045e-05	-9.3597472e-05	9.4783096e-06	-2.6435859e-06	8.4112337e-06	3.4143307e-07	6.2905125e-05	1.0237171e-05	-0.00018905744	-0.0001889914	-0.00034945634
-0.068	0.932	0	0	0	0.932	0	0	0	1.0157984	0.88234683	-9.5636145e-05	1.1889627e-05	-7.998194e-07	1.2065988e-05	-9.3835717e-05	9.6350151e-06	-2.6390368e-06	8.5752052e-06	3.4927341e-07	6.3040863e-05	1.0615578e-05	-0.00018947207	-0.00018940608	-0.00034840258
-0.07	0.93	0	0	0	0.93	0	0	0	1.0157984	0.87856401	-9.580689e-05	1.1903713e-05	-7.6657222e-07	1.2082587e-05	-9.4063092e-05	9.7850935e-06	-2.6348289e-06	8.7330833e-06	3.5708742e-07	6.3170965e-05	1.0994796e-05	-0.00018986979	-0.00018980388	-0.00034728143
-0.072	0.928	0	0	0	0.928	0	0	0	1.0157962	0.87478747	-9.5972089e-05	1.1917612e-05	-7.3396462e-07	1.2098874e-05	-9.428068e-05	9.9289571e-06	-2.6308834e-06	8.8852696e-06	3.6487762e-07	6.3295964e-05	1.1374793e-05	-0.0001902522	-0.00019018639	-0.00034606849
-0.074	0.926	0	0	0	0.926	0	0	0	1.0157922	0.87101742	-9.6132195e-05	1.1931347e-05	-7.0191662e-07	1.2114874e-05	-9.4489419e-05	1.0066983e-05	-2.6271295e-06	9.0321309e-06	3.7264632e-07	6.3416322e-05	1.1755541e-05	-0.00019062069	-0.000190555	-0.00034474625
-0.076	0.924	0	0	0	0.924	0	0	0	1.0157864	0.86725401	-9.6287608e-05	1.1944936e-05	-6.7035627e-07	1.2130611e-05	-9.4690124e-05	1.0199518e-05	-2.6235033e-06	9.1740028e-06	3.8039565e-07	6.3532446e-05	1.2137013e-05	-0.00019097647	-0.00019091093	-0.0003433024
-0.078	0.922	0	0	0	0.922	0	0	0	1.0157789	0.8634974	-9.6438683e-05	1.1958397e-05	-6.392187e-07	1.2146106e-05	-9.4883512e-05	1.0326879e-05	-2.6199475e-06	9.3111929e-06	3.8812754e-07	6.3644689e-05	1.2519185e-05	-0.0001913206	-0.00019125525	-0.00034172853
-0.08	0.92	0	0	0	0.92	0	0	0	1.01577	0.8597477	-9.6585736e-05	1.1971743e-05	-6.0844536e-07	1.2161377e-05	-9.5070208e-05	1.0449359e-05	-2.6164101e-06	9.443984e-06	3.9584378e-07	6.3753367e-05	1.2902034e-05	-0.00019165404	-0.00019158889	-0.00034001918
-0.082	0.918	0	0	0	0.918	0	0	0	1.0157596	0.85600502	-9.6729046e-05	1.1984985e-05	-5.779833e-07	1.2176438e-05	-9.5250769e-05	1.056723e-05	-2.612844e-06	9.5726366e-06	4.03546e-07	6.3858756e-05	1.3285541e-05	-0.0001919776	-0.0001919127	-0.0003381711
-0.084	0.916	0	0	0	0.916	0	0	0	1.015748	0.85226945	-9.6868866e-05	1.1998135e-05	-5.4778459e-07	1.2191304e-05	-9.5425687e-05	1.068074e-05	-2.6092067e-06	9.6973915e-06	4.112357e-07	6.3961106e-05	1.3669685e-05	-0.00019229204	-0.00019222741	-0.00033618274
-0.086	0.914	0	0	0	0.914	0	0	0	1.0157352	0.84854109	-9.7005422e-05	1.2011201e-05	-5.1780577e-07	1.2205988e-05	-9.5595398e-05	1.0790122e-05	-2.6054594e-06	9.8184713e-06	4.1891427e-07	6.4060635e-05	1.405445e-05	-0.00019259801	-0.00019253369	-0.00033405379
-0.088	0.912	0	0	0	0.912	0	0	0	1.0157212	0.84481999	-9.7138919e-05	1.2024189e-05	-4.8800746e-07	1.2220499e-05	-9.5760295e-05	1.0895592e-05	-2.601567e-06	9.9360828e-06	4.2658296e-07	6.4157543e-05	1.443982e-05	-0.00019289612	-0.00019283214	-0.00033178491
-0.09	0.91	0	0	0	0.91	0	0	0	1.0157061	0.84110623	-9.7269539e-05	1.2037108e-05	-4.5835392e-07	1.2234848e-05	-9.5920728e-05	1.099735e-05	-2.5974976e-06	1.0050418e-05	4.3424293e-07	6.4252008e-05	1.4825779e-05	-0.00019318689	-0.00019312328	-0.00032937746
-0.092	0.908	0	0	0	0.908	0	0	0	1.01569	0.83739986	-9.739745e-05	1.2049961e-05	-4.2881273e-07	1.2249042e-05	-9.6077012e-05	1.1095583e-05	-2.5932219e-06	1.0161656e-05	4.4189524e-07	6.4344189e-05	1.5212313e-05	-0.0001934708	-0.00019340759	-0.0003268333
-0.094	0.906	0	0	0	0.906	0	0	0	1.015673	0.83370094	-9.7522804e-05	1.2062754e-05	-3.9935448e-07	1.2263091e-05	-9.6229433e-05	1.1190466e-05	-2.5887138e-06	1.0269964e-05	4.4954088e-07	6.4434232e-05	1.5599409e-05	-0.0001937483	-0.00019368551	-0.00032415468
-0.096	0.904	0	0	0	0.904	0	0	0	1.015655	0.8300095	-9.7645736e-05	1.207549e-05	-3.6995253e-07	1.2276999e-05	-9.6378248e-05	1.1282164e-05	-2.583949e-06	1.0375498e-05	4.5718074e-07	6.4522268e-05	1.5987055e-05	-0.00019401977	-0.00019395744	-0.0003213441
-0.098	0.902	0	0	0	0.902	0	0	0	1.0156361	0.82632559	-9.7766372e-05	1.2088173e-05	-3.4058274e-07	1.2290773e-05	-9.6523691e-05	1.1370829e-05	-2.5789058e-06	1.0478405e-05	4.6481562e-07	6.4608416e-05	1.6375239e-05	-0.00019428557	-0.00019422373	-0.00031840422
-0.1	0.9	0	0	0	0.9	0	0	0	1.0156164	0.82264925	-9.7884828e-05	1.2100805e-05	-3.1122331e-07	1.2304418e-05	-9.6665973e-05	1.1456607e-05	-2.5735645e-06	1.0578823e-05	4.7244629e-07	6.4692785e-05	1.676395e-05	-0.00019454604	-0.00019448471	-0.00031533783
-0.102	0.898	0	0	0	0.898	0	0	0	1.0155958	0.8189805	-9.8001205e-05	1.2113389e-05	-2.8185455e-07	1.231794e-05	-9.6805289e-05	1.1539633e-05	-2.5679072e-06	1.0676881e-05	4.8007343e-07	6.4775474e-05	1.7153178e-05	-0.00019480146	-0.00019474067	-0.00031214773
-0.104	0.896	0	0	0	0.896	0	0	0	1.0155744	0.81531938	-9.8115601e-05	1.2125926e-05	-2.5245877e-07	1.2331341e-05	-9.6941816e-05	1.1620037e-05	-2.5619177e-06	1.0772702e-05	4.8769767e-07	6.4856573e-05	1.7542913e-05	-0.00019505211	-0.00019499189	-0.00030883676
-0.106	0.894	0	0	0	0.894	0	0	0	1.0155523	0.81166592	-9.8228102e-05	1.2138417e-05	-2.2302009e-07	1.2344627e-05	-9.7075715e-05	1.1697938e-05	-2.5555815e-06	1.0866401e-05	4.9531957e-07	6.4936166e-05	1.7933145e-05	-0.00019529824	-0.00019523861	-0.00030540774
-0.108	0.892	0	0	0	0.892	0	0	0	1.0155293	0.80802014	-9.8338789e-05	1.2150863e-05	-1.9352434e-07	1.2357799e-05	-9.7207136e-05	1.1773451e-05	-2.5488856e-06	1.0958087e-05	5.0293966e-07	6.5014328e-05	1.8323867e-05	-0.00019554007	-0.00019548106	-0.00030186341
-0.11	0.89	0	0	0	0.89	0	0	0	1.0155057	0.80438206	-9.8447734e-05	1.2163265e-05	-1.6395893e-07	1.2370861e-05	-9.7336214e-05	1.1846686e-05	-2.5418184e-06	1.1047864e-05	5.1055841e-07	6.509113e-05	1.8715069e-05	-0.00019577782	-0.00019571945	-0.00029820649
-0.112	0.888	0	0	0	0.888	0	0	0	1.0154813	0.8007517	-9.8555005e-05	1.2175624e-05	-1.3431277e-07	1.2383816e-05	-9.7463076e-05	1.1917746e-05	-2.5343698e-06	1.1135829e-05	5.1817625e-07	6.5166635e-05	1.9106745e-05	-0.00019601167	-0.00019595398	-0.0002944396
-0.114	0.886	0	0	0	0.886	0	0	0	1.0154562	0.79712908	-9.8660664e-05	1.2187939e-05	-1.0457616e-07	1.2396664e-05	-9.7587838e-05	1.1986727e-05	-2.5265309e-06	1.1222078e-05	5.2579357e-07	6.5240903e-05	1.9498885e-05	-0.00019624182	-0.00019618481	-0.00029056527
-0.116	0.884	0	0	0	0.884	0	0	0	1.0154305	0.79351422	-9.8764768e-05	1.2200211e-05	-7.4740707e-08	1.2409409e-05	-9.7710607e-05	1.2053724e-05	-2.5182938e-06	1.1306697e-05	5.3341071e-07	6.5313988e-05	1.9891484e-05	-0.00019646841	-0.00019641212	-0.00028658598
-0.118	0.882	0	0	0	0.882	0	0	0	1.015404	0.78990714	-9.8867369e-05	1.2212438e-05	-4.4799273e-08	1.2422052e-05	-9.7831482e-05	1.2118825e-05	-2.5096521e-06	1.1389774e-05	5.4102798e-07	6.5385941e-05	2.0284534e-05	-0.0001966916	-0.00019663605	-0.00028250407
-0.12	0.88	0	0	0	0.88	0	0	0	1.0153769	0.78630784	-9.8968515e-05	1.2224622e-05	-1.4745884e-08	1.2434594e-05	-9.7950555e-05	1.2182115e-05	-2.5006003e-06	1.1471388e-05	5.4864568e-07	6.5456808e-05	2.0678028e-05	-0.00019691154	-0.00019685675	-0.00027832182
-0.122	0.878	0	0	0	0.878	0	0	0	1.0153491	0.78271635	-9.9068251e-05	1.2236759e-05	1.5424318e-08	1.2447036e-05	-9.8067912e-05	1.2243675e-05	-2.4911339e-06	1.1551617e-05	5.5626403e-07	6.5526633e-05	2.1071961e-05	-0.00019712834	-0.00019707433	-0.0002740414
-0.124	0.876	0	0	0	0.876	0	0	0	1.0153206	0.77913267	-9.9166616e-05	1.2248851e-05	4.5715127e-08	1.2459379e-05	-9.8183632e-05	1.2303583e-05	-2.4812497e-06	1.1630536e-05	5.6388327e-07	6.5595455e-05	2.1466326e-05	-0.00019734214	-0.00019728893	-0.0002696649
-0.126	0.874	0	0	0	0.874	0	0	0	1.0152915	0.77555682	-9.9263649e-05	1.2260896e-05	7.6129323e-08	1.2471624e-05	-9.8297788e-05	1.2361912e-05	-2.4709453e-06	1.1708216e-05	5.7150357e-07	6.5663311e-05	2.1861117e-05	-0.00019755303	-0.00019750065	-0.00026519432
-0.128	0.872	0	0	0	0.872	0	0	0	1.0152618	0.77198881	-9.9359383e-05	1.2272892e-05	1.0666872e-07	1.248377e-05	-9.841045e-05	1.2418733e-05	-2.4602193e-06	1.1784726e-05	5.791251e-07	6.5730236e-05	2.2256328e-05	-0.00019776113	-0.0001977096	-0.00026063157
-0.13	0.87	0	0	0	0.87	0	0	0	1.0152314	0.76842865	-9.9453849e-05	1.2284839e-05	1.373342e-07	1.2495819e-05	-9.8521682e-05	1.2474115e-05	-2.4490712e-06	1.1860132e-05	5.86748e-07	6.5796261e-05	2.2651955e-05	-0.00019796653	-0.00019791587	-0.0002559785
-0.132	0.868	0	0	0	0.868	0	0	0	1.0152004	0.76487635	-9.9547078e-05	1.2296735e-05	1.6812574e-07	1.250777e-05	-9.8631543e-05	1.2528124e-05	-2.4375015e-06	1.1934497e-05	5.9437238e-07	6.5861416e-05	2.3047992e-05	-0.00019816931	-0.00019811954	-0.00025123687
-0.134	0.866	0	0	0	0.866	0	0	0	1.0151688	0.76133191	-9.9639094e-05	1.2308578e-05	1.9904247e-07	1.2519624e-05	-9.8740089e-05	1.2580822e-05	-2.4255115e-06	1.2007884e-05	6.0199832e-07	6.5925728e-05	2.3444433e-05	-0.00019836957	-0.0001983207	-0.00024640838
-0.136	0.864	0	0	0	0.864	0	0	0	1.0151365	0.75779535	-9.9729922e-05	1.2320367e-05	2.3008269e-07	1.253138e-05	-9.8847373e-05	1.263227e-05	-2.4131035e-06	1.208035e-05	6.096259e-07	6.5989223e-05	2.3841274e-05	-0.00019856737	-0.00019851943	-0.00024149467
-0.138	0.862	0	0	0	0.862	0	0	0	1.0151036	0.75426667	-9.9819584e-05	1.2332099e-05	2.6124387e-07	1.2543037e-05	-9.8953445e-05	1.2682526e-05	-2.4002807e-06	1.2151955e-05	6.1725516e-07	6.6051924e-05	2.4238511e-05	-0.00019876279	-0.00019871579	-0.00023649732
-0.14	0.86	0	0	0	0.86	0	0	0	1.0150702	0.75074589	-9.9908099e-05	1.2343774e-05	2.9252271e-07	1.2554595e-05	-9.9058349e-05	1.2731649e-05	-2.387047e-06	1.2222752e-05	6.2488614e-07	6.6113854e-05	2.4636138e-05	-0.00019895589	-0.00019890986	-0.00023141788
-0.142	0.858	0	0	0	0.858	0	0	0	1.0150361	0.747233	-9.9995487e-05	1.2355388e-05	3.2391517e-07	1.2566054e-05	-9.916213e-05	1.2779691e-05	-2.3734073e-06	1.2292798e-05	6.3251883e-07	6.6175033e-05	2.503415e-05	-0.00019914673	-0.00019910169	-0.00022625785
-0.144	0.856	0	0	0	0.856	0	0	0	1.0150013	0.74372802	-0.00010008176	1.2366941e-05	3.5541644e-07	1.2577412e-05	-9.9264827e-05	1.2826706e-05	-2.3593672e-06	1.2362143e-05	6.4015323e-07	6.6235479e-05	2.5432544e-05	-0.00019933538	-0.00019929133	-0.0002210187
-0.146	0.854	0	0	0	0.854	0	0	0	1.014966	0.74023095	-0.00010016694	1.2378428e-05	3.8702101e-07	1.2588668e-05	-9.9366479e-05	1.2872745e-05	-2.3449334e-06	1.2430839e-05	6.477893e-07	6.629521e-05	2.5831316e-05	-0.00019952188	-0.00019947885	-0.00021570188
-0.148	0.852	0	0	0	0.852	0	0	0	1.0149301	0.73674181	-0.00010025104	1.2389849e-05	4.1872264e-07	1.2599822e-05	-9.9467121e-05	1.2917857e-05	-2.3301131e-06	1.2498936e-05	6.5542702e-07	6.6354244e-05	2.623046e-05	-0.00019970628	-0.00019966429	-0.00021030882
-0.15	0.85	0	0	0	0.85	0	0	0	1.0148935	0.73326059	-0.00010033406	1.2401201e-05	4.5051445e-07	1.2610872e-05	-9.9566788e-05	1.2962091e-05	-2.3149147e-06	1.2566481e-05	6.630663e-07	6.6412594e-05	2.6629973e-05	-0.00019988864	-0.0001998477	-0.00020484097
-0.152	0.848	0	0	0	0.848	0	0	0	1.0148564	0.7297873	-0.00010041602	1.241248e-05	4.8238883e-07	1.2621817e-05	-9.9665511e-05	1.3005493e-05	-2.2993471e-06	1.2633523e-05	6.7070707e-07	6.6470276e-05	2.7029851e-05	-0.00020006898	-0.00020002911	-0.00019929975
-0.154	0.846	0	0	0	0.846	0	0	0	1.0148187	0.72632195	-0.00010049693	1.2423685e-05	5.1433756e-07	1.2632655e-05	-9.9763321e-05	1.3048109e-05	-2.2834202e-06	1.2700107e-05	6.7834923e-07	6.6527301e-05	2.7430089e-05	-0.00020024735	-0.00020020857	-0.00019368662
-0.156	0.844	0	0	0	0.844	0	0	0	1.0147803	0.72286454	-0.0001005768	1.2434813e-05	5.4635174e-07	1.2643384e-05	-9.9860245e-05	1.3089983e-05	-2.2671449e-06	1.2766278e-05	6.8599268e-07	6.6583683e-05	2.7830685e-05	-0.00020042378	-0.00020038611	-0.00018800304
-0.158	0.842	0	0	0	0.842	0	0	0	1.0147413	0.71941509	-0.00010065562	1.2445859e-05	5.7842184e-07	1.2654003e-05	-9.995631e-05	1.3131157e-05	-2.2505325e-06	1.2832081e-05	6.9363728e-07	6.6639432e-05	2.8231634e-05	-0.00020059832	-0.00020056177	-0.00018225054
-0.16	0.84	0	0	0	0.84	0	0	0	1.0147018	0.71597359	-0.00010073342	1.2456823e-05	6.1053772e-07	1.266451e-05	-0.00010005154	1.3171673e-05	-2.2335957e-06	1.2897559e-05	7.0128289e-07	6.6694559e-05	2.8632932e-05	-0.00020077099	-0.00020073557	-0.00017643064
-0.162	0.838	0	0	0	0.838	0	0	0	1.0146616	0.71254005	-0.00010081019	1.24677e-05	6.4268861e-07	1.2674902e-05	-0.00010014596	1.3211573e-05	-2.2163475e-06	1.2962754e-05	7.0892934e-07	6.6749074e-05	2.9034576e-05	-0.00020094181	-0.00020090755	-0.00017054497
-0.164	0.836	0	0	0	0.836	0	0	0	1.0146209	0.70911447	-0.00010088593	1.2478487e-05	6.7486313e-07	1.2685178e-05	-0.0001002396	1.3250896e-05	-2.1988022e-06	1.3027708e-05	7.1657647e-07	6.6802984e-05	2.9436562e-05	-0.00020111082	-0.00020107772	-0.00016459518
-0.166	0.834	0	0	0	0.834	0	0	0	1.0145795	0.70569688	-0.00010096065	1.248918e-05	7.0704933e-07	1.2695334e-05	-0.00010033247	1.328968e-05	-2.1809747e-06	1.3092463e-05	7.2422408e-07	6.6856299e-05	2.9838887e-05	-0.00020127804	-0.00020124612	-0.00015858303
-0.168	0.832	0	0	0	0.832	0	0	0	1.0145376	0.70228725	-0.00010103436	1.2499776e-05	7.3923465e-07	1.2705369e-05	-0.00010042459	1.3327964e-05	-2.1628809e-06	1.3157058e-05	7.3187195e-07	6.6909026e-05	3.0241547e-05	-0.00020144349	-0.00020141277	-0.00015251034
-0.17	0.83	0	0	0	0.83	0	0	0	1.014495	0.69888562	-0.00010110704	1.2510272e-05	7.7140595e-07	1.2715281e-05	-0.00010051599	1.3365785e-05	-2.1445373e-06	1.3221533e-05	7.3951987e-07	6.6961171e-05	3.0644538e-05	-0.00020160719	-0.00020157768	-0.00014637906
