lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	-0	-0	1.0013506	0.99834853	-3.8048991e-05	-7.9811322e-07	3.4072784e-07	-7.9910871e-07	-2.7277104e-05	-3.3663739e-07	3.0508033e-07	-2.7410926e-07	-1.2810135e-10	2.1775408e-05	5.1863836e-08	-5.1687457e-05	-5.1231989e-05	-0.0088903068
-0.004	0.996	0	0	0	0.998	0	-0	-0	1.0027002	0.99669205	-7.4309612e-05	-2.381264e-06	6.572801e-07	-2.3868781e-06	-5.2972525e-05	-9.2485439e-07	5.1784354e-07	-4.6202365e-07	7.6068519e-09	4.2424844e-05	2.0492795e-07	-0.00010080103	-9.9240466e-05	-0.015725078
-0.006	0.994	0	0	0	0.997	0	-0	-0	1.0040615	0.99504297	-0.00010476911	-3.3407109e-06	5.6033213e-07	-3.3554529e-06	-7.2923638e-05	-2.1407711e-06	6.4138495e-07	-4.7506784e-07	3.2767798e-08	5.9219992e-05	4.488257e-07	-0.00014125316	-0.00013970626	-0.011072543
-0.008	0.992	0	0	0	0.996	0	-0	-0	1.0054142	0.99338142	-0.00012960802	-2.6475905e-06	3.9747998e-07	-2.6662251e-06	-8.7392777e-05	-3.4166794e-06	7.1696854e-07	-4.9064611e-07	5.7196231e-08	7.2314533e-05	7.6375298e-07	-0.0001733429	-0.0001727754	-0.003284624
-0.01	0.99	0	0	0	0.995	0	-0	-0	1.0067537	0.9917027	-0.0001526356	-2.1344552e-06	3.4070697e-07	-2.1549794e-06	-0.0001004584	-4.5142461e-06	7.7590613e-07	-5.797584e-07	7.4930836e-08	8.433969e-05	1.1399273e-06	-0.00020291481	-0.00020247292	-0.0021824619
-0.012	0.988	0	0	0	0.994	0	-0	-0	1.0080837	0.99001077	-0.00017443518	-1.8038687e-06	3.1613486e-07	-1.8254012e-06	-0.00011297613	-5.5045804e-06	8.228447e-07	-7.2367373e-07	8.8560624e-08	9.577425e-05	1.5736446e-06	-0.00023098196	-0.00023049787	-0.002100228
-0.014	0.986	0	0	0	0.993	0	-0	-0	1.0094058	0.98830718	-0.0001948532	-1.5797592e-06	2.9096077e-07	-1.6014232e-06	-0.00012516968	-6.4270447e-06	8.5035004e-07	-9.0997433e-07	9.9483128e-08	0.00010664113	2.0619188e-06	-0.00025750362	-0.00025693018	-0.0022318961
-0.016	0.984	0	0	0	0.992	0	-0	-0	1.0107205	0.98659258	-0.00021354961	-1.4164372e-06	2.4740203e-07	-1.4371602e-06	-0.0001371161	-7.3028992e-06	8.4980473e-07	-1.1306934e-06	1.084795e-07	0.00011685241	2.6013653e-06	-0.00028217878	-0.00028153911	-0.0022720354
-0.018	0.982	0	0	0	0.991	0	-0	-0	1.012028	0.9848672	-0.00023032468	-1.2862484e-06	1.7422099e-07	-1.3049464e-06	-0.0001488405	-8.1448038e-06	8.1352262e-07	-1.3805442e-06	1.160402e-07	0.00012634971	3.1880752e-06	-0.00030482057	-0.00030418397	-0.0020928294
-0.02	0.98	0	0	0	0.99	0	-0	-0	1.0133281	0.98313093	-0.0002453247	-1.1751954e-06	6.3096498e-08	-1.1911156e-06	-0.0001603414	-8.9617613e-06	7.343664e-07	-1.6567486e-06	1.2250979e-07	0.0001351812	3.8181012e-06	-0.00032557479	-0.0003249908	-0.0017969398
-0.022	0.978	0	0	0	0.989	0	-0	-0	1.0146202	0.9813833	-0.00025892194	-1.0794541e-06	-9.4399279e-08	-1.0923264e-06	-0.00017159799	-9.7611321e-06	6.0410776e-07	-1.9585548e-06	1.2815085e-07	0.00014346393	4.4880384e-06	-0.00034480345	-0.00034427753	-0.0015276069
-0.024	0.976	0	0	0	0.988	0	-0	-0	1.0159035	0.97962355	-0.00027148568	-1.0005588e-06	-3.0852013e-07	-1.0105284e-06	-0.00018257233	-1.0548903e-05	4.1226484e-07	-2.2861617e-06	1.3317305e-07	0.00015130828	5.1952113e-06	-0.00036285696	-0.00036237342	-0.0013343623
-0.026	0.974	0	0	0	0.987	0	-0	-0	1.0171767	0.97785065	-0.00028328421	-9.4235304e-07	-5.9174642e-07	-9.4987198e-07	-0.00019320963	-1.1329622e-05	1.4582696e-07	-2.6398633e-06	1.3774968e-07	0.00015878536	5.9375321e-06	-0.00037997632	-0.00037951752	-0.0012088981
-0.028	0.972	0	0	0	0.986	0	-0	-0	1.0184385	0.97606326	-0.00029448885	-9.0999965e-07	-9.5863232e-07	-9.1576649e-07	-0.00020343814	-1.2106426e-05	-2.1059524e-07	-3.0195786e-06	1.420279e-07	0.00016592832	6.7132814e-06	-0.00039629704	-0.00039584922	-0.0011312972
-0.03	0.97	0	0	0	0.985	0	-0	-0	1.0196868	0.97425977	-0.0003052024	-9.0983751e-07	-1.4253777e-06	-9.1478531e-07	-0.00021317152	-1.2881131e-05	-6.743484e-07	-3.4246001e-06	1.4613384e-07	0.0001727426	7.520929e-06	-0.00041187881	-0.00041143271	-0.0010842709
-0.032	0.968	0	0	0	0.984	0	-0	-0	1.0209196	0.97243821	-0.00031548308	-9.4930512e-07	-2.0090374e-06	-9.546207e-07	-0.00022231692	-1.365441e-05	-1.2639255e-06	-3.8535404e-06	1.5017388e-07	0.00017921661	8.3590122e-06	-0.00042673343	-0.00042628408	-0.0010541049
-0.034	0.966	0	0	0	0.983	0	-0	-0	1.0221344	0.97059632	-0.00032536031	-1.0365924e-06	-2.7262492e-06	-1.0437503e-06	-0.00023079049	-1.4426193e-05	-1.9976307e-06	-4.3045918e-06	1.542336e-07	0.00018533219	9.2260653e-06	-0.00044084842	-0.00044039477	-0.0010300962
-0.036	0.964	0	0	0	0.982	0	-0	-0	1.0233282	0.96873161	-0.0003348449	-1.1798897e-06	-3.5914168e-06	-1.1906861e-06	-0.00023853613	-1.519637e-05	-2.8916443e-06	-4.7761576e-06	1.5837538e-07	0.00019107422	1.0120591e-05	-0.00045420656	-0.00045375047	-0.001005148
-0.038	0.962	0	0	0	0.981	0	-0	-0	1.0244982	0.96684147	-0.00034393628	-1.3862189e-06	-4.6143183e-06	-1.4027887e-06	-0.00024553746	-1.5965621e-05	-3.9574438e-06	-5.2676754e-06	1.626342e-07	0.00019643704	1.1041067e-05	-0.00046679906	-0.00046634387	-0.00097608512
-0.04	0.96	0	0	0	0.98	0	-0	-0	1.0256414	0.9649234	-0.00035262852	-1.659881e-06	-5.7972643e-06	-1.6846754e-06	-0.00025181577	-1.6736074e-05	-5.1987144e-06	-5.7802651e-06	1.6701123e-07	0.00020142576	1.1985967e-05	-0.00047863065	-0.00047818003	-0.00094236955
-0.042	0.958	0	0	0	0.979	0	-0	-0	1.0267553	0.96297531	-0.00036091579	-2.0005882e-06	-7.1323828e-06	-2.0362895e-06	-0.00025741761	-1.7511498e-05	-6.6083642e-06	-6.3169053e-06	1.7146837e-07	0.00020605398	1.2953787e-05	-0.00048971876	-0.00048927627	-0.00090438542
-0.044	0.956	0	0	0	0.978	0	-0	-0	1.0278381	0.96099577	-0.00036879674	-2.4014863e-06	-8.5999078e-06	-2.4508443e-06	-0.00026240112	-1.8296966e-05	-8.1665828e-06	-6.8821059e-06	1.7592943e-07	0.00021034064	1.3943072e-05	-0.00050009114	-0.00049966002	-0.00086282599
-0.046	0.954	0	0	0	0.977	0	-0	-0	1.0288889	0.95898415	-0.00037627655	-2.847406e-06	-1.0167664e-05	-2.9129945e-06	-0.00026682642	-1.9098303e-05	-9.8401509e-06	-7.4814387e-06	1.8029353e-07	0.00021430756	1.4952427e-05	-0.00050978303	-0.00050936585	-0.00081900735
-0.048	0.952	0	0	0	0.976	0	-0	-0	1.0299073	0.95694043	-0.00038336576	-3.3134331e-06	-1.1789926e-05	-3.3973349e-06	-0.00027074922	-1.9922227e-05	-1.1581034e-05	-8.1219422e-06	1.8446305e-07	0.00021797684	1.5980535e-05	-0.00051883279	-0.00051843082	-0.00077536069
-0.05	0.95	0	0	0	0.975	0	-0	-0	1.030893	0.95486468	-0.00039007485	-3.762832e-06	-1.3399963e-05	-3.8662453e-06	-0.00027421376	-2.0778682e-05	-1.3318092e-05	-8.8151046e-06	1.8838781e-07	0.00022136674	1.7026151e-05	-0.00052727296	-0.00052688499	-0.00073634621
-0.052	0.948	0	0	0	0.974	0	-0	-0	1.0318444	0.95275559	-0.00039640119	-4.1415283e-06	-1.4881145e-05	-4.2642109e-06	-0.00027723842	-2.1686177e-05	-1.4925332e-05	-9.5835241e-06	1.9213233e-07	0.00022448249	1.8088075e-05	-0.00053510982	-0.00053473014	-0.00071004797
-0.054	0.946	0	0	0	0.973	0	-0	-0	1.0327547	0.95060736	-0.00040230025	-4.3713271e-06	-1.5986432e-05	-4.5108086e-06	-0.00027978432	-2.2669772e-05	-1.6133153e-05	-1.0459778e-05	1.9595147e-07	0.00022729621	1.9165071e-05	-0.00054227898	-0.00054190496	-0.00069020174
-0.056	0.944	0	0	0	0.972	0	-0	-0	1.0336117	0.94840901	-0.00040768142	-4.4010549e-06	-1.631377e-05	-4.5529764e-06	-0.00028176105	-2.3696546e-05	-1.6498018e-05	-1.1412035e-05	2.0009015e-07	0.00022974746	2.0255695e-05	-0.00054864511	-0.00054832266	-0.00058807509
-0.058	0.942	0	0	0	0.971	0	-0	-0	1.0344173	0.94616287	-0.00041258187	-4.3397285e-06	-1.5811985e-05	-4.5017967e-06	-0.00028324201	-2.4618761e-05	-1.5953878e-05	-1.2269683e-05	2.0413641e-07	0.00023187325	2.1358362e-05	-0.00055428349	-0.00055404816	-0.00042473507
-0.06	0.94	0	0	0	0.97	0	-0	-0	1.0351913	0.94388746	-0.00041718434	-4.3225042e-06	-1.490055e-05	-4.4957813e-06	-0.00028446309	-2.5368283e-05	-1.4953117e-05	-1.2945713e-05	2.0754052e-07	0.0002338133	2.2471888e-05	-0.00055949524	-0.00055931214	-0.0003273738
-0.062	0.938	0	0	0	0.969	0	-0	-0	1.0359468	0.9415948	-0.00042160377	-4.379709e-06	-1.3865652e-05	-4.5663025e-06	-0.00028556744	-2.5980481e-05	-1.3808025e-05	-1.3474818e-05	2.1019638e-07	0.00023565367	2.359561e-05	-0.00056446617	-0.00056430858	-0.00027925045
-0.064	0.936	0	0	0	0.968	0	-0	-0	1.0366885	0.93928952	-0.00042588331	-4.5021017e-06	-1.2813455e-05	-4.7041277e-06	-0.00028661207	-2.649689e-05	-1.263535e-05	-1.3902107e-05	2.1216772e-07	0.00023742774	2.4729122e-05	-0.00056926739	-0.00056912537	-0.00024954952
-0.066	0.934	0	0	0	0.967	0	-0	-0	1.0374182	0.93697328	-0.00043003815	-4.6768482e-06	-1.1779716e-05	-4.8962652e-06	-0.00028762199	-2.69452e-05	-1.1474815e-05	-1.4258156e-05	2.1353731e-07	0.00023914887	2.5872112e-05	-0.00057392644	-0.00057379648	-0.00022650172
-0.068	0.932	0	0	0	0.966	0	-0	-0	1.0381364	0.93464666	-0.00043407332	-4.8937265e-06	-1.0775851e-05	-5.1323484e-06	-0.00028861094	-2.7342985e-05	-1.0339357e-05	-1.4562446e-05	2.1438424e-07	0.00024082329	2.7024308e-05	-0.00057845516	-0.00057833607	-0.00020592075
-0.07	0.93	0	0	0	0.965	0	-0	-0	1.0388431	0.93230977	-0.00043798949	-5.1451191e-06	-9.8040854e-06	-5.4046406e-06	-0.00028958824	-2.7701745e-05	-9.2317183e-06	-1.4827704e-05	2.1478972e-07	0.00024245431	2.8185456e-05	-0.00058285888	-0.00058275051	-0.00018595768
-0.072	0.928	0	0	0	0.964	0	-0	-0	1.0395381	0.92996243	-0.00044178464	-5.4251599e-06	-8.8622099e-06	-5.7071575e-06	-0.00029056153	-2.8029311e-05	-8.1496676e-06	-1.5062542e-05	2.1485364e-07	0.00024404377	2.935531e-05	-0.00058713939	-0.00058704235	-0.00016529127
-0.074	0.926	0	0	0	0.963	0	-0	-0	1.0402204	0.9276041	-0.00044545316	-5.7286997e-06	-7.9438597e-06	-6.0345765e-06	-0.0002915387	-2.8331161e-05	-7.0862587e-06	-1.5272888e-05	2.1473558e-07	0.00024559238	3.0533626e-05	-0.00059129501	-0.00059121098	-0.00014212324
-0.076	0.924	0	0	0	0.962	0	-0	-0	1.0408884	0.92523322	-0.00044897826	-6.0491227e-06	-7.0335731e-06	-6.379874e-06	-0.00029253287	-2.8611018e-05	-6.0242428e-06	-1.5462545e-05	2.1479602e-07	0.00024709878	3.1720154e-05	-0.0005953152	-0.00059524737	-0.00011396301
-0.078	0.922	0	0	0	0.961	0	-0	-0	1.0415335	0.92284245	-0.0004522799	-6.3673072e-06	-6.0847808e-06	-6.7223931e-06	-0.00029359176	-2.8870415e-05	-4.9114226e-06	-1.5632063e-05	2.1629119e-07	0.00024855179	3.2914615e-05	-0.00059914153	-0.00059907579	-0.00010973941
-0.08	0.92	0	0	0	0.96	0	-0	-0	1.0421043	0.92038654	-0.00045485768	-6.5822779e-06	-4.9974226e-06	-6.9543056e-06	-0.0002949985	-2.9106357e-05	-3.6387814e-06	-1.5772466e-05	2.2432792e-07	0.00024987728	3.4116457e-05	-0.00060241369	-0.00060234654	-0.00011147991
-0.082	0.918	0	0	0	0.959	0	-0	-0	1.0425456	0.91781749	-0.00045617496	-6.5906744e-06	-3.9714489e-06	-6.9687271e-06	-0.00029706153	-2.9326084e-05	-2.4417858e-06	-1.5886685e-05	2.4040652e-07	0.00025099869	3.5324001e-05	-0.00060475565	-0.00060482486	0.00011444367
-0.084	0.916	0	0	0	0.958	0	-0	-0	1.0429349	0.9152046	-0.00045699932	-6.5321905e-06	-3.1584304e-06	-6.914724e-06	-0.00029935744	-2.9544148e-05	-1.4881115e-06	-1.599805e-05	2.5719693e-07	0.00025203319	3.6535757e-05	-0.00060672705	-0.00060682086	0.0001545926
-0.086	0.914	0	0	0	0.957	0	-0	-0	1.0433078	0.91257923	-0.00045768044	-6.4657106e-06	-2.483641e-06	-6.8534983e-06	-0.00030169258	-2.9762596e-05	-6.8999495e-07	-1.6111536e-05	2.7325303e-07	0.00025303325	3.7751285e-05	-0.00060857709	-0.00060866603	0.00014611592
-0.088	0.912	0	0	0	0.956	0	-0	-0	1.0436721	0.90994852	-0.00045829846	-6.4023954e-06	-1.9004983e-06	-6.7963011e-06	-0.00030402372	-2.998134e-05	5.9466879e-09	-1.6227523e-05	2.8863283e-07	0.00025401118	3.8970421e-05	-0.00061036247	-0.00061044491	0.00013504546
-0.09	0.91	0	0	0	0.955	0	-0	-0	1.0440306	0.90731477	-0.0004588796	-6.3447146e-06	-1.3845916e-06	-6.7454949e-06	-0.00030633767	-3.0200254e-05	6.2741702e-07	-1.6345991e-05	3.0347026e-07	0.00025497127	4.0193064e-05	-0.00061210246	-0.00061217948	0.0001258209
-0.092	0.908	0	0	0	0.954	0	-0	-0	1.0443842	0.90467901	-0.00045943535	-6.2930603e-06	-9.2143547e-07	-6.701369e-06	-0.00030862929	-3.0419271e-05	1.1907359e-06	-1.6466899e-05	3.1786861e-07	0.00025591559	4.1419139e-05	-0.00061380586	-0.00061387856	0.00011843818
-0.094	0.906	0	0	0	0.953	0	-0	-0	1.0447336	0.90204176	-0.00045997176	-6.2472137e-06	-5.0149636e-07	-6.6636245e-06	-0.0003108963	-3.0638361e-05	1.7065783e-06	-1.6590225e-05	3.3190288e-07	0.00025684539	4.2648579e-05	-0.00061547756	-0.00061554679	0.00011246634
-0.096	0.904	0	0	0	0.952	0	-0	-0	1.045079	0.89940334	-0.0004604925	-6.2067704e-06	-1.1801217e-07	-6.6317952e-06	-0.00031313763	-3.0857511e-05	2.1824751e-06	-1.6715953e-05	3.4562845e-07	0.0002577615	4.3881326e-05	-0.00061712069	-0.00061718706	0.00010753707
-0.098	0.902	0	0	0	0.951	0	-0	-0	1.0454207	0.89676395	-0.00046100001	-6.1712851e-06	2.3408073e-07	-6.6053881e-06	-0.00031535275	-3.1076722e-05	2.6240395e-06	-1.6844077e-05	3.5908734e-07	0.00025866456	4.5117327e-05	-0.00061873741	-0.00061880138	0.00010338224
-0.1	0.9	0	0	0	0.95	0	-0	-0	1.0457588	0.89412374	-0.00046149602	-6.1403247e-06	5.5872957e-07	-6.5839326e-06	-0.00031754139	-3.1295998e-05	3.0356296e-06	-1.6974588e-05	3.723123e-07	0.00025955503	4.6356531e-05	-0.00062032932	-0.00062039125	9.9811596e-05
-0.102	0.898	0	0	0	0.949	0	-0	-0	1.0460933	0.89148281	-0.00046198184	-6.1134875e-06	8.5910648e-07	-6.5669967e-06	-0.00031970346	-3.1515344e-05	3.4207352e-06	-1.7107481e-05	3.8532941e-07	0.00026043332	4.7598892e-05	-0.00062189769	-0.00062195783	9.668943e-05
-0.104	0.896	0	0	0	0.948	0	-0	-0	1.0464244	0.88884125	-0.00046245849	-6.0904085e-06	1.1378216e-06	-6.5541911e-06	-0.00032183892	-3.1734767e-05	3.7822192e-06	-1.7242747e-05	3.9815986e-07	0.00026129975	4.8844363e-05	-0.00062344351	-0.00062350207	9.3917653e-05
-0.106	0.894	0	0	0	0.947	0	-0	-0	1.046752	0.88619911	-0.00046292679	-6.0707596e-06	1.3970631e-06	-6.5451677e-06	-0.00032394776	-3.1954273e-05	4.1224755e-06	-1.7380377e-05	4.1082112e-07	0.00026215458	5.00929e-05	-0.00062496763	-0.00062502477	9.1424291e-05
-0.108	0.892	0	0	0	0.946	0	-0	-0	1.0470763	0.88355646	-0.00046338745	-6.0542466e-06	1.6386935e-06	-6.5396158e-06	-0.00032603001	-3.2173867e-05	4.4435368e-06	-1.7520359e-05	4.2332775e-07	0.00026299804	5.1344462e-05	-0.00062647072	-0.00062652658	8.9155772e-05
-0.11	0.89	0	0	0	0.945	0	-0	-0	1.0473971	0.88091334	-0.00046384103	-6.040607e-06	1.8643174e-06	-6.5372591e-06	-0.00032808569	-3.2393552e-05	4.7471512e-06	-1.7662678e-05	4.3569203e-07	0.00026383034	5.2599006e-05	-0.00062795339	-0.00062800808	8.7071721e-05
-0.112	0.888	0	0	0	0.944	0	-0	-0	1.0477145	0.87826977	-0.00046428803	-6.0296059e-06	2.0753319e-06	-6.537851e-06	-0.00033011482	-3.261333e-05	5.0348378e-06	-1.7807317e-05	4.479244e-07	0.00026465164	5.3856494e-05	-0.00062941615	-0.00062946975	8.5141385e-05
-0.114	0.886	0	0	0	0.943	0	-0	-0	1.0480286	0.87562579	-0.00046472889	-6.0210331e-06	2.2729636e-06	-6.5411716e-06	-0.00033211742	-3.28332e-05	5.3079285e-06	-1.7954257e-05	4.6003376e-07	0.00026546209	5.5116885e-05	-0.00063085944	-0.00063091202	8.3341145e-05
-0.116	0.884	0	0	0	0.942	0	-0	-0	1.0483392	0.87298142	-0.000465164	-6.0147003e-06	2.4582973e-06	-6.5470244e-06	-0.00033409349	-3.3053159e-05	5.5675998e-06	-1.8103475e-05	4.7202775e-07	0.00026626182	5.6380142e-05	-0.00063228365	-0.00063233528	8.1652756e-05
-0.118	0.882	0	0	0	0.941	0	-0	-0	1.0486464	0.87033669	-0.00046559368	-6.0104386e-06	2.6322986e-06	-6.5552333e-06	-0.00033604303	-3.3273202e-05	5.8148973e-06	-1.8254946e-05	4.8391294e-07	0.00026705093	5.7646226e-05	-0.00063368912	-0.00063373985	8.0062084e-05
-0.12	0.88	0	0	0	0.94	0	-0	-0	1.0489502	0.86769163	-0.00046601825	-6.0080958e-06	2.7958308e-06	-6.56564e-06	-0.00033796606	-3.3493321e-05	6.0507554e-06	-1.8408642e-05	4.9569497e-07	0.00026782954	5.8915101e-05	-0.00063507615	-0.00063512604	7.8558187e-05
-0.122	0.878	0	0	0	0.939	0	-0	-0	1.0492506	0.86504623	-0.00046643798	-6.0075348e-06	2.9496699e-06	-6.5781022e-06	-0.00033986255	-3.3713507e-05	6.2760127e-06	-1.8564533e-05	5.073787e-07	0.00026859772	6.0186731e-05	-0.00063644501	-0.0006364941	7.7132636e-05
-0.124	0.876	0	0	0	0.938	0	-0	-0	1.0495474	0.86240054	-0.00046685312	-6.0086315e-06	3.094515e-06	-6.5924912e-06	-0.0003417325	-3.3933746e-05	6.4914244e-06	-1.8722586e-05	5.1896832e-07	0.00026935555	6.1461078e-05	-0.00063779595	-0.00063784429	7.5779009e-05
