lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.032	1.032	0.0256	0	0	0.98949691	0	0	0	0.98975744	1.0107015	0.0005107681	0.00027098729	-4.1370572e-06	0.00025938521	1.1644514e-07	5.5026733e-06	-3.6952101e-06	6.0519662e-06	1.579866e-08	-0.00017030012	1.1461233e-05	0.00072751271	0.00072720214	-0.0004270768
0.034	1.034	0.0272	0	0	0.98880852	0	0	0	0.98908518	1.0112684	0.00054389981	0.00028875576	-4.2963821e-06	0.00027565472	1.2745028e-07	5.9320972e-06	-3.821141e-06	6.5297768e-06	1.2196852e-08	-0.00018134649	1.2962885e-05	0.00077485624	0.00077452877	-0.00042280677
0.036	1.036	0.0288	0	0	0.98811421	0	0	0	0.98840687	1.0118186	0.00057710763	0.00030660862	-4.4434431e-06	0.00029191669	1.3932415e-07	6.4032208e-06	-3.9315937e-06	7.0506502e-06	8.0050306e-09	-0.00019241832	1.4559348e-05	0.00082234315	0.00082200013	-0.00041729872
0.038	1.038	0.0304	0	0	0.98741214	0	0	0	0.98772084	1.0123485	0.00061035603	0.00032454391	-4.5758905e-06	0.00030816874	1.523705e-07	6.9639439e-06	-4.0231664e-06	7.6614367e-06	3.4348785e-09	-0.00020350395	1.6250886e-05	0.00086993594	0.00086957702	-0.00041275629
0.04	1.04	0.032	0	0	0.98669577	0	0	0	0.98702125	1.0128453	0.00064352476	0.00034255929	-4.6849906e-06	0.0003244067	1.6736142e-07	7.7946472e-06	-4.0891369e-06	8.5396888e-06	-2.2388583e-10	-0.00021456397	1.8037656e-05	0.00091750931	0.00091706009	-0.00048985024
0.042	1.042	0.0336	0	0	0.98590735	0	0	0	0.98625473	1.0131947	0.00067553267	0.00036066436	-4.7264316e-06	0.00034061909	1.8647995e-07	9.7489207e-06	-4.1148857e-06	1.0529683e-05	5.4234007e-09	-0.00022524153	1.9919126e-05	0.00096397942	0.00096321487	-0.00079374104
0.044	1.044	0.0352	0	0	0.98492783	0	0	0	0.98530609	1.0131554	0.0007040991	0.00037888725	-4.7018812e-06	0.00035677835	2.0559793e-07	1.2503166e-05	-4.1009093e-06	1.3301017e-05	2.2026913e-08	-0.00023477558	2.1890516e-05	0.0010070926	0.001006849	-0.00024195827
0.046	1.046	0.0368	0	0	0.98385741	0	0	0	0.98427179	1.0129287	0.0007312055	0.00039713389	-4.700948e-06	0.00037282689	2.2294164e-07	1.4656367e-05	-3.9865565e-06	1.5407121e-05	3.026684e-08	-0.00024381957	2.3946522e-05	0.0010487643	0.0010485178	-0.00023507977
0.048	1.048	0.0384	0	0	0.98255028	0	0	0	0.98321825	1.0124323	0.00075830501	0.00041309295	-4.7544673e-06	0.00038654435	2.462424e-07	1.6748652e-05	-3.4104505e-06	1.7142397e-05	1.0518764e-08	-0.00025285392	2.6084587e-05	0.001088601	0.0010885618	-3.5943675e-05
0.05	1.05	0.04	0	0	0.98104919	0	0	0	0.98216867	1.0117336	0.00078507705	0.00042782161	-4.7365347e-06	0.00039893155	2.6634142e-07	1.845032e-05	-3.0193182e-06	1.8693654e-05	-1.6529145e-09	-0.00026178058	2.830077e-05	0.0011271261	0.0011270805	-4.0473227e-05
0.052	1.052	0.0416	0	0	0.97941032	0	0	0	0.98110045	1.0108667	0.0008110132	0.00044217329	-4.6766921e-06	0.00041081737	2.8603862e-07	1.9901771e-05	-2.6959807e-06	2.0098818e-05	-1.2089756e-08	-0.00027042905	3.0592909e-05	0.001164514	0.00116449	-2.0669163e-05
0.054	1.054	0.0432	0	0	0.97763234	0	0	0	0.98000912	1.0098254	0.0008361612	0.00045604752	-4.5834933e-06	0.00042210887	3.0659401e-07	2.1180019e-05	-2.391298e-06	2.1397595e-05	-2.3748728e-08	-0.00027881468	3.295873e-05	0.0012007299	0.0012007665	3.0482291e-05
0.056	1.056	0.0448	0	0	0.97572564	0	0	0	0.9788875	1.0086127	0.00086064602	0.00046935779	-4.4600973e-06	0.00043273218	3.2856781e-07	2.2318092e-05	-2.0931209e-06	2.2616035e-05	-3.7824066e-08	-0.00028697892	3.5395975e-05	0.0012358307	0.0012359382	8.6929943e-05
0.058	1.058	0.0464	0	0	0.97369878	0	0	0	0.97772634	1.0072276	0.00088459009	0.00048198482	-4.3084138e-06	0.00044258462	3.5230737e-07	2.3335965e-05	-1.797275e-06	2.3774683e-05	-5.5113035e-08	-0.00029496243	3.7902482e-05	0.001269843	0.0012700205	0.00013976752
0.06	1.06	0.048	0	0	0.97155162	0	0	0	0.97651506	1.0056589	0.0009080745	0.00049375635	-4.1298582e-06	0.00045151365	3.7799648e-07	2.4247129e-05	-1.5015056e-06	2.4889327e-05	-7.619537e-08	-0.0003027921	4.0476057e-05	0.001302709	0.0013029574	0.00019058025
0.062	1.062	0.0496	0	0	0.96927706	0	0	0	0.97524223	1.0038873	0.0009311357	0.00050447183	-3.9266473e-06	0.00045934081	4.0555116e-07	2.5059226e-05	-1.2047384e-06	2.5967786e-05	-1.0129615e-07	-0.00031047999	4.3114312e-05	0.0013343046	0.0013346321	0.00024538764
0.064	1.064	0.0512	0	0	0.96686816	0	0	0	0.97389764	1.001895	0.00095378337	0.00051397147	-3.7040305e-06	0.00046592786	4.344973e-07	2.5774809e-05	-9.0833819e-07	2.7007024e-05	-1.3006292e-07	-0.00031802927	4.5814586e-05	0.0013645127	0.0013649345	0.0003089991
0.066	1.066	0.0528	0	0	0.96432628	0	0	0	0.972476	0.99967792	0.0009760282	0.00052221793	-3.4719509e-06	0.00047125369	4.6400471e-07	2.6394418e-05	-6.1747224e-07	2.7994901e-05	-1.6151825e-07	-0.00032544356	4.857405e-05	0.0013933167	0.0013938447	0.00037882389
0.068	1.068	0.0544	0	0	0.96166408	0	0	0	0.97097932	0.99725134	0.00099790284	0.00052932485	-3.2435948e-06	0.0004754392	4.9314692e-07	2.6920412e-05	-3.4024347e-07	2.8917044e-05	-1.9435583e-07	-0.00033273388	5.1389964e-05	0.0014208426	0.0014214751	0.00044493774
0.07	1.07	0.056	0	0	0.95890145	0	0	0	0.9694157	0.99464431	0.0010194627	0.00053550493	-3.0311306e-06	0.00047869617	5.2120184e-07	2.7358341e-05	-8.4424632e-08	2.9763474e-05	-2.2738636e-07	-0.00033991883	5.425995e-05	0.0014473173	0.0014480385	0.00049809369
0.072	1.072	0.0576	0	0	0.95605904	0	0	0	0.96779572	0.99188928	0.0010407723	0.00054098937	-2.8423043e-06	0.00048125045	5.4777399e-07	2.7715624e-05	1.4536532e-07	3.0530583e-05	-2.5979782e-07	-0.00034702009	5.7182119e-05	0.0014729901	0.0014737791	0.00053532571
0.074	1.074	0.0592	0	0	0.95315407	0	0	0	0.96612955	0.98901472	0.0010618924	0.00054597584	-2.6799923e-06	0.00048329331	5.7273939e-07	2.7999826e-05	3.4815804e-07	3.1219623e-05	-2.9115813e-07	-0.00035405799	6.0155066e-05	0.0014980794	0.0014989167	0.00055866123
0.076	1.076	0.0608	0	0	0.95019939	0	0	0	0.96442561	0.98604276	0.0010828736	0.00055061385	-2.5436349e-06	0.00048496854	5.9613551e-07	2.8217797e-05	5.2555186e-07	3.1834538e-05	-3.2129998e-07	-0.00036104949	6.3177785e-05	0.0015227542	0.0015236253	0.00057175194
0.078	1.078	0.0624	0	0	0.94720401	0	0	0	0.9626904	0.98298961	0.0011037558	0.00055501005	-2.4308964e-06	0.00048637824	6.1807371e-07	2.8375541e-05	6.8039832e-07	3.2380444e-05	-3.5020596e-07	-0.00036800788	6.6249568e-05	0.001547139	0.0015480336	0.00057790571
0.08	1.08	0.064	0	0	0.94417415	0	0	0	0.96092879	0.97986686	0.0011245693	0.0005592389	-2.3388228e-06	0.00048759334	6.3868838e-07	2.8478339e-05	8.158827e-07	3.286278e-05	-3.7793128e-07	-0.00037494336	6.936992e-05	0.0015713231	0.0015722343	0.00057954921
0.082	1.082	0.0656	0	0	0.9411141	0	0	0	0.95914442	0.97668281	0.0011453375	0.00056335232	-2.26447e-06	0.00048866311	6.5811228e-07	2.8530899e-05	9.3503645e-07	3.3286899e-05	-4.0456005e-07	-0.0003818637	7.2538505e-05	0.001595371	0.0015962941	0.00057831174
0.084	1.084	0.0672	0	0	0.9380268	0	0	0	0.95733996	0.97344343	0.0011660783	0.0005673869	-2.2051786e-06	0.00048962205	6.7646653e-07	2.8537468e-05	1.040538e-06	3.3657872e-05	-4.3018305e-07	-0.00038877485	7.5755096e-05	0.0016193294	0.0016202614	0.0005752478
0.086	1.086	0.0688	0	0	0.93491433	0	0	0	0.95551747	0.97015309	0.0011868054	0.00057136883	-2.1586572e-06	0.00049049467	6.9385774e-07	2.8501903e-05	1.1346685e-06	3.3980413e-05	-4.5488727e-07	-0.00039568144	7.901955e-05	0.0016432329	0.0016441718	0.000571032
0.088	1.088	0.0704	0	0	0.93177815	0	0	0	0.95367846	0.96681502	0.0012075297	0.00057531717	-2.1229754e-06	0.0004912987	7.1037819e-07	2.8427719e-05	1.2193375e-06	3.4258861e-05	-4.7875166e-07	-0.00040258709	8.2331783e-05	0.0016671075	0.0016680518	0.0005660963
0.09	1.09	0.072	0	0	0.9286193	0	0	0	0.95182412	0.96343165	0.0012282598	0.0005792461	-2.0965208e-06	0.00049204714	7.2610723e-07	2.8318126e-05	1.2961343e-06	3.4497184e-05	-5.0184579e-07	-0.00040949469	8.5691757e-05	0.001690973	0.0016919217	0.00056071917
0.092	1.092	0.0736	0	0	0.92543856	0	0	0	0.94995535	0.96000484	0.0012490029	0.00058316637	-2.0779477e-06	0.0004927497	7.4111297e-07	2.8176054e-05	1.3663833e-06	3.4699004e-05	-5.2422991e-07	-0.00041640658	8.909947e-05	0.001714845	0.0017157974	0.00055508178
0.094	1.094	0.0752	0	0	0.92223648	0	0	0	0.94807286	0.95653603	0.0012697645	0.00058708625	-2.0661268e-06	0.00049341373	7.5545388e-07	2.8004182e-05	1.4311955e-06	3.4867624e-05	-5.4595561e-07	-0.00042332467	9.2554947e-05	0.0017387357	0.0017396913	0.00054930314
0.096	1.096	0.0768	0	0	0.91901345	0	0	0	0.94617719	0.95302632	0.0012905495	0.00059101226	-2.0601015e-06	0.00049404489	7.691802e-07	2.7804957e-05	1.4915112e-06	3.5006057e-05	-5.6706657e-07	-0.00043025054	9.6058235e-05	0.0017626551	0.0017636136	0.00054346212
0.098	1.098	0.0784	0	0	0.91576976	0	0	0	0.94426878	0.94947661	0.0013113619	0.00059494958	-2.0590517e-06	0.00049464755	7.8233515e-07	2.7580618e-05	1.5481371e-06	3.5117061e-05	-5.8759938e-07	-0.00043718554	9.9609401e-05	0.0017866112	0.0017875723	0.00053761134
0.1	1.1	0.08	0	0	0.91250564	0	0	0	0.94234795	0.9458876	0.001332205	0.00059890245	-2.062263e-06	0.00049522515	7.949558e-07	2.7333215e-05	1.6017749e-06	3.5203164e-05	-6.075842e-07	-0.00044413078	0.00010320852	0.0018106109	0.0018115742	0.00053178611
0.102	1.102	0.0816	0	0	0.9092212	0	0	0	0.94041496	0.94225983	0.0013530817	0.00060287434	-2.0691021e-06	0.00049578039	8.0707391e-07	2.7064624e-05	1.6530461e-06	3.5266695e-05	-6.2704528e-07	-0.00045108724	0.0001068557	0.0018346596	0.0018356252	0.00052601025
0.104	1.104	0.0832	0	0	0.90591654	0	0	0	0.93847001	0.93859375	0.0013739946	0.00060686811	-2.078996e-06	0.00049631538	8.1871641e-07	2.6776569e-05	1.702512e-06	3.530981e-05	-6.4600137e-07	-0.00045805576	0.00011055103	0.0018587623	0.0018597299	0.00052029984
0.106	1.106	0.0848	0	0	0.9025917	0	0	0	0.93651321	0.9348897	0.0013949458	0.0006108862	-2.0914148e-06	0.00049683181	8.2990589e-07	2.6470635e-05	1.7506904e-06	3.5334517e-05	-6.6446598e-07	-0.00046503706	0.00011429462	0.0018829229	0.0018838925	0.00051466591
0.108	1.108	0.0864	0	0	0.89924668	0	0	0	0.93454468	0.93114791	0.0014159371	0.00061493062	-2.1058554e-06	0.00049733093	8.4066077e-07	2.6148279e-05	1.7980708e-06	3.5342702e-05	-6.8244741e-07	-0.00047203178	0.0001180866	0.0019071451	0.0019081165	0.00050911619
0.11	1.11	0.088	0	0	0.89588144	0	0	0	0.93256446	0.92736858	0.0014369703	0.00061900307	-2.1218283e-06	0.0004978137	8.5099548e-07	2.5810849e-05	1.845128e-06	3.5336155e-05	-6.9994873e-07	-0.00047904044	0.00012192708	0.0019314316	0.0019324049	0.00050365649
0.112	1.112	0.0896	0	0	0.89249591	0	0	0	0.93057256	0.92355181	0.0014580467	0.00062310494	-2.1388438e-06	0.00049828074	8.6092039e-07	2.545959e-05	1.8923354e-06	3.5316597e-05	-7.1696744e-07	-0.00048606353	0.00012581621	0.001955785	0.0019567601	0.00049829185
0.114	1.114	0.0912	0	0	0.88908995	0	0	0	0.92856896	0.9196976	0.0014791674	0.0006272373	-2.1563983e-06	0.0004987324	8.7044166e-07	2.5095657e-05	1.9401777e-06	3.5285705e-05	-7.3349507e-07	-0.00049310144	0.00012975412	0.0019802074	0.0019811841	0.00049302768
0.116	1.116	0.0928	0	0	0.88566341	0	0	0	0.92655359	0.9158059	0.0015003334	0.00063140095	-2.1739612e-06	0.0004991687	8.7956088e-07	2.4720125e-05	1.9891651e-06	3.5245146e-05	-7.4951637e-07	-0.00050015447	0.00013374095	0.0020047001	0.0020056786	0.00048787115
0.118	1.118	0.0944	0	0	0.88221604	0	0	0	0.92452636	0.91187656	0.0015215453	0.00063559628	-2.1909605e-06	0.00049958932	8.8827461e-07	2.4333993e-05	2.0398476e-06	3.5196613e-05	-7.6500833e-07	-0.00050722285	0.00013777684	0.0020292642	0.0020302445	0.00048283319
0.12	1.12	0.096	0	0	0.87874754	0	0	0	0.92248711	0.90790928	0.0015428034	0.00063982331	-2.2067699e-06	0.00049999353	8.9657376e-07	2.3938191e-05	2.0928297e-06	3.5141865e-05	-7.7993877e-07	-0.00051430669	0.00014186193	0.0020539	0.0020548821	0.00047793167
0.122	1.122	0.0976	0	0	0.8752575	0	0	0	0.92043565	0.90390363	0.0015641078	0.00064408146	-2.2206976e-06	0.00050038012	9.0444296e-07	2.3533583e-05	2.1487847e-06	3.5082771e-05	-7.9426449e-07	-0.00052140601	0.00014599637	0.0020786069	0.002079591	0.00047319662
0.124	1.124	0.0992	0	0	0.87174537	0	0	0	0.91837172	0.89985899	0.001585458	0.0006483695	-2.2319845e-06	0.00050074723	9.1186013e-07	2.3120954e-05	2.2084631e-06	3.5021366e-05	-8.0792901e-07	-0.00052852064	0.00015018029	0.0021033834	0.0021043697	0.00046867907
0.126	1.126	0.1008	0	0	0.86821042	0	0	0	0.91629497	0.89577449	0.0016068528	0.00065268525	-2.2398189e-06	0.00050109225	9.1879668e-07	2.2701001e-05	2.2726901e-06	3.4959885e-05	-8.2085993e-07	-0.00053565023	0.00015441385	0.0021282266	0.0021292156	0.00046446532
0.128	1.128	0.1024	0	0	0.86465174	0	0	0	0.91420498	0.89164895	0.0016282904	0.00065702542	-2.2433873e-06	0.00050141155	9.2521932e-07	2.227429e-05	2.3423367e-06	3.4900791e-05	-8.3296636e-07	-0.00054279421	0.00015869716	0.002153132	0.0021541244	0.00046069882
0.13	1.13	0.104	0	0	0.86106814	0	0	0	0.91210122	0.88748087	0.0016497681	0.00066138529	-2.2419824e-06	0.00050170046	9.3109475e-07	2.184119e-05	2.4182457e-06	3.4846722e-05	-8.4413737e-07	-0.00054995169	0.00016303034	0.0021780929	0.00217909	0.00045760869
0.132	1.132	0.1056	0	0	0.8574582	0	0	0	0.90998305	0.88326839	0.0016712824	0.00066575869	-2.2351939e-06	0.00050195318	9.3639904e-07	2.1401777e-05	2.5010899e-06	3.4800334e-05	-8.542437e-07	-0.00055712152	0.00016741352	0.0022031006	0.0022041046	0.00045553565
0.134	1.134	0.1072	0	0	0.85382032	0	0	0	0.90784978	0.87900943	0.0016928289	0.00067013824	-2.223172e-06	0.00050216318	9.4113213e-07	2.0955706e-05	2.5911598e-06	3.4763957e-05	-8.6314593e-07	-0.00056430228	0.00017184676	0.0022281447	0.0022291588	0.00045492911
0.136	1.136	0.1088	0	0	0.8501529	0	0	0	0.90570066	0.87470187	0.0017144027	0.00067451624	-2.2068868e-06	0.00050232403	9.4533491e-07	2.0502109e-05	2.6881306e-06	3.4739087e-05	-8.7071264e-07	-0.00057149244	0.00017633015	0.0022532142	0.0022542427	0.00045627708
0.138	1.138	0.1104	0	0	0.84645465	0	0	0	0.90353499	0.87034399	0.0017359995	0.00067888607	-2.1882119e-06	0.00050243064	9.4910026e-07	2.0039611e-05	2.7909319e-06	3.472586e-05	-8.7684948e-07	-0.0005786906	0.00018086373	0.0022782991	0.0022793475	0.00045995552
0.14	1.14	0.112	0	0	0.84272484	0	0	0	0.90135221	0.86593476	0.0017576162	0.00068324385	-2.1696654e-06	0.00050248053	9.5256741e-07	1.9566533e-05	2.8978571e-06	3.4722812e-05	-8.8153305e-07	-0.00058589575	0.00018544754	0.0023033933	0.0023044673	0.00046606053
0.142	1.142	0.1136	0	0	0.83896342	0	0	0	0.89915191	0.86147405	0.0017792513	0.00068758944	-2.1538299e-06	0.00050247444	9.5589625e-07	1.9081289e-05	3.0069223e-06	3.4727133e-05	-8.8483741e-07	-0.00059310746	0.0001900816	0.0023284951	0.0023296001	0.00047433688
0.144	1.144	0.1152	0	0	0.83517102	0	0	0	0.89693391	0.85696263	0.0018009055	0.00069192642	-2.1427262e-06	0.00050241607	9.5923196e-07	1.8582837e-05	3.1163009e-06	3.4735353e-05	-8.8694013e-07	-0.00060032592	0.00019476594	0.0023536081	0.0023547484	0.0004842496
0.146	1.146	0.1168	0	0	0.83134869	0	0	0	0.89469821	0.85240189	0.001822581	0.00069626132	-2.1374524e-06	0.0005023112	9.6267722e-07	1.807099e-05	3.2246166e-06	3.4744122e-05	-8.8810214e-07	-0.00060755187	0.0001995006	0.00237874	0.0023799184	0.00049513422
0.148	1.148	0.1184	0	0	0.82749768	0	0	0	0.89244504	0.84779364	0.0018442818	0.00070060246	-2.1381954e-06	0.00050216666	9.6628268e-07	1.7546491e-05	3.3310133e-06	3.4750762e-05	-8.8862638e-07	-0.00061478648	0.00020428561	0.0024039015	0.0024051193	0.00050634194
0.15	1.15	0.12	0	0	0.82361926	0	0	0	0.89017476	0.84313984	0.0018660125	0.00070495887	-2.1444914e-06	0.00050198943	9.7005426e-07	1.7010841e-05	3.4350696e-06	3.4753501e-05	-8.8880956e-07	-0.00062203125	0.00020912107	0.0024291047	0.002430362	0.00051734314
0.152	1.152	0.1216	0	0	0.81971457	0	0	0	0.88788786	0.83844243	0.0018877783	0.00070933938	-2.1555439e-06	0.000501786	9.7396874e-07	1.6466e-05	3.5366642e-06	3.4751435e-05	-8.8890353e-07	-0.00062928779	0.00021400706	0.0024543621	0.0024556582	0.00052777951
0.154	1.154	0.1232	0	0	0.81578458	0	0	0	0.88558482	0.83370319	0.0019095844	0.00071375207	-2.1704698e-06	0.000501562	9.7798956e-07	1.5914073e-05	3.6358594e-06	3.4744354e-05	-8.8909576e-07	-0.00063655775	0.00021894371	0.0024796856	0.002481019	0.0005374647
0.156	1.156	0.1248	0	0	0.81183005	0	0	0	0.88326612	0.82892364	0.0019314354	0.00071820397	-2.1884386e-06	0.00050132202	9.8207797e-07	1.5357073e-05	3.732821e-06	3.4732524e-05	-8.8950816e-07	-0.00064384266	0.00022393114	0.0025050855	0.0025064549	0.00054634803
0.158	1.158	0.1264	0	0	0.80785155	0	0	0	0.88093213	0.82410504	0.0019533357	0.00072270093	-2.2087273e-06	0.00050106963	9.8619931e-07	1.4796791e-05	3.827769e-06	3.4716496e-05	-8.902073e-07	-0.00065114391	0.00022896952	0.0025305711	0.002531975	0.0005544653
0.16	1.16	0.128	0	0	0.80384949	0	0	0	0.87858315	0.8192484	0.001975289	0.00072724778	-2.2307266e-06	0.0005008075	9.9032537e-07	1.4234745e-05	3.9209485e-06	3.4696965e-05	-8.9121859e-07	-0.00065846271	0.00023405904	0.0025561498	0.0025575869	0.00056189584
0.162	1.162	0.1296	0	0	0.79982417	0	0	0	0.87621942	0.81435454	0.0019972985	0.00073184843	-2.2539264e-06	0.00050053753	9.9443457e-07	1.3672187e-05	4.0126118e-06	3.4674676e-05	-8.9253961e-07	-0.00066580012	0.00023919987	0.0025818282	0.0025832974	0.00056873327
0.164	1.164	0.1312	0	0	0.79577576	0	0	0	0.87384105	0.8094241	0.0020193669	0.0007365061	-2.2778962e-06	0.00050026107	9.9851122e-07	1.3110134e-05	4.1030083e-06	3.4650363e-05	-8.9415081e-07	-0.00067315708	0.00024439223	0.0026076114	0.0026091118	0.00057506908
0.166	1.166	0.1328	0	0	0.79170439	0	0	0	0.87144814	0.80445759	0.0020414966	0.00074122344	-2.3022666e-06	0.00049997899	1.0025444e-06	1.2549402e-05	4.1923779e-06	3.4624722e-05	-8.9602312e-07	-0.00068053438	0.00024963632	0.0026335041	0.002635035	0.00058098514
0.168	1.168	0.1344	0	0	0.78761013	0	0	0	0.86904072	0.79945544	0.0020636899	0.00074600271	-2.3267154e-06	0.00049969184	1.0065269e-06	1.1990648e-05	4.280947e-06	3.4598394e-05	-8.9812302e-07	-0.00068793276	0.00025493237	0.0026595102	0.002661071	0.00058655136
0.17	1.17	0.136	0	0	0.78349301	0	0	0	0.86661877	0.79441801	0.0020859486	0.00075084587	-2.350956e-06	0.00049939994	1.0104544e-06	1.1434402e-05	4.368927e-06	3.4571957e-05	-9.004158e-07	-0.00069535288	0.0002602806	0.0026856331	0.0026872235	0.00059182592
0.172	1.172	0.1376	0	0	0.77935304	0	0	0	0.86418226	0.7893456	0.0021082746	0.00075575464	-2.3747302e-06	0.00049910341	1.0143247e-06	1.0881091e-05	4.4565134e-06	3.4545929e-05	-9.0286747e-07	-0.00070279534	0.00026568126	0.0027118761	0.0027134956	0.00059685669
0.174	1.174	0.1392	0	0	0.77519023	0	0	0	0.86173113	0.78423851	0.0021306695	0.00076073063	-2.3978019e-06	0.00049880228	1.0181371e-06	1.0331065e-05	4.5438858e-06	3.452077e-05	-9.0544584e-07	-0.00071026072	0.00027113459	0.002738242	0.0027398905	0.00060168278
0.176	1.176	0.1408	0	0	0.77100457	0	0	0	0.85926528	0.77909701	0.0021531349	0.00076577533	-2.4199529e-06	0.00049849647	1.0218922e-06	9.784607e-06	4.631208e-06	3.4496886e-05	-9.0812108e-07	-0.00071774957	0.00027664082	0.0027647337	0.0027664111	0.00060633612
