lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.00066	0	0	0	0.9987996	1.0014577	3.6907438e-05	5.2163362e-07	-3.4898513e-07	5.2135534e-07	2.189692e-05	2.5724919e-07	-3.6275411e-07	2.9903164e-07	3.3827275e-09	-1.960258e-05	4.4014411e-08	4.4131388e-05	4.4162942e-05	0.00071450412
0.004	1.004	0	0	0	1.00132	0	0	0	0.99759505	1.0029075	7.4160718e-05	9.7586672e-07	-6.8633474e-07	9.7416482e-07	4.3958712e-05	4.8623253e-07	-7.3339294e-07	6.0559344e-07	7.6761119e-09	-3.9375702e-05	1.7665177e-07	8.8662461e-05	8.8644421e-05	-0.0002035118
0.006	1.006	0	0	0	1.00198	0	0	0	0.99638599	1.004349	0.00011167175	1.3996237e-06	-1.0153462e-06	1.395485e-06	6.6116318e-05	7.0118894e-07	-1.1048258e-06	9.1405905e-07	1.2406169e-08	-5.9266826e-05	3.9859209e-07	0.00013348262	0.00013342546	-0.00042841123
0.008	1.008	0	0	0	1.00264	0	0	0	0.99517202	1.0057817	0.0001493936	1.8059908e-06	-1.3380982e-06	1.7984634e-06	8.8335803e-05	9.087506e-07	-1.4739381e-06	1.2221157e-06	1.7358974e-08	-7.9248919e-05	7.1035361e-07	0.00017853385	0.00017844199	-0.00051477271
0.01	1.01	0	0	0	1.0033	0	0	0	0.99395262	1.007205	0.00018729522	2.2002994e-06	-1.6560328e-06	2.188473e-06	0.00011059536	1.1124402e-06	-1.8392898e-06	1.5288424e-06	2.2434267e-08	-9.9304336e-05	1.1123601e-06	0.00022377797	0.00022365339	-0.00055701478
0.012	1.012	0	0	0	1.00396	0	0	0	0.99272709	1.0086182	0.00022535215	2.5850265e-06	-1.9702512e-06	2.5680247e-06	0.00013287731	1.3143709e-06	-2.2002145e-06	1.8339903e-06	2.7591022e-08	-0.00011941902	1.6049672e-06	0.0002691847	0.00026902804	-0.000582352
0.014	1.014	0	0	0	1.00462	0	0	0	0.99149441	1.0100202	0.00026354177	2.9614893e-06	-2.2816512e-06	2.9384648e-06	0.00015516427	1.5159869e-06	-2.5564199e-06	2.1376977e-06	3.2826503e-08	-0.00013957962	2.1884722e-06	0.00031472568	0.00031453653	-0.00060135937
0.016	1.016	0	0	0	1.00528	0	0	0	0.99025306	1.0114093	0.00030183983	3.3304881e-06	-2.5909768e-06	3.3006196e-06	0.00017743617	1.7184401e-06	-2.9077767e-06	2.4403871e-06	3.8169914e-08	-0.00015977139	2.8631133e-06	0.00036036997	0.00036014691	-0.00061935941
0.018	1.018	0	0	0	1.00594	0	0	0	0.98900078	1.0127832	0.00034021664	3.6925605e-06	-2.8988018e-06	3.6550506e-06	0.00019966689	1.922828e-06	-3.2541684e-06	2.7427651e-06	4.3684042e-08	-0.00017997574	3.6290599e-06	0.0004060792	0.00040581951	-0.00063992824
0.02	1.02	0	0	0	1.0066	0	0	0	0.98773407	1.0141382	0.00037863181	4.0480696e-06	-3.2054368e-06	4.002145e-06	0.00022181938	2.1303961e-06	-3.5953358e-06	3.0458996e-06	4.9471973e-08	-0.00020016689	4.4863913e-06	0.00045180062	0.00045149986	-0.00066613082
0.022	1.022	0	0	0	1.00726	0	0	0	0.9864474	1.0154684	0.00041702649	4.3972038e-06	-3.5107248e-06	4.3421209e-06	0.00024383827	2.3427649e-06	-3.9306668e-06	3.3513774e-06	5.5684912e-08	-0.00022030681	5.4350593e-06	0.0004974569	0.00049710874	-0.0007003669
0.024	1.024	0	0	0	1.00792	0	0	0	0.98513226	1.0167649	0.0004553133	4.7399152e-06	-3.8136946e-06	4.6749755e-06	0.00026564025	2.5621965e-06	-4.2589148e-06	3.6615183e-06	6.2519341e-08	-0.00024033869	6.4748263e-06	0.00054293284	0.00054253039	-0.00074179322
0.026	1.026	0	0	0	1.00858	0	0	0	0.98377648	1.0180149	0.00049336974	5.0758313e-06	-4.1121614e-06	5.0004127e-06	0.00028710802	2.7917838e-06	-4.577954e-06	3.9794875e-06	7.0174779e-08	-0.00026018265	7.6051809e-06	0.00058806686	0.00058760844	-0.000780142
0.028	1.028	0	0	0	1.00924	0	0	0	0.98236583	1.0192033	0.00053105346	5.4042629e-06	-4.4027418e-06	5.317863e-06	0.00030810558	3.035157e-06	-4.8849838e-06	4.3088649e-06	7.8738001e-08	-0.00027974593	8.82526e-06	0.00063267148	0.00063217039	-0.00079265508
0.03	1.03	0	0	0	1.0099	0	0	0	0.98088969	1.0203185	0.00056825765	5.7244913e-06	-4.682012e-06	5.6267549e-06	0.00032853249	3.2952728e-06	-5.1776689e-06	4.6522937e-06	8.8039929e-08	-0.00029895939	1.0133862e-05	0.00067660693	0.0006760921	-0.00076148462
0.032	1.032	0	0	0	1.01056	0	0	0	0.97934737	1.0213593	0.00060497275	6.0362416e-06	-4.9483781e-06	5.9269348e-06	0.00034838372	3.5729896e-06	-5.4555771e-06	5.0100904e-06	9.7665943e-08	-0.00031781804	1.1529628e-05	0.00071986266	0.00071936077	-0.00069767784
0.034	1.034	0	0	0	1.01122	0	0	0	0.97774771	1.0223345	0.00064128262	6.3398487e-06	-5.2026663e-06	6.2187931e-06	0.00036774498	3.8670494e-06	-5.720271e-06	5.3804588e-06	1.0716832e-07	-0.00033637825	1.3011306e-05	0.00076255153	0.00076207257	-0.00062849666
0.036	1.036	0	0	0	1.01188	0	0	0	0.97610292	1.0232562	0.00067730466	6.6359933e-06	-5.447005e-06	6.5030104e-06	0.00038673388	4.1753455e-06	-5.9741057e-06	5.7609321e-06	1.1624628e-07	-0.00035471826	1.4577919e-05	0.00080483024	0.0008043712	-0.00057067924
0.038	1.038	0	0	0	1.01254	0	0	0	0.97442377	1.0241355	0.00071314266	6.9253943e-06	-5.6835974e-06	6.7802826e-06	0.00040545395	4.4959792e-06	-6.2192099e-06	6.1494309e-06	1.2476395e-07	-0.00037290712	1.622879e-05	0.00084683689	0.00084639067	-0.00052720339
0.04	1.04	0	0	0	1.0132	0	0	0	0.97271823	1.0249804	0.00074887307	7.2086716e-06	-5.9142036e-06	7.0512053e-06	0.00042398152	4.8276071e-06	-6.4571663e-06	6.5445373e-06	1.3269135e-07	-0.00039099576	1.7963481e-05	0.00088867312	0.00088823311	-0.00049538286
0.042	1.042	0	0	0	1.01386	0	0	0	0.97099176	1.0257966	0.00078454833	7.4863278e-06	-6.1400974e-06	7.3162626e-06	0.00044236924	5.1694112e-06	-6.6890663e-06	6.9454039e-06	1.4005035e-07	-0.00040901921	1.9781723e-05	0.00093040869	0.00092996986	-0.00047187606
0.044	1.044	0	0	0	1.01452	0	0	0	0.96924807	1.0265877	0.00082020374	7.7587691e-06	-6.3621704e-06	7.57585e-06	0.0004606529	5.52099e-06	-6.9156483e-06	7.3516086e-06	1.4688359e-07	-0.00042700118	2.1683361e-05	0.0009720906	0.00097164937	-0.00045410004
