lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	-0	-0	1.0011968	0.9985349	-3.6344457e-05	-7.0938166e-07	3.652892e-07	-7.107005e-07	-2.1542929e-05	-3.2103578e-07	3.3758145e-07	-2.7696769e-07	-1.3069964e-09	1.9296231e-05	4.3569165e-08	-4.3452842e-05	-4.3155846e-05	-0.0068819504
-0.004	0.996	0	0	0	0.99868	0	-0	-0	1.0023915	0.99706405	-7.1434232e-05	-1.9858333e-06	7.3345586e-07	-1.9920502e-06	-4.207035e-05	-8.0693318e-07	6.1215317e-07	-4.9361119e-07	2.5806446e-09	3.7834e-05	1.7262338e-07	-8.5318993e-05	-8.4466862e-05	-0.010088346
-0.006	0.994	0	0	0	0.99802	0	-0	-0	1.0035933	0.99559651	-0.00010290201	-3.5159964e-06	8.56275e-07	-3.5336439e-06	-5.9149129e-05	-1.7399905e-06	8.1067991e-07	-5.7238199e-07	1.9333287e-08	5.4010602e-05	3.8143661e-07	-0.00012243285	-0.00012092218	-0.012492896
-0.008	0.992	0	0	0	0.99736	0	-0	-0	1.0047964	0.99412661	-0.00012858396	-3.1085047e-06	7.2954748e-07	-3.1324287e-06	-7.0587917e-05	-2.9518697e-06	9.6959844e-07	-5.7913745e-07	4.2301151e-08	6.6376525e-05	6.563121e-07	-0.00015190329	-0.00015125836	-0.0042637524
-0.01	0.99	0	0	0	0.9967	0	-0	-0	1.0059868	0.99264041	-0.00015185176	-2.5569858e-06	7.1714506e-07	-2.5834252e-06	-8.0042523e-05	-4.0063497e-06	1.108323e-06	-6.4106376e-07	5.915338e-08	7.7278375e-05	9.8647004e-07	-0.00017830086	-0.0001778517	-0.0025254757
-0.012	0.988	0	0	0	0.99604	0	-0	-0	1.0071681	0.99114152	-0.00017375555	-2.1927778e-06	7.6059869e-07	-2.2205892e-06	-8.8848171e-05	-4.9444482e-06	1.2418853e-06	-7.5023842e-07	7.1645924e-08	8.7510693e-05	1.3677189e-06	-0.00020311764	-0.00020263993	-0.002357389
-0.014	0.986	0	0	0	0.99538	0	-0	-0	1.008342	0.98963193	-0.00019423478	-1.9512527e-06	8.2182e-07	-1.9794994e-06	-9.7330927e-05	-5.8066842e-06	1.3681192e-06	-8.943967e-07	8.1230966e-08	9.716149e-05	1.7970298e-06	-0.00022640153	-0.00022583971	-0.0024877148
-0.016	0.984	0	0	0	0.99472	0	-0	-0	1.0095097	0.98811258	-0.00021297817	-1.781171e-06	8.8240843e-07	-1.8087367e-06	-0.0001056093	-6.6151183e-06	1.481792e-06	-1.0650967e-06	8.8723858e-08	0.00010616625	2.2710777e-06	-0.0002478809	-0.00024725654	-0.0025251564
-0.018	0.982	0	0	0	0.99406	0	-0	-0	1.0106714	0.98658395	-0.00022979836	-1.6506373e-06	9.3259859e-07	-1.6763795e-06	-0.00011373597	-7.3826578e-06	1.5784584e-06	-1.256515e-06	9.4627075e-08	0.0001144799	2.786056e-06	-0.00026738606	-0.00026676899	-0.0023131219
-0.02	0.98	0	0	0	0.9934	0	-0	-0	1.0118272	0.98504619	-0.00024485082	-1.5429228e-06	9.6686357e-07	-1.5660181e-06	-0.00012173583	-8.1182907e-06	1.65475e-06	-1.4653553e-06	9.9283047e-08	0.00012216246	3.3381537e-06	-0.00028508087	-0.00028452171	-0.0019652585
