lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.002	0	0	0	1.002	1.006012	4.2017704e-05	1.2117232e-07	1.7752617e-07	1.3354295e-07	4.0326765e-05	5.2231953e-07	1.7274869e-07	5.1856235e-07	4.0011272e-05	-4.0785247e-05	1.2215797e-07	0.00012235574	0.00012242266	0.00054659195
0.004	1.004	0	0	0	1.004	0	0	0	1.004	1.0120481	8.4218991e-05	2.2716305e-07	3.4980805e-07	2.5131119e-07	8.0938659e-05	9.5885662e-07	3.3982425e-07	9.5170853e-07	8.0314834e-05	-8.1824161e-05	4.8969062e-07	0.00024547248	0.0002454628	-3.9452356e-05
0.006	1.006	0	0	0	1.006	0	0	0	1.006	1.0181082	0.00012657346	3.2140337e-07	5.1560146e-07	3.5682229e-07	0.00012179878	1.3230844e-06	5.0001506e-07	1.3127297e-06	0.00012087	-0.00012308074	1.1040092e-06	0.00036924223	0.00036916136	-0.00021906658
0.008	1.008	0	0	0	1.008	0	0	0	1.008	1.0241925	0.00016905911	4.0637372e-07	6.7467837e-07	4.5262383e-07	0.0001628773	1.6258615e-06	6.5313189e-07	1.6123721e-06	0.00016164579	-0.0001645274	1.9663361e-06	0.0004935822	0.00049343418	-0.00029996573
0.01	1.01	0	0	0	1.01	0	0	0	1.01	1.030301	0.00021165909	4.8390511e-07	8.2726297e-07	5.4059961e-07	0.00020414955	1.876077e-06	7.9943903e-07	1.8594545e-06	0.00020261742	-0.00020614202	3.0777459e-06	0.00061842607	0.0006182142	-0.0003427057
0.012	1.012	0	0	0	1.012	0	0	0	1.012	1.0364337	0.00025435993	5.5537379e-07	9.7376959e-07	6.2216795e-07	0.0002455948	2.0810952e-06	9.393897e-07	2.0612966e-06	0.00024376447	-0.0002479064	4.4391929e-06	0.0007437192	0.00074344631	-0.00036706142
0.014	1.014	0	0	0	1.014	0	0	0	1.014	1.0425907	0.00029715055	6.2183085e-07	1.1146769e-06	6.9841389e-07	0.00028719539	2.2470755e-06	1.0734992e-06	2.2240302e-06	0.00028506969	-0.00028980521	6.0515311e-06	0.00086941564	0.00086908424	-0.00038132108
0.016	1.016	0	0	0	1.016	0	0	0	1.016	1.0487721	0.0003400217	6.8409062e-07	1.2504673e-06	7.7017959e-07	0.00032893614	2.3792088e-06	1.2022835e-06	2.3528294e-06	0.00032651835	-0.0003318254	7.9155298e-06	0.00099547619	0.00099508857	-0.00038953519
0.018	1.018	0	0	0	1.018	0	0	0	1.018	1.0549778	0.00038296547	7.4279237e-07	1.3815982e-06	8.3812751e-07	0.00037080391	2.4818984e-06	1.3262308e-06	2.4520878e-06	0.00036809766	-0.00037395568	1.0031885e-05	0.001121867	0.0011214253	-0.00039390281
0.02	1.02	0	0	0	1.02	0	0	0	1.02	1.061208	0.00042597506	7.9844415e-07	1.5084906e-06	9.0278526e-07	0.00041278721	2.5588992e-06	1.4457896e-06	2.5255553e-06	0.0004097965	-0.00041618626	1.2401231e-05	0.0012485588	0.0012480649	-0.00039571315
0.022	1.022	0	0	0	1.022	0	0	0	1.022	1.0674626	0.00046904457	8.5145447e-07	1.6315245e-06	9.6457811e-07	0.000454876	2.6134288e-06	1.5613649e-06	2.5764476e-06	0.00045160506	-0.00045850854	1.5024145e-05	0.0013755256	0.0013749815	-0.00039576746
0.024	1.024	0	0	0	1.024	0	0	0	1.024	1.0737418	0.00051216881	9.0215544e-07	1.7510404e-06	1.0238528e-06	0.00049706139	2.6482555e-06	1.6733192e-06	2.6075331e-06	0.00049351468	-0.00050091496	1.7901157e-05	0.0015027449	0.0015021521	-0.00039458713
0.026	1.026	0	0	0	1.026	0	0	0	1.026	1.0800456	0.0005553432	9.5082001e-07	1.8673412e-06	1.0808951e-06	0.00053933553	2.6657698e-06	1.7819752e-06	2.6212039e-06	0.00053551764	-0.00054339879	2.1032754e-05	0.0016301964	0.0016295567	-0.00039252406
0.028	1.028	0	0	0	1.028	0	0	0	1.028	1.086374	0.0005985637	9.9767482e-07	1.9806958e-06	1.1359431e-06	0.00058169143	2.668043e-06	1.8876192e-06	2.6195334e-06	0.00057760707	-0.00058595407	2.4419384e-05	0.0017578622	0.0017571772	-0.00038982298
0.03	1.03	0	0	0	1.03	0	0	0	1.03	1.092727	0.00064182668	1.04291e-06	2.0913428e-06	1.1891972e-06	0.00062412284	2.6568753e-06	1.9905055e-06	2.6043246e-06	0.00061977679	-0.00062857544	2.8061462e-05	0.0018857263	0.0018849975	-0.00038665833
0.032	1.032	0	0	0	1.032	0	0	0	1.032	1.0991048	0.00068512891	1.0866867e-06	2.1994939e-06	1.2408281e-06	0.00066662416	2.6338353e-06	2.0908593e-06	2.5771494e-06	0.00066202125	-0.00067125811	3.1959374e-05	0.0020137743	0.002013003	-0.00038315695
0.034	1.034	0	0	0	1.034	0	0	0	1.034	1.1055073	0.00072846747	1.1291425e-06	2.3053373e-06	1.2909819e-06	0.00070919037	2.600294e-06	2.1888811e-06	2.5393816e-06	0.00070433543	-0.00071399776	3.6113475e-05	0.0021419933	0.0021411809	-0.00037941268
0.036	1.036	0	0	0	1.036	0	0	0	1.036	1.1119347	0.00077183973	1.1703964e-06	2.4090403e-06	1.3397858e-06	0.00075181691	2.5574518e-06	2.2847488e-06	2.4922252e-06	0.0007467148	-0.00075679048	4.0524097e-05	0.0022703714	0.0022695192	-0.00037549593
0.038	1.038	0	0	0	1.038	0	0	0	1.038	1.1183869	0.00081524332	1.2105519e-06	2.5107524e-06	1.3873506e-06	0.00079449969	2.5063628e-06	2.3786215e-06	2.436737e-06	0.00078915522	-0.00079963274	4.5191552e-05	0.0023988982	0.0023980075	-0.00037146009
0.04	1.04	0	0	0	1.04	0	0	0	1.04	1.124864	0.00085867607	1.2497001e-06	2.6106072e-06	1.4337742e-06	0.00083723497	2.4479539e-06	2.4706409e-06	2.3738471e-06	0.00083165292	-0.00084252132	5.0116127e-05	0.002527564	0.0025266358	-0.0003673461
0.042	1.042	0	0	0	1.042	0	0	0	1.042	1.1313661	0.00090213601	1.2879213e-06	2.7087247e-06	1.4791439e-06	0.00088001936	2.3830423e-06	2.5609344e-06	2.3043756e-06	0.00087420449	-0.00088545329	5.5298095e-05	0.0026563599	0.0026553955	-0.00036318552
0.044	1.044	0	0	0	1.044	0	0	0	1.044	1.1378932	0.00094562135	1.3252874e-06	2.8052127e-06	1.5235375e-06	0.00092284976	2.3123494e-06	2.6496163e-06	2.2290465e-06	0.00091680676	-0.00092842596	6.0737709e-05	0.0027852779	0.0027842783	-0.00035900288
0.046	1.046	0	0	0	1.046	0	0	0	1.046	1.1444453	0.00098913043	1.361863e-06	2.9001686e-06	1.5670254e-06	0.00096572336	2.2365132e-06	2.7367895e-06	2.1485006e-06	0.00095945685	-0.00097143688	6.6435208e-05	0.0029143106	0.002913277	-0.00035481726
0.048	1.048	0	0	0	1.048	0	0	0	1.048	1.1510226	0.0010326617	1.3977063e-06	2.9936807e-06	1.6096717e-06	0.0010086375	2.1560992e-06	2.8225472e-06	2.0633057e-06	0.0010021521	-0.0010144838	7.2390817e-05	0.0030434514	0.0030423846	-0.00035064359
0.05	1.05	0	0	0	1.05	0	0	0	1.05	1.157625	0.0010762139	1.4328706e-06	3.0858292e-06	1.6515347e-06	0.0010515899	2.0716088e-06	2.9069739e-06	1.9739656e-06	0.0010448901	-0.0010575646	7.8604746e-05	0.0031726939	0.003171595	-0.00034649349
0.052	1.052	0	0	0	1.052	0	0	0	1.052	1.1642526	0.0011197856	1.4674043e-06	3.1766871e-06	1.6926681e-06	0.0010945784	1.9834876e-06	2.9901463e-06	1.880928e-06	0.0010876685	-0.0011006775	8.5077197e-05	0.0033020325	0.0033009023	-0.00034237604
0.054	1.054	0	0	0	1.054	0	0	0	1.054	1.1709055	0.0011633757	1.5013521e-06	3.2663214e-06	1.7331214e-06	0.0011376008	1.8921319e-06	3.0721346e-06	1.7845914e-06	0.0011304853	-0.0011438206	9.1808356e-05	0.0034314617	0.0034303013	-0.0003382983
0.056	1.056	0	0	0	1.056	0	0	0	1.056	1.1775836	0.0012069831	1.5347554e-06	3.3547933e-06	1.7729405e-06	0.0011806553	1.7978949e-06	3.153003e-06	1.6853108e-06	0.0011733384	-0.0011869923	9.8798402e-05	0.0035609768	0.0035597869	-0.00033426568
0.058	1.058	0	0	0	1.058	0	0	0	1.058	1.1842871	0.0012506068	1.5676525e-06	3.4421595e-06	1.8121681e-06	0.0012237402	1.7010914e-06	3.2328102e-06	1.5834028e-06	0.0012162262	-0.0012301911	0.0001060475	0.0036905732	0.0036893547	-0.00033028231
