lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	0	0	1.0014933	0.99849081	-1.8405025e-05	-4.3720224e-07	3.2792808e-08	-4.3470401e-07	-1.2992382e-05	1.2492965e-07	9.4811284e-08	7.1907117e-08	8.9623096e-10	1.0465504e-05	2.5033233e-08	-2.490188e-05	-2.4584381e-05	-0.012914691
-0.004	0.996	0	0	0	0.998	0	0	0	1.0029647	0.99695498	-3.5325974e-05	-2.1929537e-06	-3.6371703e-07	-2.1850542e-06	-2.4678278e-05	4.4564624e-07	5.1112672e-08	1.0122256e-07	-9.3460376e-11	2.0001449e-05	9.8337523e-08	-4.7665045e-05	-4.677972e-05	-0.018925407
-0.006	0.994	0	0	0	0.997	0	0	0	1.0044193	0.99539765	-4.8714217e-05	-7.3414844e-06	-9.8523023e-07	-7.3337467e-06	-3.2969621e-05	1.16179e-06	-8.1246533e-08	9.3120594e-08	-8.6917662e-09	2.7230843e-05	2.1215211e-07	-6.5192751e-05	-6.4841954e-05	-0.0054100391
-0.008	0.992	0	0	0	0.996	0	0	0	1.0058531	0.99381505	-6.0328777e-05	-1.4194402e-05	-1.7009887e-06	-1.420865e-05	-3.9515601e-05	1.6522722e-06	-2.3910441e-07	6.2688641e-08	-1.2535473e-08	3.3285638e-05	3.5770534e-07	-8.0077599e-05	-7.9983956e-05	-0.0011707638
-0.01	0.99	0	0	0	0.995	0	0	0	1.0072846	0.99222568	-7.1427831e-05	-2.1436515e-05	-2.2468992e-06	-2.1491285e-05	-4.5554127e-05	2.0769365e-06	-3.4544506e-07	3.8343165e-08	-1.6297372e-08	3.8999418e-05	5.3208794e-07	-9.4193245e-05	-9.4143731e-05	-0.00052593929
-0.012	0.988	0	0	0	0.994	0	0	0	1.0087122	0.99062801	-8.2280626e-05	-2.877714e-05	-2.6969889e-06	-2.8889676e-05	-5.1373961e-05	2.442325e-06	-4.2273248e-07	1.5071237e-08	-1.968637e-08	4.4558091e-05	7.3428026e-07	-0.00010795358	-0.00010789625	-0.00053132493
-0.014	0.986	0	0	0	0.993	0	0	0	1.0101355	0.9890216	-9.2915824e-05	-3.6081069e-05	-3.0825775e-06	-3.6267411e-05	-5.7013008e-05	2.7643933e-06	-4.8116812e-07	-9.5234751e-09	-2.2884598e-08	4.9983906e-05	9.6367293e-07	-0.00012140607	-0.00012125763	-0.0012241508
-0.016	0.984	0	0	0	0.992	0	0	0	1.0115545	0.98740665	-0.00010286895	-4.283882e-05	-3.4129456e-06	-4.311016e-05	-6.2004953e-05	3.0612671e-06	-5.2417579e-07	-3.5835163e-08	-2.6299354e-08	5.4966733e-05	1.2193108e-06	-0.00013385278	-0.00013285324	-0.0075236305
-0.018	0.982	0	0	0	0.991	0	0	0	1.0129709	0.98578475	-0.00010896934	-4.5895066e-05	-3.6699741e-06	-4.6230465e-05	-6.3156641e-05	3.3649758e-06	-5.429807e-07	-5.5081903e-08	-3.0467314e-08	5.7385482e-05	1.4950859e-06	-0.00014052612	-0.00014005504	-0.0033635406
-0.02	0.98	0	0	0	0.99	0	0	0	1.0143827	0.98415412	-0.00011260955	-4.6540025e-05	-3.892939e-06	-4.6921214e-05	-6.1878978e-05	3.6493165e-06	-5.4770984e-07	-6.9499588e-08	-3.4241649e-08	5.8174256e-05	1.7795309e-06	-0.00014352491	-0.0001435231	-1.2621805e-05
-0.022	0.978	0	0	0	0.989	0	0	0	1.0157893	0.98251408	-0.00011582501	-4.6787606e-05	-4.0965983e-06	-4.7212112e-05	-6.0213585e-05	3.9097701e-06	-5.451296e-07	-8.4425532e-08	-3.7674112e-08	5.8692088e-05	2.0691783e-06	-0.00014590535	-0.00014595192	0.00031905285
-0.024	0.976	0	0	0	0.988	0	0	0	1.0171906	0.9808647	-0.00011889778	-4.6922514e-05	-4.2827327e-06	-4.7390084e-05	-5.8442238e-05	4.1511896e-06	-5.3643262e-07	-1.0067973e-07	-4.0935309e-08	5.9126984e-05	2.3633386e-06	-0.00014809027	-0.00014814113	0.00034335084
-0.026	0.974	0	0	0	0.987	0	0	0	1.0185866	0.97920602	-0.00012189323	-4.7010642e-05	-4.4531247e-06	-4.7521487e-05	-5.6630715e-05	4.3767803e-06	-5.2241891e-07	-1.1850507e-07	-4.4105049e-08	5.9522684e-05	2.6617428e-06	-0.00015017786	-0.00015022536	0.00031619706
-0.028	0.972	0	0	0	0.986	0	0	0	1.0199773	0.97753805	-0.00012483484	-4.7075268e-05	-4.6094638e-06	-4.7629734e-05	-5.4803167e-05	4.5887591e-06	-5.037553e-07	-1.3801742e-07	-4.7227127e-08	5.989508e-05	2.96424e-06	-0.00015220365	-0.00015224601	0.00027822346
-0.03	0.97	0	0	0	0.985	0	0	0	1.0213625	0.97586081	-0.00012773328	-4.71267e-05	-4.7532456e-06	-4.7725178e-05	-5.2970996e-05	4.7887696e-06	-4.8100985e-07	-1.5928303e-07	-5.0328687e-08	6.0251534e-05	3.2707269e-06	-0.00015418398	-0.00015422084	0.00023896848
-0.032	0.968	0	0	0	0.984	0	0	0	1.0227423	0.97417431	-0.00013059409	-4.7170191e-05	-4.8857668e-06	-4.7813081e-05	-5.1140523e-05	4.9780897e-06	-4.5467245e-07	-1.8234207e-07	-5.3427951e-08	6.0596014e-05	3.5811234e-06	-0.00015612757	-0.00015615897	0.00020109259
-0.034	0.966	0	0	0	0.983	0	0	0	1.0241166	0.97247855	-0.00013342045	-4.7208681e-05	-5.0081491e-06	-4.7896383e-05	-4.9315681e-05	5.1577463e-06	-4.2517108e-07	-2.0721862e-07	-5.653783e-08	6.0930891e-05	3.8953628e-06	-0.00015803953	-0.00015806566	0.00016532488
