lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	-0.0176	0	0	1.0126993	0	0	0	0.99393778	0.98441576	-7.5306323e-05	-7.7505108e-05	-6.2419914e-07	-8.7211056e-05	1.8337079e-07	-6.3306334e-07	-6.2723611e-07	-8.5091327e-07	4.8600275e-08	2.5024784e-05	1.940919e-06	-0.00013739279	-0.00013714823	-0.0017832153
-0.024	0.976	-0.0192	0	0	1.0137446	0	0	0	0.99285144	0.98234183	-7.5860047e-05	-8.1515965e-05	-6.5262997e-07	-9.2090311e-05	2.0137624e-07	-6.8815457e-07	-6.7468928e-07	-9.4505441e-07	5.2921027e-08	2.5201916e-05	2.2202239e-06	-0.00014112824	-0.00014076576	-0.0025750787
-0.026	0.974	-0.0208	0	0	1.0142251	0	0	0	0.99232084	0.98026934	-7.6155981e-05	-8.2347222e-05	-6.6399445e-07	-9.3538388e-05	2.156814e-07	-7.0483839e-07	-7.1733749e-07	-9.9691449e-07	5.7844614e-08	2.5294152e-05	2.503982e-06	-0.00014206442	-0.00014213628	0.00050555678
-0.028	0.972	-0.0224	0	0	1.0145599	0	0	0	0.99193173	0.97819567	-7.6386577e-05	-8.2374263e-05	-6.6198166e-07	-9.410694e-05	2.2847009e-07	-7.2019563e-07	-7.4225328e-07	-1.0390563e-06	6.2819441e-08	2.5365096e-05	2.788769e-06	-0.00014231039	-0.0001424693	0.0011153568
-0.03	0.97	-0.024	0	0	1.0148568	0	0	0	0.99157758	0.97611993	-7.6599287e-05	-8.2208297e-05	-6.5421024e-07	-9.4454459e-05	2.406127e-07	-7.3648415e-07	-7.57992e-07	-1.0776415e-06	6.7738983e-08	2.5430312e-05	3.0738592e-06	-0.0001423889	-0.00014256808	0.0012568646
-0.032	0.968	-0.0256	0	0	1.0151374	0	0	0	0.99123705	0.97404202	-7.680415e-05	-8.1971242e-05	-6.4352635e-07	-9.4713398e-05	2.5235158e-07	-7.5296263e-07	-7.6861037e-07	-1.1137046e-06	7.2591904e-08	2.5493069e-05	3.3590414e-06	-0.00014240372	-0.00014259217	0.0013215717
-0.034	0.966	-0.0272	0	0	1.0154086	0	0	0	0.9909033	0.97196194	-7.7004698e-05	-8.1701736e-05	-6.3120067e-07	-9.4926476e-05	2.6379145e-07	-7.691417e-07	-7.7606642e-07	-1.1476212e-06	7.7378791e-08	2.5554509e-05	3.6442279e-06	-0.00014238862	-0.00014258352	0.0013669186
-0.036	0.964	-0.0288	0	0	1.0156736	0	0	0	0.99057341	0.96987972	-7.72026e-05	-8.1415763e-05	-6.1789365e-07	-9.5111888e-05	2.7499113e-07	-7.8475787e-07	-7.8143295e-07	-1.1796157e-06	8.2102482e-08	2.5615169e-05	3.9293754e-06	-0.00014235782	-0.00014255826	0.0014060222
-0.038	0.962	-0.0304	0	0	1.0159338	0	0	0	0.9902459	0.96779536	-7.739879e-05	-8.1121065e-05	-6.0398295e-07	-9.5278823e-05	2.8598911e-07	-7.9967499e-07	-7.8535398e-07	-1.2098576e-06	8.6766207e-08	2.5675345e-05	4.2144609e-06	-0.00014231839	-0.00014252402	0.0014427953
-0.04	0.96	-0.032	0	0	1.01619	0	0	0	0.98991994	0.9657089	-7.7593853e-05	-8.0821785e-05	-5.896984e-07	-9.5432483e-05	2.9681305e-07	-8.1382753e-07	-7.88242e-07	-1.2384871e-06	9.1373116e-08	2.5735222e-05	4.4994715e-06	-0.00014227418	-0.00014248486	0.0014786034
-0.042	0.958	-0.0336	0	0	1.0164428	0	0	0	0.98959499	0.96362033	-7.7788178e-05	-8.0520296e-05	-5.7518599e-07	-9.5576072e-05	3.0748405e-07	-8.2718986e-07	-7.9037417e-07	-1.2656251e-06	9.5926143e-08	2.5794923e-05	4.7844004e-06	-0.00014222748	-0.00014244313	0.0015139669
-0.044	0.956	-0.0352	0	0	1.0166926	0	0	0	0.9892707	0.96152968	-7.7982043e-05	-8.0218021e-05	-5.6054113e-07	-9.5711689e-05	3.1801891e-07	-8.3975934e-07	-7.9194374e-07	-1.2913776e-06	1.0042798e-07	2.5854532e-05	5.0692441e-06	-0.00014217967	-0.00014240027	0.0015490899
-0.046	0.954	-0.0368	0	0	1.0169395	0	0	0	0.98894684	0.95943694	-7.8175647e-05	-7.9915838e-05	-5.4582742e-07	-9.584078e-05	3.2843142e-07	-8.515466e-07	-7.9308938e-07	-1.3158385e-06	1.0488107e-07	2.5914112e-05	5.3540014e-06	-0.00014213167	-0.00014235717	0.0015840492
-0.048	0.952	-0.0384	0	0	1.0171838	0	0	0	0.98862321	0.95734214	-7.836914e-05	-7.9614297e-05	-5.3108773e-07	-9.5964382e-05	3.3873309e-07	-8.6256987e-07	-7.9391301e-07	-1.3390917e-06	1.0928764e-07	2.5973707e-05	5.6386727e-06	-0.00014208406	-0.00014231444	0.0016188676
-0.05	0.95	-0.04	0	0	1.0174255	0	0	0	0.98829969	0.95524528	-7.8562636e-05	-7.9313744e-05	-5.1635101e-07	-9.6083265e-05	3.4893376e-07	-8.7285148e-07	-7.9449105e-07	-1.3612122e-06	1.1364974e-07	2.6033351e-05	5.9232592e-06	-0.00014203722	-0.00014227247	0.0016535456
-0.052	0.948	-0.0416	0	0	1.0176649	0	0	0	0.98797615	0.95314636	-7.8756221e-05	-7.9014395e-05	-5.0163676e-07	-9.6198015e-05	3.5904189e-07	-8.8241582e-07	-7.9488169e-07	-1.3822675e-06	1.1796921e-07	2.609307e-05	6.2077626e-06	-0.00014199141	-0.00014223151	0.0016880745
-0.054	0.946	-0.0432	0	0	1.0179019	0	0	0	0.98765252	0.9510454	-7.8949964e-05	-7.8716379e-05	-4.8695785e-07	-9.630909e-05	3.6906488e-07	-8.91288e-07	-7.9512994e-07	-1.4023187e-06	1.2224774e-07	2.6152884e-05	6.4921852e-06	-0.00014194681	-0.00014219173	0.0017224428
-0.056	0.944	-0.0448	0	0	1.0181367	0	0	0	0.98732872	0.94894241	-7.9143917e-05	-7.8419767e-05	-4.7232252e-07	-9.6416855e-05	3.7900923e-07	-8.9949305e-07	-7.9527099e-07	-1.421421e-06	1.2648688e-07	2.6212807e-05	6.7765295e-06	-0.00014190353	-0.00014215324	0.0017566387
-0.058	0.942	-0.0464	0	0	1.0183693	0	0	0	0.98700468	0.94683739	-7.9338124e-05	-7.8124592e-05	-4.5773569e-07	-9.6521606e-05	3.8888071e-07	-9.0705544e-07	-7.9533268e-07	-1.4396246e-06	1.3068805e-07	2.6272852e-05	7.0607982e-06	-0.00014186162	-0.00014211611	0.0017906513
-0.06	0.94	-0.048	0	0	1.0185997	0	0	0	0.98668036	0.94473036	-7.9532615e-05	-7.783086e-05	-4.4319991e-07	-9.6623587e-05	3.9868446e-07	-9.1399877e-07	-7.9533721e-07	-1.4569754e-06	1.3485257e-07	2.6333026e-05	7.344994e-06	-0.00014182114	-0.00014208036	0.0018244714
-0.062	0.938	-0.0496	0	0	1.018828	0	0	0	0.98635571	0.94262132	-7.9727418e-05	-7.7538558e-05	-4.2871603e-07	-9.6723002e-05	4.0842509e-07	-9.2034564e-07	-7.9530246e-07	-1.4735151e-06	1.3898164e-07	2.6393337e-05	7.6291197e-06	-0.0001417821	-0.00014204603	0.0018580909
-0.064	0.936	-0.0512	0	0	1.0190542	0	0	0	0.98603069	0.94051028	-7.9922551e-05	-7.7247663e-05	-4.1428367e-07	-9.6820023e-05	4.1810677e-07	-9.2611753e-07	-7.952429e-07	-1.4892821e-06	1.4307638e-07	2.6453789e-05	7.9131781e-06	-0.00014174449	-0.00014201311	0.0018915033
-0.066	0.934	-0.0528	0	0	1.0192783	0	0	0	0.98570527	0.93839726	-8.0118032e-05	-7.6958144e-05	-3.9990156e-07	-9.6914799e-05	4.2773325e-07	-9.3133481e-07	-7.9517034e-07	-1.5043114e-06	1.4713781e-07	2.6514387e-05	8.1971721e-06	-0.00014170831	-0.00014198158	0.0019247032
-0.068	0.932	-0.0544	0	0	1.0195004	0	0	0	0.98537942	0.93628225	-8.0313871e-05	-7.6669961e-05	-3.8556779e-07	-9.7007456e-05	4.3730797e-07	-9.3601671e-07	-7.9509444e-07	-1.5186356e-06	1.5116691e-07	2.6575132e-05	8.4811044e-06	-0.00014167353	-0.00014195143	0.0019576863
-0.07	0.93	-0.056	0	0	1.0197205	0	0	0	0.9850531	0.93416528	-8.0510078e-05	-7.6383077e-05	-3.7128e-07	-9.7098105e-05	4.4683403e-07	-9.401814e-07	-7.9502319e-07	-1.5322843e-06	1.5516456e-07	2.6636026e-05	8.7649778e-06	-0.00014164015	-0.00014192264	0.0019904495
-0.072	0.928	-0.0576	0	0	1.0199385	0	0	0	0.9847263	0.93204636	-8.0706659e-05	-7.6097447e-05	-3.5703554e-07	-9.7186845e-05	4.5631431e-07	-9.4384597e-07	-7.9496318e-07	-1.5452851e-06	1.591316e-07	2.6697071e-05	9.048795e-06	-0.00014160812	-0.00014189518	0.00202299
-0.074	0.926	-0.0592	0	0	1.0201546	0	0	0	0.98439898	0.92992549	-8.0903619e-05	-7.581303e-05	-3.4283152e-07	-9.7273759e-05	4.6575141e-07	-9.4702653e-07	-7.9491988e-07	-1.5576635e-06	1.630688e-07	2.6758266e-05	9.3325585e-06	-0.00014157743	-0.00014186901	0.0020553062
-0.076	0.924	-0.0608	0	0	1.0203688	0	0	0	0.98407114	0.92780268	-8.1100961e-05	-7.5529781e-05	-3.2866494e-07	-9.7358927e-05	4.7514775e-07	-9.4973824e-07	-7.9489784e-07	-1.5694432e-06	1.6697688e-07	2.6819612e-05	9.616271e-06	-0.00014154803	-0.00014184412	0.0020873968
-0.078	0.922	-0.0624	0	0	1.0205809	0	0	0	0.98374275	0.92567796	-8.1298686e-05	-7.524766e-05	-3.1453269e-07	-9.7442415e-05	4.8450555e-07	-9.5199538e-07	-7.9490087e-07	-1.5806459e-06	1.7085655e-07	2.6881108e-05	9.899935e-06	-0.0001415199	-0.00014182046	0.002119261
-0.08	0.92	-0.064	0	0	1.0207912	0	0	0	0.9834138	0.92355132	-8.1496795e-05	-7.4966624e-05	-3.0043165e-07	-9.7524285e-05	4.9382687e-07	-9.5381136e-07	-7.9493213e-07	-1.5912922e-06	1.7470842e-07	2.6942753e-05	1.0183553e-05	-0.000141493	-0.000141798	0.0021508984
-0.082	0.918	-0.0656	0	0	1.0209995	0	0	0	0.98308426	0.92142278	-8.1695288e-05	-7.4686633e-05	-2.8635866e-07	-9.7604595e-05	5.031136e-07	-9.5519884e-07	-7.9499428e-07	-1.6014008e-06	1.7853311e-07	2.7004547e-05	1.0467127e-05	-0.00014146731	-0.00014177671	0.002182309
-0.084	0.916	-0.0672	0	0	1.0212059	0	0	0	0.98275413	0.91929236	-8.1894162e-05	-7.4407648e-05	-2.723106e-07	-9.7683393e-05	5.1236752e-07	-9.5616972e-07	-7.9508955e-07	-1.6109896e-06	1.8233118e-07	2.7066488e-05	1.075066e-05	-0.00014144278	-0.00014175656	0.0022134933
-0.086	0.914	-0.0688	0	0	1.0214103	0	0	0	0.98242339	0.91716006	-8.2093418e-05	-7.412963e-05	-2.5828435e-07	-9.7760727e-05	5.2159026e-07	-9.5673522e-07	-7.9521977e-07	-1.620075e-06	1.8610316e-07	2.7128575e-05	1.1034153e-05	-0.00014141939	-0.00014173752	0.0022444516
-0.088	0.912	-0.0704	0	0	1.0216129	0	0	0	0.98209203	0.9150259	-8.2293051e-05	-7.3852544e-05	-2.4427685e-07	-9.7836639e-05	5.3078335e-07	-9.5690591e-07	-7.9538651e-07	-1.6286723e-06	1.8984957e-07	2.7190806e-05	1.131761e-05	-0.00014139711	-0.00014171955	0.0022751848
-0.09	0.91	-0.072	0	0	1.0218135	0	0	0	0.98176003	0.91288989	-8.249306e-05	-7.3576355e-05	-2.3028508e-07	-9.7911167e-05	5.3994822e-07	-9.5669177e-07	-7.9559105e-07	-1.6367959e-06	1.9357088e-07	2.725318e-05	1.1601031e-05	-0.0001413759	-0.00014170262	0.0023056938
-0.092	0.908	-0.0736	0	0	1.0220123	0	0	0	0.9814274	0.91075205	-8.2693441e-05	-7.3301028e-05	-2.1630608e-07	-9.7984348e-05	5.4908619e-07	-9.5610222e-07	-7.9583445e-07	-1.6444594e-06	1.9726755e-07	2.7315696e-05	1.188442e-05	-0.00014135573	-0.00014168671	0.0023359797
-0.094	0.906	-0.0752	0	0	1.0222092	0	0	0	0.98109411	0.90861238	-8.2894191e-05	-7.3026533e-05	-2.0233691e-07	-9.8056215e-05	5.581985e-07	-9.5514612e-07	-7.9611759e-07	-1.6516753e-06	2.0093999e-07	2.7378351e-05	1.2167778e-05	-0.00014133658	-0.00014167179	0.0023660438
-0.096	0.904	-0.0768	0	0	1.0224042	0	0	0	0.98076017	0.9064709	-8.3095305e-05	-7.2752837e-05	-1.8837472e-07	-9.8126799e-05	5.6728632e-07	-9.5383189e-07	-7.9644118e-07	-1.6584553e-06	2.0458864e-07	2.7441143e-05	1.2451107e-05	-0.00014131842	-0.00014165782	0.0023958874
-0.098	0.902	-0.0784	0	0	1.0225973	0	0	0	0.98042555	0.90432763	-8.3296781e-05	-7.2479912e-05	-1.744167e-07	-9.8196128e-05	5.7635073e-07	-9.5216745e-07	-7.968058e-07	-1.6648107e-06	2.0821386e-07	2.7504072e-05	1.273441e-05	-0.00014130122	-0.00014164478	0.002425512
-0.1	0.9	-0.08	0	0	1.0227885	0	0	0	0.98009026	0.90218257	-8.3498614e-05	-7.220773e-05	-1.6046009e-07	-9.8264229e-05	5.8539276e-07	-9.501603e-07	-7.9721191e-07	-1.6707517e-06	2.1181603e-07	2.7567135e-05	1.3017686e-05	-0.00014128495	-0.00014163265	0.0024549191
-0.102	0.898	-0.0816	0	0	1.0229779	0	0	0	0.97975429	0.90003575	-8.37008e-05	-7.1936264e-05	-1.465022e-07	-9.8331128e-05	5.9441336e-07	-9.4781756e-07	-7.9765987e-07	-1.6762882e-06	2.1539551e-07	2.763033e-05	1.330094e-05	-0.00014126959	-0.00014162139	0.0024841103
-0.104	0.896	-0.0832	0	0	1.0231654	0	0	0	0.97941763	0.89788717	-8.3903334e-05	-7.1665487e-05	-1.3254036e-07	-9.8396847e-05	6.0341344e-07	-9.4514594e-07	-7.9814992e-07	-1.6814293e-06	2.1895263e-07	2.7693656e-05	1.3584172e-05	-0.00014125512	-0.000141611	0.0025130874
-0.106	0.894	-0.0848	0	0	1.023351	0	0	0	0.97908027	0.89573685	-8.4106213e-05	-7.1395377e-05	-1.1857198e-07	-9.8461409e-05	6.1239384e-07	-9.4215183e-07	-7.9868227e-07	-1.6861836e-06	2.2248772e-07	2.7757111e-05	1.3867384e-05	-0.0001412415	-0.00014160143	0.0025418519
-0.108	0.892	-0.0864	0	0	1.0235348	0	0	0	0.97874221	0.8935848	-8.4309432e-05	-7.1125908e-05	-1.0459449e-07	-9.8524834e-05	6.2135536e-07	-9.3884127e-07	-7.9925702e-07	-1.6905593e-06	2.2600108e-07	2.7820692e-05	1.4150578e-05	-0.00014122872	-0.00014159267	0.0025704058
-0.11	0.89	-0.088	0	0	1.0237167	0	0	0	0.97840345	0.89143104	-8.4512986e-05	-7.085706e-05	-9.0605371e-08	-9.8587142e-05	6.3029874e-07	-9.3521999e-07	-7.9987423e-07	-1.6945639e-06	2.2949301e-07	2.7884398e-05	1.4433755e-05	-0.00014121675	-0.00014158469	0.0025987508
-0.112	0.888	-0.0896	0	0	1.0238967	0	0	0	0.97806397	0.88927558	-8.4716871e-05	-7.058881e-05	-7.6602149e-08	-9.8648351e-05	6.3922469e-07	-9.3129345e-07	-8.0053391e-07	-1.6982047e-06	2.3296379e-07	2.7948227e-05	1.4716917e-05	-0.00014120558	-0.00014157749	0.0026268888
-0.114	0.886	-0.0912	0	0	1.0240749	0	0	0	0.97772378	0.88711844	-8.4921082e-05	-7.0321139e-05	-6.2582379e-08	-9.8708479e-05	6.4813388e-07	-9.2706682e-07	-8.0123601e-07	-1.7014883e-06	2.364137e-07	2.8012178e-05	1.5000065e-05	-0.00014119517	-0.00014157102	0.0026548216
-0.116	0.884	-0.0928	0	0	1.0242512	0	0	0	0.97738288	0.88495962	-8.5125615e-05	-7.0054026e-05	-4.8543653e-08	-9.8767542e-05	6.5702693e-07	-9.2254502e-07	-8.0198043e-07	-1.7044212e-06	2.3984301e-07	2.8076248e-05	1.5283201e-05	-0.00014118552	-0.00014156528	0.0026825513
-0.118	0.882	-0.0944	0	0	1.0244256	0	0	0	0.97704125	0.88279916	-8.5330465e-05	-6.9787454e-05	-3.4483593e-08	-9.8825556e-05	6.6590442e-07	-9.1773275e-07	-8.0276707e-07	-1.7070093e-06	2.4325195e-07	2.8140436e-05	1.5566326e-05	-0.00014117661	-0.00014156025	0.0027100798
-0.12	0.88	-0.096	0	0	1.0245982	0	0	0	0.97669889	0.88063705	-8.5535629e-05	-6.9521405e-05	-2.0399849e-08	-9.8882536e-05	6.7476693e-07	-9.1263447e-07	-8.0359575e-07	-1.7092582e-06	2.4664078e-07	2.820474e-05	1.5849442e-05	-0.0001411684	-0.0001415559	0.002737409
-0.122	0.878	-0.0976	0	0	1.0247689	0	0	0	0.97635581	0.87847332	-8.57411e-05	-6.9255862e-05	-6.2900974e-09	-9.8938495e-05	6.8361497e-07	-9.0725443e-07	-8.0446629e-07	-1.7111733e-06	2.5000974e-07	2.8269158e-05	1.6132549e-05	-0.00014116089	-0.00014155222	0.002764541
-0.124	0.876	-0.0992	0	0	1.0249378	0	0	0	0.97601199	0.87630798	-8.5946875e-05	-6.8990808e-05	7.8479645e-09	-9.8993449e-05	6.9244903e-07	-9.015967e-07	-8.0537847e-07	-1.7127595e-06	2.5335905e-07	2.8333689e-05	1.6415651e-05	-0.00014115406	-0.0001415492	0.0027914778
-0.126	0.874	-0.1008	0	0	1.0251048	0	0	0	0.97566745	0.87414105	-8.6152949e-05	-6.8726228e-05	2.2016618e-08	-9.9047409e-05	7.0126959e-07	-8.9566514e-07	-8.0633205e-07	-1.7140215e-06	2.5668892e-07	2.839833e-05	1.6698746e-05	-0.0001411479	-0.00014154681	0.0028182213
-0.128	0.872	-0.1024	0	0	1.0252699	0	0	0	0.97532217	0.87197253	-8.6359318e-05	-6.8462108e-05	3.6218126e-08	-9.9100387e-05	7.1007708e-07	-8.8946347e-07	-8.0732676e-07	-1.7149637e-06	2.5999959e-07	2.8463081e-05	1.6981838e-05	-0.00014114237	-0.00014154504	0.0028447739
-0.13	0.87	-0.104	0	0	1.0254332	0	0	0	0.97497615	0.86980246	-8.6565977e-05	-6.8198433e-05	5.045474e-08	-9.9152396e-05	7.1887193e-07	-8.8299523e-07	-8.0836231e-07	-1.7155903e-06	2.6329124e-07	2.8527938e-05	1.7264926e-05	-0.00014113748	-0.00014154387	0.0028711374
-0.132	0.868	-0.1056	0	0	1.0255947	0	0	0	0.97462939	0.86763083	-8.6772922e-05	-6.793519e-05	6.4728694e-08	-9.9203447e-05	7.276545e-07	-8.7626382e-07	-8.0943839e-07	-1.7159052e-06	2.6656409e-07	2.8592901e-05	1.7548013e-05	-0.0001411332	-0.00014154329	0.002897314
-0.134	0.866	-0.1072	0	0	1.0257542	0	0	0	0.97428189	0.86545767	-8.6980148e-05	-6.7672366e-05	7.9042215e-08	-9.925355e-05	7.3642519e-07	-8.6927249e-07	-8.1055467e-07	-1.7159121e-06	2.6981833e-07	2.8657968e-05	1.78311e-05	-0.00014112952	-0.00014154329	0.0029233059
-0.136	0.864	-0.1088	0	0	1.0259119	0	0	0	0.97393365	0.86328299	-8.7187651e-05	-6.7409949e-05	9.339752e-08	-9.9302717e-05	7.4518433e-07	-8.6202437e-07	-8.1171079e-07	-1.7156143e-06	2.7305416e-07	2.8723137e-05	1.8114186e-05	-0.00014112642	-0.00014154385	0.0029491152
-0.138	0.862	-0.1104	0	0	1.0260677	0	0	0	0.97358467	0.86110681	-8.7395426e-05	-6.7147927e-05	1.0779682e-07	-9.9350956e-05	7.5393225e-07	-8.5452246e-07	-8.129064e-07	-1.7150152e-06	2.7627175e-07	2.8788407e-05	1.8397275e-05	-0.0001411239	-0.00014154496	0.0029747441
-0.14	0.86	-0.112	0	0	1.0262217	0	0	0	0.97323494	0.85892914	-8.7603469e-05	-6.6886288e-05	1.2224233e-07	-9.9398278e-05	7.6266926e-07	-8.4676964e-07	-8.1414111e-07	-1.7141177e-06	2.7947129e-07	2.8853776e-05	1.8680366e-05	-0.00014112193	-0.0001415466	0.0030001949
-0.142	0.858	-0.1136	0	0	1.0263738	0	0	0	0.97288447	0.85675	-8.7811776e-05	-6.6625022e-05	1.3673625e-07	-9.9444692e-05	7.7139564e-07	-8.3876871e-07	-8.1541452e-07	-1.7129247e-06	2.8265296e-07	2.8919243e-05	1.8963461e-05	-0.00014112051	-0.00014154876	0.0030254696
-0.144	0.856	-0.1152	0	0	1.026524	0	0	0	0.97253326	0.85456941	-8.8020342e-05	-6.6364119e-05	1.5128079e-07	-9.9490207e-05	7.8011167e-07	-8.3052235e-07	-8.1672621e-07	-1.7114389e-06	2.8581694e-07	2.8984805e-05	1.9246561e-05	-0.00014111962	-0.00014155144	0.0030505707
-0.146	0.854	-0.1168	0	0	1.0266724	0	0	0	0.9721813	0.85238738	-8.8229163e-05	-6.6103568e-05	1.6587815e-07	-9.9534831e-05	7.888176e-07	-8.2203316e-07	-8.1807574e-07	-1.7096628e-06	2.8896339e-07	2.9050461e-05	1.9529667e-05	-0.00014111925	-0.00014155461	0.0030755003
-0.148	0.852	-0.1184	0	0	1.0268189	0	0	0	0.97182859	0.85020392	-8.8438234e-05	-6.5843361e-05	1.8053056e-07	-9.9578573e-05	7.9751367e-07	-8.1330363e-07	-8.1946268e-07	-1.7075986e-06	2.9209248e-07	2.9116209e-05	1.981278e-05	-0.00014111939	-0.00014155826	0.0031002607
-0.15	0.85	-0.12	0	0	1.0269635	0	0	0	0.97147515	0.84801905	-8.8647552e-05	-6.5583488e-05	1.9524023e-07	-9.962144e-05	8.0620009e-07	-8.0433622e-07	-8.2088655e-07	-1.7052485e-06	2.9520438e-07	2.9182049e-05	2.00959e-05	-0.00014112003	-0.00014156239	0.0031248544
-0.152	0.848	-0.1216	0	0	1.0271062	0	0	0	0.97112095	0.84583279	-8.8857111e-05	-6.5323941e-05	2.1000938e-07	-9.966344e-05	8.1487708e-07	-7.9513327e-07	-8.2234688e-07	-1.7026147e-06	2.9829925e-07	2.9247978e-05	2.0379029e-05	-0.00014112115	-0.00014156698	0.0031492836
-0.154	0.846	-0.1232	0	0	1.027247	0	0	0	0.97076602	0.84364516	-8.9066908e-05	-6.506471e-05	2.2484025e-07	-9.9704581e-05	8.2354483e-07	-7.856971e-07	-8.2384317e-07	-1.6996989e-06	3.0137726e-07	2.9313995e-05	2.0662168e-05	-0.00014112274	-0.00014157203	0.0031735508
-0.156	0.844	-0.1248	0	0	1.027386	0	0	0	0.97041034	0.84145616	-8.9276939e-05	-6.4805789e-05	2.397351e-07	-9.974487e-05	8.3220352e-07	-7.7602993e-07	-8.2537491e-07	-1.6965028e-06	3.0443855e-07	2.9380099e-05	2.0945317e-05	-0.0001411248	-0.00014157752	0.0031976583
-0.158	0.842	-0.1264	0	0	1.0275231	0	0	0	0.97005392	0.83926583	-8.9487198e-05	-6.454717e-05	2.5469618e-07	-9.9784315e-05	8.4085331e-07	-7.6613395e-07	-8.2694158e-07	-1.6930282e-06	3.0748329e-07	2.9446287e-05	2.1228478e-05	-0.00014112731	-0.00014158344	0.0032216086
-0.16	0.84	-0.128	0	0	1.0276582	0	0	0	0.96969675	0.83707416	-8.9697681e-05	-6.4288846e-05	2.6972577e-07	-9.9822921e-05	8.4949436e-07	-7.560113e-07	-8.2854263e-07	-1.6892765e-06	3.1051164e-07	2.9512558e-05	2.1511651e-05	-0.00014113027	-0.00014158978	0.0032454043
