lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0013331	0.99867091	-1.7561698e-05	-3.704977e-07	2.8906198e-08	-3.6853424e-07	-1.0343859e-05	1.299423e-07	7.6932978e-08	8.9143882e-08	3.9814012e-10	9.3017196e-06	2.1064494e-08	-2.0975436e-05	-2.0789782e-05	-0.008930061
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0026509	0.99732214	-3.4153317e-05	-1.5734807e-06	-2.3404152e-07	-1.5682056e-06	-1.987358e-05	4.0156187e-07	5.9375313e-08	1.480664e-07	-7.1721768e-10	1.8009204e-05	8.3159127e-08	-4.0711126e-05	-4.0140133e-05	-0.014225014
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0039619	0.99596222	-4.7951364e-05	-5.2199459e-06	-6.0074878e-07	-5.2150726e-06	-2.6751714e-05	1.1510687e-06	-1.1667332e-08	1.8131236e-07	-1.1858643e-08	2.4904979e-05	1.8162502e-07	-5.677177e-05	-5.6491964e-05	-0.0049530195
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0052347	0.99456019	-5.9855408e-05	-1.1069719e-05	-1.4396042e-06	-1.1091919e-05	-3.1831282e-05	1.532716e-06	-2.2244629e-07	1.6088122e-07	-1.3224322e-08	3.0566638e-05	3.0912698e-07	-7.0351301e-05	-7.0232882e-05	-0.0016860989
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0065118	0.99315839	-7.1019099e-05	-1.7366992e-05	-1.9983556e-06	-1.7436504e-05	-3.61801e-05	1.9560685e-06	-3.5192558e-07	1.5446673e-07	-1.741836e-08	3.5738873e-05	4.6255655e-07	-8.2947423e-05	-8.2903e-05	-0.00053584114
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0077858	0.99174939	-8.1897352e-05	-2.3827928e-05	-2.4581852e-06	-2.3965126e-05	-4.028175e-05	2.3246957e-06	-4.5198663e-07	1.4914231e-07	-2.1358835e-08	4.0733487e-05	6.4073898e-07	-9.5176744e-05	-9.5138065e-05	-0.00040655309
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0090559	0.99033258	-9.2588066e-05	-3.0325548e-05	-2.8536137e-06	-3.0549826e-05	-4.4244853e-05	2.6500842e-06	-5.334697e-07	1.4264405e-07	-2.5088244e-08	4.5619336e-05	8.4310881e-07	-0.00010717296	-0.0001071212	-0.00048322197
-0.016	0.984	0	0	0	0.99472	0	0	0	1.010322	0.98890766	-0.00010308131	-3.6766768e-05	-3.2026179e-06	-3.7096364e-05	-4.8064805e-05	2.942416e-06	-6.0232972e-07	1.3362045e-07	-2.8738908e-08	5.0391616e-05	1.0692238e-06	-0.00011892453	-0.00011880201	-0.0010312926
-0.018	0.982	0	0	0	0.99406	0	0	0	1.011584	0.98747485	-0.00011297989	-4.2731083e-05	-3.5089323e-06	-4.3178443e-05	-5.133971e-05	3.2150232e-06	-6.6001612e-07	1.2199312e-07	-3.2625772e-08	5.4784075e-05	1.3183168e-06	-0.00012990143	-0.00012920961	-0.005354192
-0.02	0.98	0	0	0	0.9934	0	0	0	1.0128435	0.98603552	-0.00011978939	-4.5738831e-05	-3.7537442e-06	-4.6279362e-05	-5.1540155e-05	3.4939019e-06	-6.9785229e-07	1.141402e-07	-3.7214165e-08	5.7122254e-05	1.5860622e-06	-0.00013677425	-0.00013635275	-0.0030912215
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0140988	0.98458825	-0.00012424701	-4.6451525e-05	-3.9668522e-06	-4.7058944e-05	-4.9417314e-05	3.759264e-06	-7.2325052e-07	1.0962924e-07	-4.1583549e-08	5.7901969e-05	1.8637279e-06	-0.00014052868	-0.00014051313	-0.00011059517
