lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.026	1.026	0	0	0	1	0	0	0	0.9784878	1.0039285	0.00012548257	-2.3477235e-06	7.6099321e-07	-2.272589e-06	4.1216591e-05	-9.9459655e-07	7.8774246e-07	-9.285134e-07	9.2896889e-09	-5.5569484e-05	1.7397669e-06	0.00012547318	0.00012548741	0.00011334177
0.028	1.028	0	0	0	1	0	0	0	0.97645778	1.0037986	0.00013375409	-2.4961506e-06	8.1986396e-07	-2.4121034e-06	4.3321239e-05	-1.0403108e-06	8.4697535e-07	-9.6602667e-07	1.1441698e-08	-5.9028923e-05	1.9990219e-06	0.00013374243	0.00013375857	0.00012067705
0.03	1.03	0	0	0	1	0	0	0	0.974412	1.0036444	0.00014201219	-2.6406125e-06	8.7882472e-07	-2.5472256e-06	4.5410623e-05	-1.0857959e-06	9.0569353e-07	-1.003256e-06	1.3515255e-08	-6.2478777e-05	2.2748012e-06	0.00014199832	0.00014201597	0.00012428927
0.032	1.032	0	0	0	1	0	0	0	0.97235189	1.0034672	0.00015026378	-2.7814647e-06	9.3785402e-07	-2.6783246e-06	4.7489845e-05	-1.1311493e-06	9.6387558e-07	-1.0402988e-06	1.5513793e-08	-6.5923046e-05	2.5670857e-06	0.00015024775	0.00015026669	0.00012608781
0.034	1.034	0	0	0	1	0	0	0	0.97027849	1.003268	0.00015851358	-2.9190449e-06	9.969328e-07	-2.8057495e-06	4.9562357e-05	-1.1764379e-06	1.0215049e-06	-1.0772191e-06	1.7441494e-08	-6.936446e-05	2.8758679e-06	0.00015849545	0.00015851558	0.0001270443
0.036	1.036	0	0	0	1	0	0	0	0.9681925	1.0030474	0.00016676494	-3.0536664e-06	1.0560439e-06	-2.9298237e-06	5.1630548e-05	-1.2217082e-06	1.0785682e-06	-1.1140587e-06	1.9302697e-08	-7.2804932e-05	3.2011481e-06	0.00016674475	0.00016676604	0.00012765684
0.038	1.038	0	0	0	1	0	0	0	0.96609445	1.002806	0.00017502026	-3.1856164e-06	1.1151718e-06	-3.050843e-06	5.369611e-05	-1.2669925e-06	1.1350549e-06	-1.1508442e-06	2.1101609e-08	-7.6245825e-05	3.5429321e-06	0.00017499807	0.0001750205	0.00012817858
0.04	1.04	0	0	0	1	0	0	0	0.96398472	1.0025441	0.00018328131	-3.3151556e-06	1.1743022e-06	-3.1690754e-06	5.576026e-05	-1.3123132e-06	1.1909565e-06	-1.1875918e-06	2.2842182e-08	-7.9688137e-05	3.9012301e-06	0.00018325715	0.00018328074	0.00012873369
0.042	1.042	0	0	0	1	0	0	0	0.9618636	1.0022619	0.0001915494	-3.4425199e-06	1.233422e-06	-3.2847633e-06	5.7823891e-05	-1.3576857e-06	1.2462658e-06	-1.2243105e-06	2.4528061e-08	-8.3132607e-05	4.2760551e-06	0.00019152332	0.0001915481	0.00012937786
0.044	1.044	0	0	0	1	0	0	0	0.95973129	1.0019595	0.00019982555	-3.5679221e-06	1.292519e-06	-3.3981252e-06	5.9887669e-05	-1.4031205e-06	1.3009769e-06	-1.2610039e-06	2.6162578e-08	-8.6579794e-05	4.6674225e-06	0.00019979759	0.00019982359	0.00013013054
0.046	1.046	0	0	0	1	0	0	0	0.95758794	1.001637	0.00020811054	-3.6915538e-06	1.3515818e-06	-3.5093575e-06	6.1952094e-05	-1.4486244e-06	1.355085e-06	-1.2976722e-06	2.7748766e-08	-9.0030126e-05	5.0753494e-06	0.00020808072	0.00020810798	0.0001309924
0.048	1.048	0	0	0	1	0	0	0	0.95543368	1.0012945	0.00021640497	-3.8135877e-06	1.4105997e-06	-3.6186369e-06	6.4017551e-05	-1.4942012e-06	1.4085857e-06	-1.3343128e-06	2.9289378e-08	-9.3483937e-05	5.4998544e-06	0.00021637334	0.0002164019	0.00013195485
0.05	1.05	0	0	0	1	0	0	0	0.95326858	1.000932	0.00022470934	-3.934179e-06	1.4695626e-06	-3.7261227e-06	6.608434e-05	-1.539853e-06	1.4614757e-06	-1.3709213e-06	3.0786911e-08	-9.694149e-05	5.940957e-06	0.00022467593	0.00022470582	0.00013300527
0.052	1.052	0	0	0	1	0	0	0	0.9510927	1.0005495	0.00023302405	-4.0534675e-06	1.528461e-06	-3.8319578e-06	6.8152695e-05	-1.5855801e-06	1.5137518e-06	-1.4074917e-06	3.224363e-08	-0.000100403	6.3986777e-06	0.00023298889	0.00023302014	0.00013412984
0.054	1.054	0	0	0	1	0	0	0	0.94890606	1.000147	0.00024134943	-4.1715794e-06	1.5872857e-06	-3.9362712e-06	7.0222806e-05	-1.6313818e-06	1.5654115e-06	-1.4440173e-06	3.3661592e-08	-0.00010386863	6.8730376e-06	0.00024131254	0.0002413452	0.00013531501
0.056	1.056	0	0	0	1	0	0	0	0.9467087	0.99972439	0.00024968576	-4.2886281e-06	1.6460281e-06	-4.0391792e-06	7.2294829e-05	-1.6772564e-06	1.6164524e-06	-1.4804904e-06	3.5042668e-08	-0.00010733854	7.3640585e-06	0.00024964716	0.00024968126	0.00013654823
0.058	1.058	0	0	0	1	0	0	0	0.94450061	0.99928165	0.00025803327	-4.4047163e-06	1.7046799e-06	-4.1407865e-06	7.4368891e-05	-1.7232015e-06	1.6668725e-06	-1.5169031e-06	3.6388559e-08	-0.00011081285	7.8717626e-06	0.00025799299	0.00025802855	0.00013781826
0.06	1.06	0	0	0	1	0	0	0	0.94228179	0.9988187	0.00026639216	-4.5199366e-06	1.7632331e-06	-4.241188e-06	7.6445103e-05	-1.7692141e-06	1.7166701e-06	-1.5532471e-06	3.7700818e-08	-0.00011429166	8.3961727e-06	0.00026635024	0.00026638729	0.00013911526
0.062	1.062	0	0	0	1	0	0	0	0.94005223	0.99833547	0.00027476263	-4.6343725e-06	1.8216801e-06	-4.3404691e-06	7.852356e-05	-1.8152909e-06	1.7658437e-06	-1.5895136e-06	3.8980862e-08	-0.00011777506	8.9373118e-06	0.00027471907	0.00027475766	0.00014043072
0.064	1.064	0	0	0	1	0	0	0	0.9378119	0.99783187	0.00028314484	-4.7481e-06	1.8800133e-06	-4.4387075e-06	8.0604347e-05	-1.8614282e-06	1.8143917e-06	-1.6256941e-06	4.0229985e-08	-0.00012126314	9.4952033e-06	0.00028309966	0.0002831398	0.00014175741
0.066	1.066	0	0	0	1	0	0	0	0.93556078	0.99730779	0.00029153893	-4.8611876e-06	1.9382257e-06	-4.5359733e-06	8.2687541e-05	-1.9076221e-06	1.8623129e-06	-1.6617797e-06	4.1449376e-08	-0.00012475597	1.0069871e-05	0.00029149217	0.00029153388	0.00014308917
0.068	1.068	0	0	0	1	0	0	0	0.93329883	0.99676315	0.00029994506	-4.9736976e-06	1.9963103e-06	-4.6323304e-06	8.4773214e-05	-1.9538683e-06	1.9096063e-06	-1.6977616e-06	4.2640122e-08	-0.00012825364	1.0661339e-05	0.00029989672	0.00029994003	0.00014442086
0.07	1.07	0	0	0	1	0	0	0	0.93102601	0.99619783	0.00030836335	-5.0856863e-06	2.0542603e-06	-4.7278364e-06	8.6861434e-05	-2.0001626e-06	1.9562707e-06	-1.7336311e-06	4.3803222e-08	-0.0001317562	1.1269631e-05	0.00030831345	0.00030835839	0.0001457482
0.072	1.072	0	0	0	1	0	0	0	0.92874227	0.99561171	0.00031679393	-5.1972049e-06	2.1120691e-06	-4.822544e-06	8.8952266e-05	-2.0465006e-06	2.0023053e-06	-1.7693795e-06	4.4939596e-08	-0.00013526371	1.1894772e-05	0.00031674249	0.00031678908	0.00014706761
0.074	1.074	0	0	0	1	0	0	0	0.92644758	0.9950047	0.00032523693	-5.3083001e-06	2.1697303e-06	-4.916501e-06	9.1045774e-05	-2.0928777e-06	2.0477091e-06	-1.8049982e-06	4.6050091e-08	-0.00013877625	1.2536787e-05	0.00032518397	0.00032523222	0.00014837619
0.076	1.076	0	0	0	1	0	0	0	0.92414187	0.99437666	0.00033369247	-5.4190141e-06	2.2272376e-06	-5.009751e-06	9.3142021e-05	-2.1392892e-06	2.0924814e-06	-1.8404784e-06	4.7135485e-08	-0.00014229387	1.3195701e-05	0.000333638	0.00033368794	0.00014967154
0.078	1.078	0	0	0	1	0	0	0	0.92182511	0.99372747	0.00034216067	-5.5293854e-06	2.284585e-06	-5.1023335e-06	9.5241071e-05	-2.1857306e-06	2.1366215e-06	-1.8758119e-06	4.8196501e-08	-0.00014581664	1.3871539e-05	0.0003421047	0.00034215635	0.00015095176
0.08	1.08	0	0	0	1	0	0	0	0.91949722	0.993057	0.00035064164	-5.639449e-06	2.3417664e-06	-5.1942848e-06	9.7342987e-05	-2.2321972e-06	2.1801286e-06	-1.9109903e-06	4.9233802e-08	-0.00014934462	1.4564327e-05	0.0003505842	0.00035063757	0.0001522153
0.082	1.082	0	0	0	1	0	0	0	0.91715816	0.99236513	0.00035913552	-5.7492367e-06	2.3987759e-06	-5.2856377e-06	9.9447833e-05	-2.2786841e-06	2.2230024e-06	-1.9460052e-06	5.0248006e-08	-0.00015287787	1.527409e-05	0.00035907661	0.00035913172	0.00015346097
0.084	1.084	0	0	0	1	0	0	0	0.91480785	0.99165171	0.00036764241	-5.8587776e-06	2.4556079e-06	-5.3764226e-06	0.00010155568	-2.3251866e-06	2.2652421e-06	-1.9808486e-06	5.123968e-08	-0.00015641644	1.6000854e-05	0.00036758205	0.00036763892	0.00015468782
0.086	1.086	0	0	0	1	0	0	0	0.91244625	0.99091663	0.00037616245	-5.9680981e-06	2.5122566e-06	-5.4666667e-06	0.00010366658	-2.3717e-06	2.3068473e-06	-2.0155124e-06	5.2209355e-08	-0.00015996041	1.6744645e-05	0.00037610065	0.00037615929	0.00015589517
0.088	1.088	0	0	0	1	0	0	0	0.91007328	0.99015973	0.00038469575	-6.0772221e-06	2.5687164e-06	-5.5563953e-06	0.00010578062	-2.4182195e-06	2.3478175e-06	-2.0499887e-06	5.3157518e-08	-0.00016350984	1.7505491e-05	0.00038463253	0.00038469296	0.00015708253
0.09	1.09	0	0	0	1	0	0	0	0.90768888	0.98938087	0.00039324245	-6.1861715e-06	2.624982e-06	-5.6456313e-06	0.00010789787	-2.4647403e-06	2.3881525e-06	-2.0842696e-06	5.4084625e-08	-0.0001670648	1.8283417e-05	0.00039317781	0.00039324004	0.00015824954
0.092	1.092	0	0	0	1	0	0	0	0.90529297	0.98857992	0.00040180266	-6.2949662e-06	2.6810481e-06	-5.7343957e-06	0.00011001839	-2.5112575e-06	2.4278518e-06	-2.1183476e-06	5.4991098e-08	-0.00017062535	1.9078451e-05	0.00040173662	0.00040180067	0.00015939603
0.094	1.094	0	0	0	1	0	0	0	0.9028855	0.98775673	0.00041037652	-6.4036242e-06	2.7369092e-06	-5.8227076e-06	0.00011214226	-2.5577664e-06	2.4669152e-06	-2.1522149e-06	5.587733e-08	-0.00017419155	1.989062e-05	0.0004103091	0.00041037497	0.00016052189
0.096	1.096	0	0	0	1	0	0	0	0.90046638	0.98691115	0.00041896417	-6.5121619e-06	2.7925602e-06	-5.9105846e-06	0.00011426956	-2.6042623e-06	2.5053425e-06	-2.1858641e-06	5.6743685e-08	-0.00017776349	2.0719951e-05	0.00041889537	0.00041896309	0.00016162714
0.098	1.098	0	0	0	1	0	0	0	0.89803554	0.98604303	0.00042756574	-6.6205941e-06	2.8479962e-06	-5.9980426e-06	0.00011640037	-2.6507402e-06	2.5431334e-06	-2.2192877e-06	5.7590502e-08	-0.00018134123	2.1566472e-05	0.00042749557	0.00042756514	0.00016271187
0.1	1.1	0	0	0	1	0	0	0	0.89559292	0.98515221	0.00043618137	-6.7289344e-06	2.9032119e-06	-6.0850963e-06	0.00011853477	-2.6971954e-06	2.5802878e-06	-2.2524786e-06	5.8418099e-08	-0.00018492485	2.2430211e-05	0.00043610985	0.00043618129	0.00016377624
0.102	1.102	0	0	0	1	0	0	0	0.89313843	0.98423855	0.00044481121	-6.8371948e-06	2.9582025e-06	-6.171759e-06	0.00012067284	-2.7436232e-06	2.6168057e-06	-2.2854294e-06	5.922677e-08	-0.00018851442	2.3311197e-05	0.00044473835	0.00044481166	0.00016482043
0.104	1.104	0	0	0	1	0	0	0	0.890672	0.98330189	0.0004534554	-6.9453864e-06	3.0129631e-06	-6.2580428e-06	0.00012281467	-2.7900188e-06	2.6526871e-06	-2.318133e-06	6.001679e-08	-0.00019211003	2.4209458e-05	0.0004533812	0.00045345641	0.00016584471
0.106	1.106	0	0	0	1	0	0	0	0.88819355	0.98234207	0.00046211409	-7.0535189e-06	3.0674889e-06	-6.3439589e-06	0.00012496036	-2.8363773e-06	2.6879318e-06	-2.3505825e-06	6.0788414e-08	-0.00019571175	2.5125023e-05	0.00046203857	0.00046211568	0.00016684935
0.108	1.108	0	0	0	1	0	0	0	0.88570301	0.98135893	0.00047078744	-7.1616013e-06	3.1217752e-06	-6.4295173e-06	0.00012710998	-2.8826941e-06	2.7225402e-06	-2.3827709e-06	6.1541882e-08	-0.00019931966	2.6057921e-05	0.00047071062	0.00047078963	0.00016783466
0.11	1.11	0	0	0	1	0	0	0	0.88320028	0.98035231	0.00047947561	-7.2696414e-06	3.1758174e-06	-6.5147272e-06	0.00012926365	-2.9289643e-06	2.7565122e-06	-2.4146912e-06	6.2277417e-08	-0.00020293385	2.7008181e-05	0.00047939749	0.00047947842	0.00016880097
0.112	1.112	0	0	0	1	0	0	0	0.88068529	0.97932204	0.00048817876	-7.3776462e-06	3.2296109e-06	-6.5995969e-06	0.00013142145	-2.9751832e-06	2.789848e-06	-2.4463369e-06	6.2995227e-08	-0.0002065544	2.7975834e-05	0.00048809935	0.00048818222	0.00016974862
0.114	1.114	0	0	0	1	0	0	0	0.87815796	0.97826796	0.00049689706	-7.4856219e-06	3.2831512e-06	-6.6841339e-06	0.00013358349	-3.0213461e-06	2.822548e-06	-2.4777011e-06	6.3695506e-08	-0.00021018142	2.896091e-05	0.00049681638	0.00049690119	0.00017067796
0.116	1.116	0	0	0	1	0	0	0	0.8756182	0.97718991	0.00050563069	-7.593574e-06	3.3364339e-06	-6.7683451e-06	0.00013574986	-3.0674481e-06	2.8546124e-06	-2.5087772e-06	6.4378437e-08	-0.00021381498	2.9963439e-05	0.00050554874	0.0005056355	0.00017158937
0.118	1.118	0	0	0	1	0	0	0	0.87306593	0.97608771	0.00051437981	-7.7015072e-06	3.3894546e-06	-6.8522365e-06	0.00013792068	-3.1134846e-06	2.8860415e-06	-2.5395586e-06	6.5044191e-08	-0.00021745518	3.0983452e-05	0.0005142966	0.00051438533	0.0001724832
0.12	1.12	0	0	0	1	0	0	0	0.87050106	0.97496119	0.00052314462	-7.8094254e-06	3.442209e-06	-6.9358137e-06	0.00014009606	-3.1594507e-06	2.9168359e-06	-2.570039e-06	6.5692924e-08	-0.00022110212	3.2020981e-05	0.00052306017	0.00052315086	0.00017335984
0.122	1.122	0	0	0	1	0	0	0	0.8679235	0.97381017	0.0005319253	-7.9173323e-06	3.494693e-06	-7.0190815e-06	0.0001422761	-3.2053417e-06	2.946996e-06	-2.6002117e-06	6.6324788e-08	-0.00022475591	3.3076056e-05	0.00053183961	0.00053193228	0.00017421965
0.124	1.124	0	0	0	1	0	0	0	0.86533318	0.97263449	0.00054072203	-8.0252305e-06	3.5469024e-06	-7.1020444e-06	0.00014446093	-3.2511528e-06	2.9765223e-06	-2.6300706e-06	6.6939921e-08	-0.00022841664	3.414871e-05	0.00054063512	0.00054072978	0.000175063
0.126	1.126	0	0	0	1	0	0	0	0.86272999	0.97143397	0.00054953503	-8.1331225e-06	3.5988331e-06	-7.1847061e-06	0.00014665066	-3.2968793e-06	3.0054154e-06	-2.6596093e-06	6.7538455e-08	-0.00023208441	3.5238975e-05	0.0005494469	0.00054954356	0.00017589026
0.128	1.128	0	0	0	1	0	0	0	0.86011385	0.97020842	0.00055836449	-8.2410101e-06	3.6504811e-06	-7.26707e-06	0.00014884542	-3.3425164e-06	3.0336761e-06	-2.6888215e-06	6.812051e-08	-0.00023575934	3.6346884e-05	0.00055827516	0.00055837383	0.00017670179
0.13	1.13	0	0	0	1	0	0	0	0.85748467	0.96895767	0.00056721062	-8.3488945e-06	3.7018426e-06	-7.3491391e-06	0.00015104532	-3.3880593e-06	3.0613051e-06	-2.7177011e-06	6.8686204e-08	-0.00023944154	3.747247e-05	0.0005671201	0.00056722078	0.00017749797
0.132	1.132	0	0	0	1	0	0	0	0.85484235	0.96768154	0.00057607363	-8.4567766e-06	3.7529137e-06	-7.4309159e-06	0.00015325051	-3.4335032e-06	3.0883031e-06	-2.746242e-06	6.9235643e-08	-0.00024313112	3.8615767e-05	0.00057598193	0.00057608464	0.00017827914
0.134	1.134	0	0	0	1	0	0	0	0.85218681	0.96637984	0.00058495375	-8.5646568e-06	3.8036907e-06	-7.5124024e-06	0.0001554611	-3.4788434e-06	3.1146711e-06	-2.7744381e-06	6.9768929e-08	-0.00024682821	3.9776809e-05	0.00058486088	0.00058496562	0.00017904565
0.136	1.136	0	0	0	1	0	0	0	0.84951794	0.96505239	0.0005938512	-8.6725352e-06	3.8541697e-06	-7.5936005e-06	0.00015767725	-3.5240749e-06	3.1404099e-06	-2.8022834e-06	7.0286158e-08	-0.00025053291	4.0955629e-05	0.00059375717	0.00059386395	0.00017979784
0.138	1.138	0	0	0	1	0	0	0	0.84683567	0.96369899	0.00060276622	-8.7804115e-06	3.9043473e-06	-7.6745116e-06	0.00015989908	-3.569193e-06	3.1655206e-06	-2.829772e-06	7.078742e-08	-0.00025424536	4.2152264e-05	0.00060267104	0.00060277987	0.00018053606
0.14	1.14	0	0	0	1	0	0	0	0.84413988	0.96231946	0.00061169904	-8.8882847e-06	3.9542199e-06	-7.7551366e-06	0.00016212674	-3.6141929e-06	3.1900043e-06	-2.8568978e-06	7.12728e-08	-0.00025796568	4.3366749e-05	0.00061160272	0.0006117136	0.00018126064
0.142	1.142	0	0	0	1	0	0	0	0.84143048	0.96091361	0.0006206499	-8.996154e-06	4.0037841e-06	-7.8354765e-06	0.00016436039	-3.6590696e-06	3.2138621e-06	-2.8836552e-06	7.1742378e-08	-0.00026169401	4.4599119e-05	0.00062055247	0.00062066541	0.00018197189
0.144	1.144	0	0	0	1	0	0	0	0.83870738	0.95948124	0.00062961907	-9.1040178e-06	4.0530364e-06	-7.9155316e-06	0.00016660016	-3.7038184e-06	3.2370952e-06	-2.9100381e-06	7.219623e-08	-0.00026543048	4.5849411e-05	0.00062952052	0.00062963554	0.00018267014
0.146	1.146	0	0	0	1	0	0	0	0.83597048	0.95802217	0.0006386068	-9.2118744e-06	4.1019736e-06	-7.9953022e-06	0.00016884623	-3.7484344e-06	3.259705e-06	-2.936041e-06	7.2634428e-08	-0.00026917522	4.7117661e-05	0.00063850715	0.00063862425	0.0001833557
0.148	1.148	0	0	0	1	0	0	0	0.83321968	0.95653619	0.00064761336	-9.3197218e-06	4.1505925e-06	-8.0747882e-06	0.00017109873	-3.7929125e-06	3.2816927e-06	-2.961658e-06	7.3057042e-08	-0.00027292838	4.8403908e-05	0.00064751262	0.0006476318	0.00018402887
0.15	1.15	0	0	0	1	0	0	0	0.83045487	0.9550231	0.00065663901	-9.4275576e-06	4.1988899e-06	-8.1539893e-06	0.00017335786	-3.837248e-06	3.3030597e-06	-2.9868835e-06	7.3464135e-08	-0.00027669011	4.9708188e-05	0.0006565372	0.00065665848	0.00018468995
0.152	1.152	0	0	0	1	0	0	0	0.82767597	0.95348272	0.00066568406	-9.5353792e-06	4.2468627e-06	-8.2329049e-06	0.00017562376	-3.8814358e-06	3.3238077e-06	-3.0117118e-06	7.3855772e-08	-0.00028046056	5.1030541e-05	0.00066558118	0.00066570456	0.00018533924
0.154	1.154	0	0	0	1	0	0	0	0.82488286	0.95191482	0.00067474877	-9.6431837e-06	4.2945081e-06	-8.3115344e-06	0.00017789661	-3.9254711e-06	3.3439381e-06	-3.0361374e-06	7.4232012e-08	-0.00028423987	5.2371006e-05	0.00067464484	0.00067477033	0.00018597701
0.156	1.156	0	0	0	1	0	0	0	0.82207545	0.95031922	0.00068383346	-9.7509679e-06	4.3418231e-06	-8.3898766e-06	0.0001801766	-3.9693487e-06	3.3634526e-06	-3.0601547e-06	7.4592912e-08	-0.00028802822	5.3729623e-05	0.00068372848	0.00068385609	0.00018660356
0.158	1.158	0	0	0	1	0	0	0	0.81925364	0.94869571	0.00069293842	-9.8587284e-06	4.388805e-06	-8.4679303e-06	0.0001824639	-4.0130637e-06	3.3823529e-06	-3.0837581e-06	7.493853e-08	-0.00029182575	5.5106431e-05	0.00069283242	0.00069296215	0.00018721914
0.16	1.16	0	0	0	1	0	0	0	0.81641731	0.94704408	0.00070206398	-9.9664615e-06	4.4354509e-06	-8.5456943e-06	0.0001847587	-4.0566109e-06	3.4006408e-06	-3.1069423e-06	7.5268918e-08	-0.00029563265	5.6501471e-05	0.00070195696	0.00070208883	0.00018782404
0.162	1.162	0	0	0	1	0	0	0	0.81356637	0.94536412	0.00071121045	-1.0074163e-05	4.4817584e-06	-8.6231669e-06	0.0001870612	-4.0999855e-06	3.4183181e-06	-3.1297017e-06	7.558413e-08	-0.00029944908	5.7914786e-05	0.00071110243	0.00071123644	0.00018841851
0.164	1.164	0	0	0	1	0	0	0	0.81070071	0.94365563	0.00072037817	-1.018183e-05	4.5277248e-06	-8.7003462e-06	0.00018937159	-4.1431821e-06	3.4353869e-06	-3.152031e-06	7.5884217e-08	-0.00030327521	5.9346417e-05	0.00072026916	0.00072040532	0.00018900281
0.166	1.166	0	0	0	1	0	0	0	0.80782023	0.94191839	0.00072956748	-1.0289456e-05	4.5733477e-06	-8.7772305e-06	0.00019169007	-4.1861956e-06	3.451849e-06	-3.1739248e-06	7.616923e-08	-0.00030711124	6.0796407e-05	0.0007294575	0.00072959581	0.0001895772
0.168	1.168	0	0	0	1	0	0	0	0.80492482	0.94015219	0.00073877874	-1.0397038e-05	4.6186247e-06	-8.8538174e-06	0.00019401686	-4.229021e-06	3.4677066e-06	-3.1953778e-06	7.643922e-08	-0.00031095735	6.22648e-05	0.00073866779	0.00073880827	0.00019014193
0.17	1.17	0	0	0	1	0	0	0	0.80201438	0.93835682	0.0007480123	-1.050457e-05	4.6635537e-06	-8.9301048e-06	0.00019635217	-4.2716528e-06	3.4829617e-06	-3.2163847e-06	7.6694237e-08	-0.00031481372	6.375164e-05	0.0007479004	0.00074804305	0.00019069723
0.172	1.172	0	0	0	1	0	0	0	0.79908879	0.93653206	0.00075726854	-1.0612049e-05	4.7081323e-06	-9.0060901e-06	0.00019869623	-4.3140859e-06	3.4976168e-06	-3.2369402e-06	7.693433e-08	-0.00031868057	6.5256973e-05	0.0007571557	0.00075730053	0.00019124336
0.174	1.174	0	0	0	1	0	0	0	0.79614796	0.9346777	0.00076654783	-1.0719467e-05	4.7523585e-06	-9.0817707e-06	0.00020104924	-4.356315e-06	3.5116739e-06	-3.2570392e-06	7.7159549e-08	-0.00032255808	6.6780843e-05	0.00076643408	0.0007665811	0.00019178054
0.176	1.176	0	0	0	1	0	0	0	0.79319177	0.93279352	0.00077585059	-1.082682e-05	4.7962303e-06	-9.1571439e-06	0.00020341146	-4.3983346e-06	3.5251356e-06	-3.2766764e-06	7.7369946e-08	-0.00032644647	6.8323297e-05	0.00077573593	0.00077588514	0.00019230902
0.178	1.178	0	0	0	1	0	0	0	0.79022011	0.93087929	0.0007851772	-1.0934102e-05	4.8397458e-06	-9.2322067e-06	0.00020578312	-4.4401393e-06	3.5380042e-06	-3.2958467e-06	7.756557e-08	-0.00033034596	6.9884383e-05	0.00078506165	0.00078521306	0.00019282902
