lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.98	0	0	0	1.0233603	0.98283524	-9.6132455e-05	9.7366487e-09	-1.2818267e-06	-4.4740046e-08	-9.564695e-05	1.6669594e-06	-1.3006833e-06	1.8181663e-06	-2.8424222e-08	6.3935943e-05	2.2283596e-06	-0.00019174723	-0.00019166094	-0.00045023396
-0.022	0.978	0	0	0	0.978	0	0	0	1.0256144	0.98098375	-0.00010274976	-9.9186595e-08	-1.5466023e-06	-1.6026849e-07	-0.00010223603	1.9616627e-06	-1.5900288e-06	2.1389216e-06	-3.8449343e-08	6.8341413e-05	2.6250247e-06	-0.00020494268	-0.00020485545	-0.00042581289
-0.024	0.976	0	0	0	0.976	0	0	0	1.0278451	0.97910053	-0.00010921658	-2.5499447e-07	-1.8603803e-06	-3.2365846e-07	-0.0001086718	2.2951377e-06	-1.9359519e-06	2.5023901e-06	-5.0965317e-08	7.2646449e-05	3.0477814e-06	-0.00021783192	-0.00021774398	-0.00040389371
-0.026	0.974	0	0	0	0.974	0	0	0	1.0300456	0.97717955	-0.00011551774	-4.7695473e-07	-2.2374715e-06	-5.5444737e-07	-0.0001149402	2.6754613e-06	-2.3548383e-06	2.9175273e-06	-6.6629181e-08	7.6841523e-05	3.4960006e-06	-0.0002303853	-0.00023029739	-0.00038171677
-0.028	0.972	0	0	0	0.972	0	0	0	1.0322057	0.97521146	-0.00012162466	-7.9366681e-07	-2.6966519e-06	-8.8155902e-07	-0.00012101359	3.1108038e-06	-2.8682807e-06	3.3934091e-06	-8.6293878e-08	8.0908182e-05	3.968971e-06	-0.00024254626	-0.00024245925	-0.0003588785
-0.03	0.97	0	0	0	0.97	0	0	0	1.0343096	0.97318195	-0.0001274907	-1.2459882e-06	-3.2620721e-06	-1.3462065e-06	-0.00012684642	3.605459e-06	-3.5041661e-06	3.9349132e-06	-1.1100582e-07	8.481604e-05	4.4658376e-06	-0.00025422255	-0.00025413732	-0.00033537364
-0.032	0.968	0	0	0	0.968	0	0	0	1.036334	0.97106986	-0.00013304598	-1.886033e-06	-3.9647696e-06	-2.0007832e-06	-0.00013236996	4.1492752e-06	-4.2983728e-06	4.5311282e-06	-1.4189261e-07	8.8519278e-05	4.9855203e-06	-0.00026527626	-0.00026519446	-0.00030846926
-0.034	0.966	0	0	0	0.966	0	0	0	1.0382472	0.96884663	-0.00013819629	-2.7606992e-06	-4.8486297e-06	-2.8921105e-06	-0.00013749116	4.6935398e-06	-5.3012068e-06	5.128711e-06	-1.798353e-07	9.1955759e-05	5.5266155e-06	-0.00027552214	-0.00027544743	-0.00027122451
-0.036	0.964	0	0	0	0.964	0	0	0	1.0400108	0.96647789	-0.00014283081	-3.8554157e-06	-5.9905306e-06	-4.0046688e-06	-0.00014209998	5.1035313e-06	-6.5993897e-06	5.5790097e-06	-2.2490729e-07	9.5051898e-05	6.08731e-06	-0.00028474351	-0.00028467693	-0.00023389889
-0.038	0.962	0	0	0	0.962	0	0	0	1.0415779	0.963922	-0.00014682032	-4.9575056e-06	-7.5253671e-06	-5.1232703e-06	-0.00014606857	5.0718002e-06	-8.3442226e-06	5.5408423e-06	-2.7562812e-07	9.7721506e-05	6.6653232e-06	-0.00029269115	-0.0002926132	-0.0002663973
-0.04	0.96	0	0	0	0.96	0	0	0	1.0428805	0.96111863	-0.00014997674	-5.4948786e-06	-9.4587327e-06	-5.6718986e-06	-0.00014921977	4.0715261e-06	-1.054644e-05	4.428635e-06	-3.270576e-07	9.9841189e-05	7.2577628e-06	-0.00029900588	-0.00029896525	-0.00013592734
-0.042	0.958	0	0	0	0.958	0	0	0	1.0439093	0.95806237	-0.00015227676	-5.2111644e-06	-1.1115992e-05	-5.3950709e-06	-0.00015155812	2.1311131e-06	-1.246217e-05	2.2733275e-06	-3.7194069e-07	0.00010140227	7.8611841e-06	-0.00030365901	-0.00030378386	0.0004109845
-0.044	0.956	0	0	0	0.956	0	0	0	1.0447718	0.95485456	-0.00015405251	-4.6998856e-06	-1.2033237e-05	-4.8928444e-06	-0.00015342714	1.9016453e-07	-1.3570876e-05	1.1246644e-07	-4.1164416e-07	0.00010263043	8.4728982e-06	-0.00030731279	-0.00030755356	0.00078285062
-0.046	0.954	0	0	0	0.954	0	0	0	1.0455307	0.95155421	-0.00015551482	-4.2829527e-06	-1.2428783e-05	-4.489401e-06	-0.00015503068	-1.250472e-06	-1.4106404e-05	-1.5013003e-06	-4.5029759e-07	0.00010366527	9.0913984e-06	-0.00031038414	-0.00031069081	0.00098705191
-0.048	0.952	0	0	0	0.952	0	0	0	1.0462051	0.94817987	-0.00015674028	-3.9725551e-06	-1.255575e-05	-4.1956526e-06	-0.00015643431	-2.1964173e-06	-1.43443e-05	-2.5722101e-06	-4.886341e-07	0.00010455441	9.7156615e-06	-0.00031301884	-0.00031336838	0.0011154114
-0.05	0.95	0	0	0	0.95	0	0	0	1.0468056	0.94474209	-0.0001577775	-3.7254311e-06	-1.255794e-05	-3.9665593e-06	-0.00015767281	-2.802593e-06	-1.444142e-05	-3.2692425e-06	-5.259446e-07	0.00010532542	1.0344872e-05	-0.00031530123	-0.00031567732	0.0011913734
-0.052	0.948	0	0	0	0.948	0	0	0	1.0473389	0.94124768	-0.00015866577	-3.5132516e-06	-1.2504659e-05	-3.7726835e-06	-0.00015876866	-3.1999676e-06	-1.4473644e-05	-3.7358012e-06	-5.6169356e-07	0.00010599871	1.0978371e-05	-0.00031729379	-0.00031768501	0.0012314653
-0.054	0.946	0	0	0	0.946	0	0	0	1.0478072	0.93769939	-0.00015943554	-3.3229585e-06	-1.2428269e-05	-3.6004581e-06	-0.00015973202	-3.4679821e-06	-1.4476673e-05	-4.0590057e-06	-5.9571375e-07	0.00010658776	1.1615612e-05	-0.00031903785	-0.00031943725	0.0012503305
-0.056	0.944	0	0	0	0.944	0	0	0	1.0482099	0.93409756	-0.00016011015	-3.148923e-06	-1.2344471e-05	-3.4440519e-06	-0.000160565	-3.6517323e-06	-1.4468024e-05	-4.2883421e-06	-6.2802485e-07	0.00010710106	1.225612e-05	-0.00032055892	-0.00032096305	0.0012591273
-0.058	0.942	0	0	0	0.942	0	0	0	1.0485475	0.93044329	-0.00016070707	-2.9886115e-06	-1.2261186e-05	-3.3008442e-06	-0.00016127086	-3.7786053e-06	-1.4456691e-05	-4.4538974e-06	-6.587052e-07	0.00010754555	1.2899464e-05	-0.00032187673	-0.00032228461	0.0012655829
-0.06	0.94	0	0	0	0.94	0	0	0	1.0488244	0.92674124	-0.0001612385	-2.8406387e-06	-1.2182145e-05	-3.1693922e-06	-0.00016186195	-3.8671276e-06	-1.4447068e-05	-4.5760939e-06	-6.878462e-07	0.00010792943	1.3545258e-05	-0.00032301419	-0.00032342581	0.0012726729
-0.062	0.938	0	0	0	0.938	0	0	0	1.0490491	0.92299956	-0.00016171295	-2.7039045e-06	-1.2108553e-05	-3.0485509e-06	-0.0001623591	-3.9302061e-06	-1.4440776e-05	-4.6692357e-06	-7.1554488e-07	0.00010826253	1.4193167e-05	-0.00032399925	-0.00032441447	0.0012799019
-0.064	0.936	0	0	0	0.936	0	0	0	1.0492314	0.91922744	-0.00016213731	-2.5773323e-06	-1.2040256e-05	-2.9372205e-06	-0.00016278463	-3.9764204e-06	-1.4437923e-05	-4.7428858e-06	-7.4190066e-07	0.00010855461	1.4842916e-05	-0.00032486052	-0.00032527899	0.0012864964
-0.066	0.934	0	0	0	0.934	0	0	0	1.0493802	0.91543316	-0.00016251796	-2.4598795e-06	-1.1976586e-05	-2.8343596e-06	-0.00016315709	-4.0112291e-06	-1.4438024e-05	-4.803164e-06	-7.6701006e-07	0.00010881402	1.5494283e-05	-0.00032562302	-0.00032604442	0.0012924621
-0.068	0.932	0	0	0	0.932	0	0	0	1.0495028	0.9116233	-0.00016286096	-2.3505867e-06	-1.1916825e-05	-2.7390283e-06	-0.0001634901	-4.0380862e-06	-1.4440502e-05	-4.8539662e-06	-7.9096327e-07	0.00010904734	1.6147094e-05	-0.00032630672	-0.00032673086	0.0012981365
-0.07	0.93	0	0	0	0.93	0	0	0	1.0496045	0.90780294	-0.00016317184	-2.2485975e-06	-1.1860373e-05	-2.6504002e-06	-0.00016379317	-4.0592284e-06	-1.4444882e-05	-4.8978322e-06	-8.1384311e-07	0.00010925962	1.6801207e-05	-0.00032692699	-0.0003273538	0.0013038163
-0.072	0.928	0	0	0	0.928	0	0	0	1.0496896	0.90397593	-0.00016345542	-2.1531567e-06	-1.1806779e-05	-2.5677551e-06	-0.00016407292	-4.0761541e-06	-1.4450831e-05	-4.9364763e-06	-8.3572515e-07	0.00010945469	1.7456509e-05	-0.00032749556	-0.00032792503	0.0013096739
-0.074	0.926	0	0	0	0.926	0	0	0	1.0497614	0.90014522	-0.00016371582	-2.0636008e-06	-1.175572e-05	-2.4904659e-06	-0.000164334	-4.0899018e-06	-1.4458131e-05	-4.9710969e-06	-8.5667822e-07	0.0001096355	1.8112907e-05	-0.00032802142	-0.00032845359	0.0013157835
-0.076	0.924	0	0	0	0.924	0	0	0	1.0498223	0.89631308	-0.00016395649	-1.9793472e-06	-1.1706963e-05	-2.4179856e-06	-0.00016457976	-4.1012131e-06	-1.4466654e-05	-5.0025581e-06	-8.7676504e-07	0.00010980434	1.8770323e-05	-0.00032851153	-0.00032894645	0.0013221596
-0.078	0.922	0	0	0	0.922	0	0	0	1.0498742	0.89248126	-0.00016418028	-1.899884e-06	-1.1660337e-05	-2.3498356e-06	-0.00016481266	-4.1106308e-06	-1.4476322e-05	-5.0314993e-06	-8.9604276e-07	0.000109963	1.9428693e-05	-0.00032897136	-0.00032940907	0.0013287852
-0.08	0.92	0	0	0	0.92	0	0	0	1.0499187	0.88865117	-0.00016438957	-1.8247608e-06	-1.161571e-05	-2.2855969e-06	-0.00016503455	-4.1185612e-06	-1.4487091e-05	-5.0584048e-06	-9.1456353e-07	0.00011011289	2.008796e-05	-0.00032940521	-0.00032984576	0.0013356291
-0.082	0.918	0	0	0	0.918	0	0	0	1.0499569	0.88482389	-0.0001645863	-1.7535806e-06	-1.1572977e-05	-2.2249013e-06	-0.00016524686	-4.1253135e-06	-1.4498935e-05	-5.0836479e-06	-9.3237495e-07	0.00011025518	2.0748076e-05	-0.00032981656	-0.00033025998	0.0013426549
-0.084	0.916	0	0	0	0.916	0	0	0	1.0499899	0.88100034	-0.00016477212	-1.6859929e-06	-1.1532047e-05	-2.1674243e-06	-0.00016545071	-4.1311263e-06	-1.4511835e-05	-5.1075211e-06	-9.4952058e-07	0.00011039078	2.1408999e-05	-0.00033020822	-0.00033065455	0.0013498263
-0.086	0.914	0	0	0	0.914	0	0	0	1.0500185	0.87718121	-0.00016494837	-1.6216874e-06	-1.1492836e-05	-2.1128798e-06	-0.00016564699	-4.1361866e-06	-1.4525771e-05	-5.1302569e-06	-9.6604029e-07	0.00011052047	2.2070694e-05	-0.0003305825	-0.00033103174	0.0013571096
-0.088	0.912	0	0	0	0.912	0	0	0	1.0500432	0.87336712	-0.0001651162	-1.560389e-06	-1.1455268e-05	-2.0610144e-06	-0.00016583643	-4.1406421e-06	-1.4540727e-05	-5.1520423e-06	-9.8197067e-07	0.00011064487	2.2733126e-05	-0.00033094129	-0.00033139347	0.0013644747
-0.09	0.91	0	0	0	0.91	0	0	0	1.0500646	0.86955854	-0.00016527656	-1.5018528e-06	-1.1419269e-05	-2.0116031e-06	-0.00016601965	-4.1446106e-06	-1.4556682e-05	-5.1730293e-06	-9.9734532e-07	0.00011076452	2.3396268e-05	-0.00033128621	-0.00033174132	0.0013718953
-0.092	0.908	0	0	0	0.908	0	0	0	1.0500833	0.86575588	-0.00016543026	-1.4458606e-06	-1.1384769e-05	-1.9644458e-06	-0.00016619713	-4.1481872e-06	-1.4573612e-05	-5.1933426e-06	-1.0121952e-06	0.00011087986	2.4060092e-05	-0.00033161858	-0.00033207663	0.0013793489
-0.094	0.906	0	0	0	0.906	0	0	0	1.0500995	0.86195948	-0.000165578	-1.3922171e-06	-1.1351697e-05	-1.9193639e-06	-0.00016636931	-4.1514487e-06	-1.4591491e-05	-5.2130856e-06	-1.0265489e-06	0.00011099129	2.4724574e-05	-0.00033193954	-0.00033240052	0.0013868164
-0.096	0.904	0	0	0	0.904	0	0	0	1.0501136	0.85816963	-0.00016572036	-1.3407473e-06	-1.1319987e-05	-1.8761974e-06	-0.00016653656	-4.1544577e-06	-1.4610291e-05	-5.2323444e-06	-1.0404326e-06	0.00011109912	2.5389694e-05	-0.00033225007	-0.00033271397	0.0013942818
-0.098	0.902	0	0	0	0.902	0	0	0	1.0501258	0.85438658	-0.00016585786	-1.2912938e-06	-1.1289573e-05	-1.8348027e-06	-0.00016669917	-4.1572658e-06	-1.4629981e-05	-5.2511914e-06	-1.0538709e-06	0.00011120363	2.605543e-05	-0.00033255101	-0.00033301781	0.0014017319
-0.1	0.9	0	0	0	0.9	0	0	0	1.0501365	0.85061053	-0.00016599094	-1.2437145e-06	-1.126039e-05	-1.7950508e-06	-0.00016685743	-4.1599152e-06	-1.465053e-05	-5.2696879e-06	-1.0668863e-06	0.00011130509	2.6721765e-05	-0.00033284308	-0.00033331277	0.0014091556
-0.102	0.898	0	0	0	0.898	0	0	0	1.0501457	0.84684166	-0.00016611997	-1.1978812e-06	-1.1232377e-05	-1.756825e-06	-0.00016701158	-4.1624408e-06	-1.4671904e-05	-5.287886e-06	-1.0794998e-06	0.00011140368	2.7388681e-05	-0.00033312692	-0.00033359948	0.001416544
-0.104	0.896	0	0	0	0.896	0	0	0	1.0501536	0.84308013	-0.0001662453	-1.1536774e-06	-1.1205473e-05	-1.7200198e-06	-0.00016716182	-4.1648716e-06	-1.4694071e-05	-5.3058301e-06	-1.0917309e-06	0.00011149962	2.8056163e-05	-0.00033340307	-0.00033387848	0.0014238899
-0.106	0.894	0	0	0	0.894	0	0	0	1.0501605	0.83932607	-0.00016636722	-1.1109973e-06	-1.1179621e-05	-1.6845395e-06	-0.00016730834	-4.1672318e-06	-1.4716997e-05	-5.3235588e-06	-1.1035979e-06	0.00011159305	2.8724195e-05	-0.00033367203	-0.00033415027	0.0014311874
-0.108	0.892	0	0	0	0.892	0	0	0	1.0501664	0.83557959	-0.00016648598	-1.0697446e-06	-1.1154766e-05	-1.6502971e-06	-0.00016745131	-4.1695415e-06	-1.4740649e-05	-5.3411051e-06	-1.1151177e-06	0.00011168414	2.9392764e-05	-0.00033393423	-0.00033441527	0.0014384321
-0.11	0.89	0	0	0	0.89	0	0	0	1.0501715	0.83184081	-0.00016660182	-1.0298314e-06	-1.1130853e-05	-1.6172131e-06	-0.00016759088	-4.1718174e-06	-1.4764994e-05	-5.3584979e-06	-1.1263062e-06	0.000111773	3.0061856e-05	-0.00033419006	-0.00033467387	0.0014456203
-0.112	0.888	0	0	0	0.888	0	0	0	1.0501758	0.82810981	-0.00016671494	-9.9117695e-07	-1.1107831e-05	-1.5852152e-06	-0.00016772718	-4.1740735e-06	-1.4789999e-05	-5.3757623e-06	-1.1371783e-06	0.00011185977	3.0731459e-05	-0.00033443985	-0.00033492641	0.0014527495
-0.114	0.886	0	0	0	0.886	0	0	0	1.0501795	0.82438667	-0.00016682553	-9.5370742e-07	-1.1085651e-05	-1.5542369e-06	-0.00016786032	-4.1763217e-06	-1.4815633e-05	-5.3929203e-06	-1.1477477e-06	0.00011194453	3.1401562e-05	-0.00033468391	-0.0003351732	0.0014598177
-0.116	0.884	0	0	0	0.884	0	0	0	1.0501825	0.82067145	-0.00016693373	-9.1735482e-07	-1.1064267e-05	-1.5242172e-06	-0.00016799043	-4.1785717e-06	-1.4841866e-05	-5.4099913e-06	-1.1580277e-06	0.0001120274	3.2072152e-05	-0.00033492252	-0.00033541451	0.0014668237
-0.118	0.882	0	0	0	0.882	0	0	0	1.0501851	0.81696423	-0.00016703971	-8.8205655e-07	-1.1043633e-05	-1.4951001e-06	-0.0001681176	-4.1808317e-06	-1.4868667e-05	-5.4269925e-06	-1.1680305e-06	0.00011210845	3.274322e-05	-0.00033515592	-0.00033565059	0.0014737666
-0.12	0.88	0	0	0	0.88	0	0	0	1.0501873	0.81326505	-0.00016714358	-8.4775481e-07	-1.1023707e-05	-1.466834e-06	-0.00016824193	-4.1831086e-06	-1.4896008e-05	-5.4439391e-06	-1.1777675e-06	0.00011218776	3.3414755e-05	-0.00033538435	-0.00033588167	0.0014806461
-0.122	0.878	0	0	0	0.878	0	0	0	1.0501891	0.80957396	-0.00016724548	-8.1439611e-07	-1.1004448e-05	-1.4393711e-06	-0.00016836348	-4.1854081e-06	-1.4923861e-05	-5.4608446e-06	-1.1872497e-06	0.0001122654	3.4086747e-05	-0.000335608	-0.00033610795	0.0014874622
-0.124	0.876	0	0	0	0.876	0	0	0	1.0501905	0.80589102	-0.0001673455	-7.8193093e-07	-1.0985817e-05	-1.4126673e-06	-0.00016848236	-4.1877351e-06	-1.4952198e-05	-5.4777212e-06	-1.1964874e-06	0.00011234145	3.4759186e-05	-0.00033582707	-0.00033632962	0.0014942153
-0.126	0.874	0	0	0	0.874	0	0	0	1.0501917	0.80221624	-0.00016744374	-7.5031329e-07	-1.0967777e-05	-1.3866819e-06	-0.00016859861	-4.1900936e-06	-1.4980995e-05	-5.4945798e-06	-1.2054901e-06	0.00011241595	3.5432065e-05	-0.00033604172	-0.00033654685	0.0015009059
-0.128	0.872	0	0	0	0.872	0	0	0	1.0501926	0.79854968	-0.0001675403	-7.1950042e-07	-1.0950294e-05	-1.3613767e-06	-0.00016871232	-4.1924868e-06	-1.5010227e-05	-5.5114303e-06	-1.2142671e-06	0.00011248896	3.6105374e-05	-0.00033625211	-0.00033675979	0.0015075348
-0.13	0.87	0	0	0	0.87	0	0	0	1.0501934	0.79489136	-0.00016763524	-6.8945251e-07	-1.0933333e-05	-1.3367166e-06	-0.00016882354	-4.1949175e-06	-1.5039869e-05	-5.5282816e-06	-1.2228269e-06	0.00011256054	3.6779104e-05	-0.00033645839	-0.00033696859	0.0015141029
-0.132	0.868	0	0	0	0.868	0	0	0	1.0501939	0.79124131	-0.00016772866	-6.6013243e-07	-1.0916864e-05	-1.3126687e-06	-0.00016893232	-4.197388e-06	-1.50699e-05	-5.5451418e-06	-1.2311779e-06	0.00011263072	3.7453248e-05	-0.00033666068	-0.00033717339	0.0015206112
-0.134	0.866	0	0	0	0.866	0	0	0	1.0501943	0.78759955	-0.0001678206	-6.3150548e-07	-1.0900855e-05	-1.2892024e-06	-0.00016903873	-4.1999002e-06	-1.5100298e-05	-5.5620183e-06	-1.2393276e-06	0.00011269955	3.8127798e-05	-0.0003368591	-0.00033737429	0.0015270611
-0.136	0.864	0	0	0	0.864	0	0	0	1.0501947	0.78396611	-0.00016791114	-6.0353921e-07	-1.0885278e-05	-1.266289e-06	-0.0001691428	-4.2024555e-06	-1.5131042e-05	-5.5789181e-06	-1.2472836e-06	0.00011276708	3.8802745e-05	-0.00033705377	-0.00033757142	0.0015334536
-0.138	0.862	0	0	0	0.862	0	0	0	1.0501949	0.78034101	-0.00016800034	-5.7620322e-07	-1.0870107e-05	-1.2439018e-06	-0.00016924459	-4.2050553e-06	-1.5162112e-05	-5.5958473e-06	-1.2550528e-06	0.00011283333	3.9478084e-05	-0.0003372448	-0.00033776489	0.0015397901
-0.14	0.86	0	0	0	0.86	0	0	0	1.0501951	0.77672426	-0.00016808824	-5.49469e-07	-1.0855314e-05	-1.2220158e-06	-0.00016934413	-4.2077004e-06	-1.519349e-05	-5.6128118e-06	-1.2626417e-06	0.00011289834	4.0153805e-05	-0.00033743227	-0.00033795478	0.001546072
-0.142	0.858	0	0	0	0.858	0	0	0	1.0501952	0.77311589	-0.00016817489	-5.2330977e-07	-1.0840876e-05	-1.2006074e-06	-0.00016944147	-4.2103919e-06	-1.5225157e-05	-5.629817e-06	-1.2700568e-06	0.00011296214	4.0829903e-05	-0.00033761628	-0.00033814118	0.0015523007
-0.144	0.856	0	0	0	0.856	0	0	0	1.0501953	0.7695159	-0.00016826034	-4.9770035e-07	-1.0826768e-05	-1.1796547e-06	-0.00016953665	-4.2131302e-06	-1.5257097e-05	-5.6468681e-06	-1.2773041e-06	0.00011302476	4.150637e-05	-0.00033779692	-0.00033832419	0.0015584775
-0.146	0.854	0	0	0	0.854	0	0	0	1.0501954	0.76592431	-0.00016834463	-4.7261704e-07	-1.0812969e-05	-1.1591368e-06	-0.0001696297	-4.2159158e-06	-1.5289293e-05	-5.6639698e-06	-1.2843893e-06	0.00011308624	4.2183199e-05	-0.00033797425	-0.00033850388	0.001564604
-0.148	0.852	0	0	0	0.852	0	0	0	1.0501955	0.76234113	-0.0001684278	-4.4803749e-07	-1.0799458e-05	-1.1390343e-06	-0.00016972065	-4.2187493e-06	-1.5321729e-05	-5.6811266e-06	-1.2913178e-06	0.00011314659	4.2860385e-05	-0.00033814836	-0.00033868032	0.0015706815
-0.15	0.85	0	0	0	0.85	0	0	0	1.0501957	0.75876638	-0.00016850989	-4.2394064e-07	-1.0786214e-05	-1.1193287e-06	-0.00016980953	-4.2216309e-06	-1.5354391e-05	-5.6983429e-06	-1.2980949e-06	0.00011320584	4.3537921e-05	-0.00033831931	-0.00033885359	0.0015767114
-0.152	0.848	0	0	0	0.848	0	0	0	1.0501959	0.75520006	-0.00016859093	-4.0030657e-07	-1.0773217e-05	-1.1000028e-06	-0.00016989639	-4.2245608e-06	-1.5387265e-05	-5.7156225e-06	-1.3047255e-06	0.00011326401	4.42158e-05	-0.00033848717	-0.00033902374	0.0015826953
-0.154	0.846	0	0	0	0.846	0	0	0	1.0501961	0.75164218	-0.00016867094	-3.7711647e-07	-1.0760451e-05	-1.0810402e-06	-0.00016998123	-4.2275392e-06	-1.5420336e-05	-5.7329696e-06	-1.3112143e-06	0.00011332113	4.4894016e-05	-0.00033865199	-0.00033919084	0.0015886345
-0.156	0.844	0	0	0	0.844	0	0	0	1.0501965	0.74809275	-0.00016874997	-3.5435253e-07	-1.0747898e-05	-1.0624254e-06	-0.0001700641	-4.2305664e-06	-1.5453592e-05	-5.7503877e-06	-1.317566e-06	0.00011337721	4.5572563e-05	-0.00033881383	-0.00033935494	0.0015945303
-0.158	0.842	0	0	0	0.842	0	0	0	1.0501969	0.74455177	-0.00016882803	-3.3199787e-07	-1.073554e-05	-1.0441439e-06	-0.00017014502	-4.2336424e-06	-1.5487022e-05	-5.7678806e-06	-1.3237849e-06	0.00011343228	4.6251435e-05	-0.00033897275	-0.00033951611	0.0016003842
-0.16	0.84	0	0	0	0.84	0	0	0	1.0501974	0.74101926	-0.00016890516	-3.1003652e-07	-1.0723363e-05	-1.0261816e-06	-0.000170224	-4.2367673e-06	-1.5520612e-05	-5.7854517e-06	-1.3298751e-06	0.00011348635	4.6930627e-05	-0.0003391288	-0.00033967438	0.0016061975
-0.162	0.838	0	0	0	0.838	0	0	0	1.050198	0.73749522	-0.00016898137	-2.8845329e-07	-1.0711352e-05	-1.0085257e-06	-0.00017030108	-4.2399413e-06	-1.5554352e-05	-5.8031045e-06	-1.3358406e-06	0.00011353943	4.7610133e-05	-0.00033928202	-0.00033982981	0.0016119716
-0.164	0.836	0	0	0	0.836	0	0	0	1.0501987	0.73397964	-0.0001690567	-2.6723378e-07	-1.0699492e-05	-9.911635e-07	-0.00017037627	-4.2431644e-06	-1.5588232e-05	-5.8208422e-06	-1.3416852e-06	0.00011359155	4.8289947e-05	-0.00033943246	-0.00033998245	0.0016177076
-0.166	0.834	0	0	0	0.834	0	0	0	1.0501995	0.73047255	-0.00016913115	-2.463643e-07	-1.0687769e-05	-9.7408333e-07	-0.0001704496	-4.2464368e-06	-1.5622241e-05	-5.8386683e-06	-1.3474126e-06	0.00011364272	4.8970063e-05	-0.00033958016	-0.00034013233	0.001623407
-0.168	0.832	0	0	0	0.832	0	0	0	1.0502004	0.72697393	-0.00016920475	-2.2583182e-07	-1.0676171e-05	-9.5727397e-07	-0.00017052109	-4.2497586e-06	-1.5656369e-05	-5.8565858e-06	-1.3530263e-06	0.00011369296	4.9650476e-05	-0.00033972516	-0.0003402795	0.001629071
-0.17	0.83	0	0	0	0.83	0	0	0	1.0502015	0.7234838	-0.00016927752	-2.0562397e-07	-1.0664686e-05	-9.4072475e-07	-0.00017059075	-4.2531299e-06	-1.5690607e-05	-5.874598e-06	-1.3585297e-06	0.00011374227	5.0331181e-05	-0.0003398675	-0.000340424	0.0016347007
