lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	0.998	0.99401199	-3.7111291e-05	2.0369672e-07	-1.0330233e-07	1.7808108e-07	-3.632592e-05	1.1727922e-07	-1.1393034e-07	1.3218815e-07	-3.581129e-05	3.6416167e-05	1.1038272e-07	-0.0001092485	-0.00010776795	-0.013738324
-0.004	0.996	0	0	0	0.996	0	0	0	0.996	0.98804794	-7.1596528e-05	2.9270332e-07	-4.6089593e-07	2.4185259e-07	-7.0330292e-05	5.1286127e-07	-4.889397e-07	5.3631515e-07	-6.8161496e-05	7.0029439e-05	4.310718e-07	-0.00021008832	-0.00020874291	-0.006445293
-0.006	0.994	0	0	0	0.994	0	0	0	0.994	0.98210778	-0.00010333623	-1.1449537e-07	-1.0620428e-06	-1.9191761e-07	-0.00010173914	1.2577605e-06	-1.1194915e-06	1.2826896e-06	-9.7828772e-05	0.00010096805	9.4535435e-07	-0.00030290414	-0.00030039777	-0.0083435166
-0.008	0.992	0	0	0	0.992	0	0	0	0.992	0.97619149	-0.00012972397	-1.0436239e-06	-2.3591333e-06	-1.156285e-06	-0.00012798391	2.6950805e-06	-2.4815126e-06	2.6972253e-06	-0.00012281573	0.0001268412	1.6326629e-06	-0.00038052361	-0.00037422043	-0.016843503
-0.01	0.99	0	0	0	0.99	0	0	0	0.99	0.970299	-0.00014336598	-1.4881599e-06	-4.7363562e-06	-1.63662e-06	-0.0001420056	3.7077862e-06	-4.9910067e-06	3.6228596e-06	-0.00013623355	0.00014053504	2.4422361e-06	-0.00042160513	-0.00041734155	-0.010216035
-0.012	0.988	0	0	0	0.988	0	0	0	0.988	0.96443027	-0.00014775996	-8.3416673e-07	-6.3355343e-06	-1.0093712e-06	-0.00014686678	2.8181026e-06	-6.7142051e-06	2.6435737e-06	-0.00014085068	0.00014515914	3.3020291e-06	-0.00043547742	-0.00043462383	-0.0019639731
-0.014	0.986	0	0	0	0.986	0	0	0	0.986	0.95858526	-0.00014975495	-3.1246912e-07	-7.0639209e-06	-5.140805e-07	-0.00014923323	1.9340181e-06	-7.5383993e-06	1.6967705e-06	-0.00014308357	0.00014735725	4.1807314e-06	-0.00044207176	-0.00044191652	-0.00035127363
-0.016	0.984	0	0	0	0.984	0	0	0	0.984	0.9527639	-0.00015095977	1.2287335e-08	-7.4091955e-06	-2.1448245e-07	-0.00015074264	1.3412678e-06	-7.9621077e-06	1.0569873e-06	-0.00014449252	0.00014873164	5.0696952e-06	-0.00044619492	-0.00044620098	1.3573339e-05
-0.018	0.982	0	0	0	0.982	0	0	0	0.982	0.94696617	-0.00015180683	2.2189715e-07	-7.5694072e-06	-2.8130117e-08	-0.00015185194	9.3886762e-07	-8.1892237e-06	6.1682825e-07	-0.00014551477	0.00014972451	5.9655353e-06	-0.00044917354	-0.0004492164	9.5420602e-05
-0.02	0.98	0	0	0	0.98	0	0	0	0.98	0.941192	-0.00015246135	3.65347e-07	-7.6295557e-06	9.3936317e-08	-0.00015274033	6.5047416e-07	-8.3079395e-06	2.968275e-07	-0.00014632236	0.00015050802	6.8665608e-06	-0.00045152405	-0.00045156564	9.211225e-05
-0.022	0.978	0	0	0	0.978	0	0	0	0.978	0.93544135	-0.00015300004	4.6883804e-07	-7.6318955e-06	1.7770926e-07	-0.00015349262	4.3315243e-07	-8.3624616e-06	5.2345275e-08	-0.00014699698	0.00015116322	7.7717979e-06	-0.00045348965	-0.00045351707	6.0480944e-05
-0.024	0.976	0	0	0	0.976	0	0	0	0.976	0.92971418	-0.00015346335	5.4688804e-07	-7.599642e-06	2.3748343e-07	-0.00015415422	2.6258762e-07	-8.3772985e-06	-1.4196995e-07	-0.00014758258	0.00015173338	8.6806291e-06	-0.00045520015	-0.00045520923	1.9956148e-05
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-0.00015387466	6.0796669e-07	-7.5464123e-06	2.8153279e-07	-0.00015475172	1.2432068e-07	-8.3669757e-06	-3.0126152e-07	-0.00014810504	0.00015224381	9.5926348e-06	-0.00045673142	-0.00045672129	-2.2160354e-05
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-0.00015424848	6.5726017e-07	-7.4805568e-06	3.1488052e-07	-0.00015530177	9.2984922e-09	-8.3405109e-06	-4.3506289e-07	-0.0001485807	0.00015271032	1.0507514e-05	-0.00045813095	-0.00045810208	-6.3026342e-05
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-0.0001545943	6.9808147e-07	-7.4073585e-06	3.4070548e-07	-0.00015581538	-8.8415737e-08	-8.3036945e-06	-5.4966414e-07	-0.00014902046	0.00015314338	1.1425043e-05	-0.00045943015	-0.00045938348	-0.00010158141
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-0.00015491861	7.3262597e-07	-7.3302334e-06	3.6109247e-07	-0.00015630017	-1.7287338e-07	-8.2603397e-06	-6.4938605e-07	-0.00014943187	0.00015355022	1.2345048e-05	-0.00046065065	-0.00046058731	-0.00013751332
