lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.032	1.032	0	0	0	0.98588435	0	0	0	0.98398735	1.0011409	0.00013530791	-1.7008012e-06	1.0331424e-06	-1.6795309e-06	-5.8255742e-08	-1.0842715e-06	1.0322153e-06	-1.0277777e-06	2.9920542e-11	-4.5083227e-05	2.2844238e-06	0.00013533985	0.00013536542	0.00018887747
0.034	1.034	0	0	0	0.98477896	0	0	0	0.9828704	1.000819	0.00014251821	-1.7904453e-06	1.1020596e-06	-1.7651863e-06	-6.2169241e-08	-1.116808e-06	1.0986379e-06	-1.054773e-06	1.5121707e-09	-4.748585e-05	2.5623854e-06	0.00014255191	0.00014257859	0.00018710861
0.036	1.036	0	0	0	0.98366158	0	0	0	0.98174992	1.0004752	0.00014969941	-1.8789388e-06	1.1718051e-06	-1.849052e-06	-6.5830801e-08	-1.148553e-06	1.1654109e-06	-1.0811886e-06	3.0019229e-09	-4.9878862e-05	2.8547382e-06	0.00014973466	0.00014976194	0.00018213895
0.038	1.038	0	0	0	0.98253487	0	0	0	0.9806249	1.0001111	0.00015686014	-1.9664003e-06	1.24238e-06	-1.9312734e-06	-6.9265679e-08	-1.179713e-06	1.2325279e-06	-1.1072141e-06	4.4952292e-09	-5.2265125e-05	3.1614331e-06	0.00015689676	0.00015692437	0.00017594244
0.04	1.04	0	0	0	0.98140056	0	0	0	0.97949483	0.99972784	0.00016400646	-2.0529105e-06	1.3137784e-06	-2.0119572e-06	-7.249749e-08	-1.2104336e-06	1.2999763e-06	-1.1329789e-06	5.9892116e-09	-5.4646652e-05	3.4824357e-06	0.00016404431	0.00016407212	0.00016952148
0.042	1.042	0	0	0	0.98025976	0	0	0	0.97835944	0.99932634	0.00017114274	-2.138529e-06	1.3859902e-06	-2.0911862e-06	-7.5547224e-08	-1.2408189e-06	1.3677399e-06	-1.1585722e-06	7.4817651e-09	-5.7024891e-05	3.8177216e-06	0.00017118168	0.00017120965	0.00016336279
0.044	1.044	0	0	0	0.97911321	0	0	0	0.97721865	0.99890722	0.00017827218	-2.2233033e-06	1.4590033e-06	-2.1690288e-06	-7.8433156e-08	-1.2709439e-06	1.435801e-06	-1.184056e-06	8.9713511e-09	-5.9400905e-05	4.1672743e-06	0.00017831211	0.00017834024	0.00015768402
0.046	1.046	0	0	0	0.97796137	0	0	0	0.97607244	0.99847096	0.00018539719	-2.3072746e-06	1.5328045e-06	-2.2455443e-06	-8.1171089e-08	-1.3008634e-06	1.5041414e-06	-1.2094736e-06	1.045685e-08	-6.1775493e-05	4.5310825e-06	0.00018543803	0.00018546633	0.00015256387
0.048	1.048	0	0	0	0.97680459	0	0	0	0.97492087	0.99801793	0.00019251963	-2.3904799e-06	1.6073802e-06	-2.3207857e-06	-8.3774685e-08	-1.3306175e-06	1.5727428e-06	-1.2348553e-06	1.1937455e-08	-6.4149264e-05	4.9091396e-06	0.00019256129	0.0001925898	0.00014801065
0.05	1.05	0	0	0	0.97564307	0	0	0	0.97376399	0.9975484	0.00019964092	-2.4729542e-06	1.6827167e-06	-2.3948022e-06	-8.6255793e-08	-1.3602362e-06	1.6415871e-06	-1.2602222e-06	1.341259e-08	-6.6522692e-05	5.3014417e-06	0.00019968334	0.00019971209	0.00014399839
0.052	1.052	0	0	0	0.97447697	0	0	0	0.97260188	0.9970626	0.00020676219	-2.5547307e-06	1.7588003e-06	-2.4676393e-06	-8.8624739e-08	-1.3897418e-06	1.7106567e-06	-1.2855889e-06	1.4881854e-08	-6.8896149e-05	5.7079879e-06	0.0002068053	0.00020683435	0.00014048597
0.054	1.054	0	0	0	0.97330637	0	0	0	0.97143462	0.9965607	0.00021388434	-2.6358414e-06	1.8356173e-06	-2.5393401e-06	-9.0890572e-08	-1.4191509e-06	1.7799343e-06	-1.3109652e-06	1.6344975e-08	-7.1269931e-05	6.1287791e-06	0.00021392808	0.00021395748	0.00013742711
0.056	1.056	0	0	0	0.97213135	0	0	0	0.97026228	0.99604283	0.0002210081	-2.7163174e-06	1.9131546e-06	-2.6099454e-06	-9.3061268e-08	-1.4484758e-06	1.8494033e-06	-1.3363573e-06	1.7801781e-08	-7.3644279e-05	6.5638179e-06	0.00022105242	0.00022108221	0.00013477555
0.058	1.058	0	0	0	0.97095194	0	0	0	0.96908492	0.99550911	0.00022813405	-2.7961883e-06	1.991399e-06	-2.6794937e-06	-9.5143894e-08	-1.4777257e-06	1.9190472e-06	-1.3617689e-06	1.9252173e-08	-7.6019386e-05	7.013108e-06	0.0002281789	0.00022820914	0.00013248758
0.06	1.06	0	0	0	0.96976818	0	0	0	0.9679026	0.99495961	0.00023526269	-2.8754832e-06	2.0703375e-06	-2.7480217e-06	-9.7144749e-08	-1.5069073e-06	1.9888503e-06	-1.3872018e-06	2.0696107e-08	-7.8395413e-05	7.4766544e-06	0.00023530803	0.00023533875	0.00013052313
0.062	1.062	0	0	0	0.96858007	0	0	0	0.96671538	0.99439441	0.00024239441	-2.9542296e-06	2.1499574e-06	-2.8155641e-06	-9.9069473e-08	-1.5360253e-06	2.058797e-06	-1.4126561e-06	2.2133582e-08	-8.0772493e-05	7.954463e-06	0.00024244021	0.00024247145	0.00012884609
0.064	1.064	0	0	0	0.96738763	0	0	0	0.9655233	0.99381356	0.00024952957	-3.032454e-06	2.2302462e-06	-2.8821541e-06	-1.0092314e-07	-1.5650831e-06	2.1288721e-06	-1.4381312e-06	2.3564626e-08	-8.3150736e-05	8.4465402e-06	0.00024957577	0.00024960758	0.00012742432
0.066	1.066	0	0	0	0.96619086	0	0	0	0.9643264	0.99321709	0.00025666842	-3.110182e-06	2.3111916e-06	-2.9478227e-06	-1.0271034e-07	-1.5940828e-06	2.199061e-06	-1.4636253e-06	2.4989293e-08	-8.5530235e-05	8.9528933e-06	0.00025671501	0.00025674742	0.00012622933
0.068	1.068	0	0	0	0.96498975	0	0	0	0.96312471	0.99260504	0.00026381123	-3.1874378e-06	2.3927812e-06	-3.0125997e-06	-1.0443523e-07	-1.6230256e-06	2.269349e-06	-1.4891363e-06	2.6407652e-08	-8.7911069e-05	9.4735299e-06	0.00026385817	0.00026389122	0.00012523598
0.07	1.07	0	0	0	0.96378429	0	0	0	0.96191826	0.99197742	0.0002709582	-3.2642445e-06	2.4750031e-06	-3.0765129e-06	-1.0610161e-07	-1.6519119e-06	2.339722e-06	-1.5146613e-06	2.7819785e-08	-9.0293305e-05	1.0008458e-05	0.00027100545	0.00027103917	0.00012442215
0.072	1.072	0	0	0	0.96257447	0	0	0	0.96070707	0.99133425	0.00027810949	-3.340624e-06	2.5578452e-06	-3.139589e-06	-1.0771293e-07	-1.6807418e-06	2.4101661e-06	-1.5401973e-06	2.9225781e-08	-9.2677002e-05	1.0557687e-05	0.00027815703	0.00027819147	0.00012376836
0.074	1.074	0	0	0	0.96136029	0	0	0	0.95949116	0.99067554	0.00028526527	-3.4165972e-06	2.6412956e-06	-3.2018529e-06	-1.0927237e-07	-1.7095145e-06	2.4806676e-06	-1.565741e-06	3.0625737e-08	-9.5062209e-05	1.1121224e-05	0.00028531308	0.00028534825	0.00012325747
0.076	1.076	0	0	0	0.96014173	0	0	0	0.95827055	0.99000129	0.00029242567	-3.4921837e-06	2.7253426e-06	-3.2633282e-06	-1.1078285e-07	-1.7382293e-06	2.551213e-06	-1.5912889e-06	3.2019751e-08	-9.7448969e-05	1.169908e-05	0.00029247371	0.00029250965	0.00012287438
0.078	1.078	0	0	0	0.95891878	0	0	0	0.95704525	0.9893115	0.0002995908	-3.5674022e-06	2.8099744e-06	-3.324037e-06	-1.1224705e-07	-1.7668848e-06	2.6217889e-06	-1.6168374e-06	3.3407924e-08	-9.9837319e-05	1.2291263e-05	0.00029963905	0.00029967579	0.00012260579
0.08	1.08	0	0	0	0.95769142	0	0	0	0.95581526	0.98860616	0.00030676076	-3.6422702e-06	2.8951794e-06	-3.3840004e-06	-1.1366746e-07	-1.7954796e-06	2.6923823e-06	-1.6423827e-06	3.4790359e-08	-0.00010222729	1.2897783e-05	0.0003068092	0.00030684677	0.00012243995
0.082	1.082	0	0	0	0.95645963	0	0	0	0.95458059	0.98788526	0.00031393564	-3.7168042e-06	2.9809459e-06	-3.4432381e-06	-1.1504637e-07	-1.824012e-06	2.7629804e-06	-1.667921e-06	3.6167154e-08	-0.00010461892	1.351865e-05	0.00031398426	0.00031402268	0.00012236648
0.084	1.084	0	0	0	0.95522341	0	0	0	0.95334124	0.98714879	0.00032111553	-3.7910198e-06	3.0672624e-06	-3.5017686e-06	-1.1638592e-07	-1.8524803e-06	2.8335702e-06	-1.6934487e-06	3.7538409e-08	-0.00010701223	1.4153873e-05	0.00032116429	0.0003212036	0.00012237619
0.086	1.086	0	0	0	0.95398273	0	0	0	0.95209721	0.98639674	0.00032830049	-3.8649315e-06	3.1541174e-06	-3.5596093e-06	-1.1768809e-07	-1.8808825e-06	2.9041393e-06	-1.7189618e-06	3.8904222e-08	-0.00010940723	1.4803464e-05	0.00032834938	0.0003283896	0.00012246095
0.088	1.088	0	0	0	0.95273757	0	0	0	0.9508485	0.98562908	0.00033549058	-3.938553e-06	3.2414993e-06	-3.6167766e-06	-1.1895472e-07	-1.9092167e-06	2.9746752e-06	-1.7444567e-06	4.0264685e-08	-0.00011180396	1.5467432e-05	0.00033553959	0.00033558074	0.00012261352
0.09	1.09	0	0	0	0.95148792	0	0	0	0.9495951	0.98484581	0.00034268588	-4.0118971e-06	3.3293965e-06	-3.6732859e-06	-1.2018752e-07	-1.9374807e-06	3.0451655e-06	-1.7699296e-06	4.1619891e-08	-0.00011420244	1.6145787e-05	0.00034273498	0.00034277708	0.00012282747
0.092	1.092	0	0	0	0.95023376	0	0	0	0.94833701	0.98404689	0.00034988641	-4.0849756e-06	3.4177978e-06	-3.7291514e-06	-1.2138809e-07	-1.9656724e-06	3.115598e-06	-1.7953768e-06	4.2969927e-08	-0.00011660267	1.683854e-05	0.00034993559	0.00034997867	0.00012309707
0.094	1.094	0	0	0	0.94897507	0	0	0	0.94707422	0.98323231	0.00035709225	-4.1577996e-06	3.5066915e-06	-3.7843868e-06	-1.2255795e-07	-1.9937897e-06	3.1859607e-06	-1.8207947e-06	4.4314878e-08	-0.00011900467	1.7545702e-05	0.00035714149	0.00035718557	0.00012341721
0.096	1.096	0	0	0	0.94771183	0	0	0	0.94580672	0.98240204	0.00036430342	-4.2303794e-06	3.5960661e-06	-3.8390047e-06	-1.2369848e-07	-2.0218303e-06	3.2562415e-06	-1.8461797e-06	4.5654826e-08	-0.00012140846	1.8267282e-05	0.00036435271	0.00036439781	0.00012378333
0.098	1.098	0	0	0	0.94644403	0	0	0	0.94453451	0.98155605	0.00037151998	-4.3027247e-06	3.6859103e-06	-3.8930168e-06	-1.2481101e-07	-2.0497921e-06	3.3264287e-06	-1.8715282e-06	4.6989847e-08	-0.00012381405	1.9003293e-05	0.00037156929	0.00037161545	0.00012419134
0.1	1.1	0	0	0	0.94517164	0	0	0	0.94325756	0.98069433	0.00037874195	-4.3748441e-06	3.7762125e-06	-3.9464341e-06	-1.2589675e-07	-2.0776728e-06	3.3965104e-06	-1.8968368e-06	4.8320016e-08	-0.00012622146	1.9753744e-05	0.00037879128	0.0003788385	0.00012463758
0.102	1.102	0	0	0	0.94389465	0	0	0	0.94197588	0.97981684	0.00038596938	-4.446746e-06	3.8669611e-06	-3.9992671e-06	-1.2695687e-07	-2.1054702e-06	3.466475e-06	-1.922102e-06	4.9645403e-08	-0.00012863069	2.0518647e-05	0.00038601871	0.00038606702	0.00012511876
0.104	1.104	0	0	0	0.94261302	0	0	0	0.94068943	0.97892355	0.00039320229	-4.5184377e-06	3.9581447e-06	-4.0515252e-06	-1.2799244e-07	-2.1331821e-06	3.5363109e-06	-1.9473206e-06	5.0966073e-08	-0.00013104176	2.1298012e-05	0.00039325162	0.00039330103	0.00012563194
0.106	1.106	0	0	0	0.94132676	0	0	0	0.93939822	0.97801443	0.00040044073	-4.5899261e-06	4.0497518e-06	-4.1032175e-06	-1.290045e-07	-2.1608063e-06	3.6060066e-06	-1.9724893e-06	5.2282091e-08	-0.00013345467	2.2091851e-05	0.00040049003	0.00040054057	0.00012617445
0.108	1.108	0	0	0	0.94003582	0	0	0	0.93810222	0.97708946	0.00040768471	-4.6612176e-06	4.1417707e-06	-4.1543522e-06	-1.2999398e-07	-2.1883407e-06	3.6755508e-06	-1.9976049e-06	5.3593514e-08	-0.00013586944	2.2900175e-05	0.00040773398	0.00040778566	0.0001267439
0.11	1.11	0	0	0	0.9387402	0	0	0	0.93680142	0.9761486	0.00041493427	-4.7323178e-06	4.2341898e-06	-4.2049371e-06	-1.3096181e-07	-2.215783e-06	3.7449321e-06	-2.0226642e-06	5.4900398e-08	-0.00013828607	2.3722994e-05	0.00041498349	0.00041503634	0.00012733813
0.112	1.112	0	0	0	0.93743986	0	0	0	0.93549581	0.97519182	0.00042218944	-4.8032318e-06	4.3269976e-06	-4.2549793e-06	-1.3190882e-07	-2.2431311e-06	3.8141393e-06	-2.0476641e-06	5.6202795e-08	-0.00014070458	2.456032e-05	0.0004222386	0.00042229263	0.00012795519
0.114	1.114	0	0	0	0.9361348	0	0	0	0.93418536	0.97421909	0.00042945024	-4.8739643e-06	4.4201824e-06	-4.3044854e-06	-1.3283582e-07	-2.2703828e-06	3.8831613e-06	-2.0726018e-06	5.7500754e-08	-0.00014312497	2.5412164e-05	0.00042949933	0.00042955457	0.00012859331
0.116	1.116	0	0	0	0.93482498	0	0	0	0.93287005	0.97323037	0.0004367167	-4.9445193e-06	4.5137326e-06	-4.3534617e-06	-1.3374355e-07	-2.2975361e-06	3.951987e-06	-2.0974742e-06	5.879432e-08	-0.00014554725	2.6278538e-05	0.00043676571	0.00043682217	0.00012925089
0.118	1.118	0	0	0	0.93351039	0	0	0	0.93154987	0.97222564	0.00044398884	-5.0149006e-06	4.6076363e-06	-4.4019138e-06	-1.3463274e-07	-2.3245889e-06	4.0206055e-06	-2.1222785e-06	6.0083533e-08	-0.00014797143	2.7159453e-05	0.00044403776	0.00044409546	0.0001299265
0.12	1.12	0	0	0	0.932191	0	0	0	0.93022481	0.97120485	0.0004512667	-5.0851114e-06	4.701882e-06	-4.4498468e-06	-1.3550405e-07	-2.3515391e-06	4.0890058e-06	-2.1470119e-06	6.1368432e-08	-0.00015039752	2.805492e-05	0.00045131552	0.00045137448	0.00013061881
0.122	1.122	0	0	0	0.93086679	0	0	0	0.92889482	0.97016798	0.00045855029	-5.1551543e-06	4.7964577e-06	-4.4972655e-06	-1.363581e-07	-2.3783847e-06	4.1571771e-06	-2.1716717e-06	6.2649053e-08	-0.00015282553	2.8964951e-05	0.000458599	0.00045865924	0.00013132663
0.124	1.124	0	0	0	0.92953773	0	0	0	0.92755991	0.96911498	0.00046583964	-5.2250317e-06	4.8913518e-06	-4.5441745e-06	-1.3719551e-07	-2.4051237e-06	4.2251087e-06	-2.1962553e-06	6.3925426e-08	-0.00015525546	2.9889557e-05	0.00046588823	0.00046594976	0.00013204887
0.126	1.126	0	0	0	0.92820381	0	0	0	0.92622005	0.96804582	0.00047313478	-5.2947456e-06	4.9865523e-06	-4.5905775e-06	-1.3801683e-07	-2.4317542e-06	4.2927899e-06	-2.22076e-06	6.5197582e-08	-0.00015768732	3.082875e-05	0.00047318324	0.00047324608	0.00013278456
0.128	1.128	0	0	0	0.926865	0	0	0	0.92487521	0.96696047	0.00048043573	-5.3642975e-06	5.0820474e-06	-4.6364784e-06	-1.3882259e-07	-2.4582741e-06	4.3602101e-06	-2.2451832e-06	6.6465544e-08	-0.00016012112	3.1782541e-05	0.00048048405	0.00048054822	0.00013353278
0.13	1.13	0	0	0	0.92552128	0	0	0	0.92352537	0.96585889	0.00048774251	-5.4336885e-06	5.1778252e-06	-4.6818803e-06	-1.3961329e-07	-2.4846817e-06	4.4273588e-06	-2.2695226e-06	6.7729337e-08	-0.00016255688	3.2750943e-05	0.00048779069	0.0004878562	0.00013429273
0.132	1.132	0	0	0	0.92417261	0	0	0	0.92217052	0.96474104	0.00049505515	-5.5029196e-06	5.2738737e-06	-4.7267863e-06	-1.4038942e-07	-2.510975e-06	4.4942256e-06	-2.2937757e-06	6.898898e-08	-0.00016499458	3.3733966e-05	0.00049510317	0.00049517005	0.00013506365
0.134	1.134	0	0	0	0.92281899	0	0	0	0.92081062	0.96360689	0.00050237367	-5.5719913e-06	5.370181e-06	-4.7711991e-06	-1.4115141e-07	-2.5371522e-06	4.5608001e-06	-2.3179402e-06	7.0244491e-08	-0.00016743426	3.4731623e-05	0.00050242153	0.00050248979	0.00013584486
0.136	1.136	0	0	0	0.92146037	0	0	0	0.91944566	0.96245639	0.00050969811	-5.6409037e-06	5.466735e-06	-4.815121e-06	-1.4189969e-07	-2.5632114e-06	4.6270719e-06	-2.3420138e-06	7.1495882e-08	-0.0001698759	3.5743925e-05	0.00050974579	0.00050981545	0.00013663574
0.138	1.138	0	0	0	0.92009675	0	0	0	0.91807561	0.96128952	0.00051702847	-5.7096567e-06	5.5635238e-06	-4.8585542e-06	-1.4263466e-07	-2.589151e-06	4.693031e-06	-2.3659942e-06	7.2743167e-08	-0.00017231953	3.6770885e-05	0.00051707598	0.00051714705	0.00013743572
0.14	1.14	0	0	0	0.91872809	0	0	0	0.91670045	0.96010623	0.0005243648	-5.77825e-06	5.6605351e-06	-4.9015005e-06	-1.433567e-07	-2.6149691e-06	4.7586671e-06	-2.3898793e-06	7.3986354e-08	-0.00017476514	3.7812514e-05	0.00052441212	0.00052448462	0.00013824427
0.142	1.142	0	0	0	0.91735436	0	0	0	0.91532015	0.95890648	0.00053170711	-5.8466827e-06	5.757757e-06	-4.9439616e-06	-1.4406616e-07	-2.640664e-06	4.8239703e-06	-2.413667e-06	7.5225449e-08	-0.00017721276	3.8868823e-05	0.00053175423	0.00053182819	0.00013906093
0.144	1.144	0	0	0	0.91597554	0	0	0	0.91393469	0.95769024	0.00053905543	-5.9149541e-06	5.8551773e-06	-4.9859388e-06	-1.4476338e-07	-2.6662341e-06	4.8889305e-06	-2.4373551e-06	7.6460456e-08	-0.00017966238	3.9939826e-05	0.00053910235	0.00053917777	0.00013988525
0.146	1.146	0	0	0	0.91459161	0	0	0	0.91254404	0.95645747	0.00054640979	-5.9830629e-06	5.9527838e-06	-5.0274334e-06	-1.4544867e-07	-2.6916777e-06	4.9535379e-06	-2.4609417e-06	7.7691378e-08	-0.00018211401	4.1025534e-05	0.0005464565	0.00054653341	0.00014071683
0.148	1.148	0	0	0	0.91320253	0	0	0	0.91114818	0.95520812	0.00055377021	-6.0510076e-06	6.0505644e-06	-5.0684463e-06	-1.4612233e-07	-2.7169931e-06	5.0177827e-06	-2.4844249e-06	7.8918212e-08	-0.00018456767	4.212596e-05	0.00055381671	0.00055389511	0.00014155531
0.15	1.15	0	0	0	0.91180829	0	0	0	0.90974708	0.95394217	0.00056113673	-6.1187866e-06	6.1485067e-06	-5.1089783e-06	-1.4678465e-07	-2.7421788e-06	5.0816551e-06	-2.5078027e-06	8.0140956e-08	-0.00018702336	4.3241115e-05	0.000561183	0.00056126292	0.00014240035
0.152	1.152	0	0	0	0.91040885	0	0	0	0.90834071	0.95265956	0.00056850936	-6.186398e-06	6.2465987e-06	-5.1490301e-06	-1.4743589e-07	-2.7672333e-06	5.1451456e-06	-2.5310732e-06	8.1359603e-08	-0.0001894811	4.4371012e-05	0.0005685554	0.00056863686	0.00014325164
0.154	1.154	0	0	0	0.90900419	0	0	0	0.90692906	0.95136027	0.00057588814	-6.2538396e-06	6.344828e-06	-5.188602e-06	-1.480763e-07	-2.7921549e-06	5.2082445e-06	-2.5542348e-06	8.2574148e-08	-0.00019194088	4.5515662e-05	0.00057593394	0.00057601695	0.0001441089
0.156	1.156	0	0	0	0.90759427	0	0	0	0.90551209	0.95004424	0.0005832731	-6.3211092e-06	6.4431823e-06	-5.2276944e-06	-1.4870612e-07	-2.8169422e-06	5.2709424e-06	-2.5772855e-06	8.3784578e-08	-0.00019440273	4.6675079e-05	0.00058331866	0.00058340323	0.00014497187
0.158	1.158	0	0	0	0.90617907	0	0	0	0.90408977	0.94871145	0.00059066427	-6.3882041e-06	6.5416494e-06	-5.2663075e-06	-1.4932558e-07	-2.8415938e-06	5.33323e-06	-2.6002238e-06	8.4990883e-08	-0.00019686664	4.7849275e-05	0.00059070957	0.00059079573	0.00014584031
0.16	1.16	0	0	0	0.90475857	0	0	0	0.90266207	0.94736184	0.00059806167	-6.4551218e-06	6.6402169e-06	-5.3044411e-06	-1.4993487e-07	-2.8661081e-06	5.395098e-06	-2.623048e-06	8.6193049e-08	-0.00019933264	4.9038262e-05	0.00059810671	0.00059819448	0.00014671401
0.162	1.162	0	0	0	0.90333273	0	0	0	0.90122898	0.94599539	0.00060546533	-6.5218594e-06	6.7388725e-06	-5.3420953e-06	-1.5053419e-07	-2.8904838e-06	5.4565373e-06	-2.6457564e-06	8.7391058e-08	-0.00020180073	5.0242053e-05	0.00060551012	0.0006055995	0.00014759276
0.164	1.164	0	0	0	0.90190152	0	0	0	0.89979045	0.94461205	0.0006128753	-6.5884138e-06	6.837604e-06	-5.3792697e-06	-1.5112374e-07	-2.9147196e-06	5.5175386e-06	-2.6683476e-06	8.8584894e-08	-0.00020427092	5.146066e-05	0.00061291981	0.00061301083	0.00014847637
0.166	1.166	0	0	0	0.90046492	0	0	0	0.89834647	0.94321177	0.0006202916	-6.6547818e-06	6.9363989e-06	-5.4159641e-06	-1.5170368e-07	-2.9388139e-06	5.5780931e-06	-2.69082e-06	8.9774535e-08	-0.00020674322	5.2694097e-05	0.00062033583	0.0006204285	0.00014936469
0.168	1.168	0	0	0	0.89902289	0	0	0	0.89689699	0.94179452	0.00062771426	-6.7209601e-06	7.0352448e-06	-5.4521779e-06	-1.5227418e-07	-2.9627656e-06	5.6381918e-06	-2.7131721e-06	9.0959961e-08	-0.00020921765	5.3942374e-05	0.00062775821	0.00062785255	0.00015025756
0.17	1.17	0	0	0	0.89757541	0	0	0	0.895442	0.94036027	0.00063514331	-6.7869451e-06	7.1341296e-06	-5.4879105e-06	-1.5283538e-07	-2.9865734e-06	5.6978261e-06	-2.7354026e-06	9.2141147e-08	-0.00021169421	5.5205507e-05	0.00063518697	0.000635283	0.00015115484
